OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
OG0007014.0	OG0003931.1	OG0000139.0	OG0028196.0	OG0002697.0	OG0015203.0	OG0022891.0	OG0000042.314	OG0001077.24	OG0008203.6	OG0022231.0	OG0006588.0	OG0000995.5	OG0007889.6	OG0003453.0	OG0001226.24	OG0017960.2	OG0029109.0	OG0010104.0	OG0001860.0	OG0004909.0	OG0000012.918	OG0013450.0	OG0006190.0	OG0005486.0	OG0014247.6	OG0007843.0	OG0013498.0	OG0005656.10	OG0045666.0	OG0001168.24	OG0000018.1	OG0024814.0	OG0005166.6	OG0000001.425	OG0006222.23	OG0001878.2	OG0011945.0	OG0002941.1	OG0000914.30	OG0004133.0	OG0029209.0	OG0001285.1	OG0034760.0	OG0007154.2	OG0010127.0	OG0005476.1	OG0003516.8	OG0016167.2	OG0001382.24	OG0002684.0	OG0008959.22	OG0005148.0	OG0002195.39	OG0019241.0	OG0002777.4	OG0001521.0	OG0005037.12	OG0002929.0	OG0010532.4	OG0018366.0	OG0003036.0	OG0013953.2	OG0000676.15	OG0000302.34	OG0000584.0	OG0000347.80	OG0003717.2	OG0003845.0	OG0008146.0	OG0008242.3	OG0002114.0	OG0005395.4	OG0006669.3	OG0019997.0	OG0009073.4	OG0003530.69	OG0000632.24	OG0000591.2	OG0000291.0	OG0000510.30	OG0000219.0	OG0002130.0	OG0001747.0	OG0005052.0	OG0006341.0	OG0002444.1	OG0004644.0	OG0000403.25	OG0000133.60	OG0010542.2	OG0011017.4	OG0002643.3	OG0016974.4	OG0008735.0	OG0006494.0	OG0003426.0	OG0001500.24	OG0012258.0	OG0000401.0	OG0007701.0	OG0001504.24	OG0000239.0	OG0001291.1	OG0001920.0	OG0010701.0	OG0002749.0	OG0000973.2	OG0000257.0	OG0000627.52	OG0009990.14	OG0000230.58	OG0000978.1	OG0000224.26	OG0016302.8	OG0000336.0	OG0002445.1	OG0001849.0	OG0004128.4	OG0000247.29
-1.3222888137393203	-0.8003747643422676	-0.6077925010310296	nan	-0.8727629380751856	-2.473931188332412	-2.9930916306578226	-0.2813863010245155	-1.9982698038611177	-0.9845024306046745	-1.92631684638356	-2.043943347587597	-1.5572422423652288	-2.7112280327525977	-1.3485004968830525	-1.2719488921795712	-3.2122332300614325	nan	-2.048710621783867	-0.9612828924271464	-0.28806464302107854	-0.17576167339628612	-2.0040452120579486	-0.8530841519127248	-0.9075219127996152	nan	0.010206942869257081	-1.732164607902385	-2.004624026525448	nan	-1.250508638397475	-0.6106534638375021	-1.4579896444633909	-1.4449691988177917	0.661840791305371	-2.0709665213541437	-1.6073528560357366	-0.5691795034802285	-1.1772290697332235	-0.78413506084676	-0.39289461624150596	nan	-1.8211260418302049	nan	-0.7157227819448722	-0.7152489904657735	-1.6344194341666345	-0.6875671631907814	-2.4876213919244545	-1.600774207879062	-0.9951031567851525	nan	-0.3483168193678908	-0.4453620361356415	nan	-0.8114724732255982	-0.942584387572757	-1.528240258346616	-1.5324074912870507	-1.7154858667557547	-1.1228054528737617	-0.2072279224818811	-1.8489205269711884	-1.0165411884096767	-0.896200256842332	1.6572284011610958	-1.2722973271627618	-1.4571971725726112	-0.4934996095663838	-0.644532611623901	-2.181803870978292	-1.6924548981004137	-1.4839848529963353	-1.5994620704162712	nan	0.0882773096804519	-1.2443432655917603	-0.9072513144604762	-0.8398542745954207	-0.7519510015627939	-0.5994620704162712	0.4762261325462324	-0.5631985264294997	-1.505533185718241	-0.8892358781001928	-1.4104282460262543	-0.18360509083087875	-1.0643139648378215	-0.4597742994044606	-0.46733394322576716	-2.646563782138217	-2.874084450525277	-0.6912896488319227	nan	-1.4819685073978306	-1.0871202418601957	-0.9376019362015215	-1.454426943964968	-3.7235628895637176	-0.8541269383989551	-0.31527101298591426	-0.8160371651574051	-0.4494932990471394	-1.3699673661062333	-0.06612525828464447	-1.4811627575634883	-0.3508904350570702	-0.6407037411078027	0.0001442622910945383	-0.7211825969252785	-1.396308382884427	-0.15136203809529378	-1.189351252217354	-0.48964565918638664	nan	-0.4330387576855113	-1.0537931709624722	-0.7816527907215007	-0.7095755961347003	-1.5245000127350494
OG0006513.0	OG0018100.2	OG0000042.314	OG0000416.1	OG0001900.0	OG0011753.2	OG0000427.144	OG0000299.1	OG0002280.0	OG0007889.6	OG0013957.4	OG0029253.0	OG0000110.3	OG0000575.28	OG0002312.0	OG0000814.1	OG0000052.0	OG0004672.1	OG0009291.7	OG0007218.0	OG0005900.4	OG0006841.0	OG0002072.0	OG0010498.1	OG0002539.0	OG0000007.585	OG0000850.12	OG0045019.0	OG0021187.0	OG0014816.4	OG0000851.0	OG0013623.0	OG0000197.0	OG0000737.40	OG0011732.0	OG0000661.3	OG0016457.0	OG0015420.1	OG0013522.0	OG0000285.1	OG0004939.0	OG0000004.433	OG0000044.1	OG0003929.0	OG0005286.0	OG0045716.0	OG0000494.1	OG0018817.5	OG0001987.0	OG0000923.0	OG0001263.26	OG0005210.0	OG0011963.2	OG0027472.0	OG0004599.4	OG0002366.0	OG0025044.0	OG0000233.3	OG0011733.0	OG0006698.0	OG0003939.0	OG0004805.0	OG0001325.24	OG0000503.62	OG0000347.80	OG0001999.0	OG0007776.4	OG0003366.0	OG0000309.172	OG0000419.108	OG0001918.20	OG0001872.0	OG0006535.0	OG0011517.2	OG0020961.0	OG0005797.0	OG0006693.0	OG0029079.0	OG0005375.6	OG0016025.3	OG0015281.0	OG0005938.0	OG0057166.0	OG0000362.42	OG0006250.0	OG0000562.7	OG0011491.0	OG0002218.0	OG0003421.0	OG0002859.5	OG0003318.1	OG0000565.37	OG0000046.1	OG0001004.1	OG0000793.0	OG0000393.0	OG0002071.0	OG0000359.28	OG0001120.26	OG0013763.1	OG0014859.0	OG0003050.2	OG0000967.4	OG0000479.1	OG0006452.2	OG0000214.0	OG0000002.763	OG0001854.6	OG0007765.0	OG0003490.0	OG0004820.0	OG0006559.0	OG0012472.2	OG0000230.58	OG0008145.4	OG0009843.10	OG0006400.2	OG0015001.1	OG0000018.289	OG0001963.0
-2.7112280327525977	-1.6429547870331924	-0.2813863010245155	-0.676456990850111	-0.6217103469045492	-2.668409424133763	-1.7427479467602123	-0.8820390472675833	-1.0914176345211863	-2.7112280327525977	-2.67853364140747	-0.5634117063398822	-0.4639470997597903	-0.6810758359699232	-1.4414384681995431	-0.6228207102633614	0.22539833734074413	-1.339710248571779	-3.6286084160757874	-0.6210445388590935	-0.9688871591497508	-2.687799537362322	-1.0948031604374366	-1.532824877385981	-1.2933589426905916	-0.3949798469375905	-0.8903051351740702	nan	nan	-1.0150825945730797	-0.547088335060036	-1.3448313823904083	-0.39289461624150596	-1.5253303408390566	-1.4477213090095638	-0.21675290262188346	nan	nan	-1.4441838449383604	-1.0528949484321255	-0.19958668736124272	-0.9448043457578754	-0.6009930135276029	-0.4677329186267858	-1.3158096335039826	nan	-0.5602173105240185	nan	-1.0472191556726504	0.7399344890375401	-1.0667295284676728	-1.8293057663129169	-2.1903386105592273	-1.9959660987155103	-1.3015147923431765	-0.5147792868440939	nan	-0.32535857091417575	-1.572608370313282	-1.3751972347470527	-0.6796886290929586	-0.6371093573341396	-1.234465253637023	-1.695722611934325	-1.2722973271627618	-0.5139550074096504	-0.15424903302601117	-1.1824585998485664	-3.2229696147991937	-0.40182538785199273	-0.8510008374122356	-0.33861522382024156	-2.156498474463177	nan	nan	-1.1224913113285053	-1.522426280825767	nan	-1.791357890984834	-4.569350753411094	nan	-0.9890769728152081	nan	0.5070080777531	-1.7093396881886447	-1.3951695629008973	-3.3216395847292386	-0.6268251092468836	-1.221286778913893	-1.0496062421173726	-1.8630211880364962	-1.576475611755665	-0.4065984188743529	-0.07400058144377693	-0.330247532744238	-0.2582525917244842	-0.6783027547876463	-0.5942254220501242	-1.3057883922321096	nan	-2.269512200736224	-0.6097725631593085	-1.195946441032647	-1.048113850300326	-1.2108967824986185	-0.42953706897395905	-0.7257085158978973	-1.0700575461854271	-1.1472021071812288	-1.7651308482946195	-1.329522195855712	-1.344464983647896	-1.0350469470992008	-0.15136203809529378	-0.7941070724923293	-1.6389054298236796	-1.626379626754263	-1.636212158896711	-0.18885782633069192	-0.6501818280241396
OG0001592.24	OG0011681.0	OG0004656.0	OG0017850.0	OG0008350.13	OG0006281.0	OG0000005.318	OG0008175.0	OG0005511.0	OG0024567.0	OG0000469.0	OG0009863.10	OG0011957.0	OG0005042.6	OG0002951.13	OG0000927.0	OG0001490.28	OG0005450.0	OG0000386.0	OG0000007.585	OG0024520.0	OG0000895.1	OG0000169.16	OG0018843.5	OG0009257.2	OG0004663.20	OG0002159.0	OG0020926.0	OG0008289.10	OG0004303.1	OG0000709.10	OG0000420.0	OG0011252.2	OG0008473.4	OG0001295.24	OG0004332.0	OG0004983.2	OG0015771.3	OG0012245.0	OG0027770.0	OG0003267.0	OG0013318.9	OG0001356.24	OG0011424.0	OG0006567.0	OG0008753.0	OG0001383.24	OG0020902.0	OG0002185.6	OG0003826.6	OG0002056.0	OG0007551.0	OG0000944.28	OG0006575.1	OG0015371.0	OG0009878.0	OG0015196.0	OG0003366.0	OG0000026.628	OG0003217.4	OG0003597.0	OG0000346.14	OG0002096.0	OG0000039.0	OG0001608.24	OG0020903.0	OG0000086.0	OG0002678.0	OG0000290.0	OG0000371.2	OG0000961.2	OG0000048.382	OG0001102.24	OG0000120.105	OG0011731.4	OG0007455.2	OG0007694.1	OG0003319.0	OG0006313.0	OG0006747.21	OG0015988.4	OG0002478.0	OG0001830.6	OG0001366.26	OG0005558.1	OG0001576.0	OG0000359.28	OG0007819.0	OG0015948.6	OG0043725.0	OG0000526.0	OG0005055.0	OG0002894.0	OG0011719.2	OG0011579.2	OG0000294.0	OG0000806.27	OG0002222.0	OG0002120.0	OG0006039.1	OG0000276.72	OG0000706.25	OG0000257.0	OG0001828.65	OG0002296.2	OG0006682.0	OG0011917.7	OG0002076.0	OG0025921.0	OG0001222.24	OG0013835.3	OG0006079.0	OG0003987.6	OG0000224.26	OG0006982.0	OG0000266.0	OG0056593.0	OG0004128.4	OG0003128.0	OG0000753.0
-1.1635910677202619	-1.4731299136431737	-1.0743043386911122	-1.6277164871194718	-3.0721793798037935	-0.7928567950582515	-1.488026018218199	-1.9067102699985232	-2.012751907408848	-1.9714308478032292	-0.8669626212526502	-2.279283757478869	-1.3827015171591537	-0.8502203694240974	-0.6736927651137282	-0.7242777438392516	-0.4977712511585333	-1.960159735468209	-0.5075827599241425	-0.3949798469375905	nan	-1.215244771307591	-0.3176064889372687	nan	-1.519114497355075	-1.5606428215257433	-0.521804742060834	nan	-1.6947882239218117	-0.6773795776383154	-0.4967530458506262	-0.49045616203966397	-1.3433663454116158	-1.5644780786560724	-1.0703604742791153	-2.2508519328764036	-1.2416115345206478	nan	-2.0546919530749523	-1.6020875398230947	-1.4755350740350022	nan	-1.0505024187944279	-1.2667324406452378	-1.2926519125167302	-1.5649048483799028	-0.815529263359908	-2.443006615137512	-1.386091221203337	-0.501646998385488	-0.8193428924399235	-1.4085120616020568	-0.6416037380433459	-2.4707287562940685	-0.678995525528876	-1.8640711844735933	-2.7112280327525977	-1.1824585998485664	-1.0929555251272016	-0.7480688733114131	-0.7796700451204445	-0.48822837392943463	-1.2536012334528568	-0.03637791489059239	-0.3122226226036953	-0.6186058682131488	-0.038895320270947116	-0.21273471724829843	-0.5907448533151622	-0.599680677135515	-0.43733017389729795	-0.7607241741174424	-1.3309732344903695	-0.5544851616978876	-2.224991612384405	-2.49817873457909	-2.084364376569687	-1.0433485444289392	-1.626379626754263	nan	-2.1265804965651434	-1.101907764440992	-1.4363537305159362	-1.2824387229855119	-1.9241251330248723	-0.08314123530024586	-0.5942254220501242	-1.0779544229680562	-3.926426519502385	nan	-0.4953287646142607	-0.86801549124347	-0.3147325934831586	-3.590744853315162	-1.5215976219627267	-0.5213905315954883	-1.231413364999112	-1.1561769108731044	-1.1966076211729497	-0.961563818343892	-0.8999642788381562	-0.8622341919041214	0.0001442622910945383	-0.9414756881592	-0.4459514927489034	-2.124691739968656	-1.830331500476914	-1.1382827894927068	-0.057992286312036255	-0.8510008374122356	-2.957916041328748	-1.110292841560213	-0.8588288275392587	-0.48964565918638664	-1.298317879704717	-0.21173191713316292	nan	-0.7095755961347003	-0.9907961726701603	-1.4077462998850927
OG0002102.0	OG0011943.3	OG0003422.0	OG0010650.10	OG0005527.6	OG0005714.0	OG0011666.0	OG0001511.22	OG0029098.0	OG0000005.318	OG0002866.0	OG0009094.0	OG0006914.0	OG0000234.5	OG0027502.0	OG0002272.22	OG0003020.3	OG0001347.26	OG0000716.2	OG0000739.15	OG0008217.2	OG0003028.0	OG0000153.0	OG0017917.0	OG0011401.0	OG0005917.0	OG0002214.0	OG0013984.0	OG0000197.0	OG0001795.0	OG0000586.7	OG0000661.3	OG0007607.10	OG0007212.0	OG0020510.0	OG0021224.0	OG0000074.1	OG0001321.26	OG0007080.2	OG0016793.2	OG0014038.0	OG0009920.0	OG0004986.0	OG0000246.0	OG0016260.0	OG0001896.13	OG0004321.0	OG0003034.2	OG0001040.1	OG0000014.1	OG0056817.0	OG0000683.0	OG0022298.0	OG0012417.2	OG0002056.0	OG0001094.26	OG0000584.0	OG0003531.0	OG0018977.2	OG0000160.4	OG0007460.2	OG0016172.4	OG0000948.24	OG0000026.45	OG0028434.0	OG0004858.0	OG0016449.2	OG0000226.4	OG0000631.0	OG0000459.0	OG0001308.24	OG0001452.24	OG0009016.8	OG0016960.3	OG0002260.4	OG0002268.0	OG0025860.0	OG0001809.5	OG0000009.1	OG0017504.5	OG0004556.0	OG0008472.6	OG0000127.0	OG0006600.2	OG0008896.6	OG0004813.0	OG0002117.0	OG0002837.4	OG0001194.24	OG0001637.1	OG0010536.6	OG0001070.26	OG0000837.0	OG0005705.2	OG0004231.12	OG0005564.0	OG0010695.0	OG0048001.0	OG0006879.1	OG0003729.6	OG0002819.0	OG0000177.8	OG0004163.4	OG0049026.0	OG0011427.0	OG0006633.0	OG0004467.6	OG0022017.0	OG0000062.12	OG0001144.24	OG0010675.4	OG0001471.24	OG0004075.0	OG0000806.152	OG0060464.0	OG0000336.0	OG0007175.0	OG0012229.0	OG0006615.0	OG0014529.2
-2.3503385593573003	-2.432843996289213	-0.4365489663293322	-1.2716005413289375	-0.5820799921880347	-0.8117256886787958	-1.6597225952337458	-0.5432989689917948	-1.9241251330248723	-1.488026018218199	-0.8165452458250578	-0.3257201486205519	-0.9222101113563324	-2.7690592238760594	nan	-0.29991545050690765	-0.6157291074575852	-0.9409216577987469	-0.8249545138890861	-0.807679564965501	-1.049904905826314	-1.1798414652698352	0.29525282326769287	-1.9562355576898298	-0.8849667570537599	-0.9601597354682089	-0.5193212612452015	-2.235144328745296	-0.39289461624150596	-0.5540614627107339	-0.12029423371771177	-0.21675290262188346	-1.6126374591640045	-2.458782551897963	-2.6850135145314846	-1.0975790576846498	0.46686200377591763	-0.2278609687786466	nan	-3.043348544428939	nan	-0.8013801267807851	-0.6413786861684825	-0.5324074912870507	-2.5855396941839017	-1.2162500169928252	-0.6186058682131488	-1.5981511252639242	-0.3695945285176767	-0.4737308279347723	nan	-0.10005101381032842	nan	-2.4619585466663363	-0.8193428924399235	-1.0898813815372526	1.6572284011610958	-0.46036967531533357	-1.8556925327369578	-0.030913993470059714	-1.2870081105382027	-2.407363571393423	-1.0203404482841756	-0.1413028099616662	-3.2122332300614325	-0.9464715590107007	nan	-0.3170671972827844	-0.5668268759557245	-0.8614476248473515	-0.7372060633793455	-0.007521587332542789	-3.037413961643117	nan	-0.8367589148364569	-0.6556259667142674	nan	-0.9428616956064583	-0.4394806784556317	nan	-1.4603696753153335	-2.309717010936488	-0.41676977290008077	-0.6938544406912261	-1.2598063829795652	-1.0418626085257274	-1.151682530163898	-0.6141824551483046	-1.0110063596570187	-0.5838088061047857	-0.7811568487981264	-0.8208711712278477	0.21921499579542392	-0.28824080701676585	-0.6210445388590935	-2.549620119928959	-0.35697504198656327	nan	-0.11966711132535982	-0.8033929559051822	-1.4031602455622152	0.40064722052282803	-0.42120616732324734	nan	-2.22431729826094	-1.5606428215257433	-1.9148473194368616	-1.3651279768357858	-1.5538496598709068	-1.1840967231549033	-1.689194568936827	-1.1635910677202619	-0.6467896443759994	-2.637558165874356	nan	-0.4330387576855113	-0.5030775339919288	-1.190009416024795	-2.255666652618641	-2.495735558650761
OG0010585.2	OG0010937.1	OG0001840.4	OG0000099.0	OG0004695.0	OG0014849.0	OG0024717.0	OG0019229.0	OG0000173.0	OG0007074.1	OG0027485.0	OG0010948.6	OG0002450.4	OG0000110.3	OG0002086.0	OG0000785.2	OG0018747.2	OG0004977.0	OG0017150.4	OG0000364.1	OG0005160.1	OG0000343.0	OG0005091.0	OG0001050.0	OG0001021.49	OG0021283.0	OG0005538.0	OG0017392.0	OG0000568.0	OG0001468.24	OG0009166.0	OG0000661.3	OG0001424.30	OG0000420.0	OG0019278.0	OG0001292.1	OG0000700.36	OG0010705.0	OG0023064.0	OG0002044.0	OG0000256.24	OG0010952.0	OG0000056.0	OG0004032.0	OG0002068.0	OG0022918.0	OG0015679.4	OG0002906.4	OG0010073.0	OG0007263.0	OG0001938.0	OG0000019.2	OG0000302.34	OG0002023.0	OG0005453.4	OG0011718.13	OG0004107.0	OG0002742.0	OG0011190.0	OG0016833.2	OG0004230.28	OG0003115.0	OG0006535.0	OG0000632.24	OG0001647.0	OG0026990.0	OG0009146.1	OG0019435.0	OG0001147.24	OG0003692.4	OG0000048.382	OG0002613.0	OG0001298.24	OG0000091.0	OG0001801.0	OG0000426.123	OG0013463.1	OG0000353.32	OG0005183.3	OG0000975.0	OG0007304.2	OG0002406.16	OG0004732.0	OG0004830.44	OG0001686.0	OG0007338.4	OG0024706.0	OG0001126.24	OG0004727.1	OG0003426.0	OG0013483.4	OG0005685.0	OG0000180.0	OG0006381.0	OG0002314.12	OG0016681.4	OG0009045.2	OG0002441.0	OG0034951.0	OG0002517.18	OG0003967.0	OG0004391.0	OG0048136.0	OG0002129.0	OG0000175.4	OG0008444.0	OG0006682.0	OG0007726.2	OG0001198.26	OG0005219.1	OG0001060.26	OG0001740.102	OG0001299.24	OG0019360.0	OG0000697.0	OG0003584.16	OG0012675.2	OG0010155.0	OG0003708.2	OG0005011.0
-2.0715728231243147	-1.1357445085812596	-0.3107903116983698	0.19421315631120725	-0.2376937109971179	-2.0121698234627274	nan	-2.9930916306578226	-0.2967220760186268	nan	-1.6665762662748083	-1.5475099907815495	-0.3485004968830525	-0.4639470997597903	-1.624599071093643	-0.6060347243397574	nan	-0.4291485165770805	nan	-0.7065117976244923	-0.9988463053836297	-0.009698583431293964	-0.34464817138744597	-0.39137997563950755	0.14417692434652662	-1.35070645303286	-0.5234627741822897	-1.9362209702294289	-0.3677317845004871	-1.115597447016313	-0.7948577593747018	-0.21675290262188346	-0.19313980105665302	-0.49045616203966397	nan	-1.3147325934831586	-1.1127866970487705	-1.5043048373759311	nan	-1.5491978471201813	-0.250165425587271	-0.6217103469045492	0.25229454120183664	-0.6223764623642732	-1.6961900329787145	-0.6075726617862782	nan	-0.6957226119343248	-1.8868329432672653	-1.8825709164131055	-0.9029286294560968	-0.5098406597162803	-0.896200256842332	0.12446048627433613	-0.9208437933823564	-2.6887294085133586	-2.006361864568414	-0.6380071140780375	-0.4069809444077855	nan	-1.9434164716336324	-0.7663573169911903	-2.156498474463177	-0.9072513144604762	-0.810207062179741	nan	-1.8473622603488875	-1.3197656737367418	-1.0779544229680562	-0.9700171337842857	-0.7607241741174424	-0.942584387572757	-2.5872726614083574	-0.1015981400078069	-0.9384311507319972	-1.5653317443856478	-1.505942867686318	-0.8264887519360783	-0.39479015591885835	-0.42876006879851164	-1.9708651959469772	-0.774971916745951	-1.9495331296493383	-1.4039235762894877	-0.43012009385192357	-2.8815073741305954	-2.1616532634787693	-1.157463595498761	-1.4695296746008095	-0.9376019362015215	-1.4655399180732716	-0.3932735249871873	-0.15826835651750287	-2.207561069935362	-0.3433663454116157	-3.6813071668516644	-0.9414756881592	-0.5418280104074104	nan	-0.6850135145314845	0.21549222999098053	-0.7986170641359458	nan	-0.6857095160120039	-0.9548366483967755	-0.6317345170625073	-2.124691739968656	-1.129102691334971	-0.7742315035704033	-1.031208812116409	-0.9387076615217063	-2.5353317329965557	-0.9621258343388799	-1.573896299314951	-0.6208226711091924	-1.038598926835721	-3.3118644115426648	-2.6547171824064915	0.19924830684020234	-0.9370493911771921
OG0012112.2	OG0000897.0	OG0013314.6	OG0000082.1	OG0000042.314	OG0003380.16	OG0002061.0	OG0004383.1	OG0013506.0	OG0002244.0	OG0006179.6	OG0002086.0	OG0027602.0	OG0000679.1	OG0001629.5	OG0000911.3	OG0002094.0	OG0002951.13	OG0005450.0	OG0000409.24	OG0006841.0	OG0009929.0	OG0057549.0	OG0001402.24	OG0002650.4	OG0000169.16	OG0001748.100	OG0000004.888	OG0001630.0	OG0000197.0	OG0010703.0	OG0022376.0	OG0004457.0	OG0024604.0	OG0007080.2	OG0000559.30	OG0003326.0	OG0011721.4	OG0027743.0	OG0001533.2	OG0001417.24	OG0002731.0	OG0008939.0	OG0013035.0	OG0003312.4	OG0012140.2	OG0020890.0	OG0000380.29	OG0000233.3	OG0000089.69	OG0000548.29	OG0016733.2	OG0000019.2	OG0000581.0	OG0020465.0	OG0005752.0	OG0001786.20	OG0010857.0	OG0001749.32	OG0006644.0	OG0000723.1	OG0001109.2	OG0000419.108	OG0005657.2	OG0000081.1	OG0022205.0	OG0000019.257	OG0007670.2	OG0001834.4	OG0000338.41	OG0034959.0	OG0034235.0	OG0006213.2	OG0002914.0	OG0000226.4	OG0009016.8	OG0000994.2	OG0004809.0	OG0009822.0	OG0016135.0	OG0000403.25	OG0005722.0	OG0011017.4	OG0001214.2	OG0029096.0	OG0001436.24	OG0001686.0	OG0003224.12	OG0007762.0	OG0004118.0	OG0003683.0	OG0027654.0	OG0002276.0	OG0007160.0	OG0012881.2	OG0013865.2	OG0003795.5	OG0011003.0	OG0000006.1	OG0000011.866	OG0006237.0	OG0016206.4	OG0012828.0	OG0020249.0	OG0013097.0	OG0001290.24	OG0002378.1	OG0010787.2	OG0000407.1	OG0004077.0	OG0000627.52	OG0006708.0	OG0016170.4	OG0010743.6	OG0002612.0	OG0006400.2	OG0001544.19	OG0026951.0	OG0014275.0	OG0004128.4
-2.8313579644411613	-0.748795977085337	-2.768076126706237	-0.853866171106625	-0.2813863010245155	-0.5309475901453105	-0.8823049573302454	-2.20157615452214	-2.1115392304419593	-0.5045094894850606	-0.2763103896693852	-1.624599071093643	-1.9132162338579333	-0.9694520358370333	0.5783107928487263	-1.2022399203681666	-0.6905909507598809	-0.6736927651137282	-1.960159735468209	0.10447085776291738	-2.687799537362322	-0.38703422080609157	nan	-0.588573754273535	-1.0023101606872011	-0.3176064889372687	-2.5030775339919287	-1.2375236119530149	-0.9691695698467255	-0.39289461624150596	0.6591025359453948	-1.6339716008428806	-1.1739702135002612	-3.3090019204430923	nan	-1.033864894562046	-0.36642929324206563	-1.6868702651621483	-1.7169079418249529	-0.4831779765542239	-1.001732273621237	-0.8831029817117376	-1.3959286763311392	-1.9323612831246366	-0.7152489904657735	-1.482774707497541	-1.3970680959303603	-1.386091221203337	-0.32535857091417575	-0.17071870200246875	-1.3614163847683378	nan	-0.5098406597162803	-0.5178745359200093	-3.313297789743922	-0.723086516754077	-1.2852489406569143	-1.9873598192212296	-1.0403782015207206	-1.7495234474970307	-1.6542630048359568	-1.6434054180038684	-0.40182538785199273	-1.2202780187929276	-0.890037746601182	nan	-0.6794575575715407	-0.7381683412478633	-0.022830000309873453	0.7966808083669082	nan	nan	-2.4949220852483855	-1.505942867686318	-0.3170671972827844	-3.037413961643117	-0.9948156241402767	-1.7379277116015897	-0.718331420027155	-2.0667295284676728	-0.4597742994044606	-1.412731031895675	-2.874084450525277	-0.36457062892818215	-2.3473987824034808	-0.104542258507317	-0.43012009385192357	-1.187378560422908	-1.6877995373623218	-0.43362319967887547	-0.7004036512159048	-1.302226180444814	-0.8041484914243556	-1.0816137655536522	-1.894321922105463	-2.6896598793878495	-1.2979631040873163	-1.1857367086002184	-0.6531281860557505	0.3951725059957788	-1.1933047464682418	-1.3320624720210756	-2.1552126499209403	-3.4221337466785333	-0.6636023437864612	-1.6099927379084407	-0.5546970578634869	-2.820106829466452	-0.9610020212024905	-1.3100746891435733	-0.7211825969252785	-1.5133371067473864	-2.060096436135226	-3.0625049426059476	-0.6917556356062868	-1.626379626754263	0.42985695113365224	nan	nan	-0.7095755961347003
