OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
1.662247586981	nan	nan	2.605977852872	nan	2.016551432457	nan	nan	nan	2.4066698334720003
OG0006217.0	OG0000027.457	OG0002284.0	OG0005922.6	OG0018462.0	OG0005681.2	OG0000139.0	OG0001557.1	OG0000007.585	OG0006866.0
nan	0.880791193566	1.017833798046	0.831092713304	nan	1.035650105921	1.829118737777	1.338729620192	1.5534465156189998	nan
OG0013837.7	OG0000334.9	OG0007553.0	OG0000039.0	OG0000121.128	OG0001624.47	OG0000043.242	OG0006151.2	OG0003463.6	OG0003726.9
nan	1.4672174326679999	1.276057470957	2.269244320377	0.919558137898	nan	2.192899860912	nan	1.116686375338	nan
OG0017781.4	OG0000486.2	OG0000429.0	OG0003991.2	OG0000100.1	OG0015299.0	OG0008987.2	OG0006416.0	OG0000006.561	OG0006844.0
nan	1.4245778186200002	1.577409135767	0.357310070356	2.500393374353	nan	nan	nan	2.3444180522319997	nan
OG0019473.0	OG0000923.0	OG0000176.0	OG0005093.2	OG0000139.0	OG0000032.252	OG0010876.2	OG0009935.2	OG0005105.0	OG0005490.6
nan	1.662247586981	2.277480959235	nan	1.829118737777	1.78932801755	nan	0.38396685519100004	nan	nan
OG0000018.842	OG0000228.54	OG0002713.0	OG0006370.4	OG0006837.2	OG0010900.0	OG0000015.773	OG0004840.3	OG0011286.4	OG0000006.561
1.512374756564	1.6243688649610002	nan	nan	nan	nan	3.702188319636	1.610810905911	nan	2.3444180522319997
OG0005686.0	OG0005941.0	OG0000109.0	OG0012101.2	OG0000282.5	OG0000011.1	OG0000187.1	OG0007195.0	OG0010546.2	OG0000015.1
nan	nan	2.118489830716	nan	nan	3.411260257541	2.444272129392	nan	nan	4.604191005195999
OG0027704.0	OG0012939.0	OG0009980.2	OG0001682.68	OG0000056.0	OG0000047.282	OG0000015.773	OG0000169.16	OG0003732.8	OG0005827.2
nan	nan	nan	0.15029031677000002	1.7016717947909998	1.815421448557	3.702188319636	2.26510803819	nan	nan
OG0000575.28	OG0003980.9	OG0000127.0	OG0000045.0	OG0006103.0	OG0005650.10	OG0007308.0	OG0021288.0	OG0005399.4	OG0000442.2
1.147607797361	1.451911999666	2.4066698334720003	1.8038768847639999	1.121257174696	nan	nan	nan	nan	2.2898424091900003
OG0000176.0	OG0004329.0	OG0004779.11	OG0000239.0	OG0025861.0	OG0000710.0	OG0005463.3	OG0000011.1	OG0003731.0	OG0008987.2
2.277480959235	nan	nan	2.605977852872	nan	1.527983334683	nan	3.411260257541	nan	nan
OG0007030.0	OG0000176.0	OG0005882.2	OG0000109.0	OG0019517.0	OG0000192.0	OG0000032.252	OG0004957.0	OG0006563.0	OG0001785.1
nan	2.277480959235	nan	2.118489830716	nan	1.626760400607	1.78932801755	nan	nan	1.202127197099
OG0005305.2	OG0000196.0	OG0002713.0	OG0004724.0	OG0000047.282	OG0009035.2	OG0010889.8	OG0000116.0	OG0003746.36	OG0000011.866
0.18629609988200002	2.577484774981	nan	0.747601042475	1.815421448557	nan	nan	1.11560026038	nan	2.3895252011759998
OG0000177.8	OG0000009.921	OG0000010.64	OG0007738.7	OG0000047.282	OG0003695.0	OG0004293.6	OG0003568.0	OG0003897.10	OG0014536.2
1.267357363022	2.001610578712	2.196187976832	0.0	1.815421448557	0.09425023729	nan	nan	1.424679872344	nan
OG0004245.1	OG0006572.0	OG0000192.0	OG0000074.152	OG0003726.9	OG0012535.0	OG0006487.0	OG0000013.2	OG0005473.2	OG0000015.1
0.692934176867	nan	1.626760400607	1.352706069143	nan	nan	nan	1.7835411069490001	nan	4.604191005195999
OG0009969.2	OG0010689.0	OG0000228.54	OG0000007.976	OG0005153.1	OG0004376.0	OG0000035.64	OG0000090.24	OG0003993.4	OG0020596.0
nan	nan	1.6243688649610002	1.775272505852	nan	nan	1.928379765924	2.566944061119	1.755734843272	nan
OG0006123.2	OG0000228.54	OG0024822.0	OG0016286.0	OG0009930.0	OG0005137.0	OG0000187.1	OG0000026.45	OG0005399.4	OG0000015.1
nan	1.6243688649610002	nan	nan	nan	nan	2.444272129392	2.074746709231	nan	4.604191005195999
OG0004494.1	OG0019402.0	OG0006837.2	OG0000018.289	OG0012758.0	OG0003505.8	OG0006917.0	OG0000169.16	OG0000200.0	OG0000102.0
nan	nan	nan	1.6441121860769998	nan	nan	nan	2.26510803819	1.457966397476	1.37462556283
OG0003584.16	OG0000923.0	OG0000000.3460	OG0016038.0	OG0016360.1	OG0009811.0	OG0000011.1	OG0000187.1	OG0005904.2	OG0006474.4
nan	1.662247586981	0.6151347953199999	nan	nan	nan	3.411260257541	2.444272129392	nan	nan
OG0004981.2	OG0010107.0	OG0003424.0	OG0000000.3460	OG0000018.289	OG0011494.6	OG0000169.16	OG0001557.1	OG0006418.0	OG0005192.4
nan	nan	1.029795960506	0.6151347953199999	1.6441121860769998	nan	2.26510803819	1.338729620192	nan	nan
OG0000923.0	OG0008726.2	OG0003155.34	OG0008562.0	OG0000429.0	OG0005463.3	OG0000574.1	OG0000035.64	OG0006606.0	OG0000013.2
1.662247586981	nan	0.6994925565710001	0.231268181978	1.577409135767	nan	nan	1.928379765924	nan	1.7835411069490001
OG0000575.28	OG0006149.1	OG0000923.0	OG0004061.2	OG0006502.0	OG0005071.2	OG0000032.252	OG0000007.585	OG0006070.1	OG0004975.0
1.147607797361	0.7133347102009999	1.662247586981	nan	nan	nan	1.78932801755	1.5534465156189998	nan	1.110790288359
OG0006123.2	OG0007782.8	OG0002982.0	OG0005169.0	OG0008073.0	OG0008033.1	OG0000045.0	OG0000245.24	OG0000486.2	OG0000035.64
nan	nan	0.33114346806999995	nan	nan	nan	1.8038768847639999	1.66625410437	1.4245778186200002	1.928379765924
OG0003980.9	OG0006252.6	OG0000009.921	OG0000139.0	OG0005870.0	OG0000001.425	OG0000074.152	OG0009286.2	OG0006444.0	OG0009860.0
1.451911999666	nan	2.001610578712	1.829118737777	nan	1.796525480411	1.352706069143	nan	nan	nan
OG0009002.5	OG0006825.0	OG0000109.0	OG0000045.0	OG0003156.4	OG0005090.0	OG0000192.0	OG0029084.0	OG0000233.202	OG0000015.1
nan	nan	2.118489830716	1.8038768847639999	1.151648627252	nan	1.626760400607	nan	nan	4.604191005195999
OG0009893.3	OG0002713.0	OG0000245.24	OG0000000.3460	OG0027666.0	OG0003204.0	OG0015345.0	OG0000200.0	OG0000026.45	OG0005416.0
nan	nan	1.66625410437	0.6151347953199999	nan	nan	nan	1.457966397476	2.074746709231	nan
OG0000010.64	OG0004895.0	OG0005141.0	OG0002709.2	OG0006719.1	OG0000121.128	OG0000032.252	OG0025891.0	OG0000090.24	OG0006418.0
2.196187976832	nan	nan	0.45900818151100004	nan	0.919558137898	1.78932801755	nan	2.566944061119	nan
OG0020559.0	OG0006461.4	OG0000334.9	OG0005650.10	OG0006790.0	OG0000200.0	OG0000007.585	OG0005682.0	OG0000013.2	OG0010545.0
nan	nan	1.4672174326679999	nan	nan	1.457966397476	1.5534465156189998	nan	1.7835411069490001	nan
OG0004576.6	OG0011649.14	OG0006136.0	OG0004723.0	OG0006651.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0000102.0	OG0008457.0
nan	nan	nan	0.338373311115	nan	1.338729620192	2.566944061119	1.91080168688	1.37462556283	nan
OG0004737.6	OG0000196.0	OG0013260.7	OG0016286.0	OG0000047.282	OG0000011.1	OG0000574.1	OG0000116.0	OG0007485.0	OG0008989.0
nan	2.577484774981	nan	nan	1.815421448557	3.411260257541	nan	1.11560026038	nan	nan
OG0005011.0	OG0000056.0	OG0000239.0	OG0010724.0	OG0009205.0	OG0013584.10	OG0000043.242	OG0005764.0	OG0004455.4	OG0000442.2
nan	1.7016717947909998	2.605977852872	nan	nan	nan	2.192899860912	nan	nan	2.2898424091900003
OG0000575.28	OG0012153.3	OG0005460.0	OG0005660.0	OG0002604.2	OG0000486.2	OG0000039.0	OG0013899.0	OG0007145.0	OG0000007.3
1.147607797361	nan	nan	nan	0.0	1.4245778186200002	2.269244320377	nan	nan	1.471294353775
OG0000334.9	OG0012218.2	OG0005116.0	OG0005643.0	OG0000071.0	OG0000435.0	OG0016615.0	OG0010101.0	OG0000011.866	OG0006444.0
1.4672174326679999	nan	1.236959469941	nan	2.176708940485	1.604118432148	nan	nan	2.3895252011759998	nan
OG0000265.0	OG0003403.0	OG0024810.0	OG0000142.14	OG0000056.0	OG0003396.26	OG0003156.4	OG0000047.282	OG0011359.3	OG0005764.0
0.7382343009110001	nan	nan	2.196396667076	1.7016717947909998	nan	1.151648627252	1.815421448557	nan	nan
OG0007120.0	OG0001618.1	OG0000334.9	OG0000486.2	OG0000039.0	OG0025100.0	OG0004239.0	OG0006356.1	OG0000035.64	OG0006474.4
nan	0.860441197141	1.4672174326679999	1.4245778186200002	2.269244320377	nan	0.002966589028	nan	1.928379765924	nan
OG0000995.122	OG0000009.921	OG0027447.0	OG0000099.0	OG0000047.282	OG0005871.0	OG0005463.3	OG0000349.0	OG0003993.4	OG0006838.6
nan	2.001610578712	nan	2.413464820675	1.815421448557	nan	nan	1.076536177628	1.755734843272	nan
OG0003068.0	OG0011175.0	OG0019361.0	OG0000018.842	OG0000099.0	OG0000039.0	OG0000047.282	OG0004640.26	OG0002447.0	OG0003696.0
nan	nan	nan	1.512374756564	2.413464820675	2.269244320377	1.815421448557	nan	0.593455140334	nan
OG0000382.10	OG0018517.0	OG0006082.0	OG0000071.0	OG0000200.0	OG0007195.0	OG0000090.24	OG0000011.866	OG0005468.0	OG0017098.0
0.983307349127	nan	nan	2.176708940485	1.457966397476	nan	2.566944061119	2.3895252011759998	nan	nan
OG0003378.14	OG0007119.0	OG0000334.9	OG0000000.3460	OG0000007.976	OG0003155.34	OG0011717.6	OG0000200.0	OG0005827.2	OG0003198.2
nan	nan	1.4672174326679999	0.6151347953199999	1.775272505852	0.6994925565710001	nan	1.457966397476	nan	nan
OG0001709.27	OG0005679.1	OG0004934.6	OG0000486.2	OG0000018.289	OG0000349.0	OG0000376.174	OG0000100.1	OG0024585.0	OG0003833.22
1.031621624368	2.3106712387290003	nan	1.4245778186200002	1.6441121860769998	1.076536177628	nan	2.500393374353	nan	nan
OG0000923.0	OG0007462.4	OG0029010.0	OG0006232.0	OG0000429.0	OG0005870.0	OG0000105.0	OG0003702.0	OG0005827.2	OG0000013.2
1.662247586981	nan	nan	nan	1.577409135767	nan	1.471885708726	1.591134244459	nan	1.7835411069490001
OG0004677.10	OG0004245.1	OG0000132.40	OG0014585.0	OG0004739.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0003321.6	OG0015551.0
nan	0.692934176867	1.4761328376910001	nan	nan	1.338729620192	2.566944061119	1.91080168688	nan	nan
OG0007789.0	OG0006523.0	OG0000239.0	OG0000486.2	OG0004599.4	OG0023112.0	OG0007195.0	OG0006875.0	OG0000013.2	OG0000007.3
nan	nan	2.605977852872	1.4245778186200002	0.7734586997120001	nan	nan	nan	1.7835411069490001	1.471294353775
OG0005414.0	OG0002982.0	OG0000176.0	OG0004225.4	OG0004966.0	OG0027707.0	OG0000169.16	OG0001557.1	OG0007463.1	OG0000013.2
0.8459690668019999	0.33114346806999995	2.277480959235	nan	nan	nan	2.26510803819	1.338729620192	nan	1.7835411069490001
OG0004524.0	OG0004452.2	OG0003502.3	OG0006461.4	OG0000032.252	OG0000169.16	OG0013983.0	OG0006654.0	OG0000007.3	OG0000442.2
nan	nan	nan	nan	1.78932801755	2.26510803819	nan	nan	1.471294353775	2.2898424091900003
OG0000923.0	OG0006825.0	OG0000177.8	OG0002604.2	OG0003629.0	OG0000032.252	OG0000071.0	OG0024567.0	OG0006443.2	OG0002411.1
1.662247586981	nan	1.267357363022	0.0	0.239082199149	1.78932801755	2.176708940485	nan	nan	nan
OG0000265.0	OG0008988.2	OG0006461.4	OG0012073.2	OG0005305.2	OG0000239.0	OG0000018.289	OG0000307.20	OG0005066.2	OG0016535.1
0.7382343009110001	nan	nan	nan	0.18629609988200002	2.605977852872	1.6441121860769998	2.301983067245	1.620824909268	nan
OG0021367.0	OG0002444.1	OG0005872.0	OG0000239.0	OG0000074.152	OG0005574.4	OG0000006.561	OG0012210.0	OG0006844.0	OG0000007.3
nan	2.2639331547	nan	2.605977852872	1.352706069143	nan	2.3444180522319997	nan	nan	1.471294353775
OG0000012.918	OG0002858.1	OG0000334.9	OG0003424.0	OG0006136.0	OG0009102.2	OG0010872.12	OG0000074.152	OG0005545.0	OG0000105.0
2.253472610271	0.034083143117999995	1.4672174326679999	1.029795960506	nan	nan	nan	1.352706069143	nan	1.471885708726
OG0009776.8	OG0004677.10	OG0006395.0	OG0000099.0	OG0000245.24	OG0003012.0	OG0014033.0	OG0000486.2	OG0006790.0	OG0000001.1420
nan	nan	0.503727071945	2.413464820675	1.66625410437	nan	nan	1.4245778186200002	nan	1.91080168688
OG0007118.0	OG0020015.0	OG0003229.0	OG0006694.0	OG0003997.0	OG0000307.20	OG0000032.252	OG0000090.24	OG0006866.0	OG0000075.0
nan	nan	nan	nan	1.563078502814	2.301983067245	1.78932801755	2.566944061119	nan	1.125580394185
OG0018410.0	OG0000228.54	OG0000000.3460	OG0006514.0	OG0007190.6	OG0002765.0	OG0000192.0	OG0000010.475	OG0003204.0	OG0004558.0
nan	1.6243688649610002	0.6151347953199999	nan	0.156579561833	1.579264884221	1.626760400607	2.016551432457	nan	nan
OG0005028.2	OG0001610.50	OG0002713.0	OG0006164.18	OG0000239.0	OG0000032.252	OG0000074.152	OG0000004.846	OG0000119.0	OG0005889.4
nan	1.565058768718	nan	nan	2.605977852872	1.78932801755	1.352706069143	nan	1.963717346604	nan
OG0000112.0	OG0024659.0	OG0004723.0	OG0000000.3460	OG0000710.0	OG0003245.24	OG0003850.4	OG0004451.2	OG0000011.866	OG0010583.4
2.5568271419	nan	0.338373311115	0.6151347953199999	1.527983334683	1.373233522585	0.222808269348	nan	2.3895252011759998	nan
OG0000109.0	OG0002713.0	OG0000056.0	OG0007456.5	OG0004970.0	OG0000139.0	OG0008675.2	OG0000015.773	OG0006976.0	OG0006418.0
2.118489830716	nan	1.7016717947909998	nan	nan	1.829118737777	nan	3.702188319636	nan	nan
OG0005939.0	OG0000112.0	OG0006367.16	OG0004961.2	OG0000099.0	OG0006364.5	OG0000307.20	OG0000011.866	OG0009980.2	OG0007186.0
nan	2.5568271419	nan	1.6022001381959998	2.413464820675	nan	2.301983067245	2.3895252011759998	nan	nan
OG0018410.0	OG0012217.4	OG0000176.0	OG0000018.842	OG0007502.0	OG0000045.0	OG0005665.0	OG0000200.0	OG0007485.0	OG0003049.0
nan	nan	2.277480959235	1.512374756564	nan	1.8038768847639999	nan	1.457966397476	nan	nan
OG0005258.0	OG0000245.24	OG0004723.0	OG0004238.6	OG0000486.2	OG0005090.0	OG0000018.289	OG0000043.242	OG0012872.2	OG0013486.1
nan	1.66625410437	0.338373311115	nan	1.4245778186200002	nan	1.6441121860769998	2.192899860912	nan	nan
OG0006254.0	OG0004934.6	OG0000109.0	OG0022358.0	OG0000045.0	OG0001981.2	OG0000001.425	OG0008129.2	OG0000350.8	OG0006844.0
nan	nan	2.118489830716	nan	1.8038768847639999	2.362471639493	1.796525480411	nan	1.887887114696	nan
OG0010896.0	OG0000265.0	OG0009851.6	OG0012187.0	OG0000177.8	OG0005269.0	OG0000002.1788	OG0006416.0	OG0003914.5	OG0000442.2
nan	0.7382343009110001	nan	nan	1.267357363022	nan	2.0637876470289997	nan	nan	2.2898424091900003
OG0000009.921	OG0000010.64	OG0015168.2	OG0000239.0	OG0005093.2	OG0005212.2	OG0000307.20	OG0001608.24	OG0005247.0	OG0013296.0
2.001610578712	2.196187976832	nan	2.605977852872	nan	nan	2.301983067245	2.9188892872979997	nan	nan
OG0000265.0	OG0000923.0	OG0000112.0	OG0004977.0	OG0003370.4	OG0007615.6	OG0006642.0	OG0015537.0	OG0003463.6	OG0000013.2
0.7382343009110001	1.662247586981	2.5568271419	1.754031650947	nan	nan	nan	nan	1.116686375338	1.7835411069490001
OG0004744.2	OG0000486.2	OG0000039.0	OG0000349.0	OG0013534.2	OG0000007.585	OG0003731.0	OG0016084.0	OG0007712.0	OG0001785.1
nan	1.4245778186200002	2.269244320377	1.076536177628	nan	1.5534465156189998	nan	nan	nan	1.202127197099
OG0000109.0	OG0000010.64	OG0011967.2	OG0006118.4	OG0025094.0	OG0000169.16	OG0000011.866	OG0005822.2	OG0004977.0	OG0001601.50
2.118489830716	2.196187976832	nan	nan	nan	2.26510803819	2.3895252011759998	0.984195463794	1.754031650947	0.8294961881540001
OG0000012.918	OG0004524.0	OG0014043.0	OG0013441.0	OG0000710.0	OG0000071.0	OG0000187.1	OG0002577.26	OG0005399.4	OG0004964.6
2.253472610271	nan	nan	nan	1.527983334683	2.176708940485	2.444272129392	0.3497548865	nan	1.885590959817
OG0000012.918	OG0006875.0	OG0010993.0	OG0000109.0	OG0005207.0	OG0005380.19	OG0004376.0	OG0000035.64	OG0000090.24	OG0005682.0
2.253472610271	nan	nan	2.118489830716	nan	nan	nan	1.928379765924	2.566944061119	nan
OG0002858.1	OG0004677.10	OG0007537.0	OG0017853.0	OG0000007.976	OG0004010.24	OG0000169.16	OG0000007.585	OG0018934.1	OG0000442.2
0.034083143117999995	nan	nan	nan	1.775272505852	nan	2.26510803819	1.5534465156189998	nan	2.2898424091900003
OG0000112.0	OG0000054.0	OG0004678.12	OG0003121.6	OG0005671.4	OG0026968.0	OG0010660.4	OG0004605.20	OG0001557.1	OG0000116.0
2.5568271419	1.9319171286599999	nan	nan	nan	nan	nan	nan	1.338729620192	1.11560026038
OG0003068.0	OG0003403.0	OG0004811.0	OG0000056.0	OG0000239.0	OG0003188.1	OG0000486.2	OG0012910.0	OG0014132.4	OG0000035.64
nan	nan	nan	1.7016717947909998	2.605977852872	nan	1.4245778186200002	nan	nan	1.928379765924
OG0005917.0	OG0003728.4	OG0013736.4	OG0000349.0	OG0000121.128	OG0000007.585	OG0008987.2	OG0000026.45	OG0007546.0	OG0003777.2
1.068850750063	nan	nan	1.076536177628	0.919558137898	1.5534465156189998	nan	2.074746709231	nan	nan
OG0009197.6	OG0004934.6	OG0000009.921	OG0000132.40	OG0014534.2	OG0008989.0	OG0000245.24	OG0004605.20	OG0000435.0	OG0003679.0
nan	nan	2.001610578712	1.4761328376910001	nan	nan	1.66625410437	nan	1.604118432148	nan
OG0000575.28	OG0007387.6	OG0004225.4	OG0005841.2	OG0016767.0	OG0000099.0	OG0007017.0	OG0003169.0	OG0000710.0	OG0000010.475
1.147607797361	nan	nan	nan	nan	2.413464820675	nan	nan	1.527983334683	2.016551432457
OG0004054.20	OG0005891.2	OG0000142.14	OG0000056.0	OG0020574.0	OG0007046.0	OG0000435.0	OG0000035.64	OG0004848.14	OG0009784.0
nan	nan	2.196396667076	1.7016717947909998	nan	nan	1.604118432148	1.928379765924	nan	nan
OG0000112.0	OG0003403.0	OG0003795.5	OG0014526.2	OG0000002.1788	OG0000001.425	OG0000307.20	OG0012210.0	OG0009990.14	OG0004848.14
2.5568271419	nan	1.264442116616	nan	2.0637876470289997	1.796525480411	2.301983067245	nan	nan	nan
OG0000265.0	OG0003068.0	OG0014059.0	OG0000047.282	OG0008562.0	OG0004733.0	OG0005447.3	OG0000090.24	OG0000011.866	OG0009173.0
0.7382343009110001	nan	nan	1.815421448557	0.231268181978	nan	nan	2.566944061119	2.3895252011759998	nan
OG0000132.40	OG0005660.0	OG0004328.0	OG0000196.0	OG0005665.0	OG0000435.0	OG0013826.4	OG0000011.866	OG0006816.6	OG0016081.0
1.4761328376910001	nan	nan	2.577484774981	nan	1.604118432148	nan	2.3895252011759998	nan	nan
OG0000310.18	OG0003229.0	OG0000000.3460	OG0014529.2	OG0005681.2	OG0008483.2	OG0000435.0	OG0006844.0	OG0000013.2	OG0007242.26
1.9655224609070001	nan	0.6151347953199999	nan	1.035650105921	0.164956979464	1.604118432148	nan	1.7835411069490001	nan
OG0004981.2	OG0000923.0	OG0009798.0	OG0000176.0	OG0000196.0	OG0001608.24	OG0000032.252	OG0006500.0	OG0005828.2	OG0000419.99
nan	1.662247586981	nan	2.277480959235	2.577484774981	2.9188892872979997	1.78932801755	nan	nan	nan
OG0005414.0	OG0013038.0	OG0015211.2	OG0005269.0	OG0003818.6	OG0000192.0	OG0001557.1	OG0000011.866	OG0003593.0	OG0000015.1
0.8459690668019999	nan	nan	nan	nan	1.626760400607	1.338729620192	2.3895252011759998	0.284785324093	4.604191005195999
OG0005169.0	OG0000109.0	OG0008605.0	OG0028976.0	OG0005879.0	OG0000002.1788	OG0004840.3	OG0012094.2	OG0000090.24	OG0000102.0
nan	2.118489830716	1.4526531225650001	nan	nan	2.0637876470289997	1.610810905911	nan	2.566944061119	1.37462556283
OG0004981.2	OG0006259.0	OG0009981.0	OG0002709.2	OG0000011.1	OG0000100.1	OG0000187.1	OG0001557.1	OG0000574.1	OG0016846.2
nan	nan	1.4080477250830001	0.45900818151100004	3.411260257541	2.500393374353	2.444272129392	1.338729620192	nan	nan
OG0004452.2	OG0000054.0	OG0003502.3	OG0003403.0	OG0013636.0	OG0006954.0	OG0000139.0	OG0000100.1	OG0000121.128	OG0013919.2
nan	1.9319171286599999	nan	nan	nan	nan	1.829118737777	2.500393374353	0.919558137898	nan
OG0000310.18	OG0011492.0	OG0000099.0	OG0000056.0	OG0008659.0	OG0000435.0	OG0000574.1	OG0017936.0	OG0002991.24	OG0005473.2
1.9655224609070001	nan	2.413464820675	1.7016717947909998	nan	1.604118432148	nan	nan	nan	nan
OG0000112.0	OG0005282.0	OG0006657.0	OG0000009.921	OG0000010.64	OG0004606.1	OG0000486.2	OG0000443.1	OG0005099.0	OG0015104.0
2.5568271419	nan	nan	2.001610578712	2.196187976832	nan	1.4245778186200002	nan	nan	nan
OG0002420.1	OG0008720.0	OG0020916.0	OG0000032.252	OG0000071.0	OG0000121.128	OG0000090.24	OG0004591.4	OG0003702.0	OG0002991.24
nan	nan	nan	1.78932801755	2.176708940485	0.919558137898	2.566944061119	nan	1.591134244459	nan
OG0000027.457	OG0005700.0	OG0005936.0	OG0000486.2	OG0005879.0	OG0000192.0	OG0000035.64	OG0010137.6	OG0006143.2	OG0015419.2
0.880791193566	nan	nan	1.4245778186200002	nan	1.626760400607	1.928379765924	nan	nan	nan
OG0004330.0	OG0028446.0	OG0008531.0	OG0000710.0	OG0005099.0	OG0006055.0	OG0000011.1	OG0000071.0	OG0000187.1	OG0006833.2
nan	nan	nan	1.527983334683	nan	nan	3.411260257541	2.176708940485	2.444272129392	nan
OG0007228.0	OG0005494.2	OG0000056.0	OG0000239.0	OG0015156.0	OG0007175.0	OG0011663.11	OG0000074.152	OG0000116.0	OG0004571.0
0.67111192036	nan	1.7016717947909998	2.605977852872	nan	nan	nan	1.352706069143	1.11560026038	nan
OG0014854.2	OG0019326.0	OG0003385.20	OG0000007.976	OG0000047.282	OG0008459.10	OG0000187.1	OG0000119.0	OG0005399.4	OG0003777.2
nan	nan	nan	1.775272505852	1.815421448557	nan	2.444272129392	1.963717346604	nan	nan
OG0000334.9	OG0000292.62	OG0005141.0	OG0025100.0	OG0004473.2	OG0000010.475	OG0006820.0	OG0001557.1	OG0000102.0	OG0005817.0
1.4672174326679999	nan	nan	nan	nan	2.016551432457	nan	1.338729620192	1.37462556283	nan
OG0002858.1	OG0000239.0	OG0000060.0	OG0000011.1	OG0018054.4	OG0000435.0	OG0004479.1	OG0005135.4	OG0004579.2	OG0006704.0
0.034083143117999995	2.605977852872	2.1868875487799997	3.411260257541	nan	1.604118432148	nan	nan	0.9684133960760001	nan
OG0000054.0	OG0005090.0	OG0000001.425	OG0013156.6	OG0000074.152	OG0000048.325	OG0014570.0	OG0000090.24	OG0005097.2	OG0000312.3
1.9319171286599999	nan	1.796525480411	nan	1.352706069143	nan	nan	2.566944061119	nan	0.9579513124850001
OG0000310.18	OG0005278.1	OG0005891.2	OG0004749.2	OG0000710.0	OG0012741.0	OG0002447.0	OG0000006.561	OG0000116.0	OG0004755.2
1.9655224609070001	nan	nan	0.36615782585199996	1.527983334683	nan	0.593455140334	2.3444180522319997	1.11560026038	nan
OG0000334.9	OG0004811.0	OG0006560.0	OG0016435.0	OG0000002.1788	OG0010710.2	OG0000100.1	OG0006417.0	OG0002991.24	OG0000442.2
1.4672174326679999	nan	nan	nan	2.0637876470289997	nan	2.500393374353	nan	nan	2.2898424091900003
OG0000575.28	OG0006711.0	OG0000176.0	OG0003381.2	OG0000007.976	OG0004639.6	OG0000307.20	OG0004605.20	OG0005902.0	OG0016847.4
1.147607797361	nan	2.277480959235	0.33228055473900003	1.775272505852	nan	2.301983067245	nan	nan	nan
OG0000310.18	OG0004446.2	OG0005891.2	OG0002713.0	OG0010882.0	OG0000074.152	OG0000011.866	OG0000102.0	OG0018183.2	OG0004848.14
1.9655224609070001	1.095734491428	nan	nan	nan	1.352706069143	2.3895252011759998	1.37462556283	nan	nan
OG0005047.0	OG0029126.0	OG0000045.0	OG0006564.0	OG0004810.0	OG0000349.0	OG0005918.2	OG0000074.152	OG0003731.0	OG0000105.0
nan	nan	1.8038768847639999	nan	nan	1.076536177628	nan	1.352706069143	nan	1.471885708726
OG0029075.0	OG0000334.9	OG0005891.2	OG0001922.12	OG0000269.0	OG0012223.0	OG0000002.1788	OG0001557.1	OG0007245.0	OG0003622.40
nan	1.4672174326679999	nan	1.362655685456	1.281938110574	nan	2.0637876470289997	1.338729620192	nan	nan
OG0011464.0	OG0019453.0	OG0000486.2	OG0005247.0	OG0000002.1788	OG0000169.16	OG0000116.0	OG0006474.4	OG0007845.0	OG0003679.0
