OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0005783.0	OG0000009.921	OG0000486.2	OG0000429.0	OG0007676.5	OG0003732.8	OG0020389.0	OG0004736.6	OG0000009.1514	OG0000075.0
0.9840696	0.007804716999999999	0.01468494	0.28853629999999997	0.4424969	0.380681	nan	0.595755	0.1061402	0.05147865
OG0005414.0	OG0000132.40	OG0000334.9	OG0000045.0	OG0005090.0	OG0000200.0	OG0020538.0	OG0003993.4	OG0005828.2	OG0006662.0
0.31280949999999996	0.005222773	0.003506424	0.01303679	0.4209214	0.02160126	nan	0.04931906	0.46018400000000004	0.9382944999999999
OG0000177.8	OG0006118.4	OG0024771.0	OG0000710.0	OG0005898.4	OG0000060.0	OG0000002.1788	OG0006474.4	OG0005468.0	OG0010736.0
0.5651596999999999	0.9647667	nan	0.2258056	0.8891681	0.05139776	0.005558823	0.8953790999999999	0.9899414000000001	0.6794375
OG0014053.1	OG0003722.24	OG0000039.0	OG0000710.0	OG0016459.2	OG0006881.2	OG0000192.0	OG0000007.585	OG0003588.2	OG0003726.9
nan	0.7327951	0.02831155	0.2258056	nan	0.9911187	0.03956338	0.10908410000000002	0.1522714	0.8742281
OG0009918.2	OG0011611.8	OG0003205.0	OG0000169.16	OG0000200.0	OG0007195.0	OG0000001.1420	OG0004571.0	OG0012902.0	OG0000127.0
0.8736164000000001	nan	0.971505	0.15880160000000001	0.02160126	0.8611815999999999	0.009027639	0.6076588	0.9951598	0.04768429
OG0000923.0	OG0000035.64	OG0003625.28	OG0007405.0	OG0000334.9	OG0005222.2	OG0019254.0	OG0000026.45	OG0012684.0	OG0006119.2
0.01425001	0.005342901	0.7159374	0.9707019	0.003506424	0.9316323000000001	nan	0.04416404	0.9794573000000001	0.3103277
OG0006656.6	OG0004737.6	OG0007220.2	OG0000007.976	OG0000486.2	OG0006859.2	OG0002711.15	OG0000192.0	OG0000015.773	OG0018414.2
0.978267	0.9060620999999999	0.9862639000000001	0.01532964	0.01468494	0.6711718000000001	0.523221	0.03956338	0.07174681	nan
OG0003229.0	OG0000039.0	OG0022622.0	OG0000349.0	OG0000100.1	OG0000074.152	OG0003732.8	OG0004940.0	OG0005670.18	OG0005644.0
0.6916512	0.02831155	nan	0.06058103	0.02169534	0.10918900000000001	0.380681	0.7181772	0.0009041330999999999	0.45033249999999997
OG0000923.0	OG0004998.0	OG0007295.0	OG0000239.0	OG0005212.2	OG0000010.475	OG0011713.10	OG0005399.4	OG0007182.0	OG0000127.0
0.01425001	0.8351213	0.0481528	0.13911500000000002	0.8126214	0.00131803	nan	0.01722555	0.9279684000000001	0.04768429
OG0006217.0	OG0000027.457	OG0002284.0	OG0005922.6	OG0018462.0	OG0005681.2	OG0000139.0	OG0001557.1	OG0000007.585	OG0006866.0
0.9802360999999999	0.03696401	0.4117125	0.01273111	nan	0.7283414	0.02911205	0.05528697	0.10908410000000002	0.9135492000000001
OG0013837.7	OG0000334.9	OG0007553.0	OG0000039.0	OG0000121.128	OG0001624.47	OG0000043.242	OG0006151.2	OG0003463.6	OG0003726.9
nan	0.003506424	0.01725656	0.02831155	0.1444946	0.9850853	0.01384823	0.001439973	0.5503796999999999	0.8742281
OG0017781.4	OG0000486.2	OG0000429.0	OG0003991.2	OG0000100.1	OG0015299.0	OG0008987.2	OG0006416.0	OG0000006.561	OG0006844.0
nan	0.01468494	0.28853629999999997	0.09921389	0.02169534	0.9758078000000001	0.9373893	0.9112481	0.02231204	0.44662209999999997
OG0019473.0	OG0000923.0	OG0000176.0	OG0005093.2	OG0000139.0	OG0000032.252	OG0010876.2	OG0009935.2	OG0005105.0	OG0005490.6
nan	0.01425001	0.002233534	0.5116542000000001	0.02911205	0.07487833	0.3053872	0.4506727	0.520116	0.8533726999999999
OG0000018.842	OG0000228.54	OG0002713.0	OG0006370.4	OG0006837.2	OG0010900.0	OG0000015.773	OG0004840.3	OG0011286.4	OG0000006.561
0.05902451	7.959498999999999e-07	0.8873366	0.9609728000000001	0.9652636999999998	nan	0.07174681	0.00497395	0.6088443	0.02231204
OG0005686.0	OG0005941.0	OG0000109.0	OG0012101.2	OG0000282.5	OG0000011.1	OG0000187.1	OG0007195.0	OG0010546.2	OG0000015.1
0.8925475	0.8414454	6.152875e-05	0.04621747	nan	0.02401353	0.02035808	0.8611815999999999	0.8182682	0.07326508
OG0027704.0	OG0012939.0	OG0009980.2	OG0001682.68	OG0000056.0	OG0000047.282	OG0000015.773	OG0000169.16	OG0003732.8	OG0005827.2
nan	0.9397112	0.3727272	0.9236800999999999	0.004313104	0.04462856	0.07174681	0.15880160000000001	0.380681	0.5254833999999999
OG0000575.28	OG0003980.9	OG0000127.0	OG0000045.0	OG0006103.0	OG0005650.10	OG0007308.0	OG0021288.0	OG0005399.4	OG0000442.2
0.04464595	0.10437160000000001	0.04768429	0.01303679	0.6839916	0.9505002	0.825614	nan	0.01722555	0.006639578
OG0000176.0	OG0004329.0	OG0004779.11	OG0000239.0	OG0025861.0	OG0000710.0	OG0005463.3	OG0000011.1	OG0003731.0	OG0008987.2
0.002233534	0.8389870999999999	0.9854272	0.13911500000000002	nan	0.2258056	0.9805594000000001	0.02401353	0.9033877	0.9373893
OG0007030.0	OG0000176.0	OG0005882.2	OG0000109.0	OG0019517.0	OG0000192.0	OG0000032.252	OG0004957.0	OG0006563.0	OG0001785.1
0.8629091	0.002233534	0.4350099	6.152875e-05	nan	0.03956338	0.07487833	0.8485089	0.8927906999999999	0.1437055
OG0005305.2	OG0000196.0	OG0002713.0	OG0004724.0	OG0000047.282	OG0009035.2	OG0010889.8	OG0000116.0	OG0003746.36	OG0000011.866
0.1760891	0.01084816	0.8873366	0.5072812	0.04462856	0.6229094000000001	nan	0.03771206	0.9255064000000001	0.006852051999999999
OG0000177.8	OG0000009.921	OG0000010.64	OG0007738.7	OG0000047.282	OG0003695.0	OG0004293.6	OG0003568.0	OG0003897.10	OG0014536.2
0.5651596999999999	0.007804716999999999	0.0349959	0.1486959	0.04462856	0.6788941999999999	nan	0.7116296	0.001131911	0.019750099999999996
OG0004245.1	OG0006572.0	OG0000192.0	OG0000074.152	OG0003726.9	OG0012535.0	OG0006487.0	OG0000013.2	OG0005473.2	OG0000015.1
0.1277979	0.914215	0.03956338	0.10918900000000001	0.8742281	nan	0.2524235	0.04756135	0.7583655	0.07326508
OG0009969.2	OG0010689.0	OG0000228.54	OG0000007.976	OG0005153.1	OG0004376.0	OG0000035.64	OG0000090.24	OG0003993.4	OG0020596.0
0.8070781	0.6442179	7.959498999999999e-07	0.01532964	0.6929174	0.3171122	0.005342901	0.02462899	0.04931906	nan
OG0006123.2	OG0000228.54	OG0024822.0	OG0016286.0	OG0009930.0	OG0005137.0	OG0000187.1	OG0000026.45	OG0005399.4	OG0000015.1
0.9835472	7.959498999999999e-07	nan	0.988825	0.8428751	0.9916188	0.02035808	0.04416404	0.01722555	0.07326508
OG0004494.1	OG0019402.0	OG0006837.2	OG0000018.289	OG0012758.0	OG0003505.8	OG0006917.0	OG0000169.16	OG0000200.0	OG0000102.0
0.8280339	nan	0.9652636999999998	0.003588585	0.9655725000000001	0.6087052	0.6887918000000001	0.15880160000000001	0.02160126	0.01120227
OG0003584.16	OG0000923.0	OG0000000.3460	OG0016038.0	OG0016360.1	OG0009811.0	OG0000011.1	OG0000187.1	OG0005904.2	OG0006474.4
0.20142620000000003	0.01425001	0.0007638955000000001	0.9180905999999999	nan	0.8244443000000001	0.02401353	0.02035808	0.4663818	0.8953790999999999
OG0004981.2	OG0010107.0	OG0003424.0	OG0000000.3460	OG0000018.289	OG0011494.6	OG0000169.16	OG0001557.1	OG0006418.0	OG0005192.4
0.9186821	nan	0.4456204000000001	0.0007638955000000001	0.003588585	0.06473769	0.15880160000000001	0.05528697	0.8949754999999999	0.9760332
OG0000923.0	OG0008726.2	OG0003155.34	OG0008562.0	OG0000429.0	OG0005463.3	OG0000574.1	OG0000035.64	OG0006606.0	OG0000013.2
0.01425001	nan	0.6140605	0.37264640000000004	0.28853629999999997	0.9805594000000001	0.6852173	0.005342901	0.6251694999999999	0.04756135
OG0000575.28	OG0006149.1	OG0000923.0	OG0004061.2	OG0006502.0	OG0005071.2	OG0000032.252	OG0000007.585	OG0006070.1	OG0004975.0
0.04464595	0.01453404	0.01425001	0.9123526	0.9500997	0.5575316	0.07487833	0.10908410000000002	nan	0.1609628
OG0006123.2	OG0007782.8	OG0002982.0	OG0005169.0	OG0008073.0	OG0008033.1	OG0000045.0	OG0000245.24	OG0000486.2	OG0000035.64
0.9835472	0.9663995000000001	0.7985066	0.2679592	0.002275701	nan	0.01303679	0.07374858	0.01468494	0.005342901
OG0003980.9	OG0006252.6	OG0000009.921	OG0000139.0	OG0005870.0	OG0000001.425	OG0000074.152	OG0009286.2	OG0006444.0	OG0009860.0
0.10437160000000001	0.9441754000000001	0.007804716999999999	0.02911205	0.2861205	0.02399404	0.10918900000000001	nan	0.9307960999999999	0.1733683
OG0009002.5	OG0006825.0	OG0000109.0	OG0000045.0	OG0003156.4	OG0005090.0	OG0000192.0	OG0029084.0	OG0000233.202	OG0000015.1
0.2060493	0.148865	6.152875e-05	0.01303679	0.11002260000000001	0.4209214	0.03956338	nan	0.7517102	0.07326508
OG0009893.3	OG0002713.0	OG0000245.24	OG0000000.3460	OG0027666.0	OG0003204.0	OG0015345.0	OG0000200.0	OG0000026.45	OG0005416.0
0.63679	0.8873366	0.07374858	0.0007638955000000001	nan	0.511512	0.2629223	0.02160126	0.04416404	0.8998181000000001
OG0000010.64	OG0004895.0	OG0005141.0	OG0002709.2	OG0006719.1	OG0000121.128	OG0000032.252	OG0025891.0	OG0000090.24	OG0006418.0
0.0349959	0.9875264000000001	0.03036335	0.37131929999999996	0.3603042	0.1444946	0.07487833	nan	0.02462899	0.8949754999999999
OG0020559.0	OG0006461.4	OG0000334.9	OG0005650.10	OG0006790.0	OG0000200.0	OG0000007.585	OG0005682.0	OG0000013.2	OG0010545.0
nan	0.9513233	0.003506424	0.9505002	0.2804797	0.02160126	0.10908410000000002	0.5174747000000001	0.04756135	0.01396304
OG0004576.6	OG0011649.14	OG0006136.0	OG0004723.0	OG0006651.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0000102.0	OG0008457.0
0.3764022	nan	0.8817662	0.8891684999999999	0.7671545	0.05528697	0.02462899	0.009027639	0.01120227	0.1475493
OG0004737.6	OG0000196.0	OG0013260.7	OG0016286.0	OG0000047.282	OG0000011.1	OG0000574.1	OG0000116.0	OG0007485.0	OG0008989.0
0.9060620999999999	0.01084816	nan	0.988825	0.04462856	0.02401353	0.6852173	0.03771206	0.825838	0.6138833
OG0005011.0	OG0000056.0	OG0000239.0	OG0010724.0	OG0009205.0	OG0013584.10	OG0000043.242	OG0005764.0	OG0004455.4	OG0000442.2
0.7652728	0.004313104	0.13911500000000002	0.5957031999999999	0.9505674000000001	nan	0.01384823	0.1886378	0.6693693000000001	0.006639578
OG0000575.28	OG0012153.3	OG0005460.0	OG0005660.0	OG0002604.2	OG0000486.2	OG0000039.0	OG0013899.0	OG0007145.0	OG0000007.3
0.04464595	nan	0.9372935	0.9755643	0.0001135446	0.01468494	0.02831155	0.0002487686	0.555678	0.02947817
OG0000334.9	OG0012218.2	OG0005116.0	OG0005643.0	OG0000071.0	OG0000435.0	OG0016615.0	OG0010101.0	OG0000011.866	OG0006444.0
0.003506424	0.48402749999999994	0.09902748	0.2838587	0.03994799	0.197945	nan	0.9957138000000001	0.006852051999999999	0.9307960999999999
OG0000265.0	OG0003403.0	OG0024810.0	OG0000142.14	OG0000056.0	OG0003396.26	OG0003156.4	OG0000047.282	OG0011359.3	OG0005764.0
0.11017339999999999	0.24873299999999998	nan	0.02657481	0.004313104	0.9872347	0.11002260000000001	0.04462856	0.9724396999999999	0.1886378
OG0007120.0	OG0001618.1	OG0000334.9	OG0000486.2	OG0000039.0	OG0025100.0	OG0004239.0	OG0006356.1	OG0000035.64	OG0006474.4
0.9346778	0.12542899999999998	0.003506424	0.01468494	0.02831155	nan	0.5095271	0.9967229999999999	0.005342901	0.8953790999999999
OG0000995.122	OG0000009.921	OG0027447.0	OG0000099.0	OG0000047.282	OG0005871.0	OG0005463.3	OG0000349.0	OG0003993.4	OG0006838.6
0.9002017	0.007804716999999999	nan	0.06683185	0.04462856	0.1570911	0.9805594000000001	0.06058103	0.04931906	0.940399
OG0003068.0	OG0011175.0	OG0019361.0	OG0000018.842	OG0000099.0	OG0000039.0	OG0000047.282	OG0004640.26	OG0002447.0	OG0003696.0
0.8293978999999999	0.9473640999999999	nan	0.05902451	0.06683185	0.02831155	0.04462856	0.9899226999999999	0.8355549999999999	0.9410371
OG0000382.10	OG0018517.0	OG0006082.0	OG0000071.0	OG0000200.0	OG0007195.0	OG0000090.24	OG0000011.866	OG0005468.0	OG0017098.0
0.004522708	0.009843581	0.9724339	0.03994799	0.02160126	0.8611815999999999	0.02462899	0.006852051999999999	0.9899414000000001	nan
OG0003378.14	OG0007119.0	OG0000334.9	OG0000000.3460	OG0000007.976	OG0003155.34	OG0011717.6	OG0000200.0	OG0005827.2	OG0003198.2
0.720716	0.9603948	0.003506424	0.0007638955000000001	0.01532964	0.6140605	nan	0.02160126	0.5254833999999999	0.9041336
OG0001709.27	OG0005679.1	OG0004934.6	OG0000486.2	OG0000018.289	OG0000349.0	OG0000376.174	OG0000100.1	OG0024585.0	OG0003833.22
0.4773344	0.17071889999999998	0.9479610999999999	0.01468494	0.003588585	0.06058103	0.8134325	0.02169534	nan	0.652668
OG0000923.0	OG0007462.4	OG0029010.0	OG0006232.0	OG0000429.0	OG0005870.0	OG0000105.0	OG0003702.0	OG0005827.2	OG0000013.2
0.01425001	0.981966	nan	0.9806691999999999	0.28853629999999997	0.2861205	0.05434119	0.0002241575	0.5254833999999999	0.04756135
OG0004677.10	OG0004245.1	OG0000132.40	OG0014585.0	OG0004739.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0003321.6	OG0015551.0
0.48057570000000005	0.1277979	0.005222773	0.03308219999999999	0.9793731999999999	0.05528697	0.02462899	0.009027639	0.9702738999999999	nan
OG0007789.0	OG0006523.0	OG0000239.0	OG0000486.2	OG0004599.4	OG0023112.0	OG0007195.0	OG0006875.0	OG0000013.2	OG0000007.3
0.08797675	0.8626303	0.13911500000000002	0.01468494	0.3993509	nan	0.8611815999999999	0.8588691999999999	0.04756135	0.02947817
OG0005414.0	OG0002982.0	OG0000176.0	OG0004225.4	OG0004966.0	OG0027707.0	OG0000169.16	OG0001557.1	OG0007463.1	OG0000013.2
0.31280949999999996	0.7985066	0.002233534	0.3650736	0.7538796999999999	nan	0.15880160000000001	0.05528697	0.9886229	0.04756135
OG0004524.0	OG0004452.2	OG0003502.3	OG0006461.4	OG0000032.252	OG0000169.16	OG0013983.0	OG0006654.0	OG0000007.3	OG0000442.2
0.9937267	0.9764485999999999	0.6825885	0.9513233	0.07487833	0.15880160000000001	nan	0.9342869	0.02947817	0.006639578
OG0000923.0	OG0006825.0	OG0000177.8	OG0002604.2	OG0003629.0	OG0000032.252	OG0000071.0	OG0024567.0	OG0006443.2	OG0002411.1
0.01425001	0.148865	0.5651596999999999	0.0001135446	0.26243	0.07487833	0.03994799	nan	0.9513402	0.4583441
OG0000265.0	OG0008988.2	OG0006461.4	OG0012073.2	OG0005305.2	OG0000239.0	OG0000018.289	OG0000307.20	OG0005066.2	OG0016535.1
0.11017339999999999	0.8800511999999999	0.9513233	0.9099195999999999	0.1760891	0.13911500000000002	0.003588585	0.0002601247	0.23481149999999998	nan
OG0021367.0	OG0002444.1	OG0005872.0	OG0000239.0	OG0000074.152	OG0005574.4	OG0000006.561	OG0012210.0	OG0006844.0	OG0000007.3
nan	0.08647250000000001	0.1220531	0.13911500000000002	0.10918900000000001	0.6322488	0.02231204	0.48882700000000007	0.44662209999999997	0.02947817
OG0000012.918	OG0002858.1	OG0000334.9	OG0003424.0	OG0006136.0	OG0009102.2	OG0010872.12	OG0000074.152	OG0005545.0	OG0000105.0
0.08777831	0.9378171999999999	0.003506424	0.4456204000000001	0.8817662	0.07648422	nan	0.10918900000000001	0.55286	0.05434119
OG0009776.8	OG0004677.10	OG0006395.0	OG0000099.0	OG0000245.24	OG0003012.0	OG0014033.0	OG0000486.2	OG0006790.0	OG0000001.1420
nan	0.48057570000000005	0.24355549999999998	0.06683185	0.07374858	0.8006989000000001	0.06473769	0.01468494	0.2804797	0.009027639
OG0007118.0	OG0020015.0	OG0003229.0	OG0006694.0	OG0003997.0	OG0000307.20	OG0000032.252	OG0000090.24	OG0006866.0	OG0000075.0
0.9124309000000002	nan	0.6916512	0.99416	0.03833381	0.0002601247	0.07487833	0.02462899	0.9135492000000001	0.05147865
OG0018410.0	OG0000228.54	OG0000000.3460	OG0006514.0	OG0007190.6	OG0002765.0	OG0000192.0	OG0000010.475	OG0003204.0	OG0004558.0
nan	7.959498999999999e-07	0.0007638955000000001	0.9658211999999999	0.4321846	0.190702	0.03956338	0.00131803	0.511512	0.9798380999999999
OG0005028.2	OG0001610.50	OG0002713.0	OG0006164.18	OG0000239.0	OG0000032.252	OG0000074.152	OG0000004.846	OG0000119.0	OG0005889.4
0.5663210999999999	0.05407475	0.8873366	nan	0.13911500000000002	0.07487833	0.10918900000000001	0.9878061	0.06051237	0.9428152
OG0000112.0	OG0024659.0	OG0004723.0	OG0000000.3460	OG0000710.0	OG0003245.24	OG0003850.4	OG0004451.2	OG0000011.866	OG0010583.4
0.03840502	nan	0.8891684999999999	0.0007638955000000001	0.2258056	0.1185577	0.8008854000000001	0.8501175999999999	0.006852051999999999	0.9648915000000001
OG0000109.0	OG0002713.0	OG0000056.0	OG0007456.5	OG0004970.0	OG0000139.0	OG0008675.2	OG0000015.773	OG0006976.0	OG0006418.0
6.152875e-05	0.8873366	0.004313104	0.2774443	0.9488626	0.02911205	nan	0.07174681	0.9202876	0.8949754999999999
OG0005939.0	OG0000112.0	OG0006367.16	OG0004961.2	OG0000099.0	OG0006364.5	OG0000307.20	OG0000011.866	OG0009980.2	OG0007186.0
0.8699906	0.03840502	0.1280453	0.0020158420000000003	0.06683185	nan	0.0002601247	0.006852051999999999	0.3727272	0.9255395000000001
OG0018410.0	OG0012217.4	OG0000176.0	OG0000018.842	OG0007502.0	OG0000045.0	OG0005665.0	OG0000200.0	OG0007485.0	OG0003049.0
nan	0.6724266	0.002233534	0.05902451	0.8827280999999999	0.01303679	0.8696855	0.02160126	0.825838	0.3653518
OG0005258.0	OG0000245.24	OG0004723.0	OG0004238.6	OG0000486.2	OG0005090.0	OG0000018.289	OG0000043.242	OG0012872.2	OG0013486.1
0.51522	0.07374858	0.8891684999999999	0.591597	0.01468494	0.4209214	0.003588585	0.01384823	nan	0.18822809999999998
OG0006254.0	OG0004934.6	OG0000109.0	OG0022358.0	OG0000045.0	OG0001981.2	OG0000001.425	OG0008129.2	OG0000350.8	OG0006844.0
0.9974006999999999	0.9479610999999999	6.152875e-05	nan	0.01303679	0.19806329999999997	0.02399404	0.9616787	0.01525296	0.44662209999999997
OG0010896.0	OG0000265.0	OG0009851.6	OG0012187.0	OG0000177.8	OG0005269.0	OG0000002.1788	OG0006416.0	OG0003914.5	OG0000442.2
nan	0.11017339999999999	0.9465645	0.7564541	0.5651596999999999	0.8935477	0.005558823	0.9112481	0.8989232	0.006639578
OG0000009.921	OG0000010.64	OG0015168.2	OG0000239.0	OG0005093.2	OG0005212.2	OG0000307.20	OG0001608.24	OG0005247.0	OG0013296.0
0.007804716999999999	0.0349959	nan	0.13911500000000002	0.5116542000000001	0.8126214	0.0002601247	0.1854171	0.6428759000000001	0.9986417
OG0000265.0	OG0000923.0	OG0000112.0	OG0004977.0	OG0003370.4	OG0007615.6	OG0006642.0	OG0015537.0	OG0003463.6	OG0000013.2
0.11017339999999999	0.01425001	0.03840502	0.37878090000000003	0.43034120000000003	0.04296844	0.6550755	nan	0.5503796999999999	0.04756135
OG0004744.2	OG0000486.2	OG0000039.0	OG0000349.0	OG0013534.2	OG0000007.585	OG0003731.0	OG0016084.0	OG0007712.0	OG0001785.1
0.3284408	0.01468494	0.02831155	0.06058103	0.8211655999999999	0.10908410000000002	0.9033877	nan	0.9853324	0.1437055
OG0000109.0	OG0000010.64	OG0011967.2	OG0006118.4	OG0025094.0	OG0000169.16	OG0000011.866	OG0005822.2	OG0004977.0	OG0001601.50
6.152875e-05	0.0349959	0.9992084000000001	0.9647667	nan	0.15880160000000001	0.006852051999999999	0.40329109999999996	0.37878090000000003	0.8041586
OG0000012.918	OG0004524.0	OG0014043.0	OG0013441.0	OG0000710.0	OG0000071.0	OG0000187.1	OG0002577.26	OG0005399.4	OG0004964.6
0.08777831	0.9937267	0.005238829	nan	0.2258056	0.03994799	0.02035808	0.6856915	0.01722555	1.5054149999999999e-05
OG0000012.918	OG0006875.0	OG0010993.0	OG0000109.0	OG0005207.0	OG0005380.19	OG0004376.0	OG0000035.64	OG0000090.24	OG0005682.0
0.08777831	0.8588691999999999	nan	6.152875e-05	0.9385316999999999	0.9431768	0.3171122	0.005342901	0.02462899	0.5174747000000001
OG0002858.1	OG0004677.10	OG0007537.0	OG0017853.0	OG0000007.976	OG0004010.24	OG0000169.16	OG0000007.585	OG0018934.1	OG0000442.2
0.9378171999999999	0.48057570000000005	0.6070538000000001	0.1916329	0.01532964	0.7780788000000001	0.15880160000000001	0.10908410000000002	nan	0.006639578
OG0000112.0	OG0000054.0	OG0004678.12	OG0003121.6	OG0005671.4	OG0026968.0	OG0010660.4	OG0004605.20	OG0001557.1	OG0000116.0
0.03840502	0.0060177880000000005	0.5161885	0.38855409999999996	0.9241184000000001	nan	0.7854962	0.5165122999999999	0.05528697	0.03771206
OG0003068.0	OG0003403.0	OG0004811.0	OG0000056.0	OG0000239.0	OG0003188.1	OG0000486.2	OG0012910.0	OG0014132.4	OG0000035.64
0.8293978999999999	0.24873299999999998	0.6844376999999999	0.004313104	0.13911500000000002	0.9894994	0.01468494	3.717581e-05	nan	0.005342901
OG0005917.0	OG0003728.4	OG0013736.4	OG0000349.0	OG0000121.128	OG0000007.585	OG0008987.2	OG0000026.45	OG0007546.0	OG0003777.2
0.7965188	0.2011171	nan	0.06058103	0.1444946	0.10908410000000002	0.9373893	0.04416404	0.5633060999999999	0.8149399
OG0009197.6	OG0004934.6	OG0000009.921	OG0000132.40	OG0014534.2	OG0008989.0	OG0000245.24	OG0004605.20	OG0000435.0	OG0003679.0
nan	0.9479610999999999	0.007804716999999999	0.005222773	0.42393100000000006	0.6138833	0.07374858	0.5165122999999999	0.197945	0.2305208
OG0000575.28	OG0007387.6	OG0004225.4	OG0005841.2	OG0016767.0	OG0000099.0	OG0007017.0	OG0003169.0	OG0000710.0	OG0000010.475
0.04464595	0.668837	0.3650736	0.9586134	nan	0.06683185	0.912226	0.8217423	0.2258056	0.00131803
OG0004054.20	OG0005891.2	OG0000142.14	OG0000056.0	OG0020574.0	OG0007046.0	OG0000435.0	OG0000035.64	OG0004848.14	OG0009784.0
0.7970163	0.9186107	0.02657481	0.004313104	nan	0.9395620000000001	0.197945	0.005342901	0.503483	0.7625481
OG0000112.0	OG0003403.0	OG0003795.5	OG0014526.2	OG0000002.1788	OG0000001.425	OG0000307.20	OG0012210.0	OG0009990.14	OG0004848.14
0.03840502	0.24873299999999998	0.1782239	0.2015607	0.005558823	0.02399404	0.0002601247	0.48882700000000007	nan	0.503483
OG0000265.0	OG0003068.0	OG0014059.0	OG0000047.282	OG0008562.0	OG0004733.0	OG0005447.3	OG0000090.24	OG0000011.866	OG0009173.0
0.11017339999999999	0.8293978999999999	0.06473769	0.04462856	0.37264640000000004	0.23898609999999998	0.5026752	0.02462899	0.006852051999999999	nan
OG0000132.40	OG0005660.0	OG0004328.0	OG0000196.0	OG0005665.0	OG0000435.0	OG0013826.4	OG0000011.866	OG0006816.6	OG0016081.0
0.005222773	0.9755643	0.8935768	0.01084816	0.8696855	0.197945	nan	0.006852051999999999	0.01747121	0.9951968000000001
OG0000310.18	OG0003229.0	OG0000000.3460	OG0014529.2	OG0005681.2	OG0008483.2	OG0000435.0	OG0006844.0	OG0000013.2	OG0007242.26
0.1397736	0.6916512	0.0007638955000000001	0.305641	0.7283414	0.37731079999999995	0.197945	0.44662209999999997	0.04756135	nan
OG0004981.2	OG0000923.0	OG0009798.0	OG0000176.0	OG0000196.0	OG0001608.24	OG0000032.252	OG0006500.0	OG0005828.2	OG0000419.99
0.9186821	0.01425001	0.7691142	0.002233534	0.01084816	0.1854171	0.07487833	0.9086318000000001	0.46018400000000004	nan
OG0005414.0	OG0013038.0	OG0015211.2	OG0005269.0	OG0003818.6	OG0000192.0	OG0001557.1	OG0000011.866	OG0003593.0	OG0000015.1
0.31280949999999996	0.9663669	nan	0.8935477	0.3024835	0.03956338	0.05528697	0.006852051999999999	0.04955433	0.07326508
OG0005169.0	OG0000109.0	OG0008605.0	OG0028976.0	OG0005879.0	OG0000002.1788	OG0004840.3	OG0012094.2	OG0000090.24	OG0000102.0
0.2679592	6.152875e-05	0.3423751	nan	0.9759665000000001	0.005558823	0.00497395	0.9835673	0.02462899	0.01120227
