OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0048103.0	OG0002635.0	OG0000419.108	OG0038628.0	OG0035031.0	OG0014998.9	OG0002985.0	OG0020312.0	OG0007508.0	OG0056878.0
-0.7963946	-0.3561886	-1.409942	-0.1213943	-1.295939	-6.0058489999999995	0.2430754	-1.6056629999999998	-1.03845	1.487834
OG0020647.0	OG0001541.1	OG0016288.4	OG0045835.0	OG0012235.2	OG0011494.6	OG0038031.0	OG0022343.0	OG0010871.3	OG0057569.0
-1.814831	nan	0.3445132	-5.0524	0.2512944	-0.2646513	2.5236389999999997	-6.213565	1.45	2.169365
OG0014510.9	OG0012669.7	OG0046945.0	OG0013904.0	OG0014056.0	OG0047532.0	OG0003744.6	OG0003310.2	OG0015149.0	OG0001843.5
1.520442	-1.617053	-5.660526	-0.172631	-0.322923	0.3476532	0.4965954000000001	-1.1956280000000001	1.253632	-0.4510971
OG0008435.15	OG0007187.0	OG0035033.0	OG0030004.0	OG0010766.0	OG0007589.18	OG0018356.1	OG0006797.2	OG0019012.0	OG0029078.0
-0.586642	-0.7333281999999999	-1.2545950000000001	1.520058	0.2216112	-0.2290143	1.2030889999999999	0.7578017	0.34844159999999996	-1.4785190000000001
OG0035823.0	OG0007902.11	OG0000073.0	OG0005932.2	OG0024429.0	OG0006574.0	OG0013325.4	OG0019435.0	OG0012316.7	OG0009818.8
1.584982	-1.416009	0.4178357	-0.5429751	2.199048	-1.206813	-1.475792	-1.6773639999999999	-1.424453	0.3682696
OG0038662.0	OG0027570.0	OG0045255.0	OG0000926.24	OG0007470.8	OG0034348.0	OG0002232.24	OG0000101.213	OG0044861.0	OG0000460.1
-0.02300624	-0.0196028	-6.830642999999999	nan	0.07593326	0.9299023999999999	-0.6452151999999999	-0.12297029999999999	2.504338	-6.312449
OG0044884.0	OG0041735.0	OG0041582.0	OG0025254.0	OG0002229.1	OG0017286.4	OG0001953.2	OG0014779.4	OG0006186.0	OG0002674.20
2.951193	0.9439269	0.9480450999999999	0.8714663	-0.6454517	1.4268379999999998	nan	-1.7320659999999999	-0.5206377000000001	0.1010842
OG0004994.3	OG0045324.0	OG0017975.3	OG0024730.0	OG0008927.0	OG0000423.2	OG0002785.8	OG0000189.0	OG0030169.0	OG0003057.0
-0.6138323	-6.361537	-1.641048	-0.6703109	-0.2457993	nan	2.7619130000000003	-0.21560839999999998	1.69012	0.26343829999999996
OG0053778.0	OG0046591.0	OG0014218.5	OG0004329.0	OG0010576.0	OG0010125.0	OG0011954.3	OG0003776.2	OG0003610.0	OG0020478.0
3.128533	-5.628866	1.21528	0.8168568	0.783165	0.5576821999999999	-1.775182	-0.8990415999999999	-0.10514160000000002	-1.303741
OG0046889.0	OG0044138.0	OG0019264.0	OG0003280.0	OG0022347.0	OG0014126.1	OG0002040.0	OG0049131.0	OG0010134.19	OG0060444.0
-6.306175	1.582897	-1.786498	-0.9531652	-7.59992	0.32787659999999996	nan	0.9347389000000002	-1.7524560000000002	-2.361878
OG0043368.0	OG0002531.4	OG0011889.2	OG0049021.0	OG0056965.0	OG0025856.0	OG0034829.0	OG0016595.8	OG0043888.0	OG0038844.0
1.7384529999999998	-0.01696966	0.9010988999999999	0.9199625	1.388443	1.272821	-1.458847	1.023996	-1.14986	-0.04928883
OG0012830.11	OG0056530.0	OG0007200.0	OG0008907.6	OG0010958.0	OG0016025.3	OG0006937.4	OG0014728.4	OG0029050.0	OG0044985.0
2.632168	1.305684	0.343593	-0.5675686	0.1696931	-1.365285	-1.337246	-1.656697	-1.494149	-5.341334
OG0004475.8	OG0043908.0	OG0003978.4	OG0000702.24	OG0010498.6	OG0013941.2	OG0000644.0	OG0003123.8	OG0005945.4	OG0044387.0
-0.8041626000000001	-0.9980523000000001	0.01676415	nan	-0.23107070000000005	0.5928238	1.216767	-0.8344107	-1.310681	1.202599
OG0015124.0	OG0014235.0	OG0056712.0	OG0018058.0	OG0014717.1	OG0028434.0	OG0009876.3	OG0057210.0	OG0015449.7	OG0057125.0
-1.968502	0.08921846	1.567526	1.052604	-1.5358379999999998	1.089015	-0.3170183	-0.8127709	2.641205	-0.7712142
OG0002518.2	OG0002770.0	OG0004959.1	OG0005352.0	OG0025996.0	OG0006737.2	OG0027742.0	OG0001860.0	OG0014632.1	OG0046558.0
-0.26751929999999996	-0.4692058	-0.09389346	-0.5466295999999999	1.451741	-1.193609	-6.09007	nan	-0.6136937	-6.145283
OG0019489.0	OG0018940.2	OG0003056.0	OG0004822.1	OG0001407.24	OG0044849.0	OG0046053.0	OG0024720.0	OG0060370.0	OG0017342.6
-1.1575540000000002	-2.098146	-0.27393979999999996	0.33694650000000004	nan	3.147311	-5.6824900000000005	-1.265876	-1.541065	-5.527589
OG0034815.0	OG0045094.0	OG0060455.0	OG0003009.15	OG0053969.0	OG0001428.1	OG0025862.0	OG0024597.0	OG0045406.0	OG0014292.4
-1.1562	-6.557932000000001	-2.516139	-0.5862115	3.091962	nan	1.1906809999999999	-1.846766	-6.718516	3.008323
OG0006846.0	OG0029098.0	OG0004519.0	OG0010094.2	OG0000974.2	OG0035795.0	OG0020577.0	OG0019423.0	OG0029032.0	OG0016958.2
0.3798815	3.1577349999999997	-1.15993	1.161664	nan	1.695648	1.185717	1.108303	-1.44223	0.05782977
OG0026913.0	OG0027044.0	OG0053932.0	OG0000368.4	OG0007345.0	OG0045508.0	OG0034746.0	OG0006128.2	OG0018764.6	OG0000217.266
-1.93767	1.117432	3.613685	-1.459072	-0.46941059999999996	-5.502307	1.0751870000000001	-0.6728491	0.9973155999999999	0.5584691999999999
OG0024617.0	OG0004448.0	OG0018111.0	OG0002208.107	OG0007828.0	OG0002361.0	OG0025781.0	OG0002663.0	OG0012876.0	OG0002676.13
0.01169253	-1.166045	0.7616514	1.342945	-0.6478378	-0.7695388000000001	1.05528	-1.209207	0.1717249	2.455273
OG0028525.0	OG0007239.4	OG0006392.0	OG0041875.0	OG0008535.12	OG0038846.0	OG0046487.0	OG0008897.23	OG0043908.0	OG0008100.2
1.4167379999999998	-1.1540620000000001	-0.25670770000000004	1.001223	0.8223020000000001	-0.07030986	-6.210694	-0.9108854	-0.9980523000000001	0.08777852
OG0001013.0	OG0044397.0	OG0015431.0	OG0017151.3	OG0057452.0	OG0000015.773	OG0044831.0	OG0008632.0	OG0000024.0	OG0016447.0
-0.15944660000000002	1.084324	-0.4644719	0.9215279000000001	1.9468720000000002	nan	2.458951	0.1688856	nan	0.4180281
OG0044453.0	OG0001726.29	OG0003253.7	OG0009290.0	OG0034329.0	OG0025962.0	OG0016281.3	OG0044487.0	OG0007750.3	OG0013180.9
1.184382	-0.5177357	0.5357071	0.5586144000000001	0.9215549999999999	2.643561	1.612067	1.1196469999999998	-1.887466	1.6532069999999999
OG0029079.0	OG0035072.0	OG0022327.0	OG0044578.0	OG0016941.0	OG0007541.2	OG0001521.0	OG0046743.0	OG0044625.0	OG0041820.0
-1.650327	-1.566921	-5.553363	1.300438	0.5819463	-0.7348878000000001	0.3093495	-5.139333000000001	2.563966	0.9469796999999999
OG0046873.0	OG0000416.102	OG0013031.0	OG0043700.0	OG0018218.5	OG0022755.0	OG0009857.2	OG0006374.4	OG0017864.0	OG0018422.2
-6.911519	0.271149	1.508651	1.46941	1.459084	3.7848339999999996	-1.280974	0.6281747	-0.47908069999999997	1.626784
OG0002609.0	OG0057574.0	OG0014053.1	OG0028091.0	OG0001973.0	OG0056781.0	OG0003381.2	OG0048925.0	OG0005577.0	OG0025689.0
0.6930807	2.128119	-0.33223220000000003	-0.7992949	0.6683901999999999	1.565501	-0.5779774000000001	0.8397441999999999	-1.1859309999999998	1.202106
OG0023156.0	OG0019892.0	OG0054040.0	OG0044915.0	OG0018077.1	OG0002689.2	OG0004015.3	OG0046100.0	OG0043752.0	OG0008959.19
-1.6482279999999998	0.8181676999999999	3.184567	2.363497	-0.5974248999999999	-0.7485606	0.30336940000000007	-5.899993	1.664643	-0.6073123
OG0038666.0	OG0018808.6	OG0010128.0	OG0009917.0	OG0016073.4	OG0003233.6	OG0034892.0	OG0024655.0	OG0008043.2	OG0060491.0
-0.01948715	1.05599	-0.6651208000000001	-0.728224	-1.594649	0.413117	-1.6176409999999999	1.1164049999999999	-0.757441	-2.154134
OG0019790.0	OG0018440.0	OG0004780.0	OG0004416.0	OG0014951.6	OG0008309.20	OG0007556.0	OG0043773.0	OG0025869.0	OG0044300.0
1.5241040000000001	1.310362	-0.9228019000000001	-1.102217	-0.05122768	1.0303639999999998	0.04394422	1.5274809999999999	1.092978	1.36424
OG0001931.1	OG0005008.1	OG0004089.1	OG0003397.24	OG0060494.0	OG0013531.2	OG0012188.0	OG0045586.0	OG0024781.0	OG0043581.0
-0.6733901999999999	-0.497308	-0.4198879	-0.9631318000000001	-2.420586	0.2079697	-0.5546477	-4.8288709999999995	-0.7560009	1.356662
OG0057416.0	OG0013062.2	OG0046259.0	OG0016666.3	OG0002346.16	OG0001219.24	OG0009953.0	OG0056552.0	OG0019852.0	OG0047348.0
2.294871	0.6191047	-6.253074	1.502383	0.3227857	nan	0.05803109	1.473265	1.430668	0.3483303
OG0027669.0	OG0011571.11	OG0014236.10	OG0004532.24	OG0015168.2	OG0004775.36	OG0048870.0	OG0022821.0	OG0015336.0	OG0011685.2
1.0795370000000002	0.9588643	-2.3426099999999996	-1.27126	-1.870234	0.9834769	0.9166711	3.665675	0.19358979999999998	-1.463462
OG0015239.2	OG0003219.0	OG0002508.0	OG0053783.0	OG0004627.2	OG0053979.0	OG0030064.0	OG0020728.0	OG0046169.0	OG0028218.0
1.098258	-0.9716304	0.3818301	3.3497800000000004	0.48162510000000003	3.074565	1.858769	-0.5603923000000001	-4.813680000000001	-0.7706042
OG0015863.3	OG0053907.0	OG0020531.0	OG0045473.0	OG0025538.0	OG0010914.16	OG0041949.0	OG0011774.16	OG0019494.0	OG0013007.4
1.372984	2.699091	0.8584980999999999	-4.859555	1.3967200000000002	0.9788094	0.9969722	4.860278	1.409226	-0.4520558
OG0043598.0	OG0046409.0	OG0041938.0	OG0009177.4	OG0041924.0	OG0037984.0	OG0000583.0	OG0048162.0	OG0015157.0	OG0038764.0
1.468531	-5.686451	0.9956424	-1.5267549999999999	0.9367827	2.778441	nan	-0.6815595999999999	0.08798272	0.00759083
OG0015768.3	OG0025705.0	OG0007200.0	OG0010516.11	OG0004059.0	OG0043498.0	OG0006733.0	OG0017902.0	OG0056616.0	OG0001073.24
1.4736280000000002	1.160902	0.343593	0.7276925	-0.8119696	1.448634	-0.16051179999999998	-1.326968	1.448598	nan
OG0024735.0	OG0012793.1	OG0001288.1	OG0045565.0	OG0022883.0	OG0047569.0	OG0020292.0	OG0013272.0	OG0002827.24	OG0016827.0
-1.462618	0.02812341	nan	-5.322451	3.3589599999999997	0.1640473	2.752716	-0.1349454	-0.8832681999999998	-1.9117
OG0000372.1	OG0010563.3	OG0020752.0	OG0047612.0	OG0001059.24	OG0007282.8	OG0008529.2	OG0024716.0	OG0011198.6	OG0022854.0
-0.3163488	1.0862559999999999	0.5496153	0.2863829	nan	-1.1519700000000002	0.43527959999999993	-1.5565799999999999	-0.5041876000000001	3.774718
OG0002223.0	OG0019293.0	OG0027394.0	OG0012471.4	OG0002806.20	OG0004376.0	OG0060556.0	OG0060384.0	OG0002632.18	OG0016867.0
nan	-1.6390740000000001	0.9236665999999999	-1.415712	0.7647854000000001	0.5367013	-2.285275	-1.574547	-1.301888	0.5303504
OG0020317.0	OG0003628.6	OG0012656.4	OG0022994.0	OG0044454.0	OG0016702.1	OG0010993.0	OG0029620.0	OG0008435.15	OG0011216.10
-1.492076	-0.240579	0.5256456	0.2453158	1.194747	0.9294318000000001	-0.08025846	2.9409680000000002	-0.586642	1.5455860000000001
OG0045349.0	OG0043599.0	OG0015923.4	OG0000066.107	OG0025975.0	OG0006101.4	OG0001384.1	OG0003972.0	OG0043712.0	OG0010914.16
-5.496974	1.653166	3.06757	nan	-1.138258	0.06331284	nan	0.7789752	1.56131	0.9788094
OG0022955.0	OG0048099.0	OG0004525.1	OG0019563.0	OG0029115.0	OG0012722.2	OG0005895.11	OG0022100.0	OG0057035.0	OG0034376.0
0.1095873	-0.6898073	-1.1467889999999998	0.33244179999999995	4.069351	0.2467651	-0.5344149	-0.8906243	1.5090620000000001	0.8909415
OG0005583.0	OG0011488.0	OG0007460.2	OG0034905.0	OG0021456.0	OG0023963.0	OG0015413.0	OG0038675.0	OG0047505.0	OG0015920.2
-1.308422	0.05425384	-0.824989	-1.724895	1.454487	-0.5143019	-0.4189748	0.1422345	0.3175794	-7.062811999999999
OG0007833.0	OG0010860.8	OG0021405.0	OG0019187.0	OG0024511.0	OG0007242.26	OG0002464.28	OG0022681.0	OG0056570.0	OG0006989.32
0.43853729999999996	0.9899711999999999	0.0008341527	3.200986	-1.549693	-1.44516	-0.9727509	-1.917841	1.478246	2.831418
OG0018167.0	OG0029251.0	OG0006478.0	OG0004710.2	OG0008315.24	OG0057216.0	OG0000551.2	OG0017296.3	OG0000298.0	OG0005435.0
-0.5828492	-0.93429	-0.6065343000000001	0.6036406999999999	-1.375019	-0.9538005999999999	0.4080258	0.9930269	0.05133806	0.19736289999999998
OG0025691.0	OG0028264.0	OG0014707.3	OG0001721.0	OG0060413.0	OG0022773.0	OG0043652.0	OG0024558.0	OG0004799.0	OG0001596.114
1.1632559999999998	-0.7811921	-1.638732	-0.9659254999999999	-1.9718799999999999	3.473611	1.617045	-1.857273	0.20426170000000002	-0.8957702
OG0009878.0	OG0011633.1	OG0013795.10	OG0043633.0	OG0043899.0	OG0004851.6	OG0001526.26	OG0008627.0	OG0013869.2	OG0008743.2
-0.24834189999999998	1.093795	0.9658129000000001	1.6147129999999998	-1.267588	-0.767405	-0.5119422	1.114485	-0.0025052570000000003	-1.2746469999999999
OG0003189.0	OG0041925.0	OG0005826.0	OG0057531.0	OG0001262.36	OG0000005.545	OG0015139.1	OG0006664.1	OG0028147.0	OG0024638.0
-1.0130780000000001	0.9503103	-0.03841257	2.386518	0.8865061	0.4115684	-1.386052	0.1529293	-0.7974359999999999	-1.740996
OG0015488.1	OG0022849.0	OG0007959.6	OG0001306.1	OG0046593.0	OG0025099.0	OG0038610.0	OG0009187.0	OG0035650.0	OG0006124.2
0.31553400000000004	3.145222	-0.07331327	nan	-5.190978	1.1974420000000001	-0.03078727	-0.6375974	2.008828	-1.102617
OG0005441.0	OG0012115.4	OG0004534.0	OG0045638.0	OG0045057.0	OG0022880.0	OG0000659.24	OG0056571.0	OG0028423.0	OG0016756.0
-0.6045505	-1.162377	-0.684188	-5.550585	-4.657678	3.161178	0.06938331	1.29969	0.9243087	-1.8046400000000002
OG0017828.6	OG0027886.0	OG0004030.3	OG0057396.0	OG0028215.0	OG0046939.0	OG0002280.0	OG0027873.0	OG0047529.0	OG0041807.0
-1.215562	-5.390236	0.2089833	2.1959310000000003	-0.6190674	-6.465921	-0.14374160000000002	-5.112464	0.2821688	1.086782
OG0001123.1	OG0037816.0	OG0007034.0	OG0028049.0	OG0022190.0	OG0012630.11	OG0019030.2	OG0000481.166	OG0000062.399	OG0002834.0
nan	1.282067	-0.1913933	-0.6903366	-1.9547599999999998	-6.004421	-5.695144	0.9573808000000001	1.1872610000000001	-0.612455
OG0013941.2	OG0008703.18	OG0057022.0	OG0046810.0	OG0000480.25	OG0014541.2	OG0045529.0	OG0046679.0	OG0046261.0	OG0016429.5
0.5928238	1.581517	1.605776	-7.236680000000001	0.4165134	-1.745803	-6.708988000000001	-5.824235	-6.025494999999999	-2.126236
OG0016429.5	OG0023186.0	OG0034765.0	OG0020729.0	OG0010894.7	OG0001871.4	OG0008768.2	OG0005026.2	OG0029249.0	OG0006178.4
-2.126236	1.53457	-1.305964	-1.5091139999999998	-1.5955219999999999	nan	0.04296022	-0.17387729999999998	-0.8363367	0.8484741
OG0045316.0	OG0022868.0	OG0009019.8	OG0000392.72	OG0056535.0	OG0005414.0	OG0002187.3	OG0007300.8	OG0034835.0	OG0056754.0
-4.808814	3.156384	0.1089055	nan	1.429925	-0.9735219999999999	-0.9785353000000001	1.682389	-1.493637	1.417977
OG0018756.3	OG0046729.0	OG0014674.4	OG0022450.0	OG0010749.0	OG0016713.7	OG0000917.1	OG0002488.24	OG0009948.2	OG0024577.0
1.031678	-5.902838	-1.6499990000000002	-0.5418455	-0.2321209	-0.7400241999999999	nan	0.445966	-1.017636	-1.8522509999999999
OG0043809.0	OG0001940.2	OG0046386.0	OG0001315.24	OG0017034.0	OG0041916.0	OG0038731.0	OG0014751.4	OG0009058.0	OG0000891.14
-1.2617450000000001	nan	-5.542955999999999	nan	0.6726411999999999	1.0345520000000001	-0.1331639	-1.6733740000000001	0.0061719159999999995	0.8457594
OG0028277.0	OG0000916.24	OG0022027.0	OG0024451.0	OG0022867.0	OG0049030.0	OG0006127.2	OG0046316.0	OG0015698.3	OG0029152.0
-0.5548284000000001	nan	0.9666162	1.186485	3.182411	0.8086088	0.6280800999999999	-6.214764	0.352124	-2.239814
OG0000209.2	OG0014027.3	OG0014314.5	OG0043402.0	OG0003761.0	OG0013906.5	OG0027457.0	OG0011530.4	OG0037826.0	OG0000877.0
nan	0.3391995	3.224199	1.6158649999999999	-0.6847409999999999	-1.407294	1.475806	-1.321649	1.230975	-0.4111431
OG0038053.0	OG0001324.24	OG0008457.0	OG0010047.13	OG0006960.0	OG0045846.0	OG0002279.0	OG0004415.0	OG0010067.20	OG0014774.1
2.501074	nan	-0.5494769	1.500416	-0.2292611	-5.798252	-0.48273599999999994	-1.0897270000000001	1.674793	-1.575607
OG0001587.1	OG0012189.0	OG0003324.4	OG0000713.24	OG0017360.3	OG0001301.24	OG0035721.0	OG0057173.0	OG0024506.0	OG0016908.0
-0.600708	0.5779955	-0.4413147	nan	-5.556408	nan	1.5083389999999999	-0.7247264	1.1795280000000001	1.127561
OG0002884.0	OG0048174.0	OG0005304.0	OG0004969.0	OG0005183.3	OG0043805.0	OG0015269.7	OG0035867.0	OG0000900.25	OG0012284.2
-1.412982	-0.5848456	-0.6244988	-0.5006430000000001	-1.300071	1.4377719999999998	1.0821	1.7876610000000002	nan	-0.2306862
OG0004426.0	OG0001949.20	OG0007433.0	OG0010748.0	OG0046765.0	OG0057406.0	OG0015344.7	OG0007161.0	OG0024462.0	OG0057531.0
-1.0742129999999999	-0.21433609999999997	-0.07611157	-1.031674	-5.869318	2.090198	1.649191	-0.3445	2.77745	2.386518
OG0043944.0	OG0011542.0	OG0006349.2	OG0017869.0	OG0002925.0	OG0009972.1	OG0000135.128	OG0007891.24	OG0022892.0	OG0038825.0
-0.9553738000000002	0.5238048	-0.09387631	-0.6154114	0.953463	1.66005	-1.100242	0.2246884	3.7355080000000003	-0.05019797
OG0008281.2	OG0016201.4	OG0006477.2	OG0057407.0	OG0023447.0	OG0000471.2	OG0006608.0	OG0008223.13	OG0024577.0	OG0043397.0
-1.272702	-1.6614099999999998	0.7883690999999999	2.3015830000000004	1.5431549999999998	nan	-1.274912	-1.7509080000000001	-1.8522509999999999	1.59696
OG0019258.0	OG0041540.0	OG0003260.76	OG0005261.0	OG0007615.6	OG0018985.0	OG0005126.0	OG0017821.6	OG0057405.0	OG0014015.0
2.923638	0.95765	0.904724	-0.4601849	-0.019919299999999997	1.1015030000000001	-0.02621159	-0.5095795999999999	2.0701099999999997	-0.05204532
OG0002532.34	OG0002749.0	OG0053873.0	OG0001390.24	OG0000011.579	OG0018873.4	OG0003075.0	OG0028119.0	OG0045900.0	OG0001156.1
1.173425	-1.288524	3.053568	nan	-0.7463217	0.9197219000000001	-1.162515	-0.8896030999999999	-6.0735339999999995	nan
OG0013134.6	OG0035589.0	OG0016988.0	OG0004222.0	OG0003531.0	OG0003604.62	OG0018197.6	OG0027509.0	OG0023043.0	OG0027754.0
0.19993270000000002	4.7580599999999995	0.1359553	0.11458910000000001	-0.1928569	0.5830363000000001	1.456218	-1.9818169999999997	1.862585	-5.907443
OG0038802.0	OG0045363.0	OG0011686.0	OG0015625.5	OG0003805.42	OG0057063.0	OG0011362.0	OG0010973.0	OG0001278.2	OG0018972.4
0.05881351	-5.376741	-0.573719	1.073409	-0.2974815	1.6187200000000002	0.9233077	1.305304	nan	-1.9345729999999999
OG0043647.0	OG0022830.0	OG0015264.2	OG0046914.0	OG0044025.0	OG0017958.3	OG0010858.17	OG0012751.0	OG0005171.24	OG0003132.0
1.574754	3.2849449999999996	1.1264049999999999	-6.254613	4.445917	0.9469902	0.9544651	1.0537370000000001	1.012103	-1.283806
OG0045223.0	OG0027159.0	OG0005069.2	OG0015961.7	OG0009145.0	OG0048063.0	OG0047455.0	OG0005216.0	OG0021416.0	OG0035714.0
-6.239437000000001	1.5436590000000001	-0.008624924	1.403278	-0.6767168	-0.6150667	0.26972959999999996	0.07964299999999999	1.58887	1.6559549999999998
OG0003690.16	OG0016612.5	OG0003461.0	OG0000629.1	OG0027791.0	OG0003930.0	OG0038685.0	OG0045732.0	OG0014992.4	OG0007873.6
-1.1145610000000001	0.8533972	-1.342999	-1.2317870000000002	-0.1506026	-0.24603920000000004	0.007360264	-7.361711	0.9524995	-1.3929690000000001
OG0020558.0	OG0013592.3	OG0044291.0	OG0016107.4	OG0017305.6	OG0012975.0	OG0015579.5	OG0015678.1	OG0014661.1	OG0048058.0
-1.6669450000000001	-1.650478	1.6740169999999999	-1.6594919999999997	0.2136674	0.449535	0.9834831	0.2891989	-1.7713919999999999	-1.273353
OG0001404.24	OG0002175.0	OG0009021.0	OG0048856.0	OG0011760.0	OG0002512.0	OG0045338.0	OG0006627.0	OG0035765.0	OG0000219.0
nan	nan	-0.06153255	0.949725	1.4095440000000001	0.8262103000000001	-5.854622	-1.133566	1.8826319999999999	0.5684314
OG0046716.0	OG0025920.0	OG0003064.0	OG0006355.24	OG0026295.0	OG0038929.0	OG0018456.0	OG0021443.0	OG0011453.0	OG0045971.0
-5.849247	-1.840941	-0.7636234000000001	0.5023404	0.1651979	0.07412358	0.9611216	1.078466	-0.5838479999999999	-5.9358830000000005
OG0001919.2	OG0005614.2	OG0022755.0	OG0011701.15	OG0006666.0	OG0002384.4	OG0034542.0	OG0049035.0	OG0034303.0	OG0027866.0
-0.08647227	-0.2351228	3.7848339999999996	1.360308	-1.187367	-0.8815360000000001	1.306319	0.8946987	0.9116694	-6.220336
OG0013264.4	OG0022291.0	OG0011625.0	OG0002439.13	OG0016028.4	OG0048175.0	OG0019283.0	OG0060561.0	OG0012388.0	OG0001421.30
3.030642	1.1168200000000001	-0.07548902	-0.2908098	0.9635803	-0.7961456	-0.372585	-1.9375490000000002	0.5469244000000001	nan
OG0008558.0	OG0008469.1	OG0016202.4	OG0015983.8	OG0056666.0	OG0046680.0	OG0046983.0	OG0004881.2	OG0020096.0	OG0026957.0
-0.6427754	1.2846790000000001	-1.633364	0.9679966	1.513794	-5.374963	-6.469663	-0.05533132	1.739382	0.9421469000000001
OG0028998.0	OG0001520.24	OG0012864.9	OG0001437.24	OG0016164.6	OG0057471.0	OG0015581.7	OG0045173.0	OG0017440.1	OG0047050.0
-1.432801	0.7961098000000001	-6.105186	nan	-2.156495	2.212056	1.029259	-5.519297	-6.401358999999999	0.33090149999999996
OG0020820.0	OG0028265.0	OG0003663.2	OG0026878.0	OG0005669.0	OG0012183.2	OG0014669.4	OG0060403.0	OG0004757.2	OG0012106.0
-1.4792459999999998	0.6191584	-1.1783620000000001	2.97855	-0.5092285	0.2309645	-1.6627939999999999	-2.4076560000000002	-0.7775340999999999	-0.05829542
OG0037923.0	OG0005483.0	OG0045353.0	OG0006857.0	OG0045422.0	OG0002939.24	OG0057121.0	OG0016874.5	OG0001266.28	OG0002041.0
1.078191	-0.005333863	-5.867102	-0.44872650000000003	-5.230995	-0.6873259	-0.7424074	4.294644	nan	nan
OG0044847.0	OG0024738.0	OG0002655.0	OG0001668.0	OG0000381.0	OG0022139.0	OG0013559.0	OG0002425.0	OG0016852.0	OG0015300.0
2.614902	-1.468609	0.3838296	-0.32340100000000005	-0.9762068000000002	1.699297	0.7991633	-1.45665	0.6571591999999999	0.41970959999999996
OG0006963.0	OG0003212.0	OG0015121.8	OG0045089.0	OG0025095.0	OG0029073.0	OG0057123.0	OG0020738.0	OG0000002.1088	OG0057139.0
-0.7497658	-0.32011799999999996	-4.872106	-5.7994699999999995	0.9956697	-1.490776	-0.9954163	-1.9692759999999998	0.4543161	-0.6384314999999999
OG0004279.0	OG0044588.0	OG0017970.4	OG0003258.3	OG0003535.14	OG0005083.0	OG0046210.0	OG0045614.0	OG0045503.0	OG0034561.0
-1.130602	1.080949	-1.585351	0.2985095	0.6554416999999999	-0.9244064000000001	-4.893029	-5.310107	-7.544153	1.1198270000000001
OG0003281.0	OG0012705.1	OG0022305.0	OG0008638.0	OG0003739.66	OG0046556.0	OG0017828.6	OG0053771.0	OG0012865.13	OG0002831.0
-0.9982735	-0.06175736	3.272367	0.7419816999999999	-0.9270162000000001	-5.685093	-1.215562	2.5640959999999997	-7.855042	-0.6201701999999999
OG0000000.1900	OG0023160.0	OG0016594.0	OG0044660.0	OG0034659.0	OG0056660.0	OG0045761.0	OG0011450.0	OG0048016.0	OG0027466.0
1.4373129999999998	1.389184	0.5548928000000001	2.891463	1.108091	1.45779	-6.121168	0.804344	-0.6941437	1.350221
OG0005657.2	OG0001361.1	OG0002161.0	OG0057255.0	OG0043393.0	OG0004165.10	OG0045516.0	OG0010177.9	OG0000005.545	OG0046550.0
0.394201	nan	nan	-0.7991691	1.510161	0.6499984999999999	-5.290406	-1.7028459999999999	0.4115684	-5.516267
OG0019073.3	OG0002836.4	OG0022162.0	OG0034856.0	OG0057130.0	OG0053979.0	OG0045295.0	OG0047246.0	OG0045050.0	OG0009299.6
-0.5983369000000001	-1.284087	1.5181280000000001	-1.273528	-0.9369327	3.074565	-5.766515	0.3243487	-5.942598	-0.3854687
OG0009909.0	OG0018781.4	OG0001192.54	OG0045120.0	OG0012418.14	OG0008322.18	OG0014026.0	OG0001789.0	OG0009951.0	OG0056634.0
1.127035	0.9205683000000001	-1.164824	-6.3123949999999995	-2.3825	2.5766560000000003	0.4850102	0.1188627	0.5279998	1.6174959999999998
OG0046481.0	OG0013737.0	OG0001346.24	OG0000401.0	OG0007053.2	OG0044925.0	OG0005195.2	OG0012456.4	OG0000978.1	OG0004123.2
