OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0000176.0	OG0000177.8	OG0005940.0	OG0012769.0	OG0000228.54	OG0005071.2	OG0000039.0	OG0005153.1	OG0010239.6	OG0013226.0
-0.33387969740416884	0.40064722052282803	-0.7004036512159048	-1.307929948846363	-0.48964565918638664	-1.576475611755665	-0.03637791489059239	-0.8841677013474352	-1.708867987991247	-1.7278573380358242
OG0006680.0	OG0000531.1	OG0000039.0	OG0003184.1	OG0000349.0	OG0000307.20	OG0000015.773	OG0006877.0	OG0006414.0	OG0002905.2
-2.1456053222468996	nan	-0.03637791489059239	-1.618384375153546	-0.4111954329844497	-0.13336891930599895	0.24744147114440776	-2.8900377466011817	-1.151682530163898	-0.9640946162578721
OG0007537.0	OG0008438.7	OG0020768.0	OG0000334.9	OG0002769.24	OG0000486.2	OG0005090.0	OG0000002.1788	OG0000100.1	OG0003278.0
-1.2025719178476868	-1.2341258359102747	-3.5879664315784416	-0.4353779475630195	-1.2112307783424274	-0.6604064990346017	-0.7249929525001302	0.2893623404769398	-0.00926292132896792	-0.8484009177306034
OG0000112.0	OG0000009.921	OG0015753.2	OG0006118.4	OG0003156.4	OG0006607.0	OG0001557.1	OG0007546.0	OG0007402.0	OG0000007.3
-0.1919857109104024	-0.07263446472662155	-1.3273483706716154	-1.0089725529993394	-1.1341603478413376	-0.7502512849164311	-0.8517817278458553	-0.6656605600930732	-1.4277894066876917	-0.23565384492254624
OG0002713.0	OG0000139.0	OG0004254.44	OG0008961.0	OG0000010.475	OG0000928.25	OG0000200.0	OG0003830.0	OG0005095.4	OG0000015.1
-1.8160371651574052	-0.6077925010310296	-1.1465631811119334	-1.0685438590872878	0.007339046008161679	-1.1622989090661346	-0.1934697107404345	-0.5018512737898491	-1.5959688603781748	0.7040751643766956
OG0013621.0	OG0002284.0	OG0003229.0	OG0015790.0	OG0012910.0	OG0000710.0	OG0000018.289	OG0000169.16	OG0002447.0	OG0000043.242
0.6032168433458989	-0.7776900207356844	-1.2611889370296836	-1.1532860593285232	-1.9579160413287477	-0.6517675807607293	-0.18885782633069192	-0.3176064889372687	-1.190009416024795	-0.1305233660345985
OG0004942.0	OG0003229.0	OG0000109.0	OG0000177.8	OG0013634.0	OG0002984.1	OG0000039.0	OG0005643.0	OG0011224.0	OG0000007.3
-1.9793733494100423	-1.2611889370296836	-0.30953820508128127	0.40064722052282803	-0.20423305221760774	-1.977099597889921	-0.03637791489059239	-1.3165281071447728	-1.300448367476911	-0.23565384492254624
OG0000176.0	OG0000018.842	OG0000009.921	OG0006623.0	OG0001986.24	OG0010820.11	OG0009811.0	OG0001557.1	OG0005447.3	OG0007186.0
-0.33387969740416884	-0.48559996096338387	-0.07263446472662155	-1.1022174553385833	-1.0616012814170608	-2.1240627035336246	-1.4077462998850927	-0.8517817278458553	-2.4227524644068494	-0.9537184967880897
OG0000112.0	OG0004245.1	OG0000045.0	OG0004723.0	OG0004970.0	OG0000015.773	OG0012335.0	OG0011284.4	OG0009784.0	OG0000442.2
-0.1919857109104024	-1.7235628895637176	-0.2716005413289375	-1.7336032269754467	-1.572608370313282	0.24744147114440776	-2.053493701310979	-2.3408061050930518	-1.7417826104639822	-0.22617242101930626
OG0015300.0	OG0006416.0	OG0004249.0	OG0006087.9	OG0013286.2	OG0000116.0	OG0000090.24	OG0006389.4	OG0000013.2	OG0000442.2
-1.045133690098103	-2.24947924481767	-1.0034666297197794	-0.9091465695488865	-3.726615405996639	-0.7560872411268253	0.15328652099086262	-0.8836352433082154	0.07464243793449277	-0.22617242101930626
OG0004595.0	OG0002284.0	OG0011372.0	OG0000007.976	OG0000047.282	OG0000349.0	OG0016256.4	OG0003313.1	OG0005490.6	OG0000015.1
-1.037413961643117	-0.7776900207356844	-1.6188273952832024	-0.24982229440694287	-0.4221724087637519	-0.4111954329844497	-3.1818038709782916	-1.5215976219627267	-2.3335160691625743	0.7040751643766956
OG0002284.0	OG0006168.0	OG0000245.24	OG0006647.0	OG0000047.282	OG0000018.289	OG0000060.0	OG0004808.0	OG0029064.0	OG0007182.0
-0.7776900207356844	-1.5872726614083572	-0.6384562020321349	-1.3793197587756991	-0.4221724087637519	-0.18885782633069192	-0.3237325917341102	-1.7374465726807091	nan	-1.4575933541049346
OG0000310.18	OG0006118.4	OG0000486.2	OG0010782.2	OG0012919.2	OG0000011.866	OG0000105.0	OG0017364.0	OG0003914.5	OG0003049.0
-0.14082554413356455	-1.0089725529993394	-0.6604064990346017	-4.852667248271364	-1.6547171824064917	0.3951725059957788	0.3918776772778659	-0.7848805754827048	-1.0954195650786827	-0.6411536693949014
OG0010905.0	OG0004225.4	OG0000710.0	OG0000002.1788	OG0000192.0	OG0004763.0	OG0000043.242	OG0006571.8	OG0005142.2	OG0007182.0
-2.173970213500261	-1.0752159943555015	-0.6517675807607293	0.2893623404769398	-0.7107557148433575	-0.7727518162192668	-0.1305233660345985	-1.7670936989931694	-0.05304461335688118	-1.4575933541049346
OG0000575.28	OG0011332.6	OG0004238.6	OG0000710.0	OG0004933.6	OG0000032.252	OG0000007.585	OG0011465.0	OG0005097.2	OG0024537.0
-0.6810758359699232	-2.919205918041758	-0.8001235331634196	-0.6517675807607293	-1.1956159645586584	-0.3082871842179762	-0.3949798469375905	-1.8008773579863993	-1.045431429247006	nan
OG0017895.4	OG0000196.0	OG0004970.0	OG0008468.4	OG0000002.1788	OG0006212.0	OG0005902.0	OG0000035.64	OG0006418.0	OG0000442.2
nan	-0.21089678249861854	-1.572608370313282	-1.3485004968830525	0.2893623404769398	-2.428954279614029	-1.3770696490798233	0.0001442622910945383	-2.4469344559543953	-0.22617242101930626
OG0000265.0	OG0004977.0	OG0004724.0	OG0029060.0	OG0007401.0	OG0000139.0	OG0000002.1788	OG0000121.128	OG0000004.846	OG0004848.14
-1.097270360766624	-0.4291485165770805	-1.4254624786979369	nan	-0.9867878885731491	-0.6077925010310296	0.2893623404769398	-0.9810810178369486	-2.4367442285670116	-2.7670936989931696
OG0005783.0	OG0000009.921	OG0000486.2	OG0000429.0	OG0007676.5	OG0003732.8	OG0020389.0	OG0004736.6	OG0000009.1514	OG0000075.0
-0.7888631730177249	-0.07263446472662155	-0.6604064990346017	-0.28086037780067485	-1.9816506901211082	-1.4077462998850927	-2.572608370313282	-0.9315355490330943	-1.0142081455872887	-0.44929630375211244
OG0005414.0	OG0000132.40	OG0000334.9	OG0000045.0	OG0005090.0	OG0000200.0	OG0020538.0	OG0003993.4	OG0005828.2	OG0006662.0
-1.541198058410986	-0.12406270353362446	-0.4353779475630195	-0.2716005413289375	-0.7249929525001302	-0.1934697107404345	-2.6730025354342413	-1.306858773169714	-1.7475843409673495	-2.4088950949352212
OG0000177.8	OG0006118.4	OG0024771.0	OG0000710.0	OG0005898.4	OG0000060.0	OG0000002.1788	OG0006474.4	OG0005468.0	OG0010736.0
0.40064722052282803	-1.0089725529993394	-3.4562467805481956	-0.6517675807607293	-1.9334629976042088	-0.3237325917341102	0.2893623404769398	-0.8580441144163556	-1.4398720239187364	-2.091110253026279
OG0014053.1	OG0003722.24	OG0000039.0	OG0000710.0	OG0016459.2	OG0006881.2	OG0000192.0	OG0000007.585	OG0003588.2	OG0003726.9
-13.287712379549449	-2.6082322800440036	-0.03637791489059239	-0.6517675807607293	nan	-2.0427539863983157	-0.7107557148433575	-0.3949798469375905	-0.6297241032715104	-1.9850734557618972
OG0009918.2	OG0011611.8	OG0003205.0	OG0000169.16	OG0000200.0	OG0007195.0	OG0000001.1420	OG0004571.0	OG0012902.0	OG0000127.0
-1.796360305986015	-1.7074538120496616	-0.544140190613815	-0.3176064889372687	-0.1934697107404345	-1.0427539863983157	-0.01727103870140411	-0.8437328369481963	-1.8160371651574052	-0.41676977290008077
OG0000923.0	OG0000035.64	OG0003625.28	OG0007405.0	OG0000334.9	OG0005222.2	OG0019254.0	OG0000026.45	OG0012684.0	OG0006119.2
0.7399344890375401	0.0001442622910945383	-1.2768346565424147	-2.004624026525448	-0.4353779475630195	-1.6601784950766576	-2.7573060424503817	-0.1413028099616662	-0.8627588082884077	-2.9567955014348324
OG0006656.6	OG0004737.6	OG0007220.2	OG0000007.976	OG0000486.2	OG0006859.2	OG0002711.15	OG0000192.0	OG0000015.773	OG0018414.2
-2.119040261417219	-1.8556925327369578	-1.6179414910239318	-0.24982229440694287	-0.6604064990346017	-1.6808445421752973	-1.1762506396917272	-0.7107557148433575	0.24744147114440776	-3.680937055243455
OG0003229.0	OG0000039.0	OG0022622.0	OG0000349.0	OG0000100.1	OG0000074.152	OG0003732.8	OG0004940.0	OG0005670.18	OG0005644.0
-1.2611889370296836	-0.03637791489059239	nan	-0.4111954329844497	-0.00926292132896792	-0.5625591756364571	-1.4077462998850927	-1.2990276927772837	-1.497363882797535	-1.6753045864107796
OG0000923.0	OG0004998.0	OG0007295.0	OG0000239.0	OG0005212.2	OG0000010.475	OG0011713.10	OG0005399.4	OG0007182.0	OG0000127.0
0.7399344890375401	-1.2072279224818812	-1.5678957765313228	-0.4494932990471394	-1.12784104277106	0.007339046008161679	-2.802889485287304	-1.0490091001217243	-1.4575933541049346	-0.41676977290008077
OG0006217.0	OG0000027.457	OG0002284.0	OG0005922.6	OG0018462.0	OG0005681.2	OG0000139.0	OG0001557.1	OG0000007.585	OG0006866.0
-1.6371093573341398	-0.9018499789079885	-0.7776900207356844	-2.1720184273524383	nan	-0.9534390942422588	-0.6077925010310296	-0.8517817278458553	-0.3949798469375905	-0.5597919249862502
OG0013837.7	OG0000334.9	OG0007553.0	OG0000039.0	OG0000121.128	OG0001624.47	OG0000043.242	OG0006151.2	OG0003463.6	OG0003726.9
-4.592484088053699	-0.4353779475630195	-0.7816527907215007	-0.03637791489059239	-0.9810810178369486	-1.437916357303841	-0.1305233660345985	-1.087426774325152	-0.6357637688260032	-1.9850734557618972
OG0017781.4	OG0000486.2	OG0000429.0	OG0003991.2	OG0000100.1	OG0015299.0	OG0008987.2	OG0006416.0	OG0000006.561	OG0006844.0
-2.977099597889921	-0.6604064990346017	-0.28086037780067485	-0.17706595197162872	-0.00926292132896792	-1.7784322114615907	-1.0730896932471135	-2.24947924481767	-0.17266872938773947	-1.3029379195026087
OG0019473.0	OG0000923.0	OG0000176.0	OG0005093.2	OG0000139.0	OG0000032.252	OG0010876.2	OG0009935.2	OG0005105.0	OG0005490.6
-3.0174170530774096	0.7399344890375401	-0.33387969740416884	-0.7838866415536987	-0.6077925010310296	-0.3082871842179762	-2.0733932587486836	-1.5661859155419728	-1.5985879746361915	-2.3335160691625743
OG0000018.842	OG0000228.54	OG0002713.0	OG0006370.4	OG0006837.2	OG0010900.0	OG0000015.773	OG0004840.3	OG0011286.4	OG0000006.561
-0.48559996096338387	-0.48964565918638664	-1.8160371651574052	-1.1335271702841523	-1.1379652600447674	-1.8365012677171206	0.24744147114440776	-0.7752188056044107	-5.103332893336505	-0.17266872938773947
OG0005686.0	OG0005941.0	OG0000109.0	OG0012101.2	OG0000282.5	OG0000011.1	OG0000187.1	OG0007195.0	OG0010546.2	OG0000015.1
-1.630393929968162	-1.0177091261710052	-0.30953820508128127	-1.6822328614877802	nan	0.5140970048942337	-0.2067283455019175	-1.0427539863983157	-1.2852489406569143	0.7040751643766956
OG0027704.0	OG0012939.0	OG0009980.2	OG0001682.68	OG0000056.0	OG0000047.282	OG0000015.773	OG0000169.16	OG0003732.8	OG0005827.2
-3.243318260190996	-1.0317986302116597	-2.1610079067062595	-2.15200309344505	0.25229454120183664	-0.4221724087637519	0.24744147114440776	-0.3176064889372687	-1.4077462998850927	-0.9186603725480612
OG0000575.28	OG0003980.9	OG0000127.0	OG0000045.0	OG0006103.0	OG0005650.10	OG0007308.0	OG0021288.0	OG0005399.4	OG0000442.2
-0.6810758359699232	-1.0840584940198523	-0.41676977290008077	-0.2716005413289375	-0.7878664924662442	-1.7656213106623855	-1.1523237279704035	nan	-1.0490091001217243	-0.22617242101930626
OG0000176.0	OG0004329.0	OG0004779.11	OG0000239.0	OG0025861.0	OG0000710.0	OG0005463.3	OG0000011.1	OG0003731.0	OG0008987.2
-0.33387969740416884	-1.0609991549304867	-2.206228941455776	-0.4494932990471394	-1.492890406218227	-0.6517675807607293	-1.553426147453103	0.5140970048942337	-0.7025150842894256	-1.0730896932471135
OG0007030.0	OG0000176.0	OG0005882.2	OG0000109.0	OG0019517.0	OG0000192.0	OG0000032.252	OG0004957.0	OG0006563.0	OG0001785.1
-0.8099541131055613	-0.33387969740416884	-2.0991235338421013	-0.30953820508128127	nan	-0.7107557148433575	-0.3082871842179762	-1.1834412506125562	-2.5786285669991056	-0.7801654761146294
OG0005305.2	OG0000196.0	OG0002713.0	OG0004724.0	OG0000047.282	OG0009035.2	OG0010889.8	OG0000116.0	OG0003746.36	OG0000011.866
-0.534286680404036	-0.21089678249861854	-1.8160371651574052	-1.4254624786979369	-0.4221724087637519	-2.008682243099801	-2.37632039170599	-0.7560872411268253	-1.4647432890961618	0.3951725059957788
OG0000177.8	OG0000009.921	OG0000010.64	OG0007738.7	OG0000047.282	OG0003695.0	OG0004293.6	OG0003568.0	OG0003897.10	OG0014536.2
0.40064722052282803	-0.07263446472662155	-0.09403302480772001	1.286940273422517	-0.4221724087637519	-1.7393720918733013	nan	-1.0715728231243147	-0.9021195659480868	-2.7360041179287613
OG0004245.1	OG0006572.0	OG0000192.0	OG0000074.152	OG0003726.9	OG0012535.0	OG0006487.0	OG0000013.2	OG0005473.2	OG0000015.1
-1.7235628895637176	-2.522840788813359	-0.7107557148433575	-0.5625591756364571	-1.9850734557618972	-2.798868033092113	-1.7336032269754467	0.07464243793449277	-1.1571418167440228	0.7040751643766956
OG0009969.2	OG0010689.0	OG0000228.54	OG0000007.976	OG0005153.1	OG0004376.0	OG0000035.64	OG0000090.24	OG0003993.4	OG0020596.0
-0.21173191713316292	-2.450873019800733	-0.48964565918638664	-0.24982229440694287	-0.8841677013474352	-2.162944843726976	0.0001442622910945383	0.15328652099086262	-1.306858773169714	-2.139871485877112
OG0006123.2	OG0000228.54	OG0024822.0	OG0016286.0	OG0009930.0	OG0005137.0	OG0000187.1	OG0000026.45	OG0005399.4	OG0000015.1
-2.0954195650786827	-0.48964565918638664	-2.248107861595691	-1.3378856687903387	-1.059795655347961	-0.8828369245342406	-0.2067283455019175	-0.1413028099616662	-1.0490091001217243	0.7040751643766956
OG0004494.1	OG0019402.0	OG0006837.2	OG0000018.289	OG0012758.0	OG0003505.8	OG0006917.0	OG0000169.16	OG0000200.0	OG0000102.0
-1.139235797371172	-1.647015541979356	-1.1379652600447674	-0.18885782633069192	-1.4900508536956893	-2.207561069935362	-2.39744810252834	-0.3176064889372687	-0.1934697107404345	-0.012315322433239274
OG0003584.16	OG0000923.0	OG0000000.3460	OG0016038.0	OG0016360.1	OG0009811.0	OG0000011.1	OG0000187.1	OG0005904.2	OG0006474.4
-1.038598926835721	0.7399344890375401	-1.0534937013109786	-2.269512200736224	-2.7495234474970305	-1.4077462998850927	0.5140970048942337	-0.2067283455019175	-1.3982084161379738	-0.8580441144163556
OG0004981.2	OG0010107.0	OG0003424.0	OG0000000.3460	OG0000018.289	OG0011494.6	OG0000169.16	OG0001557.1	OG0006418.0	OG0005192.4
-0.8804446153047175	nan	-0.7680761267062368	-1.0534937013109786	-0.18885782633069192	-2.5014427519009836	-0.3176064889372687	-0.8517817278458553	-2.4469344559543953	-1.6219323512199662
OG0000923.0	OG0008726.2	OG0003155.34	OG0008562.0	OG0000429.0	OG0005463.3	OG0000574.1	OG0000035.64	OG0006606.0	OG0000013.2
0.7399344890375401	-3.196276993225842	-0.950090477556942	-1.434012959249229	-0.28086037780067485	-1.553426147453103	-1.4100448054815682	0.0001442622910945383	-1.8793826387820582	0.07464243793449277
OG0000575.28	OG0006149.1	OG0000923.0	OG0004061.2	OG0006502.0	OG0005071.2	OG0000032.252	OG0000007.585	OG0006070.1	OG0004975.0
-0.6810758359699232	-0.9899363166553026	0.7399344890375401	-0.9197516699078797	-1.3628998759436686	-1.576475611755665	-0.3082871842179762	-0.3949798469375905	-2.4305089080412836	-1.1497606448340905
OG0006123.2	OG0007782.8	OG0002982.0	OG0005169.0	OG0008073.0	OG0008033.1	OG0000045.0	OG0000245.24	OG0000486.2	OG0000035.64
-2.0954195650786827	-1.3415371388258908	-0.888968687611256	-1.5075827599241425	-2.7254699553283768	-1.4316759797302938	-0.2716005413289375	-0.6384562020321349	-0.6604064990346017	0.0001442622910945383
OG0003980.9	OG0006252.6	OG0000009.921	OG0000139.0	OG0005870.0	OG0000001.425	OG0000074.152	OG0009286.2	OG0006444.0	OG0009860.0
-1.0840584940198523	-1.9423071328316541	-0.07263446472662155	-0.6077925010310296	-1.5551209435844409	0.661840791305371	-0.5625591756364571	-1.8927138650477777	-0.4817670277465167	-1.7283352890227661
OG0009002.5	OG0006825.0	OG0000109.0	OG0000045.0	OG0003156.4	OG0005090.0	OG0000192.0	OG0029084.0	OG0000233.202	OG0000015.1
-2.2841944674408476	-1.0914176345211863	-0.30953820508128127	-0.2716005413289375	-1.1341603478413376	-0.7249929525001302	-0.7107557148433575	nan	-1.5521563556379148	0.7040751643766956
OG0009893.3	OG0002713.0	OG0000245.24	OG0000000.3460	OG0027666.0	OG0003204.0	OG0015345.0	OG0000200.0	OG0000026.45	OG0005416.0
-1.5829441401868507	-1.8160371651574052	-0.6384562020321349	-1.0534937013109786	-0.9334629976042087	-1.121549296903336	-2.6556259667142674	-0.1934697107404345	-0.1413028099616662	-1.3872228947148009
OG0000010.64	OG0004895.0	OG0005141.0	OG0002709.2	OG0006719.1	OG0000121.128	OG0000032.252	OG0025891.0	OG0000090.24	OG0006418.0
-0.09403302480772001	-0.9227570010675397	-1.808942760073686	-1.6161713128375652	-0.8259771579445865	-0.9810810178369486	-0.3082871842179762	-1.5885737542735352	0.15328652099086262	-2.4469344559543953
OG0020559.0	OG0006461.4	OG0000334.9	OG0005650.10	OG0006790.0	OG0000200.0	OG0000007.585	OG0005682.0	OG0000013.2	OG0010545.0
-2.5462453931483027	-1.6579004351672157	-0.4353779475630195	-1.7656213106623855	1.5543923862102873	-0.1934697107404345	-0.3949798469375905	-1.3532843389226457	0.07464243793449277	-1.752437002928646
OG0004576.6	OG0011649.14	OG0006136.0	OG0004723.0	OG0006651.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0000102.0	OG0008457.0
-1.541198058410986	nan	-1.3194055851186515	-1.7336032269754467	-1.7759597257820698	-0.8517817278458553	0.15328652099086262	-0.01727103870140411	-0.012315322433239274	-0.22313800640030546
OG0004737.6	OG0000196.0	OG0013260.7	OG0016286.0	OG0000047.282	OG0000011.1	OG0000574.1	OG0000116.0	OG0007485.0	OG0008989.0
-1.8556925327369578	-0.21089678249861854	-2.465938397578882	-1.3378856687903387	-0.4221724087637519	0.5140970048942337	-1.4100448054815682	-0.7560872411268253	-0.7114642497061978	-3.0868137745110054
OG0005011.0	OG0000056.0	OG0000239.0	OG0010724.0	OG0009205.0	OG0013584.10	OG0000043.242	OG0005764.0	OG0004455.4	OG0000442.2
-0.9370493911771921	0.25229454120183664	-0.4494932990471394	-1.664745434758939	-1.3562361456626577	-1.2039006722965686	-0.1305233660345985	-1.2115648515269444	-1.1405074546072205	-0.22617242101930626
OG0000575.28	OG0012153.3	OG0005460.0	OG0005660.0	OG0002604.2	OG0000486.2	OG0000039.0	OG0013899.0	OG0007145.0	OG0000007.3
-0.6810758359699232	nan	-1.7065117976244923	-1.0303245368567977	-0.5363775431481067	-0.6604064990346017	-0.03637791489059239	-2.9759640645444905	-1.3588239401518136	-0.23565384492254624
OG0000334.9	OG0012218.2	OG0005116.0	OG0005643.0	OG0000071.0	OG0000435.0	OG0016615.0	OG0010101.0	OG0000011.866	OG0006444.0
-0.4353779475630195	-1.1389180581251155	-1.1510416172076048	-1.3165281071447728	-0.24331826019099598	0.490672809713238	-1.1837689496578923	-1.286304185156641	0.3951725059957788	-0.4817670277465167
OG0000265.0	OG0003403.0	OG0024810.0	OG0000142.14	OG0000056.0	OG0003396.26	OG0003156.4	OG0000047.282	OG0011359.3	OG0005764.0
-1.097270360766624	-1.2625728172709412	-1.9708651959469772	-0.09557370739849257	0.25229454120183664	-0.9799423476587465	-1.1341603478413376	-0.4221724087637519	-1.6483716708972176	-1.2115648515269444
OG0007120.0	OG0001618.1	OG0000334.9	OG0000486.2	OG0000039.0	OG0025100.0	OG0004239.0	OG0006356.1	OG0000035.64	OG0006474.4
-1.974829424265094	-0.46175984202572357	-0.4353779475630195	-0.6604064990346017	-0.03637791489059239	nan	-1.4643451395032143	-2.736965594166206	0.0001442622910945383	-0.8580441144163556
OG0000995.122	OG0000009.921	OG0027447.0	OG0000099.0	OG0000047.282	OG0005871.0	OG0005463.3	OG0000349.0	OG0003993.4	OG0006838.6
-1.8937857039090322	-0.07263446472662155	-1.71928118638199	0.19421315631120725	-0.4221724087637519	-1.8442507673220554	-1.553426147453103	-0.4111954329844497	-1.306858773169714	-2.2961905334737542
OG0003068.0	OG0011175.0	OG0019361.0	OG0000018.842	OG0000099.0	OG0000039.0	OG0000047.282	OG0004640.26	OG0002447.0	OG0003696.0
-0.5454029434654504	-1.5985879746361915	-1.38458370273713	-0.48559996096338387	0.19421315631120725	-0.03637791489059239	-0.4221724087637519	-0.10051497748722915	-1.190009416024795	-0.5004219529898684
OG0000382.10	OG0018517.0	OG0006082.0	OG0000071.0	OG0000200.0	OG0007195.0	OG0000090.24	OG0000011.866	OG0005468.0	OG0017098.0
-2.24947924481767	-3.768862550841757	-0.4367442285670112	-0.24331826019099598	-0.1934697107404345	-1.0427539863983157	0.15328652099086262	0.3951725059957788	-1.4398720239187364	-1.624599071093643
OG0003378.14	OG0007119.0	OG0000334.9	OG0000000.3460	OG0000007.976	OG0003155.34	OG0011717.6	OG0000200.0	OG0005827.2	OG0003198.2
