OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
0.9283468866703584	1.9030256603970088	nan	nan	1.945353576582994	1.638983572055306	nan	0.4343977541832008	1.9582758752740204	-13.287712379549449
OG0035823.0	OG0007902.11	OG0000073.0	OG0005932.2	OG0024429.0	OG0006574.0	OG0013325.4	OG0019435.0	OG0012316.7	OG0009818.8
nan	-1.073029302445928	1.7942529812178016	0.10918487868159406	nan	0.7614951246152138	2.2646445986678803	1.5343601899009243	2.20323135261903	0.8049457541818461
OG0038662.0	OG0027570.0	OG0045255.0	OG0000926.24	OG0007470.8	OG0034348.0	OG0002232.24	OG0000101.213	OG0044861.0	OG0000460.1
nan	2.3440304067306292	nan	-0.6719478125297618	2.0450079860327364	nan	0.012218437270150461	-0.6992435125653507	nan	nan
OG0044884.0	OG0041735.0	OG0041582.0	OG0025254.0	OG0002229.1	OG0017286.4	OG0001953.2	OG0014779.4	OG0006186.0	OG0002674.20
nan	nan	nan	nan	0.26999700980211205	nan	-1.1377004632688303	-0.17320922672041883	0.2937939723106001	1.165764641150676
OG0004994.3	OG0045324.0	OG0017975.3	OG0024730.0	OG0008927.0	OG0000423.2	OG0002785.8	OG0000189.0	OG0030169.0	OG0003057.0
-1.7226006131087557	nan	nan	1.703971345594662	1.0952211594713268	1.0243759888258066	nan	1.1907026165011625	nan	-0.26483732272982025
OG0053778.0	OG0046591.0	OG0014218.5	OG0004329.0	OG0010576.0	OG0010125.0	OG0011954.3	OG0003776.2	OG0003610.0	OG0020478.0
nan	nan	nan	1.2705998977797799	-0.2262246172701133	0.9492106882455573	1.427497510213136	-0.26111030720450373	0.18106948095970005	1.4180873832170922
OG0046889.0	OG0044138.0	OG0019264.0	OG0003280.0	OG0022347.0	OG0014126.1	OG0002040.0	OG0049131.0	OG0010134.19	OG0060444.0
nan	nan	3.1081250233001536	0.3981035633957412	nan	nan	0.7474617106303723	nan	nan	nan
OG0043368.0	OG0002531.4	OG0011889.2	OG0049021.0	OG0056965.0	OG0025856.0	OG0034829.0	OG0016595.8	OG0043888.0	OG0038844.0
nan	1.088699933279123	nan	nan	nan	nan	nan	nan	nan	nan
OG0012830.11	OG0056530.0	OG0007200.0	OG0008907.6	OG0010958.0	OG0016025.3	OG0006937.4	OG0014728.4	OG0029050.0	OG0044985.0
nan	nan	-1.6117470872877504	-0.8687719199532598	1.4075523263373837	-1.2632049306286444	2.309811702446561	2.7732197105527563	nan	nan
OG0004475.8	OG0043908.0	OG0003978.4	OG0000702.24	OG0010498.6	OG0013941.2	OG0000644.0	OG0003123.8	OG0005945.4	OG0044387.0
0.09424425529579468	nan	0.289983963378227	-1.6196339786507588	-0.8121936525526378	0.5317807270839228	0.5439522190595774	-0.3575653902400029	1.084349206482651	nan
OG0015124.0	OG0014235.0	OG0056712.0	OG0018058.0	OG0014717.1	OG0028434.0	OG0009876.3	OG0057210.0	OG0015449.7	OG0057125.0
1.8585126754789536	1.2791590586563888	nan	-0.3045084079381475	0.9278012395294366	-0.38332900415555365	-0.17262302311502176	nan	nan	nan
OG0002518.2	OG0002770.0	OG0004959.1	OG0005352.0	OG0025996.0	OG0006737.2	OG0027742.0	OG0001860.0	OG0014632.1	OG0046558.0
0.10364606609595474	0.3627562758477155	1.3705248579836569	1.0820966501779947	0.025669750867463575	0.023659331375424378	nan	-0.40300392634132903	-1.4097313489623675	nan
OG0019489.0	OG0018940.2	OG0003056.0	OG0004822.1	OG0001407.24	OG0044849.0	OG0046053.0	OG0024720.0	OG0060370.0	OG0017342.6
3.370473654836707	4.335467341415578	0.5782519266576849	-0.4537875134422524	-1.260843862420593	nan	nan	nan	nan	nan
OG0034815.0	OG0045094.0	OG0060455.0	OG0003009.15	OG0053969.0	OG0001428.1	OG0025862.0	OG0024597.0	OG0045406.0	OG0014292.4
nan	nan	nan	2.438982332339156	nan	-0.8780185243076191	nan	2.0598533505419887	nan	nan
OG0006846.0	OG0029098.0	OG0004519.0	OG0010094.2	OG0000974.2	OG0035795.0	OG0020577.0	OG0019423.0	OG0029032.0	OG0016958.2
1.1268744849137777	nan	1.0298886986649345	-0.46346214248690615	-0.568919433329141	nan	nan	2.2691350368577248	-13.287712379549449	-3.4916253359098985
OG0026913.0	OG0027044.0	OG0053932.0	OG0000368.4	OG0007345.0	OG0045508.0	OG0034746.0	OG0006128.2	OG0018764.6	OG0000217.266
nan	nan	nan	1.128808326840441	-0.41824687404501004	nan	nan	0.24446633601387452	nan	0.7448996864099238
OG0024617.0	OG0004448.0	OG0018111.0	OG0002208.107	OG0007828.0	OG0002361.0	OG0025781.0	OG0002663.0	OG0012876.0	OG0002676.13
-0.29295768439396946	-0.5646484860383743	0.8425204681097407	nan	1.9340946436939417	0.9089519871972933	nan	-0.1956882506322773	0.10683104753705724	nan
OG0028525.0	OG0007239.4	OG0006392.0	OG0041875.0	OG0008535.12	OG0038846.0	OG0046487.0	OG0008897.23	OG0043908.0	OG0008100.2
nan	-0.38449955502814087	1.3372242263359393	nan	-0.9659158751733291	nan	nan	nan	nan	1.3555278195150455
OG0001013.0	OG0044397.0	OG0015431.0	OG0017151.3	OG0057452.0	OG0000015.773	OG0044831.0	OG0008632.0	OG0000024.0	OG0016447.0
0.6998638626464029	nan	1.1502495255430059	nan	nan	2.2134495457046173	nan	0.15244464775692126	1.83006121313373	-0.5448042657779402
OG0044453.0	OG0001726.29	OG0003253.7	OG0009290.0	OG0034329.0	OG0025962.0	OG0016281.3	OG0044487.0	OG0007750.3	OG0013180.9
nan	0.49820595733072304	1.893820537747382	2.2502884792149165	nan	nan	nan	nan	1.1145962044602562	nan
OG0029079.0	OG0035072.0	OG0022327.0	OG0044578.0	OG0016941.0	OG0007541.2	OG0001521.0	OG0046743.0	OG0044625.0	OG0041820.0
-3.2502961243049584	nan	nan	nan	3.3224821404023643	2.1260974796679406	0.3862443454164821	nan	nan	nan
OG0046873.0	OG0000416.102	OG0013031.0	OG0043700.0	OG0018218.5	OG0022755.0	OG0009857.2	OG0006374.4	OG0017864.0	OG0018422.2
nan	-0.740374801336033	-0.12554114097017963	nan	nan	nan	1.529902227401704	1.1084339357832194	1.3632780210772844	nan
OG0002609.0	OG0057574.0	OG0014053.1	OG0028091.0	OG0001973.0	OG0056781.0	OG0003381.2	OG0048925.0	OG0005577.0	OG0025689.0
0.5718771274241461	nan	-13.287712379549449	nan	2.265442826214145	nan	0.7996835603522104	nan	1.873913154300998	nan
OG0023156.0	OG0019892.0	OG0054040.0	OG0044915.0	OG0018077.1	OG0002689.2	OG0004015.3	OG0046100.0	OG0043752.0	OG0008959.19
-1.18279412863783	nan	nan	nan	0.5164509082583812	-1.4998106332061205	0.6740653734256367	nan	nan	nan
OG0038666.0	OG0018808.6	OG0010128.0	OG0009917.0	OG0016073.4	OG0003233.6	OG0034892.0	OG0024655.0	OG0008043.2	OG0060491.0
nan	nan	-0.24134169353467838	0.7026039010696057	2.828548267347233	1.9031385846575013	nan	0.8077488577383825	nan	nan
OG0019790.0	OG0018440.0	OG0004780.0	OG0004416.0	OG0014951.6	OG0008309.20	OG0007556.0	OG0043773.0	OG0025869.0	OG0044300.0
nan	0.5935374998498192	0.3722686723909891	1.8431711555298673	nan	nan	1.3855038275300429	nan	nan	nan
OG0001931.1	OG0005008.1	OG0004089.1	OG0003397.24	OG0060494.0	OG0013531.2	OG0012188.0	OG0045586.0	OG0024781.0	OG0043581.0
0.7467544197461577	1.2011818743761438	-0.9551945190341052	2.4949276598946777	nan	1.3635213352204183	1.1291607164883986	nan	2.1125566802817626	nan
OG0057416.0	OG0013062.2	OG0046259.0	OG0016666.3	OG0002346.16	OG0001219.24	OG0009953.0	OG0056552.0	OG0019852.0	OG0047348.0
nan	1.5597234803680802	nan	nan	0.7892010360271158	-0.7034622938141966	1.7601178027813624	nan	nan	nan
OG0027669.0	OG0011571.11	OG0014236.10	OG0004532.24	OG0015168.2	OG0004775.36	OG0048870.0	OG0022821.0	OG0015336.0	OG0011685.2
nan	nan	nan	-0.07117343216277527	2.118301697837052	nan	nan	nan	0.9175313984845144	1.08364443078888
OG0015239.2	OG0003219.0	OG0002508.0	OG0053783.0	OG0004627.2	OG0053979.0	OG0030064.0	OG0020728.0	OG0046169.0	OG0028218.0
0.5432187714126857	1.942332564805679	0.10920659779736282	nan	0.30705173772253486	nan	nan	0.8879293055983328	nan	nan
OG0015863.3	OG0053907.0	OG0020531.0	OG0045473.0	OG0025538.0	OG0010914.16	OG0041949.0	OG0011774.16	OG0019494.0	OG0013007.4
nan	nan	nan	nan	nan	nan	nan	nan	1.2971240166095992	1.5420025752442572
OG0043598.0	OG0046409.0	OG0041938.0	OG0009177.4	OG0041924.0	OG0037984.0	OG0000583.0	OG0048162.0	OG0015157.0	OG0038764.0
nan	nan	nan	nan	nan	nan	1.4863386915829282	nan	2.438149511599166	nan
OG0015768.3	OG0025705.0	OG0007200.0	OG0010516.11	OG0004059.0	OG0043498.0	OG0006733.0	OG0017902.0	OG0056616.0	OG0001073.24
nan	nan	-1.6117470872877504	1.4331384089746433	1.3465291211655157	nan	1.7285648769296948	1.2772952099945691	nan	-0.43909568056152115
OG0024735.0	OG0012793.1	OG0001288.1	OG0045565.0	OG0022883.0	OG0047569.0	OG0020292.0	OG0013272.0	OG0002827.24	OG0016827.0
nan	nan	-0.8183091240748908	nan	nan	nan	nan	1.3420083182414264	1.2199266368540473	2.1272265526982945
OG0000372.1	OG0010563.3	OG0020752.0	OG0047612.0	OG0001059.24	OG0007282.8	OG0008529.2	OG0024716.0	OG0011198.6	OG0022854.0
-0.623497851107697	0.9601428771479056	-0.6249533134420591	nan	-0.35787755792302395	0.9233318870310945	1.0336677341149976	nan	-0.23610067287836517	nan
OG0002223.0	OG0019293.0	OG0027394.0	OG0012471.4	OG0002806.20	OG0004376.0	OG0060556.0	OG0060384.0	OG0002632.18	OG0016867.0
-0.9408181472673337	1.2050204309168377	nan	1.6845529061752356	1.2955576680777923	0.01988167288495423	nan	nan	-0.43647190452666734	1.1539169184589788
OG0020317.0	OG0003628.6	OG0012656.4	OG0022994.0	OG0044454.0	OG0016702.1	OG0010993.0	OG0029620.0	OG0008435.15	OG0011216.10
1.4162005923093053	1.5379871988940117	0.8921549113696892	nan	nan	nan	2.0574609684404375	nan	0.9283468866703584	1.0446256937502254
OG0045349.0	OG0043599.0	OG0015923.4	OG0000066.107	OG0025975.0	OG0006101.4	OG0001384.1	OG0003972.0	OG0043712.0	OG0010914.16
nan	nan	nan	0.39116168975459	4.103177526059811	-0.4834170052806305	-0.9360980816831608	2.2070022136963967	nan	nan
OG0022955.0	OG0048099.0	OG0004525.1	OG0019563.0	OG0029115.0	OG0012722.2	OG0005895.11	OG0022100.0	OG0057035.0	OG0034376.0
nan	nan	-0.2585030954812428	nan	nan	0.748117738642504	0.7680678767617881	nan	nan	nan
OG0005583.0	OG0011488.0	OG0007460.2	OG0034905.0	OG0021456.0	OG0023963.0	OG0015413.0	OG0038675.0	OG0047505.0	OG0015920.2
0.9129630533965765	0.013223322769832537	1.3449494026548334	nan	2.6572831344137287	nan	-3.662105513396402	nan	nan	nan
OG0007833.0	OG0010860.8	OG0021405.0	OG0019187.0	OG0024511.0	OG0007242.26	OG0002464.28	OG0022681.0	OG0056570.0	OG0006989.32
-0.3491622842165654	nan	nan	nan	1.578901104511751	1.2612707863435533	0.6906956221117875	nan	nan	nan
OG0018167.0	OG0029251.0	OG0006478.0	OG0004710.2	OG0008315.24	OG0057216.0	OG0000551.2	OG0017296.3	OG0000298.0	OG0005435.0
2.357606495207262	nan	-0.345301972318669	0.9502230325553657	1.1915749754253615	nan	0.12004374815933493	nan	0.6334022141750109	0.7480570248455809
OG0025691.0	OG0028264.0	OG0014707.3	OG0001721.0	OG0060413.0	OG0022773.0	OG0043652.0	OG0024558.0	OG0004799.0	OG0001596.114
nan	nan	2.8233837739633376	0.3030849776416749	nan	nan	nan	-2.9508619398658418	0.6982176896532242	nan
OG0009878.0	OG0011633.1	OG0013795.10	OG0043633.0	OG0043899.0	OG0004851.6	OG0001526.26	OG0008627.0	OG0013869.2	OG0008743.2
-0.12347334830070388	0.9362435235249961	nan	nan	nan	1.8344896548658483	0.16229462347079435	1.1105072439886854	2.2447201168760573	0.7545358033796531
OG0003189.0	OG0041925.0	OG0005826.0	OG0057531.0	OG0001262.36	OG0000005.545	OG0015139.1	OG0006664.1	OG0028147.0	OG0024638.0
0.5257818975920752	nan	-0.3070968561008631	nan	0.21217432973503736	-1.0701654460833538	-1.1271592904041607	0.12901394786724737	nan	0.716143506631682
OG0015488.1	OG0022849.0	OG0007959.6	OG0001306.1	OG0046593.0	OG0025099.0	OG0038610.0	OG0009187.0	OG0035650.0	OG0006124.2
nan	nan	1.7120232999103933	-1.7290384122091413	nan	2.5888383216001776	nan	1.1823133009389888	nan	1.279465479397886
OG0005441.0	OG0012115.4	OG0004534.0	OG0045638.0	OG0045057.0	OG0022880.0	OG0000659.24	OG0056571.0	OG0028423.0	OG0016756.0
1.367987550038236	1.3027901222256286	0.5922312800256826	nan	nan	nan	0.8474423684888241	nan	nan	0.5181115790408257
OG0017828.6	OG0027886.0	OG0004030.3	OG0057396.0	OG0028215.0	OG0046939.0	OG0002280.0	OG0027873.0	OG0047529.0	OG0041807.0
nan	nan	1.057356367452788	nan	nan	nan	0.24525052762562288	nan	nan	nan
OG0001123.1	OG0037816.0	OG0007034.0	OG0028049.0	OG0022190.0	OG0012630.11	OG0019030.2	OG0000481.166	OG0000062.399	OG0002834.0
-0.9438304051378357	nan	1.7868355797803006	nan	2.046277088212941	nan	nan	1.1145786456869822	0.04205906845870204	0.46952602769985763
OG0013941.2	OG0008703.18	OG0057022.0	OG0046810.0	OG0000480.25	OG0014541.2	OG0045529.0	OG0046679.0	OG0046261.0	OG0016429.5
0.5317807270839228	nan	nan	nan	0.014315506911922718	1.1952511926982903	nan	nan	nan	nan
OG0016429.5	OG0023186.0	OG0034765.0	OG0020729.0	OG0010894.7	OG0001871.4	OG0008768.2	OG0005026.2	OG0029249.0	OG0006178.4
nan	nan	nan	nan	1.7087321222473855	-0.059109392464893024	1.5850263462045366	0.6458527288399022	nan	1.4033256770285902
OG0045316.0	OG0022868.0	OG0009019.8	OG0000392.72	OG0056535.0	OG0005414.0	OG0002187.3	OG0007300.8	OG0034835.0	OG0056754.0
nan	nan	1.141401967829983	-0.46158534620475283	nan	0.4023102555975169	nan	1.6880680136619755	nan	nan
OG0018756.3	OG0046729.0	OG0014674.4	OG0022450.0	OG0010749.0	OG0016713.7	OG0000917.1	OG0002488.24	OG0009948.2	OG0024577.0
nan	nan	0.5114316134068808	nan	-0.008618337295000217	nan	-2.0033608200910518	0.4984322183473175	1.9523388707655593	0.6409875536426421
OG0043809.0	OG0001940.2	OG0046386.0	OG0001315.24	OG0017034.0	OG0041916.0	OG0038731.0	OG0014751.4	OG0009058.0	OG0000891.14
nan	0.7486955715261474	nan	-1.3448148462715572	0.016822717951878046	nan	nan	0.65034586275624	2.293346561250206	0.06555429128975922
OG0028277.0	OG0000916.24	OG0022027.0	OG0024451.0	OG0022867.0	OG0049030.0	OG0006127.2	OG0046316.0	OG0015698.3	OG0029152.0
nan	-0.20793060236927519	nan	nan	nan	nan	1.0683493424761963	nan	-0.9090681958215366	nan
OG0000209.2	OG0014027.3	OG0014314.5	OG0043402.0	OG0003761.0	OG0013906.5	OG0027457.0	OG0011530.4	OG0037826.0	OG0000877.0
0.9687950298576617	1.763224564211144	nan	nan	-0.3533792683182738	1.0276826197362077	nan	-0.47260613574220905	nan	0.6301553556655679
OG0038053.0	OG0001324.24	OG0008457.0	OG0010047.13	OG0006960.0	OG0045846.0	OG0002279.0	OG0004415.0	OG0010067.20	OG0014774.1
nan	0.49377819378233795	1.215525297259749	nan	1.6054506965025113	nan	-0.3423620382067733	0.7035803050088494	nan	1.472812740297738
OG0001587.1	OG0012189.0	OG0003324.4	OG0000713.24	OG0017360.3	OG0001301.24	OG0035721.0	OG0057173.0	OG0024506.0	OG0016908.0
0.4887821693333767	2.2019564766961253	0.17149923238862375	-0.37072365706210464	nan	-0.36656637521289387	nan	nan	-4.699007239132829	nan
OG0002884.0	OG0048174.0	OG0005304.0	OG0004969.0	OG0005183.3	OG0043805.0	OG0015269.7	OG0035867.0	OG0000900.25	OG0012284.2
1.2868933253291175	nan	1.5791931630844702	0.8995180777019978	1.1688839225830767	nan	nan	nan	-0.3068990684323598	1.5349847506034169
OG0004426.0	OG0001949.20	OG0007433.0	OG0010748.0	OG0046765.0	OG0057406.0	OG0015344.7	OG0007161.0	OG0024462.0	OG0057531.0
1.572450262650791	0.6978000622322424	0.8502486811424371	0.6949717705050809	nan	nan	nan	0.55686811148117	nan	nan
OG0043944.0	OG0011542.0	OG0006349.2	OG0017869.0	OG0002925.0	OG0009972.1	OG0000135.128	OG0007891.24	OG0022892.0	OG0038825.0
nan	0.6482231823112926	0.9277460250398529	1.5584779090545489	1.8073999816190747	nan	1.256447462450397	nan	nan	nan
OG0008281.2	OG0016201.4	OG0006477.2	OG0057407.0	OG0023447.0	OG0000471.2	OG0006608.0	OG0008223.13	OG0024577.0	OG0043397.0
1.1060799151301515	1.5021102199841363	1.3603137826810525	nan	nan	-0.4219138979696112	0.3192192105859417	4.523835914509648	0.6409875536426421	nan
OG0019258.0	OG0041540.0	OG0003260.76	OG0005261.0	OG0007615.6	OG0018985.0	OG0005126.0	OG0017821.6	OG0057405.0	OG0014015.0
nan	nan	nan	1.82735742740734	1.1343725049526243	-0.6690749458412404	0.925222517914986	nan	nan	0.6104094410143778
OG0002532.34	OG0002749.0	OG0053873.0	OG0001390.24	OG0000011.579	OG0018873.4	OG0003075.0	OG0028119.0	OG0045900.0	OG0001156.1
1.4555361696313516	1.3545698053251072	nan	-0.6321374223353149	2.5544147310151124	nan	1.0103645949760176	nan	nan	0.3042500625835593
OG0013134.6	OG0035589.0	OG0016988.0	OG0004222.0	OG0003531.0	OG0003604.62	OG0018197.6	OG0027509.0	OG0023043.0	OG0027754.0
-0.2364229773326133	nan	4.1995694271985515	-0.10141520654638819	0.925276793306296	0.011289308716003822	nan	1.1509835370780217	nan	nan
OG0038802.0	OG0045363.0	OG0011686.0	OG0015625.5	OG0003805.42	OG0057063.0	OG0011362.0	OG0010973.0	OG0001278.2	OG0018972.4
nan	nan	0.8794518194365673	nan	0.1313655579187453	nan	0.5122411428160584	0.9099193102165236	-4.261357927570955	4.28529449675379
OG0043647.0	OG0022830.0	OG0015264.2	OG0046914.0	OG0044025.0	OG0017958.3	OG0010858.17	OG0012751.0	OG0005171.24	OG0003132.0
nan	nan	2.552961484980603	nan	nan	0.39283663245628136	nan	-0.48948549018754717	2.0093965941232126	-0.5454511700538384
OG0045223.0	OG0027159.0	OG0005069.2	OG0015961.7	OG0009145.0	OG0048063.0	OG0047455.0	OG0005216.0	OG0021416.0	OG0035714.0
nan	nan	2.126968465237931	nan	1.0081121686812036	nan	nan	0.33876892939143155	nan	nan
OG0003690.16	OG0016612.5	OG0003461.0	OG0000629.1	OG0027791.0	OG0003930.0	OG0038685.0	OG0045732.0	OG0014992.4	OG0007873.6
-0.5181623666882575	nan	0.6609598702974732	0.28874485167453734	0.6463081514391154	-0.15293459249824448	nan	nan	1.5278129892665928	-0.2017582322900721
OG0020558.0	OG0013592.3	OG0044291.0	OG0016107.4	OG0017305.6	OG0012975.0	OG0015579.5	OG0015678.1	OG0014661.1	OG0048058.0
nan	0.7838204530957453	nan	1.3672801030583188	nan	1.391406914593061	nan	nan	1.513302591705462	nan
OG0001404.24	OG0002175.0	OG0009021.0	OG0048856.0	OG0011760.0	OG0002512.0	OG0045338.0	OG0006627.0	OG0035765.0	OG0000219.0
-0.6585073227778916	0.8562613607519026	-0.4823906821656331	nan	nan	1.00425226484539	nan	0.08864469743695062	nan	1.573667538865403
OG0046716.0	OG0025920.0	OG0003064.0	OG0006355.24	OG0026295.0	OG0038929.0	OG0018456.0	OG0021443.0	OG0011453.0	OG0045971.0
nan	1.7607687690943283	1.318285752059741	-0.208589500984825	1.0488100178565924	nan	-0.3720055526466358	3.0878259842517313	0.6011012544378618	nan
OG0001919.2	OG0005614.2	OG0022755.0	OG0011701.15	OG0006666.0	OG0002384.4	OG0034542.0	OG0049035.0	OG0034303.0	OG0027866.0
1.327611359261365	1.441975933872878	nan	nan	1.0922670945760211	-0.37037669096556425	nan	nan	nan	nan
OG0013264.4	OG0022291.0	OG0011625.0	OG0002439.13	OG0016028.4	OG0048175.0	OG0019283.0	OG0060561.0	OG0012388.0	OG0001421.30
nan	nan	1.7132020598030078	1.7488088095382326	nan	nan	0.8871498382584876	nan	1.1502833846665401	0.1213455310278511
OG0008558.0	OG0008469.1	OG0016202.4	OG0015983.8	OG0056666.0	OG0046680.0	OG0046983.0	OG0004881.2	OG0020096.0	OG0026957.0
1.6878116739499145	2.1635996400883775	-0.26988213693750723	nan	nan	nan	nan	0.19639339889477087	nan	nan
OG0028998.0	OG0001520.24	OG0012864.9	OG0001437.24	OG0016164.6	OG0057471.0	OG0015581.7	OG0045173.0	OG0017440.1	OG0047050.0
-6.68944665017502	0.4891117797246813	nan	-0.42450434133512815	nan	nan	nan	nan	nan	nan
OG0020820.0	OG0028265.0	OG0003663.2	OG0026878.0	OG0005669.0	OG0012183.2	OG0014669.4	OG0060403.0	OG0004757.2	OG0012106.0
4.024590699390173	-0.2133184485337587	0.08195246597852082	nan	0.5523179795011406	1.5423855470507757	1.25248535519906	nan	0.6514347259715072	0.9708826046106614
OG0037923.0	OG0005483.0	OG0045353.0	OG0006857.0	OG0045422.0	OG0002939.24	OG0057121.0	OG0016874.5	OG0001266.28	OG0002041.0
nan	-0.26040214012461155	nan	0.30378602454693476	nan	-0.01797818367196981	nan	nan	0.127482922697264	0.5497708207146568
OG0044847.0	OG0024738.0	OG0002655.0	OG0001668.0	OG0000381.0	OG0022139.0	OG0013559.0	OG0002425.0	OG0016852.0	OG0015300.0
nan	nan	0.8670251879218368	0.982250256974619	1.285424260122202	nan	0.7277420704569002	0.11377417582660154	0.48789670133835333	1.8236795843026559
OG0006963.0	OG0003212.0	OG0015121.8	OG0045089.0	OG0025095.0	OG0029073.0	OG0057123.0	OG0020738.0	OG0000002.1088	OG0057139.0
1.1344076461713821	1.0743198383396615	nan	nan	1.785592667687239	-13.287712379549449	nan	nan	1.1728529529345129	nan
OG0004279.0	OG0044588.0	OG0017970.4	OG0003258.3	OG0003535.14	OG0005083.0	OG0046210.0	OG0045614.0	OG0045503.0	OG0034561.0
1.0507706357770488	nan	nan	-0.5569967024471298	0.3920876150730783	1.7336203690824976	nan	nan	nan	nan
OG0003281.0	OG0012705.1	OG0022305.0	OG0008638.0	OG0003739.66	OG0046556.0	OG0017828.6	OG0053771.0	OG0012865.13	OG0002831.0
0.6410538139342563	0.828752516479676	nan	-0.922436123065119	nan	nan	nan	nan	nan	1.1009547147648655
OG0000000.1900	OG0023160.0	OG0016594.0	OG0044660.0	OG0034659.0	OG0056660.0	OG0045761.0	OG0011450.0	OG0048016.0	OG0027466.0
nan	-1.584573790753848	-1.033627622835859	nan	nan	nan	nan	1.1038266586244045	nan	nan
OG0005657.2	OG0001361.1	OG0002161.0	OG0057255.0	OG0043393.0	OG0004165.10	OG0045516.0	OG0010177.9	OG0000005.545	OG0046550.0
0.7213801760227256	-0.07758987915546303	0.6650792943748969	nan	nan	2.5497145620117383	nan	0.890090562377913	-1.0701654460833538	nan
OG0019073.3	OG0002836.4	OG0022162.0	OG0034856.0	OG0057130.0	OG0053979.0	OG0045295.0	OG0047246.0	OG0045050.0	OG0009299.6
nan	0.2383175905776745	nan	nan	nan	nan	nan	nan	nan	0.7342524490195923
OG0009909.0	OG0018781.4	OG0001192.54	OG0045120.0	OG0012418.14	OG0008322.18	OG0014026.0	OG0001789.0	OG0009951.0	OG0056634.0
1.3035991344408453	nan	-0.651079105421805	nan	nan	nan	0.6226129964070277	2.4132157980661875	3.6073597056054845	nan
OG0046481.0	OG0013737.0	OG0001346.24	OG0000401.0	OG0007053.2	OG0044925.0	OG0005195.2	OG0012456.4	OG0000978.1	OG0004123.2
nan	2.6800829877275403	-0.301543428209382	0.3968653930618849	2.0583605618155976	nan	0.5175864921799302	nan	0.006238697147269065	0.7469109143467233
OG0013727.2	OG0041627.0	OG0054027.0	OG0044586.0	OG0006485.6	OG0057022.0	OG0001691.24	OG0020550.0	OG0047505.0	OG0057031.0
4.2601623656281165	nan	nan	nan	0.09576871402726071	nan	-0.060176874565572316	1.4537260524490705	nan	nan
OG0046026.0	OG0005083.0	OG0005226.0	OG0004311.0	OG0000048.4	OG0024991.0	OG0017490.4	OG0005492.12	OG0012977.2	OG0023215.0
nan	1.7336203690824976	0.7750435031998655	1.9265281928907596	0.6275306552970848	nan	nan	-0.7213035579775309	1.9274670040383068	nan
OG0006792.0	OG0005880.2	OG0013210.7	OG0034929.0	OG0035573.0	OG0008092.0	OG0029087.0	OG0011124.5	OG0012865.14	OG0019803.0
0.44817817326292764	-0.03005415001189901	nan	nan	nan	0.8824913276379494	1.307956253270762	nan	nan	nan
