OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
1.5026468707460001	nan	nan	1.231182437013	nan	1.15310424866	nan	nan	nan	1.5054159373859999
OG0006217.0	OG0000027.457	OG0002284.0	OG0005922.6	OG0018462.0	OG0005681.2	OG0000139.0	OG0001557.1	OG0000007.585	OG0006866.0
nan	0.6501562685095	0.7954490510665	0.831092713304	nan	1.035650105921	1.052676666293	1.112096946015	1.142517003058	nan
OG0013837.7	OG0000334.9	OG0007553.0	OG0000039.0	OG0000121.128	OG0001624.47	OG0000043.242	OG0006151.2	OG0003463.6	OG0003726.9
nan	1.143840949024	1.276057470957	1.738857531808	0.624343553256	nan	1.635660526722	nan	1.098922320669	nan
OG0017781.4	OG0000486.2	OG0000429.0	OG0003991.2	OG0000100.1	OG0015299.0	OG0008987.2	OG0006416.0	OG0000006.561	OG0006844.0
nan	1.08141309266	1.020814732636	0.357310070356	1.748310412663	nan	nan	nan	1.4107344300859999	nan
OG0019473.0	OG0000923.0	OG0000176.0	OG0005093.2	OG0000139.0	OG0000032.252	OG0010876.2	OG0009935.2	OG0005105.0	OG0005490.6
nan	1.5026468707460001	1.1164295957269998	nan	1.052676666293	1.5095788547339999	nan	0.38396685519100004	nan	nan
OG0000018.842	OG0000228.54	OG0002713.0	OG0006370.4	OG0006837.2	OG0010900.0	OG0000015.773	OG0004840.3	OG0011286.4	OG0000006.561
1.19526409042	1.3788981457205	nan	nan	nan	nan	2.516346088687	1.55234307519	nan	1.4107344300859999
OG0005686.0	OG0005941.0	OG0000109.0	OG0012101.2	OG0000282.5	OG0000011.1	OG0000187.1	OG0007195.0	OG0010546.2	OG0000015.1
nan	nan	1.203513299378	nan	nan	1.841854322214	1.104774356892	nan	nan	2.796809796154
OG0027704.0	OG0012939.0	OG0009980.2	OG0001682.68	OG0000056.0	OG0000047.282	OG0000015.773	OG0000169.16	OG0003732.8	OG0005827.2
nan	nan	nan	0.15029031677000002	1.282486375558	1.4866218556615	2.516346088687	1.0299079521015	nan	nan
OG0000575.28	OG0003980.9	OG0000127.0	OG0000045.0	OG0006103.0	OG0005650.10	OG0007308.0	OG0021288.0	OG0005399.4	OG0000442.2
1.1098661803679999	1.351451583507	1.5054159373859999	1.057294669737	1.121257174696	nan	nan	nan	nan	1.9236689460215
OG0000176.0	OG0004329.0	OG0004779.11	OG0000239.0	OG0025861.0	OG0000710.0	OG0005463.3	OG0000011.1	OG0003731.0	OG0008987.2
1.1164295957269998	nan	nan	1.231182437013	nan	1.007175015856	nan	1.841854322214	nan	nan
OG0007030.0	OG0000176.0	OG0005882.2	OG0000109.0	OG0019517.0	OG0000192.0	OG0000032.252	OG0004957.0	OG0006563.0	OG0001785.1
nan	1.1164295957269998	nan	1.203513299378	nan	1.122150054636	1.5095788547339999	nan	nan	1.202127197099
OG0005305.2	OG0000196.0	OG0002713.0	OG0004724.0	OG0000047.282	OG0009035.2	OG0010889.8	OG0000116.0	OG0003746.36	OG0000011.866
0.168052969475	1.930172420653	nan	0.747601042475	1.4866218556615	nan	nan	0.9067815622159999	nan	1.695134266218
OG0000177.8	OG0000009.921	OG0000010.64	OG0007738.7	OG0000047.282	OG0003695.0	OG0004293.6	OG0003568.0	OG0003897.10	OG0014536.2
0.6218149268550001	1.2525010091395	1.554274656035	0.0	1.4866218556615	0.09425023729	nan	nan	1.424679872344	nan
OG0004245.1	OG0006572.0	OG0000192.0	OG0000074.152	OG0003726.9	OG0012535.0	OG0006487.0	OG0000013.2	OG0005473.2	OG0000015.1
0.692934176867	nan	1.122150054636	0.8197140026080001	nan	nan	nan	1.37149982285	nan	2.796809796154
OG0009969.2	OG0010689.0	OG0000228.54	OG0000007.976	OG0005153.1	OG0004376.0	OG0000035.64	OG0000090.24	OG0003993.4	OG0020596.0
nan	nan	1.3788981457205	1.334914711854	nan	nan	1.138969274528	1.6670249833450002	1.755734843272	nan
OG0006123.2	OG0000228.54	OG0024822.0	OG0016286.0	OG0009930.0	OG0005137.0	OG0000187.1	OG0000026.45	OG0005399.4	OG0000015.1
nan	1.3788981457205	nan	nan	nan	nan	1.104774356892	1.563667164778	nan	2.796809796154
OG0004494.1	OG0019402.0	OG0006837.2	OG0000018.289	OG0012758.0	OG0003505.8	OG0006917.0	OG0000169.16	OG0000200.0	OG0000102.0
nan	nan	nan	0.882570032667	nan	nan	nan	1.0299079521015	1.331348594908	0.971951479628
OG0003584.16	OG0000923.0	OG0000000.3460	OG0016038.0	OG0016360.1	OG0009811.0	OG0000011.1	OG0000187.1	OG0005904.2	OG0006474.4
nan	1.5026468707460001	0.532457759409	nan	nan	nan	1.841854322214	1.104774356892	nan	nan
OG0004981.2	OG0010107.0	OG0003424.0	OG0000000.3460	OG0000018.289	OG0011494.6	OG0000169.16	OG0001557.1	OG0006418.0	OG0005192.4
nan	nan	0.886558974674	0.532457759409	0.882570032667	nan	1.0299079521015	1.112096946015	nan	nan
OG0000923.0	OG0008726.2	OG0003155.34	OG0008562.0	OG0000429.0	OG0005463.3	OG0000574.1	OG0000035.64	OG0006606.0	OG0000013.2
1.5026468707460001	nan	0.6994925565710001	0.231268181978	1.020814732636	nan	nan	1.138969274528	nan	1.37149982285
OG0000575.28	OG0006149.1	OG0000923.0	OG0004061.2	OG0006502.0	OG0005071.2	OG0000032.252	OG0000007.585	OG0006070.1	OG0004975.0
1.1098661803679999	0.7133347102009999	1.5026468707460001	nan	nan	nan	1.5095788547339999	1.142517003058	nan	1.088004446264
OG0006123.2	OG0007782.8	OG0002982.0	OG0005169.0	OG0008073.0	OG0008033.1	OG0000045.0	OG0000245.24	OG0000486.2	OG0000035.64
nan	nan	0.33114346806999995	nan	nan	nan	1.057294669737	1.422937094592	1.08141309266	1.138969274528
OG0003980.9	OG0006252.6	OG0000009.921	OG0000139.0	OG0005870.0	OG0000001.425	OG0000074.152	OG0009286.2	OG0006444.0	OG0009860.0
1.351451583507	nan	1.2525010091395	1.052676666293	nan	1.343019322161	0.8197140026080001	nan	nan	nan
OG0009002.5	OG0006825.0	OG0000109.0	OG0000045.0	OG0003156.4	OG0005090.0	OG0000192.0	OG0029084.0	OG0000233.202	OG0000015.1
nan	nan	1.203513299378	1.057294669737	1.151648627252	nan	1.122150054636	nan	nan	2.796809796154
OG0009893.3	OG0002713.0	OG0000245.24	OG0000000.3460	OG0027666.0	OG0003204.0	OG0015345.0	OG0000200.0	OG0000026.45	OG0005416.0
nan	nan	1.422937094592	0.532457759409	nan	nan	nan	1.331348594908	1.563667164778	nan
OG0000010.64	OG0004895.0	OG0005141.0	OG0002709.2	OG0006719.1	OG0000121.128	OG0000032.252	OG0025891.0	OG0000090.24	OG0006418.0
1.554274656035	nan	nan	0.45900818151100004	nan	0.624343553256	1.5095788547339999	nan	1.6670249833450002	nan
OG0020559.0	OG0006461.4	OG0000334.9	OG0005650.10	OG0006790.0	OG0000200.0	OG0000007.585	OG0005682.0	OG0000013.2	OG0010545.0
nan	nan	1.143840949024	nan	nan	1.331348594908	1.142517003058	nan	1.37149982285	nan
OG0004576.6	OG0011649.14	OG0006136.0	OG0004723.0	OG0006651.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0000102.0	OG0008457.0
nan	nan	nan	0.3097171050015	nan	1.112096946015	1.6670249833450002	1.294497957509	0.971951479628	nan
OG0004737.6	OG0000196.0	OG0013260.7	OG0016286.0	OG0000047.282	OG0000011.1	OG0000574.1	OG0000116.0	OG0007485.0	OG0008989.0
nan	1.930172420653	nan	nan	1.4866218556615	1.841854322214	nan	0.9067815622159999	nan	nan
OG0005011.0	OG0000056.0	OG0000239.0	OG0010724.0	OG0009205.0	OG0013584.10	OG0000043.242	OG0005764.0	OG0004455.4	OG0000442.2
nan	1.282486375558	1.231182437013	nan	nan	nan	1.635660526722	nan	nan	1.9236689460215
OG0000575.28	OG0012153.3	OG0005460.0	OG0005660.0	OG0002604.2	OG0000486.2	OG0000039.0	OG0013899.0	OG0007145.0	OG0000007.3
1.1098661803679999	nan	nan	nan	0.0	1.08141309266	1.738857531808	nan	nan	1.245862172278
OG0000334.9	OG0012218.2	OG0005116.0	OG0005643.0	OG0000071.0	OG0000435.0	OG0016615.0	OG0010101.0	OG0000011.866	OG0006444.0
1.143840949024	nan	1.236959469941	nan	1.3977706902649998	0.6071218988765	nan	nan	1.695134266218	nan
OG0000265.0	OG0003403.0	OG0024810.0	OG0000142.14	OG0000056.0	OG0003396.26	OG0003156.4	OG0000047.282	OG0011359.3	OG0005764.0
0.25173951428	nan	nan	1.3146251108595	1.282486375558	nan	1.151648627252	1.4866218556615	nan	nan
OG0007120.0	OG0001618.1	OG0000334.9	OG0000486.2	OG0000039.0	OG0025100.0	OG0004239.0	OG0006356.1	OG0000035.64	OG0006474.4
nan	0.860441197141	1.143840949024	1.08141309266	1.738857531808	nan	0.002966589028	nan	1.138969274528	nan
OG0000995.122	OG0000009.921	OG0027447.0	OG0000099.0	OG0000047.282	OG0005871.0	OG0005463.3	OG0000349.0	OG0003993.4	OG0006838.6
nan	1.2525010091395	nan	1.756948092459	1.4866218556615	nan	nan	0.650094380765	1.755734843272	nan
OG0003068.0	OG0011175.0	OG0019361.0	OG0000018.842	OG0000099.0	OG0000039.0	OG0000047.282	OG0004640.26	OG0002447.0	OG0003696.0
nan	nan	nan	1.19526409042	1.756948092459	1.738857531808	1.4866218556615	nan	0.593455140334	nan
OG0000382.10	OG0018517.0	OG0006082.0	OG0000071.0	OG0000200.0	OG0007195.0	OG0000090.24	OG0000011.866	OG0005468.0	OG0017098.0
0.983307349127	nan	nan	1.3977706902649998	1.331348594908	nan	1.6670249833450002	1.695134266218	nan	nan
OG0003378.14	OG0007119.0	OG0000334.9	OG0000000.3460	OG0000007.976	OG0003155.34	OG0011717.6	OG0000200.0	OG0005827.2	OG0003198.2
nan	nan	1.143840949024	0.532457759409	1.334914711854	0.6994925565710001	nan	1.331348594908	nan	nan
OG0001709.27	OG0005679.1	OG0004934.6	OG0000486.2	OG0000018.289	OG0000349.0	OG0000376.174	OG0000100.1	OG0024585.0	OG0003833.22
1.020754810571	2.3106712387290003	nan	1.08141309266	0.882570032667	0.650094380765	nan	1.748310412663	nan	nan
OG0000923.0	OG0007462.4	OG0029010.0	OG0006232.0	OG0000429.0	OG0005870.0	OG0000105.0	OG0003702.0	OG0005827.2	OG0000013.2
1.5026468707460001	nan	nan	nan	1.020814732636	nan	1.1668597776279999	1.5774161405295	nan	1.37149982285
OG0004677.10	OG0004245.1	OG0000132.40	OG0014585.0	OG0004739.0	OG0001557.1	OG0000090.24	OG0000001.1420	OG0003321.6	OG0015551.0
nan	0.692934176867	1.1010447823010001	nan	nan	1.112096946015	1.6670249833450002	1.294497957509	nan	nan
OG0007789.0	OG0006523.0	OG0000239.0	OG0000486.2	OG0004599.4	OG0023112.0	OG0007195.0	OG0006875.0	OG0000013.2	OG0000007.3
nan	nan	1.231182437013	1.08141309266	0.7734586997120001	nan	nan	nan	1.37149982285	1.245862172278
OG0005414.0	OG0002982.0	OG0000176.0	OG0004225.4	OG0004966.0	OG0027707.0	OG0000169.16	OG0001557.1	OG0007463.1	OG0000013.2
0.8459690668019999	0.33114346806999995	1.1164295957269998	nan	nan	nan	1.0299079521015	1.112096946015	nan	1.37149982285
OG0004524.0	OG0004452.2	OG0003502.3	OG0006461.4	OG0000032.252	OG0000169.16	OG0013983.0	OG0006654.0	OG0000007.3	OG0000442.2
nan	nan	nan	nan	1.5095788547339999	1.0299079521015	nan	nan	1.245862172278	1.9236689460215
OG0000923.0	OG0006825.0	OG0000177.8	OG0002604.2	OG0003629.0	OG0000032.252	OG0000071.0	OG0024567.0	OG0006443.2	OG0002411.1
1.5026468707460001	nan	0.6218149268550001	0.0	0.239082199149	1.5095788547339999	1.3977706902649998	nan	nan	nan
OG0000265.0	OG0008988.2	OG0006461.4	OG0012073.2	OG0005305.2	OG0000239.0	OG0000018.289	OG0000307.20	OG0005066.2	OG0016535.1
0.25173951428	nan	nan	nan	0.168052969475	1.231182437013	0.882570032667	1.789637389513	1.620824909268	nan
OG0021367.0	OG0002444.1	OG0005872.0	OG0000239.0	OG0000074.152	OG0005574.4	OG0000006.561	OG0012210.0	OG0006844.0	OG0000007.3
nan	1.8954754258400002	nan	1.231182437013	0.8197140026080001	nan	1.4107344300859999	nan	nan	1.245862172278
OG0000012.918	OG0002858.1	OG0000334.9	OG0003424.0	OG0006136.0	OG0009102.2	OG0010872.12	OG0000074.152	OG0005545.0	OG0000105.0
1.6045351200170002	0.034083143117999995	1.143840949024	0.886558974674	nan	nan	nan	0.8197140026080001	nan	1.1668597776279999
OG0009776.8	OG0004677.10	OG0006395.0	OG0000099.0	OG0000245.24	OG0003012.0	OG0014033.0	OG0000486.2	OG0006790.0	OG0000001.1420
nan	nan	0.503727071945	1.756948092459	1.422937094592	nan	nan	1.08141309266	nan	1.294497957509
OG0007118.0	OG0020015.0	OG0003229.0	OG0006694.0	OG0003997.0	OG0000307.20	OG0000032.252	OG0000090.24	OG0006866.0	OG0000075.0
nan	nan	nan	nan	1.563078502814	1.789637389513	1.5095788547339999	1.6670249833450002	nan	0.95684236441
OG0018410.0	OG0000228.54	OG0000000.3460	OG0006514.0	OG0007190.6	OG0002765.0	OG0000192.0	OG0000010.475	OG0003204.0	OG0004558.0
nan	1.3788981457205	0.532457759409	nan	0.156579561833	1.579264884221	1.122150054636	1.15310424866	nan	nan
OG0005028.2	OG0001610.50	OG0002713.0	OG0006164.18	OG0000239.0	OG0000032.252	OG0000074.152	OG0000004.846	OG0000119.0	OG0005889.4
nan	1.3576877766589999	nan	nan	1.231182437013	1.5095788547339999	0.8197140026080001	nan	0.422599156848	nan
OG0000112.0	OG0024659.0	OG0004723.0	OG0000000.3460	OG0000710.0	OG0003245.24	OG0003850.4	OG0004451.2	OG0000011.866	OG0010583.4
1.832745952843	nan	0.3097171050015	0.532457759409	1.007175015856	0.70417041468	0.222808269348	nan	1.695134266218	nan
OG0000109.0	OG0002713.0	OG0000056.0	OG0007456.5	OG0004970.0	OG0000139.0	OG0008675.2	OG0000015.773	OG0006976.0	OG0006418.0
1.203513299378	nan	1.282486375558	nan	nan	1.052676666293	nan	2.516346088687	nan	nan
OG0005939.0	OG0000112.0	OG0006367.16	OG0004961.2	OG0000099.0	OG0006364.5	OG0000307.20	OG0000011.866	OG0009980.2	OG0007186.0
nan	1.832745952843	nan	1.6022001381959998	1.756948092459	nan	1.789637389513	1.695134266218	nan	nan
OG0018410.0	OG0012217.4	OG0000176.0	OG0000018.842	OG0007502.0	OG0000045.0	OG0005665.0	OG0000200.0	OG0007485.0	OG0003049.0
nan	nan	1.1164295957269998	1.19526409042	nan	1.057294669737	nan	1.331348594908	nan	nan
OG0005258.0	OG0000245.24	OG0004723.0	OG0004238.6	OG0000486.2	OG0005090.0	OG0000018.289	OG0000043.242	OG0012872.2	OG0013486.1
nan	1.422937094592	0.3097171050015	nan	1.08141309266	nan	0.882570032667	1.635660526722	nan	nan
OG0006254.0	OG0004934.6	OG0000109.0	OG0022358.0	OG0000045.0	OG0001981.2	OG0000001.425	OG0008129.2	OG0000350.8	OG0006844.0
nan	nan	1.203513299378	nan	1.057294669737	2.198225936943	1.343019322161	nan	1.579949677197	nan
OG0010896.0	OG0000265.0	OG0009851.6	OG0012187.0	OG0000177.8	OG0005269.0	OG0000002.1788	OG0006416.0	OG0003914.5	OG0000442.2
nan	0.25173951428	nan	nan	0.6218149268550001	nan	1.523810451755	nan	nan	1.9236689460215
OG0000009.921	OG0000010.64	OG0015168.2	OG0000239.0	OG0005093.2	OG0005212.2	OG0000307.20	OG0001608.24	OG0005247.0	OG0013296.0
1.2525010091395	1.554274656035	nan	1.231182437013	nan	nan	1.789637389513	2.414555937472	nan	nan
OG0000265.0	OG0000923.0	OG0000112.0	OG0004977.0	OG0003370.4	OG0007615.6	OG0006642.0	OG0015537.0	OG0003463.6	OG0000013.2
0.25173951428	1.5026468707460001	1.832745952843	1.3974612759445	nan	nan	nan	nan	1.098922320669	1.37149982285
OG0004744.2	OG0000486.2	OG0000039.0	OG0000349.0	OG0013534.2	OG0000007.585	OG0003731.0	OG0016084.0	OG0007712.0	OG0001785.1
nan	1.08141309266	1.738857531808	0.650094380765	nan	1.142517003058	nan	nan	nan	1.202127197099
OG0000109.0	OG0000010.64	OG0011967.2	OG0006118.4	OG0025094.0	OG0000169.16	OG0000011.866	OG0005822.2	OG0004977.0	OG0001601.50
1.203513299378	1.554274656035	nan	nan	nan	1.0299079521015	1.695134266218	0.984195463794	1.3974612759445	0.782708296797
OG0000012.918	OG0004524.0	OG0014043.0	OG0013441.0	OG0000710.0	OG0000071.0	OG0000187.1	OG0002577.26	OG0005399.4	OG0004964.6
1.6045351200170002	nan	nan	nan	1.007175015856	1.3977706902649998	1.104774356892	0.3497548865	nan	1.8436103208835
OG0000012.918	OG0006875.0	OG0010993.0	OG0000109.0	OG0005207.0	OG0005380.19	OG0004376.0	OG0000035.64	OG0000090.24	OG0005682.0
1.6045351200170002	nan	nan	1.203513299378	nan	nan	nan	1.138969274528	1.6670249833450002	nan
OG0002858.1	OG0004677.10	OG0007537.0	OG0017853.0	OG0000007.976	OG0004010.24	OG0000169.16	OG0000007.585	OG0018934.1	OG0000442.2
0.034083143117999995	nan	nan	nan	1.334914711854	nan	1.0299079521015	1.142517003058	nan	1.9236689460215
OG0000112.0	OG0000054.0	OG0004678.12	OG0003121.6	OG0005671.4	OG0026968.0	OG0010660.4	OG0004605.20	OG0001557.1	OG0000116.0
1.832745952843	1.292170884928	nan	nan	nan	nan	nan	nan	1.112096946015	0.9067815622159999
OG0003068.0	OG0003403.0	OG0004811.0	OG0000056.0	OG0000239.0	OG0003188.1	OG0000486.2	OG0012910.0	OG0014132.4	OG0000035.64
nan	nan	nan	1.282486375558	1.231182437013	nan	1.08141309266	nan	nan	1.138969274528
OG0005917.0	OG0003728.4	OG0013736.4	OG0000349.0	OG0000121.128	OG0000007.585	OG0008987.2	OG0000026.45	OG0007546.0	OG0003777.2
0.6554491175289999	nan	nan	0.650094380765	0.624343553256	1.142517003058	nan	1.563667164778	nan	nan
OG0009197.6	OG0004934.6	OG0000009.921	OG0000132.40	OG0014534.2	OG0008989.0	OG0000245.24	OG0004605.20	OG0000435.0	OG0003679.0
nan	nan	1.2525010091395	1.1010447823010001	nan	nan	1.422937094592	nan	0.6071218988765	nan
OG0000575.28	OG0007387.6	OG0004225.4	OG0005841.2	OG0016767.0	OG0000099.0	OG0007017.0	OG0003169.0	OG0000710.0	OG0000010.475
1.1098661803679999	nan	nan	nan	nan	1.756948092459	nan	nan	1.007175015856	1.15310424866
OG0004054.20	OG0005891.2	OG0000142.14	OG0000056.0	OG0020574.0	OG0007046.0	OG0000435.0	OG0000035.64	OG0004848.14	OG0009784.0
nan	nan	1.3146251108595	1.282486375558	nan	nan	0.6071218988765	1.138969274528	nan	nan
OG0000112.0	OG0003403.0	OG0003795.5	OG0014526.2	OG0000002.1788	OG0000001.425	OG0000307.20	OG0012210.0	OG0009990.14	OG0004848.14
1.832745952843	nan	1.234131018623	nan	1.523810451755	1.343019322161	1.789637389513	nan	nan	nan
OG0000265.0	OG0003068.0	OG0014059.0	OG0000047.282	OG0008562.0	OG0004733.0	OG0005447.3	OG0000090.24	OG0000011.866	OG0009173.0
0.25173951428	nan	nan	1.4866218556615	0.231268181978	nan	nan	1.6670249833450002	1.695134266218	nan
OG0000132.40	OG0005660.0	OG0004328.0	OG0000196.0	OG0005665.0	OG0000435.0	OG0013826.4	OG0000011.866	OG0006816.6	OG0016081.0
1.1010447823010001	nan	nan	1.930172420653	nan	0.6071218988765	nan	1.695134266218	nan	nan
OG0000310.18	OG0003229.0	OG0000000.3460	OG0014529.2	OG0005681.2	OG0008483.2	OG0000435.0	OG0006844.0	OG0000013.2	OG0007242.26
0.690817528156	nan	0.532457759409	nan	1.035650105921	0.164956979464	0.6071218988765	nan	1.37149982285	nan
OG0004981.2	OG0000923.0	OG0009798.0	OG0000176.0	OG0000196.0	OG0001608.24	OG0000032.252	OG0006500.0	OG0005828.2	OG0000419.99
nan	1.5026468707460001	nan	1.1164295957269998	1.930172420653	2.414555937472	1.5095788547339999	nan	nan	nan
OG0005414.0	OG0013038.0	OG0015211.2	OG0005269.0	OG0003818.6	OG0000192.0	OG0001557.1	OG0000011.866	OG0003593.0	OG0000015.1
0.8459690668019999	nan	nan	nan	nan	1.122150054636	1.112096946015	1.695134266218	0.284785324093	2.796809796154
OG0005169.0	OG0000109.0	OG0008605.0	OG0028976.0	OG0005879.0	OG0000002.1788	OG0004840.3	OG0012094.2	OG0000090.24	OG0000102.0
nan	1.203513299378	1.4526531225650001	nan	nan	1.523810451755	1.55234307519	nan	1.6670249833450002	0.971951479628
OG0004981.2	OG0006259.0	OG0009981.0	OG0002709.2	OG0000011.1	OG0000100.1	OG0000187.1	OG0001557.1	OG0000574.1	OG0016846.2
nan	nan	1.4080477250830001	0.45900818151100004	1.841854322214	1.748310412663	1.104774356892	1.112096946015	nan	nan
OG0004452.2	OG0000054.0	OG0003502.3	OG0003403.0	OG0013636.0	OG0006954.0	OG0000139.0	OG0000100.1	OG0000121.128	OG0013919.2
nan	1.292170884928	nan	nan	nan	nan	1.052676666293	1.748310412663	0.624343553256	nan
OG0000310.18	OG0011492.0	OG0000099.0	OG0000056.0	OG0008659.0	OG0000435.0	OG0000574.1	OG0017936.0	OG0002991.24	OG0005473.2
0.690817528156	nan	1.756948092459	1.282486375558	nan	0.6071218988765	nan	nan	nan	nan
OG0000112.0	OG0005282.0	OG0006657.0	OG0000009.921	OG0000010.64	OG0004606.1	OG0000486.2	OG0000443.1	OG0005099.0	OG0015104.0
1.832745952843	nan	nan	1.2525010091395	1.554274656035	nan	1.08141309266	nan	nan	nan
OG0002420.1	OG0008720.0	OG0020916.0	OG0000032.252	OG0000071.0	OG0000121.128	OG0000090.24	OG0004591.4	OG0003702.0	OG0002991.24
nan	nan	nan	1.5095788547339999	1.3977706902649998	0.624343553256	1.6670249833450002	nan	1.5774161405295	nan
OG0000027.457	OG0005700.0	OG0005936.0	OG0000486.2	OG0005879.0	OG0000192.0	OG0000035.64	OG0010137.6	OG0006143.2	OG0015419.2
0.6501562685095	nan	nan	1.08141309266	nan	1.122150054636	1.138969274528	nan	nan	nan
OG0004330.0	OG0028446.0	OG0008531.0	OG0000710.0	OG0005099.0	OG0006055.0	OG0000011.1	OG0000071.0	OG0000187.1	OG0006833.2
nan	nan	nan	1.007175015856	nan	nan	1.841854322214	1.3977706902649998	1.104774356892	nan
OG0007228.0	OG0005494.2	OG0000056.0	OG0000239.0	OG0015156.0	OG0007175.0	OG0011663.11	OG0000074.152	OG0000116.0	OG0004571.0
0.67111192036	nan	1.282486375558	1.231182437013	nan	nan	nan	0.8197140026080001	0.9067815622159999	nan
OG0014854.2	OG0019326.0	OG0003385.20	OG0000007.976	OG0000047.282	OG0008459.10	OG0000187.1	OG0000119.0	OG0005399.4	OG0003777.2
nan	nan	nan	1.334914711854	1.4866218556615	nan	1.104774356892	0.422599156848	nan	nan
OG0000334.9	OG0000292.62	OG0005141.0	OG0025100.0	OG0004473.2	OG0000010.475	OG0006820.0	OG0001557.1	OG0000102.0	OG0005817.0
1.143840949024	nan	nan	nan	nan	1.15310424866	nan	1.112096946015	0.971951479628	nan
OG0002858.1	OG0000239.0	OG0000060.0	OG0000011.1	OG0018054.4	OG0000435.0	OG0004479.1	OG0005135.4	OG0004579.2	OG0006704.0
0.034083143117999995	1.231182437013	1.6226972642950002	1.841854322214	nan	0.6071218988765	nan	nan	0.9684133960760001	nan
OG0000054.0	OG0005090.0	OG0000001.425	OG0013156.6	OG0000074.152	OG0000048.325	OG0014570.0	OG0000090.24	OG0005097.2	OG0000312.3
1.292170884928	nan	1.343019322161	nan	0.8197140026080001	nan	nan	1.6670249833450002	nan	0.9579513124850001
OG0000310.18	OG0005278.1	OG0005891.2	OG0004749.2	OG0000710.0	OG0012741.0	OG0002447.0	OG0000006.561	OG0000116.0	OG0004755.2
0.690817528156	nan	nan	0.36615782585199996	1.007175015856	nan	0.593455140334	1.4107344300859999	0.9067815622159999	nan
OG0000334.9	OG0004811.0	OG0006560.0	OG0016435.0	OG0000002.1788	OG0010710.2	OG0000100.1	OG0006417.0	OG0002991.24	OG0000442.2
1.143840949024	nan	nan	nan	1.523810451755	nan	1.748310412663	nan	nan	1.9236689460215
OG0000575.28	OG0006711.0	OG0000176.0	OG0003381.2	OG0000007.976	OG0004639.6	OG0000307.20	OG0004605.20	OG0005902.0	OG0016847.4
1.1098661803679999	nan	1.1164295957269998	0.33228055473900003	1.334914711854	nan	1.789637389513	nan	nan	nan
OG0000310.18	OG0004446.2	OG0005891.2	OG0002713.0	OG0010882.0	OG0000074.152	OG0000011.866	OG0000102.0	OG0018183.2	OG0004848.14
0.690817528156	1.095734491428	nan	nan	nan	0.8197140026080001	1.695134266218	0.971951479628	nan	nan
OG0005047.0	OG0029126.0	OG0000045.0	OG0006564.0	OG0004810.0	OG0000349.0	OG0005918.2	OG0000074.152	OG0003731.0	OG0000105.0
nan	nan	1.057294669737	nan	nan	0.650094380765	nan	0.8197140026080001	nan	1.1668597776279999
OG0029075.0	OG0000334.9	OG0005891.2	OG0001922.12	OG0000269.0	OG0012223.0	OG0000002.1788	OG0001557.1	OG0007245.0	OG0003622.40
nan	1.143840949024	nan	0.908619856691	0.7633616130149999	nan	1.523810451755	1.112096946015	nan	nan
OG0011464.0	OG0019453.0	OG0000486.2	OG0005247.0	OG0000002.1788	OG0000169.16	OG0000116.0	OG0006474.4	OG0007845.0	OG0003679.0
nan	nan	1.08141309266	nan	1.523810451755	1.0299079521015	0.9067815622159999	nan	nan	nan
