OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
OG0006611.0	OG0006316.0	OG0046653.0	OG0023086.0	OG0046055.0
1.035240876795	0.443790513485	nan	nan	nan
OG0013845.3	OG0043622.0	OG0010921.7	OG0038006.0	OG0021427.0
0.7577823991930001	nan	nan	nan	nan
OG0008402.1	OG0014934.10	OG0034975.0	OG0053912.0	OG0011578.3
nan	nan	nan	nan	nan
OG0000633.0	OG0010651.3	OG0009042.2	OG0000916.24	OG0011375.0
0.848366615009	0.622637050184	0.2818109376905	0.491910853142	0.189288071187
OG0022026.0	OG0005278.1	OG0060443.0	OG0057389.0	OG0056901.0
0.818914434557	1.043095342232	nan	nan	nan
OG0002529.1	OG0011595.10	OG0057222.0	OG0001794.0	OG0046063.0
0.15267826635099999	nan	nan	0.2469831083435	nan
OG0018964.1	OG0009959.0	OG0030087.0	OG0002638.2	OG0029007.0
0.613818010913	0.20825207396200002	nan	0.40045008879199995	0.0
OG0057362.0	OG0010638.3	OG0047988.0	OG0046095.0	OG0046627.0
nan	0.251357954769	nan	nan	nan
OG0045205.0	OG0016106.1	OG0047110.0	OG0002479.6	OG0001137.24
nan	0.38358071663800003	nan	0.70603384786	0.40510279284999995
OG0024776.0	OG0013482.8	OG0003756.0	OG0004916.18	OG0046793.0
0.096320239374	nan	0.9077796601485001	0.481162683631	nan
OG0029574.0	OG0011078.1	OG0037957.0	OG0008677.1	OG0008505.0
nan	nan	nan	0.30724884608	0.659461025327
OG0048992.0	OG0006822.8	OG0009177.5	OG0002084.0	OG0016855.2
nan	0.23720235760299999	nan	0.832404661928	0.200041387639
OG0000283.91	OG0043615.0	OG0008178.0	OG0044238.0	OG0022298.0
0.10902166015999999	nan	0.20039100914500002	nan	0.973972603858
OG0053861.0	OG0013039.0	OG0027450.0	OG0044518.0	OG0045320.0
nan	0.424841099727	nan	nan	nan
OG0044744.0	OG0021273.0	OG0006769.1	OG0006737.2	OG0038678.0
nan	nan	0.755254615007	0.20932223367400002	nan
OG0038085.0	OG0045065.0	OG0005667.0	OG0016131.1	OG0019024.5
nan	nan	0.11174128641100001	0.333233258588	nan
OG0001629.5	OG0060350.0	OG0021234.0	OG0001880.0	OG0005438.0
0.982030445486	nan	1.188312271999	0.965667471181	0.351978609892
OG0047253.0	OG0029034.0	OG0044163.0	OG0017827.5	OG0004116.4
nan	0.0	nan	nan	0.0877216164285
OG0027453.0	OG0005678.1	OG0007116.0	OG0002164.0	OG0005816.7
0.6735452163339999	0.504154725905	1.0453255271670001	0.565218936746	0.688298720768
OG0014077.4	OG0012093.2	OG0016946.0	OG0015215.4	OG0000629.1
0.516750012956	0.174488957343	0.7898502486679999	nan	0.7536575888965
OG0027552.0	OG0016651.4	OG0000185.5	OG0007740.0	OG0003356.2
nan	nan	1.045974500908	0.36986684222800004	0.43411875883400003
OG0035622.0	OG0041611.0	OG0001396.24	OG0021278.0	OG0001492.24
nan	nan	0.374078655075	nan	0.5226066319899999
OG0004052.35	OG0017745.5	OG0014036.0	OG0010650.10	OG0009987.2
0.368354246004	nan	0.00150345786	1.0169047165555	1.619704622546
OG0012683.2	OG0044708.0	OG0000827.1	OG0006259.0	OG0000554.14
0.233322818121	nan	0.296986184472	0.37456828682300003	0.8171084915019999
OG0034486.0	OG0004449.0	OG0046048.0	OG0011349.2	OG0029086.0
nan	0.977584404252	nan	0.392336983041	1.226981786843
OG0018547.2	OG0015730.4	OG0010588.0	OG0047595.0	OG0025146.0
0.595058466759	nan	0.21130731565049998	nan	nan
OG0000604.1	OG0026942.0	OG0044071.0	OG0004793.6	OG0000981.24
1.010199607965	0.604713127045	nan	0.15996356173100001	0.30013763571999996
OG0060323.0	OG0015678.1	OG0037816.0	OG0053769.0	OG0004300.2
nan	nan	nan	nan	0.608618326619
OG0001499.24	OG0005866.20	OG0009985.2	OG0020000.0	OG0045772.0
0.420812626058	1.183873379691	0.09903751716	1.462217198596	nan
OG0013318.9	OG0000438.1	OG0022399.0	OG0018939.1	OG0009224.3
nan	0.44271267884800003	nan	nan	1.576077887625
OG0013050.2	OG0006918.0	OG0029624.0	OG0001394.24	OG0006995.0
0.0090554357945	0.128490433642	nan	0.677583377008	0.9548308981520001
OG0011261.0	OG0012446.6	OG0026903.0	OG0003227.2	OG0053909.0
1.1479904681685	0.077114465129	nan	1.463616339934	nan
OG0027507.0	OG0009772.3	OG0006110.22	OG0009051.0	OG0025694.0
nan	nan	0.750726518753	0.509433416693	nan
OG0045882.0	OG0002197.0	OG0001913.2	OG0003146.0	OG0019015.0
nan	1.917094255693	0.8083507915260001	0.387126319433	1.181014948139
OG0012415.0	OG0047411.0	OG0034320.0	OG0020633.0	OG0049014.0
1.6598207526370001	nan	nan	0.186726851448	nan
OG0045116.0	OG0007528.0	OG0034399.0	OG0001615.25	OG0006164.18
nan	0.780049301916	nan	0.5809977442195	1.489078795943
OG0007662.9	OG0000480.49	OG0016056.1	OG0038849.0	OG0044632.0
nan	0.2098195503955	0.10550383815199998	nan	nan
OG0017364.0	OG0045834.0	OG0018000.0	OG0001189.24	OG0002793.4
1.944087745262	nan	1.414488776634	0.244366513915	0.21268758024700002
OG0044084.0	OG0024572.0	OG0017891.0	OG0001774.6	OG0003225.0
nan	0.797189926074	0.19942342781800002	0.982360036503	0.6602793347285
OG0013852.4	OG0010900.0	OG0004838.0	OG0046506.0	OG0008959.7
0.083559751743	0.33205381011	0.100106184233	nan	nan
OG0007996.0	OG0046063.0	OG0022172.0	OG0004251.2	OG0011523.0
0.392838120457	nan	0.036466195964000005	1.596223072593	0.9791385834999999
OG0010619.2	OG0041587.0	OG0015946.8	OG0045137.0	OG0038616.0
0.06948710317000001	nan	nan	nan	nan
OG0007052.0	OG0012485.13	OG0015920.2	OG0056871.0	OG0014365.0
0.33099733425	nan	nan	nan	1.820273516246
OG0034787.0	OG0004993.2	OG0016815.2	OG0006909.0	OG0024723.0
nan	0.850664260804	nan	0.7871896480655	0.230020257595
OG0037898.0	OG0047136.0	OG0010968.6	OG0013794.11	OG0007256.0
nan	nan	0.24492003908399998	nan	0.256113343164
OG0005602.8	OG0054106.0	OG0035808.0	OG0057049.0	OG0035607.0
0.186234842526	nan	nan	nan	nan
OG0013582.0	OG0011467.0	OG0007313.0	OG0045881.0	OG0047033.0
1.151518367733	1.044767639437	0.679866627601	nan	nan
OG0034363.0	OG0011384.8	OG0000922.28	OG0003629.0	OG0004392.24
nan	3.1304401709764997	0.21313877090999997	0.626397210451	0.2893140706585
OG0006491.0	OG0028196.0	OG0020612.0	OG0000724.26	OG0046595.0
0.21522911693500002	nan	0.285635467544	0.33510922971	nan
OG0003321.6	OG0000791.2	OG0006563.0	OG0011701.15	OG0009198.1
1.3196917047130001	1.4777017065334999	0.2866959190735	nan	0.9988295551399999
OG0043596.0	OG0003504.8	OG0007236.0	OG0012234.0	OG0019170.0
nan	0.656685974749	0.7564202397249999	0.154564786355	nan
OG0003879.4	OG0022058.0	OG0028438.0	OG0011967.2	OG0003977.1
0.7240500334450001	nan	1.607154474226	0.4537840758155	0.223596840312
OG0012387.5	OG0012937.0	OG0023058.0	OG0027347.0	OG0043612.0
nan	2.309740462998	nan	nan	nan
OG0010728.0	OG0038857.0	OG0057003.0	OG0035548.0	OG0046988.0
0.315948642459	nan	nan	nan	nan
OG0038671.0	OG0034586.0	OG0014268.3	OG0001647.0	OG0056624.0
nan	nan	nan	0.761387875044	nan
OG0056648.0	OG0030132.0	OG0014196.6	OG0009947.2	OG0057249.0
nan	nan	0.157470651632	0.063835801974	nan
OG0006220.13	OG0006441.2	OG0010146.2	OG0034601.0	OG0044634.0
0.5767048606840001	0.38598195849399997	0.8670074284579999	nan	nan
OG0046203.0	OG0037971.0	OG0027719.0	OG0011733.0	OG0008535.12
nan	nan	nan	0.852922916012	0.3368037526145
OG0020816.0	OG0046521.0	OG0014899.1	OG0025856.0	OG0034490.0
0.0051878355579999995	nan	nan	nan	nan
OG0012431.10	OG0002529.1	OG0001807.19	OG0025173.0	OG0056531.0
nan	0.15267826635099999	0.255869448037	nan	nan
OG0043923.0	OG0007175.0	OG0016263.0	OG0003494.6	OG0016430.1
nan	0.67718085269	0.46833114177100005	0.7862868400599999	nan
OG0000761.6	OG0020775.0	OG0002034.0	OG0004631.4	OG0007110.24
0.756972849231	0.14914792719	0.370735939469	0.7809886663590001	nan
OG0012882.0	OG0056802.0	OG0005384.1	OG0002344.12	OG0041805.0
0.485988548653	nan	0.14078529656549998	0.143627554843	nan
OG0007844.0	OG0017195.0	OG0007100.3	OG0035625.0	OG0053995.0
0.230587193149	0.933225324985	0.9709099595559999	nan	nan
OG0026965.0	OG0019455.0	OG0012034.0	OG0017443.5	OG0046316.0
1.189498567527	nan	0.8106906897149999	nan	nan
OG0013925.3	OG0023758.0	OG0046221.0	OG0029165.0	OG0028089.0
nan	nan	nan	nan	nan
OG0017949.0	OG0046406.0	OG0027012.0	OG0025942.0	OG0005652.0
0.24622568160100003	nan	nan	nan	0.49800952679099997
OG0001329.24	OG0022252.0	OG0001960.2	OG0041848.0	OG0014529.2
0.428185673758	0.150978322937	0.469620135625	nan	0.24950701656649998
OG0049181.0	OG0023721.0	OG0046234.0	OG0012828.0	OG0046056.0
nan	nan	nan	0.238211431453	nan
OG0056763.0	OG0028132.0	OG0025060.0	OG0015207.2	OG0024292.0
nan	nan	0.0	0.110745272314	nan
OG0007468.0	OG0005015.2	OG0013325.4	OG0005338.0	OG0027710.0
0.46061559373000005	0.477124098393	0.252958398251	0.49388969357100004	nan
OG0057531.0	OG0008525.0	OG0019010.4	OG0008076.2	OG0003063.56
nan	1.3076123193705	nan	0.090796014913	0.6159428248435
OG0002014.0	OG0054023.0	OG0000898.1	OG0002368.0	OG0060400.0
0.641630639215	nan	0.251202857393	0.928611211468	nan
OG0000412.1	OG0019586.0	OG0013159.5	OG0005246.0	OG0011268.5
1.8536668690020002	nan	nan	0.5606826892665	nan
OG0002161.0	OG0044340.0	OG0014265.10	OG0027739.0	OG0015134.8
0.855350221619	nan	nan	0.006740187599	nan
OG0005706.0	OG0026300.0	OG0002061.0	OG0004277.0	OG0004889.28
0.440955765955	nan	0.681109493168	0.5691312642890001	1.165794115075
OG0011308.6	OG0002676.13	OG0028203.0	OG0015167.4	OG0009007.0
0.078937085422	nan	nan	0.17785461466699998	0.756058255211
OG0046400.0	OG0018042.2	OG0046364.0	OG0045693.0	OG0012407.4
nan	0.749872706397	nan	nan	0.255296730519
OG0045174.0	OG0046671.0	OG0022830.0	OG0000006.231	OG0012049.16
nan	nan	nan	1.0793364234675	nan
OG0008599.0	OG0001240.26	OG0009773.3	OG0008079.18	OG0001355.24
1.412220001426	0.33196350395700003	nan	0.8211093407179999	0.483649105806
OG0012048.12	OG0021030.0	OG0046101.0	OG0019182.0	OG0010518.2
nan	nan	nan	0.11601001439400001	0.73195690319
OG0003900.2	OG0004355.0	OG0024583.0	OG0030134.0	OG0004851.6
0.2770758835085	1.0355251952225	0.7621432611419999	nan	0.8460984232205001
OG0000553.6	OG0020787.0	OG0022476.0	OG0004406.0	OG0046055.0
1.0248823042	nan	0.9222403712799999	1.3526704011039998	nan
OG0000129.29	OG0010515.0	OG0044593.0	OG0005970.0	OG0001964.1
0.19432760315	0.08600812598200001	nan	0.6122675205420001	0.5537250862975
OG0034716.0	OG0002379.2	OG0006865.6	OG0006658.28	OG0016829.0
nan	1.4326925564945001	1.445730923362	0.051950166945	1.24444757555
OG0007149.0	OG0029581.0	OG0023491.0	OG0000000.626	OG0014803.4
0.44657931317	nan	nan	0.44580091713799996	0.208023697727
OG0008305.20	OG0005012.2	OG0005839.0	OG0027502.0	OG0011188.0
1.949162958538	1.842667965713	0.525806986393	nan	0.23075746450399998
OG0006848.0	OG0028196.0	OG0045389.0	OG0003959.6	OG0057263.0
0.4501488016845	nan	nan	2.139530316437	nan
OG0005725.1	OG0057563.0	OG0049095.0	OG0012518.4	OG0016240.1
0.406425640885	nan	nan	0.09569321413899999	nan
OG0045261.0	OG0041830.0	OG0006849.0	OG0005175.0	OG0060363.0
nan	nan	0.282827534937	0.934975236868	nan
OG0046151.0	OG0018937.6	OG0000682.0	OG0012319.13	OG0005008.1
nan	nan	0.446347487256	nan	0.9505621510969999
OG0057226.0	OG0020073.0	OG0012306.13	OG0011174.4	OG0047449.0
nan	nan	nan	0.08487652177999999	nan
OG0010997.6	OG0024773.0	OG0012446.6	OG0016436.2	OG0000004.875
0.918570573753	nan	0.077114465129	1.102813932346	nan
OG0011978.0	OG0014033.0	OG0001403.24	OG0045122.0	OG0017005.0
0.567318508062	0.0173523499965	0.382003721949	nan	0.275311224032
OG0017314.0	OG0047130.0	OG0041524.0	OG0005731.0	OG0024810.0
1.64109845855	nan	nan	0.21488978942200002	0.26807015761999997
OG0056826.0	OG0060425.0	OG0018193.2	OG0000290.0	OG0006141.8
nan	nan	0.09455317743200001	1.242891639474	0.127584726093
OG0017735.2	OG0004169.4	OG0057026.0	OG0018378.2	OG0014821.9
nan	0.488061440376	nan	1.741222699925	nan
OG0013607.3	OG0024970.0	OG0035655.0	OG0049083.0	OG0009133.1
nan	0.015194574378	nan	nan	0.110357098254
OG0015675.3	OG0003640.9	OG0027169.0	OG0037989.0	OG0027620.0
nan	0.6316624428705	nan	nan	nan
OG0006329.0	OG0045428.0	OG0013911.3	OG0014748.1	OG0002229.1
0.43338635141000004	nan	0.513597463495	0.120646384761	0.6888647492759999
OG0034329.0	OG0008164.12	OG0057388.0	OG0034941.0	OG0044961.0
nan	0.5170024109179999	nan	nan	nan
OG0002620.44	OG0012707.6	OG0006599.2	OG0015444.0	OG0002050.0
0.41064935660499996	0.6043465582735	0.30437194758499997	2.037669359912	0.471966026523
OG0007119.0	OG0035752.0	OG0056547.0	OG0046056.0	OG0014544.8
0.223938426415	nan	nan	nan	0.09784655774
OG0027642.0	OG0045062.0	OG0002911.0	OG0022024.0	OG0027208.0
0.169442756646	nan	0.98938152634	nan	nan
OG0011568.7	OG0026957.0	OG0010498.6	OG0019293.0	OG0014544.8
nan	nan	0.39421442448700006	0.125616157484	0.09784655774
OG0046030.0	OG0006734.5	OG0027475.0	OG0002381.0	OG0006389.4
nan	0.352423632467	0.20544260550000001	0.38978819065750003	0.9843319882735001
OG0045779.0	OG0018518.3	OG0001892.0	OG0009966.4	OG0047584.0
nan	nan	1.0934656437899999	0.17435691629900002	nan
OG0020774.0	OG0010543.0	OG0007560.5	OG0006348.3	OG0007483.0
0.0	0.90556181766	nan	1.1059095030495	0.636676121169
OG0028968.0	OG0008209.0	OG0001947.0	OG0035711.0	OG0044764.0
0.0	0.236946806194	0.2723008862425	nan	nan
OG0003415.2	OG0049195.0	OG0017375.5	OG0016710.1	OG0000211.5
0.1477148712685	nan	nan	nan	0.012897019395
OG0043565.0	OG0044436.0	OG0041722.0	OG0035642.0	OG0027163.0
nan	nan	nan	nan	nan
OG0000006.1	OG0016694.0	OG0016968.2	OG0056814.0	OG0003051.0
0.9808833760600001	0.883806404648	nan	nan	1.123859637055
OG0011909.15	OG0057108.0	OG0003637.1	OG0019882.0	OG0019971.0
nan	nan	1.541394362036	nan	nan
OG0044489.0	OG0004895.0	OG0020262.0	OG0013072.9	OG0034361.0
nan	1.061931029476	nan	nan	nan
OG0057308.0	OG0014341.0	OG0002317.3	OG0022332.0	OG0005760.10
nan	1.793740087326	0.21919278616	0.8894023676839999	0.2613187771365
OG0057411.0	OG0002043.0	OG0017282.1	OG0010910.16	OG0028297.0
nan	0.489329852619	nan	1.291822774568	nan
OG0013093.0	OG0053891.0	OG0034522.0	OG0019258.0	OG0023932.0
0.632351218411	nan	nan	nan	nan
OG0003044.18	OG0022597.0	OG0056766.0	OG0002133.0	OG0004545.0
0.6300328077675	nan	nan	0.789815656892	0.979461414074
OG0017959.0	OG0001669.0	OG0016759.0	OG0026307.0	OG0000368.201
0.935555288354	1.1460921847335	0.145213632264	0.80552427562	0.131765360943
OG0016986.0	OG0003698.0	OG0047547.0	OG0011499.1	OG0043463.0
0.176262821053	0.20446257265599999	nan	0.0352518815545	nan
OG0034990.0	OG0001464.1	OG0014325.3	OG0005181.0	OG0000857.0
nan	0.55089293203	nan	0.49427343180600003	1.775996629809
OG0053833.0	OG0004931.0	OG0037852.0	OG0012592.5	OG0053979.0
nan	0.24697449421849998	nan	0.22578988278	nan
OG0056705.0	OG0001499.24	OG0019194.0	OG0023218.0	OG0004375.58
nan	0.420812626058	nan	nan	0.807067359544
OG0023762.0	OG0009023.2	OG0002983.24	OG0002308.0	OG0007408.6
nan	0.41404235064499995	0.400748228165	1.711622924935	0.640095083684
OG0046201.0	OG0001929.26	OG0029082.0	OG0009955.7	OG0053804.0
nan	0.6767910900599999	0.013310743576	0.031474531359	nan
OG0010980.0	OG0009016.8	OG0046394.0	OG0047213.0	OG0025714.0
0.419094362098	0.18916478388799998	nan	nan	nan
OG0013217.0	OG0005557.0	OG0011696.2	OG0021354.0	OG0037945.0
0.19238397212400002	1.3807672112090001	0.48754354590599996	nan	nan
OG0011179.0	OG0027907.0	OG0029105.0	OG0001055.24	OG0057054.0
1.38800056527	nan	nan	0.12261667274299999	nan
OG0035769.0	OG0001080.1	OG0004400.26	OG0045958.0	OG0000000.1743
nan	0.839924865942	0.316013187423	nan	nan
OG0016633.5	OG0003721.2	OG0017804.0	OG0025122.0	OG0049093.0
nan	0.2439854491485	0.7705135279019999	0.035112344872	nan
OG0016043.0	OG0016938.2	OG0018167.0	OG0003547.0	OG0011410.1
0.890988021333	nan	0.2192680926915	0.666513101039	0.300019111449
OG0045151.0	OG0022844.0	OG0009150.5	OG0007850.2	OG0009109.6
nan	nan	0.535841412276	0.0048553406895	0.072165051821
OG0001276.24	OG0028296.0	OG0019483.0	OG0003647.3	OG0046242.0
0.033636790252999996	nan	0.077961379632	0.758857769295	nan
OG0022025.0	OG0003205.0	OG0000000.1990	OG0001682.68	OG0041719.0
nan	1.325058672455	0.6964449781184999	0.2328359335975	nan
OG0014187.9	OG0022858.0	OG0044993.0	OG0056746.0	OG0047955.0
nan	nan	nan	nan	nan
OG0019003.1	OG0006041.6	OG0001684.0	OG0028979.0	OG0005152.7
nan	0.137225398304	0.539707907837	0.0	0.999048235415
OG0024537.0	OG0045926.0	OG0010077.0	OG0029624.0	OG0011740.8
0.0	nan	0.42084594761699995	nan	0.103067946166
OG0016133.0	OG0004408.4	OG0020483.0	OG0022620.0	OG0000131.0
0.47077319869900003	1.24298482338	0.172170538855	0.0	1.5958146242440001
OG0019370.0	OG0046349.0	OG0006040.0	OG0005718.0	OG0006460.2
nan	nan	1.086239202588	1.0936898540835	0.669515365602
OG0022629.0	OG0013553.2	OG0041890.0	OG0046811.0	OG0001641.24
1.990224932848	0.71261968262	nan	nan	0.443640983355
OG0017739.3	OG0014360.2	OG0044191.0	OG0027227.0	OG0005183.44
nan	0.17031351194299998	nan	nan	nan
OG0034944.0	OG0046051.0	OG0014994.2	OG0020810.0	OG0006376.0
nan	nan	0.329251301276	1.5569391778330002	0.595074880841
OG0006243.2	OG0013992.0	OG0014246.5	OG0011728.0	OG0044857.0
0.20563227529	0.2407686391675	0.027723177752999997	0.391397551508	nan
OG0000011.579	OG0003333.28	OG0024569.0	OG0043598.0	OG0034708.0
1.79928469075	0.892375093695	0.330942444398	nan	nan
OG0060366.0	OG0002486.16	OG0008850.1	OG0004150.0	OG0024761.0
nan	1.1791084409980002	nan	0.7199941128749999	nan
OG0024810.0	OG0005799.0	OG0010715.3	OG0014022.4	OG0005008.1
0.26807015761999997	1.3794631532065	0.193932317051	0.860029659605	0.9505621510969999
OG0030035.0	OG0034620.0	OG0012764.0	OG0006482.0	OG0002581.4
nan	nan	0.318215062425	0.206975167583	0.8100014441394999
OG0004388.0	OG0005172.16	OG0017122.3	OG0005608.1	OG0011248.0
0.9167398532594999	nan	nan	1.895800207438	0.295572895911
OG0003289.10	OG0006182.0	OG0029986.0	OG0015129.0	OG0012207.4
0.38851085860150003	0.479536566097	nan	0.841971867931	0.761334925112
OG0010053.0	OG0013218.3	OG0000132.40	OG0010966.0	OG0044183.0
0.6043027097865	0.008425706057	1.023797927792	0.07458472602800001	nan
OG0034717.0	OG0043510.0	OG0010640.0	OG0054095.0	OG0018140.2
nan	nan	1.3990320619605	nan	0.036477715713
OG0028164.0	OG0000056.0	OG0000014.1	OG0007369.20	OG0046258.0
nan	1.247413416633	0.6573441439185	0.8329567316484999	nan
OG0030044.0	OG0004191.4	OG0012173.0	OG0045121.0	OG0003042.54
nan	0.411021618412	1.017719624173	nan	0.143896768485
OG0003224.12	OG0035565.0	OG0005480.12	OG0046059.0	OG0000067.162
0.1505347081015	nan	0.45509735407799995	nan	1.060953843652
OG0045087.0	OG0012333.8	OG0044067.0	OG0060366.0	OG0004248.3
nan	0.120537375522	nan	nan	0.330869232795
OG0011355.0	OG0022292.0	OG0005622.0	OG0002540.1	OG0005700.0
1.3545194551820001	1.906103206806	0.076352967987	0.116808248938	1.5082911715669998
OG0018607.0	OG0025015.0	OG0011924.11	OG0057478.0	OG0007242.26
1.151525927731	nan	0.19730712568199998	nan	0.126181128713
OG0022238.0	OG0045214.0	OG0007225.12	OG0005065.5	OG0003865.0
0.7602010714190001	nan	0.31287907899	0.361875442792	0.35085778242849996
OG0022757.0	OG0024620.0	OG0018956.1	OG0005695.10	OG0012236.2
nan	nan	0.0563785169	0.570489132024	0.12062599805400001
OG0004565.2	OG0003898.0	OG0027584.0	OG0047383.0	OG0015133.8
0.5564366858275	0.16933089827449999	nan	nan	nan
OG0012167.0	OG0012346.1	OG0035005.0	OG0056712.0	OG0035613.0
1.077997172829	nan	nan	nan	nan
OG0029039.0	OG0010148.0	OG0043500.0	OG0008421.14	OG0045481.0
0.0	0.654980382301	nan	1.880319436327	nan
OG0041666.0	OG0003888.3	OG0017825.2	OG0005768.6	OG0020590.0
nan	0.369726510862	0.277836156324	0.620454092084	0.299810909157
OG0025070.0	OG0003430.0	OG0044992.0	OG0009286.2	OG0005384.1
1.981896506896	0.8185489672655	nan	0.45417051023000005	0.14078529656549998
OG0003909.0	OG0014658.0	OG0015206.2	OG0018698.2	OG0014706.0
0.39317188576800005	0.44376345702799996	0.07964545192099999	1.7029621654159999	0.373376160314
OG0045232.0	OG0057508.0	OG0056761.0	OG0019679.0	OG0046694.0
nan	nan	nan	0.22070028062199998	nan
OG0027886.0	OG0053926.0	OG0006439.1	OG0013030.0	OG0008713.10
nan	nan	nan	0.538431381976	0.035423990088
OG0023812.0	OG0007116.0	OG0000170.0	OG0005994.2	OG0024518.0
nan	1.0453255271670001	1.329825094035	0.23982149166650002	0.869982058044
