OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
OG0008402.1	OG0014934.10	OG0034975.0	OG0053912.0	OG0011578.3
nan	nan	nan	nan	nan
OG0000633.0	OG0010651.3	OG0009042.2	OG0000916.24	OG0011375.0
1.508600870446	0.622637050184	0.9899140274160001	1.8246867284439998	0.24152523413199997
OG0022026.0	OG0005278.1	OG0060443.0	OG0057389.0	OG0056901.0
0.818914434557	1.043095342232	nan	nan	nan
OG0002529.1	OG0011595.10	OG0057222.0	OG0001794.0	OG0046063.0
0.660648605162	nan	nan	2.409814869895	nan
OG0018964.1	OG0009959.0	OG0030087.0	OG0002638.2	OG0029007.0
0.613818010913	0.609293735707	nan	1.168888874968	0.0
OG0057362.0	OG0010638.3	OG0047988.0	OG0046095.0	OG0046627.0
nan	0.251357954769	nan	nan	nan
OG0045205.0	OG0016106.1	OG0047110.0	OG0002479.6	OG0001137.24
nan	0.38358071663800003	nan	2.279205327728	0.7398738393529999
OG0024776.0	OG0013482.8	OG0003756.0	OG0004916.18	OG0046793.0
0.096320239374	nan	1.5193669403049999	0.7248232719850001	nan
OG0029574.0	OG0011078.1	OG0037957.0	OG0008677.1	OG0008505.0
nan	nan	nan	0.30724884608	0.738029154595
OG0048992.0	OG0006822.8	OG0009177.5	OG0002084.0	OG0016855.2
nan	0.404332351253	nan	1.478764068669	0.200041387639
OG0000283.91	OG0043615.0	OG0008178.0	OG0044238.0	OG0022298.0
0.123858477052	nan	1.247174123977	nan	0.973972603858
OG0053861.0	OG0013039.0	OG0027450.0	OG0044518.0	OG0045320.0
nan	0.6912910922130001	nan	nan	nan
OG0044744.0	OG0021273.0	OG0006769.1	OG0006737.2	OG0038678.0
nan	nan	0.762731286793	0.21926841273000003	nan
OG0038085.0	OG0045065.0	OG0005667.0	OG0016131.1	OG0019024.5
nan	nan	0.9607848519059999	0.345141341898	nan
OG0001629.5	OG0060350.0	OG0021234.0	OG0001880.0	OG0005438.0
1.591740297852	nan	1.188312271999	1.605761038697	0.472128112991
OG0047253.0	OG0029034.0	OG0044163.0	OG0017827.5	OG0004116.4
nan	0.0	nan	nan	0.39778019224399996
OG0027453.0	OG0005678.1	OG0007116.0	OG0002164.0	OG0005816.7
0.6735452163339999	0.773434923981	2.0173819540239997	0.8172048330889999	1.170834786783
OG0014077.4	OG0012093.2	OG0016946.0	OG0015215.4	OG0000629.1
0.516750012956	0.216839773307	0.7898502486679999	nan	2.529645557353
OG0027552.0	OG0016651.4	OG0000185.5	OG0007740.0	OG0003356.2
nan	nan	1.899377710176	0.575596876598	1.027951687098
OG0035622.0	OG0041611.0	OG0001396.24	OG0021278.0	OG0001492.24
nan	nan	0.5207548925609999	nan	0.835128837775
OG0004052.35	OG0017745.5	OG0014036.0	OG0010650.10	OG0009987.2
0.368602164733	nan	0.00300691572	1.125258871043	1.987181602433
OG0012683.2	OG0044708.0	OG0000827.1	OG0006259.0	OG0000554.14
0.233322818121	nan	0.45293095762100005	0.415599658895	1.3935926140580002
OG0034486.0	OG0004449.0	OG0046048.0	OG0011349.2	OG0029086.0
nan	1.496407941384	nan	0.47363718407399996	1.226981786843
OG0018547.2	OG0015730.4	OG0010588.0	OG0047595.0	OG0025146.0
0.595058466759	nan	0.9001542547079999	nan	nan
OG0000604.1	OG0026942.0	OG0044071.0	OG0004793.6	OG0000981.24
1.195974946844	0.604713127045	nan	0.188986751162	0.6118231723600001
OG0060323.0	OG0015678.1	OG0037816.0	OG0053769.0	OG0004300.2
nan	nan	nan	nan	1.0854943354620001
OG0001499.24	OG0005866.20	OG0009985.2	OG0020000.0	OG0045772.0
0.958420083264	1.204361576554	0.136497998408	1.462217198596	nan
OG0013318.9	OG0000438.1	OG0022399.0	OG0018939.1	OG0009224.3
nan	0.6247519164859999	nan	nan	1.604036300154
OG0013050.2	OG0006918.0	OG0029624.0	OG0001394.24	OG0006995.0
0.018110871589	0.165420021047	nan	0.994020163117	0.9548308981520001
OG0011261.0	OG0012446.6	OG0026903.0	OG0003227.2	OG0053909.0
1.4542202584189998	0.077114465129	nan	2.484796954355	nan
OG0027507.0	OG0009772.3	OG0006110.22	OG0009051.0	OG0025694.0
nan	nan	1.3349652620819998	0.703037736659	nan
OG0045882.0	OG0002197.0	OG0001913.2	OG0003146.0	OG0019015.0
nan	2.763758265288	1.228014400807	0.909422135618	1.181014948139
OG0012415.0	OG0047411.0	OG0034320.0	OG0020633.0	OG0049014.0
1.6598207526370001	nan	nan	0.186726851448	nan
OG0045116.0	OG0007528.0	OG0034399.0	OG0001615.25	OG0006164.18
nan	1.5522264231670002	nan	0.9854952222139999	1.489078795943
OG0007662.9	OG0000480.49	OG0016056.1	OG0038849.0	OG0044632.0
nan	0.6897122402500001	0.179212454155	nan	nan
OG0017364.0	OG0045834.0	OG0018000.0	OG0001189.24	OG0002793.4
1.944087745262	nan	1.427327550397	0.645279038359	0.74132795294
OG0044084.0	OG0024572.0	OG0017891.0	OG0001774.6	OG0003225.0
nan	0.797189926074	0.216447457403	1.381535266318	2.861739557465
OG0013852.4	OG0010900.0	OG0004838.0	OG0046506.0	OG0008959.7
0.083559751743	0.33205381011	0.24799739931999995	nan	nan
OG0007996.0	OG0046063.0	OG0022172.0	OG0004251.2	OG0011523.0
1.1911082167309999	nan	0.036466195964000005	2.600367974964	0.9791385834999999
OG0010619.2	OG0041587.0	OG0015946.8	OG0045137.0	OG0038616.0
0.113858916997	nan	nan	nan	nan
OG0007052.0	OG0012485.13	OG0015920.2	OG0056871.0	OG0014365.0
0.383433320748	nan	nan	nan	1.820273516246
OG0034787.0	OG0004993.2	OG0016815.2	OG0006909.0	OG0024723.0
nan	1.5485473414680002	nan	1.070244415751	0.230020257595
OG0037898.0	OG0047136.0	OG0010968.6	OG0013794.11	OG0007256.0
nan	nan	0.24492003908399998	nan	0.270781093019
OG0005602.8	OG0054106.0	OG0035808.0	OG0057049.0	OG0035607.0
0.296640777043	nan	nan	nan	nan
OG0013582.0	OG0011467.0	OG0007313.0	OG0045881.0	OG0047033.0
1.169944663831	1.085168872226	0.693046294174	nan	nan
OG0034363.0	OG0011384.8	OG0000922.28	OG0003629.0	OG0004392.24
nan	3.590432660147	0.565904917742	1.413908170883	0.330551180018
OG0006491.0	OG0028196.0	OG0020612.0	OG0000724.26	OG0046595.0
0.5683363411469999	nan	0.285635467544	1.162806783835	nan
OG0003321.6	OG0000791.2	OG0006563.0	OG0011701.15	OG0009198.1
1.557983252193	2.4596268059099997	0.324093245789	nan	0.9988295551399999
OG0043596.0	OG0003504.8	OG0007236.0	OG0012234.0	OG0019170.0
nan	0.909825732713	0.882718835467	0.943069805395	nan
OG0003879.4	OG0022058.0	OG0028438.0	OG0011967.2	OG0003977.1
1.0231651741949999	nan	1.607154474226	0.76775316375	1.163207935167
OG0012387.5	OG0012937.0	OG0023058.0	OG0027347.0	OG0043612.0
nan	2.309740462998	nan	nan	nan
OG0010728.0	OG0038857.0	OG0057003.0	OG0035548.0	OG0046988.0
0.45311288127	nan	nan	nan	nan
OG0038671.0	OG0034586.0	OG0014268.3	OG0001647.0	OG0056624.0
nan	nan	nan	1.236800125042	nan
OG0056648.0	OG0030132.0	OG0014196.6	OG0009947.2	OG0057249.0
nan	nan	0.157470651632	0.096359468976	nan
OG0006220.13	OG0006441.2	OG0010146.2	OG0034601.0	OG0044634.0
0.5767048606840001	2.228571160909	0.966852346903	nan	nan
OG0046203.0	OG0037971.0	OG0027719.0	OG0011733.0	OG0008535.12
nan	nan	nan	0.852922916012	0.373797421788
OG0020816.0	OG0046521.0	OG0014899.1	OG0025856.0	OG0034490.0
0.0051878355579999995	nan	nan	nan	nan
OG0012431.10	OG0002529.1	OG0001807.19	OG0025173.0	OG0056531.0
nan	0.660648605162	0.9223099592980001	nan	nan
OG0043923.0	OG0007175.0	OG0016263.0	OG0003494.6	OG0016430.1
nan	1.763193547182	0.5728989054320001	1.55424973555	nan
OG0000761.6	OG0020775.0	OG0002034.0	OG0004631.4	OG0007110.24
0.9919146006910001	0.14914792719	0.6193054670520001	0.930063846504	nan
OG0012882.0	OG0056802.0	OG0005384.1	OG0002344.12	OG0041805.0
0.546115526824	nan	0.245012782905	0.7452843132170001	nan
OG0007844.0	OG0017195.0	OG0007100.3	OG0035625.0	OG0053995.0
0.318854289277	0.933225324985	0.9709099595559999	nan	nan
OG0026965.0	OG0019455.0	OG0012034.0	OG0017443.5	OG0046316.0
1.189498567527	nan	0.8335694242630001	nan	nan
OG0013925.3	OG0023758.0	OG0046221.0	OG0029165.0	OG0028089.0
nan	nan	nan	nan	nan
OG0017949.0	OG0046406.0	OG0027012.0	OG0025942.0	OG0005652.0
0.262451149356	nan	nan	nan	1.4576317507890002
OG0001329.24	OG0022252.0	OG0001960.2	OG0041848.0	OG0014529.2
0.665550752883	0.150978322937	0.910200460872	nan	0.34818986933799995
OG0049181.0	OG0023721.0	OG0046234.0	OG0012828.0	OG0046056.0
nan	nan	nan	0.27601664196	nan
OG0056763.0	OG0028132.0	OG0025060.0	OG0015207.2	OG0024292.0
nan	nan	0.0	0.110745272314	nan
OG0007468.0	OG0005015.2	OG0013325.4	OG0005338.0	OG0027710.0
1.487564636462	0.546965321422	0.252958398251	0.538627848411	nan
OG0057531.0	OG0008525.0	OG0019010.4	OG0008076.2	OG0003063.56
nan	1.552431996601	nan	0.113160003509	1.0980294364799998
OG0002014.0	OG0054023.0	OG0000898.1	OG0002368.0	OG0060400.0
1.2967054584620001	nan	0.660580961055	1.127205821466	nan
OG0000412.1	OG0019586.0	OG0013159.5	OG0005246.0	OG0011268.5
1.9812875095570002	nan	nan	0.62814312537	nan
OG0002161.0	OG0044340.0	OG0014265.10	OG0027739.0	OG0015134.8
1.411671446765	nan	nan	0.006740187599	nan
OG0005706.0	OG0026300.0	OG0002061.0	OG0004277.0	OG0004889.28
0.506737000889	nan	1.315185648083	0.6814796482179999	1.175960486979
OG0011308.6	OG0002676.13	OG0028203.0	OG0015167.4	OG0009007.0
0.096713640678	nan	nan	0.17785461466699998	0.811766843813
OG0046400.0	OG0018042.2	OG0046364.0	OG0045693.0	OG0012407.4
nan	0.836667720384	nan	nan	0.255296730519
OG0045174.0	OG0046671.0	OG0022830.0	OG0000006.231	OG0012049.16
nan	nan	nan	1.909705389882	nan
OG0008599.0	OG0001240.26	OG0009773.3	OG0008079.18	OG0001355.24
1.854252361943	0.640384964356	nan	0.867458774103	0.801803321544
OG0012048.12	OG0021030.0	OG0046101.0	OG0019182.0	OG0010518.2
nan	nan	nan	0.11601001439400001	0.8379140473919999
OG0003900.2	OG0004355.0	OG0024583.0	OG0030134.0	OG0004851.6
1.117342865701	1.944082248504	0.7621432611419999	nan	1.4953374794049998
OG0000553.6	OG0020787.0	OG0022476.0	OG0004406.0	OG0046055.0
1.382947578472	nan	0.9222403712799999	1.4723664977700002	nan
OG0000129.29	OG0010515.0	OG0044593.0	OG0005970.0	OG0001964.1
0.246306311358	0.158146347197	nan	1.184617211926	1.238041151621
OG0034716.0	OG0002379.2	OG0006865.6	OG0006658.28	OG0016829.0
nan	1.867743470312	1.8394351337689998	0.051950166945	1.283677951673
OG0007149.0	OG0029581.0	OG0023491.0	OG0000000.626	OG0014803.4
0.733900596154	nan	nan	0.911715919377	0.220647805302
OG0008305.20	OG0005012.2	OG0005839.0	OG0027502.0	OG0011188.0
1.949162958538	2.261969713083	0.742705690463	nan	0.309397431964
OG0006848.0	OG0028196.0	OG0045389.0	OG0003959.6	OG0057263.0
0.9730486328110001	nan	nan	2.682855103686	nan
OG0005725.1	OG0057563.0	OG0049095.0	OG0012518.4	OG0016240.1
0.406425640885	nan	nan	0.09569321413899999	nan
OG0045261.0	OG0041830.0	OG0006849.0	OG0005175.0	OG0060363.0
nan	nan	0.707163634026	1.1604251168970001	nan
OG0046151.0	OG0018937.6	OG0000682.0	OG0012319.13	OG0005008.1
nan	nan	1.608026428918	nan	1.7200606527579998
OG0057226.0	OG0020073.0	OG0012306.13	OG0011174.4	OG0047449.0
nan	nan	nan	0.11651171158399999	nan
OG0010997.6	OG0024773.0	OG0012446.6	OG0016436.2	OG0000004.875
0.918570573753	nan	0.077114465129	1.102813932346	nan
OG0011978.0	OG0014033.0	OG0001403.24	OG0045122.0	OG0017005.0
1.057127062453	0.034704699993	0.570030847175	nan	0.275311224032
OG0017314.0	OG0047130.0	OG0041524.0	OG0005731.0	OG0024810.0
1.64109845855	nan	nan	0.436094796668	0.26807015761999997
OG0056826.0	OG0060425.0	OG0018193.2	OG0000290.0	OG0006141.8
nan	nan	0.09455317743200001	1.668182264109	0.720583269793
OG0017735.2	OG0004169.4	OG0057026.0	OG0018378.2	OG0014821.9
nan	0.900730729089	nan	1.741222699925	nan
OG0013607.3	OG0024970.0	OG0035655.0	OG0049083.0	OG0009133.1
nan	0.015194574378	nan	nan	0.603257767491
OG0015675.3	OG0003640.9	OG0027169.0	OG0037989.0	OG0027620.0
nan	1.015783043409	nan	nan	nan
OG0006329.0	OG0045428.0	OG0013911.3	OG0014748.1	OG0002229.1
0.601995953937	nan	0.513597463495	0.146215936608	0.934429778899
OG0034329.0	OG0008164.12	OG0057388.0	OG0034941.0	OG0044961.0
nan	0.595502612353	nan	nan	nan
OG0002620.44	OG0012707.6	OG0006599.2	OG0015444.0	OG0002050.0
0.7662679496320001	0.678781204158	0.44122170531300003	2.037669359912	0.826566203175
OG0007119.0	OG0035752.0	OG0056547.0	OG0046056.0	OG0014544.8
0.381102172284	nan	nan	nan	0.09784655774
OG0027642.0	OG0045062.0	OG0002911.0	OG0022024.0	OG0027208.0
0.169442756646	nan	2.870602162587	nan	nan
OG0011568.7	OG0026957.0	OG0010498.6	OG0019293.0	OG0014544.8
nan	nan	0.399472818614	0.125616157484	0.09784655774
OG0046030.0	OG0006734.5	OG0027475.0	OG0002381.0	OG0006389.4
nan	0.37715487989200003	0.20544260550000001	1.1760907575669999	1.767013299499
OG0045779.0	OG0018518.3	OG0001892.0	OG0009966.4	OG0047584.0
nan	nan	1.777840080615	0.7231134484909999	nan
OG0020774.0	OG0010543.0	OG0007560.5	OG0006348.3	OG0007483.0
0.0	1.941807146198	nan	1.735383450042	1.447664669259
OG0028968.0	OG0008209.0	OG0001947.0	OG0035711.0	OG0044764.0
0.0	0.41782933634999997	0.40620112333499997	nan	nan
OG0003415.2	OG0049195.0	OG0017375.5	OG0016710.1	OG0000211.5
0.284984308332	nan	nan	nan	0.01725342761
OG0043565.0	OG0044436.0	OG0041722.0	OG0035642.0	OG0027163.0
nan	nan	nan	nan	nan
OG0000006.1	OG0016694.0	OG0016968.2	OG0056814.0	OG0003051.0
1.513355623906	0.967004709225	nan	nan	1.515320393463
OG0011909.15	OG0057108.0	OG0003637.1	OG0019882.0	OG0019971.0
nan	nan	2.643284413131	nan	nan
OG0044489.0	OG0004895.0	OG0020262.0	OG0013072.9	OG0034361.0
nan	1.144573778936	nan	nan	nan
OG0057308.0	OG0014341.0	OG0002317.3	OG0022332.0	OG0005760.10
nan	2.1014937671819998	0.5518860081600001	0.8894023676839999	0.365219155985
OG0057411.0	OG0002043.0	OG0017282.1	OG0010910.16	OG0028297.0
nan	1.2288258273450001	nan	1.291822774568	nan
OG0013093.0	OG0053891.0	OG0034522.0	OG0019258.0	OG0023932.0
0.632351218411	nan	nan	nan	nan
OG0003044.18	OG0022597.0	OG0056766.0	OG0002133.0	OG0004545.0
1.714402025702	nan	nan	1.3089925964409999	1.375718502847
OG0017959.0	OG0001669.0	OG0016759.0	OG0026307.0	OG0000368.201
0.95331518191	2.225784288174	0.145213632264	0.80552427562	0.138649087166
OG0016986.0	OG0003698.0	OG0047547.0	OG0011499.1	OG0043463.0
0.182071899341	0.40393930358900004	nan	0.059849600434	nan
OG0034990.0	OG0001464.1	OG0014325.3	OG0005181.0	OG0000857.0
nan	0.9733027331190001	nan	0.583845028904	2.578601317608
OG0053833.0	OG0004931.0	OG0037852.0	OG0012592.5	OG0053979.0
nan	1.769798070031	nan	0.23097069404800002	nan
OG0056705.0	OG0001499.24	OG0019194.0	OG0023218.0	OG0004375.58
nan	0.958420083264	nan	nan	0.807067359544
OG0023762.0	OG0009023.2	OG0002983.24	OG0002308.0	OG0007408.6
nan	0.830459748255	1.722470548182	2.006804394136	0.870244473817
OG0046201.0	OG0001929.26	OG0029082.0	OG0009955.7	OG0053804.0
nan	2.629735318418	0.013310743576	0.031474531359	nan
OG0010980.0	OG0009016.8	OG0046394.0	OG0047213.0	OG0025714.0
0.456457524708	0.195938157612	nan	nan	nan
OG0013217.0	OG0005557.0	OG0011696.2	OG0021354.0	OG0037945.0
0.19238397212400002	1.6900752511930002	0.48754354590599996	nan	nan
OG0011179.0	OG0027907.0	OG0029105.0	OG0001055.24	OG0057054.0
1.57850646158	nan	nan	0.22400861841999997	nan
OG0035769.0	OG0001080.1	OG0004400.26	OG0045958.0	OG0000000.1743
nan	1.09864331884	0.385962435351	nan	nan
OG0016633.5	OG0003721.2	OG0017804.0	OG0025122.0	OG0049093.0
nan	0.45340716647	0.7705135279019999	0.035112344872	nan
OG0016043.0	OG0016938.2	OG0018167.0	OG0003547.0	OG0011410.1
1.011327677005	nan	0.43823198727799995	0.968706312202	0.420193884631
OG0045151.0	OG0022844.0	OG0009150.5	OG0007850.2	OG0009109.6
nan	nan	0.535841412276	0.058572462247	0.139813892576
OG0001276.24	OG0028296.0	OG0019483.0	OG0003647.3	OG0046242.0
0.130583527245	nan	0.077961379632	1.047980408851	nan
OG0022025.0	OG0003205.0	OG0000000.1990	OG0001682.68	OG0041719.0
nan	1.95303836573	1.1996146536280001	0.33977950047300004	nan
OG0014187.9	OG0022858.0	OG0044993.0	OG0056746.0	OG0047955.0
nan	nan	nan	nan	nan
OG0019003.1	OG0006041.6	OG0001684.0	OG0028979.0	OG0005152.7
nan	0.20080868193100002	2.480635792316	0.0	1.203653488812
OG0024537.0	OG0045926.0	OG0010077.0	OG0029624.0	OG0011740.8
0.0	nan	0.42084594761699995	nan	0.103067946166
OG0016133.0	OG0004408.4	OG0020483.0	OG0022620.0	OG0000131.0
0.47077319869900003	2.417423848542	0.18472994193599998	0.0	3.722723185179
OG0019370.0	OG0046349.0	OG0006040.0	OG0005718.0	OG0006460.2
nan	nan	1.2050182005349999	1.176019134358	0.8364582517649999
OG0022629.0	OG0013553.2	OG0041890.0	OG0046811.0	OG0001641.24
1.990224932848	0.7184762494239999	nan	nan	0.991317308271
OG0017739.3	OG0014360.2	OG0044191.0	OG0027227.0	OG0005183.44
nan	0.17031351194299998	nan	nan	nan
OG0034944.0	OG0046051.0	OG0014994.2	OG0020810.0	OG0006376.0
nan	nan	0.329251301276	1.5569391778330002	0.809906529559
OG0006243.2	OG0013992.0	OG0014246.5	OG0011728.0	OG0044857.0
0.230811315002	0.351772796423	0.027723177752999997	0.391397551508	nan
OG0000011.579	OG0003333.28	OG0024569.0	OG0043598.0	OG0034708.0
3.283127122838	1.080243694438	0.330942444398	nan	nan
OG0060366.0	OG0002486.16	OG0008850.1	OG0004150.0	OG0024761.0
nan	1.461152330429	nan	1.110892431382	nan
OG0024810.0	OG0005799.0	OG0010715.3	OG0014022.4	OG0005008.1
0.26807015761999997	1.793491763375	1.543303402036	0.8870295444130001	1.7200606527579998
OG0030035.0	OG0034620.0	OG0012764.0	OG0006482.0	OG0002581.4
nan	nan	0.321111695232	1.204203908807	1.186488146682
OG0004388.0	OG0005172.16	OG0017122.3	OG0005608.1	OG0011248.0
1.1867560190989999	nan	nan	1.895800207438	0.344632075263
OG0003289.10	OG0006182.0	OG0029986.0	OG0015129.0	OG0012207.4
0.641553594243	0.882479930646	nan	0.882446245345	0.892953778274
OG0010053.0	OG0013218.3	OG0000132.40	OG0010966.0	OG0044183.0
0.798893518383	0.008425706057	1.534617499917	0.07458472602800001	nan
OG0034717.0	OG0043510.0	OG0010640.0	OG0054095.0	OG0018140.2
nan	nan	1.636288375808	nan	0.036477715713
OG0028164.0	OG0000056.0	OG0000014.1	OG0007369.20	OG0046258.0
nan	1.7758520409929999	1.480162437391	1.1046530503110001	nan
OG0030044.0	OG0004191.4	OG0012173.0	OG0045121.0	OG0003042.54
nan	0.518783713487	1.133909134797	nan	0.5349852190950001
OG0003224.12	OG0035565.0	OG0005480.12	OG0046059.0	OG0000067.162
0.880701190618	nan	1.09756688969	nan	2.158500153356
OG0045087.0	OG0012333.8	OG0044067.0	OG0060366.0	OG0004248.3
nan	0.120537375522	nan	nan	0.330869232795
OG0011355.0	OG0022292.0	OG0005622.0	OG0002540.1	OG0005700.0
1.464703089889	1.906103206806	0.14987592874000003	0.141184924424	1.6030601840929999
OG0018607.0	OG0025015.0	OG0011924.11	OG0057478.0	OG0007242.26
1.151525927731	nan	0.19730712568199998	nan	0.126181128713
OG0022238.0	OG0045214.0	OG0007225.12	OG0005065.5	OG0003865.0
0.7602010714190001	nan	0.452211773256	0.645067525039	1.685645252309
OG0022757.0	OG0024620.0	OG0018956.1	OG0005695.10	OG0012236.2
nan	nan	0.0563785169	0.816347341955	0.288317239013
OG0004565.2	OG0003898.0	OG0027584.0	OG0047383.0	OG0015133.8
0.798933043221	0.39295379998999996	nan	nan	nan
OG0012167.0	OG0012346.1	OG0035005.0	OG0056712.0	OG0035613.0
1.077997172829	nan	nan	nan	nan
OG0029039.0	OG0010148.0	OG0043500.0	OG0008421.14	OG0045481.0
0.0	0.6656472854550001	nan	1.880319436327	nan
OG0041666.0	OG0003888.3	OG0017825.2	OG0005768.6	OG0020590.0
nan	0.547691895906	0.277836156324	0.827566717174	0.299810909157
OG0025070.0	OG0003430.0	OG0044992.0	OG0009286.2	OG0005384.1
1.981896506896	1.4458730386719998	nan	0.45417051023000005	0.245012782905
OG0003909.0	OG0014658.0	OG0015206.2	OG0018698.2	OG0014706.0
0.934024504975	0.6251756945	0.07964545192099999	1.7029621654159999	0.6465403490280001
OG0045232.0	OG0057508.0	OG0056761.0	OG0019679.0	OG0046694.0
nan	nan	nan	0.22070028062199998	nan
OG0027886.0	OG0053926.0	OG0006439.1	OG0013030.0	OG0008713.10
nan	nan	nan	0.538431381976	0.035423990088
OG0023812.0	OG0007116.0	OG0000170.0	OG0005994.2	OG0024518.0
nan	2.0173819540239997	4.478490879935	0.312407448607	0.869982058044
