OG0012896.0	OG0000471.2	OG0022825.0	OG0004710.2	OG0016785.2
OG0004043.1	OG0037723.0	OG0006857.0	OG0019385.0	OG0000081.1
-0.7631569	1.137243	-0.44872650000000003	1.495044	nan
OG0044247.0	OG0005569.4	OG0000285.1	OG0007509.2	OG0022377.0
1.6373799999999998	-1.032409	nan	-0.8678101999999999	-0.4314954000000001
OG0006453.1	OG0047135.0	OG0006019.2	OG0000785.2	OG0024474.0
-0.3743723	0.1307972	-0.9324913	nan	0.09326322
OG0008650.12	OG0016786.5	OG0005977.0	OG0005923.1	OG0000130.38
0.11372269999999998	3.8322599999999998	-1.312326	-0.7738805000000001	nan
OG0012114.8	OG0044515.0	OG0011367.0	OG0000606.2	OG0005691.3
-1.959756	1.111428	0.6469687	nan	-0.8787181000000001
OG0000183.0	OG0005398.16	OG0004160.0	OG0023091.0	OG0024623.0
nan	-0.03308729	-0.9139394000000001	1.625302	-1.614934
OG0006857.0	OG0019420.0	OG0000225.48	OG0006003.0	OG0027492.0
-0.44872650000000003	1.374157	nan	-1.228308	1.533835
OG0003775.0	OG0005384.1	OG0009198.1	OG0000246.0	OG0026676.0
-0.7058846	-1.236509	1.112974	nan	1.6980990000000002
OG0000261.0	OG0004621.4	OG0019179.0	OG0021275.0	OG0006397.6
nan	0.08305729	3.338607	1.027118	1.0222870000000002
OG0000176.0	OG0022887.0	OG0019528.0	OG0008451.4	OG0003358.3
nan	3.4101779999999997	1.434343	0.8714245	1.411362
OG0004287.3	OG0000092.1	OG0004402.13	OG0013041.6	OG0018215.3
0.8349078000000001	nan	0.3348192	-1.7554990000000001	-6.390848
OG0000154.2	OG0006388.0	OG0013961.0	OG0025657.0	OG0016621.0
nan	0.2941856	-0.2330033	1.1092229999999998	-0.22898920000000003
OG0020259.0	OG0000126.1	OG0048816.0	OG0005853.2	OG0010762.2
0.6576380999999999	nan	0.9027415000000001	-0.40394359999999996	0.20409829999999998
OG0000154.2	OG0019421.0	OG0003543.0	OG0023305.0	OG0003258.3
nan	1.377046	0.7253824999999999	1.1548559999999999	0.2985095
OG0002500.1	OG0004492.8	OG0000336.0	OG0026882.0	OG0013505.0
-0.9330724	-0.3608229	nan	-4.976202	-1.265542
OG0000180.0	OG0011545.1	OG0044014.0	OG0002677.13	OG0005843.1
nan	1.1844540000000001	4.0362540000000005	-0.4016113	-0.1385777
OG0056883.0	OG0000062.12	OG0004872.6	OG0008750.2	OG0011193.0
1.4040920000000001	nan	0.09444878	-0.06464185	-0.6964683
OG0004287.3	OG0019528.0	OG0003905.3	OG0000130.38	OG0019205.0
0.8349078000000001	1.434343	0.5200122	nan	3.2892449999999998
OG0013852.4	OG0000302.34	OG0006772.1	OG0006733.0	OG0004090.26
-1.8392080000000002	nan	1.57911	-0.16051179999999998	-0.4548306
OG0034505.0	OG0000188.1	OG0011730.3	OG0012267.0	OG0006392.0
1.122183	nan	-1.376205	1.358847	-0.25670770000000004
OG0007421.3	OG0007473.0	OG0000276.72	OG0046787.0	OG0019018.0
-0.15591889999999997	0.0021790060000000003	nan	-5.757184	-1.293672
OG0018518.3	OG0000531.1	OG0000130.38	OG0005851.2	OG0006306.0
-0.04488017	0.4659347	nan	-0.3911515	-0.4171965
OG0045921.0	OG0015782.0	OG0003358.3	OG0000088.3	OG0004138.22
-5.318529	1.8687479999999999	1.411362	nan	-0.6026123999999999
OG0005763.2	OG0000359.28	OG0007252.0	OG0046932.0	OG0005923.1
-1.120878	nan	-0.6258925	-5.535719	-0.7738805000000001
OG0027110.0	OG0000785.2	OG0013714.0	OG0016470.0	OG0007167.0
1.479868	nan	0.8232513000000001	0.8328419	-0.2606259
OG0008704.9	OG0000044.1	OG0012490.0	OG0004169.4	OG0003610.0
-5.713031	nan	0.6371219	-0.1364535	-0.10514160000000002
OG0046680.0	OG0005436.1	OG0000048.122	OG0007146.0	OG0025096.0
-5.374963	-0.05312639	nan	-0.135495	0.03116585
OG0000207.240	OG0012099.0	OG0027652.0	OG0000264.1	OG0045839.0
nan	-0.02782081	1.445249	nan	-6.063619999999999
OG0009292.1	OG0000176.0	OG0047149.0	OG0016058.0	OG0008586.0
0.1200223	nan	0.28129790000000005	1.3387129999999998	-0.8255671999999998
OG0000750.0	OG0003118.5	OG0011579.2	OG0053875.0	OG0009097.4
nan	0.5848028000000001	-0.43178320000000003	3.248079	0.458883
OG0014071.3	OG0006995.0	OG0003525.58	OG0000246.0	OG0007822.0
0.05217774	0.2845026	0.276445	nan	-0.01827323
OG0000042.314	OG0016298.6	OG0007146.0	OG0008482.0	OG0020497.0
nan	1.036555	-0.135495	0.3512593	-1.4894399999999999
OG0000869.2	OG0060381.0	OG0007148.0	OG0000426.5	OG0022628.0
nan	-2.314327	-0.09522645	0.4447167	-1.363889
OG0000320.0	OG0005187.0	OG0013294.0	OG0013654.3	OG0003072.2
nan	-0.35871490000000006	-1.282035	-6.0853779999999995	-0.08498572
OG0011654.0	OG0005691.3	OG0000256.24	OG0046729.0	OG0006011.0
0.5500821	-0.8787181000000001	nan	-5.902838	-0.9312813
OG0000261.0	OG0016909.2	OG0006854.0	OG0034910.0	OG0005146.0
nan	1.447882	-0.19850820000000002	-1.187463	0.8413754000000001
OG0002490.40	OG0029054.0	OG0005995.0	OG0025254.0	OG0000409.24
-0.36012209999999995	-1.465394	0.27715429999999996	0.8714663	nan
OG0037937.0	OG0016644.5	OG0011426.2	OG0000066.1	OG0000002.763
1.230165	-1.848322	-0.5469428000000001	-0.5489885	nan
OG0005620.0	OG0019368.0	OG0029986.0	OG0008895.6	OG0000599.0
-0.6795420999999999	-1.6286459999999998	1.958778	1.038789	nan
OG0044365.0	OG0005569.4	OG0027499.0	OG0003040.0	OG0000130.38
1.188883	-1.032409	-2.001645	-0.41580779999999995	nan
OG0009292.1	OG0043610.0	OG0007453.2	OG0015748.4	OG0000230.58
0.1200223	1.724479	-0.8336475	-1.516684	nan
OG0014257.0	OG0000359.28	OG0004007.3	OG0019581.0	OG0006785.2
0.550832	nan	-0.41606400000000004	-5.512652	1.10484
OG0012182.2	OG0024526.0	OG0057241.0	OG0005826.0	OG0000364.1
0.46385879999999996	-1.6652580000000001	-0.7759397	-0.03841257	nan
OG0024468.0	OG0000120.105	OG0035547.0	OG0006291.0	OG0001836.0
-1.812559	nan	5.195913	-0.9742972	-0.2696565
OG0012750.0	OG0004124.0	OG0018699.6	OG0008922.22	OG0000409.24
0.47288240000000004	-0.3093375	-5.785487	1.1648969999999998	nan
OG0034287.0	OG0016103.0	OG0012102.0	OG0000206.0	OG0003769.4
0.8815325999999999	0.8016177	-0.4127308	nan	0.5100742
OG0014730.5	OG0034402.0	OG0010609.0	OG0007822.0	OG0000147.0
-1.644795	1.004705	-0.6888201999999999	-0.01827323	nan
OG0000062.12	OG0012235.2	OG0007202.0	OG0027032.0	OG0022750.0
nan	0.2512944	-0.04820907	0.9987198	0.1185251
OG0011991.0	OG0006754.6	OG0000285.1	OG0008186.0	OG0008001.2
0.5414856	-0.7543434	nan	-0.7264301999999999	1.285123
OG0016849.4	OG0000261.0	OG0006854.0	OG0010750.6	OG0025940.0
-1.7506	nan	-0.19850820000000002	1.441192	1.210961
OG0000180.0	OG0047489.0	OG0011954.3	OG0006827.2	OG0004910.0
nan	0.3055906	-1.775182	-0.8863358	-0.45898900000000004
OG0007781.0	OG0016459.2	OG0000264.1	OG0008482.0	OG0041582.0
-0.6279409	0.01461651	nan	0.3512593	0.9480450999999999
OG0027654.0	OG0023394.0	OG0005384.1	OG0000420.0	OG0004607.0
1.398572	1.015383	-1.236509	nan	0.5944655
OG0015992.0	OG0000279.0	OG0004347.0	OG0000107.318	OG0017220.1
0.19807360000000002	nan	-0.1449636	0.6049846999999999	1.4238030000000002
OG0005413.12	OG0010851.12	OG0013974.4	OG0000263.57	OG0005953.0
-0.3254656	-1.564986	-1.2886739999999999	nan	-1.265392
OG0000059.133	OG0021283.0	OG0046994.0	OG0003040.0	OG0000244.36
nan	0.8424341999999999	-7.245933999999999	-0.41580779999999995	0.7264163
OG0000869.2	OG0018389.0	OG0006268.0	OG0044916.0	OG0005852.2
nan	-2.03083	-0.9087552	2.6818009999999997	-0.4489558
OG0048930.0	OG0002490.40	OG0009996.0	OG0000336.0	OG0007704.0
0.8322274	-0.36012209999999995	0.1532436	nan	0.528667
OG0010129.4	OG0000599.0	OG0025749.0	OG0003039.0	OG0005500.2
-1.4120540000000001	nan	2.615873	-0.4050028	-0.181768
OG0060456.0	OG0005316.15	OG0005031.0	OG0000160.4	OG0014252.8
-2.654652	-0.8594353000000001	-0.3748663	nan	-1.3227659999999999
OG0000048.122	OG0004901.9	OG0007818.0	OG0015919.4	OG0022007.0
nan	-0.4197001	-0.8780773000000001	0.673503	1.066503
OG0007772.0	OG0010908.14	OG0008980.7	OG0000198.0	OG0016842.6
-0.09175423	-1.8313400000000002	0.5181100000000001	nan	-1.237392
OG0003561.0	OG0000154.2	OG0006828.0	OG0049141.0	OG0013934.0
0.1873634	nan	0.4449749	0.8362881999999999	-0.3463791
OG0027612.0	OG0021292.0	OG0007807.0	OG0000176.0	OG0005166.6
1.69625	2.5966080000000002	-0.8007358	nan	-0.9598976
OG0003726.42	OG0006724.0	OG0057158.0	OG0000044.1	OG0021056.0
-0.8663824	-0.1358959	-0.6981538	nan	1.470693
OG0008695.0	OG0000154.2	OG0011270.0	OG0005844.2	OG0060441.0
0.6374019000000001	nan	-0.6439136	-0.41963149999999994	-2.055466
OG0007196.4	OG0000834.15	OG0000280.1	OG0000420.0	OG0005785.22
-0.1055193	0.8530101999999999	0.4939045999999999	nan	0.22592710000000002
OG0008769.2	OG0006012.0	OG0000785.2	OG0004492.8	OG0041837.0
-0.27738090000000004	-0.07114439	nan	-0.3608229	0.9733335
OG0025865.0	OG0000263.57	OG0002677.13	OG0009923.1	OG0028857.0
0.7196275	nan	-0.4016113	1.283005	2.716632
OG0000059.133	OG0004246.7	OG0005869.0	OG0022183.0	OG0010764.0
nan	-0.6443584	-0.15498199999999998	-2.168124	0.7131645000000001
OG0006024.0	OG0043632.0	OG0010892.0	OG0000046.1	OG0003044.18
-1.1866729999999999	1.461125	-0.2569189	nan	0.46103679999999997
OG0006460.2	OG0027665.0	OG0000407.1	OG0006005.0	OG0027043.0
-0.219154	1.195569	nan	-1.005742	-0.03580352
OG0007965.0	OG0004170.0	OG0047412.0	OG0000046.1	OG0014019.0
0.34172990000000003	0.0006814878	0.1428095	nan	1.371907
OG0004132.1	OG0008096.5	OG0002361.0	OG0044104.0	OG0000206.0
0.3512937	-0.5439175	-0.7695388000000001	3.7352019999999997	nan
OG0000711.2	OG0006054.19	OG0006442.2	OG0027977.0	OG0008453.0
nan	0.6453268	0.00394021	-0.723657	0.05268564
OG0006099.2	OG0046624.0	OG0000044.1	OG0005475.2	OG0022250.0
0.2951729	-5.133211	nan	-0.3687495	-2.082496
OG0014361.1	OG0044495.0	OG0004208.2	OG0000409.24	OG0007726.2
-1.932548	1.180858	-0.08205138	nan	0.5228581
OG0005059.0	OG0007772.0	OG0000584.0	OG0019391.0	OG0043414.0
0.603784	-0.09175423	nan	-1.611585	1.558066
OG0000120.105	OG0028992.0	OG0004170.0	OG0010735.2	OG0048971.0
nan	-1.5080639999999998	0.0006814878	-0.6028	0.8391945
OG0044150.0	OG0005768.6	OG0014503.2	OG0000198.0	OG0003971.6
1.515929	-0.9822168	-1.476472	nan	-0.7477738
OG0005110.0	OG0000176.0	OG0005023.0	OG0034876.0	OG0027537.0
-0.6313504	nan	-0.9637439	-1.9015279999999999	-2.1184819999999998
OG0006460.2	OG0009099.2	OG0000034.305	OG0021205.0	OG0019248.0
-0.219154	0.5182157999999999	nan	0.16074029999999997	3.2628369999999998
OG0009080.2	OG0000279.0	OG0047247.0	OG0019243.0	OG0003039.0
0.2659368	nan	0.24717070000000002	0.08351566	-0.4050028
OG0047201.0	OG0000225.48	OG0004607.0	OG0007070.2	OG0015609.0
0.21597550000000001	nan	0.5944655	-0.9949075000000001	0.3238447
OG0034772.0	OG0009879.2	OG0005621.0	OG0000599.0	OG0020398.0
-1.243163	-0.6696628000000001	-0.6788774000000001	nan	-2.0062889999999998
OG0000420.0	OG0006725.0	OG0012153.3	OG0005695.10	OG0025899.0
nan	-0.1946714	1.567922	0.14189179999999998	1.143578
OG0000180.0	OG0027524.0	OG0004649.2	OG0006176.0	OG0045960.0
nan	1.385741	-1.199627	0.1498243	-5.252701999999999
OG0056652.0	OG0024969.0	OG0000225.48	OG0003039.0	OG0009081.0
1.4675040000000001	-1.461876	nan	-0.4050028	0.48117390000000004
OG0008768.2	OG0000431.12	OG0021290.0	OG0006388.0	OG0046300.0
0.04296022	nan	1.224984	0.2941856	-5.670202
OG0015023.7	OG0017997.4	OG0003037.24	OG0000391.20	OG0011466.0
-0.10809	-0.6150966999999999	-0.3619243	nan	-0.5359625
OG0006273.0	OG0041558.0	OG0005620.0	OG0000257.0	OG0020442.0
-1.045124	0.9717944	-0.6795420999999999	nan	1.78993
OG0016133.0	OG0004007.3	OG0000285.1	OG0009877.2	OG0002414.30
-0.630526	-0.41606400000000004	nan	0.804268	-6.601491
OG0017059.5	OG0006450.8	OG0007744.0	OG0024634.0	OG0000081.1
1.60207	-1.04873	0.43035470000000003	-1.657882	nan
OG0044908.0	OG0008540.0	OG0000391.20	OG0014132.4	OG0008525.0
2.675659	-0.8211042	nan	0.5164085	1.1614799999999998
OG0004049.8	OG0000004.1032	OG0000261.0	OG0023041.0	OG0017146.3
0.1685392	nan	nan	0.882133	3.010752
OG0016071.3	OG0011272.4	OG0057435.0	OG0000059.133	OG0007452.2
-1.754229	-0.6200737	2.539778	nan	-0.7806794
OG0000188.1	OG0007071.2	OG0024746.0	OG0009294.0	OG0000066.1
nan	-0.9753124	-1.328175	-0.04217613	-0.5489885
OG0006083.0	OG0000092.1	OG0013816.1	OG0004931.0	OG0008215.14
-0.31428459999999997	nan	0.2766364	0.35015300000000005	-1.6844970000000001
OG0012201.0	OG0000785.2	OG0057246.0	OG0029047.0	OG0004754.7
-0.5468031	nan	-0.8699421	-1.402685	0.1789694
OG0012967.0	OG0022769.0	OG0000261.0	OG0027602.0	OG0007526.0
-0.1295693	3.360028	nan	1.227539	-0.9128685
OG0000294.0	OG0007926.2	OG0010531.2	OG0007156.2	OG0037802.0
nan	-0.14253970000000002	-0.7331293000000001	-0.6228116	1.1245479999999999
OG0006799.0	OG0029022.0	OG0000223.2	OG0035707.0	OG0004661.0
-0.1843309	-1.589328	nan	1.5067	-0.5051342000000001
OG0004610.1	OG0000711.2	OG0029004.0	OG0041694.0	OG0005622.0
0.06108214	nan	-1.705389	0.9471312	-0.703045
OG0005701.4	OG0000059.133	OG0029605.0	OG0002814.1	OG0006289.0
-0.30207979999999995	nan	3.0658279999999998	-1.8083080000000002	-0.9373364
OG0007458.0	OG0010012.0	OG0004409.0	OG0022647.0	OG0000338.41
-0.18395	-0.41132529999999995	-0.5405584	1.47986	nan
OG0013816.4	OG0007514.0	OG0024485.0	OG0005661.2	OG0000223.2
0.2478252	-1.016982	-1.643214	-0.22287620000000002	nan
OG0002959.32	OG0012199.4	OG0000257.0	OG0015677.0	OG0008930.0
0.3447617	1.09222	nan	1.133308	0.7210199
OG0008211.10	OG0027824.0	OG0003671.2	OG0000420.0	OG0025115.0
0.2455192	-5.992073	-0.7113486	nan	1.065971
OG0046622.0	OG0012145.2	OG0000188.1	OG0006166.2	OG0008569.0
-5.773267	-1.9448729999999999	nan	0.9064064000000001	-0.7543933
OG0000750.0	OG0007216.0	OG0025046.0	OG0011336.0	OG0030140.0
nan	-0.23994210000000002	-1.532402	-0.4541267	1.741385
OG0000022.878	OG0012708.0	OG0000711.2	OG0002803.1	OG0027498.0
0.06225999	0.4906295	nan	2.9895400000000003	-1.8956669999999998
OG0000290.0	OG0004458.0	OG0043720.0	OG0007755.1	OG0010138.12
nan	1.212439	1.45164	0.23075520000000002	-1.493075
OG0012994.0	OG0000204.2	OG0005079.0	OG0028977.0	OG0049098.0
0.03292009	nan	-0.7313819	-1.595008	0.9176318000000001
OG0011732.0	OG0043561.0	OG0000175.4	OG0024554.0	OG0002855.2
1.03338	1.606217	nan	-1.6834650000000002	-0.398792
OG0000002.763	OG0003259.62	OG0005158.0	OG0006450.8	OG0010898.17
nan	0.34774640000000007	0.593194	-1.04873	1.424161
OG0016071.3	OG0006857.0	OG0000044.1	OG0011470.0	OG0060523.0
-1.754229	-0.44872650000000003	nan	-0.11016379999999999	-2.336842
OG0018024.4	OG0006176.0	OG0000188.1	OG0006027.0	OG0041848.0
-0.6358069000000001	0.1498243	nan	-0.33776269999999997	0.9335806000000001
OG0005703.0	OG0005134.0	OG0056902.0	OG0000599.0	OG0014997.4
-0.4723052	-0.5837266999999999	1.581672	nan	1.500159
OG0002627.62	OG0004492.8	OG0012086.2	OG0010633.17	OG0000364.1
-0.5882706999999999	-0.3608229	1.237084	0.1454831	nan
OG0004207.12	OG0020019.0	OG0000359.28	OG0006236.0	OG0045945.0
-0.18548299999999998	0.7225895	nan	-1.010234	-5.287729
OG0000869.2	OG0008940.1	OG0018019.3	OG0004554.6	OG0019190.0
nan	0.45874319999999996	-1.385987	-0.05963646	0.611001
OG0010302.3	OG0024973.0	OG0000034.305	OG0027641.0	OG0005323.0
0.6064885999999999	-1.476789	nan	1.520874	0.2535159
OG0010694.1	OG0000204.2	OG0002557.50	OG0018365.0	OG0053866.0
0.7021477	nan	0.1249833	-1.9416959999999999	2.9736119999999997
OG0000285.1	OG0011553.1	OG0029128.0	OG0003838.7	OG0008497.0
nan	0.4555835999999999	-1.4762030000000002	0.09475957	-0.2164974
OG0004049.8	OG0016760.5	OG0025904.0	OG0000364.1	OG0005341.0
0.1685392	3.0152259999999997	-1.8537709999999998	nan	-0.6691087
OG0000294.0	OG0006982.0	OG0025099.0	OG0006827.2	OG0021309.0
nan	-0.7869861	1.1974420000000001	-0.8863358	-1.0648309999999999
OG0007196.4	OG0021654.0	OG0000431.12	OG0000907.146	OG0000244.36
-0.1055193	-0.6661060999999999	nan	-0.48609940000000007	0.7264163
OG0029034.0	OG0008934.0	OG0006827.2	OG0000246.0	OG0044921.0
-1.3673629999999999	-0.7354579000000001	-0.8863358	nan	2.913311
OG0020417.0	OG0004631.4	OG0000407.1	OG0004637.1	OG0023012.0
-1.342375	0.538687	nan	-0.7593861	1.082408
OG0004856.1	OG0000014.1	OG0016805.0	OG0054079.0	OG0004053.9
0.911399	nan	-1.923691	2.844976	0.6564071
OG0029126.0	OG0007448.2	OG0010622.0	OG0000126.1	OG0037990.0
-1.538027	-0.8604959999999999	-0.674044	nan	2.4694529999999997
OG0009125.19	OG0000261.0	OG0015384.0	OG0003192.0	OG0007079.10
-6.0005180000000005	nan	0.6998877	0.07068288	-0.35379279999999996
OG0001551.1	OG0000711.2	OG0027641.0	OG0004807.4	OG0008355.0
-1.9021130000000002	nan	1.520874	-0.6485198	1.233117
OG0005132.0	OG0007926.2	OG0000126.1	OG0006215.0	OG0037895.0
0.21619670000000002	-0.14253970000000002	nan	-0.4070692	1.2900610000000001
OG0053855.0	OG0004958.0	OG0013169.10	OG0011170.0	OG0000198.0
3.21602	0.37427659999999996	-1.8177020000000002	0.40158390000000005	nan
OG0029119.0	OG0017343.6	OG0005734.0	OG0000263.57	OG0007167.0
-1.398283	1.359466	-1.168575	nan	-0.2606259
OG0009280.0	OG0000062.12	OG0009251.1	OG0007452.2	OG0008337.0
-0.20868240000000002	nan	0.6330180000000001	-0.7806794	0.4226061
OG0000869.2	OG0004390.1	OG0043861.0	OG0014997.4	OG0004754.7
nan	-0.0495607	-1.159986	1.500159	0.1789694
OG0005696.4	OG0027544.0	OG0000042.314	OG0006821.0	OG0053789.0
0.1600893	-1.9220240000000002	nan	0.2073419	3.3406860000000003
OG0034818.0	OG0012942.4	OG0003744.6	OG0000198.0	OG0012224.0
-1.241557	-1.9180529999999998	0.4965954000000001	nan	-0.07328318
OG0000034.305	OG0024648.0	OG0004807.4	OG0007079.10	OG0010535.1
nan	1.111235	-0.6485198	-0.35379279999999996	1.441777
OG0037949.0	OG0006053.1	OG0004759.3	OG0000785.2	OG0024501.0
1.14109	0.06458818	0.13512620000000003	nan	-1.7325849999999998
OG0018897.4	OG0000599.0	OG0004623.10	OG0007476.6	OG0025146.0
0.9646024	nan	0.11603250000000001	0.1635293	1.42485
OG0014828.2	OG0004621.4	OG0021348.0	OG0000749.2	OG0043970.0
-0.03818246	0.08305729	0.7398305000000001	nan	3.766374
OG0006440.2	OG0006425.0	OG0000059.133	OG0012529.11	OG0016323.2
-0.6775124	1.305183	nan	3.223003	-1.630539
OG0002500.1	OG0007191.0	OG0021430.0	OG0043645.0	OG0000584.0
-0.9330724	-0.3696558	0.08620745	1.4869290000000002	nan
OG0013149.4	OG0000042.314	OG0005355.1	OG0004854.4	OG0024291.0
0.6395274999999999	nan	-0.9729753000000001	0.289837	3.192455
OG0000711.2	OG0053973.0	OG0023048.0	OG0006392.0	OG0004038.24
nan	2.791614	0.02814262	-0.25670770000000004	-0.4221838
OG0022224.0	OG0024041.0	OG0000972.70	OG0000018.1	OG0004412.2
1.111173	2.9050689999999997	-0.3936828	nan	0.1481087
OG0003561.0	OG0006083.0	OG0021390.0	OG0000110.3	OG0041527.0
0.1873634	-0.31428459999999997	-1.1229040000000001	nan	0.9532306
OG0006784.2	OG0000059.133	OG0020549.0	OG0011890.7	OG0006392.0
-0.8287914000000001	nan	-1.843488	-6.005841	-0.25670770000000004
OG0000509.168	OG0013324.0	OG0004459.0	OG0015728.3	OG0000147.0
-0.8039321	0.6085804	0.6355970000000001	1.031976	nan
OG0005719.2	OG0005696.4	OG0012424.10	OG0000336.0	OG0034906.0
-1.11029	0.1600893	-1.691254	nan	-1.770304
OG0000062.12	OG0008358.1	OG0008540.0	OG0011715.14	OG0053876.0
nan	1.030373	-0.8211042	-1.514417	2.921736
OG0006257.0	OG0000711.2	OG0044456.0	OG0003543.0	OG0011633.1
-0.44304620000000006	nan	1.216379	0.7253824999999999	1.093795
OG0005134.0	OG0012631.1	OG0025920.0	OG0008496.8	OG0000264.1
-0.5837266999999999	-0.714268	-1.840941	0.10456989999999998	nan
OG0010752.0	OG0021362.0	OG0000257.0	OG0004931.0	OG0007110.20
-0.979416	0.7413268	nan	0.35015300000000005	-5.145716
OG0005525.15	OG0044223.0	OG0000175.4	OG0008523.2	OG0005323.0
-0.1488705	1.434848	nan	0.6949924	0.2535159
OG0019231.0	OG0000225.48	OG0008911.7	OG0038059.0	OG0006392.0
0.6065693	nan	0.20844110000000002	2.428548	-0.25670770000000004
OG0011763.0	OG0013519.0	OG0006867.4	OG0024463.0	OG0000230.58
0.2589073	0.705019	-0.8641969	2.559368	nan
OG0009292.1	OG0010086.5	OG0000711.2	OG0006388.0	OG0028982.0
0.1200223	-0.05195624	nan	0.2941856	-1.540602
OG0005034.12	OG0000183.0	OG0005667.0	OG0017260.3	OG0014864.0
0.5028204000000001	nan	-0.20850349999999998	0.9854533000000001	1.205555
OG0000869.2	OG0008113.0	OG0004025.11	OG0016080.1	OG0048899.0
nan	0.42185829999999996	0.11772650000000001	1.1043610000000001	0.9113651
OG0011666.0	OG0000285.1	OG0004124.0	OG0004518.0	OG0017065.6
-0.02574684	nan	-0.3093375	-1.172858	-5.434359
OG0008776.11	OG0000214.0	OG0008068.0	OG0018065.4	OG0000066.328
1.386855	nan	0.23354009999999997	-0.5298303000000001	-0.5016735999999999
OG0003651.3	OG0022013.0	OG0020508.0	OG0003512.4	OG0000246.0
-0.9682006	0.9187504999999999	-1.769677	-0.1803714	nan
OG0006460.2	OG0006190.0	OG0046444.0	OG0000606.2	OG0014994.2
-0.219154	-0.4223615	-5.625966	nan	-0.1910297
OG0047443.0	OG0000154.2	OG0016838.2	OG0000107.318	OG0007525.0
0.26604629999999996	nan	-1.294607	0.6049846999999999	-1.038031
OG0010816.0	OG0011354.0	OG0000785.2	OG0047983.0	OG0004459.0
0.6060933000000001	-0.5264011	nan	-0.7129679	0.6355970000000001
OG0004631.4	OG0010166.2	OG0060526.0	OG0000130.38	OG0026940.0
0.538687	1.042874	-1.9645740000000003	nan	0.105153
OG0018448.0	OG0000044.1	OG0004025.11	OG0009083.9	OG0022834.0
1.329409	nan	0.11772650000000001	-0.1039518	3.555643
OG0025974.0	OG0017232.1	OG0004910.0	OG0000223.2	OG0003610.0
0.8933853	1.0725280000000001	-0.45898900000000004	nan	-0.10514160000000002
OG0023039.0	OG0014609.0	OG0000420.0	OG0043604.0	OG0006841.0
0.8723764	0.6482177	nan	1.573764	0.05245987
OG0000048.122	OG0009073.4	OG0060422.0	OG0026288.0	OG0007165.4
nan	-1.0125819999999999	-1.7089779999999999	0.6469284000000001	-0.40370159999999994
OG0005573.0	OG0004951.0	OG0000130.38	OG0019395.0	OG0024724.0
-0.6786576	-0.2614051	nan	1.878413	-0.6112774999999999
OG0016759.0	OG0041585.0	OG0013513.2	OG0008569.0	OG0000198.0
-1.7384819999999999	1.077626	0.3249759	-0.7543933	nan
OG0009280.0	OG0007150.0	OG0000214.0	OG0006120.4	OG0037853.0
-0.20868240000000002	0.19041570000000002	nan	-0.8905281999999999	1.073387
OG0012001.0	OG0005854.2	OG0000409.24	OG0028073.0	OG0019239.0
0.9699890999999999	-0.39584369999999997	nan	-0.8112261	-1.79191
OG0005573.0	OG0012055.0	OG0000147.0	OG0019803.0	OG0004090.26
-0.6786576	-0.03715866	nan	-6.34393	-0.4548306
OG0007260.0	OG0000246.0	OG0045759.0	OG0003358.3	OG0019428.0
-0.073296	nan	-6.763486	1.411362	-1.764377
OG0005343.31	OG0000154.2	OG0000002.1088	OG0005059.0	OG0028260.0
-1.5158	nan	0.4543161	0.603784	-0.702625
OG0046267.0	OG0005520.0	OG0008551.0	OG0024485.0	OG0000002.763
-6.295313	-1.156583	-0.8312504999999999	-1.643214	nan
OG0007252.0	OG0000120.105	OG0003641.0	OG0006346.0	OG0022903.0
-0.6258925	nan	-0.3506134	-0.2265755	2.968801
OG0000359.28	OG0020651.0	OG0009268.6	OG0009868.0	OG0004160.0
nan	-0.6090023	-0.6641701	-0.7691031999999999	-0.9139394000000001
OG0000290.0	OG0007493.0	OG0017194.0	OG0046147.0	OG0005062.1
nan	-0.6149603	0.1270538	-5.776273000000001	0.02147759
OG0038126.0	OG0000175.4	OG0010617.4	OG0004170.0	OG0006164.18
2.272222	nan	0.46293770000000006	0.0006814878	1.249182
OG0005384.1	OG0010915.2	OG0022959.0	OG0004607.0	OG0000272.36
-1.236509	-0.07823997	1.330057	0.5944655	nan
OG0000180.0	OG0047389.0	OG0000207.240	OG0005949.0	OG0024585.0
nan	0.136252	nan	-0.8997704	-1.685613
OG0005316.15	OG0013994.0	OG0000125.49	OG0057472.0	OG0012347.0
-0.8594353000000001	-0.6441140000000001	nan	2.450069	-0.1991663
OG0004622.6	OG0000359.28	OG0006526.0	OG0045301.0	OG0024605.0
0.1023342	nan	-0.4309501	-6.434049	-1.61768
OG0006440.2	OG0027528.0	OG0006466.0	OG0045056.0	OG0000206.0
-0.6775124	-1.854282	0.7433513	-6.199064	nan
OG0000044.1	OG0005850.4	OG0004230.28	OG0018054.4	OG0049024.0
nan	-0.41141300000000003	0.4422474	-0.688312	0.9469771999999999
OG0000062.12	OG0009847.2	OG0008540.0	OG0047044.0	OG0015149.0
nan	-0.44032970000000005	-0.8211042	0.3971696	1.253632
OG0043965.0	OG0004892.3	OG0024955.0	OG0000160.4	OG0007165.4
-0.8345773000000001	-0.48498159999999996	-1.488108	nan	-0.40370159999999994
OG0004207.12	OG0022094.0	OG0000257.0	OG0046147.0	OG0010762.2
-0.18548299999999998	0.5315652	nan	-5.776273000000001	0.20409829999999998
