OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
nan	0.9710122937879639	0.9075371854410652	nan	nan
OG0001766.6	OG0012696.2	OG0044785.0	OG0017882.2	OG0006670.0
0.5333193508137088	0.4686377741563229	nan	nan	1.3256453417341811
OG0021294.0	OG0012971.0	OG0013524.0	OG0007911.0	OG0008379.16
1.7044609734973073	2.3368409154221417	1.4645152231159213	1.0591454281735018	-0.765316366779254
OG0013606.4	OG0027213.0	OG0020662.0	OG0022585.0	OG0011665.16
0.594520025900007	nan	nan	nan	nan
OG0053840.0	OG0045211.0	OG0045159.0	OG0013436.6	OG0013556.9
nan	nan	nan	nan	nan
OG0044213.0	OG0013017.9	OG0000020.626	OG0007767.2	OG0024573.0
nan	1.2754296377507535	1.5159513355265974	1.7222899151608166	2.8469376107570787
OG0048017.0	OG0038050.0	OG0034418.0	OG0016204.2	OG0004513.4
nan	nan	nan	-0.11844680230248028	1.5812600438497337
OG0044505.0	OG0009064.0	OG0022303.0	OG0028452.0	OG0044857.0
nan	1.5703951544238128	1.039270341330639	nan	nan
OG0025341.0	OG0027659.0	OG0014039.0	OG0020675.0	OG0003140.0
nan	nan	-13.287712379549449	nan	0.5562632450279686
OG0020595.0	OG0016628.5	OG0015595.4	OG0028032.0	OG0005328.10
nan	nan	nan	nan	-0.6146096310348834
OG0022167.0	OG0018461.0	OG0000906.25	OG0008291.14	OG0023152.0
nan	1.0172714673447394	-0.553394888326074	nan	-1.1523988214961376
OG0001588.0	OG0002789.1	OG0024064.0	OG0037831.0	OG0016701.8
1.0627637716433256	0.5513230785737135	nan	nan	nan
OG0017919.2	OG0002399.4	OG0003552.0	OG0021941.0	OG0021643.0
2.267314496878897	0.8040366040479696	1.3005776338724624	0.4809379204101894	nan
OG0012973.0	OG0012981.0	OG0006877.0	OG0027044.0	OG0029001.0
1.7972837849372245	2.485508500053292	-0.7461531765730233	nan	-13.287712379549449
OG0007151.0	OG0003114.0	OG0010078.3	OG0002661.24	OG0029612.0
1.2614255537534185	-0.6006564551322646	2.075194869375368	-1.380344484416735	nan
OG0000012.918	OG0046447.0	OG0017772.3	OG0004101.4	OG0007433.0
1.368747872415985	nan	nan	0.23291741933507518	0.8502486811424371
OG0020677.0	OG0016199.2	OG0054095.0	OG0001706.22	OG0045636.0
nan	1.5443910629471993	nan	1.318521146995871	nan
OG0003693.0	OG0010791.5	OG0018415.0	OG0044290.0	OG0016039.0
0.9542103895565556	0.4485637237161023	0.03263762079674488	nan	-0.06669788643012052
OG0047116.0	OG0012472.2	OG0020263.0	OG0046679.0	OG0045039.0
nan	3.0157041142637815	nan	nan	nan
OG0000645.36	OG0044510.0	OG0018818.5	OG0019487.0	OG0034331.0
0.13681096727000208	nan	nan	nan	nan
OG0021441.0	OG0025762.0	OG0027337.0	OG0020745.0	OG0041560.0
nan	nan	nan	-1.703075919528803	nan
OG0029977.0	OG0020388.0	OG0046200.0	OG0046109.0	OG0021275.0
nan	-0.6265755892931082	nan	nan	3.6436921897061203
OG0003452.0	OG0005135.4	OG0056734.0	OG0037918.0	OG0025087.0
0.28070272133899044	-0.4907351723853942	nan	nan	0.8553628887372379
OG0017917.0	OG0044637.0	OG0012906.6	OG0045986.0	OG0003020.3
-0.9944083770630062	nan	2.981529553058801	nan	-0.026743913385684877
OG0016076.2	OG0006286.4	OG0014034.0	OG0010715.3	OG0017474.3
3.204792352559259	0.4642892823639198	-1.3042712374699386	0.7248341545534165	nan
OG0008341.0	OG0000769.0	OG0045017.0	OG0015308.0	OG0001265.24
1.4091380175176096	0.27404434095114977	nan	0.407183707506142	-0.947894483150534
OG0000427.25	OG0021224.0	OG0027876.0	OG0006519.0	OG0046719.0
-0.72899348300247	2.6517475527452734	nan	1.667615975632883	nan
OG0012905.4	OG0016660.3	OG0015378.0	OG0016405.5	OG0006256.0
-0.11760607440620599	nan	0.4021186996874415	nan	0.8985167238146566
OG0017985.2	OG0008589.0	OG0003302.0	OG0003899.0	OG0018939.1
-0.31130478798283967	1.6130870714283523	1.1930343544932915	1.8790926595752313	nan
OG0023011.0	OG0020940.0	OG0006646.0	OG0056516.0	OG0012981.0
nan	nan	1.8647831102911454	nan	2.485508500053292
OG0007129.0	OG0038869.0	OG0057303.0	OG0049161.0	OG0054098.0
-0.4679031342443072	nan	nan	nan	nan
OG0034637.0	OG0045134.0	OG0006499.0	OG0005927.14	OG0018051.0
nan	nan	0.9559950882350952	0.802791886203019	1.2963225711491024
OG0014306.5	OG0008898.24	OG0048987.0	OG0016922.2	OG0024584.0
nan	nan	nan	4.224403073961782	2.226525570851002
OG0047366.0	OG0013864.2	OG0034551.0	OG0007958.13	OG0005948.0
nan	1.662782445371533	nan	1.7007658023974441	1.4273822853002127
OG0035795.0	OG0041543.0	OG0010137.6	OG0044310.0	OG0034825.0
nan	nan	0.5363558790957832	nan	nan
OG0044717.0	OG0046453.0	OG0003359.0	OG0021343.0	OG0001442.1
nan	nan	1.273942244859824	nan	-0.7012328064171617
OG0000321.2	OG0003077.15	OG0010151.0	OG0044573.0	OG0025138.0
-0.7567634575183821	1.194659835222522	-0.12139226797429722	nan	nan
OG0045147.0	OG0004356.0	OG0038721.0	OG0027546.0	OG0043719.0
nan	1.0789131694573713	nan	nan	nan
OG0045255.0	OG0044715.0	OG0004065.0	OG0027736.0	OG0049131.0
nan	nan	0.9685335399525385	nan	nan
OG0046744.0	OG0025889.0	OG0045716.0	OG0020868.0	OG0038104.0
nan	0.27853508574949415	nan	-0.047582026819930096	nan
OG0001972.1	OG0004362.4	OG0045623.0	OG0043898.0	OG0043993.0
1.830494574200045	1.0698810950552209	nan	nan	nan
OG0046056.0	OG0001432.24	OG0044566.0	OG0008505.0	OG0044455.0
nan	-1.5483730402710036	nan	0.6374848541198114	nan
OG0013806.2	OG0038599.0	OG0047035.0	OG0015208.2	OG0024305.0
-0.4155782844788393	nan	nan	0.8738033782702694	nan
OG0013658.3	OG0024659.0	OG0012142.2	OG0001457.24	OG0047485.0
nan	-0.5683330202786121	0.8557364382865955	-0.2257792528892393	nan
OG0035063.0	OG0045197.0	OG0035066.0	OG0056901.0	OG0047219.0
nan	nan	nan	nan	nan
OG0006611.0	OG0006316.0	OG0046653.0	OG0023086.0	OG0046055.0
2.2855209326705923	0.4453355440844068	nan	nan	nan
OG0013845.3	OG0043622.0	OG0010921.7	OG0038006.0	OG0021427.0
1.5890405931360996	nan	nan	nan	nan
OG0008402.1	OG0014934.10	OG0034975.0	OG0053912.0	OG0011578.3
nan	nan	nan	nan	nan
OG0000633.0	OG0010651.3	OG0009042.2	OG0000916.24	OG0011375.0
0.6581453063811578	0.3415371136665355	2.0018669328269594	-0.20793060236927519	-0.6753862687631358
OG0022026.0	OG0005278.1	OG0060443.0	OG0057389.0	OG0056901.0
1.853109829033557	0.8461390335193187	nan	nan	nan
OG0002529.1	OG0011595.10	OG0057222.0	OG0001794.0	OG0046063.0
-0.8705503137631475	nan	nan	0.600848438959604	nan
OG0018964.1	OG0009959.0	OG0030087.0	OG0002638.2	OG0029007.0
3.2978422677458217	1.4053921579294266	nan	0.5132788092254235	-13.287712379549449
OG0057362.0	OG0010638.3	OG0047988.0	OG0046095.0	OG0046627.0
nan	0.14923062286032968	nan	nan	nan
OG0045205.0	OG0016106.1	OG0047110.0	OG0002479.6	OG0001137.24
nan	1.9713829036071868	nan	0.20865887325270405	-0.10930251951548456
OG0024776.0	OG0013482.8	OG0003756.0	OG0004916.18	OG0046793.0
-0.02212669259968249	nan	1.2866302800204712	0.3081481585316032	nan
OG0029574.0	OG0011078.1	OG0037957.0	OG0008677.1	OG0008505.0
nan	nan	nan	-1.1848982045561456	0.6374848541198114
OG0048992.0	OG0006822.8	OG0009177.5	OG0002084.0	OG0016855.2
nan	0.5707707922678137	nan	0.7882662953052824	-0.005934946171021723
OG0000283.91	OG0043615.0	OG0008178.0	OG0044238.0	OG0022298.0
0.15656015166487164	nan	1.6215228223038811	nan	0.47088085736192625
OG0053861.0	OG0013039.0	OG0027450.0	OG0044518.0	OG0045320.0
nan	0.03495720035560685	nan	nan	nan
OG0044744.0	OG0021273.0	OG0006769.1	OG0006737.2	OG0038678.0
nan	nan	0.6601597393392762	0.023659331375424378	nan
OG0038085.0	OG0045065.0	OG0005667.0	OG0016131.1	OG0019024.5
nan	nan	0.4035977457118587	1.7229099167482829	nan
OG0001629.5	OG0060350.0	OG0021234.0	OG0001880.0	OG0005438.0
1.102581778190847	nan	2.133943662075954	0.9663378821615031	0.7075070855483995
OG0047253.0	OG0029034.0	OG0044163.0	OG0017827.5	OG0004116.4
nan	-13.287712379549449	nan	nan	0.6580550037443371
OG0027453.0	OG0005678.1	OG0007116.0	OG0002164.0	OG0005816.7
nan	0.03849795873955975	1.3537050795865808	0.10035235307486155	1.2230702581939457
OG0014077.4	OG0012093.2	OG0016946.0	OG0015215.4	OG0000629.1
-0.47473749120431963	0.6916135950797984	3.5898620567509774	nan	0.28874485167453734
OG0027552.0	OG0016651.4	OG0000185.5	OG0007740.0	OG0003356.2
nan	nan	0.8704497699003424	-0.41020570478330554	0.5585177969337272
OG0035622.0	OG0041611.0	OG0001396.24	OG0021278.0	OG0001492.24
nan	nan	-0.6369622642539682	nan	-0.058683918724939284
OG0004052.35	OG0017745.5	OG0014036.0	OG0010650.10	OG0009987.2
-0.7650177481714306	nan	-4.957980646355015	3.331970972816942	3.3796536809701356
OG0012683.2	OG0044708.0	OG0000827.1	OG0006259.0	OG0000554.14
2.0982969034604637	nan	-0.5482489887621477	0.864173857810108	0.750152297474172
OG0034486.0	OG0004449.0	OG0046048.0	OG0011349.2	OG0029086.0
nan	1.9564876859525857	nan	1.741589218777939	0.808853342373318
OG0018547.2	OG0015730.4	OG0010588.0	OG0047595.0	OG0025146.0
0.050414246479442766	nan	0.8336367122727335	nan	nan
OG0000604.1	OG0026942.0	OG0044071.0	OG0004793.6	OG0000981.24
0.5674791618108266	nan	nan	-2.0869029037328053	-0.43137893531488725
OG0060323.0	OG0015678.1	OG0037816.0	OG0053769.0	OG0004300.2
nan	nan	nan	nan	1.2848627718729126
OG0001499.24	OG0005866.20	OG0009985.2	OG0020000.0	OG0045772.0
-0.24090582435074645	3.2611303704981727	-1.0239742294087917	1.6083520023536613	nan
OG0013318.9	OG0000438.1	OG0022399.0	OG0018939.1	OG0009224.3
nan	-0.3109204907613419	nan	nan	1.4415796958725808
OG0013050.2	OG0006918.0	OG0029624.0	OG0001394.24	OG0006995.0
-2.371225474349695	-0.713477856322895	nan	0.35072384429273934	0.7169470501266738
OG0011261.0	OG0012446.6	OG0026903.0	OG0003227.2	OG0053909.0
0.7753474952185396	0.5508863312824839	nan	1.2008175307941842	nan
OG0027507.0	OG0009772.3	OG0006110.22	OG0009051.0	OG0025694.0
nan	nan	0.19664057908881852	0.6091010182169816	nan
OG0045882.0	OG0002197.0	OG0001913.2	OG0003146.0	OG0019015.0
nan	1.6152803193416654	0.7127327352558102	0.2950797586998982	0.7497732868180612
OG0012415.0	OG0047411.0	OG0034320.0	OG0020633.0	OG0049014.0
1.2730850902378685	nan	nan	0.8366891034134915	nan
OG0045116.0	OG0007528.0	OG0034399.0	OG0001615.25	OG0006164.18
nan	0.8620579922678627	nan	-0.1792500500278025	1.5987564138507255
OG0007662.9	OG0000480.49	OG0016056.1	OG0038849.0	OG0044632.0
nan	-0.21344776132307686	0.1958028362324895	nan	nan
OG0017364.0	OG0045834.0	OG0018000.0	OG0001189.24	OG0002793.4
1.6422403607101868	nan	1.023993486749392	-0.8683102696008447	-0.3025423477895914
OG0044084.0	OG0024572.0	OG0017891.0	OG0001774.6	OG0003225.0
nan	3.8708691471454437	-0.589575074842839	0.85384591349142	1.2173876231283587
OG0013852.4	OG0010900.0	OG0004838.0	OG0046506.0	OG0008959.7
0.4789985054804342	0.5649349695076268	-1.1547149231018403	nan	nan
OG0007996.0	OG0046063.0	OG0022172.0	OG0004251.2	OG0011523.0
0.3615116990209458	nan	-0.7751048538140227	3.2322962723149176	2.131237123648928
OG0010619.2	OG0041587.0	OG0015946.8	OG0045137.0	OG0038616.0
-0.530876740867513	nan	nan	nan	nan
OG0007052.0	OG0012485.13	OG0015920.2	OG0056871.0	OG0014365.0
0.6868898030491017	nan	nan	nan	1.350538076466742
OG0034787.0	OG0004993.2	OG0016815.2	OG0006909.0	OG0024723.0
nan	0.26278213504435155	nan	1.922415497627249	1.2336381922565436
OG0037898.0	OG0047136.0	OG0010968.6	OG0013794.11	OG0007256.0
nan	nan	2.2180562648486886	nan	0.22710339964355633
OG0005602.8	OG0054106.0	OG0035808.0	OG0057049.0	OG0035607.0
-0.7813478684956802	nan	nan	nan	nan
OG0013582.0	OG0011467.0	OG0007313.0	OG0045881.0	OG0047033.0
0.7275713498591048	1.0903157034039253	1.6179306898186259	nan	nan
OG0034363.0	OG0011384.8	OG0000922.28	OG0003629.0	OG0004392.24
nan	2.871054082959957	-0.6790253489429583	0.18026284911433318	0.4762765776582312
OG0006491.0	OG0028196.0	OG0020612.0	OG0000724.26	OG0046595.0
-0.3705425437648605	nan	1.20679876274566	-0.7741641362654292	nan
OG0003321.6	OG0000791.2	OG0006563.0	OG0011701.15	OG0009198.1
1.02775489888859	1.3016804454471391	0.4516113898069635	nan	1.7755178753105465
OG0043596.0	OG0003504.8	OG0007236.0	OG0012234.0	OG0019170.0
nan	0.33642583689051325	1.75265116920428	1.2365438259437227	nan
OG0003879.4	OG0022058.0	OG0028438.0	OG0011967.2	OG0003977.1
1.4769328831074553	nan	1.7075295096453575	0.36501105666097056	0.23710765419332364
OG0012387.5	OG0012937.0	OG0023058.0	OG0027347.0	OG0043612.0
nan	2.9847475154917107	nan	nan	nan
OG0010728.0	OG0038857.0	OG0057003.0	OG0035548.0	OG0046988.0
2.3729372916189053	nan	nan	nan	nan
OG0038671.0	OG0034586.0	OG0014268.3	OG0001647.0	OG0056624.0
nan	nan	nan	0.7339126062116462	nan
OG0056648.0	OG0030132.0	OG0014196.6	OG0009947.2	OG0057249.0
nan	nan	1.5808456396379678	0.08115934511536566	nan
OG0006220.13	OG0006441.2	OG0010146.2	OG0034601.0	OG0044634.0
3.4535607891050857	2.6262736933358193	1.919738063029163	nan	nan
OG0046203.0	OG0037971.0	OG0027719.0	OG0011733.0	OG0008535.12
nan	nan	nan	1.9258737208925216	-0.9659158751733291
OG0020816.0	OG0046521.0	OG0014899.1	OG0025856.0	OG0034490.0
-3.341545812830063	nan	nan	nan	nan
OG0012431.10	OG0002529.1	OG0001807.19	OG0025173.0	OG0056531.0
nan	-0.8705503137631475	0.19091780512170425	nan	nan
OG0043923.0	OG0007175.0	OG0016263.0	OG0003494.6	OG0016430.1
nan	1.5138148224202312	2.796897300995708	1.1272060528685355	nan
OG0000761.6	OG0020775.0	OG0002034.0	OG0004631.4	OG0007110.24
0.5406260910425265	nan	-0.29092240999699187	0.3239600375427093	nan
OG0012882.0	OG0056802.0	OG0005384.1	OG0002344.12	OG0041805.0
1.9701255794614279	nan	-1.3016790339403954	0.07730581987681669	nan
OG0007844.0	OG0017195.0	OG0007100.3	OG0035625.0	OG0053995.0
-0.623124352772221	0.5759654310448312	1.719075436099864	nan	nan
OG0026965.0	OG0019455.0	OG0012034.0	OG0017443.5	OG0046316.0
0.7277742292011914	nan	0.20993598206458525	nan	nan
OG0013925.3	OG0023758.0	OG0046221.0	OG0029165.0	OG0028089.0
nan	nan	nan	nan	nan
OG0017949.0	OG0046406.0	OG0027012.0	OG0025942.0	OG0005652.0
-0.16217816010247862	nan	nan	nan	1.3476456940830475
OG0001329.24	OG0022252.0	OG0001960.2	OG0041848.0	OG0014529.2
-0.1911717381553313	1.2616546332074978	-0.06905124513207744	nan	0.16090044228858222
OG0049181.0	OG0023721.0	OG0046234.0	OG0012828.0	OG0046056.0
nan	nan	nan	-0.09041654009434813	nan
OG0056763.0	OG0028132.0	OG0025060.0	OG0015207.2	OG0024292.0
nan	nan	-13.287712379549449	0.8853380964459863	nan
OG0007468.0	OG0005015.2	OG0013325.4	OG0005338.0	OG0027710.0
-0.5855052943949117	1.133633559865815	2.2646445986678803	-0.3060216587803345	nan
OG0057531.0	OG0008525.0	OG0019010.4	OG0008076.2	OG0003063.56
nan	0.9198951330927937	nan	0.6084278307030062	1.592670251731583
OG0002014.0	OG0054023.0	OG0000898.1	OG0002368.0	OG0060400.0
0.4329676873760702	nan	-0.8149416818363282	2.2397422126082733	nan
OG0000412.1	OG0019586.0	OG0013159.5	OG0005246.0	OG0011268.5
1.622357081729608	nan	nan	0.4948475344458417	nan
OG0002161.0	OG0044340.0	OG0014265.10	OG0027739.0	OG0015134.8
0.6650792943748969	nan	nan	nan	nan
OG0005706.0	OG0026300.0	OG0002061.0	OG0004277.0	OG0004889.28
1.4082795342616925	nan	0.5879412051469141	-0.1939365411973327	2.3766892877937553
OG0011308.6	OG0002676.13	OG0028203.0	OG0015167.4	OG0009007.0
-0.5149998847990649	nan	nan	1.5687619218537996	1.3397243278721378
OG0046400.0	OG0018042.2	OG0046364.0	OG0045693.0	OG0012407.4
nan	3.0003517224486327	nan	nan	2.2779192479402663
OG0045174.0	OG0046671.0	OG0022830.0	OG0000006.231	OG0012049.16
nan	nan	nan	1.2362202039728558	nan
OG0008599.0	OG0001240.26	OG0009773.3	OG0008079.18	OG0001355.24
1.5932044219950576	-0.384943181797517	nan	0.1914539288095799	0.0013638265879030546
OG0012048.12	OG0021030.0	OG0046101.0	OG0019182.0	OG0010518.2
nan	nan	nan	0.9523387894682458	1.5437804486577016
OG0003900.2	OG0004355.0	OG0024583.0	OG0030134.0	OG0004851.6
-0.10697426168786661	1.9237629049297793	3.806008329980796	nan	1.8344896548658483
OG0000553.6	OG0020787.0	OG0022476.0	OG0004406.0	OG0046055.0
0.610916679904391	nan	0.36874908877169577	0.9467729041455477	nan
OG0000129.29	OG0010515.0	OG0044593.0	OG0005970.0	OG0001964.1
0.21217762589086936	-1.3910213774973657	nan	1.537358053645023	0.4542770991057501
OG0034716.0	OG0002379.2	OG0006865.6	OG0006658.28	OG0016829.0
nan	1.1921700178171888	1.784377229393053	-0.018939088121594182	0.8292438081919615
OG0007149.0	OG0029581.0	OG0023491.0	OG0000000.626	OG0014803.4
1.0849965845614478	nan	nan	0.11890170791450785	0.9924993175648104
OG0008305.20	OG0005012.2	OG0005839.0	OG0027502.0	OG0011188.0
1.6958258858109845	1.3994697491658958	0.927102468402066	nan	-0.884978433663757
OG0006848.0	OG0028196.0	OG0045389.0	OG0003959.6	OG0057263.0
1.328415371728815	nan	nan	1.6883730489252584	nan
OG0005725.1	OG0057563.0	OG0049095.0	OG0012518.4	OG0016240.1
-0.5060283359565467	nan	nan	0.8622823284241965	nan
OG0045261.0	OG0041830.0	OG0006849.0	OG0005175.0	OG0060363.0
nan	nan	-0.0927449104411918	0.6491601029118107	nan
OG0046151.0	OG0018937.6	OG0000682.0	OG0012319.13	OG0005008.1
nan	nan	0.4726002275643439	nan	1.2011818743761438
OG0057226.0	OG0020073.0	OG0012306.13	OG0011174.4	OG0047449.0
nan	nan	nan	-1.5263686659765971	nan
OG0010997.6	OG0024773.0	OG0012446.6	OG0016436.2	OG0000004.875
0.38723304737640124	nan	0.5508863312824839	1.1457756043232068	nan
OG0011978.0	OG0014033.0	OG0001403.24	OG0045122.0	OG0017005.0
1.5779236691691128	-1.433307335828282	-0.5314770898132191	nan	-0.0772334393730254
OG0017314.0	OG0047130.0	OG0041524.0	OG0005731.0	OG0024810.0
1.1985380138624657	nan	nan	-0.8233653272835326	1.4544791842328597
OG0056826.0	OG0060425.0	OG0018193.2	OG0000290.0	OG0006141.8
nan	nan	0.8449926026256431	1.3161034795736934	0.7648190313394514
OG0017735.2	OG0004169.4	OG0057026.0	OG0018378.2	OG0014821.9
nan	0.0543378465834481	nan	5.047747628132095	nan
OG0013607.3	OG0024970.0	OG0035655.0	OG0049083.0	OG0009133.1
nan	1.416705675164402	nan	nan	1.5703599260638765
OG0015675.3	OG0003640.9	OG0027169.0	OG0037989.0	OG0027620.0
nan	0.8774971950387948	nan	nan	nan
OG0006329.0	OG0045428.0	OG0013911.3	OG0014748.1	OG0002229.1
0.8504410225298114	nan	0.9237828185692992	0.3027175706195216	0.26999700980211205
OG0034329.0	OG0008164.12	OG0057388.0	OG0034941.0	OG0044961.0
nan	-0.4647449617378716	nan	nan	nan
OG0002620.44	OG0012707.6	OG0006599.2	OG0015444.0	OG0002050.0
-0.2899399080794347	1.2119680264280266	0.5576184647602082	1.4982706508901542	-0.07332729345612397
OG0007119.0	OG0035752.0	OG0056547.0	OG0046056.0	OG0014544.8
-0.43786881924112153	nan	nan	nan	0.7066078254078725
OG0027642.0	OG0045062.0	OG0002911.0	OG0022024.0	OG0027208.0
1.3492081329923764	nan	1.5039985081437477	nan	nan
OG0011568.7	OG0026957.0	OG0010498.6	OG0019293.0	OG0014544.8
nan	nan	-0.8121936525526378	1.2050204309168377	0.7066078254078725
OG0046030.0	OG0006734.5	OG0027475.0	OG0002381.0	OG0006389.4
nan	0.8843768291268395	1.7187958537781804	0.5327002895781257	1.764925447460068
OG0045779.0	OG0018518.3	OG0001892.0	OG0009966.4	OG0047584.0
nan	nan	0.7423675082005085	0.7682721828702209	nan
OG0020774.0	OG0010543.0	OG0007560.5	OG0006348.3	OG0007483.0
nan	3.691149166068974	nan	0.8412468796210295	2.230611630431673
OG0028968.0	OG0008209.0	OG0001947.0	OG0035711.0	OG0044764.0
-13.287712379549449	0.8232027436925269	-1.0235118559952292	nan	nan
OG0003415.2	OG0049195.0	OG0017375.5	OG0016710.1	OG0000211.5
-0.9602772775836724	nan	nan	nan	-2.5024114683706222
OG0043565.0	OG0044436.0	OG0041722.0	OG0035642.0	OG0027163.0
nan	nan	nan	nan	nan
OG0000006.1	OG0016694.0	OG0016968.2	OG0056814.0	OG0003051.0
0.5640458246836109	0.4324256582568648	nan	nan	0.8703142640652051
OG0011909.15	OG0057108.0	OG0003637.1	OG0019882.0	OG0019971.0
nan	nan	1.3076568928589127	nan	nan
OG0044489.0	OG0004895.0	OG0020262.0	OG0013072.9	OG0034361.0
nan	0.6004423769528743	nan	nan	nan
OG0057308.0	OG0014341.0	OG0002317.3	OG0022332.0	OG0005760.10
nan	3.2330497405066634	-0.4396111671455673	0.5639323867315882	0.44030479886115365
OG0057411.0	OG0002043.0	OG0017282.1	OG0010910.16	OG0028297.0
nan	0.08272090296088622	nan	0.8308200224905623	nan
OG0013093.0	OG0053891.0	OG0034522.0	OG0019258.0	OG0023932.0
0.014716232603383592	nan	nan	nan	nan
OG0003044.18	OG0022597.0	OG0056766.0	OG0002133.0	OG0004545.0
1.1021095194260058	nan	nan	0.6059695936865456	1.2311269922753525
OG0017959.0	OG0001669.0	OG0016759.0	OG0026307.0	OG0000368.201
1.6714796873809625	1.4013178426809059	1.2762513420121229	0.15850439232050897	0.40722582946688257
OG0016986.0	OG0003698.0	OG0047547.0	OG0011499.1	OG0043463.0
0.29503878584997184	-0.9355152942408496	nan	-0.3663742775075821	nan
OG0034990.0	OG0001464.1	OG0014325.3	OG0005181.0	OG0000857.0
nan	0.07148094426408462	nan	1.1103080679747357	1.767484292993867
OG0053833.0	OG0004931.0	OG0037852.0	OG0012592.5	OG0053979.0
nan	-0.46441700302803907	nan	1.206859261701189	nan
OG0056705.0	OG0001499.24	OG0019194.0	OG0023218.0	OG0004375.58
nan	-0.24090582435074645	nan	nan	0.7245623861899415
OG0023762.0	OG0009023.2	OG0002983.24	OG0002308.0	OG0007408.6
nan	0.9312239259775432	-0.560755629463773	1.3414578389496126	1.1477086601216429
OG0046201.0	OG0001929.26	OG0029082.0	OG0009955.7	OG0053804.0
nan	1.0150970689991687	-1.9830520389401944	-2.173101247040031	nan
OG0010980.0	OG0009016.8	OG0046394.0	OG0047213.0	OG0025714.0
1.1215096820379076	-0.7552588149979415	nan	nan	nan
OG0013217.0	OG0005557.0	OG0011696.2	OG0021354.0	OG0037945.0
-1.6445617101240249	1.2249445131635122	3.211261097141334	nan	nan
OG0011179.0	OG0027907.0	OG0029105.0	OG0001055.24	OG0057054.0
2.1496240264355135	nan	nan	-2.1100181719231705	nan
OG0035769.0	OG0001080.1	OG0004400.26	OG0045958.0	OG0000000.1743
nan	0.5016025202649417	0.5934445559125554	nan	nan
OG0016633.5	OG0003721.2	OG0017804.0	OG0025122.0	OG0049093.0
nan	0.045285388607072055	0.1203409047069592	-1.373411205587326	nan
OG0016043.0	OG0016938.2	OG0018167.0	OG0003547.0	OG0011410.1
0.3208570556358511	nan	2.357606495207262	-0.2741756027462646	2.5143934779398256
OG0045151.0	OG0022844.0	OG0009150.5	OG0007850.2	OG0009109.6
nan	nan	1.476026204956452	-2.8611976737991425	-0.98930332800765
OG0001276.24	OG0028296.0	OG0019483.0	OG0003647.3	OG0046242.0
-3.800837728582841	nan	-1.2963552220285797	0.6754589435709804	nan
OG0022025.0	OG0003205.0	OG0000000.1990	OG0001682.68	OG0041719.0
nan	1.3696903141430958	1.5583088538207595	-0.9929029358015612	nan
OG0014187.9	OG0022858.0	OG0044993.0	OG0056746.0	OG0047955.0
nan	nan	nan	nan	nan
OG0019003.1	OG0006041.6	OG0001684.0	OG0028979.0	OG0005152.7
nan	-0.6231564156258997	0.15751856033806805	-13.287712379549449	0.8424373010796651
OG0024537.0	OG0045926.0	OG0010077.0	OG0029624.0	OG0011740.8
-13.287712379549449	nan	0.9067895660533708	nan	0.9693838503991354
OG0016133.0	OG0004408.4	OG0020483.0	OG0022620.0	OG0000131.0
2.170743149334428	1.1861864341043935	0.9022968735939275	-13.287712379549449	1.5789559340786956
OG0019370.0	OG0046349.0	OG0006040.0	OG0005718.0	OG0006460.2
nan	nan	0.726093431409728	2.2877153902848346	1.9012905214307723
OG0022629.0	OG0013553.2	OG0041890.0	OG0046811.0	OG0001641.24
5.240577840641757	2.5257185132747626	nan	nan	-0.30879882819092214
OG0017739.3	OG0014360.2	OG0044191.0	OG0027227.0	OG0005183.44
nan	1.6939519263052687	nan	nan	nan
OG0034944.0	OG0046051.0	OG0014994.2	OG0020810.0	OG0006376.0
nan	nan	1.233131163456665	1.4379374302310695	0.561982833022949
OG0006243.2	OG0013992.0	OG0014246.5	OG0011728.0	OG0044857.0
0.0241566982027496	2.0103561202757705	-3.4036963451765345	0.8021378609562373	nan
OG0000011.579	OG0003333.28	OG0024569.0	OG0043598.0	OG0034708.0
2.5544147310151124	0.6690867364528819	2.6025398943061986	nan	nan
OG0060366.0	OG0002486.16	OG0008850.1	OG0004150.0	OG0024761.0
nan	0.7560766373466468	nan	1.7473366861629038	nan
OG0024810.0	OG0005799.0	OG0010715.3	OG0014022.4	OG0005008.1
1.4544791842328597	1.0501846433367013	0.7248341545534165	0.30285234986882775	1.2011818743761438
OG0030035.0	OG0034620.0	OG0012764.0	OG0006482.0	OG0002581.4
nan	nan	-0.6223342950684656	0.5186000714362886	0.7033639632524453
OG0004388.0	OG0005172.16	OG0017122.3	OG0005608.1	OG0011248.0
0.5970139455419403	nan	nan	3.9373055720853554	-1.064574455154256
OG0003289.10	OG0006182.0	OG0029986.0	OG0015129.0	OG0012207.4
0.3445530187842788	0.0702637958101379	nan	0.3016572961914244	2.4225493319005413
OG0010053.0	OG0013218.3	OG0000132.40	OG0010966.0	OG0044183.0
0.7343381230060513	-2.642443082390205	1.6006477362280964	-1.3685070637204393	nan
OG0034717.0	OG0043510.0	OG0010640.0	OG0054095.0	OG0018140.2
nan	nan	1.1852901470411574	nan	-0.3847990314993758
OG0028164.0	OG0000056.0	OG0000014.1	OG0007369.20	OG0046258.0
nan	1.4780772145231542	0.02735979221697928	1.3338844083496406	nan
OG0030044.0	OG0004191.4	OG0012173.0	OG0045121.0	OG0003042.54
