OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
OG0022167.0	OG0018461.0	OG0000906.25	OG0008291.14	OG0023152.0
nan	1.0172714673447394	4.586925292841998	nan	-1.1523988214961376
OG0001588.0	OG0002789.1	OG0024064.0	OG0037831.0	OG0016701.8
4.396957323802085	2.415270687686127	nan	nan	nan
OG0017919.2	OG0002399.4	OG0003552.0	OG0021941.0	OG0021643.0
2.267314496878897	4.605215601451393	1.7010534055695552	0.4809379204101894	nan
OG0012973.0	OG0012981.0	OG0006877.0	OG0027044.0	OG0029001.0
2.5993402022854517	4.211748517421505	0.8332850586499692	nan	-13.287712379549449
OG0007151.0	OG0003114.0	OG0010078.3	OG0002661.24	OG0029612.0
3.1010970548774233	1.8220818004953887	2.097488016001253	-0.7776595174533154	nan
OG0000012.918	OG0046447.0	OG0017772.3	OG0004101.4	OG0007433.0
8.03646171547422	nan	nan	4.852903145916423	4.13793886123189
OG0020677.0	OG0016199.2	OG0054095.0	OG0001706.22	OG0045636.0
nan	2.4551942346172333	nan	2.5391185015278	nan
OG0003693.0	OG0010791.5	OG0018415.0	OG0044290.0	OG0016039.0
2.8471700702226395	0.4485637237161023	0.03263762079674488	nan	0.28626763885864304
OG0047116.0	OG0012472.2	OG0020263.0	OG0046679.0	OG0045039.0
nan	3.0157041142637815	nan	nan	nan
OG0000645.36	OG0044510.0	OG0018818.5	OG0019487.0	OG0034331.0
3.430237451113379	nan	nan	nan	nan
OG0021441.0	OG0025762.0	OG0027337.0	OG0020745.0	OG0041560.0
nan	nan	nan	-1.5895628911864095	nan
OG0029977.0	OG0020388.0	OG0046200.0	OG0046109.0	OG0021275.0
nan	-0.6265755892931082	nan	nan	3.6436921897061203
OG0003452.0	OG0005135.4	OG0056734.0	OG0037918.0	OG0025087.0
1.8179788493982483	0.9996247144954368	nan	nan	0.8553628887372379
OG0017917.0	OG0044637.0	OG0012906.6	OG0045986.0	OG0003020.3
-0.9398053968695367	nan	2.981529553058801	nan	4.565565286404569
OG0016076.2	OG0006286.4	OG0014034.0	OG0010715.3	OG0017474.3
3.204792352559259	0.7238912313689241	0.14105895090213064	1.6686860952722158	nan
OG0008341.0	OG0000769.0	OG0045017.0	OG0015308.0	OG0001265.24
1.572250273562005	2.2960998212620876	nan	0.4279313217978054	0.8160548086080311
OG0000427.25	OG0021224.0	OG0027876.0	OG0006519.0	OG0046719.0
1.0763102630450927	2.6517475527452734	nan	1.7717557603505574	nan
OG0012905.4	OG0016660.3	OG0015378.0	OG0016405.5	OG0006256.0
0.7996271017749026	nan	1.0392991005403354	nan	1.2810578748924404
OG0017985.2	OG0008589.0	OG0003302.0	OG0003899.0	OG0018939.1
-0.31130478798283967	5.299191044286745	4.42251170936311	5.068200873111907	nan
OG0023011.0	OG0020940.0	OG0006646.0	OG0056516.0	OG0012981.0
nan	nan	1.9932661313258013	nan	4.211748517421505
OG0007129.0	OG0038869.0	OG0057303.0	OG0049161.0	OG0054098.0
1.3185130749607776	nan	nan	nan	nan
OG0034637.0	OG0045134.0	OG0006499.0	OG0005927.14	OG0018051.0
nan	nan	1.1537536227334884	2.114694939179025	1.7213593683331454
OG0014306.5	OG0008898.24	OG0048987.0	OG0016922.2	OG0024584.0
nan	nan	nan	4.303449957495356	2.226525570851002
OG0047366.0	OG0013864.2	OG0034551.0	OG0007958.13	OG0005948.0
nan	2.144822003060647	nan	1.7007658023974441	1.6805352917182388
OG0035795.0	OG0041543.0	OG0010137.6	OG0044310.0	OG0034825.0
nan	nan	0.5363558790957832	nan	nan
OG0044717.0	OG0046453.0	OG0003359.0	OG0021343.0	OG0001442.1
nan	nan	5.082307814501032	nan	0.6457422657666343
OG0000321.2	OG0003077.15	OG0010151.0	OG0044573.0	OG0025138.0
-0.08521685253590729	2.6039628949822844	0.8923639523184825	nan	nan
OG0045147.0	OG0004356.0	OG0038721.0	OG0027546.0	OG0043719.0
nan	1.512128819677664	nan	nan	nan
OG0045255.0	OG0044715.0	OG0004065.0	OG0027736.0	OG0049131.0
nan	nan	2.249690226659831	nan	nan
OG0046744.0	OG0025889.0	OG0045716.0	OG0020868.0	OG0038104.0
nan	0.27853508574949415	nan	-0.04495412714420661	nan
OG0001972.1	OG0004362.4	OG0045623.0	OG0043898.0	OG0043993.0
3.748462971141632	4.062973976517759	nan	nan	nan
OG0046056.0	OG0001432.24	OG0044566.0	OG0008505.0	OG0044455.0
nan	1.4499565389022404	nan	3.6217044095021786	nan
OG0013806.2	OG0038599.0	OG0047035.0	OG0015208.2	OG0024305.0
0.977417985445093	nan	nan	0.8738033782702694	nan
OG0013658.3	OG0024659.0	OG0012142.2	OG0001457.24	OG0047485.0
nan	-0.5683330202786121	1.028811960767915	1.7110432822041597	nan
OG0035063.0	OG0045197.0	OG0035066.0	OG0056901.0	OG0047219.0
nan	nan	nan	nan	nan
OG0006611.0	OG0006316.0	OG0046653.0	OG0023086.0	OG0046055.0
2.4152163760069763	1.139463991371956	nan	nan	nan
OG0013845.3	OG0043622.0	OG0010921.7	OG0038006.0	OG0021427.0
1.9874940650635722	nan	nan	nan	nan
OG0008402.1	OG0014934.10	OG0034975.0	OG0053912.0	OG0011578.3
nan	nan	nan	nan	nan
OG0000633.0	OG0010651.3	OG0009042.2	OG0000916.24	OG0011375.0
4.401764386681911	0.3415371136665355	3.931349305018538	5.960919960244945	1.3959595583674362
OG0022026.0	OG0005278.1	OG0060443.0	OG0057389.0	OG0056901.0
1.853109829033557	0.8461390335193187	nan	nan	nan
OG0002529.1	OG0011595.10	OG0057222.0	OG0001794.0	OG0046063.0
0.8886707892856279	nan	nan	3.572930981426441	nan
OG0018964.1	OG0009959.0	OG0030087.0	OG0002638.2	OG0029007.0
3.2978422677458217	1.9909217309415088	nan	0.8996424124265223	-13.287712379549449
OG0057362.0	OG0010638.3	OG0047988.0	OG0046095.0	OG0046627.0
nan	0.14923062286032968	nan	nan	nan
OG0045205.0	OG0016106.1	OG0047110.0	OG0002479.6	OG0001137.24
nan	1.9713829036071868	nan	3.896836743760804	1.1093429526640213
OG0024776.0	OG0013482.8	OG0003756.0	OG0004916.18	OG0046793.0
-0.02212669259968249	nan	4.264606584504497	0.6060285317730812	nan
OG0029574.0	OG0011078.1	OG0037957.0	OG0008677.1	OG0008505.0
nan	nan	nan	-1.1848982045561456	3.6217044095021786
OG0048992.0	OG0006822.8	OG0009177.5	OG0002084.0	OG0016855.2
nan	2.7603487523183734	nan	1.2276085729105997	-0.005934946171021723
OG0000283.91	OG0043615.0	OG0008178.0	OG0044238.0	OG0022298.0
0.2444933146116692	nan	2.6853421557391757	nan	0.47088085736192625
OG0053861.0	OG0013039.0	OG0027450.0	OG0044518.0	OG0045320.0
nan	2.557269562442725	nan	nan	nan
OG0044744.0	OG0021273.0	OG0006769.1	OG0006737.2	OG0038678.0
nan	nan	0.667934303373338	0.6706717816070549	nan
OG0038085.0	OG0045065.0	OG0005667.0	OG0016131.1	OG0019024.5
nan	nan	1.3718841544996345	1.7683906641812648	nan
OG0001629.5	OG0060350.0	OG0021234.0	OG0001880.0	OG0005438.0
7.2335169545619245	nan	2.133943662075954	1.4121877970319048	3.4500814925569196
OG0047253.0	OG0029034.0	OG0044163.0	OG0017827.5	OG0004116.4
nan	-13.287712379549449	nan	nan	1.1685593998098467
OG0027453.0	OG0005678.1	OG0007116.0	OG0002164.0	OG0005816.7
nan	3.0540118450644145	3.1203807265014194	0.9055788929679754	1.9889196994783664
OG0014077.4	OG0012093.2	OG0016946.0	OG0015215.4	OG0000629.1
-0.47473749120431963	1.0762896022791932	3.5898620567509774	nan	3.974564774164735
OG0027552.0	OG0016651.4	OG0000185.5	OG0007740.0	OG0003356.2
nan	nan	3.487248683472032	2.9778334943683604	1.104942262551493
OG0035622.0	OG0041611.0	OG0001396.24	OG0021278.0	OG0001492.24
nan	nan	-0.06269670484962954	nan	2.4145476443352623
OG0004052.35	OG0017745.5	OG0014036.0	OG0010650.10	OG0009987.2
-0.7638431224927043	nan	-3.355697475848638	4.172209654771845	4.943377961913053
OG0012683.2	OG0044708.0	OG0000827.1	OG0006259.0	OG0000554.14
2.0982969034604637	nan	1.2754300563279033	2.0633359187792952	4.513642531859549
OG0034486.0	OG0004449.0	OG0046048.0	OG0011349.2	OG0029086.0
nan	2.564322866727639	nan	1.936381170527637	0.808853342373318
OG0018547.2	OG0015730.4	OG0010588.0	OG0047595.0	OG0025146.0
0.050414246479442766	nan	1.4865633363636515	nan	nan
OG0000604.1	OG0026942.0	OG0044071.0	OG0004793.6	OG0000981.24
1.827503824841708	nan	nan	-1.7306250949646702	1.379345928556222
OG0060323.0	OG0015678.1	OG0037816.0	OG0053769.0	OG0004300.2
nan	nan	nan	nan	2.15480067305058
OG0001499.24	OG0005866.20	OG0009985.2	OG0020000.0	OG0045772.0
0.4401850862009122	3.415273646838476	-0.48006076013167137	1.6083520023536613	nan
OG0013318.9	OG0000438.1	OG0022399.0	OG0018939.1	OG0009224.3
nan	3.25210183315005	nan	nan	1.4653011592977392
OG0013050.2	OG0006918.0	OG0029624.0	OG0001394.24	OG0006995.0
-0.766430022528981	-0.4339801041719029	nan	1.0465380642159177	0.7169470501266738
OG0011261.0	OG0012446.6	OG0026903.0	OG0003227.2	OG0053909.0
2.6815535591381474	0.5508863312824839	nan	3.465824754422016	nan
OG0027507.0	OG0009772.3	OG0006110.22	OG0009051.0	OG0025694.0
nan	nan	0.9265383686804953	1.809656886385794	nan
OG0045882.0	OG0002197.0	OG0001913.2	OG0003146.0	OG0019015.0
nan	5.577231994338395	2.223871952487268	1.84804003757853	0.7497732868180612
OG0012415.0	OG0047411.0	OG0034320.0	OG0020633.0	OG0049014.0
1.2730850902378685	nan	nan	0.8366891034134915	nan
OG0045116.0	OG0007528.0	OG0034399.0	OG0001615.25	OG0006164.18
nan	1.2202946616282508	nan	3.9838090435710343	1.5987564138507255
OG0007662.9	OG0000480.49	OG0016056.1	OG0038849.0	OG0044632.0
nan	0.06608763010844827	0.9779088673705714	nan	nan
OG0017364.0	OG0045834.0	OG0018000.0	OG0001189.24	OG0002793.4
1.6422403607101868	nan	1.037477751316374	0.7454771747253657	1.105035914786407
OG0044084.0	OG0024572.0	OG0017891.0	OG0001774.6	OG0003225.0
nan	3.8708691471454437	-0.44017591155495045	4.499236455531888	4.74610999378423
OG0013852.4	OG0010900.0	OG0004838.0	OG0046506.0	OG0008959.7
0.4789985054804342	0.5649349695076268	0.0015333804119531985	nan	nan
OG0007996.0	OG0046063.0	OG0022172.0	OG0004251.2	OG0011523.0
0.7470674562241876	nan	-0.7751048538140227	8.131846789910387	2.131237123648928
OG0010619.2	OG0041587.0	OG0015946.8	OG0045137.0	OG0038616.0
0.37653675977337947	nan	nan	nan	nan
OG0007052.0	OG0012485.13	OG0015920.2	OG0056871.0	OG0014365.0
0.838832976437824	nan	nan	nan	1.350538076466742
OG0034787.0	OG0004993.2	OG0016815.2	OG0006909.0	OG0024723.0
nan	5.857969605965406	nan	2.253319051776448	1.2336381922565436
OG0037898.0	OG0047136.0	OG0010968.6	OG0013794.11	OG0007256.0
nan	nan	2.2180562648486886	nan	0.2706669924490755
OG0005602.8	OG0054106.0	OG0035808.0	OG0057049.0	OG0035607.0
0.08113697409253129	nan	nan	nan	nan
OG0013582.0	OG0011467.0	OG0007313.0	OG0045881.0	OG0047033.0
0.7487846993681974	1.1422736154654947	1.8549054038993031	nan	nan
OG0034363.0	OG0011384.8	OG0000922.28	OG0003629.0	OG0004392.24
nan	3.5693468761457714	2.274351136662061	1.7141097633502849	0.779125994838493
OG0006491.0	OG0028196.0	OG0020612.0	OG0000724.26	OG0046595.0
1.8636762305404828	nan	1.20679876274566	4.2129602951747716	nan
OG0003321.6	OG0000791.2	OG0006563.0	OG0011701.15	OG0009198.1
2.5809334427433153	5.843861029276514	0.6769111889523032	nan	1.7755178753105465
OG0043596.0	OG0003504.8	OG0007236.0	OG0012234.0	OG0019170.0
nan	2.3941364034270753	2.196153723744551	2.714579534841045	nan
OG0003879.4	OG0022058.0	OG0028438.0	OG0011967.2	OG0003977.1
3.6908962407156993	nan	1.7075295096453575	0.8794077251938908	1.252434776165797
OG0012387.5	OG0012937.0	OG0023058.0	OG0027347.0	OG0043612.0
nan	2.9847475154917107	nan	nan	nan
OG0010728.0	OG0038857.0	OG0057003.0	OG0035548.0	OG0046988.0
3.249810964356605	nan	nan	nan	nan
OG0038671.0	OG0034586.0	OG0014268.3	OG0001647.0	OG0056624.0
nan	nan	nan	7.599108380374692	nan
OG0056648.0	OG0030132.0	OG0014196.6	OG0009947.2	OG0057249.0
nan	nan	1.5808456396379678	1.155497941279496	nan
OG0006220.13	OG0006441.2	OG0010146.2	OG0034601.0	OG0044634.0
3.4535607891050857	6.147419199778281	2.113020059338056	nan	nan
OG0046203.0	OG0037971.0	OG0027719.0	OG0011733.0	OG0008535.12
nan	nan	nan	1.9258737208925216	0.4707800979906079
OG0020816.0	OG0046521.0	OG0014899.1	OG0025856.0	OG0034490.0
-3.341545812830063	nan	nan	nan	nan
OG0012431.10	OG0002529.1	OG0001807.19	OG0025173.0	OG0056531.0
nan	0.8886707892856279	3.9800127850606697	nan	nan
OG0043923.0	OG0007175.0	OG0016263.0	OG0003494.6	OG0016430.1
nan	2.32489918212267	3.729957529605918	4.7986005379243135	nan
OG0000761.6	OG0020775.0	OG0002034.0	OG0004631.4	OG0007110.24
7.319953727096082	nan	0.9283845651316928	3.0393312938204673	nan
OG0012882.0	OG0056802.0	OG0005384.1	OG0002344.12	OG0041805.0
2.2698677663566613	nan	-0.6297415949021856	1.2381561468383346	nan
OG0007844.0	OG0017195.0	OG0007100.3	OG0035625.0	OG0053995.0
-0.3104489255822744	0.5759654310448312	1.719075436099864	nan	nan
OG0026965.0	OG0019455.0	OG0012034.0	OG0017443.5	OG0046316.0
0.7277742292011914	nan	2.518996845127277	nan	nan
OG0013925.3	OG0023758.0	OG0046221.0	OG0029165.0	OG0028089.0
nan	nan	nan	nan	nan
OG0017949.0	OG0046406.0	OG0027012.0	OG0025942.0	OG0005652.0
2.0379427935519834	nan	nan	nan	1.9351956995115853
OG0001329.24	OG0022252.0	OG0001960.2	OG0041848.0	OG0014529.2
0.4804541395899687	1.2616546332074978	0.6000430441920954	nan	1.6143188378619815
OG0049181.0	OG0023721.0	OG0046234.0	OG0012828.0	OG0046056.0
nan	nan	nan	2.033336489751126	nan
OG0056763.0	OG0028132.0	OG0025060.0	OG0015207.2	OG0024292.0
nan	nan	-13.287712379549449	0.8853380964459863	nan
OG0007468.0	OG0005015.2	OG0013325.4	OG0005338.0	OG0027710.0
2.6775371800145544	3.304372643157591	2.2646445986678803	0.2924003185545449	nan
OG0057531.0	OG0008525.0	OG0019010.4	OG0008076.2	OG0003063.56
nan	1.1096031310047116	nan	1.1663848349715542	2.2762317866474104
OG0002014.0	OG0054023.0	OG0000898.1	OG0002368.0	OG0060400.0
1.0424831480848846	nan	-0.12473372541023618	2.5012931483438177	nan
OG0000412.1	OG0019586.0	OG0013159.5	OG0005246.0	OG0011268.5
1.6695844058162643	nan	nan	2.3937056604756974	nan
OG0002161.0	OG0044340.0	OG0014265.10	OG0027739.0	OG0015134.8
1.4900106865744174	nan	nan	nan	nan
OG0005706.0	OG0026300.0	OG0002061.0	OG0004277.0	OG0004889.28
1.7403288949249136	nan	1.1458611041592701	0.10675021955920927	2.3954862245254818
OG0011308.6	OG0002676.13	OG0028203.0	OG0015167.4	OG0009007.0
0.020967539403160217	nan	nan	1.5687619218537996	1.4802369659540746
OG0046400.0	OG0018042.2	OG0046364.0	OG0045693.0	OG0012407.4
nan	3.571273871533949	nan	nan	2.2779192479402663
OG0045174.0	OG0046671.0	OG0022830.0	OG0000006.231	OG0012049.16
nan	nan	nan	7.82374394069035	nan
OG0008599.0	OG0001240.26	OG0009773.3	OG0008079.18	OG0001355.24
5.409812167492912	-0.005760583763902172	nan	0.5278938055261382	1.4453013178650063
OG0012048.12	OG0021030.0	OG0046101.0	OG0019182.0	OG0010518.2
nan	nan	nan	0.9523387894682458	6.919932342471983
OG0003900.2	OG0004355.0	OG0024583.0	OG0030134.0	OG0004851.6
1.9302489794167947	4.298025707344491	3.806008329980796	nan	2.6387273001080183
OG0000553.6	OG0020787.0	OG0022476.0	OG0004406.0	OG0046055.0
4.4693963010039095	nan	0.36874908877169577	1.8963970855705325	nan
OG0000129.29	OG0010515.0	OG0044593.0	OG0005970.0	OG0001964.1
1.9763877989225889	-0.05675292238785155	nan	4.354938772911472	4.919822104221287
OG0034716.0	OG0002379.2	OG0006865.6	OG0006658.28	OG0016829.0
nan	4.951244268373824	6.156093528870963	-0.018939088121594182	0.8731818796445545
OG0007149.0	OG0029581.0	OG0023491.0	OG0000000.626	OG0014803.4
2.709554693164909	nan	nan	3.0124723139904845	1.1736252725583571
OG0008305.20	OG0005012.2	OG0005839.0	OG0027502.0	OG0011188.0
1.6958258858109845	4.961696205069931	6.9303652679970265	nan	0.1120054936817043
OG0006848.0	OG0028196.0	OG0045389.0	OG0003959.6	OG0057263.0
2.2001806539981024	nan	nan	5.398031317978393	nan
OG0005725.1	OG0057563.0	OG0049095.0	OG0012518.4	OG0016240.1
-0.5060283359565467	nan	nan	0.8622823284241965	nan
OG0045261.0	OG0041830.0	OG0006849.0	OG0005175.0	OG0060363.0
nan	nan	0.8949960649520372	0.9585572049952304	nan
OG0046151.0	OG0018937.6	OG0000682.0	OG0012319.13	OG0005008.1
nan	nan	3.423445589218969	nan	4.259882608565524
OG0057226.0	OG0020073.0	OG0012306.13	OG0011174.4	OG0047449.0
nan	nan	nan	1.5960259915531274	nan
OG0010997.6	OG0024773.0	OG0012446.6	OG0016436.2	OG0000004.875
0.38723304737640124	nan	0.5508863312824839	1.1457756043232068	nan
OG0011978.0	OG0014033.0	OG0001403.24	OG0045122.0	OG0017005.0
3.3358779452498153	0.1717277109199108	0.736052773835896	nan	-0.0772334393730254
OG0017314.0	OG0047130.0	OG0041524.0	OG0005731.0	OG0024810.0
1.1985380138624657	nan	nan	-0.04633609344837078	1.4544791842328597
OG0056826.0	OG0060425.0	OG0018193.2	OG0000290.0	OG0006141.8
nan	nan	0.8449926026256431	8.07330697198598	1.820405458565636
OG0017735.2	OG0004169.4	OG0057026.0	OG0018378.2	OG0014821.9
nan	3.622280938880646	nan	5.047747628132095	nan
OG0013607.3	OG0024970.0	OG0035655.0	OG0049083.0	OG0009133.1
nan	1.416705675164402	nan	nan	3.79183788481726
OG0015675.3	OG0003640.9	OG0027169.0	OG0037989.0	OG0027620.0
nan	2.1511905604366803	nan	nan	nan
OG0006329.0	OG0045428.0	OG0013911.3	OG0014748.1	OG0002229.1
1.40916529099349	nan	0.9237828185692992	0.48388264588381147	1.405783953831807
OG0034329.0	OG0008164.12	OG0057388.0	OG0034941.0	OG0044961.0
nan	0.2797618167104372	nan	nan	nan
OG0002620.44	OG0012707.6	OG0006599.2	OG0015444.0	OG0002050.0
2.2986006293451093	2.5665765915234466	0.9609350584218107	1.4982706508901542	0.528047817797623
OG0007119.0	OG0035752.0	OG0056547.0	OG0046056.0	OG0014544.8
-0.007961662893116743	nan	nan	nan	0.7066078254078725
OG0027642.0	OG0045062.0	OG0002911.0	OG0022024.0	OG0027208.0
1.3492081329923764	nan	4.51092029991971	nan	nan
OG0011568.7	OG0026957.0	OG0010498.6	OG0019293.0	OG0014544.8
nan	nan	-0.7962260966641795	1.2050204309168377	0.7066078254078725
OG0046030.0	OG0006734.5	OG0027475.0	OG0002381.0	OG0006389.4
nan	0.9693990344666632	1.7187958537781804	0.8578474785049452	5.0096716089680795
OG0045779.0	OG0018518.3	OG0001892.0	OG0009966.4	OG0047584.0
nan	nan	3.5868543173272758	1.3514355724763656	nan
OG0020774.0	OG0010543.0	OG0007560.5	OG0006348.3	OG0007483.0
nan	6.492095883196613	nan	2.359149479161306	3.059372953551925
OG0028968.0	OG0008209.0	OG0001947.0	OG0035711.0	OG0044764.0
-13.287712379549449	3.3031828222639987	1.8525678301500175	nan	nan
OG0003415.2	OG0049195.0	OG0017375.5	OG0016710.1	OG0000211.5
-0.44219837892195346	nan	nan	nan	-2.2741757589076714
OG0043565.0	OG0044436.0	OG0041722.0	OG0035642.0	OG0027163.0
nan	nan	nan	nan	nan
OG0000006.1	OG0016694.0	OG0016968.2	OG0056814.0	OG0003051.0
5.28059216839957	1.0557821085206724	nan	nan	4.545774079952885
OG0011909.15	OG0057108.0	OG0003637.1	OG0019882.0	OG0019971.0
nan	nan	4.901869083284026	nan	nan
OG0044489.0	OG0004895.0	OG0020262.0	OG0013072.9	OG0034361.0
nan	0.7121927930377863	nan	nan	nan
OG0057308.0	OG0014341.0	OG0002317.3	OG0022332.0	OG0005760.10
nan	3.455703157579033	0.3854118553631945	0.5639323867315882	0.6882091551733911
OG0057411.0	OG0002043.0	OG0017282.1	OG0010910.16	OG0028297.0
nan	2.2902689329749606	nan	0.8308200224905623	nan
OG0013093.0	OG0053891.0	OG0034522.0	OG0019258.0	OG0023932.0
0.014716232603383592	nan	nan	nan	nan
OG0003044.18	OG0022597.0	OG0056766.0	OG0002133.0	OG0004545.0
2.8375622871078625	nan	nan	1.0620895305252744	4.37882135649326
OG0017959.0	OG0001669.0	OG0016759.0	OG0026307.0	OG0000368.201
1.7121171448884627	1.8752564188918672	1.2762513420121229	0.15850439232050897	0.42989417389621715
OG0016986.0	OG0003698.0	OG0047547.0	OG0011499.1	OG0043463.0
1.823462974430436	2.6170680087565694	nan	0.9578844572784733	nan
OG0034990.0	OG0001464.1	OG0014325.3	OG0005181.0	OG0000857.0
nan	1.0999942559420788	nan	3.4168406877462516	5.526818838949068
OG0053833.0	OG0004931.0	OG0037852.0	OG0012592.5	OG0053979.0
nan	4.058664749833624	nan	1.264761658972839	nan
OG0056705.0	OG0001499.24	OG0019194.0	OG0023218.0	OG0004375.58
nan	0.4401850862009122	nan	nan	0.7245623861899415
OG0023762.0	OG0009023.2	OG0002983.24	OG0002308.0	OG0007408.6
nan	2.909849280569478	1.7462168860684488	3.3938298255164994	3.809170527127583
OG0046201.0	OG0001929.26	OG0029082.0	OG0009955.7	OG0053804.0
nan	3.4576271646762895	-1.9830520389401944	-2.173101247040031	nan
OG0010980.0	OG0009016.8	OG0046394.0	OG0047213.0	OG0025714.0
3.116211693856679	-0.7270704960748886	nan	nan	nan
OG0013217.0	OG0005557.0	OG0011696.2	OG0021354.0	OG0037945.0
-1.6445617101240249	1.5563081336321796	3.211261097141334	nan	nan
OG0011179.0	OG0027907.0	OG0029105.0	OG0001055.24	OG0057054.0
4.815519480075745	nan	nan	-1.6895734041538348	nan
OG0035769.0	OG0001080.1	OG0004400.26	OG0045958.0	OG0000000.1743
nan	1.9208044070471044	0.7684320536652376	nan	nan
OG0016633.5	OG0003721.2	OG0017804.0	OG0025122.0	OG0049093.0
nan	0.779843762146806	0.1203409047069592	-1.373411205587326	nan
OG0016043.0	OG0016938.2	OG0018167.0	OG0003547.0	OG0011410.1
0.4837220676992134	nan	3.2248102517987474	3.8684000299246715	2.6793486109400217
OG0045151.0	OG0022844.0	OG0009150.5	OG0007850.2	OG0009109.6
nan	nan	1.476026204956452	-1.2574799456221712	0.678572024800512
OG0001276.24	OG0028296.0	OG0019483.0	OG0003647.3	OG0046242.0
0.5219557534901487	nan	-1.2963552220285797	1.5529162109421213	nan
OG0022025.0	OG0003205.0	OG0000000.1990	OG0001682.68	OG0041719.0
nan	2.1302979868209797	4.276624678504763	1.635794264530191	nan
OG0014187.9	OG0022858.0	OG0044993.0	OG0056746.0	OG0047955.0
nan	nan	nan	nan	nan
OG0019003.1	OG0006041.6	OG0001684.0	OG0028979.0	OG0005152.7
nan	-0.15432666366186684	5.1780221116941325	-13.287712379549449	1.917847532831434
OG0024537.0	OG0045926.0	OG0010077.0	OG0029624.0	OG0011740.8
-13.287712379549449	nan	0.9130599671825458	nan	0.9693838503991354
OG0016133.0	OG0004408.4	OG0020483.0	OG0022620.0	OG0000131.0
2.170743149334428	4.414837142430229	1.0216535047383375	-13.287712379549449	6.38130570657938
OG0019370.0	OG0046349.0	OG0006040.0	OG0005718.0	OG0006460.2
nan	nan	2.058338982746688	2.622851053235862	3.2862118512310294
OG0022629.0	OG0013553.2	OG0041890.0	OG0046811.0	OG0001641.24
5.240577840641757	2.530813539158579	nan	nan	3.2725236426264828
OG0017739.3	OG0014360.2	OG0044191.0	OG0027227.0	OG0005183.44
nan	1.6939519263052687	nan	nan	nan
OG0034944.0	OG0046051.0	OG0014994.2	OG0020810.0	OG0006376.0
nan	nan	1.233131163456665	1.4379374302310695	0.6968439954051885
OG0006243.2	OG0013992.0	OG0014246.5	OG0011728.0	OG0044857.0
0.35831915567050115	2.791872958792834	-3.4036963451765345	0.8021378609562373	nan
OG0000011.579	OG0003333.28	OG0024569.0	OG0043598.0	OG0034708.0
8.42864887085362	4.053470461043182	2.6025398943061986	nan	nan
OG0060366.0	OG0002486.16	OG0008850.1	OG0004150.0	OG0024761.0
nan	5.606923942579098	nan	2.540660018839231	nan
OG0024810.0	OG0005799.0	OG0010715.3	OG0014022.4	OG0005008.1
1.4544791842328597	4.15623266244568	1.6686860952722158	0.32865092690084574	4.259882608565524
OG0030035.0	OG0034620.0	OG0012764.0	OG0006482.0	OG0002581.4
nan	nan	0.09809490663405272	2.087199384458331	5.116544990668529
OG0004388.0	OG0005172.16	OG0017122.3	OG0005608.1	OG0011248.0
1.0377584344153854	nan	nan	3.9373055720853554	1.0723402530699582
OG0003289.10	OG0006182.0	OG0029986.0	OG0015129.0	OG0012207.4
0.9378925632684325	2.762078196357301	nan	3.821535222013126	3.812699266835068
OG0010053.0	OG0013218.3	OG0000132.40	OG0010966.0	OG0044183.0
3.609093279884661	-2.642443082390205	7.752396580203677	-1.3685070637204393	nan
OG0034717.0	OG0043510.0	OG0010640.0	OG0054095.0	OG0018140.2
nan	nan	1.5405619417503298	nan	-0.3474904016276662
OG0028164.0	OG0000056.0	OG0000014.1	OG0007369.20	OG0046258.0
nan	7.995597575183827	4.6892493121695615	2.8310978001390827	nan
OG0030044.0	OG0004191.4	OG0012173.0	OG0045121.0	OG0003042.54
nan	0.547284519100906	1.5362718103527917	nan	1.3822027495038567
OG0003224.12	OG0035565.0	OG0005480.12	OG0046059.0	OG0000067.162
7.172558088773162	nan	3.540566743548772	nan	8.334077472914034
OG0045087.0	OG0012333.8	OG0044067.0	OG0060366.0	OG0004248.3
nan	1.1952580014441512	nan	nan	2.393541635960854
OG0011355.0	OG0022292.0	OG0005622.0	OG0002540.1	OG0005700.0
1.5980993944086317	nan	-0.5215924540871284	1.9225768796873859	1.6670731862478296
OG0018607.0	OG0025015.0	OG0011924.11	OG0057478.0	OG0007242.26
0.6963574162665118	nan	1.8564187083431842	nan	1.2612707863435533
OG0022238.0	OG0045214.0	OG0007225.12	OG0005065.5	OG0003865.0
3.6064095228585185	nan	2.9775683723051904	0.4262261753304675	1.921944518536584
OG0022757.0	OG0024620.0	OG0018956.1	OG0005695.10	OG0012236.2
nan	nan	-0.14660623919470075	2.6810848777838414	1.0835746916570523
OG0004565.2	OG0003898.0	OG0027584.0	OG0047383.0	OG0015133.8
2.277236889149716	1.5173543831782697	nan	nan	nan
OG0012167.0	OG0012346.1	OG0035005.0	OG0056712.0	OG0035613.0
0.5981459605450297	nan	nan	nan	nan
OG0029039.0	OG0010148.0	OG0043500.0	OG0008421.14	OG0045481.0
-13.287712379549449	1.1997157488067491	nan	1.4351221425248866	nan
OG0041666.0	OG0003888.3	OG0017825.2	OG0005768.6	OG0020590.0
nan	1.3065030352849762	2.023605278294129	1.6423072527666651	2.3220081495250864
OG0025070.0	OG0003430.0	OG0044992.0	OG0009286.2	OG0005384.1
