OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
OG0003044.18	OG0022597.0	OG0056766.0	OG0002133.0	OG0004545.0
0.46103679999999997	3.066637	1.464451	nan	0.166416
OG0017959.0	OG0001669.0	OG0016759.0	OG0026307.0	OG0000368.201
-0.1642439	nan	-1.7384819999999999	0.20679099999999997	-1.5892819999999999
OG0016986.0	OG0003698.0	OG0047547.0	OG0011499.1	OG0043463.0
0.33183229999999997	1.233455	0.28019120000000003	-0.3067959	1.6169719999999999
OG0034990.0	OG0001464.1	OG0014325.3	OG0005181.0	OG0000857.0
-1.2433	0.8570186	0.9686208000000001	-1.162984	0.2853892
OG0053833.0	OG0004931.0	OG0037852.0	OG0012592.5	OG0053979.0
2.9673	0.35015300000000005	1.147	-1.686048	3.074565
OG0056705.0	OG0001499.24	OG0019194.0	OG0023218.0	OG0004375.58
1.5607739999999999	-1.0262639999999998	3.9953089999999998	2.500069	1.1606319999999999
OG0023762.0	OG0009023.2	OG0002983.24	OG0002308.0	OG0007408.6
1.417912	0.4802976	-0.7135945	-0.08291514	0.2654408
OG0046201.0	OG0001929.26	OG0029082.0	OG0009955.7	OG0053804.0
-5.747252	0.6060405	-1.474077	1.131484	3.466387
OG0010980.0	OG0009016.8	OG0046394.0	OG0047213.0	OG0025714.0
-1.345854	-0.28892629999999997	-5.756406	0.2243595	4.197841
OG0013217.0	OG0005557.0	OG0011696.2	OG0021354.0	OG0037945.0
-1.185188	-1.310243	-1.425716	1.099038	1.2032370000000001
OG0011179.0	OG0027907.0	OG0029105.0	OG0001055.24	OG0057054.0
0.46518729999999997	0.5542626	2.422302	nan	1.522986
OG0035769.0	OG0001080.1	OG0004400.26	OG0045958.0	OG0000000.1743
1.554924	nan	-1.109964	-5.218462000000001	1.093453
OG0016633.5	OG0003721.2	OG0017804.0	OG0025122.0	OG0049093.0
0.9039351000000001	-1.344067	0.8166178000000001	0.01589514	0.8609896
OG0016043.0	OG0016938.2	OG0018167.0	OG0003547.0	OG0011410.1
1.180641	-1.574168	-0.5828492	-1.3471629999999999	-0.28401940000000003
OG0045151.0	OG0022844.0	OG0009150.5	OG0007850.2	OG0009109.6
-6.649444	3.124581	-0.08483888	-0.1402444	0.5921466999999999
OG0001276.24	OG0028296.0	OG0019483.0	OG0003647.3	OG0046242.0
nan	-0.7241126999999999	1.532925	-1.2352889999999999	-5.529885
OG0022025.0	OG0003205.0	OG0000000.1990	OG0001682.68	OG0041719.0
0.9463901	-0.6163819	-0.3792973	0.008744321	0.8694049999999999
OG0014187.9	OG0022858.0	OG0044993.0	OG0056746.0	OG0047955.0
1.013333	3.273955	-5.576261	1.526024	-0.6044248000000001
OG0019003.1	OG0006041.6	OG0001684.0	OG0028979.0	OG0005152.7
2.490398	-1.19281	0.18248670000000003	-1.45279	0.6815
OG0024537.0	OG0045926.0	OG0010077.0	OG0029624.0	OG0011740.8
-1.905532	-5.809924	-0.5934558000000001	3.8540019999999995	-1.4801360000000001
OG0016133.0	OG0004408.4	OG0020483.0	OG0022620.0	OG0000131.0
-0.630526	0.4087842	-1.243076	-1.464431	0.10760150000000002
OG0019370.0	OG0046349.0	OG0006040.0	OG0005718.0	OG0006460.2
1.0712030000000001	-5.566284	0.8757216	-1.1968969999999999	-0.219154
OG0022629.0	OG0013553.2	OG0041890.0	OG0046811.0	OG0001641.24
-1.3198590000000001	-0.6443432	0.9328697	-6.017631	-0.6701884
OG0017739.3	OG0014360.2	OG0044191.0	OG0027227.0	OG0005183.44
1.51559	-1.596626	1.583389	2.036466	-6.216472
OG0034944.0	OG0046051.0	OG0014994.2	OG0020810.0	OG0006376.0
-1.3845319999999999	-5.478406	-0.1910297	-0.49786640000000004	-0.8817554
OG0006243.2	OG0013992.0	OG0014246.5	OG0011728.0	OG0044857.0
-1.131485	0.01421903	0.9087360999999999	0.5271328000000001	2.404477
OG0000011.579	OG0003333.28	OG0024569.0	OG0043598.0	OG0034708.0
-0.7463217	-0.9951318000000001	-1.64075	1.468531	1.220802
OG0060366.0	OG0002486.16	OG0008850.1	OG0004150.0	OG0024761.0
-2.0998349999999997	-0.6673557	-5.619016	-1.175006	-1.258074
OG0024810.0	OG0005799.0	OG0010715.3	OG0014022.4	OG0005008.1
-0.5998758000000001	-0.5033895	0.887066	1.066732	-0.497308
OG0030035.0	OG0034620.0	OG0012764.0	OG0006482.0	OG0002581.4
1.695673	1.189409	1.279161	-0.1598471	0.02496009
OG0004388.0	OG0005172.16	OG0017122.3	OG0005608.1	OG0011248.0
-1.010876	1.39905	0.9529129999999999	-0.24836239999999998	0.06677332
OG0003289.10	OG0006182.0	OG0029986.0	OG0015129.0	OG0012207.4
-1.363105	0.5344253999999999	1.958778	-0.12355999999999999	0.9772658000000001
OG0010053.0	OG0013218.3	OG0000132.40	OG0010966.0	OG0044183.0
-0.1461421	-1.459039	nan	-0.08922653	1.431889
OG0034717.0	OG0043510.0	OG0010640.0	OG0054095.0	OG0018140.2
1.0894709999999999	1.585544	-0.3116501	2.728732	-0.43839799999999995
OG0028164.0	OG0000056.0	OG0000014.1	OG0007369.20	OG0046258.0
-0.8911684000000001	nan	nan	0.2814781	-7.431646000000001
OG0030044.0	OG0004191.4	OG0012173.0	OG0045121.0	OG0003042.54
1.6682709999999998	-0.5591706999999999	-0.31408800000000003	-5.903805999999999	-0.6083951999999999
OG0003224.12	OG0035565.0	OG0005480.12	OG0046059.0	OG0000067.162
-0.2736105	4.9469959999999995	-0.45300909999999994	-5.836427	-1.176181
OG0045087.0	OG0012333.8	OG0044067.0	OG0060366.0	OG0004248.3
-4.649676	-1.467543	5.142729	-2.0998349999999997	0.9972882
OG0011355.0	OG0022292.0	OG0005622.0	OG0002540.1	OG0005700.0
-0.4286927	1.3626479999999999	-0.703045	-0.1736323	0.5279545999999999
OG0018607.0	OG0025015.0	OG0011924.11	OG0057478.0	OG0007242.26
0.01690877	4.619675	-1.7866240000000002	2.2819979999999997	-1.44516
OG0022238.0	OG0045214.0	OG0007225.12	OG0005065.5	OG0003865.0
-1.975958	-6.357183	0.24088739999999997	-0.6673472	-0.1443073
OG0022757.0	OG0024620.0	OG0018956.1	OG0005695.10	OG0012236.2
3.071984	0.8939169	-1.950089	0.14189179999999998	0.2750554
OG0004565.2	OG0003898.0	OG0027584.0	OG0047383.0	OG0015133.8
-0.8311315999999999	-1.320285	-0.8134560000000001	0.2796913	0.3960598
OG0012167.0	OG0012346.1	OG0035005.0	OG0056712.0	OG0035613.0
1.456626	0.2790567	-1.2797690000000002	1.567526	5.124699
OG0029039.0	OG0010148.0	OG0043500.0	OG0008421.14	OG0045481.0
-1.492489	-0.46140519999999996	1.7845119999999999	0.761576	-4.925096
OG0041666.0	OG0003888.3	OG0017825.2	OG0005768.6	OG0020590.0
0.926109	-1.069975	-0.15153870000000003	-0.9822168	-1.735222
OG0025070.0	OG0003430.0	OG0044992.0	OG0009286.2	OG0005384.1
1.933714	-1.302057	-5.087114	-0.06884605	-1.236509
OG0003909.0	OG0014658.0	OG0015206.2	OG0018698.2	OG0014706.0
-1.011779	-1.652613	-1.8777979999999999	-0.17013699999999998	-0.47688420000000004
OG0045232.0	OG0057508.0	OG0056761.0	OG0019679.0	OG0046694.0
-5.134437	2.217646	1.403058	-5.580315000000001	-5.508293
OG0027886.0	OG0053926.0	OG0006439.1	OG0013030.0	OG0008713.10
-5.390236	3.1387650000000002	1.3455	1.350336	-1.413241
OG0023812.0	OG0007116.0	OG0000170.0	OG0005994.2	OG0024518.0
0.1536749	0.1051461	-0.3562337	-1.196553	0.05441142
