OG0001698.26	OG0012926.0	OG0000027.457	OG0001566.2	OG0001643.24
OG0028165.0	OG0011661.16	OG0043606.0	OG0003319.0	OG0020680.0
nan	nan	nan	0.329095012935	nan
OG0017747.1	OG0008004.3	OG0011316.8	OG0034428.0	OG0012406.10
nan	nan	0.3819257207825	nan	nan
OG0043931.0	OG0045782.0	OG0060323.0	OG0044927.0	OG0045768.0
nan	nan	nan	nan	nan
OG0027420.0	OG0014645.4	OG0003078.0	OG0000147.0	OG0006845.2
0.521075125991	0.165124627675	0.843380616086	0.114415559309	0.2669556733615
OG0011184.0	OG0048017.0	OG0018913.5	OG0008346.20	OG0018022.3
0.367288785519	nan	nan	0.22568985146099999	nan
OG0011907.0	OG0020450.0	OG0025836.0	OG0020543.0	OG0005777.0
0.325944986882	0.49425395644500003	nan	0.235172223875	0.722413187975
OG0003272.0	OG0034937.0	OG0017801.3	OG0009906.2	OG0006956.0
0.466446664808	nan	nan	1.3516980226789999	0.21679960104350002
OG0019227.0	OG0002401.1	OG0045004.0	OG0044518.0	OG0037998.0
0.135193908549	0.585117969699	nan	nan	nan
OG0007782.8	OG0004719.0	OG0001317.1	OG0045430.0	OG0003608.2
1.067501289714	1.8077972627810002	0.268967264943	nan	0.5480495495675
OG0003385.20	OG0017787.6	OG0000157.23	OG0016226.2	OG0003803.0
0.8266096731735	nan	0.550766149469	0.003657394834	0.5931031840905
OG0057461.0	OG0011384.8	OG0010509.0	OG0016028.4	OG0046317.0
nan	3.1304401709764997	0.5894182433065001	nan	nan
OG0014055.2	OG0017380.1	OG0004151.4	OG0009022.8	OG0045875.0
2.403694759731	nan	1.5579406993740001	0.223797984623	nan
OG0005719.2	OG0048812.0	OG0024367.0	OG0003199.0	OG0021194.0
0.260517983904	nan	nan	0.356627204398	nan
OG0002470.2	OG0007788.4	OG0001802.47	OG0011925.12	OG0053919.0
0.1617241373725	0.8901869102200002	1.169163310553	0.33010048762	nan
OG0056550.0	OG0027750.0	OG0013022.0	OG0013879.6	OG0044645.0
nan	nan	0.387692668784	nan	nan
OG0013589.4	OG0006852.6	OG0045667.0	OG0016697.1	OG0006499.0
0.234424786701	0.333539730794	nan	nan	0.3965050654765
OG0012526.2	OG0024580.0	OG0006761.1	OG0024362.0	OG0003845.0
nan	nan	0.8269326584350001	nan	1.484987740839
OG0012080.2	OG0034285.0	OG0004031.26	OG0006530.0	OG0029096.0
0.34047078330349995	nan	0.568970850043	0.4262843566915	0.085951084415
OG0005940.0	OG0056882.0	OG0028887.0	OG0005762.0	OG0018512.5
0.836559736148	nan	nan	0.721755915534	nan
OG0037789.0	OG0047042.0	OG0035749.0	OG0005579.28	OG0018620.0
nan	nan	nan	0.549335307471	1.061393120295
OG0021188.0	OG0045484.0	OG0022160.0	OG0002462.10	OG0045675.0
nan	nan	nan	1.1354762893	nan
OG0024993.0	OG0006911.3	OG0028193.0	OG0027368.0	OG0015696.0
0.167529365314	0.073906960165	nan	nan	0.49378755890799997
OG0001364.24	OG0043346.0	OG0002365.22	OG0025485.0	OG0002538.20
0.6498099481090001	nan	1.226541060548	nan	0.648096759414
OG0003857.2	OG0002708.0	OG0029570.0	OG0046439.0	OG0013961.0
1.520180938024	0.9496956750710001	nan	nan	0.14289145190400002
OG0016270.0	OG0000000.3774	OG0046582.0	OG0016611.0	OG0028134.0
0.062211024046	0.2737637651535	nan	1.528321777085	nan
OG0011687.2	OG0005579.33	OG0004205.0	OG0015375.2	OG0010541.5
0.0	0.518969545146	0.582329258555	0.452395440732	0.251874238649
OG0012059.16	OG0029164.0	OG0029972.0	OG0005206.34	OG0012901.8
nan	nan	nan	0.857121946217	0.098816996097
OG0038846.0	OG0007385.6	OG0017755.2	OG0041890.0	OG0054032.0
nan	0.765990007201	0.401950258301	nan	nan
OG0020252.0	OG0003263.24	OG0008319.0	OG0046966.0	OG0005746.7
nan	0.40974045773400003	0.149282662791	nan	0.145356084202
OG0007681.18	OG0046800.0	OG0008242.3	OG0007969.2	OG0000624.3
0.588390593407	nan	0.435277069278	1.058590676284	1.337905359431
OG0012778.4	OG0045651.0	OG0019102.3	OG0012910.0	OG0001754.77
1.479915692791	nan	nan	0.45668680937250006	0.477414399929
OG0047136.0	OG0008869.1	OG0005926.0	OG0022919.0	OG0011297.6
nan	1.3100533836419999	0.521172979515	nan	0.1192051151165
OG0003697.0	OG0056980.0	OG0020917.0	OG0037811.0	OG0054102.0
0.40940877115450003	nan	0.0	nan	nan
OG0048949.0	OG0022860.0	OG0015188.2	OG0007759.2	OG0002717.8
nan	nan	0.992360634753	1.6937565388405	1.0903088342829999
OG0018840.5	OG0022873.0	OG0018859.6	OG0013885.0	OG0010076.0
nan	nan	nan	0.8258175404629999	0.9719505120145
OG0020918.0	OG0006927.0	OG0018200.5	OG0010024.1	OG0003629.0
nan	0.595483074277	nan	0.376095334743	0.626397210451
OG0004879.3	OG0046455.0	OG0045490.0	OG0047283.0	OG0005710.0
0.102168532131	nan	nan	nan	0.5748950811155
OG0048065.0	OG0003159.77	OG0038662.0	OG0003606.1	OG0002344.91
nan	nan	nan	0.432125725952	0.0
OG0056763.0	OG0008738.4	OG0017790.5	OG0045610.0	OG0060436.0
nan	0.22007236116450002	nan	nan	nan
OG0014531.2	OG0029258.0	OG0019318.0	OG0045021.0	OG0035835.0
0.247887013735	nan	nan	nan	nan
OG0007594.0	OG0000145.8	OG0002933.0	OG0019483.0	OG0045610.0
0.7839993289659999	nan	1.7223601240130002	0.077961379632	nan
OG0034437.0	OG0013429.8	OG0012506.6	OG0002422.0	OG0038904.0
nan	nan	nan	0.445502237148	nan
OG0030057.0	OG0056936.0	OG0010519.1	OG0057463.0	OG0047530.0
nan	nan	0.985885269266	nan	nan
OG0013166.2	OG0038926.0	OG0035630.0	OG0010086.5	OG0013862.2
0.5795610952579999	nan	nan	nan	0.455509335818
OG0015130.8	OG0020556.0	OG0021457.0	OG0006365.0	OG0015284.2
nan	nan	1.218007816283	1.075920228356	0.16113788485
OG0004019.0	OG0015825.1	OG0007927.0	OG0046686.0	OG0045388.0
0.830077433442	nan	0.5854419687815	nan	nan
OG0001202.24	OG0001062.24	OG0020932.0	OG0008031.1	OG0034945.0
0.868458152772	0.077790832305	nan	0.8737141877850001	nan
OG0013907.7	OG0046873.0	OG0047132.0	OG0004948.4	OG0009792.7
nan	nan	nan	0.812609699248	0.232560489545
OG0002320.0	OG0044525.0	OG0023366.0	OG0018094.4	OG0006748.0
0.971212789428	nan	nan	nan	0.8500510951975
OG0053816.0	OG0013718.6	OG0004921.18	OG0018469.0	OG0000142.1
nan	0.7404321859	0.8416154009000001	0.217423526221	nan
OG0020440.0	OG0004162.14	OG0007968.4	OG0021310.0	OG0008379.16
0.9407767659980001	0.950470732322	0.105759892104	nan	0.3345687959485
OG0009870.9	OG0010724.0	OG0005169.0	OG0056631.0	OG0004556.0
0.9136519127585	0.192877856296	0.311140934488	nan	0.1499562527335
OG0006530.0	OG0004577.0	OG0000101.67	OG0046979.0	OG0024365.0
0.4262843566915	0.347088690217	nan	nan	nan
OG0060451.0	OG0029979.0	OG0017836.4	OG0049195.0	OG0019377.0
nan	nan	nan	nan	0.133366958467
OG0001608.24	OG0016630.4	OG0046441.0	OG0010172.4	OG0023127.0
1.9236305970099998	nan	nan	0.7253868416304999	0.140333247892
OG0044043.0	OG0016109.1	OG0000897.0	OG0046704.0	OG0013994.0
nan	0.241991045041	0.715232491892	nan	0.064470863708
OG0013802.0	OG0014219.10	OG0006774.18	OG0057480.0	OG0057497.0
0.778682767615	nan	1.273597897296	nan	nan
OG0053847.0	OG0000481.1	OG0014512.6	OG0020513.0	OG0048805.0
nan	0.224940151712	0.831716426178	0.46733532662	nan
OG0003999.8	OG0043490.0	OG0016114.0	OG0023173.0	OG0006878.0
0.622173582235	nan	1.251421656954	nan	1.063620056691
OG0060490.0	OG0003006.0	OG0016536.5	OG0023991.0	OG0001831.0
nan	0.7457543919765	nan	nan	0.7881555904324999
OG0012144.4	OG0002342.1	OG0034719.0	OG0027506.0	OG0034418.0
0.06853152711	0.47752594124750003	nan	nan	nan
OG0005804.8	OG0056947.0	OG0005612.2	OG0022909.0	OG0041855.0
0.007608768966	nan	0.9583873704189999	nan	nan
OG0000776.26	OG0019687.0	OG0045870.0	OG0045024.0	OG0003489.0
0.5854527338695	nan	nan	nan	0.6201389246485
OG0043610.0	OG0025623.0	OG0041725.0	OG0000591.125	OG0018478.0
nan	nan	nan	nan	0.828265356205
OG0049174.0	OG0022840.0	OG0017126.3	OG0004020.0	OG0011182.2
nan	nan	nan	0.39660411787100003	0.6774457516410001
OG0012889.0	OG0041761.0	OG0009249.0	OG0044645.0	OG0025871.0
0.317663392334	nan	0.19942927209699998	nan	nan
OG0035600.0	OG0018146.2	OG0053903.0	OG0009817.0	OG0007534.0
nan	0.182642254933	nan	1.626786981338	0.3329404376495
OG0023305.0	OG0047071.0	OG0028161.0	OG0025025.0	OG0005437.0
nan	nan	nan	nan	0.6787030702805
OG0022330.0	OG0045972.0	OG0011906.10	OG0011342.2	OG0046169.0
0.270472216419	nan	0.123312022817	0.309667521451	nan
OG0034900.0	OG0047540.0	OG0004738.47	OG0047602.0	OG0006530.0
nan	nan	nan	nan	0.4262843566915
OG0011188.0	OG0004501.15	OG0000963.26	OG0006704.0	OG0006792.0
0.23075746450399998	0.285762406386	0.614739598681	0.4635241508465	0.37645615114799996
OG0017157.5	OG0012295.1	OG0001443.24	OG0053780.0	OG0020618.0
nan	1.0627307071279999	0.682532035619	nan	0.494059723584
OG0004630.0	OG0045588.0	OG0005365.0	OG0044355.0	OG0046996.0
1.320055633955	nan	0.9680409903630001	nan	nan
OG0007499.8	OG0034974.0	OG0006214.0	OG0015280.0	OG0002643.3
0.24905270845	nan	0.584755582667	1.86854170975	0.667726696488
OG0002933.0	OG0000217.183	OG0006541.0	OG0003187.22	OG0047354.0
1.7223601240130002	0.322824028968	0.18715029110800002	1.765357243968	nan
OG0028120.0	OG0038810.0	OG0034513.0	OG0000004.1207	OG0007264.0
nan	nan	nan	1.1174350870645	1.0232157693000001
OG0000749.2	OG0005531.1	OG0002687.0	OG0044098.0	OG0046952.0
0.717814020096	0.623555558375	0.665307586877	nan	nan
OG0000231.0	OG0022803.0	OG0016125.1	OG0046099.0	OG0014548.2
0.41067796154799996	nan	0.291938665796	nan	0.087248000591
OG0034259.0	OG0018775.3	OG0001896.13	OG0057283.0	OG0024493.0
nan	nan	0.24592112989700002	nan	0.18099717995900003
OG0015521.1	OG0008230.0	OG0045312.0	OG0057141.0	OG0045874.0
nan	0.43801548731600004	nan	nan	nan
OG0048903.0	OG0005091.0	OG0008529.2	OG0022998.0	OG0038759.0
nan	1.4001586620809998	0.540940749428	nan	nan
OG0011637.7	OG0037813.0	OG0014106.1	OG0006424.0	OG0018409.2
nan	nan	nan	0.6355557915245	0.34406635369599997
OG0046592.0	OG0013292.10	OG0057445.0	OG0011322.2	OG0028525.0
nan	0.22391515938499998	nan	0.6723520755419999	nan
OG0024583.0	OG0044471.0	OG0020291.0	OG0003461.0	OG0000482.64
0.7621432611419999	nan	nan	0.45170652677900003	0.43060173009999997
OG0025894.0	OG0054000.0	OG0007586.18	OG0001744.0	OG0010831.6
0.745448944076	nan	nan	0.9139249672495	1.0813796978
OG0005333.0	OG0007808.0	OG0034957.0	OG0025020.0	OG0002105.0
1.74452817905	0.014125462057	nan	nan	0.456308521392
OG0024575.0	OG0053787.0	OG0009100.2	OG0023946.0	OG0014810.0
0.292914114335	nan	2.0503740052555	nan	0.547047315683
OG0004245.1	OG0048129.0	OG0046789.0	OG0005318.2	OG0057589.0
0.278293326844	nan	nan	1.1853376343405	nan
OG0045281.0	OG0005066.2	OG0008234.0	OG0043887.0	OG0025120.0
nan	0.509122045652	1.080647498714	nan	0.6014559520139999
OG0007974.2	OG0002134.0	OG0001742.25	OG0018954.1	OG0023550.0
0.218129342635	0.5989009093209999	0.2464275422375	0.047488895805	nan
OG0001871.4	OG0019381.0	OG0005650.10	OG0013490.3	OG0038165.0
0.4482445428195	nan	0.197527125612	nan	nan
OG0045078.0	OG0045159.0	OG0009199.1	OG0012235.2	OG0002624.0
nan	nan	0.7447890828720001	0.05347324936000001	1.464408251336
OG0013578.4	OG0006615.0	OG0010760.0	OG0021265.0	OG0014588.1
0.24931906528	0.34076066185500004	0.7897546081315	nan	0.296797004337
OG0044611.0	OG0005444.0	OG0045286.0	OG0015256.2	OG0028281.0
nan	1.0408341160899999	nan	0.798105722335	nan
OG0029053.0	OG0011645.0	OG0053967.0	OG0038088.0	OG0054063.0
nan	0.31257787545000004	nan	nan	nan
OG0016050.6	OG0022797.0	OG0024660.0	OG0005971.0	OG0014333.6
0.17688714507199998	nan	0.035969752381	0.41624756091399995	nan
OG0030057.0	OG0003687.0	OG0001624.8	OG0038894.0	OG0047207.0
nan	0.269058549465	0.116219053541	nan	nan
OG0044485.0	OG0001063.0	OG0046932.0	OG0006435.14	OG0016079.0
nan	0.523517076671	nan	1.5669182074595	0.33774665499650003
OG0019982.0	OG0024603.0	OG0003798.4	OG0006070.1	OG0013724.0
nan	0.27569072884	0.42088083508900004	0.41738951885	1.0130214871775
OG0004345.0	OG0035000.0	OG0001262.36	OG0046727.0	OG0019554.0
0.44586204591000006	nan	0.554933830136	nan	nan
OG0000799.22	OG0038080.0	OG0008552.0	OG0002917.0	OG0019586.0
1.575942881896	nan	1.4376053125400001	0.41399002845	nan
OG0060473.0	OG0015952.0	OG0004374.6	OG0009927.0	OG0019415.0
nan	0.858900017826	0.601456902915	0.509916187063	nan
OG0005219.1	OG0002904.18	OG0025877.0	OG0029961.0	OG0011124.5
0.552959670362	0.775927170055	1.143608763445	nan	nan
OG0005841.2	OG0024355.0	OG0045726.0	OG0037835.0	OG0024480.0
0.6588495045435	nan	nan	nan	0.098297211723
OG0005759.6	OG0012408.4	OG0041650.0	OG0027826.0	OG0002695.28
1.64007909361	0.7259716873109999	nan	nan	0.242391671497
OG0047554.0	OG0044622.0	OG0017191.0	OG0037856.0	OG0023741.0
nan	nan	1.08594061207	nan	nan
OG0001544.92	OG0003818.6	OG0049053.0	OG0034822.0	OG0016115.4
2.1115929588449998	0.8388279066105001	nan	nan	0.254782103749
OG0018393.0	OG0024955.0	OG0001900.0	OG0009302.0	OG0009031.0
0.009391647484000001	0.029102140238	1.5522097461205	1.1670729212045001	0.256604021995
OG0027205.0	OG0000760.17	OG0034426.0	OG0027631.0	OG0045432.0
nan	0.824027078556	nan	1.199564647794	nan
OG0048063.0	OG0029120.0	OG0027569.0	OG0001641.24	OG0012520.7
nan	nan	0.027349623185	0.443640983355	nan
OG0023098.0	OG0007170.2	OG0046989.0	OG0053908.0	OG0002748.82
nan	0.9057746069635	nan	nan	1.617154693984
OG0009900.2	OG0012992.0	OG0005238.2	OG0046364.0	OG0015320.0
1.206285301216	nan	0.903385483727	nan	2.036880333659
OG0008573.2	OG0020711.0	OG0028207.0	OG0010172.4	OG0010138.12
0.161275676613	nan	nan	0.7253868416304999	0.043926331292000007
OG0001464.1	OG0044692.0	OG0048925.0	OG0022009.0	OG0013584.10
0.55089293203	nan	nan	nan	0.606145698674
OG0057141.0	OG0007487.0	OG0035684.0	OG0019162.0	OG0035553.0
nan	0.914725847576	nan	0.42368617398599995	nan
OG0000260.4	OG0020381.0	OG0056990.0	OG0018547.2	OG0001221.1
0.762714932208	nan	nan	0.595058466759	0.512475228419
OG0011727.0	OG0009300.0	OG0003828.1	OG0026486.0	OG0030047.0
0.48147686451899996	0.976312057489	0.7034409398424999	nan	nan
OG0022094.0	OG0012369.6	OG0011291.10	OG0010767.0	OG0002898.12
1.615702385295	0.110792734931	0.23378348640299998	1.0351517983274998	1.4967295210359999
OG0002945.0	OG0013145.9	OG0018354.5	OG0016207.2	OG0024649.0
0.8408270730509999	nan	nan	0.139397295827	nan
OG0008780.1	OG0002274.0	OG0044360.0	OG0017202.1	OG0016926.2
0.761347329524	0.237830874656	nan	nan	2.259292000637
OG0016685.1	OG0016933.0	OG0035697.0	OG0002692.25	OG0015687.6
nan	0.138686492081	nan	0.665045052539	nan
OG0016690.4	OG0016257.3	OG0003429.0	OG0013640.0	OG0047475.0
nan	0.138738532149	0.5889643658945	0.14692835053099998	nan
OG0002295.36	OG0002240.0	OG0037868.0	OG0038783.0	OG0044592.0
1.2374668563075	0.889261506741	nan	nan	nan
OG0054054.0	OG0012073.2	OG0060368.0	OG0015133.9	OG0012455.13
nan	0.275691780143	nan	nan	nan
OG0049196.0	OG0022333.0	OG0045094.0	OG0002393.114	OG0002846.0
nan	0.258179777632	nan	nan	0.5969143919919999
OG0010978.0	OG0005129.8	OG0014044.0	OG0002253.0	OG0011597.0
1.782751515403	0.112630437371	0.0	0.686580287637	1.130313169533
OG0014073.1	OG0005338.0	OG0056812.0	OG0003108.24	OG0053914.0
nan	0.49388969357100004	nan	0.373089439076	nan
OG0013245.7	OG0001772.0	OG0002547.23	OG0011355.0	OG0046430.0
0.139892334812	0.48036994932	0.179368303	1.3545194551820001	nan
OG0043964.0	OG0017909.4	OG0017417.6	OG0056534.0	OG0044324.0
nan	0.25280197710499996	nan	nan	nan
OG0014333.4	OG0001521.0	OG0045393.0	OG0024761.0	OG0025849.0
nan	0.43840016387599995	nan	nan	nan
OG0013798.0	OG0012998.2	OG0006679.1	OG0019288.0	OG0005079.0
1.068782067808	0.3382596789885	1.33310484926	0.051955227927999996	0.0921556031635
OG0002417.0	OG0056839.0	OG0013096.0	OG0001232.24	OG0011715.14
0.8722928148815	nan	0.581302672294	0.36002199129699997	0.082916580263
OG0004983.2	OG0004649.2	OG0007734.2	OG0047088.0	OG0035690.0
0.3167902812945	0.701195716408	1.152861735223	nan	nan
OG0035779.0	OG0000601.1	OG0009148.0	OG0000208.1	OG0014327.2
nan	nan	1.084799280985	0.33332210177099997	nan
OG0004201.6	OG0013816.9	OG0003685.2	OG0000896.1	OG0043930.0
0.762200367061	nan	0.337151131994	0.40873785635399995	nan
OG0019353.0	OG0017147.0	OG0012424.10	OG0005995.0	OG0003629.0
0.49613535703	2.176582539312	0.25761375893599997	1.7563458340090001	0.626397210451
OG0015597.0	OG0012535.0	OG0019044.6	OG0017786.3	OG0045764.0
1.3925472568169999	0.091366537492	nan	nan	nan
OG0020406.0	OG0016247.0	OG0003355.0	OG0003341.0	OG0020263.0
0.186054615804	1.695487203085	0.513419962267	1.04606042515	nan
OG0007968.4	OG0013750.0	OG0049183.0	OG0010729.4	OG0046775.0
0.105759892104	1.972296906167	nan	0.18892200257	nan
OG0046731.0	OG0005319.19	OG0000831.11	OG0007110.18	OG0028371.0
nan	0.181587992544	0.19466728195500002	nan	nan
OG0001817.10	OG0007603.23	OG0043561.0	OG0027878.0	OG0012057.6
0.16360299883749999	nan	nan	nan	nan
OG0045217.0	OG0030020.0	OG0005540.3	OG0034535.0	OG0005895.11
nan	nan	0.30041432216499997	nan	0.278508995107
OG0013452.0	OG0048958.0	OG0022572.0	OG0015433.7	OG0001838.42
1.12114963314	nan	nan	nan	0.8274914401350001
OG0016301.7	OG0057263.0	OG0037724.0	OG0053799.0	OG0048814.0
nan	nan	nan	nan	nan
OG0000719.0	OG0012148.2	OG0002814.39	OG0044392.0	OG0057495.0
1.193366762308	1.625873573029	0.40997906200999995	nan	nan
OG0003935.2	OG0000456.0	OG0012079.4	OG0003607.0	OG0000818.1
0.46646394965300003	0.37297337941650005	0.2894118281725	0.833063033795	0.117729564823
OG0026292.0	OG0018788.0	OG0013703.3	OG0011932.2	OG0056947.0
nan	0.6234537996580001	0.605085144659	0.48653645501599996	nan
OG0024760.0	OG0009814.0	OG0002672.22	OG0046164.0	OG0045801.0
nan	0.26208883493900004	1.6635305509235	nan	nan
OG0046353.0	OG0000127.0	OG0044104.0	OG0020730.0	OG0038890.0
nan	1.3960744143450001	nan	1.296411276469	nan
OG0008512.0	OG0015625.5	OG0003174.0	OG0048109.0	OG0003225.0
0.670281297764	nan	0.3095157877665	nan	0.6602793347285
OG0024942.0	OG0043550.0	OG0008122.4	OG0024897.0	OG0057578.0
nan	nan	0.24596916814800002	nan	nan
OG0003245.3	OG0006332.2	OG0038052.0	OG0011411.0	OG0044364.0
1.611875670879	1.145287881745	nan	1.0764194318459999	nan
OG0024668.0	OG0015324.6	OG0003515.0	OG0001673.0	OG0035820.0
nan	0.016783485881	0.742480048575	0.8067921397935	nan
OG0020905.0	OG0016970.2	OG0003582.0	OG0003970.0	OG0028196.0
nan	nan	0.649776763698	0.645004103493	nan
OG0030082.0	OG0019494.0	OG0016417.3	OG0011384.8	OG0056749.0
nan	0.476156582206	nan	3.1304401709764997	nan
OG0005159.0	OG0057296.0	OG0011970.0	OG0012200.0	OG0045515.0
0.877248619085	nan	1.4488180042299998	1.4754099113995	nan
OG0004765.12	OG0000338.41	OG0000873.24	OG0010155.0	OG0016226.2
0.8909419893535	0.675012402861	0.36147871729599995	1.4807790377145	0.003657394834
OG0019024.6	OG0003681.0	OG0035545.0	OG0019315.0	OG0007843.0
nan	0.7890188710430001	nan	nan	0.6869310679359999
OG0046752.0	OG0022447.0	OG0021390.0	OG0007229.8	OG0049173.0
nan	nan	0.029933901294	0.0098631940755	nan
OG0046946.0	OG0046605.0	OG0013054.0	OG0016973.2	OG0023627.0
nan	nan	0.0	0.278391236325	nan
OG0053813.0	OG0013029.10	OG0009088.0	OG0028120.0	OG0048851.0
nan	0.025098854	0.713947068165	nan	nan
OG0007879.2	OG0046003.0	OG0014800.0	OG0018117.2	OG0049094.0
0.131959796575	nan	0.446130844446	0.049311581553	nan
OG0012087.2	OG0010084.3	OG0014762.0	OG0043861.0	OG0007931.1
0.237919233134	1.611086612353	1.7159109680965001	nan	0.13727330038799998
OG0000066.328	OG0003627.46	OG0004604.6	OG0044668.0	OG0012346.1
0.5917604362575	nan	0.497565798833	nan	nan
OG0028277.0	OG0012361.3	OG0019375.0	OG0003997.0	OG0007711.30
nan	nan	0.323636566321	1.1239851352815	nan
OG0002259.1	OG0045464.0	OG0020468.0	OG0047362.0	OG0007679.2
1.446691639216	nan	0.515320302322	nan	0.312901902441
OG0044173.0	OG0010582.2	OG0019460.0	OG0003568.0	OG0002390.42
nan	0.281540435553	nan	0.903434180397	1.459549890939
OG0020608.0	OG0000141.8	OG0006648.0	OG0004998.0	OG0005664.4
0.10176868151599999	1.788885694994	0.3743380251855	0.112316115603	0.266326013352
