OG0001698.26	OG0012926.0	OG0000027.457	OG0001566.2	OG0001643.24
nan	nan	nan	1.5560751247307811	nan
OG0018788.0	OG0000195.0	OG0017191.0	OG0047571.0	OG0003006.0
nan	5.084682054942095	0.7945996643904218	nan	2.7016392145647026
OG0011208.0	OG0010174.9	OG0007165.4	OG0046118.0	OG0034941.0
3.0435730553526175	nan	3.681026298411918	nan	nan
OG0047983.0	OG0001907.32	OG0000419.99	OG0018047.4	OG0034362.0
nan	4.608496418591426	1.5056249444462821	1.1473193584597798	nan
OG0007488.0	OG0025903.0	OG0016609.0	OG0024814.0	OG0038687.0
3.6452208886630495	nan	2.824208159837758	-0.029661298217928258	nan
OG0029564.0	OG0005173.41	OG0017477.3	OG0002270.30	OG0025994.0
nan	nan	nan	3.7107532579239937	nan
OG0007499.28	OG0014529.2	OG0011177.0	OG0012751.0	OG0011874.16
-0.023368458347278003	1.6143188378619815	3.7084254710489533	0.019687356496850036	nan
OG0019628.0	OG0035015.0	OG0006759.7	OG0014691.1	OG0035733.0
nan	nan	1.5350325707689856	3.390470781503759	nan
OG0049041.0	OG0002753.0	OG0000377.2	OG0043524.0	OG0043980.0
nan	3.061206510446967	0.8194304321118749	nan	nan
OG0009772.3	OG0045514.0	OG0046247.0	OG0047273.0	OG0044156.0
nan	nan	nan	nan	nan
OG0015525.5	OG0000176.0	OG0004728.0	OG0046201.0	OG0041845.0
nan	7.7063749544537155	3.4343179002858593	nan	nan
OG0028101.0	OG0009195.0	OG0047070.0	OG0016034.0	OG0000157.23
nan	1.422329999295153	nan	2.6262971910811546	6.997758904463341
OG0056583.0	OG0006430.3	OG0045801.0	OG0012055.0	OG0004637.1
nan	1.5390849843985999	nan	2.123726434668878	0.6952727475831526
OG0056989.0	OG0019276.0	OG0014698.4	OG0004094.1	OG0006598.0
nan	nan	-0.1791382202534278	4.032761761945851	0.549337563657025
OG0014587.2	OG0060506.0	OG0009087.2	OG0004726.1	OG0045201.0
2.1077703646983506	nan	2.7092820374434723	3.061993325145211	nan
OG0013918.2	OG0019000.0	OG0014253.5	OG0027527.0	OG0009718.1
0.8790681905543186	-0.25091170837620375	0.16961823168618603	nan	nan
OG0041969.0	OG0046774.0	OG0001319.1	OG0003539.14	OG0015268.3
nan	nan	1.7729686269491574	4.059833882830716	1.5680081809656743
OG0008505.0	OG0004052.1	OG0012733.0	OG0027681.0	OG0044750.0
3.6217044095021786	nan	0.7021593584784849	nan	nan
OG0018924.3	OG0053902.0	OG0020158.0	OG0020642.0	OG0011566.4
nan	nan	nan	nan	nan
OG0053948.0	OG0060348.0	OG0018018.0	OG0008179.0	OG0004677.1
nan	nan	0.5804684076028197	1.7858339461946302	nan
OG0004774.1	OG0049152.0	OG0034802.0	OG0044721.0	OG0045199.0
0.1703190132687454	nan	nan	nan	nan
OG0035790.0	OG0008170.0	OG0030089.0	OG0035685.0	OG0005502.0
nan	3.470982310855399	nan	nan	1.5567677639759419
OG0038844.0	OG0035004.0	OG0009915.10	OG0019494.0	OG0012459.6
nan	nan	1.3411107445801325	1.2971240166095992	2.754175730195834
OG0012626.1	OG0002906.4	OG0003480.0	OG0044064.0	OG0018713.1
nan	4.1109229311893545	5.124565154930273	nan	nan
OG0002409.16	OG0006008.0	OG0034363.0	OG0013294.0	OG0000103.296
3.9307300173494486	1.587253141186851	nan	-13.287712379549449	1.17249296705292
OG0035646.0	OG0002095.0	OG0044481.0	OG0047511.0	OG0056860.0
nan	1.6336101877138351	nan	nan	nan
OG0007603.23	OG0053884.0	OG0001416.0	OG0003173.0	OG0003534.3
nan	nan	4.636380606819096	3.424539394954631	5.265753271525755
OG0017880.2	OG0023213.0	OG0028167.0	OG0002299.6	OG0021377.0
-0.6457620753774593	nan	nan	5.582522012088001	0.9299432374502083
OG0044831.0	OG0028142.0	OG0008650.12	OG0011446.0	OG0006460.2
nan	nan	-1.5170471167205257	2.662317294415575	3.2862118512310294
OG0001453.1	OG0022268.0	OG0005823.9	OG0049132.0	OG0000189.0
1.0232974064178142	3.032024220314973	nan	nan	5.389940906200704
OG0025125.0	OG0023952.0	OG0037798.0	OG0014604.3	OG0000757.29
nan	nan	nan	1.6955585317445303	0.6433290049778043
OG0003461.0	OG0001173.24	OG0001993.0	OG0020418.0	OG0047132.0
1.074958205508966	0.0357709764066239	0.6334605152078709	2.1843660378912753	nan
OG0005529.0	OG0043390.0	OG0004228.1	OG0060394.0	OG0009860.0
1.227691586309378	nan	4.191964493131327	nan	2.662375526366819
OG0003344.6	OG0056599.0	OG0004422.0	OG0045549.0	OG0000836.25
4.851669562494957	nan	2.1344518251310007	nan	3.0092826452553423
OG0028255.0	OG0053869.0	OG0046739.0	OG0004668.0	OG0002379.2
nan	nan	nan	1.4784448144021591	4.951244268373824
OG0028165.0	OG0011661.16	OG0043606.0	OG0003319.0	OG0020680.0
nan	nan	nan	1.837948703627895	nan
OG0017747.1	OG0008004.3	OG0011316.8	OG0034428.0	OG0012406.10
nan	nan	1.790671274087183	nan	nan
OG0043931.0	OG0045782.0	OG0060323.0	OG0044927.0	OG0045768.0
nan	nan	nan	nan	nan
OG0027420.0	OG0014645.4	OG0003078.0	OG0000147.0	OG0006845.2
3.0615252881429518	1.017117130565391	1.940316339604178	4.613932578526269	4.757239641109601
OG0011184.0	OG0048017.0	OG0018913.5	OG0008346.20	OG0018022.3
2.267747871112515	nan	nan	2.100089635171892	nan
OG0011907.0	OG0020450.0	OG0025836.0	OG0020543.0	OG0005777.0
2.18905343790784	2.4236607910314927	nan	1.9716808744018512	0.8303817416870516
OG0003272.0	OG0034937.0	OG0017801.3	OG0009906.2	OG0006956.0
0.9195832639753959	nan	nan	4.8395515206955	0.8825403701590021
OG0019227.0	OG0002401.1	OG0045004.0	OG0044518.0	OG0037998.0
1.1731090098841053	0.6616101857806654	nan	nan	nan
OG0007782.8	OG0004719.0	OG0001317.1	OG0045430.0	OG0003608.2
1.2912773262691202	3.9710440843551016	0.2541750395935326	nan	4.522197337711322
OG0003385.20	OG0017787.6	OG0000157.23	OG0016226.2	OG0003803.0
2.034763704010211	nan	6.997758904463341	-3.845250349321793	1.8820404094204986
OG0057461.0	OG0011384.8	OG0010509.0	OG0016028.4	OG0046317.0
nan	3.5693468761457714	0.7554151068419966	nan	nan
OG0014055.2	OG0017380.1	OG0004151.4	OG0009022.8	OG0045875.0
5.806665736754267	nan	5.218399481760034	1.3703402055631864	nan
OG0005719.2	OG0048812.0	OG0024367.0	OG0003199.0	OG0021194.0
0.2218767988770856	nan	nan	1.0400378132180288	nan
OG0002470.2	OG0007788.4	OG0001802.47	OG0011925.12	OG0053919.0
0.013322445169311966	3.040098716526671	4.056054472112158	1.9016469917042558	nan
OG0056550.0	OG0027750.0	OG0013022.0	OG0013879.6	OG0044645.0
nan	nan	2.970761166811954	nan	nan
OG0013589.4	OG0006852.6	OG0045667.0	OG0016697.1	OG0006499.0
1.3059347783334665	2.151120917180246	nan	nan	1.1537536227334884
OG0012526.2	OG0024580.0	OG0006761.1	OG0024362.0	OG0003845.0
nan	nan	2.353142355699334	nan	2.486839374088034
OG0012080.2	OG0034285.0	OG0004031.26	OG0006530.0	OG0029096.0
2.0688897539737185	nan	3.673132640116047	1.6237863436604445	0.7073905422746649
OG0005940.0	OG0056882.0	OG0028887.0	OG0005762.0	OG0018512.5
3.1210292067043013	nan	nan	4.181334832273859	nan
OG0037789.0	OG0047042.0	OG0035749.0	OG0005579.28	OG0018620.0
nan	nan	nan	1.5119058687485598	0.5723546952103462
OG0021188.0	OG0045484.0	OG0022160.0	OG0002462.10	OG0045675.0
nan	nan	nan	3.518299982581513	nan
OG0024993.0	OG0006911.3	OG0028193.0	OG0027368.0	OG0015696.0
4.879442368332689	-1.2105469724934255	nan	nan	-0.5034362329917174
OG0001364.24	OG0043346.0	OG0002365.22	OG0025485.0	OG0002538.20
1.0220002900252294	nan	3.4098648185135203	nan	2.1943278396677752
OG0003857.2	OG0002708.0	OG0029570.0	OG0046439.0	OG0013961.0
1.621735046815748	2.6585297344874195	nan	nan	2.300653525045323
OG0016270.0	OG0000000.3774	OG0046582.0	OG0016611.0	OG0028134.0
1.0371286532827735	0.968477023037102	nan	3.2576775477662805	nan
OG0011687.2	OG0005579.33	OG0004205.0	OG0015375.2	OG0010541.5
-13.287712379549449	1.4298716863696463	3.450355864670709	3.092428363335707	2.032872646354289
OG0012059.16	OG0029164.0	OG0029972.0	OG0005206.34	OG0012901.8
nan	nan	nan	0.45345318211841806	0.7209335179047165
OG0038846.0	OG0007385.6	OG0017755.2	OG0041890.0	OG0054032.0
nan	3.6487456138098473	0.8467883210399108	nan	nan
OG0020252.0	OG0003263.24	OG0008319.0	OG0046966.0	OG0005746.7
nan	0.0813218703290713	-0.7015533413798556	nan	0.8677506893245043
OG0007681.18	OG0046800.0	OG0008242.3	OG0007969.2	OG0000624.3
2.692961211721079	nan	1.9147348357661589	0.7547693874538083	5.704072018941029
OG0012778.4	OG0045651.0	OG0019102.3	OG0012910.0	OG0001754.77
2.9544497013517868	nan	nan	3.7122976265170413	1.3307781443022677
OG0047136.0	OG0008869.1	OG0005926.0	OG0022919.0	OG0011297.6
nan	0.8646117250555277	4.558868535489162	nan	0.30631419291967577
OG0003697.0	OG0056980.0	OG0020917.0	OG0037811.0	OG0054102.0
5.6681227211596115	nan	nan	nan	nan
OG0048949.0	OG0022860.0	OG0015188.2	OG0007759.2	OG0002717.8
nan	nan	3.1315126464021565	2.8827063201154846	5.409234932839565
OG0018840.5	OG0022873.0	OG0018859.6	OG0013885.0	OG0010076.0
nan	nan	nan	1.5670235958760856	2.305839335073093
OG0020918.0	OG0006927.0	OG0018200.5	OG0010024.1	OG0003629.0
nan	1.6282754292943087	nan	-0.9344152457777963	1.7141097633502849
OG0004879.3	OG0046455.0	OG0045490.0	OG0047283.0	OG0005710.0
1.7979502290731508	nan	nan	nan	1.5775941379636182
OG0048065.0	OG0003159.77	OG0038662.0	OG0003606.1	OG0002344.91
nan	nan	nan	3.1822739416047154	nan
OG0056763.0	OG0008738.4	OG0017790.5	OG0045610.0	OG0060436.0
nan	0.6210039279459016	nan	nan	nan
OG0014531.2	OG0029258.0	OG0019318.0	OG0045021.0	OG0035835.0
1.8086639544202125	nan	nan	nan	nan
OG0007594.0	OG0000145.8	OG0002933.0	OG0019483.0	OG0045610.0
1.9089453923419584	nan	5.057616900329999	-1.2963552220285797	nan
OG0034437.0	OG0013429.8	OG0012506.6	OG0002422.0	OG0038904.0
nan	nan	nan	2.2555679573773144	nan
OG0030057.0	OG0056936.0	OG0010519.1	OG0057463.0	OG0047530.0
nan	nan	4.039354957050654	nan	nan
OG0013166.2	OG0038926.0	OG0035630.0	OG0010086.5	OG0013862.2
-0.0032806180650627324	nan	nan	nan	2.944487431484077
OG0015130.8	OG0020556.0	OG0021457.0	OG0006365.0	OG0015284.2
nan	nan	2.086594661997544	3.7636329794054095	1.815922045079105
OG0004019.0	OG0015825.1	OG0007927.0	OG0046686.0	OG0045388.0
2.189975382400006	nan	1.7881969267677238	nan	nan
OG0001202.24	OG0001062.24	OG0020932.0	OG0008031.1	OG0034945.0
2.2939679833263558	-1.4492725833937583	nan	0.280259014827486	nan
OG0013907.7	OG0046873.0	OG0047132.0	OG0004948.4	OG0009792.7
nan	nan	nan	5.223890918525501	1.9555696270432965
OG0002320.0	OG0044525.0	OG0023366.0	OG0018094.4	OG0006748.0
2.337980651236691	nan	nan	nan	1.6973954167768333
OG0053816.0	OG0013718.6	OG0004921.18	OG0018469.0	OG0000142.1
nan	1.1791018763253454	3.1989440757748167	-1.7072681064173532	nan
OG0020440.0	OG0004162.14	OG0007968.4	OG0021310.0	OG0008379.16
4.196988471498049	1.1934615692832762	-0.489021135371307	nan	1.1459235172115223
OG0009870.9	OG0010724.0	OG0005169.0	OG0056631.0	OG0004556.0
2.1098689670164648	2.441756058757605	3.0113957508680933	nan	0.22989285324362066
OG0006530.0	OG0004577.0	OG0000101.67	OG0046979.0	OG0024365.0
1.6237863436604445	2.2451030977688275	nan	nan	nan
OG0060451.0	OG0029979.0	OG0017836.4	OG0049195.0	OG0019377.0
nan	nan	nan	nan	1.1413901714604586
OG0001608.24	OG0016630.4	OG0046441.0	OG0010172.4	OG0023127.0
5.160046151029784	nan	nan	1.955769274536829	1.4478236758127956
OG0044043.0	OG0016109.1	OG0000897.0	OG0046704.0	OG0013994.0
nan	1.3068278953874535	1.3814312717850306	nan	0.7998351657029203
OG0013802.0	OG0014219.10	OG0006774.18	OG0057480.0	OG0057497.0
2.214583470007029	nan	0.8325756024239771	nan	nan
OG0053847.0	OG0000481.1	OG0014512.6	OG0020513.0	OG0048805.0
nan	1.9075060781163573	1.3312504885207694	-0.0774551604458067	nan
OG0003999.8	OG0043490.0	OG0016114.0	OG0023173.0	OG0006878.0
2.9146900093679564	nan	1.324553247555663	nan	3.9820917184428355
OG0060490.0	OG0003006.0	OG0016536.5	OG0023991.0	OG0001831.0
nan	2.7016392145647026	nan	nan	3.927920589371852
OG0012144.4	OG0002342.1	OG0034719.0	OG0027506.0	OG0034418.0
-0.3553875118223734	1.7018948993742251	nan	nan	nan
OG0005804.8	OG0056947.0	OG0005612.2	OG0022909.0	OG0041855.0
1.9860721598764814	nan	5.63801883176648	nan	nan
OG0000776.26	OG0019687.0	OG0045870.0	OG0045024.0	OG0003489.0
3.838616658879916	nan	nan	nan	2.955960095799879
OG0043610.0	OG0025623.0	OG0041725.0	OG0000591.125	OG0018478.0
nan	nan	nan	nan	4.748495076622504
OG0049174.0	OG0022840.0	OG0017126.3	OG0004020.0	OG0011182.2
nan	nan	nan	4.352348120306597	3.4602523495907263
OG0012889.0	OG0041761.0	OG0009249.0	OG0044645.0	OG0025871.0
-0.5924671453464752	nan	-0.024324126657543455	nan	nan
OG0035600.0	OG0018146.2	OG0053903.0	OG0009817.0	OG0007534.0
nan	2.6937177586245924	nan	2.057281648765379	3.063356695440057
OG0023305.0	OG0047071.0	OG0028161.0	OG0025025.0	OG0005437.0
nan	nan	nan	nan	1.96064746762133
OG0022330.0	OG0045972.0	OG0011906.10	OG0011342.2	OG0046169.0
nan	nan	0.39351242809003373	1.8490197279165035	nan
OG0034900.0	OG0047540.0	OG0004738.47	OG0047602.0	OG0006530.0
nan	nan	nan	nan	1.6237863436604445
OG0011188.0	OG0004501.15	OG0000963.26	OG0006704.0	OG0006792.0
0.1120054936817043	5.767959313346104	4.722113451705002	1.4196431648841283	1.1740619549190248
OG0017157.5	OG0012295.1	OG0001443.24	OG0053780.0	OG0020618.0
nan	1.976630289601458	1.8258052129553008	nan	0.04934942607701266
OG0004630.0	OG0045588.0	OG0005365.0	OG0044355.0	OG0046996.0
1.4905413465430255	nan	2.229722085715598	nan	nan
OG0007499.8	OG0034974.0	OG0006214.0	OG0015280.0	OG0002643.3
2.8522208586191926	nan	1.6545455034326908	1.394021729607895	8.002332101094506
OG0002933.0	OG0000217.183	OG0006541.0	OG0003187.22	OG0047354.0
5.057616900329999	2.0161896869079183	0.2597741308271786	3.470855265862642	nan
OG0028120.0	OG0038810.0	OG0034513.0	OG0000004.1207	OG0007264.0
nan	nan	nan	7.652740434754392	3.6370374242769756
OG0000749.2	OG0005531.1	OG0002687.0	OG0044098.0	OG0046952.0
5.2285619572734765	4.125084179479237	2.365035138401642	nan	nan
OG0000231.0	OG0022803.0	OG0016125.1	OG0046099.0	OG0014548.2
4.91489495750678	nan	1.752290192560666	nan	0.48331379906796085
OG0034259.0	OG0018775.3	OG0001896.13	OG0057283.0	OG0024493.0
nan	nan	2.738353183246691	nan	-0.18257688156532928
OG0015521.1	OG0008230.0	OG0045312.0	OG0057141.0	OG0045874.0
nan	1.6664901760608368	nan	nan	nan
OG0048903.0	OG0005091.0	OG0008529.2	OG0022998.0	OG0038759.0
nan	3.145365369360026	1.6673159158110442	nan	nan
OG0011637.7	OG0037813.0	OG0014106.1	OG0006424.0	OG0018409.2
nan	nan	nan	1.149894697919923	1.2966261961278973
OG0046592.0	OG0013292.10	OG0057445.0	OG0011322.2	OG0028525.0
nan	1.1948311459343983	nan	1.1284715684780862	nan
OG0024583.0	OG0044471.0	OG0020291.0	OG0003461.0	OG0000482.64
3.806008329980796	nan	nan	1.074958205508966	2.301454498491778
OG0025894.0	OG0054000.0	OG0007586.18	OG0001744.0	OG0010831.6
0.06999964991113036	nan	nan	3.8430433398423975	0.5936927065336757
OG0005333.0	OG0007808.0	OG0034957.0	OG0025020.0	OG0002105.0
1.447159376208583	2.7570674624213893	nan	nan	0.4406551940500499
OG0024575.0	OG0053787.0	OG0009100.2	OG0023946.0	OG0014810.0
2.426440357024143	nan	3.0547241830215563	nan	3.3850947749420115
OG0004245.1	OG0048129.0	OG0046789.0	OG0005318.2	OG0057589.0
4.754888748043008	nan	nan	4.476605273441645	nan
OG0045281.0	OG0005066.2	OG0008234.0	OG0043887.0	OG0025120.0
nan	4.711157128010649	1.8295267606825538	nan	1.595383763955026
OG0007974.2	OG0002134.0	OG0001742.25	OG0018954.1	OG0023550.0
0.2475667601155356	0.8136693688058372	4.237079517813486	-0.3941316596497479	nan
OG0001871.4	OG0019381.0	OG0005650.10	OG0013490.3	OG0038165.0
3.6123010628324312	nan	1.3004964039376565	nan	nan
OG0045078.0	OG0045159.0	OG0009199.1	OG0012235.2	OG0002624.0
nan	nan	2.291844203578237	0.820271925671071	4.784374284323155
OG0013578.4	OG0006615.0	OG0010760.0	OG0021265.0	OG0014588.1
1.9980459450230825	1.2172129592748215	1.8248543956479337	nan	1.687902696064586
OG0044611.0	OG0005444.0	OG0045286.0	OG0015256.2	OG0028281.0
nan	3.0576383959043136	nan	1.5596974992902193	nan
OG0029053.0	OG0011645.0	OG0053967.0	OG0038088.0	OG0054063.0
nan	2.569954401366272	nan	nan	nan
OG0016050.6	OG0022797.0	OG0024660.0	OG0005971.0	OG0014333.6
1.6988094550118853	nan	-3.0176593513412544	1.9168979882326382	nan
OG0030057.0	OG0003687.0	OG0001624.8	OG0038894.0	OG0047207.0
nan	1.2067852696667691	-0.19701487186633726	nan	nan
OG0044485.0	OG0001063.0	OG0046932.0	OG0006435.14	OG0016079.0
nan	1.8408942763633187	nan	4.5717849967867075	1.5976194584550327
OG0019982.0	OG0024603.0	OG0003798.4	OG0006070.1	OG0013724.0
nan	2.339015073187536	1.3832307454095822	-0.46116350538568096	1.17736505956934
OG0004345.0	OG0035000.0	OG0001262.36	OG0046727.0	OG0019554.0
1.5461732290072554	nan	1.3380542463766723	nan	nan
OG0000799.22	OG0038080.0	OG0008552.0	OG0002917.0	OG0019586.0
5.020653718403105	nan	4.771315461168379	1.8221518672585388	nan
OG0060473.0	OG0015952.0	OG0004374.6	OG0009927.0	OG0019415.0
nan	0.45320651947005264	4.128782293874011	4.409536993562214	nan
OG0005219.1	OG0002904.18	OG0025877.0	OG0029961.0	OG0011124.5
3.934425556614586	3.007843408322795	1.8248139438453839	nan	nan
OG0005841.2	OG0024355.0	OG0045726.0	OG0037835.0	OG0024480.0
1.9034895427700889	nan	nan	nan	0.8512381778910821
OG0005759.6	OG0012408.4	OG0041650.0	OG0027826.0	OG0002695.28
3.294198136852721	0.058547488619551655	nan	nan	0.16586107663761557
OG0047554.0	OG0044622.0	OG0017191.0	OG0037856.0	OG0023741.0
nan	nan	0.7945996643904218	nan	nan
OG0001544.92	OG0003818.6	OG0049053.0	OG0034822.0	OG0016115.4
3.8317414005024277	3.7582005919849246	nan	nan	1.6373452394055201
OG0018393.0	OG0024955.0	OG0001900.0	OG0009302.0	OG0009031.0
-2.162140312686977	2.354248843235989	5.159157465697237	2.3978748212029117	0.872180384417824
OG0027205.0	OG0000760.17	OG0034426.0	OG0027631.0	OG0045432.0
nan	7.293179877986827	nan	3.100757294367941	nan
OG0048063.0	OG0029120.0	OG0027569.0	OG0001641.24	OG0012520.7
nan	nan	-0.7205362445011623	3.2725236426264828	nan
OG0023098.0	OG0007170.2	OG0046989.0	OG0053908.0	OG0002748.82
nan	3.3987967331193625	nan	nan	2.4478071651953384
OG0009900.2	OG0012992.0	OG0005238.2	OG0046364.0	OG0015320.0
4.024110362208167	nan	3.6665027057603217	nan	2.8198673319786134
OG0008573.2	OG0020711.0	OG0028207.0	OG0010172.4	OG0010138.12
3.0585730699160605	nan	nan	1.955769274536829	-0.26095476116251204
OG0001464.1	OG0044692.0	OG0048925.0	OG0022009.0	OG0013584.10
1.0999942559420788	nan	nan	nan	2.631503814582219
OG0057141.0	OG0007487.0	OG0035684.0	OG0019162.0	OG0035553.0
nan	3.353625327244826	nan	0.4079589034408256	nan
OG0000260.4	OG0020381.0	OG0056990.0	OG0018547.2	OG0001221.1
7.197191534721882	nan	nan	0.050414246479442766	0.47710732518074794
OG0011727.0	OG0009300.0	OG0003828.1	OG0026486.0	OG0030047.0
1.321692453875011	4.817466780919792	4.01730342991799	nan	nan
OG0022094.0	OG0012369.6	OG0011291.10	OG0010767.0	OG0002898.12
1.7396481714226701	1.0736462665160844	-1.594060240982479	1.9059837011548806	4.663276683344189
OG0002945.0	OG0013145.9	OG0018354.5	OG0016207.2	OG0024649.0
2.224825344989471	nan	nan	0.5234110761237465	nan
OG0008780.1	OG0002274.0	OG0044360.0	OG0017202.1	OG0016926.2
2.0470607419801077	0.06686183137265664	nan	nan	1.662482706358632
OG0016685.1	OG0016933.0	OG0035697.0	OG0002692.25	OG0015687.6
nan	1.5510147333952062	nan	2.362994574944075	nan
OG0016690.4	OG0016257.3	OG0003429.0	OG0013640.0	OG0047475.0
nan	-0.6877079528119365	1.6877877191758692	2.084409911663217	nan
OG0002295.36	OG0002240.0	OG0037868.0	OG0038783.0	OG0044592.0
4.498815417114158	1.914579533836994	nan	nan	nan
OG0054054.0	OG0012073.2	OG0060368.0	OG0015133.9	OG0012455.13
nan	1.71838359055941	nan	nan	nan
OG0049196.0	OG0022333.0	OG0045094.0	OG0002393.114	OG0002846.0
nan	nan	nan	nan	4.538966367398132
OG0010978.0	OG0005129.8	OG0014044.0	OG0002253.0	OG0011597.0
1.3878843184625476	0.5231287764541566	-13.287712379549449	2.3490440568694795	0.9680199648757264
OG0014073.1	OG0005338.0	OG0056812.0	OG0003108.24	OG0053914.0
nan	0.2924003185545449	nan	-0.3051946856146529	nan
OG0013245.7	OG0001772.0	OG0002547.23	OG0011355.0	OG0046430.0
1.4100856406206743	1.5054369009150714	0.9310262115416239	1.5980993944086317	nan
OG0043964.0	OG0017909.4	OG0017417.6	OG0056534.0	OG0044324.0
nan	2.2139746494044434	nan	nan	nan
OG0014333.4	OG0001521.0	OG0045393.0	OG0024761.0	OG0025849.0
nan	3.517100566279658	nan	nan	nan
OG0013798.0	OG0012998.2	OG0006679.1	OG0019288.0	OG0005079.0
0.6181157204519669	1.2329871954920542	1.1057944596580638	-0.06857206217177948	-1.0673141403138815
OG0002417.0	OG0056839.0	OG0013096.0	OG0001232.24	OG0011715.14
2.6674460579537156	nan	1.358702974961924	0.49319521821719303	0.6555385504422571
OG0004983.2	OG0004649.2	OG0007734.2	OG0047088.0	OG0035690.0
1.8262772638887883	1.8768444675978977	2.424291651252919	nan	nan
OG0035779.0	OG0000601.1	OG0009148.0	OG0000208.1	OG0014327.2
nan	nan	0.892427865866225	-0.7995722300322264	nan
OG0004201.6	OG0013816.9	OG0003685.2	OG0000896.1	OG0043930.0
2.4076736949543083	nan	1.092160433392786	0.7980543082505407	nan
OG0019353.0	OG0017147.0	OG0012424.10	OG0005995.0	OG0003629.0
4.272906327400632	1.7667424953154611	2.1031696448907007	1.5557625636126846	1.7141097633502849
OG0015597.0	OG0012535.0	OG0019044.6	OG0017786.3	OG0045764.0
2.633098027354728	0.7955353461776089	nan	nan	nan
OG0020406.0	OG0016247.0	OG0003355.0	OG0003341.0	OG0020263.0
0.9276179488577905	1.2464426631776742	2.558333414419695	4.341822499818654	nan
OG0007968.4	OG0013750.0	OG0049183.0	OG0010729.4	OG0046775.0
-0.489021135371307	1.7897989565741677	nan	2.1956453902346285	nan
OG0046731.0	OG0005319.19	OG0000831.11	OG0007110.18	OG0028371.0
nan	-0.4791914412739913	0.002637598228113549	nan	nan
OG0001817.10	OG0007603.23	OG0043561.0	OG0027878.0	OG0012057.6
2.374050833026644	nan	nan	nan	nan
OG0045217.0	OG0030020.0	OG0005540.3	OG0034535.0	OG0005895.11
nan	nan	0.9158838823001478	nan	4.565864748952908
OG0013452.0	OG0048958.0	OG0022572.0	OG0015433.7	OG0001838.42
0.6738929339146575	nan	nan	nan	0.9656247563247592
OG0016301.7	OG0057263.0	OG0037724.0	OG0053799.0	OG0048814.0
nan	nan	nan	nan	nan
OG0000719.0	OG0012148.2	OG0002814.39	OG0044392.0	OG0057495.0
4.697863011584864	2.5219375533863935	0.6263519392646	nan	nan
OG0003935.2	OG0000456.0	OG0012079.4	OG0003607.0	OG0000818.1
7.493721834168238	5.159877328725069	1.440564406476781	4.1339139489855805	-0.8963262788412929
OG0026292.0	OG0018788.0	OG0013703.3	OG0011932.2	OG0056947.0
nan	nan	0.1582420921472582	1.6788605922780089	nan
OG0024760.0	OG0009814.0	OG0002672.22	OG0046164.0	OG0045801.0
nan	3.9115403178680648	4.522461514564909	nan	nan
OG0046353.0	OG0000127.0	OG0044104.0	OG0020730.0	OG0038890.0
nan	8.203055795177706	nan	1.6246860178489393	nan
OG0008512.0	OG0015625.5	OG0003174.0	OG0048109.0	OG0003225.0
1.76614223975123	nan	5.143021595866084	nan	4.74610999378423
OG0024942.0	OG0043550.0	OG0008122.4	OG0024897.0	OG0057578.0
nan	nan	3.2040525640565907	nan	nan
OG0003245.3	OG0006332.2	OG0038052.0	OG0011411.0	OG0044364.0
1.8095500208341795	2.3786001842141316	nan	3.04388943620575	nan
OG0024668.0	OG0015324.6	OG0003515.0	OG0001673.0	OG0035820.0
nan	-0.6125000228268693	1.658983159408822	3.60091081675926	nan
OG0020905.0	OG0016970.2	OG0003582.0	OG0003970.0	OG0028196.0
nan	nan	1.7647091400482606	2.8466174611137998	nan
OG0030082.0	OG0019494.0	OG0016417.3	OG0011384.8	OG0056749.0
nan	1.2971240166095992	nan	3.5693468761457714	nan
OG0005159.0	OG0057296.0	OG0011970.0	OG0012200.0	OG0045515.0
1.3359763360285553	nan	1.5555144102170528	2.9498120412937885	nan
OG0004765.12	OG0000338.41	OG0000873.24	OG0010155.0	OG0016226.2
0.9117414233736655	5.5115727712411005	2.758530524458998	2.117402662587075	-3.845250349321793
OG0019024.6	OG0003681.0	OG0035545.0	OG0019315.0	OG0007843.0
nan	1.873992171657065	nan	nan	3.6306371463254874
OG0046752.0	OG0022447.0	OG0021390.0	OG0007229.8	OG0049173.0
nan	nan	-0.04160261580216223	-1.2079453590018363	nan
OG0046946.0	OG0046605.0	OG0013054.0	OG0016973.2	OG0023627.0
nan	nan	1.5769921111347882	2.1312502281032644	nan
OG0053813.0	OG0013029.10	OG0009088.0	OG0028120.0	OG0048851.0
nan	-1.4192801080436364	1.9704241628550592	nan	nan
OG0007879.2	OG0046003.0	OG0014800.0	OG0018117.2	OG0049094.0
1.3258704486119208	nan	2.1893144465210534	-0.09413312719296349	nan
OG0012087.2	OG0010084.3	OG0014762.0	OG0043861.0	OG0007931.1
0.25237709619411036	1.8321727639823164	4.223956879910482	nan	-0.07741056047088325
OG0000066.328	OG0003627.46	OG0004604.6	OG0044668.0	OG0012346.1
0.8417994547821137	nan	3.611621548853593	nan	nan
OG0028277.0	OG0012361.3	OG0019375.0	OG0003997.0	OG0007711.30
nan	nan	nan	4.6545369355501585	nan
OG0002259.1	OG0045464.0	OG0020468.0	OG0047362.0	OG0007679.2
5.701854466997811	nan	2.5915315999715425	nan	1.8819299131052807
OG0044173.0	OG0010582.2	OG0019460.0	OG0003568.0	OG0002390.42
