OG0001698.26	OG0012926.0	OG0000027.457	OG0001566.2	OG0001643.24
nan	nan	0.480224382464	nan	nan
OG0043931.0	OG0045782.0	OG0060323.0	OG0044927.0	OG0045768.0
nan	nan	nan	nan	nan
OG0027420.0	OG0014645.4	OG0003078.0	OG0000147.0	OG0006845.2
0.521075125991	0.197962878716	2.390273174083	0.35387482522200003	0.414969634406
OG0011184.0	OG0048017.0	OG0018913.5	OG0008346.20	OG0018022.3
0.49858816491	nan	nan	0.22568985146099999	nan
OG0011907.0	OG0020450.0	OG0025836.0	OG0020543.0	OG0005777.0
0.32611045334100003	0.49425395644500003	nan	0.235172223875	0.774831035574
OG0003272.0	OG0034937.0	OG0017801.3	OG0009906.2	OG0006956.0
0.902728939664	nan	nan	1.7570841196709999	0.27544053396400003
OG0019227.0	OG0002401.1	OG0045004.0	OG0044518.0	OG0037998.0
0.135193908549	0.79217280927	nan	nan	nan
OG0007782.8	OG0004719.0	OG0001317.1	OG0045430.0	OG0003608.2
1.2026846906020001	2.30679804512	0.844668613534	nan	0.767315891267
OG0003385.20	OG0017787.6	OG0000157.23	OG0016226.2	OG0003803.0
1.1027432367380001	nan	1.3690529701010001	0.003657394834	1.369370027322
OG0057461.0	OG0011384.8	OG0010509.0	OG0016028.4	OG0046317.0
nan	3.590432660147	1.1315437261849999	nan	nan
OG0014055.2	OG0017380.1	OG0004151.4	OG0009022.8	OG0045875.0
2.416751252129	nan	2.579290865158	0.264196055271	nan
OG0005719.2	OG0048812.0	OG0024367.0	OG0003199.0	OG0021194.0
0.621341675199	nan	nan	0.661647127098	nan
OG0002470.2	OG0007788.4	OG0001802.47	OG0011925.12	OG0053919.0
0.269970598515	2.226973500501	1.785086849357	0.36548000018	nan
OG0056550.0	OG0027750.0	OG0013022.0	OG0013879.6	OG0044645.0
nan	nan	0.498170386323	nan	nan
OG0013589.4	OG0006852.6	OG0045667.0	OG0016697.1	OG0006499.0
0.242696431474	0.769049272288	nan	nan	0.49942512063100003
OG0012526.2	OG0024580.0	OG0006761.1	OG0024362.0	OG0003845.0
nan	nan	0.847494212708	nan	1.8089605226400003
OG0012080.2	OG0034285.0	OG0004031.26	OG0006530.0	OG0029096.0
0.371386499946	nan	0.711080509241	0.49747575506	0.085951084415
OG0005940.0	OG0056882.0	OG0028887.0	OG0005762.0	OG0018512.5
1.8366972703389999	nan	nan	0.955073949344	nan
OG0037789.0	OG0047042.0	OG0035749.0	OG0005579.28	OG0018620.0
nan	nan	nan	0.549335307471	1.061393120295
OG0021188.0	OG0045484.0	OG0022160.0	OG0002462.10	OG0045675.0
nan	nan	nan	1.926087322575	nan
OG0024993.0	OG0006911.3	OG0028193.0	OG0027368.0	OG0015696.0
0.167529365314	0.083217038591	nan	nan	0.49378755890799997
OG0001364.24	OG0043346.0	OG0002365.22	OG0025485.0	OG0002538.20
1.390426331643	nan	2.823959451723	nan	1.4123545991420001
OG0003857.2	OG0002708.0	OG0029570.0	OG0046439.0	OG0013961.0
1.776434785611	1.896236684421	nan	nan	0.230940982535
OG0016270.0	OG0000000.3774	OG0046582.0	OG0016611.0	OG0028134.0
0.08985463926899999	0.696204255185	nan	1.561881810755	nan
OG0011687.2	OG0005579.33	OG0004205.0	OG0015375.2	OG0010541.5
0.0	0.518969545146	0.8682230219760001	0.464756693089	0.251874238649
OG0012059.16	OG0029164.0	OG0029972.0	OG0005206.34	OG0012901.8
nan	nan	nan	0.857121946217	0.098816996097
OG0038846.0	OG0007385.6	OG0017755.2	OG0041890.0	OG0054032.0
nan	1.651581070333	0.401950258301	nan	nan
OG0020252.0	OG0003263.24	OG0008319.0	OG0046966.0	OG0005746.7
nan	0.483518305682	0.18483397739500002	nan	0.181687362863
OG0007681.18	OG0046800.0	OG0008242.3	OG0007969.2	OG0000624.3
0.588390593407	nan	0.462687574146	1.131286320695	2.269913983003
OG0012778.4	OG0045651.0	OG0019102.3	OG0012910.0	OG0001754.77
1.479915692791	nan	nan	0.785907871699	0.48023241458000004
OG0047136.0	OG0008869.1	OG0005926.0	OG0022919.0	OG0011297.6
nan	1.3100533836419999	2.2733058088569997	nan	0.13093279717599998
OG0003697.0	OG0056980.0	OG0020917.0	OG0037811.0	OG0054102.0
1.100896475644	nan	0.0	nan	nan
OG0048949.0	OG0022860.0	OG0015188.2	OG0007759.2	OG0002717.8
nan	nan	0.992360634753	2.435398287409	1.977161484072
OG0018840.5	OG0022873.0	OG0018859.6	OG0013885.0	OG0010076.0
nan	nan	nan	0.867325121102	3.061904050417
OG0020918.0	OG0006927.0	OG0018200.5	OG0010024.1	OG0003629.0
nan	0.679367224787	nan	0.376095334743	1.413908170883
OG0004879.3	OG0046455.0	OG0045490.0	OG0047283.0	OG0005710.0
0.102168532131	nan	nan	nan	0.630543744587
OG0048065.0	OG0003159.77	OG0038662.0	OG0003606.1	OG0002344.91
nan	nan	nan	0.494359229212	0.02597519176
OG0056763.0	OG0008738.4	OG0017790.5	OG0045610.0	OG0060436.0
nan	0.565980925339	nan	nan	nan
OG0014531.2	OG0029258.0	OG0019318.0	OG0045021.0	OG0035835.0
0.325643696547	nan	nan	nan	nan
OG0007594.0	OG0000145.8	OG0002933.0	OG0019483.0	OG0045610.0
0.839317028045	nan	2.1004472786269996	0.077961379632	nan
OG0034437.0	OG0013429.8	OG0012506.6	OG0002422.0	OG0038904.0
nan	nan	nan	2.529830969706	nan
OG0030057.0	OG0056936.0	OG0010519.1	OG0057463.0	OG0047530.0
nan	nan	1.251913715321	nan	nan
OG0013166.2	OG0038926.0	OG0035630.0	OG0010086.5	OG0013862.2
0.5795610952579999	nan	nan	nan	0.461567701052
OG0015130.8	OG0020556.0	OG0021457.0	OG0006365.0	OG0015284.2
nan	nan	1.218007816283	1.651068239249	0.172415101503
OG0004019.0	OG0015825.1	OG0007927.0	OG0046686.0	OG0045388.0
1.603643489714	nan	0.7752893064	nan	nan
OG0001202.24	OG0001062.24	OG0020932.0	OG0008031.1	OG0034945.0
1.58583666248	0.254636107077	nan	0.8737141877850001	nan
OG0013907.7	OG0046873.0	OG0047132.0	OG0004948.4	OG0009792.7
nan	nan	nan	1.152515545615	0.232560489545
OG0002320.0	OG0044525.0	OG0023366.0	OG0018094.4	OG0006748.0
1.7810849546110001	nan	nan	nan	0.9969975921459999
OG0053816.0	OG0013718.6	OG0004921.18	OG0018469.0	OG0000142.1
nan	0.7404321859	1.764445592428	0.217423526221	nan
OG0020440.0	OG0004162.14	OG0007968.4	OG0021310.0	OG0008379.16
0.999387933146	1.15045909605	0.110865752411	nan	0.451891973384
OG0009870.9	OG0010724.0	OG0005169.0	OG0056631.0	OG0004556.0
1.033183836772	0.282527736571	0.589362893313	nan	0.342127152288
OG0006530.0	OG0004577.0	OG0000101.67	OG0046979.0	OG0024365.0
0.49747575506	0.5511746376919999	nan	nan	nan
OG0060451.0	OG0029979.0	OG0017836.4	OG0049195.0	OG0019377.0
nan	nan	nan	nan	0.140174242048
OG0001608.24	OG0016630.4	OG0046441.0	OG0010172.4	OG0023127.0
2.94407871236	nan	nan	0.88791571991	0.140333247892
OG0044043.0	OG0016109.1	OG0000897.0	OG0046704.0	OG0013994.0
nan	0.241991045041	1.235399458842	nan	0.085249150731
OG0013802.0	OG0014219.10	OG0006774.18	OG0057480.0	OG0057497.0
1.0373718797059999	nan	1.273597897296	nan	nan
OG0053847.0	OG0000481.1	OG0014512.6	OG0020513.0	OG0048805.0
nan	0.22948767206300003	1.052029400528	0.46733532662	nan
OG0003999.8	OG0043490.0	OG0016114.0	OG0023173.0	OG0006878.0
1.009431046414	nan	1.251421656954	nan	1.189636060762
OG0060490.0	OG0003006.0	OG0016536.5	OG0023991.0	OG0001831.0
nan	1.9367214909869999	nan	nan	2.008571521578
OG0012144.4	OG0002342.1	OG0034719.0	OG0027506.0	OG0034418.0
0.097169792978	0.956958833069	nan	nan	nan
OG0005804.8	OG0056947.0	OG0005612.2	OG0022909.0	OG0041855.0
0.885409355775	nan	1.648524349051	nan	nan
OG0000776.26	OG0019687.0	OG0045870.0	OG0045024.0	OG0003489.0
1.047377092928	nan	nan	nan	0.989843570834
OG0043610.0	OG0025623.0	OG0041725.0	OG0000591.125	OG0018478.0
nan	nan	nan	nan	0.911059452857
OG0049174.0	OG0022840.0	OG0017126.3	OG0004020.0	OG0011182.2
nan	nan	nan	1.1588011719740001	0.6774457516410001
OG0012889.0	OG0041761.0	OG0009249.0	OG0044645.0	OG0025871.0
0.36892410541000004	nan	0.47991008707099997	nan	nan
OG0035600.0	OG0018146.2	OG0053903.0	OG0009817.0	OG0007534.0
nan	0.182642254933	nan	2.8584816746749997	0.773520101864
OG0023305.0	OG0047071.0	OG0028161.0	OG0025025.0	OG0005437.0
nan	nan	nan	nan	0.790297296481
OG0022330.0	OG0045972.0	OG0011906.10	OG0011342.2	OG0046169.0
0.270472216419	nan	0.135430656324	0.862620373238	nan
OG0034900.0	OG0047540.0	OG0004738.47	OG0047602.0	OG0006530.0
nan	nan	nan	nan	0.49747575506
OG0011188.0	OG0004501.15	OG0000963.26	OG0006704.0	OG0006792.0
0.309397431964	0.5309663742149999	1.069985409866	0.576651306893	0.54139415329
OG0017157.5	OG0012295.1	OG0001443.24	OG0053780.0	OG0020618.0
nan	1.339869641601	0.9997465813230001	nan	0.494059723584
OG0004630.0	OG0045588.0	OG0005365.0	OG0044355.0	OG0046996.0
1.760686514102	nan	1.732360077098	nan	nan
OG0007499.8	OG0034974.0	OG0006214.0	OG0015280.0	OG0002643.3
0.467756953059	nan	0.7066908785539999	1.881267804669	1.878826312256
OG0002933.0	OG0000217.183	OG0006541.0	OG0003187.22	OG0047354.0
2.1004472786269996	0.869959340773	0.267578556613	2.397831705003	nan
OG0028120.0	OG0038810.0	OG0034513.0	OG0000004.1207	OG0007264.0
nan	nan	nan	1.7023431943410001	1.4502758938229998
OG0000749.2	OG0005531.1	OG0002687.0	OG0044098.0	OG0046952.0
1.281508523635	1.213874104862	1.508412361994	nan	nan
OG0000231.0	OG0022803.0	OG0016125.1	OG0046099.0	OG0014548.2
1.9696601464019998	nan	0.352242368609	nan	0.087248000591
OG0034259.0	OG0018775.3	OG0001896.13	OG0057283.0	OG0024493.0
nan	nan	0.48234528773900004	nan	0.18099717995900003
OG0015521.1	OG0008230.0	OG0045312.0	OG0057141.0	OG0045874.0
nan	0.712566341424	nan	nan	nan
OG0048903.0	OG0005091.0	OG0008529.2	OG0022998.0	OG0038759.0
nan	2.309562049642	0.973949957744	nan	nan
OG0011637.7	OG0037813.0	OG0014106.1	OG0006424.0	OG0018409.2
nan	nan	nan	1.392779050072	0.34406635369599997
OG0046592.0	OG0013292.10	OG0057445.0	OG0011322.2	OG0028525.0
nan	0.22391515938499998	nan	0.7268857120640001	nan
OG0024583.0	OG0044471.0	OG0020291.0	OG0003461.0	OG0000482.64
0.7621432611419999	nan	nan	0.873536854329	1.231902296378
OG0025894.0	OG0054000.0	OG0007586.18	OG0001744.0	OG0010831.6
0.745448944076	nan	nan	1.2790845710629999	1.0813796978
OG0005333.0	OG0007808.0	OG0034957.0	OG0025020.0	OG0002105.0
1.908857782683	0.9685312695880001	nan	nan	0.639159371319
OG0024575.0	OG0053787.0	OG0009100.2	OG0023946.0	OG0014810.0
0.292914114335	nan	2.299665336767	nan	0.696993999724
OG0004245.1	OG0048129.0	OG0046789.0	OG0005318.2	OG0057589.0
0.735718437832	nan	nan	2.322254107032	nan
OG0045281.0	OG0005066.2	OG0008234.0	OG0043887.0	OG0025120.0
nan	1.6822423826989998	1.3849558073410002	nan	0.6014559520139999
OG0007974.2	OG0002134.0	OG0001742.25	OG0018954.1	OG0023550.0
0.22664859715500002	1.256306084769	1.2591854185100002	0.047488895805	nan
OG0001871.4	OG0019381.0	OG0005650.10	OG0013490.3	OG0038165.0
1.843056924386	nan	0.646477736973	nan	nan
OG0045078.0	OG0045159.0	OG0009199.1	OG0012235.2	OG0002624.0
nan	nan	0.934909513504	0.216702015887	1.8676842584220001
OG0013578.4	OG0006615.0	OG0010760.0	OG0021265.0	OG0014588.1
0.257740043913	0.45028161225599994	1.474273568819	nan	0.296797004337
OG0044611.0	OG0005444.0	OG0045286.0	OG0015256.2	OG0028281.0
nan	1.382742081447	nan	0.798105722335	nan
OG0029053.0	OG0011645.0	OG0053967.0	OG0038088.0	OG0054063.0
nan	0.335257348347	nan	nan	nan
OG0016050.6	OG0022797.0	OG0024660.0	OG0005971.0	OG0014333.6
0.17688714507199998	nan	0.035969752381	0.7635428737809999	nan
OG0030057.0	OG0003687.0	OG0001624.8	OG0038894.0	OG0047207.0
nan	1.159193257509	0.117610746692	nan	nan
OG0044485.0	OG0001063.0	OG0046932.0	OG0006435.14	OG0016079.0
nan	0.9124444476799999	nan	2.033833410048	0.369063159072
OG0019982.0	OG0024603.0	OG0003798.4	OG0006070.1	OG0013724.0
nan	0.27569072884	0.6033890323009999	0.41738951885	1.6088229936329999
OG0004345.0	OG0035000.0	OG0001262.36	OG0046727.0	OG0019554.0
0.592297613122	nan	0.84423653811	nan	nan
OG0000799.22	OG0038080.0	OG0008552.0	OG0002917.0	OG0019586.0
1.842413675404	nan	2.003107463388	0.6834369945700001	nan
OG0060473.0	OG0015952.0	OG0004374.6	OG0009927.0	OG0019415.0
nan	0.858900017826	0.9423664932629999	1.004870579654	nan
OG0005219.1	OG0002904.18	OG0025877.0	OG0029961.0	OG0011124.5
0.9542713115420001	0.9786791809659999	1.143608763445	nan	nan
OG0005841.2	OG0024355.0	OG0045726.0	OG0037835.0	OG0024480.0
1.213547506175	nan	nan	nan	0.098297211723
OG0005759.6	OG0012408.4	OG0041650.0	OG0027826.0	OG0002695.28
1.8608053577680002	0.7259716873109999	nan	nan	0.41316383571500004
OG0047554.0	OG0044622.0	OG0017191.0	OG0037856.0	OG0023741.0
nan	nan	1.08594061207	nan	nan
OG0001544.92	OG0003818.6	OG0049053.0	OG0034822.0	OG0016115.4
2.9319253564700003	3.9521784487519995	nan	nan	0.304297597914
OG0018393.0	OG0024955.0	OG0001900.0	OG0009302.0	OG0009031.0
0.009642477926	0.029102140238	2.259679912579	1.2698868325480002	1.150560774198
OG0027205.0	OG0000760.17	OG0034426.0	OG0027631.0	OG0045432.0
nan	1.269051319219	nan	1.199564647794	nan
OG0048063.0	OG0029120.0	OG0027569.0	OG0001641.24	OG0012520.7
nan	nan	0.027349623185	0.991317308271	nan
OG0023098.0	OG0007170.2	OG0046989.0	OG0053908.0	OG0002748.82
nan	1.476119018008	nan	nan	1.761982955332
OG0009900.2	OG0012992.0	OG0005238.2	OG0046364.0	OG0015320.0
1.480422206426	nan	1.497598734266	nan	2.036880333659
OG0008573.2	OG0020711.0	OG0028207.0	OG0010172.4	OG0010138.12
1.190214968416	nan	nan	0.88791571991	0.043926331292000007
OG0001464.1	OG0044692.0	OG0048925.0	OG0022009.0	OG0013584.10
0.9733027331190001	nan	nan	nan	0.606145698674
OG0057141.0	OG0007487.0	OG0035684.0	OG0019162.0	OG0035553.0
nan	1.547342155528	nan	0.42368617398599995	nan
OG0000260.4	OG0020381.0	OG0056990.0	OG0018547.2	OG0001221.1
1.314626180526	nan	nan	0.595058466759	0.801753843166
OG0011727.0	OG0009300.0	OG0003828.1	OG0026486.0	OG0030047.0
0.48147686451899996	2.922210000111	0.885922418064	nan	nan
OG0022094.0	OG0012369.6	OG0011291.10	OG0010767.0	OG0002898.12
1.615702385295	0.110792734931	0.23378348640299998	1.096556457565	1.92493470884
OG0002945.0	OG0013145.9	OG0018354.5	OG0016207.2	OG0024649.0
1.639460030208	nan	nan	0.150277787726	nan
OG0008780.1	OG0002274.0	OG0044360.0	OG0017202.1	OG0016926.2
0.789006851858	0.5264235304420001	nan	nan	2.259292000637
OG0016685.1	OG0016933.0	OG0035697.0	OG0002692.25	OG0015687.6
nan	0.143492026473	nan	0.955217905602	nan
OG0016690.4	OG0016257.3	OG0003429.0	OG0013640.0	OG0047475.0
nan	0.138738532149	1.87639699223	0.23845527051600002	nan
OG0002295.36	OG0002240.0	OG0037868.0	OG0038783.0	OG0044592.0
5.046820349532	2.4212454188479997	nan	nan	nan
OG0054054.0	OG0012073.2	OG0060368.0	OG0015133.9	OG0012455.13
nan	0.29680100395	nan	nan	nan
OG0049196.0	OG0022333.0	OG0045094.0	OG0002393.114	OG0002846.0
nan	0.258179777632	nan	nan	1.8370030753189999
OG0010978.0	OG0005129.8	OG0014044.0	OG0002253.0	OG0011597.0
1.8491293351900002	0.943337297076	0.0	1.2568534919299998	1.4207133126179998
OG0014073.1	OG0005338.0	OG0056812.0	OG0003108.24	OG0053914.0
nan	0.538627848411	nan	0.548940184609	nan
OG0013245.7	OG0001772.0	OG0002547.23	OG0011355.0	OG0046430.0
0.139892334812	0.788572522775	1.329171055713	1.464703089889	nan
OG0043964.0	OG0017909.4	OG0017417.6	OG0056534.0	OG0044324.0
nan	0.25280197710499996	nan	nan	nan
OG0014333.4	OG0001521.0	OG0045393.0	OG0024761.0	OG0025849.0
nan	1.104251516048	nan	nan	nan
OG0013798.0	OG0012998.2	OG0006679.1	OG0019288.0	OG0005079.0
1.0918782662989999	0.7188753465309999	1.3471887412110002	0.051955227927999996	0.160159088948
OG0002417.0	OG0056839.0	OG0013096.0	OG0001232.24	OG0011715.14
1.7874714795620001	nan	0.581302672294	0.8613213644750001	0.082916580263
OG0004983.2	OG0004649.2	OG0007734.2	OG0047088.0	OG0035690.0
0.760378331947	1.708631194348	2.412927353492	nan	nan
OG0035779.0	OG0000601.1	OG0009148.0	OG0000208.1	OG0014327.2
nan	nan	1.117621269671	0.33332210177099997	nan
OG0004201.6	OG0013816.9	OG0003685.2	OG0000896.1	OG0043930.0
1.048803577321	nan	0.575409116044	0.7038141645620001	nan
OG0019353.0	OG0017147.0	OG0012424.10	OG0005995.0	OG0003629.0
0.600003262944	2.427441435094	0.25761375893599997	1.84148863648	1.413908170883
OG0015597.0	OG0012535.0	OG0019044.6	OG0017786.3	OG0045764.0
1.3925472568169999	0.091366537492	nan	nan	nan
OG0020406.0	OG0016247.0	OG0003355.0	OG0003341.0	OG0020263.0
0.186054615804	1.9813557129469999	1.166926782277	1.06745322402	nan
OG0007968.4	OG0013750.0	OG0049183.0	OG0010729.4	OG0046775.0
0.110865752411	2.495591976244	nan	0.288457917084	nan
OG0046731.0	OG0005319.19	OG0000831.11	OG0007110.18	OG0028371.0
nan	0.206916667029	0.37102894584	nan	nan
OG0001817.10	OG0007603.23	OG0043561.0	OG0027878.0	OG0012057.6
0.36340000294	nan	nan	nan	nan
OG0045217.0	OG0030020.0	OG0005540.3	OG0034535.0	OG0005895.11
nan	nan	0.352177876396	nan	1.31185288634
OG0013452.0	OG0048958.0	OG0022572.0	OG0015433.7	OG0001838.42
1.124034062662	nan	nan	nan	1.0305092197149999
OG0016301.7	OG0057263.0	OG0037724.0	OG0053799.0	OG0048814.0
nan	nan	nan	nan	nan
OG0000719.0	OG0012148.2	OG0002814.39	OG0044392.0	OG0057495.0
1.8338496268400002	1.729790219204	0.47132575207099997	nan	nan
OG0003935.2	OG0000456.0	OG0012079.4	OG0003607.0	OG0000818.1
1.025814217399	2.262471793988	0.33588098520900006	1.2259406660799999	0.23928006607799998
OG0026292.0	OG0018788.0	OG0013703.3	OG0011932.2	OG0056947.0
nan	0.6234537996580001	0.641242170271	1.5658976384419998	nan
OG0024760.0	OG0009814.0	OG0002672.22	OG0046164.0	OG0045801.0
nan	0.9462793007160001	2.233889793874	nan	nan
OG0046353.0	OG0000127.0	OG0044104.0	OG0020730.0	OG0038890.0
nan	2.433086151795	nan	1.39478138783	nan
OG0008512.0	OG0015625.5	OG0003174.0	OG0048109.0	OG0003225.0
0.81345234728	nan	0.9397246239489999	nan	2.861739557465
OG0024942.0	OG0043550.0	OG0008122.4	OG0024897.0	OG0057578.0
nan	nan	0.43896673492	nan	nan
OG0003245.3	OG0006332.2	OG0038052.0	OG0011411.0	OG0044364.0
1.6798896701550001	1.40793004711	nan	1.217267159647	nan
OG0024668.0	OG0015324.6	OG0003515.0	OG0001673.0	OG0035820.0
nan	0.016783485881	1.7226063640490001	1.7907737157839998	nan
OG0020905.0	OG0016970.2	OG0003582.0	OG0003970.0	OG0028196.0
nan	nan	1.0959809451540001	0.887490192671	nan
OG0030082.0	OG0019494.0	OG0016417.3	OG0011384.8	OG0056749.0
nan	0.476156582206	nan	3.590432660147	nan
OG0005159.0	OG0057296.0	OG0011970.0	OG0012200.0	OG0045515.0
1.215036940768	nan	1.468180608876	2.026116787168	nan
OG0004765.12	OG0000338.41	OG0000873.24	OG0010155.0	OG0016226.2
1.3530883892969998	1.424242444303	1.014894247949	2.167352086893	0.003657394834
OG0019024.6	OG0003681.0	OG0035545.0	OG0019315.0	OG0007843.0
nan	1.136435693528	nan	nan	1.041723300422
OG0046752.0	OG0022447.0	OG0021390.0	OG0007229.8	OG0049173.0
nan	nan	0.029933901294	0.013355856049	nan
OG0046946.0	OG0046605.0	OG0013054.0	OG0016973.2	OG0023627.0
nan	nan	0.600395854806	0.278391236325	nan
OG0053813.0	OG0013029.10	OG0009088.0	OG0028120.0	OG0048851.0
nan	0.025098854	2.544341129767	nan	nan
OG0007879.2	OG0046003.0	OG0014800.0	OG0018117.2	OG0049094.0
0.131959796575	nan	0.446130844446	0.049311581553	nan
OG0012087.2	OG0010084.3	OG0014762.0	OG0043861.0	OG0007931.1
0.255398298229	1.745072357985	1.9538803816780002	nan	0.15541202784299998
OG0000066.328	OG0003627.46	OG0004604.6	OG0044668.0	OG0012346.1
0.9296060330779999	nan	0.754118459147	nan	nan
OG0028277.0	OG0012361.3	OG0019375.0	OG0003997.0	OG0007711.30
nan	nan	0.323636566321	1.90291523071	nan
OG0002259.1	OG0045464.0	OG0020468.0	OG0047362.0	OG0007679.2
2.508952150296	nan	0.555245685421	nan	0.360518889311
OG0044173.0	OG0010582.2	OG0019460.0	OG0003568.0	OG0002390.42
nan	0.310822065551	nan	1.223022217792	2.022218281848
OG0020608.0	OG0000141.8	OG0006648.0	OG0004998.0	OG0005664.4
0.10176868151599999	5.771673196999	0.470726932765	0.595099856777	0.42800779839599995
