OG0012926.0	OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
nan	2.0637876470289997	0.078958079881	nan	2.1222734261099996
OG0001546.1	OG0000010.475	OG0000944.28	OG0001370.24	OG0014714.4
nan	2.016551432457	1.824307400705	nan	nan
OG0000054.0	OG0002145.0	OG0017889.0	OG0001164.24	OG0001147.24
1.9319171286599999	nan	nan	nan	nan
OG0020851.0	OG0001674.0	OG0000001.1420	OG0001381.24	OG0001498.1
nan	0.497412442676	1.91080168688	nan	nan
OG0001014.26	OG0000032.252	OG0000539.1	OG0010616.4	OG0001849.0
nan	1.78932801755	0.6969533445139999	nan	1.961789223279
OG0014743.1	OG0000010.475	OG0002252.0	OG0002133.0	OG0002236.0
nan	2.016551432457	nan	nan	nan
OG0002011.0	OG0002006.0	OG0010656.0	OG0000001.1420	OG0001224.24
nan	nan	nan	1.91080168688	nan
OG0001491.1	OG0013497.4	OG0001886.0	OG0000056.0	OG0001189.24
nan	nan	nan	1.7016717947909998	nan
OG0001001.1	OG0000165.172	OG0007936.6	OG0000636.1	OG0000012.918
0.639015417163	nan	nan	0.281124638639	2.253472610271
OG0001382.24	OG0000004.33	OG0018930.0	OG0000006.561	OG0000850.12
nan	nan	nan	2.3444180522319997	0.718764630046
OG0000054.0	OG0002067.0	OG0000368.201	OG0002225.0	OG0001943.0
1.9319171286599999	nan	nan	nan	nan
OG0001301.24	OG0000097.1	OG0002005.0	OG0016453.4	OG0000006.561
nan	nan	nan	nan	2.3444180522319997
OG0000010.475	OG0001292.1	OG0000562.7	OG0007847.3	OG0001392.24
2.016551432457	nan	nan	nan	nan
OG0000979.1	OG0001075.1	OG0006962.4	OG0001266.28	OG0000001.1420
nan	nan	nan	nan	1.91080168688
OG0020733.0	OG0001956.0	OG0001635.0	OG0001823.24	OG0000056.0
nan	nan	3.839893116555	nan	1.7016717947909998
OG0000011.1	OG0001485.24	OG0017837.0	OG0002141.0	OG0002223.0
3.411260257541	nan	nan	nan	nan
OG0001869.2	OG0020465.0	OG0001054.1	OG0001959.2	OG0000056.0
0.9526510416940001	nan	nan	nan	1.7016717947909998
OG0002164.0	OG0002062.0	OG0000101.90	OG0000026.45	OG0016900.2
nan	nan	nan	2.074746709231	nan
OG0000729.25	OG0000556.30	OG0000018.289	OG0001498.1	OG0009229.0
0.9674140776200001	2.142306625355	1.6441121860769998	nan	nan
OG0000011.1	OG0002085.0	OG0001082.24	OG0022278.0	OG0001507.1
3.411260257541	nan	nan	nan	nan
OG0002053.0	OG0000894.25	OG0012398.0	OG0000001.1420	OG0001070.26
nan	nan	nan	1.91080168688	nan
OG0001227.24	OG0014660.0	OG0001324.24	OG0000018.289	OG0001302.24
nan	nan	nan	1.6441121860769998	nan
OG0009148.0	OG0000609.44	OG0000032.252	OG0000518.24	OG0002167.0
nan	nan	1.78932801755	1.0015733731110001	nan
OG0002059.0	OG0008699.6	OG0000026.45	OG0001291.1	OG0001154.24
nan	nan	2.074746709231	nan	nan
OG0000054.0	OG0001453.1	OG0000596.47	OG0005637.0	OG0001287.24
1.9319171286599999	nan	0.43152605786799997	nan	nan
OG0012920.2	OG0000001.1420	OG0000270.2	OG0000518.24	OG0000455.62
nan	1.91080168688	nan	1.0015733731110001	0.294480364436
OG0000011.1	OG0001396.24	OG0007279.0	OG0002086.0	OG0001880.0
3.411260257541	nan	nan	nan	nan
OG0000011.1	OG0001933.0	OG0000975.0	OG0020750.0	OG0000724.26
3.411260257541	nan	0.893527621694	nan	1.162806783835
OG0001666.14	OG0000026.45	OG0010991.0	OG0000976.24	OG0001182.24
nan	2.074746709231	nan	1.22664843543	nan
OG0020885.0	OG0000002.1788	OG0001637.1	OG0000946.1	OG0002037.0
nan	2.0637876470289997	nan	nan	nan
OG0001150.24	OG0000789.1	OG0007090.1	OG0000038.0	OG0000831.11
nan	0.272524245423	nan	1.989967702578	nan
OG0001000.24	OG0000892.1	OG0001156.1	OG0000006.561	OG0008345.6
nan	1.745006066821	nan	2.3444180522319997	nan
OG0007968.4	OG0000231.0	OG0001198.26	OG0000001.1420	OG0000758.2
nan	1.701923161839	nan	1.91080168688	1.337192024713
OG0000664.3	OG0000378.2	OG0000032.252	OG0000415.0	OG0007073.12
1.130021841256	0.795899994829	1.78932801755	0.8840939231899999	nan
OG0002248.0	OG0002165.0	OG0011530.4	OG0000012.918	OG0000706.25
nan	nan	nan	2.253472610271	nan
OG0000054.0	OG0000847.24	OG0000615.1	OG0001046.24	OG0015204.0
1.9319171286599999	0.591795145525	0.6521705549719999	nan	nan
OG0002015.0	OG0001297.24	OG0015826.2	OG0000664.3	OG0000032.252
nan	nan	nan	1.130021841256	1.78932801755
OG0001196.1	OG0001471.24	OG0000010.475	OG0018398.0	OG0001356.24
nan	nan	2.016551432457	nan	nan
OG0000054.0	OG0001456.24	OG0001357.24	OG0020565.0	OG0000962.24
1.9319171286599999	nan	nan	nan	0.026882772866000004
OG0000010.475	OG0001845.2	OG0000512.25	OG0000592.34	OG0021965.0
2.016551432457	nan	nan	0.382363454329	nan
OG0000010.475	OG0007641.2	OG0001269.1	OG0000995.5	OG0001172.24
2.016551432457	nan	nan	nan	nan
OG0022184.0	OG0002084.0	OG0001370.24	OG0000001.1420	OG0000510.30
nan	nan	nan	1.91080168688	1.0630643003829998
OG0016013.0	OG0001344.0	OG0000299.1	OG0000317.0	OG0000056.0
nan	nan	nan	1.510489218792	1.7016717947909998
OG0000007.976	OG0001071.1	OG0005767.0	OG0001293.1	OG0000780.24
1.775272505852	nan	nan	nan	1.214125836954
OG0016197.0	OG0000038.0	OG0002123.0	OG0000645.36	OG0000609.44
nan	1.989967702578	nan	0.459285427243	nan
OG0001001.1	OG0001027.24	OG0020860.0	OG0000056.0	OG0000323.43
0.639015417163	nan	nan	1.7016717947909998	0.438261383256
OG0000931.1	OG0000026.45	OG0011896.1	OG0001045.24	OG0001320.26
nan	2.074746709231	nan	0.9485840550810001	nan
OG0000736.0	OG0012822.8	OG0001331.24	OG0000001.1420	OG0000986.24
1.600032963471	nan	nan	1.91080168688	nan
OG0000764.26	OG0001488.22	OG0001038.1	OG0007613.14	OG0000018.289
0.335210065555	nan	nan	nan	1.6441121860769998
OG0012744.4	OG0000886.24	OG0000730.24	OG0001203.24	OG0000012.918
nan	nan	1.804246970201	nan	2.253472610271
OG0002094.0	OG0014488.0	OG0001128.24	OG0000018.289	OG0000850.12
nan	nan	nan	1.6441121860769998	0.718764630046
OG0000054.0	OG0001286.24	OG0002013.0	OG0013467.4	OG0002089.0
1.9319171286599999	nan	nan	nan	nan
OG0017993.2	OG0000010.475	OG0001832.1	OG0002169.0	OG0001636.12
nan	2.016551432457	0.987120229836	nan	nan
OG0000054.0	OG0001214.2	OG0020438.0	OG0001410.24	OG0001987.0
1.9319171286599999	0.50691422882	nan	nan	nan
OG0002059.0	OG0007862.0	OG0000985.26	OG0001351.24	OG0000056.0
nan	nan	nan	nan	1.7016717947909998
OG0000011.1	OG0002102.0	OG0001181.24	OG0018930.0	OG0000675.1
3.411260257541	nan	nan	nan	0.671954645036
OG0000405.0	OG0013646.0	OG0001027.24	OG0001688.16	OG0000012.918
0.979380949509	nan	nan	nan	2.253472610271
OG0000054.0	OG0002068.0	OG0001232.24	OG0012077.2	OG0000809.2
1.9319171286599999	nan	nan	nan	nan
OG0000982.24	OG0007957.0	OG0000985.26	OG0000056.0	OG0000369.1
nan	nan	nan	1.7016717947909998	nan
OG0001001.1	OG0001813.8	OG0000742.132	OG0000006.561	OG0001074.2
0.639015417163	nan	nan	2.3444180522319997	0.256221545663
OG0000007.976	OG0001143.26	OG0000775.24	OG0015019.0	OG0001823.24
1.775272505852	nan	0.17377379035	nan	nan
OG0000054.0	OG0000732.24	OG0000684.0	OG0020474.0	OG0002039.0
1.9319171286599999	1.5806987622530002	0.805419006251	nan	nan
OG0000797.20	OG0001149.24	OG0000002.1788	OG0002014.0	OG0013480.7
0.7184872621739999	nan	2.0637876470289997	nan	nan
OG0001395.1	OG0001279.24	OG0002252.0	OG0000752.25	OG0000018.289
nan	nan	nan	nan	1.6441121860769998
OG0000776.26	OG0001208.24	OG0001516.22	OG0005180.0	OG0000056.0
1.0435783603589999	nan	nan	nan	1.7016717947909998
OG0000460.47	OG0020565.0	OG0002141.0	OG0000032.252	OG0001156.1
nan	nan	nan	1.78932801755	nan
OG0001129.24	OG0000026.45	OG0011407.4	OG0000453.2	OG0001028.24
nan	2.074746709231	nan	0.54110301802	nan
OG0013452.0	OG0001228.1	OG0000812.32	OG0001132.24	OG0000001.1420
nan	nan	nan	nan	1.91080168688
OG0001087.24	OG0001012.4	OG0007060.8	OG0000018.289	OG0001893.0
nan	1.0657551062450001	nan	1.6441121860769998	nan
OG0000054.0	OG0001417.24	OG0000152.31	OG0011358.12	OG0001387.26
1.9319171286599999	nan	nan	nan	nan
OG0000011.1	OG0001058.26	OG0002027.0	OG0001332.24	OG0010562.0
3.411260257541	nan	nan	nan	nan
OG0010504.6	OG0001293.1	OG0000026.45	OG0002148.0	OG0000737.40
nan	nan	2.074746709231	nan	nan
OG0001413.1	OG0010691.4	OG0000001.1420	OG0001137.24	OG0001168.24
nan	nan	1.91080168688	nan	nan
OG0000011.1	OG0001095.25	OG0001991.0	OG0001425.1	OG0016919.0
3.411260257541	nan	nan	nan	nan
OG0000054.0	OG0000727.24	OG0001352.26	OG0011558.1	OG0000811.34
1.9319171286599999	0.736464522642	nan	nan	nan
OG0000011.1	OG0001453.1	OG0000867.24	OG0020462.0	OG0000699.1
3.411260257541	nan	1.164456451907	nan	0.768047558889
OG0002004.0	OG0000698.19	OG0000011.1	OG0006966.4	OG0001064.24
nan	nan	3.411260257541	nan	nan
OG0000054.0	OG0000620.56	OG0000002.1059	OG0001857.4	OG0000616.40
1.9319171286599999	nan	nan	nan	1.136116293762
OG0000011.1	OG0001292.1	OG0001518.24	OG0001425.1	OG0012905.4
3.411260257541	nan	nan	nan	nan
OG0001042.5	OG0000165.172	OG0017929.0	OG0000615.1	OG0000032.252
nan	nan	nan	0.6521705549719999	1.78932801755
OG0001245.24	OG0002152.0	OG0018416.0	OG0000056.0	OG0001047.26
nan	nan	nan	1.7016717947909998	nan
OG0001999.0	OG0020429.0	OG0001036.24	OG0000012.918	OG0001289.1
nan	nan	nan	2.253472610271	nan
OG0000054.0	OG0001374.1	OG0006222.23	OG0001102.24	OG0000801.24
1.9319171286599999	nan	nan	nan	0.36435145448600004
OG0001870.2	OG0000026.45	OG0016230.0	OG0000700.36	OG0001483.24
nan	2.074746709231	nan	0.362689000807	nan
OG0004801.15	OG0001541.1	OG0000980.1	OG0002041.0	OG0000018.289
nan	nan	nan	nan	1.6441121860769998
OG0011929.8	OG0000371.2	OG0001340.24	OG0001066.26	OG0000001.1420
nan	1.295690593913	nan	nan	1.91080168688
OG0014008.0	OG0001397.24	OG0000001.1420	OG0001083.26	OG0001135.4
nan	nan	1.91080168688	nan	1.570038019301
OG0020626.0	OG0001935.0	OG0001384.1	OG0000032.252	OG0000802.1
nan	nan	nan	1.78932801755	nan
OG0000054.0	OG0001497.24	OG0001451.24	OG0015331.0	OG0000425.53
1.9319171286599999	nan	nan	nan	nan
OG0000004.888	OG0001314.1	OG0001004.1	OG0000026.45	OG0007591.0
nan	nan	1.170545919085	2.074746709231	nan
OG0000010.475	OG0014745.2	OG0000684.0	OG0000812.32	OG0001328.24
2.016551432457	nan	0.805419006251	nan	nan
OG0013928.0	OG0000011.1	OG0002063.0	OG0000529.60	OG0000911.3
nan	3.411260257541	nan	nan	nan
OG0001363.24	OG0000038.0	OG0018477.0	OG0002155.0	OG0001384.1
nan	1.989967702578	nan	nan	nan
OG0001451.24	OG0001326.24	OG0000032.252	OG0001422.30	OG0010865.0
nan	nan	1.78932801755	nan	nan
OG0001562.24	OG0000002.1788	OG0012398.0	OG0002125.0	OG0002225.0
nan	2.0637876470289997	nan	nan	nan
OG0002068.0	OG0006903.2	OG0000918.1	OG0000038.0	OG0001427.24
nan	nan	nan	1.989967702578	nan
OG0008059.4	OG0000038.0	OG0001178.24	OG0001141.24	OG0001294.24
nan	1.989967702578	nan	nan	nan
OG0001962.0	OG0012035.0	OG0002001.0	OG0000006.561	OG0000928.30
2.504187423686	nan	nan	2.3444180522319997	nan
OG0006927.0	OG0001066.26	OG0002103.0	OG0001885.0	OG0000082.1
nan	nan	nan	nan	0.690617283814
OG0007243.4	OG0001348.24	OG0000617.25	OG0001823.24	OG0000006.561
nan	nan	1.757873476611	nan	2.3444180522319997
OG0001561.0	OG0001661.0	OG0000018.289	OG0014755.1	OG0000537.8
1.016837708129	0.23614695227600002	1.6441121860769998	nan	1.118574502185
OG0002083.0	OG0001803.6	OG0001374.1	OG0000006.561	OG0016816.0
nan	0.8261850816399999	nan	2.3444180522319997	nan
OG0000054.0	OG0013739.2	OG0001812.2	OG0001132.24	OG0000995.5
1.9319171286599999	nan	0.769063998692	nan	nan
OG0001772.0	OG0001866.0	OG0000056.0	OG0007559.0	OG0000993.25
nan	nan	1.7016717947909998	nan	nan
OG0000007.976	OG0001212.24	OG0017988.2	OG0001370.24	OG0001425.1
1.775272505852	nan	nan	nan	nan
OG0005778.0	OG0001228.1	OG0001239.26	OG0000026.45	OG0002321.0
nan	nan	nan	2.074746709231	nan
OG0004760.1	OG0001152.24	OG0000032.252	OG0002097.0	OG0001374.1
nan	nan	1.78932801755	nan	nan
OG0017933.2	OG0002102.0	OG0001340.24	OG0000082.1	OG0000828.16
nan	nan	nan	0.690617283814	1.2554157538339998
OG0001330.24	OG0000404.58	OG0000026.45	OG0000853.1	OG0008062.2
nan	1.6245812183750001	2.074746709231	0.978442891191	nan
OG0001049.26	OG0001938.0	OG0001516.22	OG0000001.1420	OG0011913.0
nan	nan	nan	1.91080168688	nan
OG0002018.0	OG0001000.24	OG0017998.0	OG0000006.561	OG0001074.2
nan	nan	nan	2.3444180522319997	0.256221545663
OG0000382.41	OG0016202.4	OG0001795.0	OG0000026.45	OG0000524.1
nan	nan	1.5351744446000002	2.074746709231	0.7312460333490001
