OG0012926.0	OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
OG0000054.0	OG0022268.0	OG0000697.0	OG0001912.0	OG0001724.10
0.0060177880000000005	0.5242782	0.310884	0.9730395000000001	0.8452860999999999
OG0013524.0	OG0002059.0	OG0000002.1788	OG0000619.52	OG0001958.0
0.9991040999999999	0.7905297	0.005558823	0.9777469999999999	0.9396321
OG0001166.24	OG0001414.24	OG0000018.289	OG0014672.2	OG0001724.10
0.9683465	0.944966	0.003588585	0.9452709999999999	0.8452860999999999
OG0001921.0	OG0000002.1788	OG0001198.26	OG0001823.24	OG0013957.4
0.8463130999999999	0.005558823	0.9501568000000001	0.45771670000000003	0.9199556000000001
OG0000054.0	OG0001666.14	OG0010847.0	OG0001095.25	OG0000901.0
0.0060177880000000005	0.9702575999999999	0.9994329	0.8987312	0.43371570000000004
OG0011904.2	OG0000558.24	OG0001045.24	OG0000038.0	OG0001377.24
0.9187218	0.16625689999999999	0.40037449999999997	0.01180559	0.7831693000000001
OG0000054.0	OG0001401.24	OG0001332.24	OG0000876.20	OG0008257.0
0.0060177880000000005	0.9655514000000001	0.8117661999999999	0.6457065	0.9505094999999999
OG0020471.0	OG0002056.0	OG0001305.24	OG0001224.24	OG0000056.0
0.9992943999999999	0.9558158000000001	0.977525	0.9770118	0.004313104
OG0001243.24	OG0002334.0	OG0002161.0	OG0000056.0	OG0000021.823
0.9854364	0.9546509	0.9431844000000001	0.004313104	0.9997063
OG0000865.1	OG0001295.24	OG0000038.0	OG0010179.0	OG0001180.24
0.9049811	0.9274556	0.01180559	0.7482984	0.9280931999999998
OG0001071.1	OG0000914.30	OG0002091.0	OG0020446.0	OG0000012.918
0.9870095999999999	0.33737009999999995	0.9300884	0.9982445	0.08777831
OG0001819.6	OG0000938.24	OG0000018.289	OG0000543.45	OG0014985.0
0.8708328000000002	0.898156	0.003588585	0.9025337	0.9976611999999999
OG0000667.13	OG0000392.72	OG0000893.3	OG0000056.0	OG0006307.4
0.9189179	0.501776	0.673593	0.004313104	0.9980726999999999
OG0000010.475	OG0000209.146	OG0000022.5	OG0016146.4	OG0000764.26
0.00131803	0.9181824000000001	0.9751835999999999	0.9154258	0.5486049
OG0010628.2	OG0002131.0	OG0001281.24	OG0001066.26	OG0000056.0
0.9988566999999999	0.8707132	0.9030171	0.9576631999999999	0.004313104
OG0011912.1	OG0002133.0	OG0001998.0	OG0001325.24	OG0000006.561
0.02168145	0.9406823000000001	0.9372785	0.9639046	0.02231204
OG0001399.24	OG0000002.1788	OG0001029.24	OG0020495.0	OG0000270.2
0.7557578	0.005558823	0.9757256999999999	0.9978053	0.9387270000000001
OG0001345.24	OG0018408.0	OG0000042.23	OG0000018.289	OG0000675.1
0.9717306999999998	0.8985308000000001	0.4186213	0.003588585	0.3094403
OG0001370.24	OG0012920.2	OG0001942.0	OG0000032.86	OG0000032.252
0.9781834999999999	0.6852853	0.9695649	0.6181528000000001	0.07487833
OG0002045.0	OG0002074.0	OG0001304.24	OG0000056.0	OG0014790.4
0.9726159	0.8488572	0.950125	0.004313104	0.9985521
OG0010829.4	OG0001357.24	OG0001354.22	OG0001319.1	OG0000018.289
0.9953788	0.7868254	0.8290209000000001	0.9402031999999999	0.003588585
OG0001996.0	OG0013549.2	OG0000730.24	OG0000006.561	OG0002009.0
0.9574084	0.9991587	0.7790128000000001	0.02231204	0.9817540000000001
OG0001003.24	OG0000002.1788	OG0007932.0	OG0000532.9	OG0002203.0
0.6003466	0.005558823	0.9955415000000001	0.8430208	0.9798303
OG0001288.1	OG0001086.0	OG0017886.0	OG0000056.0	OG0000973.2
0.9314553	0.8671264999999999	0.9998051	0.004313104	0.8617475
OG0002186.0	OG0000002.1788	OG0001884.0	OG0020474.0	OG0001184.24
0.9730472	0.005558823	0.9473869	0.9984204	0.9795249
OG0000007.976	OG0011248.0	OG0001915.0	OG0000995.5	OG0002167.0
0.01532964	0.959591	0.9409987	0.8705818000000001	0.8855299999999999
OG0001935.0	OG0001313.24	OG0001300.1	OG0000012.918	OG0016082.2
0.9325623	0.9681908000000001	0.6642939999999999	0.08777831	0.9731295
OG0001916.0	OG0014594.4	OG0000018.289	OG0001766.6	OG0000913.30
0.7010324	0.9845837	0.003588585	0.7703239000000001	0.9282575999999999
OG0001308.24	OG0000010.475	OG0009057.0	OG0000764.26	OG0001527.7
0.7887887	0.00131803	0.9999948000000001	0.5486049	0.7022628000000001
OG0000011.1	OG0001190.24	OG0000700.36	OG0001137.24	OG0016239.0
0.02401353	0.9643700999999999	0.9453516	0.8865299999999999	0.2233938
OG0001550.0	OG0001431.24	OG0001371.24	OG0000056.0	OG0010084.3
0.02272631	0.9829129000000001	0.9733562	0.004313104	0.32918590000000003
OG0000054.0	OG0002217.0	OG0001536.0	OG0013576.5	OG0002061.0
0.0060177880000000005	0.9058835999999999	0.16923570000000002	0.0398108	0.9284072
OG0002096.0	OG0001306.1	OG0000026.45	OG0005342.24	OG0001290.24
0.7623723000000001	0.9693709999999999	0.04416404	0.9997438	0.8975731
OG0000054.0	OG0001863.0	OG0001661.0	OG0011143.10	OG0000802.1
0.0060177880000000005	0.5598614000000001	0.9672273000000001	0.10224689999999999	0.9569255999999999
OG0000010.475	OG0000929.1	OG0002079.0	OG0014724.4	OG0002169.0
0.00131803	0.7759623999999999	0.9240961	0.9411135	0.9157385
OG0002045.0	OG0000026.45	OG0001635.0	OG0001624.8	OG0001172.24
0.9726159	0.04416404	0.496345	0.9999017	0.9471301999999999
OG0001090.26	OG0001161.24	OG0000038.0	OG0002127.0	OG0017890.0
0.8629568999999999	0.9536988000000001	0.01180559	0.9791449000000001	0.9976676999999999
OG0002150.0	OG0000002.1788	OG0002095.0	OG0001419.3	OG0016804.0
0.6548949000000001	0.005558823	0.9694949	0.7941818	0.8654113000000001
OG0000864.26	OG0001332.24	OG0001412.1	OG0000038.0	OG0009214.0
0.8818551	0.8117661999999999	0.9477539	0.01180559	0.9998435999999999
OG0000054.0	OG0001502.26	OG0008059.4	OG0001178.24	OG0001327.26
0.0060177880000000005	0.8262431999999998	0.9764958	0.9149037	0.9563142
OG0001413.1	OG0001154.24	OG0021460.0	OG0000012.918	OG0001766.6
0.9232005999999999	0.8039227	0.793971	0.08777831	0.7703239000000001
OG0007279.0	OG0001397.24	OG0000082.1	OG0002169.0	OG0000675.1
0.3175824	0.9650053	0.1277849	0.9157385	0.3094403
OG0001067.24	OG0000010.475	OG0000392.72	OG0001410.24	OG0012763.0
0.9859706	0.00131803	0.501776	0.9568693000000001	0.03060374
OG0000007.976	OG0006674.0	OG0001463.24	OG0000834.30	OG0001102.24
0.01532964	0.9992421	0.6653894	0.22863789999999998	0.9671083
OG0001881.0	OG0000011.1	OG0001027.24	OG0002152.0	OG0015100.0
0.9597473	0.02401353	0.7413484	0.9473963	0.36586420000000003
OG0014690.4	OG0001401.24	OG0002097.0	OG0000056.0	OG0001294.24
0.8347730999999999	0.9655514000000001	0.9887956	0.004313104	0.9509431
OG0012287.4	OG0001868.2	OG0001885.0	OG0001823.24	OG0000006.561
nan	0.9680863999999999	0.8936234000000001	0.45771670000000003	0.02231204
OG0000010.475	OG0002115.0	OG0001068.1	OG0014175.6	OG0001255.26
0.00131803	0.9752211	0.4694415	0.944901	0.9807382
OG0002060.0	OG0012351.2	OG0001635.0	OG0000038.0	OG0001040.1
0.943826	0.9964564	0.496345	0.01180559	0.5768129
OG0000010.475	OG0002133.0	OG0000592.34	OG0001377.24	OG0020852.0
0.00131803	0.9406823000000001	0.3555708	0.7831693000000001	0.9999995
OG0000010.475	OG0014712.4	OG0001917.0	OG0000771.24	OG0000802.1
0.00131803	0.8487891	0.8704134	0.7439661	0.9569255999999999
OG0002066.0	OG0000032.252	OG0009145.0	OG0002218.0	OG0001893.0
0.9774	0.07487833	0.9998485	0.9396302	0.4283262
OG0000011.1	OG0001479.24	OG0000501.29	OG0001285.1	OG0013291.0
0.02401353	0.8657940000000001	0.8649325999999999	0.9643053	0.9877881
OG0001067.24	OG0001368.24	OG0017900.0	OG0000984.24	OG0000012.918
0.9859706	0.9851742	0.9999984000000001	0.9843029000000001	0.08777831
OG0000002.1788	OG0001764.0	OG0001630.0	OG0021380.0	OG0001724.10
0.005558823	0.8018224	0.9654256	0.7941264	0.8452860999999999
OG0001395.1	OG0006807.16	OG0002225.0	OG0000006.561	OG0001205.24
0.9158146999999999	0.9972755999999999	0.7797179	0.02231204	0.9560773000000001
OG0000054.0	OG0000766.0	OG0000697.0	OG0017980.2	OG0001168.24
0.0060177880000000005	0.4769901	0.310884	0.8577524	0.9813138000000001
OG0001666.14	OG0002067.0	OG0001536.0	OG0000038.0	OG0010955.0
0.9702575999999999	0.9349535	0.16923570000000002	0.01180559	0.9960498999999999
OG0001179.24	OG0000933.24	OG0019040.0	OG0001302.24	OG0000006.561
0.9449738000000001	0.1308137	0.9975166	0.8711861999999999	0.02231204
OG0007083.0	OG0002036.0	OG0000814.1	OG0000056.0	OG0002081.0
0.9987533000000002	0.8565056999999999	0.956938	0.004313104	0.9294298000000001
OG0000620.56	OG0000002.1788	OG0002139.0	OG0011648.5	OG0001335.24
0.9462375	0.005558823	0.9339632999999999	0.7028264	0.9763023999999999
OG0001343.24	OG0015984.2	OG0002008.0	OG0000018.289	OG0001527.7
0.8940351000000001	0.252499	0.8377139000000001	0.003588585	0.7022628000000001
OG0011912.1	OG0001367.24	OG0000371.2	OG0002074.0	OG0000032.252
0.02168145	0.9696229999999999	0.7886675	0.8488572	0.07487833
OG0000010.475	OG0002077.0	OG0000915.28	OG0000299.1	OG0016919.0
0.00131803	0.8891902	0.7633283000000001	0.9335689	0.9542818999999999
OG0000002.1788	OG0001857.4	OG0000814.1	OG0016111.4	OG0002057.0
0.005558823	0.9315901	0.956938	0.9070256	0.8537804
OG0001299.24	OG0000369.1	OG0000018.289	OG0012194.0	OG0001048.24
0.9090886	0.9319969000000001	0.003588585	0.5989495	0.4177269
OG0020449.0	OG0001058.26	OG0001230.26	OG0000082.1	OG0002058.0
0.9981843	0.9728382999999999	0.9854796	0.1277849	0.929026
OG0001299.24	OG0000663.26	OG0000026.45	OG0001309.24	OG0020903.0
0.9090886	0.9335654	0.04416404	0.9090778	0.7803753000000001
OG0001228.1	OG0000865.1	OG0000954.24	OG0000018.289	OG0003869.1
0.9768618	0.9049811	0.679812	0.003588585	0.39229240000000004
OG0000011.1	OG0001432.24	OG0020496.0	OG0002214.0	OG0001846.4
0.02401353	0.9032527	0.9978053	0.9690042999999999	0.9843145000000001
OG0000004.816	OG0000865.1	OG0001380.24	OG0000615.1	OG0000018.289
0.3041228	0.9049811	0.9585646999999999	0.41643389999999997	0.003588585
OG0000994.2	OG0008293.1	OG0000038.0	OG0000181.164	OG0000625.28
0.9541026	0.8833968000000001	0.01180559	0.9470752	0.3372547
OG0001988.0	OG0000032.252	OG0001414.24	OG0014866.0	OG0002233.0
0.9573224	0.07487833	0.944966	0.9544991	0.9629861999999999
OG0001296.24	OG0007847.3	OG0000026.45	OG0001388.12	OG0001057.24
0.8940524	0.006184751	0.04416404	0.5211996	0.9300584999999999
OG0000054.0	OG0000519.26	OG0009894.3	OG0001938.0	OG0000480.64
0.0060177880000000005	0.24052670000000004	0.9426143	0.9574559000000001	0.9548738000000001
OG0020752.0	OG0000002.1788	OG0001848.0	OG0002006.0	OG0000962.24
0.9909525	0.005558823	0.9606690999999999	0.9728696	0.1617619
OG0002079.0	OG0001356.24	OG0000032.252	OG0008724.0	OG0001527.7
0.9240961	0.6071535	0.07487833	0.9999347	0.7022628000000001
OG0000054.0	OG0002043.0	OG0000456.0	OG0000616.40	OG0012952.5
0.0060177880000000005	0.7962708000000001	0.06384296	0.47229220000000005	0.9936313
OG0019340.0	OG0000011.1	OG0001357.24	OG0002013.0	OG0002225.0
0.9953334	0.02401353	0.7868254	0.9679095999999999	0.7797179
OG0000054.0	OG0002077.0	OG0001491.1	OG0014594.4	OG0001741.1
0.0060177880000000005	0.8891902	0.9484539000000001	0.9845837	0.3228788
OG0000002.1788	OG0002110.0	OG0001364.24	OG0002218.0	OG0014790.4
0.005558823	0.9656844000000001	0.9688853000000001	0.9396302	0.9985521
OG0011977.7	OG0002043.0	OG0002070.0	OG0000018.289	OG0000611.0
0.8305504000000001	0.7962708000000001	0.9508200000000001	0.003588585	0.9641396999999999
OG0000054.0	OG0001202.24	OG0004893.24	OG0000854.30	OG0002073.0
0.0060177880000000005	0.9057245	0.9919434000000001	0.42228420000000005	0.5344438
OG0001278.2	OG0000919.32	OG0008257.0	OG0001416.0	OG0000056.0
0.828909	0.9252896	0.9505094999999999	0.8707754999999999	0.004313104
OG0001640.7	OG0008381.1	OG0000038.0	OG0001282.24	OG0001372.24
0.9112425	0.9999878000000001	0.01180559	0.9479434999999999	0.9655585999999999
OG0013603.0	OG0001065.24	OG0001240.26	OG0000006.561	OG0001598.16
0.9925924999999999	0.9364369	0.978984	0.02231204	0.9537950999999999
OG0001406.24	OG0015176.2	OG0000006.561	OG0002236.0	OG0000563.47
0.9542726999999999	0.9863678	0.02231204	0.9161258	0.940701
OG0000011.1	OG0001191.24	OG0001342.24	OG0014761.4	OG0001422.30
0.02401353	0.9193894	0.9537378000000001	0.9999646999999999	0.7452877
OG0001407.24	OG0000231.0	OG0000038.0	OG0010880.0	OG0000592.34
0.9700790000000001	0.1294096	0.01180559	0.9997541	0.3555708
OG0000002.1788	OG0008059.4	OG0001082.24	OG0002017.0	OG0001686.0
0.005558823	0.9764958	0.6307024999999999	0.9472019	0.4307793
OG0000010.475	OG0002139.0	OG0008281.2	OG0001951.0	OG0002225.0
0.00131803	0.9339632999999999	0.9763943000000002	0.7736829000000001	0.7797179
OG0000007.976	OG0001366.26	OG0001519.24	OG0002124.0	OG0020619.0
0.01532964	0.8887265	0.9669734	0.9782894	0.9958195
OG0001265.24	OG0000730.24	OG0001820.0	OG0007679.2	OG0000006.561
0.8086704	0.7790128000000001	0.8878720999999999	0.9287638	0.02231204
OG0000382.41	OG0000809.2	OG0001093.24	OG0000032.252	OG0013494.3
0.9060273999999999	0.969725	0.984094	0.07487833	0.6384403000000001
OG0000026.45	OG0002006.0	OG0001913.2	OG0001669.0	OG0014722.4
0.04416404	0.9728696	0.9533578000000001	0.9467426999999999	0.9990431000000001
OG0000653.1	OG0020467.0	OG0000538.0	OG0000858.32	OG0000056.0
0.525663	0.9961606	0.376571	0.8838509	0.004313104
OG0000097.1	OG0000011.1	OG0001451.24	OG0001161.24	OG0007616.2
0.9304888000000001	0.02401353	0.9800393000000001	0.9536988000000001	0.9864018
OG0000007.976	OG0002252.0	OG0001815.3	OG0018416.0	OG0001320.26
0.01532964	0.9384044	0.9608973	0.9379136999999999	0.8779564000000001
OG0000010.475	OG0000516.6	OG0000933.24	OG0013019.4	OG0000932.26
0.00131803	0.2852093	0.1308137	0.9992066	0.7904285
OG0000467.0	OG0014783.4	OG0000441.96	OG0000056.0	OG0000677.1
0.03176668	0.2605999	0.3160577	0.004313104	0.9842728000000001
OG0000978.1	OG0000010.475	OG0002166.0	OG0001381.24	OG0005887.2
0.9661219000000001	0.00131803	0.9312658000000001	0.8783707000000001	0.9999476
OG0002066.0	OG0001230.26	OG0000026.45	OG0001166.24	OG0020499.0
0.9774	0.9854796	0.04416404	0.9683465	0.9968289
OG0001296.24	OG0001183.1	OG0015412.0	OG0000018.289	OG0001912.0
0.8940524	0.9741445	nan	0.003588585	0.9730395000000001
OG0000054.0	OG0001014.26	OG0000347.80	OG0012986.3	OG0001724.10
0.0060177880000000005	0.9898799	0.9404128	0.9729399	0.8452860999999999
OG0001917.0	OG0001238.24	OG0001438.24	OG0000018.289	OG0007998.0
0.8704134	0.8614101000000001	0.8966325999999999	0.003588585	0.9963681000000001
OG0000920.27	OG0000367.3	OG0009303.0	OG0000038.0	OG0001202.24
0.2550476	0.9522554	0.9993339	0.01180559	0.9057245
OG0001251.24	OG0001460.24	OG0000018.289	OG0000683.0	OG0014016.2
0.9417667	0.7941176	0.003588585	0.220356	0.9998575000000001
OG0000797.20	OG0001078.24	OG0001378.24	OG0000018.289	OG0014672.2
0.5665399999999999	0.9086039	0.9770056	0.003588585	0.9452709999999999
OG0000931.1	OG0000519.26	OG0000664.3	OG0000038.0	OG0020742.0
0.9730962	0.24052670000000004	0.6251936	0.01180559	0.9986412
OG0000011.1	OG0008689.8	OG0000767.24	OG0001300.1	OG0000270.2
0.02401353	0.9993433	0.26738779999999995	0.6642939999999999	0.9387270000000001
OG0000010.475	OG0002124.0	OG0001269.1	OG0000562.7	OG0020750.0
0.00131803	0.9782894	0.9030686	0.7967654000000001	0.9819617
OG0001312.1	OG0000038.0	OG0001857.4	OG0007994.1	OG0000616.40
0.9020943000000001	0.01180559	0.9315901	0.2518501	0.47229220000000005
OG0013168.0	OG0000977.1	OG0000917.1	OG0000032.252	OG0001945.2
0.24285229999999997	0.08838551	0.8976663	0.07487833	0.8957582000000001
OG0000547.0	OG0016950.0	OG0000038.0	OG0001326.24	OG0001724.10
0.6417161	0.9999379	0.01180559	0.9696872	0.8452860999999999
OG0002134.0	OG0001406.24	OG0009220.12	OG0000489.0	OG0000056.0
0.9738583000000001	0.9542726999999999	0.9981601999999999	0.5819223000000001	0.004313104
OG0000007.976	OG0001314.1	OG0002055.0	OG0019346.0	OG0001182.24
0.01532964	0.9639815999999999	0.9503055	0.9992219000000001	0.9047440999999999
OG0001286.24	OG0000938.24	OG0001008.28	OG0000001.1420	OG0012928.2
0.8850636999999999	0.898156	0.9776280999999999	0.009027639	0.9606155999999999
OG0008655.4	OG0001258.24	OG0000018.289	OG0001210.24	OG0002292.0
0.8880133	0.8807731	0.003588585	0.9499035	0.9331666999999999
OG0012144.4	OG0000011.1	OG0001915.0	OG0001039.1	OG0001388.12
0.9093953000000001	0.02401353	0.9409987	0.9530153	0.5211996
OG0000007.976	OG0014001.2	OG0002075.0	OG0001223.1	OG0002070.0
0.01532964	0.9963269	0.9885483	0.7853272	0.9508200000000001
OG0000007.976	OG0001352.26	OG0000802.1	OG0000616.40	OG0007256.0
0.01532964	0.9480854999999999	0.9569255999999999	0.47229220000000005	0.8794857
OG0001142.24	OG0000812.32	OG0000082.1	OG0020852.0	OG0000895.1
0.9846071	0.9411148000000001	0.1277849	0.9999995	0.9255242
OG0000002.1788	OG0001390.24	OG0010078.3	OG0000980.1	OG0000247.29
0.005558823	0.9734228000000001	0.9826716000000001	0.7909184	0.9237046999999998
OG0000002.1788	OG0001938.0	OG0000510.30	OG0001009.24	OG0020431.0
0.005558823	0.9574559000000001	0.008555864	0.8822996999999999	0.9999846
OG0002068.0	OG0000002.1788	OG0013860.0	OG0001186.24	OG0001057.24
0.9417934000000001	0.005558823	0.9999995	0.9661546999999998	0.9300584999999999
OG0000847.24	OG0000011.1	OG0000815.24	OG0002019.0	OG0014647.1
0.21445660000000002	0.02401353	0.1528531	0.976466	0.9978634
OG0001815.3	OG0001406.24	OG0000275.1	OG0000006.561	OG0000004.33
0.9608973	0.9542726999999999	0.9999686	0.02231204	0.9076073
OG0000011.1	OG0006966.4	OG0001309.24	OG0002003.1	OG0000709.10
0.02401353	0.9924896000000001	0.9090778	0.9193618	0.4762448
OG0001014.26	OG0000002.1788	OG0000019.257	OG0007930.0	OG0001459.24
0.9898799	0.005558823	0.191211	0.9942675999999999	0.9725013000000001
OG0001222.24	OG0001214.2	OG0016468.2	OG0001127.28	OG0000012.918
0.9841479999999999	0.6364217	0.2717027	0.8876516999999999	0.08777831
OG0001855.4	OG0014716.0	OG0000082.1	OG0000888.24	OG0002007.0
0.9598863999999999	0.8779238000000001	0.1277849	0.3178007	0.9064255999999999
OG0002146.0	OG0001173.24	OG0002158.0	OG0016975.0	OG0000012.918
0.8257998	0.9704221	0.8988425999999999	0.9958507	0.08777831
OG0001216.24	OG0013454.0	OG0000078.263	OG0001356.24	OG0000001.1420
0.9092370000000001	0.9957914000000001	0.9775832	0.6071535	0.009027639
OG0001401.24	OG0000926.24	OG0000038.0	OG0001062.24	OG0017950.0
0.9655514000000001	0.1292221	0.01180559	0.9314033000000002	0.9011544
OG0014816.4	OG0000615.1	OG0002116.0	OG0001062.24	OG0000018.289
0.6276798000000001	0.41643389999999997	0.9737501000000001	0.9314033000000002	0.003588585
OG0000596.47	OG0002084.0	OG0000001.1420	OG0001062.24	OG0016288.4
0.8230357	0.9796034	0.009027639	0.9314033000000002	0.23152529999999996
OG0001218.24	OG0013888.0	OG0001455.24	OG0001157.1	OG0000001.1420
0.9130450000000001	0.9999323	0.9480663	0.9638029	0.009027639
OG0002218.0	OG0001258.24	OG0014749.1	OG0001304.24	OG0000006.561
0.9396302	0.8807731	0.9863494	0.950125	0.02231204
OG0000007.976	OG0014802.1	OG0001149.24	OG0001167.24	OG0000616.40
0.01532964	0.6042281	0.9233503000000001	0.9766405	0.47229220000000005
OG0000292.93	OG0015807.0	OG0002123.0	OG0000082.1	OG0000901.0
0.7723383	0.998135	0.8516577	0.1277849	0.43371570000000004
OG0000467.0	OG0001881.0	OG0001261.1	OG0000001.1420	OG0022270.0
0.03176668	0.9597473	0.9759431000000001	0.009027639	0.9989386
OG0001892.0	OG0000011.1	OG0006637.5	OG0001354.22	OG0000917.1
0.49283180000000004	0.02401353	0.9631286	0.8290209000000001	0.8976663
OG0008654.0	OG0001414.24	OG0001718.1	OG0000001.1420	OG0001255.26
0.9999992	0.944966	0.78493	0.009027639	0.9807382
OG0001413.1	OG0010149.0	OG0002031.0	OG0000026.45	OG0001509.22
0.9232005999999999	0.9992030000000001	0.9688049000000001	0.04416404	0.9784344000000001
OG0020923.0	OG0000002.1788	OG0001237.24	OG0001429.24	OG0000853.1
0.004289765	0.005558823	0.8432649999999999	0.9612468000000001	0.6343025
OG0001988.0	OG0012669.7	OG0002033.0	OG0000012.918	OG0000323.43
0.9573224	0.975146	0.922157	0.08777831	0.4485409000000001
OG0000684.0	OG0000002.1788	OG0002104.0	OG0000459.0	OG0013596.4
0.6018733	0.005558823	0.9354225	0.1341069	0.9657964
OG0000007.976	OG0002186.0	OG0008282.0	OG0001254.24	OG0002038.0
0.01532964	0.9730472	0.9971788	0.9414203999999999	0.9659393000000001
OG0001071.1	OG0000002.1788	OG0001630.0	OG0015949.0	OG0000990.0
0.9870095999999999	0.005558823	0.9654256	0.9938530000000001	0.192106
OG0001546.1	OG0000010.475	OG0000944.28	OG0001370.24	OG0014714.4
0.9503251	0.00131803	0.3302487	0.9781834999999999	0.9968151
OG0000054.0	OG0002145.0	OG0017889.0	OG0001164.24	OG0001147.24
0.0060177880000000005	0.7783496999999999	0.9991919	0.9207705	0.9417322
OG0020851.0	OG0001674.0	OG0000001.1420	OG0001381.24	OG0001498.1
0.003424788	0.39603390000000005	0.009027639	0.8783707000000001	0.8364306999999999
OG0001014.26	OG0000032.252	OG0000539.1	OG0010616.4	OG0001849.0
0.9898799	0.07487833	0.7414185000000001	0.9895881	0.1396106
OG0014743.1	OG0000010.475	OG0002252.0	OG0002133.0	OG0002236.0
0.9970498999999999	0.00131803	0.9384044	0.9406823000000001	0.9161258
OG0002011.0	OG0002006.0	OG0010656.0	OG0000001.1420	OG0001224.24
0.9165190000000001	0.9728696	0.9998589	0.009027639	0.9770118
OG0001491.1	OG0013497.4	OG0001886.0	OG0000056.0	OG0001189.24
0.9484539000000001	0.6159896	0.30358290000000004	0.004313104	0.8249046
OG0001001.1	OG0000165.172	OG0007936.6	OG0000636.1	OG0000012.918
0.8234766	0.9697431999999999	0.9556491	0.8795299000000001	0.08777831
OG0001382.24	OG0000004.33	OG0018930.0	OG0000006.561	OG0000850.12
0.9248107	0.9076073	0.8289416999999999	0.02231204	0.5082452000000001
OG0000054.0	OG0002067.0	OG0000368.201	OG0002225.0	OG0001943.0
0.0060177880000000005	0.9349535	0.9983356	0.7797179	0.9758995
OG0001301.24	OG0000097.1	OG0002005.0	OG0016453.4	OG0000006.561
0.9555541	0.9304888000000001	0.8497030000000001	0.9340723	0.02231204
OG0000010.475	OG0001292.1	OG0000562.7	OG0007847.3	OG0001392.24
0.00131803	0.9339566999999999	0.7967654000000001	0.006184751	0.9704456
OG0000979.1	OG0001075.1	OG0006962.4	OG0001266.28	OG0000001.1420
0.9326889000000002	0.9426489	0.9996417	0.9474565999999999	0.009027639
OG0020733.0	OG0001956.0	OG0001635.0	OG0001823.24	OG0000056.0
0.9998723	0.9325386	0.496345	0.45771670000000003	0.004313104
OG0000011.1	OG0001485.24	OG0017837.0	OG0002141.0	OG0002223.0
0.02401353	0.9485496999999999	0.9878184999999999	0.9518283000000001	0.9267025
OG0001869.2	OG0020465.0	OG0001054.1	OG0001959.2	OG0000056.0
0.9268046	0.7674364	0.9389748	0.9555447	0.004313104
OG0002164.0	OG0002062.0	OG0000101.90	OG0000026.45	OG0016900.2
0.9185465	0.9759745999999999	0.9369613999999999	0.04416404	0.06086002
OG0000729.25	OG0000556.30	OG0000018.289	OG0001498.1	OG0009229.0
0.6177680999999999	0.01552906	0.003588585	0.8364306999999999	0.9949475
OG0000011.1	OG0002085.0	OG0001082.24	OG0022278.0	OG0001507.1
0.02401353	0.9613709999999999	0.6307024999999999	0.9974181000000001	0.9394408999999999
OG0002053.0	OG0000894.25	OG0012398.0	OG0000001.1420	OG0001070.26
0.8365927	0.9762185	0.7698783	0.009027639	0.8901960999999999
OG0001227.24	OG0014660.0	OG0001324.24	OG0000018.289	OG0001302.24
0.8839783999999999	0.9641997	0.9241466999999999	0.003588585	0.8711861999999999
OG0009148.0	OG0000609.44	OG0000032.252	OG0000518.24	OG0002167.0
0.9980965	0.9817655000000001	0.07487833	0.7007259	0.8855299999999999
OG0002059.0	OG0008699.6	OG0000026.45	OG0001291.1	OG0001154.24
0.7905297	0.9988058000000001	0.04416404	0.9401443000000002	0.8039227
OG0000054.0	OG0001453.1	OG0000596.47	OG0005637.0	OG0001287.24
0.0060177880000000005	0.9611997999999999	0.8230357	0.9751793	0.9358016
OG0012920.2	OG0000001.1420	OG0000270.2	OG0000518.24	OG0000455.62
0.6852853	0.009027639	0.9387270000000001	0.7007259	0.8365130999999999
OG0000011.1	OG0001396.24	OG0007279.0	OG0002086.0	OG0001880.0
0.02401353	0.9237291999999999	0.3175824	0.9826655000000001	0.8877517
OG0000011.1	OG0001933.0	OG0000975.0	OG0020750.0	OG0000724.26
0.02401353	0.9801639000000001	0.5356228	0.9819617	0.1402678
OG0001666.14	OG0000026.45	OG0010991.0	OG0000976.24	OG0001182.24
0.9702575999999999	0.04416404	0.9567502	0.8818064	0.9047440999999999
OG0020885.0	OG0000002.1788	OG0001637.1	OG0000946.1	OG0002037.0
0.9986199	0.005558823	0.9732259	0.8813165999999999	0.8745854999999999
OG0001150.24	OG0000789.1	OG0007090.1	OG0000038.0	OG0000831.11
0.9616848	0.8220594000000001	0.9999044	0.01180559	0.8822897
OG0001000.24	OG0000892.1	OG0001156.1	OG0000006.561	OG0008345.6
0.9463642	0.12071860000000001	0.9671719000000001	0.02231204	0.9968942
OG0007968.4	OG0000231.0	OG0001198.26	OG0000001.1420	OG0000758.2
0.9969445	0.1294096	0.9501568000000001	0.009027639	0.2492897
OG0000664.3	OG0000378.2	OG0000032.252	OG0000415.0	OG0007073.12
0.6251936	0.7787335	0.07487833	0.0004945289	0.9877545
OG0002248.0	OG0002165.0	OG0011530.4	OG0000012.918	OG0000706.25
0.9069792999999999	0.9670464	0.8960079	0.08777831	0.9565031999999999
OG0000054.0	OG0000847.24	OG0000615.1	OG0001046.24	OG0015204.0
0.0060177880000000005	0.21445660000000002	0.41643389999999997	0.9004333000000001	0.9992356
OG0002015.0	OG0001297.24	OG0015826.2	OG0000664.3	OG0000032.252
0.9432067	0.9826391999999999	0.8678449	0.6251936	0.07487833
