OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0045170.0	OG0026294.0	OG0001993.0	OG0024668.0	OG0057530.0	OG0016808.2	OG0000501.29	OG0011968.0	OG0035748.0	OG0025765.0	OG0004097.3	OG0037867.0	OG0011148.0	OG0014766.3	OG0003169.0	OG0021287.0	OG0004170.0	OG0006172.11	OG0009904.2	OG0020250.0	OG0001239.26	OG0004432.0	OG0057313.0	OG0029087.0	OG0038634.0	OG0010695.0	OG0021987.0	OG0002490.3	OG0034803.0	OG0004655.2	OG0016443.7	OG0004044.36	OG0000709.149	OG0006574.0	OG0015717.8	OG0006937.4	OG0001137.24	OG0019048.6	OG0047051.0	OG0004309.0	OG0034530.0	OG0024493.0	OG0007394.2	OG0005903.2	OG0006579.6	OG0003668.0	OG0003020.3	OG0022914.0	OG0060462.0	OG0013320.11	OG0028251.0	OG0016801.6	OG0006375.0	OG0048813.0	OG0016090.0	OG0007751.0	OG0007936.6	OG0024233.0	OG0014006.0	OG0004343.18	OG0001692.24	OG0018067.2	OG0054024.0	OG0008325.2	OG0019484.0
nan	0.669145891492032	0.164477459511357	nan	nan	1.2494178162973097	-0.1571250871027652	1.5126360863903194	nan	nan	-0.9182216671416072	nan	1.2023975398776587	0.6836840654857028	0.7177462612611851	2.7237769661940385	1.3965142224525386	0.7487803567979647	1.8842802326421138	nan	-0.5224641689150327	1.030206650126144	nan	1.307956253270762	nan	2.633079854218804	nan	-0.40689309535967	nan	0.7503137717425923	nan	1.7204824656354587	nan	0.7614951246152138	nan	2.309811702446561	-0.10930251951548456	nan	nan	1.6443271116867886	nan	-0.18257688156532928	0.8014793197112089	1.4844583865391365	-0.5517075344860443	1.8538850787378776	-0.026743913385684877	nan	nan	nan	nan	nan	1.727255514529366	nan	1.4033859576426746	1.0309874268270913	-0.6356225760777152	nan	1.9234457567749705	0.6924210253555905	0.5875215718922774	1.9757796335386328	nan	nan	0.7845484644988409
OG0017203.1	OG0044572.0	OG0057502.0	OG0009811.0	OG0048971.0	OG0004587.0	OG0010123.0	OG0017208.3	OG0012348.14	OG0045295.0	OG0004472.0	OG0014557.8	OG0014621.3	OG0046483.0	OG0001151.26	OG0024543.0	OG0045566.0	OG0003646.25	OG0007170.2	OG0047173.0	OG0004656.0	OG0048000.0	OG0004819.4	OG0018017.0	OG0022043.0	OG0001363.24	OG0045152.0	OG0010076.0	OG0027486.0	OG0018778.0	OG0004582.0	OG0044842.0	OG0007075.2	OG0005386.28	OG0020771.0	OG0019291.0	OG0047361.0	OG0002462.10	OG0002926.22	OG0008509.10	OG0017241.0	OG0009798.0	OG0041949.0	OG0005847.4	OG0021266.0	OG0016771.0	OG0013969.0	OG0047258.0	OG0017273.1	OG0004941.0	OG0035609.0	OG0037797.0	OG0047308.0	OG0013982.1	OG0047385.0	OG0012382.0	OG0001632.11	OG0000121.14	OG0011221.2	OG0029000.0	OG0019965.0	OG0000240.8	OG0001419.3	OG0022941.0	OG0004437.0
nan	nan	nan	0.13945751390462188	nan	0.7664971883153558	-0.11237710135540974	nan	nan	nan	1.848263610077508	1.5741466959345636	-0.7281869026444556	nan	-0.45802933965320053	-0.9716484237979098	nan	0.4837942585561923	2.207000893502195	nan	0.8633815836912795	nan	1.5529360237843228	2.489740103450148	nan	0.781284747254505	nan	1.9483789214761231	0.3941866937824821	1.8320917147674154	0.42845855041625136	nan	1.1147108562063262	nan	-0.5445035702669545	nan	nan	1.133234244377928	0.8417030770778047	1.682974479677478	0.9938350250724453	0.34538733005657146	nan	0.03982995750894196	0.12431634135536211	1.747796306935782	0.7597261914186456	nan	nan	1.1942324659648467	nan	nan	nan	nan	nan	-2.1781798132647125	1.0900105671820157	-1.0837614720913924	3.3896178149667096	nan	nan	1.293425944361482	0.3609401091491437	nan	0.5467990412641013
OG0017962.4	OG0000587.26	OG0046704.0	OG0044779.0	OG0047996.0	OG0022605.0	OG0027798.0	OG0004143.22	OG0023936.0	OG0022897.0	OG0013186.1	OG0027631.0	OG0024474.0	OG0035628.0	OG0002549.36	OG0022848.0	OG0029066.0	OG0025814.0	OG0004446.2	OG0002806.20	OG0048083.0	OG0026049.0	OG0017993.2	OG0002515.8	OG0002324.4	OG0008010.1	OG0000376.125	OG0007232.0	OG0005416.0	OG0020351.0	OG0003973.9	OG0046801.0	OG0005653.0	OG0007673.0	OG0020826.0	OG0015547.7	OG0017482.3	OG0046577.0	OG0017855.2	OG0008131.2	OG0006113.2	OG0046689.0	OG0003931.1	OG0037843.0	OG0004769.2	OG0000185.1	OG0000283.91	OG0017443.5	OG0006767.1	OG0022171.0	OG0000150.39	OG0017889.0	OG0034518.0	OG0012753.7	OG0023056.0	OG0037974.0	OG0021659.0	OG0016014.0	OG0034318.0	OG0020932.0	OG0018200.5	OG0019984.0	OG0034987.0	OG0046590.0	OG0043551.0
1.3207233419928528	1.1234316699242106	nan	nan	nan	nan	nan	0.4547056296233789	nan	nan	nan	3.100757294367941	1.9866742003212279	nan	-0.6504103000536892	nan	-13.287712379549449	nan	0.8082758961571297	1.2955576680777923	nan	nan	1.7941887412290827	0.6018806653372129	0.7264835657352722	nan	0.7557778585180456	-0.4161040346969601	1.1718167655420595	nan	0.8609458027698431	nan	0.43645501410007626	1.5816805439889101	nan	nan	1.447165749110951	nan	0.47157029902619785	1.4096222494152235	0.043954748332967634	nan	1.1974102497922052	nan	0.02207465625920286	nan	0.15656015166487164	nan	nan	nan	1.822630701528936	1.850952415306694	nan	-1.0713355271242553	4.964640447731556	nan	nan	-1.9667168370849235	nan	nan	nan	0.012432254569757863	nan	nan	nan
OG0018167.0	OG0018175.0	OG0045145.0	OG0008277.0	OG0017319.1	OG0001600.40	OG0028267.0	OG0047595.0	OG0018005.0	OG0046718.0	OG0044515.0	OG0013143.0	OG0014990.0	OG0009823.12	OG0046848.0	OG0013492.0	OG0005526.0	OG0002375.0	OG0012419.14	OG0004619.0	OG0007967.6	OG0057045.0	OG0011479.0	OG0000012.918	OG0047968.0	OG0038706.0	OG0010770.0	OG0004905.0	OG0002044.0	OG0028513.0	OG0022748.0	OG0014180.9	OG0019581.0	OG0012382.0	OG0049170.0	OG0017404.6	OG0045895.0	OG0005669.0	OG0007749.18	OG0013871.2	OG0035670.0	OG0008704.9	OG0008921.0	OG0007158.4	OG0056681.0	OG0000578.0	OG0005607.2	OG0001019.16	OG0056710.0	OG0013784.3	OG0010861.0	OG0001604.2	OG0015941.8	OG0044343.0	OG0006565.0	OG0038840.0	OG0027881.0	OG0038820.0	OG0009271.0	OG0012004.2	OG0001622.0	OG0041832.0	OG0017082.0	OG0016528.0	OG0024626.0
2.357606495207262	0.3505938207128681	nan	0.6255895133789504	nan	1.2438215491281843	nan	nan	1.0599872107483626	nan	nan	2.601800596677105	2.6867235982520787	nan	nan	1.0808882588209747	1.1940885318851797	1.119570609783123	nan	0.8422661475495656	1.87944233711038	nan	0.0017864006015749178	1.368747872415985	nan	nan	1.4585539321427177	2.110835869355842	-0.8105502660796651	nan	nan	nan	nan	-2.1781798132647125	nan	nan	nan	0.5523179795011406	-0.15856025466586715	0.7046702867791208	nan	nan	1.5589806261793884	0.44056352223399414	nan	0.555882842342554	1.937431416165496	1.0786385355449166	nan	nan	1.2519356534208388	0.6417137536476554	nan	nan	0.773739430203604	nan	nan	nan	1.0436606237362451	-0.8831152728749014	1.0190038311482474	nan	2.02052711708826	1.0912191214601121	nan
OG0003165.1	OG0034782.0	OG0016609.0	OG0021365.0	OG0004133.0	OG0003048.3	OG0047079.0	OG0015566.2	OG0008334.4	OG0023087.0	OG0000029.692	OG0020754.0	OG0001866.0	OG0017386.3	OG0002537.22	OG0018135.3	OG0008547.0	OG0014784.4	OG0000673.80	OG0012866.6	OG0016615.0	OG0019934.0	OG0001411.26	OG0020537.0	OG0013534.2	OG0024811.0	OG0045484.0	OG0020889.0	OG0028102.0	OG0047528.0	OG0048017.0	OG0046680.0	OG0004413.0	OG0008942.0	OG0004076.6	OG0004120.0	OG0013517.0	OG0044332.0	OG0056689.0	OG0034718.0	OG0041689.0	OG0053770.0	OG0017510.3	OG0004125.0	OG0045717.0	OG0035648.0	OG0018383.2	OG0007267.8	OG0047303.0	OG0013253.8	OG0015388.2	OG0054111.0	OG0057289.0	OG0007015.0	OG0017278.2	OG0002632.18	OG0006169.1	OG0011667.0	OG0012865.4	OG0029070.0	OG0016304.8	OG0011486.5	OG0005692.2	OG0001124.24	OG0010520.6
-0.02871337788855162	nan	0.011297752001703364	-0.07335002611772727	0.5248998096714259	0.7589211764886105	nan	2.8885384965226875	0.315097087164843	nan	0.401009398772722	3.032289020556931	1.3806773274770616	nan	0.3688773797127729	nan	0.6391734432473952	1.253786840698335	1.4574115208484684	1.2258415889355394	0.9423328059028909	nan	-0.668456067776058	1.9429708475445806	0.33607526197953175	1.114460806758653	nan	1.984299097033838	nan	nan	nan	nan	1.672017469297293	2.231511423557437	1.6726132914609422	0.7446172864728637	0.7135031280317685	nan	nan	nan	nan	nan	1.3195615883713323	1.1367273831388958	nan	nan	2.041975262347588	2.255979592212115	nan	0.9806080511859155	2.0518236149789426	nan	nan	1.1531793059971565	1.744168121741866	-0.43647190452666734	0.6039406652212105	-0.9033389499833652	nan	nan	nan	-0.19501191500023962	0.45647640065164763	-0.6819022183642655	-0.7435149109318648
OG0047234.0	OG0024801.0	OG0015726.0	OG0012430.13	OG0003018.18	OG0001848.0	OG0005647.0	OG0045683.0	OG0060469.0	OG0006811.0	OG0021236.0	OG0045046.0	OG0027762.0	OG0016185.4	OG0008508.4	OG0053984.0	OG0023398.0	OG0006582.0	OG0002531.4	OG0002928.0	OG0025924.0	OG0000237.1	OG0006720.0	OG0014075.4	OG0005783.0	OG0006057.2	OG0046559.0	OG0005377.0	OG0046726.0	OG0044994.0	OG0045285.0	OG0019270.0	OG0044837.0	OG0038858.0	OG0006411.2	OG0011008.4	OG0000733.1	OG0002529.1	OG0003260.25	OG0007662.9	OG0037727.0	OG0014526.2	OG0046327.0	OG0018114.4	OG0060506.0	OG0053899.0	OG0010920.0	OG0002952.14	OG0007986.5	OG0004653.4	OG0014373.0	OG0003739.66	OG0016644.5	OG0018050.0	OG0002758.28	OG0025880.0	OG0003038.0	OG0047198.0	OG0046779.0	OG0006716.23	OG0014330.2	OG0004154.1	OG0003106.0	OG0047507.0	OG0007801.6
nan	nan	0.8468023676674848	nan	0.39481863534900347	-0.27200172759352914	0.9536319603972256	nan	nan	1.4905318465900268	nan	nan	nan	1.211934434010919	1.2804973284872319	nan	nan	0.3555465336692873	1.088699933279123	0.09239914464195736	nan	-0.07512093079069457	1.4330610014506788	0.9380404753606533	0.921711881261576	1.0648546990062775	nan	-0.38896246281001157	nan	nan	nan	2.4704234049225073	nan	nan	1.9958648390401734	nan	-0.0636186282458227	-0.8705503137631475	1.198170237186749	nan	nan	0.5169898602882665	nan	-13.287712379549449	nan	nan	1.5045394545020754	0.015475769535159648	nan	0.9561443487754908	2.117904286150287	nan	2.198465771336424	1.5680959524981537	0.5008966145866305	0.5127625433674473	0.1682535229516828	nan	nan	nan	0.031814313509784094	1.9621992146254061	0.7720408602448334	nan	1.863994583031673
OG0015094.0	OG0004245.1	OG0034293.0	OG0056977.0	OG0027720.0	OG0000395.121	OG0015114.0	OG0053933.0	OG0003185.16	OG0001148.24	OG0048875.0	OG0004782.3	OG0038132.0	OG0002477.25	OG0005349.0	OG0012034.0	OG0017521.6	OG0029012.0	OG0014656.2	OG0010799.0	OG0002412.0	OG0002351.1	OG0002765.0	OG0019677.0	OG0045818.0	OG0016187.1	OG0014808.4	OG0001309.24	OG0044275.0	OG0022827.0	OG0022896.0	OG0027595.0	OG0004342.3	OG0020441.0	OG0025381.0	OG0015133.5	OG0021422.0	OG0006335.0	OG0017114.3	OG0010614.0	OG0006705.0	OG0003696.0	OG0044269.0	OG0006703.0	OG0000515.2	OG0034484.0	OG0019391.0	OG0044758.0	OG0046438.0	OG0004357.0	OG0011453.0	OG0046009.0	OG0019949.0	OG0024002.0	OG0017161.0	OG0002587.0	OG0034532.0	OG0046062.0	OG0018852.3	OG0014212.0	OG0001368.24	OG0029596.0	OG0016681.4	OG0013169.10	OG0014225.10
0.5033854653206588	0.1329472749742756	nan	nan	nan	-0.5233773327724841	2.293834839014318	nan	1.6683920912990597	-0.9874867472193556	nan	0.3666723623392503	nan	0.8187038237919272	1.191975490600866	0.20993598206458525	nan	-2.084700331705654	0.04427968000789226	nan	-0.09459918969850088	0.997523844223404	1.1698752019658696	nan	nan	1.8702802681449693	2.855390568473765	0.3180555112856485	nan	nan	nan	-0.5757865808319257	0.7083928784995663	-0.011726991157820449	nan	nan	nan	0.4663289629504271	nan	0.627935776974951	1.1667738339540294	1.2043861908088849	nan	0.8325380575402223	0.9848674365910959	nan	-1.6981544704826905	nan	nan	1.5841230394423031	0.6011012544378618	nan	0.922103377939812	nan	2.7088693665596737	0.7077333959320444	nan	nan	nan	0.2613087078014663	0.14521188270045274	nan	0.2954340354673742	2.032538930244069	nan
OG0007421.14	OG0017443.5	OG0006089.0	OG0013627.6	OG0008724.0	OG0016397.4	OG0057396.0	OG0046846.0	OG0016055.2	OG0015657.3	OG0020699.0	OG0002179.2	OG0007118.0	OG0011556.14	OG0009233.0	OG0014155.5	OG0056900.0	OG0006237.0	OG0005654.7	OG0022367.0	OG0007199.9	OG0015230.5	OG0034307.0	OG0022643.0	OG0017581.4	OG0057218.0	OG0011924.14	OG0006673.0	OG0013164.0	OG0016436.2	OG0053889.0	OG0003260.25	OG0007761.3	OG0001459.24	OG0020462.0	OG0013104.1	OG0007481.0	OG0006198.4	OG0001012.4	OG0003395.0	OG0044796.0	OG0028452.0	OG0009704.0	OG0012487.5	OG0024889.0	OG0002901.4	OG0016875.5	OG0001348.24	OG0007350.16	OG0003149.1	OG0014696.4	OG0013165.2	OG0001965.0	OG0044150.0	OG0026989.0	OG0019263.0	OG0011674.3	OG0047120.0	OG0022900.0	OG0029983.0	OG0027520.0	OG0004597.2	OG0015196.0	OG0015684.5	OG0007222.2
-0.3735046349453432	nan	-0.493749548423904	2.272706066729585	1.0053330558238702	1.8868013782424202	nan	nan	2.7931872994517555	nan	nan	0.9237160501764257	-0.2195095113657398	nan	0.8351091700074857	nan	nan	0.6299661264994384	1.0106688131717287	-0.3390332464543942	0.06866103529935597	-0.3013539788815654	nan	nan	nan	nan	1.719559448209381	1.7578402039950418	3.2003329031262995	1.1457756043232068	nan	1.198170237186749	0.6016402345194487	-0.8308942001562403	3.436014884187856	2.5493938237274105	2.744987160857951	1.0798545810817448	-0.14109959616817797	0.2869370823908429	nan	nan	0.19191731815749302	nan	nan	0.7385000166206065	nan	0.246729423795643	0.16097134954883252	0.8274894090050453	0.7486593058450035	0.32132979880879114	1.7029251612255298	nan	nan	nan	nan	nan	nan	nan	1.7811432200863315	2.0182329494174054	-0.3219282532056825	-13.287712379549449	1.3032939209467587
OG0011730.3	OG0047302.0	OG0024825.0	OG0000446.4	OG0022813.0	OG0003509.26	OG0057427.0	OG0011520.0	OG0028186.0	OG0056516.0	OG0000468.28	OG0008716.4	OG0053913.0	OG0006726.0	OG0006686.0	OG0007352.0	OG0007603.23	OG0041897.0	OG0013858.3	OG0001799.3	OG0019620.0	OG0045964.0	OG0028092.0	OG0002846.0	OG0007566.10	OG0001991.0	OG0047301.0	OG0008012.26	OG0002278.0	OG0045279.0	OG0009131.2	OG0012894.0	OG0015694.1	OG0009952.5	OG0047107.0	OG0028071.0	OG0001834.4	OG0046036.0	OG0020469.0	OG0035747.0	OG0003177.0	OG0000007.3	OG0001114.0	OG0024602.0	OG0035566.0	OG0047042.0	OG0006217.0	OG0026194.0	OG0022019.0	OG0041628.0	OG0015127.3	OG0049149.0	OG0014856.1	OG0006040.0	OG0004034.12	OG0019030.2	OG0001067.24	OG0023775.0	OG0002699.0	OG0003125.10	OG0011222.2	OG0043964.0	OG0000714.29	OG0035769.0	OG0015239.2
0.7526735337522313	nan	nan	0.21389914552121098	nan	1.170955306025139	nan	1.122412736135172	nan	nan	1.0384753212952451	1.910099018045034	nan	1.485213233338251	1.6238900912980812	0.646346608966686	nan	nan	1.2195264214869308	nan	nan	nan	nan	0.7117207664530406	1.1373188841316173	-0.5128425517955687	nan	0.4079620936775943	0.5707463062982012	nan	0.008998419645994108	-0.35998170396906415	nan	nan	nan	nan	1.235616436917772	nan	1.7002428227135418	nan	0.5527635387904507	0.9708084335491883	1.2092429667604627	1.4339453687349433	nan	nan	1.0513874730358739	nan	nan	nan	1.4993955606429958	nan	-0.22032669942897706	0.726093431409728	0.4170282815898589	nan	0.0027221239401818034	nan	0.7978449743074232	-0.14669750412256724	2.845864424319998	nan	1.0333513666601284	nan	0.5432187714126857
OG0013452.0	OG0004769.2	OG0002650.4	OG0056833.0	OG0003434.0	OG0056654.0	OG0002570.0	OG0006773.2	OG0046034.0	OG0043523.0	OG0011364.6	OG0025719.0	OG0014537.0	OG0011641.1	OG0001799.14	OG0057314.0	OG0007263.0	OG0009065.0	OG0006763.34	OG0018183.2	OG0010907.4	OG0000748.0	OG0008754.0	OG0011181.10	OG0000006.1077	OG0047128.0	OG0025105.0	OG0003571.2	OG0009015.6	OG0030014.0	OG0003199.0	OG0025669.0	OG0021369.0	OG0018981.2	OG0045525.0	OG0008681.0	OG0044654.0	OG0034243.0	OG0043846.0	OG0056636.0	OG0000896.1	OG0008215.14	OG0005231.3	OG0005374.2	OG0009295.0	OG0002406.16	OG0006228.0	OG0009780.6	OG0049179.0	OG0046017.0	OG0025117.0	OG0009787.0	OG0035654.0	OG0044036.0	OG0014399.1	OG0027595.0	OG0014553.9	OG0010929.2	OG0000604.58	OG0012269.4	OG0000104.85	OG0057373.0	OG0025173.0	OG0012874.2	OG0014597.3
0.6534594372160265	0.02207465625920286	0.4985435990105944	nan	0.35692167139199715	nan	-0.47465458782823067	-0.6972347154126943	nan	nan	1.4021844454836296	nan	0.7522176502577118	1.2429808709186663	1.3912805360897649	nan	2.109207081501799	0.9713546246380117	nan	-1.66208578756225	1.9676538548633025	0.676663434589051	0.5904298738892803	1.1043377432859542	0.6094218339932276	nan	nan	0.9582386668789913	1.3237008447502931	nan	-0.26937328042476544	nan	nan	3.421122294659092	nan	2.3242927518459706	nan	nan	nan	nan	-0.20087091146668778	1.7930700087533085	-0.13221639939712287	2.903946023378408	1.2316719029758036	0.2744284005897	0.831879761397874	1.1239422107917378	nan	nan	nan	-0.024995080623034894	nan	nan	1.7941464354357917	-0.5757865808319257	nan	0.9885927318779195	-0.4786496928323666	1.3060729282971828	0.477165935156508	nan	nan	1.5558837879605574	nan
OG0038856.0	OG0000453.2	OG0003170.2	OG0006654.0	OG0046125.0	OG0006614.0	OG0021120.0	OG0016288.4	OG0009088.0	OG0013591.2	OG0012464.0	OG0056767.0	OG0005931.4	OG0004087.24	OG0035006.0	OG0027629.0	OG0005268.8	OG0016185.4	OG0043804.0	OG0024927.0	OG0004079.0	OG0012384.14	OG0010569.3	OG0005713.16	OG0043376.0	OG0014091.9	OG0006384.2	OG0015378.0	OG0026586.0	OG0000026.780	OG0016049.6	OG0000607.0	OG0000443.38	OG0029026.0	OG0008967.0	OG0009184.0	OG0025954.0	OG0028967.0	OG0001778.24	OG0006077.4	OG0028274.0	OG0028250.0	OG0046020.0	OG0035615.0	OG0012413.8	OG0044463.0	OG0012345.0	OG0000135.1	OG0014465.10	OG0057053.0	OG0001025.23	OG0027022.0	OG0056791.0	OG0020674.0	OG0014278.9	OG0015400.0	OG0023112.0	OG0045137.0	OG0006251.2	OG0001794.0	OG0057557.0	OG0001723.0	OG0027757.0	OG0044128.0	OG0027040.0
nan	0.419712225182047	1.7188044993100884	1.5528968951453999	nan	-0.41118405263400026	nan	2.494383161569162	1.54312396326417	1.2271914569230808	1.1785407342256435	nan	0.4682166676013314	0.03186001045441229	nan	-13.287712379549449	0.7417871408325847	1.211934434010919	nan	nan	-0.4113895699553404	nan	nan	-0.9619105015981199	nan	nan	0.7800787969318661	0.4021186996874415	nan	1.744630562748449	1.8326462196288897	1.7814473032868716	1.0497794279523822	-13.287712379549449	1.1022195660225809	1.917703186001657	nan	-13.287712379549449	0.24112140489684192	-0.3368752698270667	nan	nan	nan	nan	-0.24099360947592416	nan	1.661412377648987	nan	nan	nan	0.33960034096062425	1.8789032114078525	nan	nan	nan	-13.287712379549449	1.5831156638388313	nan	1.0293594961708241	0.600848438959604	nan	-1.0060332061052872	nan	nan	nan
OG0003568.0	OG0018864.5	OG0000254.0	OG0007889.6	OG0038908.0	OG0011259.0	OG0043675.0	OG0007039.0	OG0009230.0	OG0056697.0	OG0035781.0	OG0009794.0	OG0043334.0	OG0018028.0	OG0056635.0	OG0034969.0	OG0002307.0	OG0012127.2	OG0060420.0	OG0019235.0	OG0020555.0	OG0019303.0	OG0017944.0	OG0027161.0	OG0005806.0	OG0012998.2	OG0014796.4	OG0013741.8	OG0000000.1657	OG0038038.0	OG0008261.0	OG0047259.0	OG0012752.0	OG0003210.0	OG0034704.0	OG0047234.0	OG0045961.0	OG0013322.2	OG0004284.28	OG0020977.0	OG0000389.1	OG0057381.0	OG0060323.0	OG0003085.8	OG0046900.0	OG0025725.0	OG0003387.0	OG0011358.12	OG0004100.0	OG0030037.0	OG0024362.0	OG0018614.1	OG0010533.4	OG0001927.0	OG0015439.3	OG0002963.0	OG0011177.0	OG0006506.0	OG0011566.5	OG0002037.0	OG0045229.0	OG0006839.0	OG0002985.0	OG0006569.0	OG0016707.7
0.9615475861592995	nan	2.2702474341476737	-0.6369787758524774	nan	-0.2382202218775693	nan	0.6260122235596679	0.3153185349450102	nan	nan	-0.23458551226988378	nan	1.3178273139389198	nan	nan	1.539937928843674	1.5839189839500083	nan	2.176147228543948	1.6143728912995843	nan	2.5759345917766607	nan	1.1762656144816677	0.34282200851385425	1.7069923819958006	nan	0.5632251923630436	nan	2.009862237437456	nan	1.4871405302191174	0.15883177951632158	nan	nan	nan	2.0561780491503314	0.9157390519360661	nan	nan	nan	nan	-0.5645609585686802	nan	nan	1.081146286111263	0.11524445318239455	0.9514297137901119	nan	nan	nan	1.4400653226189633	0.19145124595209037	nan	0.7231495838004128	0.9914322643574454	0.8801773985560832	nan	-1.2870927632349765	nan	1.0425679801738212	1.0897024324551514	1.8082482992729219	nan
OG0046860.0	OG0011755.11	OG0019122.1	OG0046583.0	OG0007758.6	OG0007193.0	OG0017828.6	OG0044159.0	OG0048061.0	OG0057183.0	OG0025018.0	OG0043552.0	OG0007767.2	OG0011427.0	OG0017789.4	OG0006674.0	OG0047011.0	OG0003778.0	OG0003628.6	OG0000620.56	OG0049188.0	OG0009002.5	OG0044789.0	OG0007147.6	OG0015359.2	OG0006549.0	OG0019542.0	OG0007760.3	OG0004537.8	OG0024734.0	OG0018776.5	OG0005276.0	OG0014593.0	OG0034754.0	OG0007305.2	OG0017433.3	OG0001742.25	OG0041606.0	OG0008516.2	OG0010173.4	OG0029046.0	OG0008192.2	OG0008043.2	OG0000410.10	OG0060479.0	OG0008515.4	OG0000644.0	OG0009087.2	OG0020655.0	OG0013180.9	OG0016359.1	OG0053782.0	OG0013939.1	OG0016136.4	OG0045130.0	OG0018046.4	OG0006817.2	OG0029241.0	OG0018880.2	OG0022051.0	OG0035749.0	OG0010899.2	OG0001656.106	OG0029514.0	OG0027451.0
nan	0.021481560788717408	nan	nan	0.8949495533818831	-0.24179013203221875	nan	nan	nan	nan	nan	nan	1.7222899151608166	-0.7467280333431933	nan	0.8849161787200714	nan	0.6578397161602069	1.5379871988940117	0.25983917299069226	nan	1.0945478580624783	nan	-0.7740259487276653	3.171927440292124	0.5373849713960426	nan	1.4231905973694643	0.20088410859886882	0.7863132279366711	nan	0.6765409940856068	0.1668331197104742	nan	2.2176605652145	nan	-0.7894808749309122	nan	1.7805099617932603	-0.067404288720282	-2.401227619867386	0.08159059236980962	nan	-0.39421119724488757	nan	1.4268463088122278	0.5439522190595774	1.6389257076817831	nan	nan	nan	nan	0.6666353421720473	3.1453296705748115	nan	2.2063780431859015	1.315386918993812	nan	nan	nan	nan	1.7130569841582215	nan	nan	1.7249484496165866
OG0018801.0	OG0003138.0	OG0046040.0	OG0024764.0	OG0005699.1	OG0002374.6	OG0025966.0	OG0029956.0	OG0003375.2	OG0028363.0	OG0047488.0	OG0013867.2	OG0008599.0	OG0015559.5	OG0041866.0	OG0017731.6	OG0017473.5	OG0024592.0	OG0000051.83	OG0015406.0	OG0028208.0	OG0018988.0	OG0011263.7	OG0009773.3	OG0023161.0	OG0005142.2	OG0043799.0	OG0000861.24	OG0027877.0	OG0003319.0	OG0029025.0	OG0010561.1	OG0000661.3	OG0006152.0	OG0005639.0	OG0047215.0	OG0002267.0	OG0014268.3	OG0004123.2	OG0024632.0	OG0020065.0	OG0038096.0	OG0004020.0	OG0028135.0	OG0010177.9	OG0007654.0	OG0001969.0	OG0047399.0	OG0007528.0	OG0057173.0	OG0044579.0	OG0001630.0	OG0037835.0	OG0007281.9	OG0014281.10	OG0012991.1	OG0037808.0	OG0019192.0	OG0005124.4	OG0046496.0	OG0001236.24	OG0047387.0	OG0043936.0	OG0027866.0	OG0022894.0
2.150826105383372	0.7176972367723529	nan	nan	0.2575341630788691	0.33389659852332537	nan	nan	0.4991234219051445	nan	nan	-0.3173746477730318	1.5932044219950576	nan	nan	nan	nan	1.2812006537856555	1.0688379733455085	-13.287712379549449	nan	-1.0653101230423054	nan	nan	2.6309107117879504	1.4620588593218218	nan	0.3273822304875243	nan	0.41250793629567023	-1.8705212991769296	0.35732908854982287	0.4845108290833306	1.6184189715112247	2.3494743917130405	nan	0.6078239817173297	nan	0.7469109143467233	3.2059606085665617	0.6079433122906297	nan	0.3227052426406772	nan	0.890090562377913	1.4713437526507704	0.4834229431695395	nan	0.8620579922678627	nan	nan	0.2115763339571652	nan	1.3362851236013884	nan	nan	nan	nan	-0.0005903340941681542	nan	-1.3501164893726014	nan	nan	nan	nan
