OG0007639.25	OG0005056.1	OG0008342.0	OG0000264.1	OG0019212.0	OG0000834.30	OG0006158.4	OG0000751.0	OG0016785.2	OG0014302.8	OG0014817.2	OG0001607.2	OG0000213.256	OG0000236.122	OG0004314.0	OG0001844.24	OG0006225.0	OG0029060.0	OG0000456.0	OG0053812.0	OG0013218.3	OG0005400.0	OG0011985.2	OG0008341.0	OG0004205.0	OG0007639.5	OG0000236.19	OG0020019.0	OG0000119.0	OG0005741.0	OG0008335.19	OG0003991.2	OG0007127.0	OG0000324.0	OG0002309.26	OG0009857.2	OG0002590.0	OG0000236.1	OG0003860.1	OG0000320.0	OG0002488.24	OG0002988.0	OG0000206.0	OG0004226.0	OG0000098.0	OG0005266.0	OG0006752.0	OG0044466.0	OG0005996.10	OG0000833.0	OG0012896.0	OG0012897.4	OG0000920.27	OG0000318.0	OG0003342.16	OG0007845.0	OG0000551.2	OG0015105.0	OG0005326.0	OG0001764.0	OG0000834.15	OG0004135.0	OG0014065.0	OG0000213.17	OG0029057.0
OG0002152.0	OG0000231.0	OG0000139.0	OG0000407.1	OG0010881.0	OG0038911.0	OG0005121.0	OG0010677.0	OG0008523.2	OG0000182.0	OG0012917.0	OG0001828.65	OG0000364.1	OG0013328.0	OG0009021.0	OG0004251.2	OG0000207.117	OG0007175.0	OG0006596.0	OG0006981.0	OG0000189.0	OG0000636.1	OG0003101.2	OG0009777.0	OG0014676.4	OG0013327.7	OG0020546.0	OG0004566.0	OG0008228.3	OG0018009.2	OG0002078.0	OG0024644.0	OG0016212.2	OG0024539.0	OG0000012.581	OG0003620.0	OG0001141.24	OG0011349.2	OG0013600.0	OG0034781.0	OG0007770.3	OG0010745.0	OG0014194.1	OG0010828.0	OG0012149.1	OG0000526.0	OG0011967.2	OG0006831.0	OG0004761.2	OG0003611.2	OG0000309.5	OG0002585.24	OG0020407.0	OG0002298.4	OG0010987.0	OG0016051.6	OG0004813.0	OG0004543.0	OG0010547.0	OG0000032.252	OG0003998.0	OG0002101.0	OG0000997.124	OG0001456.24	OG0016759.0
nan	nan	-0.1087079	nan	-0.4609246	-0.05912501	0.5245981	-1.011685	0.6949924	-2.051708	-0.5124545	0.8421063	nan	0.06012597	-0.06153255	-0.05943936	nan	0.1341572	-1.163883	-1.227659	-0.21560839999999998	nan	0.09540123	1.429118	-1.587018	-1.597634	-2.087879	-1.200217	-0.002152168	-1.636113	nan	-1.6394369999999998	-1.634261	-1.799041	0.15423889999999998	0.42467200000000005	nan	-1.268253	0.1059785	-1.957538	-0.5782419	-1.064758	1.166382	-0.43484929999999994	1.088478	0.6896846	-1.0895059999999999	0.43501540000000005	0.12221489999999999	0.1463773	1.372634	-0.41149399999999997	-0.5389837	0.5626711999999999	0.2849369	-1.7911549999999998	0.2433679	0.0463464	0.8087825	nan	-0.09099952	nan	1.494567	nan	-1.7384819999999999
OG0004173.4	OG0007774.2	OG0000231.0	OG0004231.12	OG0004004.10	OG0003023.39	OG0000989.0	OG0015795.0	OG0001937.2	OG0010621.0	OG0002653.5	OG0000291.0	OG0003094.22	OG0006793.0	OG0011942.0	OG0007900.0	OG0002626.26	OG0014227.10	OG0011227.0	OG0004461.4	OG0000160.224	OG0025040.0	OG0002126.0	OG0016672.0	OG0047459.0	OG0007007.0	OG0000732.24	OG0012918.2	OG0000362.42	OG0000837.0	OG0008954.0	OG0018024.4	OG0025975.0	OG0013274.0	OG0016951.2	OG0009850.0	OG0000228.21	OG0014056.0	OG0010800.0	OG0019361.0	OG0000153.0	OG0000778.0	OG0002720.27	OG0006976.0	OG0001610.50	OG0004600.0	OG0012666.4	OG0006781.4	OG0002585.24	OG0027539.0	OG0029095.0	OG0029000.0	OG0001936.0	OG0014780.4	OG0002000.0	OG0012680.0	OG0000415.0	OG0000032.252	OG0003989.2	OG0000230.58	OG0012233.4	OG0001386.24	OG0011682.0	OG0001802.4	OG0000034.540
-1.1552200000000001	-0.2615945	nan	-0.39066799999999996	-0.6341718000000001	-0.08357081	0.3712167	-0.07465901	nan	-0.5458338	0.48313320000000004	-6.1285870000000005	0.11469569999999998	0.02822749	0.22152159999999999	-0.2706137	-0.8027064	1.2915379999999999	-0.3242719	-0.801819	-0.40345890000000006	1.81056	nan	0.5612039000000001	0.31556290000000004	-0.5889985	nan	-1.339565	0.5617234999999999	0.1377884	1.22472	-0.6358069000000001	-1.138258	-0.209173	-1.78332	0.3696502	0.5555645	-0.322923	1.330229	-1.507655	0.8325216999999999	nan	-0.01057286	-1.125224	0.7892168	-0.03999428	0.5389541	-0.5561517	-0.41149399999999997	1.572159	-1.3977	3.174972	nan	-1.686273	nan	-0.6794157	nan	nan	0.0002946675	nan	0.320187	nan	0.6326368	-0.6302736	0.7793097
OG0007881.24	OG0000752.42	OG0010768.0	OG0011204.0	OG0046453.0	OG0010621.0	OG0003916.0	OG0013296.0	OG0007397.2	OG0005018.1	OG0002441.0	OG0000568.0	OG0017478.1	OG0000381.0	OG0000946.1	OG0001716.0	OG0010688.2	OG0010997.6	OG0000042.314	OG0008528.0	OG0002906.4	OG0002047.0	OG0005116.0	OG0000980.1	OG0012355.0	OG0017869.0	OG0016094.2	OG0010707.0	OG0014351.4	OG0046600.0	OG0014163.0	OG0029065.0	OG0000102.0	OG0013827.0	OG0009982.4	OG0001735.3	OG0034814.0	OG0002261.63	OG0000272.36	OG0015223.0	OG0000778.0	OG0008521.4	OG0001146.1	OG0008907.6	OG0015187.4	OG0013093.0	OG0004133.0	OG0004113.4	OG0000292.56	OG0003473.2	OG0003693.0	OG0009167.0	OG0007821.1	OG0006233.0	OG0004186.6	OG0006422.0	OG0004711.0	OG0009055.0	OG0000001.2142	OG0000230.58	OG0003987.6	OG0002697.0	OG0000019.2	OG0001802.4	OG0024563.0
0.6121059	nan	0.7173347	-0.4516936	-6.4189739999999995	-0.5458338	0.6764901999999999	-0.20730900000000002	1.2158	-0.05447588	0.45852440000000005	-0.1880704	-0.1801376	-0.9762068000000002	nan	-1.290289	0.36881679999999994	-0.09712452	nan	1.26321	-0.06498603	nan	-0.8526495000000001	nan	-1.462234	-0.6154114	-0.270975	-1.000373	-1.5329620000000002	-5.778219	-0.06524159	-1.472964	nan	1.675343	0.7388031999999999	nan	-1.1564530000000002	-0.37411700000000003	nan	-0.1947049	nan	-0.6045453000000001	nan	-0.5675686	-1.851925	0.5049924	0.7562042	-0.02331771	-1.95987	-0.8703615	0.2320107	-0.6939736999999999	-0.1724568	-1.198658	-1.123832	0.21151620000000002	-0.3059592	-1.0477610000000002	-0.9024949000000001	nan	-0.473691	-0.3056202	nan	-0.6302736	-1.6838279999999999
OG0019410.0	OG0013538.1	OG0037813.0	OG0014332.0	OG0001058.26	OG0015022.6	OG0021339.0	OG0008910.19	OG0002715.12	OG0011550.1	OG0000328.0	OG0011363.1	OG0005580.17	OG0027565.0	OG0001138.24	OG0024681.0	OG0007175.0	OG0011140.0	OG0004991.0	OG0010598.0	OG0000059.133	OG0019517.0	OG0004692.0	OG0007227.0	OG0011521.0	OG0006556.0	OG0010603.0	OG0004370.2	OG0007768.18	OG0000851.0	OG0000863.32	OG0006991.2	OG0000510.30	OG0002557.1	OG0027932.0	OG0000539.1	OG0003764.0	OG0016751.2	OG0011603.16	OG0004279.0	OG0000336.0	OG0000737.40	OG0057095.0	OG0003729.6	OG0003612.18	OG0005416.0	OG0004144.0	OG0004064.0	OG0001267.24	OG0003302.0	OG0006592.0	OG0003940.0	OG0004906.0	OG0000553.6	OG0006781.4	OG0004289.0	OG0005087.2	OG0004389.0	OG0008572.0	OG0000225.48	OG0000010.64	OG0000969.0	OG0005593.0	OG0000001.2142	OG0010745.0
-0.0165045	0.9407190000000001	1.237878	1.135185	nan	1.039051	1.155856	-1.620835	0.20116979999999998	0.5172680000000001	0.3839897	-0.34882199999999997	1.0332860000000001	-2.088635	nan	0.786509	0.1341572	0.8271200999999999	0.5003498	-0.04739509	nan	1.290324	-0.7242693	0.6786302	0.6060731	-1.191466	0.9573193000000001	-0.20342570000000001	-0.5977024999999999	0.4979812	nan	-1.408708	nan	0.15597329999999998	1.370108	nan	-0.970575	0.1442031	1.7545509999999997	-1.130602	nan	nan	1.448498	0.993466	1.107524	-0.7168226	-1.158556	-0.3998153	nan	0.12520019999999998	-1.1606040000000002	-0.38280240000000004	-0.23646	-0.6746286	-0.5561517	-0.20823490000000003	0.47591999999999995	-0.3170087	-0.7819512	nan	nan	0.07498560000000001	0.2438263	-0.9024949000000001	-1.064758
OG0018552.2	OG0007889.6	OG0003686.4	OG0002922.0	OG0011204.0	OG0001914.4	OG0002904.18	OG0000035.64	OG0018048.1	OG0007074.1	OG0000470.0	OG0010637.3	OG0002441.0	OG0003737.13	OG0019366.0	OG0010719.0	OG0010093.2	OG0006609.0	OG0003956.4	OG0000190.0	OG0017953.0	OG0016855.2	OG0000750.0	OG0000159.8	OG0001678.0	OG0046062.0	OG0008942.0	OG0010816.0	OG0026273.0	OG0017026.0	OG0000330.24	OG0002319.0	OG0012716.0	OG0047064.0	OG0000466.0	OG0000446.108	OG0028424.0	OG0000175.4	OG0002792.1	OG0014856.1	OG0010670.0	OG0015000.4	OG0005395.4	OG0006878.0	OG0004342.3	OG0000964.2	OG0005686.0	OG0002113.0	OG0004906.0	OG0012717.0	OG0004709.0	OG0004970.0	OG0007451.0	OG0024393.0	OG0010714.0	OG0001260.24	OG0000954.24	OG0008940.1	OG0019462.0	OG0003318.1	OG0016116.4	OG0000020.431	OG0007842.1	OG0000893.3	OG0002450.4
1.173346	-1.2035799999999999	-0.4972478	0.3565342	-0.4516936	nan	-0.06970871	nan	-0.6937914000000001	1.2606110000000001	-0.06476853	0.6848708	0.45852440000000005	0.09332558	1.488302	-0.15505370000000002	1.203367	-1.121478	0.9470214	0.05023865	-0.23863209999999999	1.380701	nan	0.0198186	-0.7814645	-6.886707	0.6872696999999999	0.6060933000000001	1.200297	1.360021	-0.9581653	nan	0.1819458	0.2842111	-0.7356884	0.03074339	0.5553145	nan	-0.4561326	0.00351278	-0.9607826999999999	0.6587623	-0.2388324	1.558406	-0.7227774	nan	-0.2078183	nan	-0.23646	-0.5010824	-0.3987765	-0.8257954	0.43914440000000005	2.439394	-0.9986752000000001	nan	nan	0.45874319999999996	1.348755	-0.5881279	-1.627625	nan	-0.008276621	nan	0.23151889999999997
OG0000303.1	OG0014763.4	OG0007380.20	OG0018965.0	OG0000100.1	OG0001251.24	OG0002715.12	OG0012153.3	OG0000328.0	OG0005160.1	OG0015011.0	OG0014986.3	OG0000781.28	OG0001934.0	OG0003129.8	OG0001107.6	OG0013053.2	OG0004487.6	OG0008609.2	OG0035667.0	OG0003817.0	OG0005141.0	OG0007446.0	OG0005714.0	OG0002324.87	OG0014324.3	OG0007820.0	OG0001103.24	OG0000785.2	OG0010118.0	OG0001244.24	OG0008183.0	OG0000125.49	OG0015551.0	OG0004166.0	OG0000052.0	OG0005419.0	OG0010173.4	OG0016065.0	OG0003740.0	OG0003517.3	OG0013591.2	OG0018550.2	OG0005101.0	OG0003376.12	OG0000103.271	OG0006232.0	OG0006746.0	OG0000216.50	OG0001832.1	OG0001986.24	OG0004792.0	OG0013737.0	OG0024809.0	OG0008140.1	OG0024478.0	OG0000005.126	OG0018154.0	OG0005634.0	OG0047426.0	OG0000317.0	OG0000310.18	OG0019287.0	OG0011682.0	OG0044185.0
-5.274883	-1.7026259999999998	-0.03368669999999999	1.21177	nan	nan	0.20116979999999998	1.567922	0.3839897	0.5568145	1.473282	-1.9426580000000002	nan	nan	-0.25404740000000003	-0.5146168999999999	-0.3326389	-0.25112399999999996	-1.009216	1.658493	0.42612520000000004	-0.008249188000000001	0.6942204000000001	0.5479052	0.7337249	-1.407743	-0.444672	nan	nan	0.16920639999999998	nan	-0.6132751999999999	nan	-0.04893583	-1.2320950000000002	-1.239525	-0.3141137	-0.23998379999999997	0.7935895000000001	0.435749	0.26884440000000004	0.8564054	1.203003	-0.31655570000000005	-0.2706935	-0.6026179	-1.211284	-0.19800689999999999	nan	nan	0.3274167	-0.33878070000000005	0.8461723	-0.6004298	-1.431363	-1.836845	0.7848107	-0.4095733	0.626685	0.3590859	nan	0.8435045	-1.7349830000000002	0.6326368	1.637086
OG0001958.0	OG0002276.0	OG0003189.0	OG0006614.0	OG0003762.0	OG0000562.130	OG0004249.0	OG0016362.4	OG0000538.0	OG0022283.0	OG0003894.0	OG0001828.65	OG0001677.2	OG0005055.0	OG0024604.0	OG0000004.846	OG0003905.18	OG0035717.0	OG0006605.0	OG0007275.0	OG0004390.1	OG0003108.24	OG0003049.0	OG0013216.0	OG0011377.0	OG0015268.3	OG0008547.0	OG0011453.0	OG0001723.0	OG0002316.0	OG0001314.1	OG0010884.0	OG0008435.15	OG0053922.0	OG0000279.0	OG0019376.0	OG0008918.4	OG0000431.12	OG0002517.18	OG0024609.0	OG0000175.4	OG0005265.10	OG0004860.1	OG0002366.0	OG0011703.0	OG0029225.0	OG0000196.0	OG0021288.0	OG0001912.0	OG0009292.1	OG0004680.8	OG0000602.3	OG0016408.0	OG0018774.3	OG0002628.4	OG0000211.48	OG0029253.0	OG0011316.8	OG0012643.0	OG0013165.2	OG0008467.0	OG0000269.0	OG0006452.2	OG0000584.0	OG0001120.26
nan	-1.206005	-1.0130780000000001	-1.0852600000000001	-0.5709385	-0.350451	0.2776171	0.9609899	nan	1.002325	0.5014409000000001	0.8421063	-0.2901479	-0.46285709999999997	-1.707509	-0.40109340000000004	-0.8065047	1.671232	-1.164348	-0.4004868	-0.0495607	0.7345183000000001	-0.5058029	0.508534	0.2539659	0.8859007	0.2632078	-0.5838479999999999	nan	0.8674063	nan	-0.4130026	-0.586642	2.9188650000000003	nan	-0.2238502	0.2003075	nan	-0.6060126	-1.58237	nan	-0.11050460000000001	0.04091942	-0.5038424	0.42208999999999997	0.008630561	0.42366329999999996	1.534114	nan	0.1200223	-0.39789559999999996	nan	-0.08438905	0.9442548000000001	0.33756390000000003	-7.591753	0.4409839	0.05207808	-1.326201	0.9100796999999998	0.42982879999999996	nan	-0.6726151	nan	nan
OG0003016.8	OG0009065.0	OG0001157.1	OG0017510.3	OG0046360.0	OG0002143.0	OG0003953.2	OG0000752.42	OG0011261.0	OG0007443.0	OG0017003.0	OG0011960.4	OG0004247.0	OG0025000.0	OG0003525.58	OG0013549.2	OG0004353.1	OG0019439.0	OG0008577.0	OG0000180.0	OG0004137.39	OG0024823.0	OG0004435.0	OG0007740.0	OG0013540.4	OG0000042.314	OG0006847.0	OG0005244.10	OG0056992.0	OG0004103.6	OG0000204.2	OG0000694.0	OG0016439.1	OG0000837.0	OG0018368.0	OG0007499.8	OG0012193.0	OG0000505.0	OG0004144.0	OG0045767.0	OG0003679.0	OG0001553.14	OG0005282.0	OG0007009.0	OG0021388.0	OG0000088.3	OG0018963.4	OG0000270.125	OG0012719.4	OG0005806.0	OG0002698.0	OG0006684.0	OG0000211.48	OG0000479.1	OG0008724.0	OG0001747.0	OG0004960.0	OG0004717.0	OG0000010.64	OG0002065.0	OG0004428.0	OG0000739.10	OG0006335.0	OG0006571.8	OG0025993.0
0.9814493000000001	-0.4299883	nan	1.281914	-5.23142	nan	-0.9251665000000001	nan	0.3700148	0.8278565000000001	0.8064707	1.127159	0.5167379	-1.576215	0.276445	-0.6301469	-0.49200390000000005	-1.7919060000000002	-1.0177049999999999	nan	-0.09028698	1.552016	-0.8066606	0.5297899	0.8520213	nan	0.11876019999999998	-0.5695577	1.4300680000000001	-0.05736664	nan	-5.960883	0.5993634	0.1377884	-1.8201580000000002	-1.021619	0.1289491	-0.2293476	-1.158556	-5.953765	0.06971575	nan	-0.42588869999999995	-0.6864298000000001	0.8824069	nan	1.42792	nan	0.9529009	0.5280979	-0.405403	-1.219249	-7.591753	nan	0.07265298	0.5478301999999999	-0.45586270000000007	-0.04619134	nan	nan	-1.147626	-0.41280479999999997	-0.41635489999999997	-0.42364700000000005	-1.2381280000000001
OG0003016.8	OG0002712.3	OG0020015.0	OG0007819.0	OG0017852.0	OG0010677.0	OG0000182.0	OG0012162.0	OG0002749.0	OG0000364.1	OG0009988.0	OG0022172.0	OG0004637.1	OG0011957.0	OG0000189.0	OG0016917.0	OG0011906.10	OG0000322.2	OG0011649.14	OG0045069.0	OG0020600.0	OG0001242.28	OG0004341.2	OG0002162.0	OG0003494.6	OG0026308.0	OG0002390.42	OG0005354.1	OG0000403.25	OG0001236.24	OG0001911.24	OG0005677.3	OG0000082.1	OG0000175.4	OG0002792.1	OG0007956.0	OG0000343.0	OG0005894.10	OG0010869.7	OG0000778.0	OG0005101.0	OG0001448.24	OG0047960.0	OG0009069.4	OG0024557.0	OG0029106.0	OG0015419.2	OG0008135.4	OG0012510.2	OG0004810.0	OG0009936.4	OG0004586.12	OG0010527.2	OG0010108.8	OG0008509.10	OG0000954.24	OG0003105.0	OG0003743.36	OG0028993.0	OG0010952.0	OG0017326.1	OG0012158.0	OG0001377.24	OG0004704.6	OG0008270.2
0.9814493000000001	-0.127224	0.6814084	-0.3717478	1.315657	-1.011685	-2.051708	0.6598236999999999	-1.288524	nan	0.6206086	-1.918477	-0.7593861	0.46448999999999996	-0.21560839999999998	-1.258536	-1.621456	-0.8195478999999999	-1.509059	-6.0708839999999995	1.184909	nan	-1.002942	nan	-0.4935826	0.1545891	0.3800413	-1.145624	nan	nan	0.32098920000000003	-1.042877	nan	nan	-0.4561326	-0.362374	-0.5190232	-0.6023779	-1.2689	nan	-0.31655570000000005	nan	-0.8879518	-0.9753178	-1.8263189999999998	-1.381412	-0.3760513	-0.6569020000000001	0.8866188	-0.7164347	-0.9750323000000001	0.9157658999999999	0.06202276	-1.374628	-1.240649	nan	0.7194778000000001	-1.1437709999999999	-1.403983	-0.26493449999999996	2.684217	0.5464896	nan	-0.9257759	-0.03442376
OG0003526.0	OG0000303.1	OG0000350.8	OG0004690.6	OG0005567.0	OG0009249.0	OG0009887.4	OG0017082.0	OG0011657.15	OG0000658.0	OG0015231.6	OG0000081.1	OG0020487.0	OG0000753.0	OG0008471.4	OG0002911.0	OG0003373.0	OG0002788.4	OG0011222.2	OG0026303.0	OG0013877.2	OG0010026.2	OG0019949.0	OG0002181.0	OG0008615.0	OG0006694.0	OG0004333.0	OG0012217.4	OG0001538.6	OG0000529.60	OG0002956.4	OG0009898.2	OG0008691.0	OG0000133.60	OG0006794.0	OG0000631.0	OG0010828.0	OG0004351.0	OG0005930.6	OG0022219.0	OG0002720.27	OG0001159.0	OG0021916.0	OG0018421.4	OG0003639.0	OG0006831.0	OG0000014.1	OG0004207.12	OG0027455.0	OG0004942.0	OG0000940.24	OG0016426.6	OG0001629.5	OG0011273.2	OG0012829.2	OG0020501.0	OG0029026.0	OG0006100.1	OG0007155.6	OG0007726.2	OG0000269.0	OG0001296.24	OG0003134.0	OG0007332.0	OG0008052.1
0.2019785	-5.274883	1.0842479999999999	-0.9014179	-1.361834	0.9502521999999999	1.106444	0.6900421999999999	3.2807660000000003	nan	-1.595227	nan	0.9172065999999999	nan	-1.31664	-0.1969254	0.4152367	0.6445774000000001	-0.22138779999999997	0.08577796	-0.3608673	0.1311906	0.3891067	0.3310011	-0.1721529	-1.155592	-0.6946049	-0.2510187	nan	nan	0.01317118	-0.37764109999999995	-0.2577349	nan	-0.26652109999999996	-0.9999563	-0.43484929999999994	-0.5469304	0.9538908000000001	-1.784195	-0.01057286	nan	1.107912	0.1244094	-0.9300794	0.43501540000000005	nan	-0.18548299999999998	-1.9167189999999998	-0.5769329000000001	nan	2.658907	nan	-1.2027299999999999	0.4163418	-1.350781	-1.592041	-0.1655713	-1.2558790000000002	0.5228581	nan	nan	0.17567149999999998	-0.2620712	-1.218712
OG0000048.122	OG0011403.0	OG0004839.0	OG0000648.5	OG0003023.39	OG0001169.24	OG0000407.1	OG0004011.8	OG0004928.1	OG0005383.0	OG0004218.23	OG0014153.0	OG0001243.24	OG0019045.0	OG0014788.2	OG0004381.0	OG0015409.6	OG0007865.1	OG0010681.1	OG0006121.6	OG0006205.0	OG0000189.0	OG0000322.2	OG0003382.0	OG0020722.0	OG0000099.0	OG0019035.0	OG0002499.6	OG0003765.0	OG0007152.5	OG0000824.24	OG0001518.24	OG0011955.0	OG0009307.2	OG0015771.3	OG0029586.0	OG0016425.0	OG0000001.2546	OG0000483.0	OG0012772.4	OG0000336.0	OG0000125.49	OG0004703.4	OG0002773.0	OG0008122.4	OG0003862.32	OG0006509.2	OG0020420.0	OG0002781.2	OG0002645.19	OG0002764.20	OG0000145.8	OG0007302.0	OG0002360.1	OG0017364.0	OG0005463.38	OG0010974.0	OG0013523.0	OG0001215.24	OG0010666.0	OG0007824.0	OG0003257.4	OG0046419.0	OG0001422.30	OG0003205.0
nan	0.927695	-0.6112147	1.7553450000000002	-0.08357081	nan	nan	0.5248138000000001	1.62145	-0.530508	-0.30627020000000005	1.4832040000000002	nan	-0.5156875	-1.55529	-0.23638789999999998	0.3488677	-0.7026321	0.07562385	-1.223482	-1.04996	-0.21560839999999998	-0.8195478999999999	0.09325077	1.154038	nan	-1.2166059999999999	-0.5565604999999999	-0.4432863	-0.127551	nan	nan	1.153519	-0.5959078	-1.553432	3.828193	0.9421065999999999	-0.1026394	0.3933374	0.224706	nan	nan	-0.8329723	-0.2270237	0.07484223	0.02996977	-0.7268093000000001	0.4537603	-1.3611959999999999	-0.4403281	-0.5996819	-2.0215810000000003	-1.1139629999999998	0.9142948000000001	-0.3426676	-0.6151055999999999	-0.24514029999999998	1.23891	nan	-0.9746999	0.5342372	-0.3514403	-4.96824	nan	-0.6163819
OG0015379.0	OG0022620.0	OG0012984.0	OG0013551.2	OG0008124.0	OG0007858.6	OG0000407.1	OG0004400.26	OG0012963.4	OG0003916.0	OG0000182.0	OG0014485.5	OG0000328.0	OG0002719.0	OG0001522.0	OG0000026.780	OG0018256.2	OG0004121.0	OG0005269.0	OG0003227.2	OG0006916.0	OG0007984.6	OG0000007.560	OG0023104.0	OG0060548.0	OG0000471.2	OG0003941.6	OG0009858.0	OG0007686.1	OG0000785.2	OG0000209.146	OG0000431.12	OG0000466.0	OG0001592.24	OG0004511.10	OG0001901.0	OG0012940.3	OG0025618.0	OG0011414.0	OG0000100.336	OG0000612.0	OG0003266.1	OG0004568.1	OG0000027.1	OG0000339.0	OG0014994.2	OG0004112.0	OG0024472.0	OG0003327.0	OG0018963.4	OG0003909.0	OG0002211.0	OG0007040.0	OG0001823.24	OG0000062.320	OG0003504.8	OG0008619.3	OG0044386.0	OG0000469.0	OG0003929.0	OG0001296.24	OG0012141.4	OG0010932.14	OG0005059.0	OG0027460.0
0.7443418	-1.464431	0.236889	0.09544096	-0.21070160000000002	0.31367849999999997	nan	-1.109964	1.6612790000000002	0.6764901999999999	-2.051708	-1.616206	0.3839897	0.5399497	1.196541	0.4008967	-1.223681	0.36210990000000004	-0.8762503	0.02370629	-1.105544	-1.240075	-0.04699686	0.8207193000000002	-1.572745	nan	-0.4844925	-0.6044852	-1.191667	nan	nan	nan	-0.7356884	nan	-0.05110375	-0.104957	-0.4784367	1.234133	-0.6078951	0.6791178000000001	-0.1459613	-1.008705	0.5355163000000001	nan	nan	-0.1910297	0.028346299999999998	-1.617114	0.28941540000000004	1.42792	-1.011779	nan	-1.118443	nan	-1.191237	-0.03601231	-0.03097061	1.049801	-0.7247771	0.3460031	nan	-1.328026	-1.661719	0.603784	-1.828627
OG0000154.2	OG0003889.0	OG0005243.10	OG0024799.0	OG0009970.2	OG0005040.3	OG0004764.7	OG0017899.1	OG0012515.12	OG0000664.3	OG0000515.2	OG0001962.0	OG0005121.0	OG0017845.2	OG0000793.0	OG0000604.1	OG0003931.1	OG0000758.2	OG0000000.3460	OG0004318.2	OG0008561.0	OG0004228.1	OG0006463.10	OG0007227.0	OG0014683.4	OG0017471.0	OG0000750.0	OG0003196.1	OG0009926.1	OG0006703.0	OG0007701.0	OG0002478.0	OG0003830.0	OG0027418.0	OG0005338.0	OG0019230.0	OG0014246.5	OG0001355.24	OG0000224.26	OG0000052.0	OG0003538.0	OG0046689.0	OG0010939.14	OG0007595.0	OG0015232.7	OG0015119.0	OG0005376.10	OG0003955.0	OG0007896.0	OG0000524.1	OG0009934.0	OG0001178.24	OG0012635.1	OG0044119.0	OG0002091.0	OG0004167.25	OG0014738.0	OG0014518.2	OG0029031.0	OG0007392.0	OG0014810.0	OG0000020.431	OG0002981.24	OG0004328.0	OG0002450.4
nan	-0.6204305	-0.5631236999999999	-0.613456	0.5208291	-0.3830655	-0.3993812	1.225916	-1.531534	nan	-0.5508420999999999	nan	0.5245981	0.01069155	0.903034	1.09418	-0.5697825	nan	nan	-0.008550825	-0.9872723	-0.42381769999999996	-0.5620334	0.6786302	-1.7031740000000002	1.5952950000000001	nan	-0.3212439	0.6994342	-1.1961110000000001	0.06285201	0.3959291	-0.3278949	-1.9789880000000002	-0.4406417	-1.723573	0.9087360999999999	nan	0.7545293000000001	-1.239525	-0.5950615	-5.252008999999999	-1.465832	-0.7553751	2.481687	0.8818385	-0.4156942	-1.152993	-0.6906916000000001	nan	-0.6430577	nan	0.9203123	4.221699	nan	-1.181052	-1.593861	-1.5441120000000002	-1.619333	-0.6441895999999999	-1.498353	nan	0.9513746999999999	0.8224961999999999	0.23151889999999997
OG0014186.0	OG0004108.36	OG0000100.1	OG0003686.4	OG0000777.0	OG0001169.24	OG0005315.0	OG0007828.0	OG0010589.8	OG0007074.1	OG0011596.0	OG0045035.0	OG0020001.0	OG0010748.0	OG0004840.3	OG0000261.0	OG0011957.0	OG0002259.1	OG0013905.2	OG0002788.4	OG0007482.0	OG0004079.0	OG0007135.0	OG0006613.0	OG0013535.7	OG0003010.1	OG0005032.2	OG0013927.0	OG0000159.8	OG0025906.0	OG0002146.0	OG0000510.30	OG0000403.25	OG0028992.0	OG0013640.0	OG0004445.0	OG0020416.0	OG0001718.1	OG0002310.20	OG0008905.0	OG0000634.26	OG0006632.0	OG0019342.0	OG0004145.0	OG0004600.0	OG0026286.0	OG0046895.0	OG0008622.0	OG0007777.2	OG0025888.0	OG0010537.0	OG0009154.6	OG0001509.22	OG0028168.0	OG0006233.0	OG0008491.2	OG0012762.0	OG0003186.8	OG0015684.5	OG0000230.58	OG0002280.0	OG0000144.116	OG0000760.17	OG0014550.3	OG0001206.1
1.464213	0.4401647	nan	-0.4972478	0.3443829	nan	-0.1765945	-0.6478378	-1.320308	1.2606110000000001	0.7107584	-5.051759	-1.360017	-1.031674	-0.566145	nan	0.46448999999999996	0.01794797	1.196138	0.6445774000000001	-0.7730758000000001	-0.562808	0.1475543	-1.138906	-1.7975349999999999	-0.7283898	-0.2306284	0.7119601999999999	0.0198186	0.2893466	nan	nan	nan	-1.5080639999999998	0.07343011	-0.29394580000000003	-1.331736	nan	0.12386680000000001	0.07342912	nan	-1.239167	-1.6542430000000001	-1.163235	-0.03999428	0.18044100000000002	-5.066429	-0.45770320000000003	0.4030523	0.9809089	0.04378576	-1.598382	nan	-0.6400100000000001	-1.198658	0.2044152	1.333528	-1.341494	-1.509279	nan	-0.14374160000000002	-0.7694318	0.16498429999999997	-1.900625	nan
