OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0014162.0	OG0047408.0	OG0041909.0	OG0004956.0	OG0002483.10	OG0006529.0	OG0017287.5	OG0025724.0	OG0000049.4	OG0010101.0	OG0006252.6	OG0046188.0	OG0024972.0	OG0026667.0	OG0016877.0	OG0019071.5	OG0047555.0	OG0024599.0	OG0017430.0	OG0010093.2	OG0025681.0
1.473221927745	nan	nan	0.3022811761475	0.341918528362	0.2828580812335	nan	nan	0.8553665122525	0.30807750827	0.21695180404449999	nan	0.012207200264	nan	1.835853562034	nan	nan	0.47347517961	0.562479289079	1.259006347603	nan
OG0003416.4	OG0014589.0	OG0006964.0	OG0016286.0	OG0053985.0	OG0044539.0	OG0000309.172	OG0012856.5	OG0005027.0	OG0057050.0	OG0004130.8	OG0008560.0	OG0045051.0	OG0011623.11	OG0009833.5	OG0013631.0	OG0000673.65	OG0010179.0	OG0011310.2	OG0008431.6	OG0018439.3
0.21350891436	0.20350452357700002	0.6670824225935	0.874400177085	nan	nan	0.10274232768899999	0.732422785996	0.36969350155	nan	0.0052520649140000005	0.9478362568240001	nan	nan	1.509279875857	1.022098235054	nan	0.41491959579099996	0.138869379285	0.537167365777	nan
OG0023114.0	OG0013239.0	OG0048090.0	OG0045572.0	OG0025994.0	OG0017896.0	OG0022319.0	OG0010755.16	OG0005773.2	OG0007132.4	OG0002113.0	OG0011077.1	OG0015370.8	OG0045659.0	OG0004030.3	OG0012739.6	OG0023156.0	OG0022992.0	OG0027218.0	OG0046514.0	OG0047439.0
nan	1.1606513845	nan	nan	nan	0.1379975595455	nan	nan	0.419064879368	1.990531780835	0.7031437515279999	nan	nan	nan	1.476732931401	0.038786100464	0.011302495349000002	nan	nan	nan	nan
OG0046761.0	OG0013479.7	OG0002553.2	OG0007097.14	OG0004025.11	OG0001642.1	OG0027489.0	OG0018891.5	OG0008445.1	OG0006709.0	OG0002191.0	OG0014315.2	OG0010153.0	OG0005547.4	OG0020769.0	OG0007924.0	OG0029620.0	OG0022304.0	OG0025111.0	OG0004624.0	OG0034286.0
nan	0.549606766613	0.401992073754	0.719951856857	0.640001361886	0.485998258921	nan	nan	nan	0.394451150231	0.7814619247110001	1.118734323285	1.488973060689	0.309473455854	1.2615921139700002	0.567627709781	nan	nan	nan	0.26506620177650003	nan
OG0017922.1	OG0024286.0	OG0002677.13	OG0027870.0	OG0013585.4	OG0034347.0	OG0027414.0	OG0022269.0	OG0016860.0	OG0013868.6	OG0037880.0	OG0011216.10	OG0023997.0	OG0004773.0	OG0046413.0	OG0015947.1	OG0044387.0	OG0024647.0	OG0057149.0	OG0003440.0	OG0017851.0
0.282273424342	nan	0.844030892317	nan	0.9506106315975	nan	nan	1.8883381945620001	0.37582985628399995	0.097483418886	nan	1.0362908243389999	nan	1.454768668412	nan	0.45491284029	nan	nan	nan	0.17773174867	0.4784603111005
OG0045355.0	OG0012732.0	OG0015336.0	OG0000613.0	OG0003773.2	OG0010884.0	OG0001991.0	OG0057305.0	OG0001392.24	OG0013237.10	OG0041766.0	OG0020913.0	OG0010157.0	OG0027016.0	OG0008360.3	OG0002410.0	OG0007427.0	OG0024808.0	OG0045936.0	OG0043850.0	OG0017415.1
nan	0.8145353737665001	0.12246972850400001	1.3474020115079999	0.611686602674	0.149005036823	0.288573451267	nan	0.40618170584700003	nan	nan	nan	1.3736664828725	nan	0.17515240054200001	1.9556231762785	0.4047527802425	0.186092402474	nan	nan	nan
OG0008736.0	OG0027895.0	OG0014104.7	OG0018206.3	OG0024614.0	OG0012048.15	OG0001951.0	OG0053850.0	OG0045883.0	OG0015644.5	OG0023118.0	OG0045588.0	OG0034472.0	OG0056568.0	OG0016956.0	OG0012864.11	OG0002463.1	OG0026584.0	OG0048965.0	OG0029591.0	OG0057553.0
1.6168107338555	0.293001318007	nan	nan	0.581895097831	nan	1.0861620810205002	nan	nan	0.0	0.17950532672299999	nan	nan	nan	1.7869791128060002	nan	0.31914872866	nan	nan	nan	nan
OG0015669.1	OG0047985.0	OG0008873.0	OG0022628.0	OG0025797.0	OG0004621.4	OG0016436.2	OG0015694.1	OG0013069.4	OG0043884.0	OG0001104.0	OG0008347.0	OG0047586.0	OG0001865.0	OG0001608.24	OG0014148.3	OG0003299.0	OG0000396.57	OG0021624.0	OG0018418.3	OG0003102.3
nan	nan	1.194706657084	0.150414900796	nan	0.095216261603	1.102813932346	nan	nan	nan	0.452340220533	1.2520760031495	nan	0.434041644649	1.9236305970099998	nan	0.648317182641	0.705929176089	1.166052428591	nan	0.1407059572745
OG0006016.4	OG0048110.0	OG0014258.7	OG0028309.0	OG0020861.0	OG0012672.0	OG0019934.0	OG0006983.0	OG0007104.0	OG0017823.4	OG0008916.0	OG0002600.0	OG0017857.1	OG0014083.1	OG0035600.0	OG0046014.0	OG0015928.7	OG0017841.5	OG0001648.0	OG0014804.6	OG0015362.3
0.73108034332	nan	nan	nan	nan	0.659440605352	nan	0.687145065481	0.0	0.019131098931	0.864812016725	0.33801998021949997	1.149967871452	nan	nan	nan	nan	nan	1.1771647439700001	0.14179951929600002	0.025136944081
OG0020831.0	OG0038728.0	OG0011388.0	OG0045342.0	OG0014341.0	OG0048914.0	OG0020363.0	OG0005005.8	OG0000329.3	OG0017537.6	OG0046596.0	OG0025892.0	OG0023293.0	OG0018026.6	OG0013050.2	OG0034676.0	OG0044694.0	OG0044579.0	OG0044378.0	OG0004279.0	OG0026537.0
1.517341015471	nan	0.340591954833	nan	1.793740087326	nan	nan	0.57436474582	1.2901086430220001	nan	nan	0.848113895663	nan	nan	0.0090554357945	nan	nan	nan	nan	1.4368012001375	nan
OG0006359.0	OG0005160.1	OG0060509.0	OG0001034.145	OG0045375.0	OG0007164.0	OG0025987.0	OG0024544.0	OG0019418.0	OG0046549.0	OG0054029.0	OG0018129.4	OG0008664.0	OG0003232.9	OG0013854.2	OG0014255.8	OG0038609.0	OG0014740.2	OG0008743.2	OG0015518.6	OG0057344.0
0.7980579219805001	1.3400879825354999	nan	nan	nan	0.263340110015	1.242652121763	0.102356412772	nan	nan	nan	0.006157417775	0.23662363215999999	0.19818956415999997	0.28856418907299997	nan	nan	0.373260794395	0.285578547889	0.834728852268	nan
OG0005211.1	OG0007545.2	OG0044926.0	OG0003805.1	OG0034904.0	OG0012368.0	OG0005200.0	OG0006545.0	OG0000187.238	OG0038640.0	OG0002414.10	OG0001683.0	OG0027580.0	OG0005214.0	OG0046285.0	OG0023329.0	OG0049087.0	OG0017825.2	OG0038778.0	OG0002361.0	OG0002259.1
0.621037035175	0.456321411868	nan	0.548375408143	nan	1.337160683502	1.715869198056	0.7940844807315	2.0733586899970002	nan	nan	0.6026087728580001	nan	1.770238733733	nan	nan	nan	0.277836156324	nan	1.288238175703	1.446691639216
OG0002997.0	OG0044983.0	OG0044036.0	OG0005895.11	OG0027925.0	OG0001597.32	OG0056778.0	OG0000268.111	OG0045647.0	OG0010692.0	OG0009908.12	OG0007752.0	OG0003252.0	OG0044344.0	OG0044350.0	OG0047106.0	OG0008959.12	OG0016133.0	OG0027480.0	OG0016971.2	OG0024767.0
0.9093589940215	nan	nan	0.278508995107	nan	nan	nan	0.554196947346	nan	0.116397919812	0.641811294891	1.1708807754200001	0.6042481573285	nan	nan	nan	nan	0.47077319869900003	0.46716101633100005	1.4606651439200002	0.674269476164
OG0007687.1	OG0018108.6	OG0002694.1	OG0020745.0	OG0012770.0	OG0029100.0	OG0057583.0	OG0003711.6	OG0029093.0	OG0000291.0	OG0056803.0	OG0024497.0	OG0003687.0	OG0018817.5	OG0013334.2	OG0005543.0	OG0000250.0	OG0006216.10	OG0015763.1	OG0044491.0	OG0043972.0
1.227062296507	nan	0.204641501298	0.149867677343	0.843506878247	nan	nan	0.616962729193	nan	1.15642265259	nan	nan	0.269058549465	nan	0.768833004907	1.178347202354	1.0509179763835	0.278895106879	nan	nan	nan
OG0009816.4	OG0005426.10	OG0008360.3	OG0022183.0	OG0008151.2	OG0010173.4	OG0022959.0	OG0029080.0	OG0017748.6	OG0048141.0	OG0007227.0	OG0002351.23	OG0043440.0	OG0003553.40	OG0017999.0	OG0024395.0	OG0056891.0	OG0023466.0	OG0048157.0	OG0003515.0	OG0047584.0
0.7092758140690001	0.532965664669	0.17515240054200001	0.033701657419	0.08219971417500001	0.47196860603999996	nan	0.00571642308	nan	nan	1.379946198759	0.543435303302	nan	0.293396739766	0.104032356904	nan	nan	nan	nan	0.742480048575	nan
OG0021216.0	OG0014487.2	OG0008202.0	OG0015232.7	OG0018012.0	OG0034602.0	OG0008028.1	OG0045677.0	OG0007991.1	OG0060411.0	OG0008091.0	OG0018075.3	OG0015448.4	OG0014351.4	OG0002716.0	OG0045027.0	OG0005530.6	OG0018969.6	OG0044480.0	OG0000104.33	OG0035574.0
nan	0.33774318346999993	0.033748423067	nan	0.093010745854	nan	0.923543241416	nan	0.701102553433	nan	1.089091310677	0.150169006575	nan	0.32307245346700003	1.536837655313	nan	1.4826500044659998	nan	nan	0.5605491770359999	nan
OG0015959.0	OG0041639.0	OG0022497.0	OG0000048.38	OG0046647.0	OG0003020.3	OG0010060.13	OG0016759.0	OG0004494.1	OG0006454.0	OG0035789.0	OG0049188.0	OG0012775.1	OG0025097.0	OG0004435.0	OG0009994.20	OG0043879.0	OG0038601.0	OG0012138.0	OG0060519.0	OG0002356.0
nan	nan	nan	nan	nan	0.585631369618	0.190913853273	0.145213632264	0.297776628832	0.476210257534	nan	nan	nan	1.718870279521	0.35971594001699997	nan	nan	nan	1.0965513965440001	nan	0.2943470790645
OG0045122.0	OG0002799.0	OG0017964.4	OG0009055.0	OG0000213.256	OG0004938.0	OG0000142.1	OG0044864.0	OG0000555.0	OG0047029.0	OG0027245.0	OG0008692.19	OG0038661.0	OG0004669.1	OG0005213.22	OG0027584.0	OG0046979.0	OG0057398.0	OG0028482.0	OG0021472.0	OG0018359.4
nan	0.694351518981	0.10912244575999999	0.224095609185	0.384186343146	1.318070302677	nan	nan	0.855374668792	nan	nan	nan	nan	1.3923945813115002	0.6936928039605	nan	nan	nan	nan	nan	0.298167790787
OG0002095.0	OG0007405.0	OG0045871.0	OG0007576.0	OG0035815.0	OG0034717.0	OG0047259.0	OG0000812.32	OG0056897.0	OG0053889.0	OG0015988.4	OG0004400.26	OG0008266.0	OG0056752.0	OG0044467.0	OG0000871.2	OG0046583.0	OG0010108.8	OG0013032.0	OG0060510.0	OG0010747.10
1.020527141141	0.182733036425	nan	0.809895028868	nan	nan	nan	0.14295137714199999	nan	nan	0.44327623392300003	0.316013187423	0.55463458102	nan	nan	0.675120750643	nan	0.105336571557	1.5441965226455001	nan	0.096816858965
OG0003847.24	OG0013512.2	OG0002129.0	OG0000934.26	OG0037730.0	OG0046305.0	OG0025058.0	OG0047426.0	OG0014366.2	OG0044602.0	OG0003305.0	OG0000497.27	OG0024671.0	OG0001080.1	OG0008800.1	OG0004463.2	OG0013811.6	OG0037985.0	OG0004973.2	OG0015428.1	OG0001657.25
1.029785216515	0.228657571939	0.881084920071	0.932132555766	nan	nan	0.0	nan	nan	nan	0.4948366419685	0.679138776485	nan	0.839924865942	nan	1.1397363747229998	nan	nan	0.3917539807605	nan	0.299121439056
OG0044833.0	OG0017744.4	OG0034722.0	OG0038124.0	OG0043850.0	OG0003539.14	OG0020575.0	OG0000096.368	OG0044986.0	OG0009969.2	OG0018185.0	OG0047500.0	OG0001327.26	OG0020264.0	OG0000255.174	OG0021214.0	OG0057226.0	OG0009152.1	OG0005583.0	OG0045729.0	OG0022364.0
nan	nan	nan	nan	nan	0.17622682128699999	nan	0.27075936799600003	nan	0.172416914222	nan	nan	0.5188172279159999	nan	1.395631531697	nan	nan	1.0926233318775	1.102517108412	nan	1.7175129680180001
OG0046220.0	OG0005198.1	OG0003616.0	OG0037855.0	OG0015657.3	OG0015217.4	OG0047447.0	OG0003288.0	OG0004695.0	OG0016163.1	OG0047975.0	OG0047274.0	OG0035564.0	OG0057340.0	OG0001471.24	OG0022440.0	OG0025765.0	OG0003691.0	OG0038002.0	OG0009818.8	OG0011368.6
nan	0.27952646508900003	0.5705461158055	nan	nan	0.061160434709000004	nan	1.110681186301	0.835946394572	0.27388649786999997	nan	nan	nan	nan	0.43992448039099996	nan	nan	0.3881141772685	nan	1.145249072631	0.11221861636849999
OG0004691.14	OG0020549.0	OG0044925.0	OG0011894.0	OG0013813.9	OG0009923.1	OG0028255.0	OG0000411.0	OG0019700.0	OG0006994.14	OG0038808.0	OG0003080.3	OG0012159.0	OG0006920.0	OG0019956.0	OG0014517.2	OG0003218.0	OG0038632.0	OG0012221.0	OG0007110.28	OG0008287.4
1.0199968159915	0.058907074513	nan	0.376836578182	nan	0.8105943150730001	nan	0.3678591452865	nan	0.6619440332	nan	0.463664732795	1.009808050065	0.15273616272749999	0.0	nan	0.33553582644499996	nan	0.447671010225	nan	0.168843479616
OG0056875.0	OG0003065.1	OG0038674.0	OG0008140.1	OG0014160.9	OG0022582.0	OG0010797.0	OG0006507.0	OG0009188.0	OG0041578.0	OG0060490.0	OG0027498.0	OG0046674.0	OG0022433.0	OG0000103.296	OG0019016.0	OG0017523.6	OG0044464.0	OG0008922.22	OG0043986.0	OG0005739.2
nan	nan	nan	0.777317057869	nan	0.5795401232249999	0.920004585298	0.5343424701245	0.415797789766	nan	nan	0.230231170007	nan	1.2500231014679999	0.317029730708	1.427420544567	nan	nan	0.00636026437	nan	0.176917718189
OG0011326.2	OG0001025.23	OG0027852.0	OG0021235.0	OG0045174.0	OG0022236.0	OG0060415.0	OG0003122.8	OG0007130.0	OG0005957.0	OG0012068.2	OG0001333.24	OG0029998.0	OG0018480.2	OG0024778.0	OG0006407.1	OG0004724.0	OG0000550.0	OG0003651.50	OG0022197.0	OG0008522.4
0.5725531584115	0.5439549456405	nan	nan	nan	0.056699912265	nan	0.34078114590400005	0.12204394250299999	0.269987582683	0.2667431925585	0.194122605586	nan	0.6538724281830001	nan	1.427792371918	0.5106673881270001	1.101603915713	nan	0.26672493990699997	1.240865932882
OG0014315.2	OG0002511.6	OG0021196.0	OG0001213.1	OG0011761.0	OG0043470.0	OG0012167.0	OG0016919.0	OG0013880.2	OG0021956.0	OG0041528.0	OG0002196.1	OG0020757.0	OG0046915.0	OG0047952.0	OG0057395.0	OG0041750.0	OG0009865.0	OG0034891.0	OG0005741.0	OG0038857.0
1.118734323285	1.135847412274	nan	0.5547462158265	1.411940366002	nan	1.077997172829	0.433881170585	0.329899626347	nan	nan	0.31125154098	0.193405768862	nan	nan	nan	nan	0.3485103028385	nan	0.2507378685415	nan
OG0022769.0	OG0013202.0	OG0021430.0	OG0021117.0	OG0002742.0	OG0016022.4	OG0044405.0	OG0000000.3428	OG0060550.0	OG0006512.0	OG0019329.0	OG0035744.0	OG0056886.0	OG0046127.0	OG0013360.8	OG0046039.0	OG0000021.823	OG0037728.0	OG0009841.2	OG0023133.0	OG0006719.1
nan	2.124768650426	1.815371467776	nan	0.38938859690800004	0.069617344464	nan	0.482264026275	nan	0.08516898306	nan	nan	nan	nan	1.1140592577339998	nan	1.6229439633070002	nan	0.844351664595	0.259441501938	0.9944813764730001
OG0016148.4	OG0056979.0	OG0027727.0	OG0022606.0	OG0000000.1777	OG0019291.0	OG0009110.6	OG0016697.6	OG0013828.6	OG0000026.780	OG0006055.0	OG0000186.147	OG0017541.6	OG0007356.0	OG0000608.0	OG0004688.0	OG0045170.0	OG0012753.7	OG0060425.0	OG0034780.0	OG0013658.3
0.19687072450800003	nan	nan	nan	0.2972236038625	nan	0.178520965824	nan	nan	1.3755339915990001	0.7155557369259999	0.21408606789299997	nan	0.28132562989349996	1.173565659534	0.5777661293474999	nan	0.059152586918	nan	nan	nan
OG0000729.25	OG0004857.50	OG0045368.0	OG0020783.0	OG0022787.0	OG0014738.0	OG0028140.0	OG0035664.0	OG0004476.0	OG0045250.0	OG0008402.1	OG0005611.8	OG0001907.32	OG0009904.2	OG0014358.0	OG0034811.0	OG0048102.0	OG0009776.8	OG0023490.0	OG0004714.0	OG0015402.0
0.3557610691505	nan	nan	nan	nan	0.33867408022600004	nan	nan	0.2931401303105	nan	nan	0.519449013304	0.42374960881449997	0.180781396918	2.357360040646	nan	nan	0.23881851836800003	nan	1.1451888203585001	0.006409585832
OG0044026.0	OG0057363.0	OG0005070.0	OG0004234.0	OG0028014.0	OG0002072.0	OG0027855.0	OG0010880.0	OG0011577.8	OG0014035.0	OG0020563.0	OG0023066.0	OG0021467.0	OG0000909.26	OG0045733.0	OG0045486.0	OG0000138.41	OG0057579.0	OG0046847.0	OG0020535.0	OG0048091.0
nan	nan	0.540101123163	0.5316776417469999	nan	0.547915243347	nan	1.001626437996	nan	0.0064674240685	0.88780585861	0.577502938142	nan	0.254948648666	nan	nan	0.431782436082	nan	nan	1.144443500045	nan
OG0002812.52	OG0047579.0	OG0020515.0	OG0010656.0	OG0045859.0	OG0004037.0	OG0004496.0	OG0025135.0	OG0016048.3	OG0000812.32	OG0006838.6	OG0008735.0	OG0034271.0	OG0003551.0	OG0016083.0	OG0000004.484	OG0005456.4	OG0014300.3	OG0008177.2	OG0029083.0	OG0030072.0
0.201230418376	nan	1.005224617959	0.323396107896	nan	1.416046599342	1.7452274815189999	nan	nan	0.14295137714199999	0.2911269211105	0.545816745328	nan	1.216428476448	0.1273279899595	1.301857830475	1.0406215452115	0.447438761861	0.28719155253199996	0.0	nan
OG0053896.0	OG0024761.0	OG0034300.0	OG0018399.1	OG0008056.1	OG0038760.0	OG0012741.0	OG0020646.0	OG0060366.0	OG0010996.0	OG0008061.3	OG0005875.0	OG0009213.17	OG0001484.28	OG0008514.0	OG0002923.29	OG0016908.0	OG0022892.0	OG0012263.2	OG0003237.11	OG0038705.0
nan	nan	nan	nan	1.1503734446660001	nan	0.735921823766	0.815126872041	nan	0.8196359438869999	0.101881133104	0.6788002651299999	nan	0.3274832441	0.23370804271899998	0.90665059933	0.24916107122499997	nan	0.393683357783	0.642358245502	nan
OG0014648.4	OG0016914.0	OG0010696.0	OG0022898.0	OG0027654.0	OG0043872.0	OG0060426.0	OG0005345.4	OG0019312.0	OG0001838.42	OG0006132.8	OG0000143.0	OG0027562.0	OG0017979.2	OG0024470.0	OG0009815.0	OG0048876.0	OG0003222.0	OG0056650.0	OG0024718.0	OG0012971.0
0.188263465026	0.11022179143500001	0.090381671794	nan	1.773399348378	nan	nan	0.422136070876	nan	0.8274914401350001	0.10428614684450001	1.913237318954	nan	0.42921153464199996	nan	1.6171503497670001	nan	0.6732990277455001	nan	nan	1.236320810292
OG0002089.0	OG0043984.0	OG0011156.3	OG0045480.0	OG0037941.0	OG0000376.125	OG0018826.5	OG0014794.1	OG0003471.0	OG0017888.0	OG0009275.0	OG0022171.0	OG0000370.0	OG0028103.0	OG0008777.0	OG0016117.2	OG0016892.2	OG0022012.0	OG0024941.0	OG0018935.0	OG0016262.0
1.3175340363249999	nan	0.046234911315	nan	nan	0.366909580205	nan	0.131937770446	0.577181855369	0.269298655015	0.790449545013	nan	1.5155020675209998	nan	1.2692431594390001	0.296620700645	0.48694293779200004	nan	nan	0.909683940731	0.26885488753000003
OG0016652.4	OG0019022.3	OG0000278.126	OG0046735.0	OG0026315.0	OG0041577.0	OG0006408.4	OG0000249.0	OG0001032.24	OG0004928.1	OG0025169.0	OG0043498.0	OG0019229.0	OG0048814.0	OG0048087.0	OG0022222.0	OG0049068.0	OG0046564.0	OG0015327.3	OG0013280.5	OG0022941.0
nan	nan	0.244021537261	nan	nan	nan	0.54431198011	1.6117004864879998	0.326703663868	0.977434834735	nan	nan	0.123747467591	nan	nan	0.063720757425	nan	nan	0.024269124382	0.060184026973	nan
OG0017898.0	OG0060526.0	OG0038802.0	OG0002426.4	OG0045316.0	OG0016722.7	OG0034938.0	OG0013524.0	OG0043608.0	OG0001773.1	OG0002441.0	OG0020743.0	OG0020977.0	OG0013939.1	OG0006443.2	OG0024553.0	OG0025778.0	OG0030047.0	OG0037892.0	OG0000100.336	OG0057283.0
0.693078124666	nan	nan	nan	nan	nan	nan	1.356137089948	nan	0.6140124574925	0.539346141175	0.164328554499	nan	1.138901781039	0.4154273388695	0.027162876675	nan	nan	nan	1.1494637695395	nan
OG0015278.4	OG0014033.0	OG0056832.0	OG0012871.0	OG0013961.0	OG0022867.0	OG0001076.24	OG0013538.1	OG0016707.2	OG0027347.0	OG0005199.18	OG0013987.10	OG0016639.7	OG0041567.0	OG0035007.0	OG0044833.0	OG0020549.0	OG0049122.0	OG0018880.2	OG0023393.0	OG0005659.6
nan	0.0173523499965	nan	0.918950892629	0.14289145190400002	nan	0.15857736618249998	1.460388737488	nan	nan	0.0402869619055	nan	nan	nan	nan	nan	0.058907074513	nan	nan	nan	0.43782707131000004
OG0044365.0	OG0003092.12	OG0044492.0	OG0046062.0	OG0048978.0	OG0022843.0	OG0012744.4	OG0045489.0	OG0016022.4	OG0029129.0	OG0041902.0	OG0013949.0	OG0004881.2	OG0019197.0	OG0046619.0	OG0009245.0	OG0043765.0	OG0046623.0	OG0056876.0	OG0034865.0	OG0000952.0
nan	0.357304655888	nan	nan	nan	nan	0.175397564039	nan	0.069617344464	0.041207407024	nan	0.31184304066	0.4912189908555	nan	nan	0.657298051988	nan	nan	nan	nan	0.39228923117
OG0000581.0	OG0002119.0	OG0041511.0	OG0009173.0	OG0048812.0	OG0044304.0	OG0000345.1	OG0048813.0	OG0043539.0	OG0008266.0	OG0006908.0	OG0029010.0	OG0034889.0	OG0007274.0	OG0018424.4	OG0022835.0	OG0034289.0	OG0005039.24	OG0002090.0	OG0018645.1	OG0012643.0
1.4410120533434998	0.593670479007	nan	0.838249927791	nan	nan	nan	nan	nan	0.55463458102	0.484126848386	0.0	nan	0.4687396294625	nan	nan	nan	0.07532968028800001	1.188120181473	nan	0.570606765035
OG0005617.0	OG0035712.0	OG0002119.0	OG0010074.0	OG0044920.0	OG0022569.0	OG0027568.0	OG0005018.1	OG0041952.0	OG0012567.1	OG0014652.4	OG0006419.16	OG0006491.0	OG0037981.0	OG0020863.0	OG0010699.0	OG0018129.4	OG0046115.0	OG0044638.0	OG0008174.2	OG0015747.4
0.25112925331999997	nan	0.593670479007	1.3009437602925	nan	nan	0.722963921642	0.526083104748	nan	1.7085343037360001	0.362495854899	0.18609425574949998	0.21522911693500002	nan	0.115197102226	0.094597256075	0.006157417775	nan	nan	0.2086241849325	nan
OG0008930.0	OG0057267.0	OG0045524.0	OG0012769.0	OG0017975.3	OG0014648.4	OG0000280.44	OG0006793.0	OG0000171.0	OG0027553.0	OG0023712.0	OG0000607.0	OG0003472.3	OG0027749.0	OG0002963.0	OG0045151.0	OG0047344.0	OG0011272.4	OG0013496.4	OG0049017.0	OG0005309.2
0.951555967906	nan	nan	0.628944346938	nan	0.188263465026	1.472794920153	0.360418801703	0.9881500590260001	nan	nan	1.779287800883	0.5139242188665001	nan	1.1454064660055	nan	nan	0.086231341513	0.309303296705	nan	0.259379834683
OG0022383.0	OG0003300.0	OG0000375.0	OG0007525.0	OG0015001.1	OG0053907.0	OG0045489.0	OG0022656.0	OG0013051.2	OG0004523.4	OG0009790.2	OG0003550.28	OG0043800.0	OG0007554.0	OG0000288.44	OG0008678.1	OG0027578.0	OG0013600.0	OG0000013.994	OG0020087.0	OG0012268.0
0.242831708158	1.067936910265	1.5737763166510002	0.348186586976	0.7283508561830001	nan	nan	0.046871316964	0.0223742446745	1.382658105478	1.478405214985	0.287600565481	nan	0.406033740049	0.6889201083159999	0.37662807021	0.3091132642	0.123167768735	1.529834284427	nan	0.6335789133255
OG0008099.0	OG0002262.0	OG0009093.4	OG0044210.0	OG0000004.816	OG0001743.0	OG0006577.0	OG0020396.0	OG0045903.0	OG0007770.3	OG0043515.0	OG0053906.0	OG0008661.8	OG0018835.5	OG0003774.0	OG0007815.2	OG0022100.0	OG0006615.0	OG0037890.0	OG0013196.4	OG0027539.0
0.635002099653	0.723352801967	0.09161565002800001	nan	0.8132645098360001	0.9068958450855	0.44221031267800004	nan	nan	0.039608843181	nan	nan	nan	nan	1.3785529595	0.250015315777	nan	0.34076066185500004	nan	nan	0.7325892292180001
OG0020750.0	OG0019863.0	OG0005446.0	OG0011498.6	OG0019402.0	OG0011321.2	OG0012421.0	OG0045920.0	OG0011333.6	OG0019048.6	OG0029118.0	OG0025650.0	OG0002697.0	OG0003368.4	OG0008541.0	OG0048188.0	OG0000637.34	OG0057204.0	OG0006414.0	OG0005971.0	OG0003971.6
0.182014845209	nan	1.789289790085	0.0053606411540000004	0.091181643477	0.5562388264504999	0.7993560428855	nan	nan	nan	0.0	nan	0.7143369915209999	0.9901012490185	0.170453603026	nan	0.709770984818	nan	0.574259830174	0.41624756091399995	1.159469660765
OG0044025.0	OG0009900.2	OG0007709.30	OG0000631.0	OG0015242.6	OG0044972.0	OG0003862.32	OG0022199.0	OG0037726.0	OG0023165.0	OG0046595.0	OG0011623.11	OG0012663.4	OG0004237.0	OG0018411.0	OG0016118.0	OG0046129.0	OG0011213.2	OG0000209.2	OG0030109.0	OG0049087.0
nan	1.206285301216	nan	0.852575827077	0.34298761596999994	nan	0.395715847024	1.3912470281859999	nan	nan	nan	nan	0.5466674598485	1.876413268037	0.983656516342	0.48427573370800003	nan	0.0	0.930125499069	nan	nan
OG0021180.0	OG0015730.4	OG0012190.6	OG0002859.5	OG0001580.0	OG0007854.4	OG0043608.0	OG0047068.0	OG0021173.0	OG0005066.2	OG0008320.2	OG0048162.0	OG0043456.0	OG0002588.4	OG0014781.0	OG0023092.0	OG0002574.1	OG0044599.0	OG0016803.0	OG0041804.0	OG0044925.0
nan	nan	0.246207751704	0.280295405893	1.8091537771455	0.32488993513500003	nan	nan	nan	0.509122045652	0.731179046398	nan	nan	1.9238726279285	1.804734157954	nan	1.210856724164	nan	0.080575564871	nan	nan
OG0017876.1	OG0045982.0	OG0014232.4	OG0002414.38	OG0018132.5	OG0002332.0	OG0002495.29	OG0019161.0	OG0000326.0	OG0044896.0	OG0002803.15	OG0017047.2	OG0029068.0	OG0017872.2	OG0016232.4	OG0000849.32	OG0045372.0	OG0029085.0	OG0021986.0	OG0011569.1	OG0000222.75
