OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
1.51875	1.8365220000000002	0.36090759999999994	0.8349281999999999	1.139428	-0.06541121	-0.8601545	-1.9448729999999999	-0.6032708999999999	-4.649676	0.9524473	1.355373	-0.6697613	1.43966	-0.2787812	1.011058	-0.9016211999999999	2.2509080000000004	-1.011199	0.7969313	-0.3212439
OG0034798.0	OG0044513.0	OG0012154.3	OG0014281.10	OG0030108.0	OG0038158.0	OG0028303.0	OG0006312.0	OG0057542.0	OG0054019.0	OG0041859.0	OG0010083.0	OG0012679.2	OG0035583.0	OG0005710.0	OG0000000.619	OG0016176.0	OG0014242.0	OG0011708.0	OG0017191.0	OG0021906.0
-1.551243	1.0222360000000001	1.297981	1.015282	1.650939	2.516975	-1.009318	-0.9558791999999999	2.207961	2.995435	0.9471780000000001	-0.6309303	0.8924437	6.040914	-0.16465339999999998	2.927341	-1.6521419999999998	1.0948360000000001	-0.6695584	0.06866431	0.9483256
OG0057578.0	OG0005204.0	OG0018452.0	OG0035848.0	OG0037706.0	OG0006717.0	OG0034378.0	OG0007291.0	OG0009889.2	OG0004120.0	OG0011918.2	OG0001918.20	OG0015622.6	OG0012235.2	OG0006333.1	OG0006608.0	OG0000495.53	OG0028249.0	OG0019072.2	OG0004765.12	OG0004891.1
2.177557	-0.41278640000000005	1.291895	1.6271209999999998	1.2214559999999999	-1.228394	0.9008466999999999	-0.3530768	0.363117	-0.31830729999999996	0.5431809	0.09676988	1.165399	0.2512944	0.7330857	-1.274912	1.322411	-0.7203739	-0.5779741	0.6532097	-0.2249839
OG0004116.4	OG0044866.0	OG0006347.24	OG0030062.0	OG0018782.3	OG0013298.0	OG0038648.0	OG0012059.15	OG0018942.4	OG0003462.0	OG0003554.38	OG0056696.0	OG0005786.1	OG0018811.0	OG0018789.5	OG0008494.1	OG0060496.0	OG0000360.200	OG0002695.28	OG0022280.0	OG0035658.0
-0.7923095	2.800926	1.3009950000000001	1.735264	0.9650636	0.8783546999999998	-0.1408974	-6.263224	-2.006742	-1.335445	-0.9787771999999999	1.5344659999999999	0.9620904	-0.2040978	0.9687709000000001	0.8760054	-1.8988200000000002	0.2249766	-1.391357	0.9111710999999999	1.68187
OG0001392.24	OG0006533.0	OG0014624.0	OG0000008.388	OG0011382.3	OG0004424.0	OG0008922.22	OG0022284.0	OG0005315.0	OG0024716.0	OG0021200.0	OG0009451.4	OG0012096.4	OG0015758.8	OG0011714.2	OG0025072.0	OG0013154.7	OG0007471.4	OG0000007.3	OG0028172.0	OG0047039.0
nan	0.06047757	0.09920252	-0.6953336999999999	0.8453927	-1.1386319999999999	1.1648969999999998	1.062082	-0.1765945	-1.5565799999999999	1.210683	-6.44546	-0.02036305	2.828376	-1.5549950000000001	-1.5763040000000001	1.436221	-0.21930149999999998	nan	-0.8377689	0.3106915
OG0014162.0	OG0047408.0	OG0041909.0	OG0004956.0	OG0002483.10	OG0006529.0	OG0017287.5	OG0025724.0	OG0000049.4	OG0010101.0	OG0006252.6	OG0046188.0	OG0024972.0	OG0026667.0	OG0016877.0	OG0019071.5	OG0047555.0	OG0024599.0	OG0017430.0	OG0010093.2	OG0025681.0
0.37381129999999996	0.19896760000000002	1.0744690000000001	0.47823119999999997	0.14576689999999998	-1.178619	1.3616190000000001	0.9206401	0.18771949999999998	0.6446059000000001	-1.244491	-5.0166059999999995	-1.4284629999999998	-6.783237	1.094908	-0.8181289	0.18261670000000002	-1.719468	-0.106049	1.203367	0.15597879999999997
OG0003416.4	OG0014589.0	OG0006964.0	OG0016286.0	OG0053985.0	OG0044539.0	OG0000309.172	OG0012856.5	OG0005027.0	OG0057050.0	OG0004130.8	OG0008560.0	OG0045051.0	OG0011623.11	OG0009833.5	OG0013631.0	OG0000673.65	OG0010179.0	OG0011310.2	OG0008431.6	OG0018439.3
-0.8477125	0.1608197	-0.9989948000000001	0.09287385	3.134236	1.386863	-2.1135770000000003	0.07778614	-1.156272	1.7223330000000001	0.18769439999999998	-0.21539770000000003	-6.351791	1.430245	1.0352270000000001	1.6073950000000001	1.3447120000000001	0.9968776	-1.261847	1.018442	1.034893
OG0023114.0	OG0013239.0	OG0048090.0	OG0045572.0	OG0025994.0	OG0017896.0	OG0022319.0	OG0010755.16	OG0005773.2	OG0007132.4	OG0002113.0	OG0011077.1	OG0015370.8	OG0045659.0	OG0004030.3	OG0012739.6	OG0023156.0	OG0022992.0	OG0027218.0	OG0046514.0	OG0047439.0
1.815066	0.09627911	-0.618043	-5.461843	2.3557650000000003	-1.4042379999999999	-6.259855	1.6586189999999998	-0.5358857	0.29842420000000003	nan	-5.567839	1.514915	-5.3389169999999995	0.2089833	-1.491926	-1.6482279999999998	0.9118002000000001	2.8476049999999997	-5.825443	0.3680198
OG0046761.0	OG0013479.7	OG0002553.2	OG0007097.14	OG0004025.11	OG0001642.1	OG0027489.0	OG0018891.5	OG0008445.1	OG0006709.0	OG0002191.0	OG0014315.2	OG0010153.0	OG0005547.4	OG0020769.0	OG0007924.0	OG0029620.0	OG0022304.0	OG0025111.0	OG0004624.0	OG0034286.0
-5.7272110000000005	0.01672635	0.1522532	0.4549043	0.11772650000000001	-1.799663	1.51359	-6.548782	2.672095	-1.281115	-0.1852155	1.692146	0.6914106	-1.1491719999999999	0.985259	-1.270691	2.9409680000000002	2.734579	1.555654	-0.5130515999999999	0.9402184000000001
OG0017922.1	OG0024286.0	OG0002677.13	OG0027870.0	OG0013585.4	OG0034347.0	OG0027414.0	OG0022269.0	OG0016860.0	OG0013868.6	OG0037880.0	OG0011216.10	OG0023997.0	OG0004773.0	OG0046413.0	OG0015947.1	OG0044387.0	OG0024647.0	OG0057149.0	OG0003440.0	OG0017851.0
-1.6686849999999998	2.974971	-0.4016113	-6.152883999999999	-1.6688439999999998	0.8481208	-6.674174000000001	1.382252	-0.0352496	-1.8696509999999997	1.120997	1.5455860000000001	-5.977818	-0.4196857	-6.403886	0.9955499	1.202599	1.039591	-1.191843	-1.3254920000000001	-0.6501597
OG0045355.0	OG0012732.0	OG0015336.0	OG0000613.0	OG0003773.2	OG0010884.0	OG0001991.0	OG0057305.0	OG0001392.24	OG0013237.10	OG0041766.0	OG0020913.0	OG0010157.0	OG0027016.0	OG0008360.3	OG0002410.0	OG0007427.0	OG0024808.0	OG0045936.0	OG0043850.0	OG0017415.1
-5.511312	-0.37604990000000005	0.19358979999999998	0.01549948	-0.2350047	-0.4130026	nan	-0.8224241	nan	0.9715891	1.003573	1.7234619999999998	0.2825793	1.0751	-1.5613780000000002	0.1089467	-0.42506140000000003	-0.6289478000000001	-5.352235	-1.021702	0.2680074
OG0008736.0	OG0027895.0	OG0014104.7	OG0018206.3	OG0024614.0	OG0012048.15	OG0001951.0	OG0053850.0	OG0045883.0	OG0015644.5	OG0023118.0	OG0045588.0	OG0034472.0	OG0056568.0	OG0016956.0	OG0012864.11	OG0002463.1	OG0026584.0	OG0048965.0	OG0029591.0	OG0057553.0
0.8108085	-5.544118	2.6136150000000002	0.9747072	0.9991608000000001	-6.120208	nan	3.15785	-6.413032	-1.538057	-1.686087	-5.932473	0.8961505	1.378005	1.141234	-6.844142999999999	-1.2529139999999999	0.924074	0.8999437	3.3256099999999997	2.001058
OG0015669.1	OG0047985.0	OG0008873.0	OG0022628.0	OG0025797.0	OG0004621.4	OG0016436.2	OG0015694.1	OG0013069.4	OG0043884.0	OG0001104.0	OG0008347.0	OG0047586.0	OG0001865.0	OG0001608.24	OG0014148.3	OG0003299.0	OG0000396.57	OG0021624.0	OG0018418.3	OG0003102.3
0.32090759999999996	-0.6094746	-1.1295389999999998	-1.363889	-2.0178409999999998	0.08305729	1.050773	-0.7549737	0.29768920000000004	-0.7708227	-1.157529	0.2989309	0.2503882	nan	0.35190879999999997	2.991108	-1.336387	-1.6066639999999999	1.3484200000000002	-0.6876023	-1.2467139999999999
OG0006016.4	OG0048110.0	OG0014258.7	OG0028309.0	OG0020861.0	OG0012672.0	OG0019934.0	OG0006983.0	OG0007104.0	OG0017823.4	OG0008916.0	OG0002600.0	OG0017857.1	OG0014083.1	OG0035600.0	OG0046014.0	OG0015928.7	OG0017841.5	OG0001648.0	OG0014804.6	OG0015362.3
-1.214827	-1.001592	1.2324979999999999	-0.7433831	5.137883	1.190268	-1.440668	-0.3417436	1.3339889999999999	-2.005601	-0.23102089999999997	-0.27959720000000005	-1.819023	0.376271	5.263354	-6.054034	1.3595899999999999	-1.6220510000000001	0.3282359	-1.625535	-1.699685
OG0020831.0	OG0038728.0	OG0011388.0	OG0045342.0	OG0014341.0	OG0048914.0	OG0020363.0	OG0005005.8	OG0000329.3	OG0017537.6	OG0046596.0	OG0025892.0	OG0023293.0	OG0018026.6	OG0013050.2	OG0034676.0	OG0044694.0	OG0044579.0	OG0044378.0	OG0004279.0	OG0026537.0
0.9824449000000001	0.08332238	-0.6487837	-4.827342	-0.5729696	0.8160835	-6.165633000000001	-0.13516689999999998	0.7968911999999999	0.09876216	-7.340903999999999	0.9685521999999999	0.2626199	-1.5327389999999999	-0.2749838	1.2313	2.989704	1.076335	1.2095	-1.130602	-5.950353
OG0006359.0	OG0005160.1	OG0060509.0	OG0001034.145	OG0045375.0	OG0007164.0	OG0025987.0	OG0024544.0	OG0019418.0	OG0046549.0	OG0054029.0	OG0018129.4	OG0008664.0	OG0003232.9	OG0013854.2	OG0014255.8	OG0038609.0	OG0014740.2	OG0008743.2	OG0015518.6	OG0057344.0
-0.3732404	0.5568145	-2.306879	3.4847089999999996	-6.520948000000001	-0.5043300000000001	1.444979	-1.790425	-1.359208	-5.284139	2.82362	-1.5479690000000002	-0.4318951	-0.6523131	-0.6763496	1.334241	-0.1146306	-0.6574699	-1.2746469999999999	1.299196	-0.8553879000000001
OG0005211.1	OG0007545.2	OG0044926.0	OG0003805.1	OG0034904.0	OG0012368.0	OG0005200.0	OG0006545.0	OG0000187.238	OG0038640.0	OG0002414.10	OG0001683.0	OG0027580.0	OG0005214.0	OG0046285.0	OG0023329.0	OG0049087.0	OG0017825.2	OG0038778.0	OG0002361.0	OG0002259.1
-0.5743868000000001	0.9757366	2.4103779999999997	-0.2906225	-1.005111	1.207639	0.02136832	-1.184949	0.9845825999999999	-0.1140675	-5.675423	1.189419	-1.236825	0.8712656999999999	-5.650289	0.23527670000000003	0.9330639999999999	-0.15153870000000003	-0.0442131	-0.7695388000000001	0.01794797
OG0002997.0	OG0044983.0	OG0044036.0	OG0005895.11	OG0027925.0	OG0001597.32	OG0056778.0	OG0000268.111	OG0045647.0	OG0010692.0	OG0009908.12	OG0007752.0	OG0003252.0	OG0044344.0	OG0044350.0	OG0047106.0	OG0008959.12	OG0016133.0	OG0027480.0	OG0016971.2	OG0024767.0
0.5323892	-5.688199	4.526765	-0.5344149	0.2749062	2.253719	1.627204	0.9432839	-5.426305999999999	-1.026305	0.2522793	-0.07080046	0.1999648	1.226641	1.181003	0.2213339	-0.7094331	-0.630526	1.3689850000000001	-1.752157	-0.615574
OG0007687.1	OG0018108.6	OG0002694.1	OG0020745.0	OG0012770.0	OG0029100.0	OG0057583.0	OG0003711.6	OG0029093.0	OG0000291.0	OG0056803.0	OG0024497.0	OG0003687.0	OG0018817.5	OG0013334.2	OG0005543.0	OG0000250.0	OG0006216.10	OG0015763.1	OG0044491.0	OG0043972.0
-1.329176	3.277254	-1.343425	0.5499039000000001	0.2654506	3.6230949999999997	2.285099	0.7105651	2.880825	-6.1285870000000005	1.755946	-1.63402	-0.8074732	1.18724	0.23271309999999998	-0.5889825	0.35835890000000004	-1.1684649999999999	0.2703286	1.134079	3.869481
OG0009816.4	OG0005426.10	OG0008360.3	OG0022183.0	OG0008151.2	OG0010173.4	OG0022959.0	OG0029080.0	OG0017748.6	OG0048141.0	OG0007227.0	OG0002351.23	OG0043440.0	OG0003553.40	OG0017999.0	OG0024395.0	OG0056891.0	OG0023466.0	OG0048157.0	OG0003515.0	OG0047584.0
-1.031213	0.008784906	-1.5613780000000002	-2.168124	-0.9772449000000001	-0.23998379999999997	1.330057	-1.5397379999999998	1.469911	-0.7445663	0.6786302	-0.5835448000000001	1.465658	-1.141419	-1.638356	0.9760578999999999	1.5385950000000002	1.524826	-0.765962	-1.238143	0.2435768
OG0021216.0	OG0014487.2	OG0008202.0	OG0015232.7	OG0018012.0	OG0034602.0	OG0008028.1	OG0045677.0	OG0007991.1	OG0060411.0	OG0008091.0	OG0018075.3	OG0015448.4	OG0014351.4	OG0002716.0	OG0045027.0	OG0005530.6	OG0018969.6	OG0044480.0	OG0000104.33	OG0035574.0
1.156811	-1.4646190000000001	-0.615338	2.481687	-1.5846149999999999	1.3888790000000002	0.3498434	-5.511883999999999	0.7124246	-2.35576	-0.9234493	-0.6331111	1.399915	-1.5329620000000002	-0.1838358	-5.447118	1.082079	1.5205110000000002	1.0664280000000002	0.1713568	5.380505
OG0015959.0	OG0041639.0	OG0022497.0	OG0000048.38	OG0046647.0	OG0003020.3	OG0010060.13	OG0016759.0	OG0004494.1	OG0006454.0	OG0035789.0	OG0049188.0	OG0012775.1	OG0025097.0	OG0004435.0	OG0009994.20	OG0043879.0	OG0038601.0	OG0012138.0	OG0060519.0	OG0002356.0
1.4022940000000002	0.8990725	-1.710949	0.8796753	-5.063722	-0.3557473	-1.4130909999999999	-1.7384819999999999	-0.7418355999999999	-0.5788215	1.546524	0.9228822	1.6535549999999999	1.294059	-0.8066606	1.533045	-0.9644999	-0.06457522	0.08062389	-2.49369	-1.26483
OG0045122.0	OG0002799.0	OG0017964.4	OG0009055.0	OG0000213.256	OG0004938.0	OG0000142.1	OG0044864.0	OG0000555.0	OG0047029.0	OG0027245.0	OG0008692.19	OG0038661.0	OG0004669.1	OG0005213.22	OG0027584.0	OG0046979.0	OG0057398.0	OG0028482.0	OG0021472.0	OG0018359.4
-5.453321	-0.3109667	-1.893702	-1.0477610000000002	1.195211	-0.2968553	nan	2.367979	-1.550384	0.3013535	1.387283	0.8269193000000001	-0.1590896	0.4547446	-0.5823533000000001	-0.8134560000000001	-4.799919999999999	2.190918	1.6354	-0.11792280000000001	1.3169959999999998
OG0002095.0	OG0007405.0	OG0045871.0	OG0007576.0	OG0035815.0	OG0034717.0	OG0047259.0	OG0000812.32	OG0056897.0	OG0053889.0	OG0015988.4	OG0004400.26	OG0008266.0	OG0056752.0	OG0044467.0	OG0000871.2	OG0046583.0	OG0010108.8	OG0013032.0	OG0060510.0	OG0010747.10
nan	-0.18155420000000003	-5.0123	-0.6317149999999999	1.5740530000000001	1.0894709999999999	0.26057820000000004	nan	1.483379	2.766062	-1.240142	-1.109964	-0.5978416999999999	1.454248	1.004734	0.4659486	-6.757777000000001	-1.374628	1.053672	-1.876436	-0.2294192
OG0003847.24	OG0013512.2	OG0002129.0	OG0000934.26	OG0037730.0	OG0046305.0	OG0025058.0	OG0047426.0	OG0014366.2	OG0044602.0	OG0003305.0	OG0000497.27	OG0024671.0	OG0001080.1	OG0008800.1	OG0004463.2	OG0013811.6	OG0037985.0	OG0004973.2	OG0015428.1	OG0001657.25
-1.013191	0.33277070000000003	nan	nan	1.13066	-5.188383	-1.463086	0.3590859	0.9161191999999999	2.514782	-0.14685710000000002	-1.681098	1.275556	nan	-0.7730906	-0.1846428	1.5333709999999998	2.367593	-0.8096821999999999	-1.5502120000000001	-1.3732659999999999
OG0044833.0	OG0017744.4	OG0034722.0	OG0038124.0	OG0043850.0	OG0003539.14	OG0020575.0	OG0000096.368	OG0044986.0	OG0009969.2	OG0018185.0	OG0047500.0	OG0001327.26	OG0020264.0	OG0000255.174	OG0021214.0	OG0057226.0	OG0009152.1	OG0005583.0	OG0045729.0	OG0022364.0
2.545564	1.416591	1.0158719999999999	2.21501	-1.021702	-0.1682404	1.180577	1.565719	-5.314605	0.2637345	1.352482	0.2106254	nan	1.466962	0.1641979	2.517227	-0.7827397	-0.7144714	-1.308422	-7.009222	0.8689476
OG0046220.0	OG0005198.1	OG0003616.0	OG0037855.0	OG0015657.3	OG0015217.4	OG0047447.0	OG0003288.0	OG0004695.0	OG0016163.1	OG0047975.0	OG0047274.0	OG0035564.0	OG0057340.0	OG0001471.24	OG0022440.0	OG0025765.0	OG0003691.0	OG0038002.0	OG0009818.8	OG0011368.6
-4.996262000000001	-1.0578290000000001	-0.8833114	1.166173	-6.79943	-1.877576	0.2366891	-1.16046	-0.8158451999999999	-1.603055	-0.5829005	0.3352275	4.944208000000001	-1.006175	nan	-0.6998795999999999	0.045954400000000006	-1.377316	2.668273	0.3682696	0.648833
OG0004691.14	OG0020549.0	OG0044925.0	OG0011894.0	OG0013813.9	OG0009923.1	OG0028255.0	OG0000411.0	OG0019700.0	OG0006994.14	OG0038808.0	OG0003080.3	OG0012159.0	OG0006920.0	OG0019956.0	OG0014517.2	OG0003218.0	OG0038632.0	OG0012221.0	OG0007110.28	OG0008287.4
0.1998334	-1.843488	2.336297	-1.2300870000000002	-5.430966000000001	1.283005	-1.087756	nan	1.371574	-0.323437	-0.06185949	-0.900352	-0.32094290000000003	-1.258604	-1.307451	2.5274810000000003	0.02674179	-0.06328904	0.6491163000000001	-6.488383	-1.2962120000000001
OG0056875.0	OG0003065.1	OG0038674.0	OG0008140.1	OG0014160.9	OG0022582.0	OG0010797.0	OG0006507.0	OG0009188.0	OG0041578.0	OG0060490.0	OG0027498.0	OG0046674.0	OG0022433.0	OG0000103.296	OG0019016.0	OG0017523.6	OG0044464.0	OG0008922.22	OG0043986.0	OG0005739.2
1.638109	1.4404	-0.05179795	-1.431363	0.9995457	-1.617056	0.10330779999999999	-1.1904059999999999	0.48101679999999997	0.9704154	-1.5641049999999999	-1.8956669999999998	-5.806593	-0.849598	0.1024681	-0.04911848	1.431259	1.2112610000000001	1.1648969999999998	4.030244000000001	-0.48435969999999995
OG0011326.2	OG0001025.23	OG0027852.0	OG0021235.0	OG0045174.0	OG0022236.0	OG0060415.0	OG0003122.8	OG0007130.0	OG0005957.0	OG0012068.2	OG0001333.24	OG0029998.0	OG0018480.2	OG0024778.0	OG0006407.1	OG0004724.0	OG0000550.0	OG0003651.50	OG0022197.0	OG0008522.4
-0.8192439	-1.257395	-5.30265	1.2418420000000001	-5.805198000000001	1.431143	-2.07499	-1.182169	0.05443417	-1.196158	-1.140922	nan	1.604757	1.553493	-1.405569	-0.2961798	-0.8112356	-0.3002243	2.5923439999999998	-1.951988	0.9161405
OG0014315.2	OG0002511.6	OG0021196.0	OG0001213.1	OG0011761.0	OG0043470.0	OG0012167.0	OG0016919.0	OG0013880.2	OG0021956.0	OG0041528.0	OG0002196.1	OG0020757.0	OG0046915.0	OG0047952.0	OG0057395.0	OG0041750.0	OG0009865.0	OG0034891.0	OG0005741.0	OG0038857.0
1.692146	0.4405739000000001	1.3643290000000001	0.375357	0.7766801	1.51875	1.456626	0.14300510000000002	-1.802507	1.018353	0.9716381	-0.09855703	-0.5600012	-7.324217	-1.21031	2.150571	1.098415	0.5845559	-1.271052	-0.44281980000000004	-0.16438010000000003
OG0022769.0	OG0013202.0	OG0021430.0	OG0021117.0	OG0002742.0	OG0016022.4	OG0044405.0	OG0000000.3428	OG0060550.0	OG0006512.0	OG0019329.0	OG0035744.0	OG0056886.0	OG0046127.0	OG0013360.8	OG0046039.0	OG0000021.823	OG0037728.0	OG0009841.2	OG0023133.0	OG0006719.1
3.360028	1.42585	0.08620745	-0.756151	-0.1690235	-1.4483780000000002	1.1556170000000001	0.7931324000000001	-2.513162	-1.181789	-0.20224579999999998	1.5805719999999999	1.439977	-5.858143	0.53595	-6.382497	nan	1.361867	-0.7173081	-1.58992	-0.47043959999999996
OG0016148.4	OG0056979.0	OG0027727.0	OG0022606.0	OG0000000.1777	OG0019291.0	OG0009110.6	OG0016697.6	OG0013828.6	OG0000026.780	OG0006055.0	OG0000186.147	OG0017541.6	OG0007356.0	OG0000608.0	OG0004688.0	OG0045170.0	OG0012753.7	OG0060425.0	OG0034780.0	OG0013658.3
-1.6681810000000001	1.587684	-5.454706	-0.9088925999999999	0.2879094	-6.062832	0.5752666999999999	0.3490922	3.046253	0.4008967	0.5275284	-0.8232521999999999	3.1749650000000003	-0.6505788	0.5152941	-0.49107959999999995	-5.306178	-0.2192555	-1.981914	-1.734132	1.5130649999999999
OG0000729.25	OG0004857.50	OG0045368.0	OG0020783.0	OG0022787.0	OG0014738.0	OG0028140.0	OG0035664.0	OG0004476.0	OG0045250.0	OG0008402.1	OG0005611.8	OG0001907.32	OG0009904.2	OG0014358.0	OG0034811.0	OG0048102.0	OG0009776.8	OG0023490.0	OG0004714.0	OG0015402.0
nan	1.231132	-6.8138179999999995	-4.625045	3.119816	-1.593861	-0.5269165	1.887398	-0.7218208	-6.1321449999999995	-0.4914907	-0.8147996999999999	-0.1405389	0.6691625	-0.09044078	-1.518907	-0.7437821	1.366199	-5.853202	-0.2365663	0.27765120000000004
OG0044026.0	OG0057363.0	OG0005070.0	OG0004234.0	OG0028014.0	OG0002072.0	OG0027855.0	OG0010880.0	OG0011577.8	OG0014035.0	OG0020563.0	OG0023066.0	OG0021467.0	OG0000909.26	OG0045733.0	OG0045486.0	OG0000138.41	OG0057579.0	OG0046847.0	OG0020535.0	OG0048091.0
4.55887	-1.01424	-0.8942015	-0.1912415	2.786562	nan	-5.57217	-0.42438919999999997	1.001844	-0.3653206	-0.18857839999999998	0.8733689	-0.1391262	nan	-5.459207	-6.734246000000001	nan	2.1541509999999997	-6.448971	0.2396242	-0.6887508000000001
OG0002812.52	OG0047579.0	OG0020515.0	OG0010656.0	OG0045859.0	OG0004037.0	OG0004496.0	OG0025135.0	OG0016048.3	OG0000812.32	OG0006838.6	OG0008735.0	OG0034271.0	OG0003551.0	OG0016083.0	OG0000004.484	OG0005456.4	OG0014300.3	OG0008177.2	OG0029083.0	OG0030072.0
-1.360212	0.23240389999999997	0.776562	0.2465717	-5.707824	-0.5291515999999999	0.37987709999999997	0.00835457	-1.62202	nan	-1.131607	-0.6160535	0.9876412	0.06404751	1.097594	0.5455398	-0.84752	-1.4476209999999998	-0.6350321999999999	-1.502779	1.7572740000000002
OG0053896.0	OG0024761.0	OG0034300.0	OG0018399.1	OG0008056.1	OG0038760.0	OG0012741.0	OG0020646.0	OG0060366.0	OG0010996.0	OG0008061.3	OG0005875.0	OG0009213.17	OG0001484.28	OG0008514.0	OG0002923.29	OG0016908.0	OG0022892.0	OG0012263.2	OG0003237.11	OG0038705.0
2.9621880000000003	-1.258074	1.022707	1.4758069999999999	0.9762921	-0.11103110000000002	-0.5768972	0.5746271	-2.0998349999999997	-0.6175843000000001	-1.621375	-0.5220739999999999	0.8268181	-1.245701	-0.6317130999999999	-0.4723733	1.127561	3.7355080000000003	1.4466459999999999	0.04135964	-0.08794616
OG0014648.4	OG0016914.0	OG0010696.0	OG0022898.0	OG0027654.0	OG0043872.0	OG0060426.0	OG0005345.4	OG0019312.0	OG0001838.42	OG0006132.8	OG0000143.0	OG0027562.0	OG0017979.2	OG0024470.0	OG0009815.0	OG0048876.0	OG0003222.0	OG0056650.0	OG0024718.0	OG0012971.0
-1.7074049999999998	-1.249806	-0.9750529	4.422646	1.398572	-1.292088	-1.856643	0.343975	0.27949029999999997	-0.5499682	-1.017141	0.7328847	1.560629	-0.5408052	1.017703	-0.004987442	0.8669344999999999	0.33574440000000005	1.3833879999999998	-1.5425229999999999	0.2271382
OG0002089.0	OG0043984.0	OG0011156.3	OG0045480.0	OG0037941.0	OG0000376.125	OG0018826.5	OG0014794.1	OG0003471.0	OG0017888.0	OG0009275.0	OG0022171.0	OG0000370.0	OG0028103.0	OG0008777.0	OG0016117.2	OG0016892.2	OG0022012.0	OG0024941.0	OG0018935.0	OG0016262.0
nan	4.824312	-1.666521	-5.278523000000001	1.280901	-0.6829198000000001	0.8979811	-1.586111	-1.27728	0.8742340000000001	-1.219517	-2.06023	-0.1757631	-0.8186926999999999	0.4679311	-1.658543	-1.303795	1.052226	1.81571	0.7809583000000001	-0.9047431
OG0016652.4	OG0019022.3	OG0000278.126	OG0046735.0	OG0026315.0	OG0041577.0	OG0006408.4	OG0000249.0	OG0001032.24	OG0004928.1	OG0025169.0	OG0043498.0	OG0019229.0	OG0048814.0	OG0048087.0	OG0022222.0	OG0049068.0	OG0046564.0	OG0015327.3	OG0013280.5	OG0022941.0
3.285113	-5.302845	nan	-5.6013839999999995	-6.044816	1.0500209999999999	0.27011290000000004	nan	nan	1.62145	1.5866770000000001	1.448634	-1.762541	0.9240315	-0.8660125	-1.8562759999999998	0.869352	-5.272542	-1.668136	-1.520411	2.89835
OG0017898.0	OG0060526.0	OG0038802.0	OG0002426.4	OG0045316.0	OG0016722.7	OG0034938.0	OG0013524.0	OG0043608.0	OG0001773.1	OG0002441.0	OG0020743.0	OG0020977.0	OG0013939.1	OG0006443.2	OG0024553.0	OG0025778.0	OG0030047.0	OG0037892.0	OG0000100.336	OG0057283.0
-0.1059987	-1.9645740000000003	0.05881351	1.725918	-4.808814	-2.175057	-1.796814	0.4920758	1.494941	-1.1889459999999998	0.45852440000000005	0.5572459	0.9982719000000001	1.257855	-0.8378687	-1.739238	2.042797	1.596724	1.308586	0.6791178000000001	-1.031203
OG0015278.4	OG0014033.0	OG0056832.0	OG0012871.0	OG0013961.0	OG0022867.0	OG0001076.24	OG0013538.1	OG0016707.2	OG0027347.0	OG0005199.18	OG0013987.10	OG0016639.7	OG0041567.0	OG0035007.0	OG0044833.0	OG0020549.0	OG0049122.0	OG0018880.2	OG0023393.0	OG0005659.6
1.614579	-0.31665240000000006	1.579884	-0.5796604000000001	-0.2330033	3.182411	nan	0.9407190000000001	-0.8573874	1.500615	-0.4813509	1.814616	1.439154	1.057751	-1.9199419999999998	2.545564	-1.843488	0.9135494000000001	0.9165495000000001	0.9540283000000002	-0.291621
OG0044365.0	OG0003092.12	OG0044492.0	OG0046062.0	OG0048978.0	OG0022843.0	OG0012744.4	OG0045489.0	OG0016022.4	OG0029129.0	OG0041902.0	OG0013949.0	OG0004881.2	OG0019197.0	OG0046619.0	OG0009245.0	OG0043765.0	OG0046623.0	OG0056876.0	OG0034865.0	OG0000952.0
1.188883	0.09936489	1.173933	-6.886707	1.037253	3.863177	-1.603715	-5.416752	-1.4483780000000002	-1.582111	0.9817587	0.4919799	-0.05533132	2.9683990000000002	-5.242312	1.559156	1.644742	-4.722397	1.485555	-1.303503	0.04576347
OG0000581.0	OG0002119.0	OG0041511.0	OG0009173.0	OG0048812.0	OG0044304.0	OG0000345.1	OG0048813.0	OG0043539.0	OG0008266.0	OG0006908.0	OG0029010.0	OG0034889.0	OG0007274.0	OG0018424.4	OG0022835.0	OG0034289.0	OG0005039.24	OG0002090.0	OG0018645.1	OG0012643.0
nan	nan	0.8603712	-0.243556	0.9004452	1.398302	-6.494934	0.896833	1.291811	-0.5978416999999999	-0.25857600000000003	-1.435031	-1.7866369999999998	-1.145194	-0.8494790999999999	3.5822529999999997	0.9320994	-1.050506	nan	0.23497310000000002	-1.326201
