OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0004116.4	OG0044866.0	OG0006347.24	OG0030062.0	OG0018782.3	OG0013298.0	OG0038648.0	OG0012059.15	OG0018942.4	OG0003462.0	OG0003554.38	OG0056696.0	OG0005786.1	OG0018811.0	OG0018789.5	OG0008494.1	OG0060496.0	OG0000360.200	OG0002695.28	OG0022280.0	OG0035658.0
1.1685593998098467	nan	0.6542183471092986	nan	nan	nan	nan	nan	2.1837253576153297	2.0873579584291035	0.28067826061044754	nan	1.6270937736982876	1.0560404918794746	nan	3.7332686753146023	nan	-0.08697445205817697	0.16586107663761557	1.1546163579397468	nan
OG0001392.24	OG0006533.0	OG0014624.0	OG0000008.388	OG0011382.3	OG0004424.0	OG0008922.22	OG0022284.0	OG0005315.0	OG0024716.0	OG0021200.0	OG0009451.4	OG0012096.4	OG0015758.8	OG0011714.2	OG0025072.0	OG0013154.7	OG0007471.4	OG0000007.3	OG0028172.0	OG0047039.0
0.7154847619339859	3.7013158947994413	0.06812897830848369	8.664310814811953	1.6709236317294378	2.496534466945825	-5.544896595023202	nan	2.8911527760762987	nan	nan	nan	0.9193373662176316	nan	2.980307689244575	nan	nan	3.0593512111168755	7.8327884278102	nan	nan
OG0014162.0	OG0047408.0	OG0041909.0	OG0004956.0	OG0002483.10	OG0006529.0	OG0017287.5	OG0025724.0	OG0000049.4	OG0010101.0	OG0006252.6	OG0046188.0	OG0024972.0	OG0026667.0	OG0016877.0	OG0019071.5	OG0047555.0	OG0024599.0	OG0017430.0	OG0010093.2	OG0025681.0
1.578170862676271	nan	nan	1.4618938270233732	2.2208958088712922	1.379376221868955	nan	nan	4.622018421256591	1.077277228877906	0.24716684814739193	nan	1.100894990516894	nan	1.913773042062729	nan	nan	3.1192412090313253	1.546017641493187	0.8243760505466475	nan
OG0003416.4	OG0014589.0	OG0006964.0	OG0016286.0	OG0053985.0	OG0044539.0	OG0000309.172	OG0012856.5	OG0005027.0	OG0057050.0	OG0004130.8	OG0008560.0	OG0045051.0	OG0011623.11	OG0009833.5	OG0013631.0	OG0000673.65	OG0010179.0	OG0011310.2	OG0008431.6	OG0018439.3
0.18674132523268547	1.1571728741457257	1.6547584751806632	1.560077037113737	nan	nan	0.7191349243662852	0.2264431809421931	2.8120646651815697	nan	4.446705674045527	4.149392463558682	nan	nan	2.372845245525592	1.0609725868452606	nan	0.45060984381002067	0.42458426074635275	3.3576159858983674	nan
OG0023114.0	OG0013239.0	OG0048090.0	OG0045572.0	OG0025994.0	OG0017896.0	OG0022319.0	OG0010755.16	OG0005773.2	OG0007132.4	OG0002113.0	OG0011077.1	OG0015370.8	OG0045659.0	OG0004030.3	OG0012739.6	OG0023156.0	OG0022992.0	OG0027218.0	OG0046514.0	OG0047439.0
nan	0.8905838100449059	nan	nan	nan	0.8144463920776769	nan	nan	4.001615944719074	1.7622204300973177	0.9782722789773577	nan	nan	nan	4.957981800030025	-1.2572105834441982	-1.18279412863783	nan	nan	nan	nan
OG0046761.0	OG0013479.7	OG0002553.2	OG0007097.14	OG0004025.11	OG0001642.1	OG0027489.0	OG0018891.5	OG0008445.1	OG0006709.0	OG0002191.0	OG0014315.2	OG0010153.0	OG0005547.4	OG0020769.0	OG0007924.0	OG0029620.0	OG0022304.0	OG0025111.0	OG0004624.0	OG0034286.0
nan	1.6695210401765017	1.3690055485374917	1.9969674616733484	4.996063392559805	1.05522095680623	nan	nan	nan	1.0946420392956762	5.679583425388012	0.6515313435387922	2.8018429290299607	1.1914937724215269	0.8596609748445725	2.329198340599037	nan	nan	nan	1.7204485048272207	nan
OG0017922.1	OG0024286.0	OG0002677.13	OG0027870.0	OG0013585.4	OG0034347.0	OG0027414.0	OG0022269.0	OG0016860.0	OG0013868.6	OG0037880.0	OG0011216.10	OG0023997.0	OG0004773.0	OG0046413.0	OG0015947.1	OG0044387.0	OG0024647.0	OG0057149.0	OG0003440.0	OG0017851.0
2.235050370226711	nan	3.077530069169755	nan	4.167417265536285	nan	nan	3.3480678178786243	-0.3740696603333576	0.7013323642025275	nan	1.0808667150994125	nan	1.2530581956434161	nan	2.8528631625675396	nan	nan	nan	0.9214081171790293	2.5743371586108674
OG0045355.0	OG0012732.0	OG0015336.0	OG0000613.0	OG0003773.2	OG0010884.0	OG0001991.0	OG0057305.0	OG0001392.24	OG0013237.10	OG0041766.0	OG0020913.0	OG0010157.0	OG0027016.0	OG0008360.3	OG0002410.0	OG0007427.0	OG0024808.0	OG0045936.0	OG0043850.0	OG0017415.1
nan	1.4387275875743804	1.6119680997230184	5.588503589481822	4.025131938231578	-1.4692482298152607	0.2886703066262683	nan	0.7154847619339859	nan	nan	nan	1.2504835047758385	nan	1.7343685586769844	5.312241096627828	-0.3519521022454163	0.9279109071417339	nan	nan	nan
OG0008736.0	OG0027895.0	OG0014104.7	OG0018206.3	OG0024614.0	OG0012048.15	OG0001951.0	OG0053850.0	OG0045883.0	OG0015644.5	OG0023118.0	OG0045588.0	OG0034472.0	OG0056568.0	OG0016956.0	OG0012864.11	OG0002463.1	OG0026584.0	OG0048965.0	OG0029591.0	OG0057553.0
5.016633648513945	nan	nan	nan	1.5262847973103302	nan	4.579768760739953	nan	nan	-13.287712379549449	2.806212372472433	nan	nan	nan	1.8650256077265868	nan	0.7160914189968464	nan	nan	nan	nan
OG0015669.1	OG0047985.0	OG0008873.0	OG0022628.0	OG0025797.0	OG0004621.4	OG0016436.2	OG0015694.1	OG0013069.4	OG0043884.0	OG0001104.0	OG0008347.0	OG0047586.0	OG0001865.0	OG0001608.24	OG0014148.3	OG0003299.0	OG0000396.57	OG0021624.0	OG0018418.3	OG0003102.3
nan	nan	0.9896557255392898	1.514712422613887	nan	3.0188017747873626	1.1457756043232068	nan	nan	nan	1.37684105167662	1.5406183376332512	nan	1.3682663136421367	5.160046151029784	nan	1.6104339635628662	3.745248645620127	1.2592846953763024	nan	0.18359107752572168
OG0006016.4	OG0048110.0	OG0014258.7	OG0028309.0	OG0020861.0	OG0012672.0	OG0019934.0	OG0006983.0	OG0007104.0	OG0017823.4	OG0008916.0	OG0002600.0	OG0017857.1	OG0014083.1	OG0035600.0	OG0046014.0	OG0015928.7	OG0017841.5	OG0001648.0	OG0014804.6	OG0015362.3
2.2355217614338145	nan	nan	nan	nan	-0.02619706554777456	nan	2.0897026887372276	nan	-1.7055211211140364	1.736072871234859	2.0867597926607084	4.399464292443279	nan	nan	nan	nan	nan	4.500835207787212	0.707370733172052	-0.029806445230284702
OG0020831.0	OG0038728.0	OG0011388.0	OG0045342.0	OG0014341.0	OG0048914.0	OG0020363.0	OG0005005.8	OG0000329.3	OG0017537.6	OG0046596.0	OG0025892.0	OG0023293.0	OG0018026.6	OG0013050.2	OG0034676.0	OG0044694.0	OG0044579.0	OG0044378.0	OG0004279.0	OG0026537.0
1.0952936428977023	nan	0.8231858278365813	nan	3.455703157579033	nan	nan	1.6634808177287552	4.50768113782647	nan	nan	0.2561314889999706	nan	nan	-0.766430022528981	nan	nan	nan	nan	1.6261503765683951	nan
OG0006359.0	OG0005160.1	OG0060509.0	OG0001034.145	OG0045375.0	OG0007164.0	OG0025987.0	OG0024544.0	OG0019418.0	OG0046549.0	OG0054029.0	OG0018129.4	OG0008664.0	OG0003232.9	OG0013854.2	OG0014255.8	OG0038609.0	OG0014740.2	OG0008743.2	OG0015518.6	OG0057344.0
0.7374314785136216	2.9942176371117926	nan	nan	nan	3.774989870028885	2.697831674751573	0.9096140994408954	nan	nan	nan	-3.0945834093915576	-0.3336934419192279	4.487445980898203	1.384924064158472	nan	nan	1.9320377082492368	1.2179110104468345	2.0442335919324064	nan
OG0005211.1	OG0007545.2	OG0044926.0	OG0003805.1	OG0034904.0	OG0012368.0	OG0005200.0	OG0006545.0	OG0000187.238	OG0038640.0	OG0002414.10	OG0001683.0	OG0027580.0	OG0005214.0	OG0046285.0	OG0023329.0	OG0049087.0	OG0017825.2	OG0038778.0	OG0002361.0	OG0002259.1
1.4050341575657423	5.832396535282089	nan	4.393139283496558	nan	2.1820633406193024	4.938140267064651	1.989197195942855	3.7765527695337844	nan	nan	5.243472066949206	nan	3.3183118474809556	nan	nan	nan	2.023605278294129	nan	4.813688575776909	5.701854466997811
OG0002997.0	OG0044983.0	OG0044036.0	OG0005895.11	OG0027925.0	OG0001597.32	OG0056778.0	OG0000268.111	OG0045647.0	OG0010692.0	OG0009908.12	OG0007752.0	OG0003252.0	OG0044344.0	OG0044350.0	OG0047106.0	OG0008959.12	OG0016133.0	OG0027480.0	OG0016971.2	OG0024767.0
4.61941788319203	nan	nan	4.565864748952908	nan	nan	nan	0.17292638055384843	nan	3.706934552020169	1.7685955069674033	2.5771015037116327	1.1893596946444696	nan	nan	nan	nan	2.170743149334428	-0.06026600585815685	5.830721199528819	2.7851621367945563
OG0007687.1	OG0018108.6	OG0002694.1	OG0020745.0	OG0012770.0	OG0029100.0	OG0057583.0	OG0003711.6	OG0029093.0	OG0000291.0	OG0056803.0	OG0024497.0	OG0003687.0	OG0018817.5	OG0013334.2	OG0005543.0	OG0000250.0	OG0006216.10	OG0015763.1	OG0044491.0	OG0043972.0
1.0282058757467925	nan	1.3142690921845395	-1.5895628911864095	3.8675058539665623	nan	nan	3.5279950824874393	nan	7.699969580127442	nan	nan	1.2067852696667691	nan	2.2791718490624966	1.9593896111962603	6.577685855393081	2.280627944274463	nan	nan	nan
OG0009816.4	OG0005426.10	OG0008360.3	OG0022183.0	OG0008151.2	OG0010173.4	OG0022959.0	OG0029080.0	OG0017748.6	OG0048141.0	OG0007227.0	OG0002351.23	OG0043440.0	OG0003553.40	OG0017999.0	OG0024395.0	OG0056891.0	OG0023466.0	OG0048157.0	OG0003515.0	OG0047584.0
1.632175030025991	1.9468801236893152	1.7343685586769844	-0.8888247681456478	1.043851113677004	0.14383766276441692	nan	-3.2017011032110942	nan	nan	3.217701597301456	2.783617795127255	nan	0.6670674868816989	0.49023918379204706	nan	nan	nan	nan	1.658983159408822	nan
OG0021216.0	OG0014487.2	OG0008202.0	OG0015232.7	OG0018012.0	OG0034602.0	OG0008028.1	OG0045677.0	OG0007991.1	OG0060411.0	OG0008091.0	OG0018075.3	OG0015448.4	OG0014351.4	OG0002716.0	OG0045027.0	OG0005530.6	OG0018969.6	OG0044480.0	OG0000104.33	OG0035574.0
nan	2.681663576903436	1.9773734605380193	nan	0.5537424351617096	nan	0.36027069887136287	nan	0.3497942131754928	nan	1.374993609578273	0.618496976355156	nan	2.6175956909891793	8.041808529131751	nan	2.7895501807036567	nan	nan	3.286916604217494	nan
OG0015959.0	OG0041639.0	OG0022497.0	OG0000048.38	OG0046647.0	OG0003020.3	OG0010060.13	OG0016759.0	OG0004494.1	OG0006454.0	OG0035789.0	OG0049188.0	OG0012775.1	OG0025097.0	OG0004435.0	OG0009994.20	OG0043879.0	OG0038601.0	OG0012138.0	OG0060519.0	OG0002356.0
nan	nan	nan	nan	nan	4.565565286404569	1.8586760107536149	1.2762513420121229	2.7787322341771983	2.126814775401364	nan	nan	nan	1.265105428251259	4.273931085588735	nan	nan	nan	2.7889266628449083	nan	1.365904850879347
OG0045122.0	OG0002799.0	OG0017964.4	OG0009055.0	OG0000213.256	OG0004938.0	OG0000142.1	OG0044864.0	OG0000555.0	OG0047029.0	OG0027245.0	OG0008692.19	OG0038661.0	OG0004669.1	OG0005213.22	OG0027584.0	OG0046979.0	OG0057398.0	OG0028482.0	OG0021472.0	OG0018359.4
nan	2.453499283223963	0.8639535729004768	2.357401207797715	0.4034662349374713	2.2737346967300756	nan	nan	7.269147470347911	nan	nan	nan	nan	4.575694285526484	0.8453353569816509	nan	nan	nan	nan	nan	0.13469768213540834
OG0002095.0	OG0007405.0	OG0045871.0	OG0007576.0	OG0035815.0	OG0034717.0	OG0047259.0	OG0000812.32	OG0056897.0	OG0053889.0	OG0015988.4	OG0004400.26	OG0008266.0	OG0056752.0	OG0044467.0	OG0000871.2	OG0046583.0	OG0010108.8	OG0013032.0	OG0060510.0	OG0010747.10
1.6336101877138351	-0.4294983716169662	nan	4.189537800310404	nan	nan	nan	-1.0349422169274816	nan	nan	2.3809753318522273	0.7684320536652376	1.3845236834792713	nan	nan	6.853100075260021	nan	1.000792944292725	3.6726773865218747	nan	0.22495223389760038
OG0003847.24	OG0013512.2	OG0002129.0	OG0000934.26	OG0037730.0	OG0046305.0	OG0025058.0	OG0047426.0	OG0014366.2	OG0044602.0	OG0003305.0	OG0000497.27	OG0024671.0	OG0001080.1	OG0008800.1	OG0004463.2	OG0013811.6	OG0037985.0	OG0004973.2	OG0015428.1	OG0001657.25
2.438181869427817	0.26115625502277856	1.8872703768823997	3.3520646827398335	nan	nan	-13.287712379549449	nan	nan	nan	1.8997423761465921	2.881143642751006	nan	1.9208044070471044	nan	2.3564732470609298	nan	nan	0.035803955000350975	nan	0.3194455406686637
OG0044833.0	OG0017744.4	OG0034722.0	OG0038124.0	OG0043850.0	OG0003539.14	OG0020575.0	OG0000096.368	OG0044986.0	OG0009969.2	OG0018185.0	OG0047500.0	OG0001327.26	OG0020264.0	OG0000255.174	OG0021214.0	OG0057226.0	OG0009152.1	OG0005583.0	OG0045729.0	OG0022364.0
nan	nan	nan	nan	nan	4.059833882830716	nan	2.008218723984236	nan	2.066553370579978	nan	nan	1.5577181271927483	nan	2.3826293759377837	nan	nan	2.6163180367587975	0.9810058767916592	nan	2.941958985348928
OG0046220.0	OG0005198.1	OG0003616.0	OG0037855.0	OG0015657.3	OG0015217.4	OG0047447.0	OG0003288.0	OG0004695.0	OG0016163.1	OG0047975.0	OG0047274.0	OG0035564.0	OG0057340.0	OG0001471.24	OG0022440.0	OG0025765.0	OG0003691.0	OG0038002.0	OG0009818.8	OG0011368.6
nan	1.3193097694359734	2.1350807542527668	nan	nan	0.02882686909544074	nan	2.539932434565126	2.6942290963464957	1.5513694200806927	nan	nan	nan	nan	1.7658655152925986	nan	nan	1.4799610582435623	nan	0.9949053802085472	0.2815682833746302
OG0004691.14	OG0020549.0	OG0044925.0	OG0011894.0	OG0013813.9	OG0009923.1	OG0028255.0	OG0000411.0	OG0019700.0	OG0006994.14	OG0038808.0	OG0003080.3	OG0012159.0	OG0006920.0	OG0019956.0	OG0014517.2	OG0003218.0	OG0038632.0	OG0012221.0	OG0007110.28	OG0008287.4
4.544031173009577	-0.02541392976489319	nan	1.2688710675686465	nan	2.0387124649405686	nan	2.8704451897567718	nan	1.5461158244232178	nan	6.672333707785868	2.1587939507910225	0.2245486355531221	-13.287712379549449	nan	2.3293767339482088	nan	0.5476137667727392	nan	-0.14907294826957168
OG0056875.0	OG0003065.1	OG0038674.0	OG0008140.1	OG0014160.9	OG0022582.0	OG0010797.0	OG0006507.0	OG0009188.0	OG0041578.0	OG0060490.0	OG0027498.0	OG0046674.0	OG0022433.0	OG0000103.296	OG0019016.0	OG0017523.6	OG0044464.0	OG0008922.22	OG0043986.0	OG0005739.2
nan	nan	nan	0.36961338951297074	nan	3.46063608926557	0.5553824150480201	1.6391087637371953	-0.1238141050342826	nan	nan	1.8831388972179077	nan	nan	1.17249296705292	1.0231416933436333	nan	nan	-5.544896595023202	nan	0.686295282402648
OG0011326.2	OG0001025.23	OG0027852.0	OG0021235.0	OG0045174.0	OG0022236.0	OG0060415.0	OG0003122.8	OG0007130.0	OG0005957.0	OG0012068.2	OG0001333.24	OG0029998.0	OG0018480.2	OG0024778.0	OG0006407.1	OG0004724.0	OG0000550.0	OG0003651.50	OG0022197.0	OG0008522.4
2.697185171792538	6.492033175307819	nan	nan	nan	nan	nan	0.8075105474929124	0.05508300991331371	0.9948638991591061	1.5776485407927017	-0.9041070228275063	nan	1.7715103191364596	nan	1.6070210809861878	2.2653765451134795	4.863358714417616	nan	2.095403108346773	0.9098721017699044
OG0014315.2	OG0002511.6	OG0021196.0	OG0001213.1	OG0011761.0	OG0043470.0	OG0012167.0	OG0016919.0	OG0013880.2	OG0021956.0	OG0041528.0	OG0002196.1	OG0020757.0	OG0046915.0	OG0047952.0	OG0057395.0	OG0041750.0	OG0009865.0	OG0034891.0	OG0005741.0	OG0038857.0
0.6515313435387922	4.791057200669351	nan	3.380863332067572	1.8903535651418	nan	0.5981459605450297	2.900252524716281	2.460068244024805	nan	nan	1.3075033699825886	2.001198736111216	nan	nan	nan	nan	2.2858946538866225	nan	0.8597269647071779	nan
OG0022769.0	OG0013202.0	OG0021430.0	OG0021117.0	OG0002742.0	OG0016022.4	OG0044405.0	OG0000000.3428	OG0060550.0	OG0006512.0	OG0019329.0	OG0035744.0	OG0056886.0	OG0046127.0	OG0013360.8	OG0046039.0	OG0000021.823	OG0037728.0	OG0009841.2	OG0023133.0	OG0006719.1
nan	2.371225032940649	1.5358858255436032	nan	1.4240580770389073	0.044565018559155414	nan	1.3919225955732764	nan	-1.0551176119757604	nan	nan	nan	nan	0.6366426989753928	nan	2.5905227114109666	nan	0.8565584260158116	3.337588642320279	1.6542569207338544
OG0016148.4	OG0056979.0	OG0027727.0	OG0022606.0	OG0000000.1777	OG0019291.0	OG0009110.6	OG0016697.6	OG0013828.6	OG0000026.780	OG0006055.0	OG0000186.147	OG0017541.6	OG0007356.0	OG0000608.0	OG0004688.0	OG0045170.0	OG0012753.7	OG0060425.0	OG0034780.0	OG0013658.3
1.1459127134393265	nan	nan	nan	4.4554762347755466	nan	1.8317545863351783	nan	nan	4.712717083461211	2.1854634796223897	-0.3990540470271727	nan	0.5804924379499854	5.3844685623565995	3.6384420719443518	nan	-1.0713355271242553	nan	nan	nan
OG0000729.25	OG0004857.50	OG0045368.0	OG0020783.0	OG0022787.0	OG0014738.0	OG0028140.0	OG0035664.0	OG0004476.0	OG0045250.0	OG0008402.1	OG0005611.8	OG0001907.32	OG0009904.2	OG0014358.0	OG0034811.0	OG0048102.0	OG0009776.8	OG0023490.0	OG0004714.0	OG0015402.0
4.190630327360056	nan	nan	nan	nan	2.439940784229121	nan	nan	5.252760864254085	nan	nan	1.2383506939375009	4.608496418591426	1.8842802326421138	1.7878297053747871	nan	nan	-1.5982081418460432	nan	2.6691959470533777	-2.7509874600075466
OG0044026.0	OG0057363.0	OG0005070.0	OG0004234.0	OG0028014.0	OG0002072.0	OG0027855.0	OG0010880.0	OG0011577.8	OG0014035.0	OG0020563.0	OG0023066.0	OG0021467.0	OG0000909.26	OG0045733.0	OG0045486.0	OG0000138.41	OG0057579.0	OG0046847.0	OG0020535.0	OG0048091.0
nan	nan	1.8452060897307903	2.023877611859418	nan	1.0534106863480526	nan	1.1095729155248957	nan	-1.251924684085458	2.842825467327968	3.235911774061358	nan	2.338557445315436	nan	nan	1.661805909087623	nan	nan	2.695201064496891	nan
OG0002812.52	OG0047579.0	OG0020515.0	OG0010656.0	OG0045859.0	OG0004037.0	OG0004496.0	OG0025135.0	OG0016048.3	OG0000812.32	OG0006838.6	OG0008735.0	OG0034271.0	OG0003551.0	OG0016083.0	OG0000004.484	OG0005456.4	OG0014300.3	OG0008177.2	OG0029083.0	OG0030072.0
-1.170470527190182	nan	2.3872589054528848	0.3961480513028102	nan	4.686840981065515	5.207245111150012	nan	nan	-1.0349422169274816	0.786296421283219	1.4067697265424592	nan	4.946332596033292	-0.04827520160172409	5.8881692933783345	4.2546797310180295	3.087421654863426	2.4523703683133453	-13.287712379549449	nan
OG0053896.0	OG0024761.0	OG0034300.0	OG0018399.1	OG0008056.1	OG0038760.0	OG0012741.0	OG0020646.0	OG0060366.0	OG0010996.0	OG0008061.3	OG0005875.0	OG0009213.17	OG0001484.28	OG0008514.0	OG0002923.29	OG0016908.0	OG0022892.0	OG0012263.2	OG0003237.11	OG0038705.0
nan	nan	nan	nan	1.2264916662300491	nan	1.9290066378791035	0.7066208124510436	nan	2.513178613610442	0.7069919110913705	3.772846346885589	nan	1.1703941025403528	2.413659992616051	4.51008079538473	nan	nan	2.838088429730788	1.645459512583227	nan
OG0014648.4	OG0016914.0	OG0010696.0	OG0022898.0	OG0027654.0	OG0043872.0	OG0060426.0	OG0005345.4	OG0019312.0	OG0001838.42	OG0006132.8	OG0000143.0	OG0027562.0	OG0017979.2	OG0024470.0	OG0009815.0	OG0048876.0	OG0003222.0	OG0056650.0	OG0024718.0	OG0012971.0
1.5046883359616698	1.3249804624182528	2.1173413112141994	nan	2.592733640553402	nan	nan	-0.4513192731542841	nan	0.9656247563247592	0.7999671896317048	5.435185459793109	nan	2.0618675857063526	nan	4.205155753713967	nan	3.5384245720412015	nan	nan	4.347412324696668
OG0002089.0	OG0043984.0	OG0011156.3	OG0045480.0	OG0037941.0	OG0000376.125	OG0018826.5	OG0014794.1	OG0003471.0	OG0017888.0	OG0009275.0	OG0022171.0	OG0000370.0	OG0028103.0	OG0008777.0	OG0016117.2	OG0016892.2	OG0022012.0	OG0024941.0	OG0018935.0	OG0016262.0
3.1639989474911516	nan	-0.9057111972308299	nan	nan	1.4816590167113883	nan	0.6726906111885371	2.268001353058225	-0.12502415603467773	2.4726103613079813	nan	5.196398782456188	nan	2.7000335560025652	1.7491738757731652	2.4530702442042274	nan	nan	1.3488628926312614	3.284638802082691
OG0016652.4	OG0019022.3	OG0000278.126	OG0046735.0	OG0026315.0	OG0041577.0	OG0006408.4	OG0000249.0	OG0001032.24	OG0004928.1	OG0025169.0	OG0043498.0	OG0019229.0	OG0048814.0	OG0048087.0	OG0022222.0	OG0049068.0	OG0046564.0	OG0015327.3	OG0013280.5	OG0022941.0
nan	nan	0.4073575420341252	nan	nan	nan	4.736132264951262	6.151715656144731	0.9415207151399653	0.48446981623456575	nan	nan	1.0454837801093755	nan	nan	0.02999324815520929	nan	nan	-0.08048839182336534	0.19329316994670065	nan
OG0017898.0	OG0060526.0	OG0038802.0	OG0002426.4	OG0045316.0	OG0016722.7	OG0034938.0	OG0013524.0	OG0043608.0	OG0001773.1	OG0002441.0	OG0020743.0	OG0020977.0	OG0013939.1	OG0006443.2	OG0024553.0	OG0025778.0	OG0030047.0	OG0037892.0	OG0000100.336	OG0057283.0
1.7920108447963963	nan	nan	nan	nan	nan	nan	1.5238149629195314	nan	2.366601239240782	2.7181114708491245	-1.5673255221151468	nan	0.6849055927497264	1.910363306884069	-1.0040666298664238	nan	nan	nan	4.795049594611584	nan
OG0015278.4	OG0014033.0	OG0056832.0	OG0012871.0	OG0013961.0	OG0022867.0	OG0001076.24	OG0013538.1	OG0016707.2	OG0027347.0	OG0005199.18	OG0013987.10	OG0016639.7	OG0041567.0	OG0035007.0	OG0044833.0	OG0020549.0	OG0049122.0	OG0018880.2	OG0023393.0	OG0005659.6
nan	0.1717277109199108	nan	3.367856243271687	2.300653525045323	nan	3.7263216603377227	2.3274291265281293	nan	nan	-0.9807948650444054	nan	nan	nan	nan	nan	-0.02541392976489319	nan	nan	nan	1.2610380568237418
OG0044365.0	OG0003092.12	OG0044492.0	OG0046062.0	OG0048978.0	OG0022843.0	OG0012744.4	OG0045489.0	OG0016022.4	OG0029129.0	OG0041902.0	OG0013949.0	OG0004881.2	OG0019197.0	OG0046619.0	OG0009245.0	OG0043765.0	OG0046623.0	OG0056876.0	OG0034865.0	OG0000952.0
nan	2.8592132740279372	nan	nan	nan	nan	1.1113437995799955	nan	0.044565018559155414	-0.3531256810399424	nan	2.0910211324849484	2.470976474724885	nan	nan	1.6104509808181942	nan	nan	nan	nan	1.8150904231102056
OG0000581.0	OG0002119.0	OG0041511.0	OG0009173.0	OG0048812.0	OG0044304.0	OG0000345.1	OG0048813.0	OG0043539.0	OG0008266.0	OG0006908.0	OG0029010.0	OG0034889.0	OG0007274.0	OG0018424.4	OG0022835.0	OG0034289.0	OG0005039.24	OG0002090.0	OG0018645.1	OG0012643.0
4.529381014068919	1.01842256509654	nan	1.8867766439668243	nan	nan	nan	nan	nan	1.3845236834792713	1.4254593000755065	-13.287712379549449	nan	1.2449405866842735	nan	nan	nan	-1.0477924752180707	3.0046619808940913	nan	3.438224599236657
OG0005617.0	OG0035712.0	OG0002119.0	OG0010074.0	OG0044920.0	OG0022569.0	OG0027568.0	OG0005018.1	OG0041952.0	OG0012567.1	OG0014652.4	OG0006419.16	OG0006491.0	OG0037981.0	OG0020863.0	OG0010699.0	OG0018129.4	OG0046115.0	OG0044638.0	OG0008174.2	OG0015747.4
0.11657097769608403	nan	1.01842256509654	2.058553784669645	nan	nan	3.5211892554726276	1.250081847861798	nan	1.2535436524474022	2.0982847954820456	2.5255103864047834	1.8636762305404828	nan	2.4210021869837357	1.6819082113582842	-3.0945834093915576	nan	nan	4.5596272885326155	nan
OG0008930.0	OG0057267.0	OG0045524.0	OG0012769.0	OG0017975.3	OG0014648.4	OG0000280.44	OG0006793.0	OG0000171.0	OG0027553.0	OG0023712.0	OG0000607.0	OG0003472.3	OG0027749.0	OG0002963.0	OG0045151.0	OG0047344.0	OG0011272.4	OG0013496.4	OG0049017.0	OG0005309.2
4.097635053667236	nan	nan	3.4282026486648376	nan	1.5046883359616698	8.23203486989437	0.47363077855799957	7.9001798193141095	nan	nan	8.231774956745646	3.2151116745695734	nan	2.117088490511753	nan	nan	1.0039172412223814	1.7355860238680905	nan	1.9003792718258272
OG0022383.0	OG0003300.0	OG0000375.0	OG0007525.0	OG0015001.1	OG0053907.0	OG0045489.0	OG0022656.0	OG0013051.2	OG0004523.4	OG0009790.2	OG0003550.28	OG0043800.0	OG0007554.0	OG0000288.44	OG0008678.1	OG0027578.0	OG0013600.0	OG0000013.994	OG0020087.0	OG0012268.0
