OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
nan	nan	0.276867199729	1.7855430012490001	0.328367319258	nan	nan	0.211321545471	1.1866474533640001	0.1028414719415
OG0012077.2	OG0020307.0	OG0020820.0	OG0014523.10	OG0034629.0	OG0017031.0	OG0027700.0	OG0003449.0	OG0057079.0	OG0003965.0
0.585233444807	nan	0.856745908373	nan	nan	0.35293954688900003	nan	0.2693245817505	nan	0.43751973257200005
OG0000503.1	OG0010079.17	OG0044703.0	OG0060349.0	OG0003209.0	OG0041513.0	OG0041724.0	OG0007626.0	OG0022109.0	OG0041541.0
0.143560484011	nan	nan	nan	0.8807588910690001	nan	nan	0.929803563326	0.312353958292	nan
OG0001462.24	OG0004095.5	OG0015135.1	OG0038638.0	OG0005991.0	OG0019396.0	OG0003868.8	OG0009822.0	OG0035606.0	OG0009107.2
0.07581107766800001	1.529919560777	nan	nan	0.638547112725	nan	0.557136130787	1.241607597413	nan	0.13460416093900002
OG0008203.6	OG0004646.10	OG0005204.0	OG0046981.0	OG0001030.26	OG0044758.0	OG0035719.0	OG0015631.8	OG0044731.0	OG0011654.0
0.3144100482505	0.755909517783	1.280458531189	nan	0.559129302979	nan	nan	nan	nan	0.973275333706
OG0037950.0	OG0001609.10	OG0012486.12	OG0015753.2	OG0046636.0	OG0027625.0	OG0003924.0	OG0028111.0	OG0016788.5	OG0013452.0
nan	0.795015181573	nan	0.218918796074	nan	0.155366836874	0.6276081602345001	nan	nan	1.12114963314
OG0017745.5	OG0015111.4	OG0022235.0	OG0013566.4	OG0011486.5	OG0027646.0	OG0007725.0	OG0025470.0	OG0005936.0	OG0020672.0
nan	nan	1.487749888692	0.6075664052255	0.262067422083	0.82373705715	0.17524195595849998	nan	0.558104491745	nan
OG0030054.0	OG0006146.0	OG0014603.6	OG0006311.0	OG0044864.0	OG0002258.2	OG0005555.0	OG0007082.0	OG0007944.0	OG0056718.0
nan	0.273322797369	0.506650414841	0.6446461615645	nan	1.3003082591165	0.399520166222	1.7331056813769998	0.34829208133	nan
OG0000850.12	OG0022984.0	OG0023152.0	OG0011382.3	OG0053803.0	OG0004490.2	OG0018448.0	OG0000004.1194	OG0022188.0	OG0044093.0
0.8651208293045001	nan	0.011543201905	2.199549219806	nan	0.9031140362045	1.062292011922	0.2895456629005	0.855831329639	nan
OG0002414.16	OG0044143.0	OG0027241.0	OG0022218.0	OG0034598.0	OG0056603.0	OG0002795.0	OG0002377.0	OG0045156.0	OG0004517.6
nan	nan	nan	0.6112552138690001	nan	nan	0.8713972040875	1.6866625848410002	nan	0.6750404950055
OG0012520.7	OG0057577.0	OG0015730.4	OG0029123.0	OG0021363.0	OG0019460.0	OG0005159.0	OG0056760.0	OG0001923.1	OG0018389.0
nan	nan	nan	0.0	nan	nan	0.877248619085	nan	1.351383947543	0.7265403380509999
OG0014187.9	OG0009226.0	OG0041533.0	OG0008771.12	OG0004521.26	OG0023265.0	OG0002818.5	OG0045260.0	OG0048883.0	OG0018449.0
nan	nan	nan	0.22637902526099998	0.4506094740505	nan	0.164658811912	nan	nan	0.129215724342
OG0012644.6	OG0002936.4	OG0028313.0	OG0010131.2	OG0026986.0	OG0004423.0	OG0015169.0	OG0056549.0	OG0016651.4	OG0006313.0
0.132286570449	0.905866030723	nan	0.7147336331020001	nan	0.662307650884	0.538138763441	nan	nan	0.1271355651245
OG0011350.0	OG0004208.2	OG0016979.0	OG0010028.8	OG0015926.8	OG0043428.0	OG0006371.2	OG0007509.2	OG0018780.6	OG0030121.0
0.6113711821895	0.999259234984	0.225199354315	0.143026882124	nan	nan	0.37602227998000004	0.185884240618	nan	nan
OG0001995.0	OG0002414.42	OG0038702.0	OG0057088.0	OG0022815.0	OG0008738.4	OG0002691.92	OG0002303.18	OG0015368.2	OG0045282.0
0.7965564715469999	nan	nan	nan	nan	0.22007236116450002	nan	1.065356587768	0.826044427371	nan
OG0011389.0	OG0026552.0	OG0010046.8	OG0016208.1	OG0060524.0	OG0043669.0	OG0001446.24	OG0043822.0	OG0016042.2	OG0005683.0
0.711689052903	nan	0.054266255358999996	0.217990055295	nan	nan	0.146877803501	nan	0.23153546211599998	0.794002825504
OG0045557.0	OG0001066.26	OG0046223.0	OG0018412.0	OG0000126.1	OG0012383.0	OG0010724.0	OG0022375.0	OG0044761.0	OG0035821.0
nan	0.37083845070699994	nan	0.314991333403	0.6963410191089999	0.222657071126	0.192877856296	0.494731117022	nan	nan
OG0060344.0	OG0003135.0	OG0043405.0	OG0011307.2	OG0000319.0	OG0002747.20	OG0004868.2	OG0018088.6	OG0008262.0	OG0026944.0
nan	0.5437080189819999	nan	1.230706221386	1.141028003017	0.198149663621	0.7437267870694999	nan	0.7743210274519999	nan
OG0004753.0	OG0044665.0	OG0057228.0	OG0056624.0	OG0014860.1	OG0012672.0	OG0005255.0	OG0012364.4	OG0006338.14	OG0028098.0
1.6710057811880001	nan	nan	nan	0.249989953908	0.659440605352	0.7339687143574999	0.18399289271299998	nan	nan
OG0007956.0	OG0004815.0	OG0037733.0	OG0014601.0	OG0009836.16	OG0000551.2	OG0005177.0	OG0037922.0	OG0006957.2	OG0008617.0
0.863485479228	0.14879585921	nan	0.9806601571835	0.15381350338	0.6425243599555	0.729110721857	nan	0.965903881369	0.49880804758599995
OG0005445.3	OG0017495.2	OG0000211.48	OG0056552.0	OG0014873.2	OG0024548.0	OG0053907.0	OG0000246.0	OG0047050.0	OG0035754.0
0.466928855719	0.25115231867800003	1.153363793485	nan	nan	0.026072195878	nan	0.722165316107	nan	nan
OG0016061.4	OG0000321.2	OG0049190.0	OG0013900.0	OG0006683.0	OG0013834.0	OG0008668.22	OG0002414.38	OG0028996.0	OG0005989.0
0.692235067563	0.249651691673	nan	0.9959125011045	0.1296413743365	1.142488039504	nan	nan	0.0	0.8963029893134999
OG0022784.0	OG0038611.0	OG0005424.4	OG0014105.7	OG0028175.0	OG0005369.12	OG0029115.0	OG0044054.0	OG0004035.0	OG0046770.0
nan	nan	0.45329290041599996	0.0	nan	0.1552578517145	nan	nan	0.305405100673	nan
OG0057128.0	OG0038731.0	OG0000723.1	OG0011958.0	OG0022910.0	OG0004608.0	OG0044138.0	OG0024476.0	OG0043814.0	OG0021369.0
nan	nan	0.4701741831600001	0.618611123023	nan	0.7928063430300001	nan	0.636437054014	nan	nan
OG0002380.0	OG0028189.0	OG0001060.26	OG0002667.22	OG0035814.0	OG0003986.6	OG0009226.0	OG0003848.6	OG0020794.0	OG0006728.0
0.2029315601335	nan	0.467756171756	0.326253757925	nan	0.672086235545	nan	0.958407068686	nan	0.7465513369325
OG0020420.0	OG0000529.60	OG0034608.0	OG0035645.0	OG0007338.4	OG0028113.0	OG0005701.33	OG0030185.0	OG0018410.0	OG0018429.6
1.136756476049	0.176436948085	nan	nan	0.150669908757	nan	0.806479183476	nan	0.199831710267	nan
OG0029113.0	OG0008638.0	OG0004719.0	OG0008183.0	OG0003006.0	OG0005586.0	OG0007009.0	OG0060394.0	OG0000517.3	OG0015130.5
nan	0.15781875660800002	1.8077972627810002	0.099276844318	0.7457543919765	1.4474900586610002	0.7025373433900001	nan	0.377294800815	nan
OG0045238.0	OG0021675.0	OG0005652.0	OG0000118.6	OG0022032.0	OG0060466.0	OG0020581.0	OG0019019.0	OG0028978.0	OG0047999.0
nan	nan	0.49800952679099997	1.1694696749965001	nan	nan	nan	0.511433810628	0.0	nan
OG0057447.0	OG0017831.6	OG0002064.12	OG0045763.0	OG0024653.0	OG0041848.0	OG0013565.5	OG0014782.0	OG0017895.4	OG0024760.0
nan	nan	0.32657182158799997	nan	nan	nan	0.42452004848200003	1.113260053643	0.0	nan
OG0011802.5	OG0022995.0	OG0010746.2	OG0027427.0	OG0043918.0	OG0001839.6	OG0017233.5	OG0002985.0	OG0007819.0	OG0019339.0
0.56493171209	nan	0.287599386122	nan	nan	0.515119906765	nan	1.4026068575200001	0.11848054378799999	nan
OG0008702.0	OG0018809.5	OG0000502.0	OG0005336.8	OG0007322.0	OG0027435.0	OG0012998.2	OG0045205.0	OG0001082.24	OG0001052.26
0.509010619102	nan	0.605649487101	0.096695389366	0.393557210372	0.120902348527	0.3382596789885	nan	0.41731910990000004	0.642133086836
OG0002444.1	OG0045349.0	OG0003921.12	OG0006382.15	OG0002343.0	OG0027559.0	OG0004839.0	OG0056901.0	OG0006723.0	OG0017853.0
0.724140327219	nan	0.648183210243	0.2731295724045	0.53391422741	0.311749020695	0.330521543621	nan	0.11495264902	1.3096667681515
OG0012855.3	OG0000101.312	OG0006061.22	OG0045566.0	OG0026990.0	OG0046103.0	OG0004165.10	OG0060401.0	OG0011591.0	OG0044517.0
nan	0.782230430941	0.366273136012	nan	nan	nan	1.8516206190400002	nan	1.0313057932785	nan
OG0025119.0	OG0011539.14	OG0000268.165	OG0016691.7	OG0027600.0	OG0027462.0	OG0004871.0	OG0006399.1	OG0053931.0	OG0020451.0
nan	nan	0.120683338622	nan	0.243244651885	1.489414931595	0.22462854433499999	0.92555511471	nan	0.288630376626
OG0015730.4	OG0001886.0	OG0007438.0	OG0026698.0	OG0034773.0	OG0015206.2	OG0005232.0	OG0000481.1	OG0007917.0	OG0027766.0
nan	0.362328732662	1.4216081553529998	nan	nan	0.07964545192099999	0.49203919557400005	0.224940151712	0.56800215167	nan
OG0047936.0	OG0013517.0	OG0016196.2	OG0001009.24	OG0003738.4	OG0027035.0	OG0016544.4	OG0024555.0	OG0012229.0	OG0006082.0
nan	0.7998818367805	0.685616118106	0.66211415684	0.9561849286785	nan	nan	nan	0.143172871101	0.467390272747
OG0000050.0	OG0060335.0	OG0047974.0	OG0019196.0	OG0057391.0	OG0020325.0	OG0045913.0	OG0019631.0	OG0001499.24	OG0002606.8
1.7481026883965	nan	nan	nan	nan	0.14022862183499998	nan	nan	0.420812626058	0.7243521756919999
OG0010848.0	OG0014229.3	OG0008556.0	OG0034818.0	OG0019306.0	OG0025103.0	OG0015358.8	OG0013296.0	OG0046489.0	OG0006334.0
0.928453908565	nan	0.412138640492	nan	1.247303996084	0.9616641873890001	nan	0.8156840760945	nan	1.4166050109419999
OG0030014.0	OG0001168.24	OG0057213.0	OG0010121.0	OG0006703.0	OG0002532.34	OG0049181.0	OG0007434.0	OG0013112.6	OG0003126.6
nan	0.43893690443000005	nan	0.123211550633	0.3763182618955	1.657206814097	nan	0.659150246892	0.34061734966799995	0.5929386197290001
OG0019558.0	OG0011500.6	OG0045237.0	OG0017977.2	OG0000000.169	OG0007974.2	OG0048938.0	OG0000297.82	OG0048864.0	OG0005575.28
nan	0.039615542375	nan	0.102545689264	1.2621056000785	0.218129342635	nan	0.2195521173385	nan	0.348528646655
OG0014064.1	OG0047227.0	OG0016027.4	OG0022022.0	OG0060353.0	OG0002412.0	OG0001438.24	OG0005790.12	OG0027873.0	OG0017952.0
0.014264221031	nan	0.5641299212259999	0.11528986341499999	nan	0.5950452200105	0.37111166879600005	0.467986427439	nan	1.060213762555
OG0003134.0	OG0046170.0	OG0003396.26	OG0011970.0	OG0047515.0	OG0001358.15	OG0002641.30	OG0012327.4	OG0008766.0	OG0045913.0
1.0456771948985	nan	1.3925810474140001	1.4488180042299998	nan	1.267333051503	0.133617748123	nan	1.091575546175	nan
OG0054047.0	OG0007526.0	OG0014109.1	OG0022311.0	OG0048816.0	OG0047264.0	OG0000830.1	OG0005386.28	OG0043964.0	OG0021371.0
nan	0.182307350851	nan	nan	nan	nan	0.166494809908	nan	nan	nan
OG0012193.0	OG0000908.24	OG0020479.0	OG0044125.0	OG0013652.3	OG0045843.0	OG0010640.0	OG0056860.0	OG0020606.0	OG0021275.0
0.6077802147135	0.474688577068	0.970217040677	nan	nan	nan	1.3990320619605	nan	1.143056141704	0.7200800923080001
OG0015973.0	OG0000413.125	OG0011008.8	OG0002038.0	OG0004379.8	OG0002845.0	OG0022036.0	OG0004402.13	OG0000194.0	OG0038110.0
0.760091464214	1.0958139136075	0.223509446568	0.606906516079	0.132172777967	0.648602919781	nan	1.36641998669	1.660116345255	nan
OG0021273.0	OG0045911.0	OG0003726.42	OG0044669.0	OG0057092.0	OG0022899.0	OG0010920.0	OG0044663.0	OG0045902.0	OG0009702.1
nan	nan	0.10223664276799999	nan	nan	nan	1.794377210295	nan	nan	nan
OG0004128.4	OG0045493.0	OG0000349.0	OG0047477.0	OG0047144.0	OG0008402.1	OG0006699.0	OG0013015.6	OG0001101.24	OG0012226.0
0.564302454418	nan	0.520113101544	nan	nan	nan	0.0999288365805	0.752290801207	0.204827559641	0.30926763840599997
OG0046603.0	OG0000451.0	OG0046048.0	OG0022139.0	OG0034880.0	OG0060387.0	OG0020607.0	OG0015130.7	OG0026482.0	OG0012095.0
nan	0.9116030173705	nan	nan	nan	nan	nan	nan	nan	0.3396370766625
OG0034292.0	OG0048854.0	OG0001590.32	OG0045813.0	OG0013654.3	OG0024759.0	OG0037991.0	OG0029128.0	OG0010614.0	OG0041633.0
nan	nan	0.232669912451	nan	nan	nan	nan	0.0	0.396900984585	nan
OG0003230.0	OG0005920.2	OG0004143.22	OG0002750.0	OG0013553.2	OG0013514.0	OG0004889.28	OG0002250.0	OG0043550.0	OG0014528.2
1.082405094089	0.0789575907675	0.77527013367	0.665280092883	0.71261968262	0.299443701363	1.165794115075	0.853918795325	nan	0.6670268541465
OG0019351.0	OG0038866.0	OG0023122.0	OG0009950.0	OG0003092.12	OG0015023.7	OG0004027.1	OG0046127.0	OG0014575.0	OG0019163.0
nan	nan	nan	2.585409104505	0.357304655888	nan	0.2093566871715	nan	0.039265065055	nan
OG0001474.0	OG0060504.0	OG0038895.0	OG0037853.0	OG0038695.0	OG0021318.0	OG0007579.1	OG0008467.0	OG0046937.0	OG0009867.4
0.774053445593	nan	nan	nan	nan	nan	0.39636840048199995	0.359522224952	nan	0.21383104926600002
OG0047331.0	OG0005504.0	OG0041940.0	OG0017768.2	OG0000479.144	OG0029582.0	OG0010996.0	OG0005388.0	OG0014655.1	OG0025103.0
nan	0.772599804435	nan	0.862123661294	nan	nan	0.8196359438869999	0.364850093729	0.24683370622200002	0.9616641873890001
OG0006525.0	OG0041658.0	OG0013469.3	OG0022237.0	OG0006871.4	OG0001859.0	OG0000857.0	OG0028814.0	OG0006285.0	OG0044849.0
0.4989332713545	nan	0.147852087725	0.668359668233	0.554838821472	0.2960024706095	1.775996629809	nan	0.21073540341650002	nan
OG0018366.0	OG0020868.0	OG0001610.9	OG0004396.0	OG0006119.2	OG0005463.3	OG0023505.0	OG0003592.0	OG0045138.0	OG0046041.0
1.76687728219	0.193632035423	nan	0.995155486019	0.125600097548	0.6490817548569999	nan	0.37545285871699996	nan	nan
OG0028462.0	OG0004672.1	OG0009718.1	OG0024886.0	OG0017099.6	OG0004826.6	OG0013758.1	OG0009908.12	OG0043349.0	OG0012138.0
nan	1.1200743423289998	nan	nan	nan	0.923795818812	nan	0.641811294891	nan	1.0965513965440001
OG0025000.0	OG0000955.28	OG0002046.1	OG0021343.0	OG0001833.32	OG0020264.0	OG0024463.0	OG0038146.0	OG0000337.0	OG0011398.0
0.010491049768000001	0.355430931563	0.771217742669	nan	0.601887513141	nan	nan	nan	0.960128746973	2.092407552466
OG0045025.0	OG0022327.0	OG0009781.2	OG0044616.0	OG0004830.44	OG0018802.2	OG0009225.9	OG0034318.0	OG0029554.0	OG0020073.0
nan	0.291685787313	0.31110595601999996	nan	1.36162684431	nan	0.054720386296	nan	nan	nan
OG0038589.0	OG0013099.3	OG0057026.0	OG0002445.1	OG0060322.0	OG0024817.0	OG0020444.0	OG0004883.0	OG0003186.8	OG0024274.0
nan	0.533083604929	nan	0.7720249928935	nan	nan	0.08309143038700001	0.3258521741615	1.4384925184535	nan
OG0038171.0	OG0016929.0	OG0021935.0	OG0019950.0	OG0045899.0	OG0057145.0	OG0026934.0	OG0019024.4	OG0027878.0	OG0012536.0
nan	0.6694983198619999	nan	nan	nan	nan	nan	nan	nan	0.921590782043
OG0004528.0	OG0026982.0	OG0007657.0	OG0004464.0	OG0005685.0	OG0009841.2	OG0004307.0	OG0023559.0	OG0034445.0	OG0057375.0
1.63301490688	nan	1.5517778018205	1.2002194147715	1.1774529625255001	0.844351664595	0.7032631024045	nan	nan	nan
OG0018889.5	OG0010677.0	OG0004080.0	OG0008959.12	OG0002452.52	OG0002482.0	OG0034227.0	OG0003977.22	OG0003095.0	OG0047313.0
nan	0.136147524477	0.7145978322750001	nan	0.44271042747050005	1.241877437768	nan	0.742377630417	0.6856072706990001	nan
OG0008818.1	OG0060401.0	OG0048915.0	OG0027589.0	OG0038713.0	OG0018449.0	OG0016432.2	OG0005912.2	OG0047127.0	OG0005468.0
nan	nan	nan	nan	nan	0.129215724342	1.2522530418070001	0.6618969093779999	nan	0.35792142008199995
OG0012114.8	OG0005843.1	OG0025897.0	OG0015984.2	OG0004544.8	OG0006889.0	OG0046708.0	OG0012434.10	OG0002314.12	OG0046338.0
0.29402944009	0.9406288430034999	nan	0.32694833794	0.3363880483335	0.289511741857	nan	nan	0.576931974283	nan
OG0012095.0	OG0010091.0	OG0047455.0	OG0035618.0	OG0021214.0	OG0012085.10	OG0048969.0	OG0006282.0	OG0057106.0	OG0003096.0
0.3396370766625	0.640139457111	nan	nan	nan	nan	nan	0.513614296667	nan	1.371318034623
OG0046468.0	OG0013455.0	OG0034635.0	OG0003399.1	OG0022235.0	OG0024424.0	OG0045258.0	OG0028454.0	OG0013943.9	OG0004964.6
nan	1.183340988101	nan	1.849597833042	1.487749888692	nan	nan	nan	nan	0.46339049960699996
OG0008634.0	OG0004776.1	OG0016091.4	OG0016036.0	OG0004222.0	OG0003293.4	OG0046045.0	OG0005946.0	OG0001726.29	OG0057272.0
nan	0.6580365484005	0.11762137049100001	0.44978467706	0.5736394125535	0.38502844765699995	nan	1.5923600063049999	0.428264914644	nan
OG0043354.0	OG0037775.0	OG0054052.0	OG0005365.0	OG0009289.16	OG0044559.0	OG0006387.0	OG0015023.7	OG0053980.0	OG0025842.0
nan	nan	nan	0.9680409903630001	0.10599428681399999	nan	0.4412338658795	nan	nan	nan
OG0027506.0	OG0013802.0	OG0012257.0	OG0015818.0	OG0020608.0	OG0025817.0	OG0006944.2	OG0025941.0	OG0002685.0	OG0029059.0
nan	0.778682767615	0.184477653092	0.877120428292	0.10176868151599999	nan	0.9852783400214999	nan	0.2184235899145	0.0
OG0047034.0	OG0038903.0	OG0044657.0	OG0027385.0	OG0015615.0	OG0005352.0	OG0001995.0	OG0024631.0	OG0044048.0	OG0013468.3
nan	nan	nan	nan	2.2331809769119997	1.5083317117115	0.7965564715469999	0.235139703594	nan	0.23329443463000002
OG0038843.0	OG0013607.3	OG0012461.14	OG0024794.0	OG0002319.0	OG0002154.0	OG0013050.2	OG0022853.0	OG0038857.0	OG0016043.0
nan	nan	nan	nan	0.927246081424	0.322466362337	0.0090554357945	nan	nan	0.890988021333
OG0013941.2	OG0028176.0	OG0013572.0	OG0056823.0	OG0000454.0	OG0004899.0	OG0006437.6	OG0024756.0	OG0010762.2	OG0024346.0
0.292248772514	nan	0.22672334481400003	nan	0.368985640446	0.866550323492	0.053412523425000004	nan	0.1752634953185	nan
OG0008946.0	OG0038823.0	OG0026889.0	OG0016426.6	OG0007305.2	OG0002249.0	OG0025957.0	OG0014635.1	OG0001739.4	OG0034813.0
0.8033087298280001	nan	nan	nan	0.895976746165	0.6738546250030001	0.024478657897	0.36509500243	1.5985146227715001	nan
OG0012389.1	OG0025738.0	OG0002280.0	OG0003526.0	OG0022643.0	OG0044271.0	OG0010719.0	OG0001121.24	OG0014681.2	OG0014525.2
1.340208962403	nan	0.43400358297799996	0.149622783128	nan	nan	0.427904963334	0.412433892346	0.151882379591	0.3063892738005
OG0012474.2	OG0004708.0	OG0011655.12	OG0000139.0	OG0003681.0	OG0010961.0	OG0008255.1	OG0021833.0	OG0013261.7	OG0003578.0
1.155388580093	0.453759411733	nan	0.970760426736	0.7890188710430001	2.330282547805	nan	nan	0.0	1.601985436539
OG0002529.86	OG0000598.0	OG0021182.0	OG0045611.0	OG0044659.0	OG0005713.3	OG0016108.3	OG0002888.0	OG0009777.0	OG0037820.0
0.337176965999	0.790714572785	nan	nan	nan	nan	0.45260639486500004	1.35971375482	0.2719913150765	nan
OG0014778.4	OG0012364.4	OG0011986.10	OG0043936.0	OG0003596.12	OG0021240.0	OG0000017.1174	OG0020752.0	OG0044030.0	OG0037855.0
0.20897154034499998	0.18399289271299998	0.115070702564	nan	0.559091274383	nan	3.291544443786	0.302084443841	nan	nan
OG0000988.1	OG0003042.15	OG0001744.0	OG0056568.0	OG0000751.0	OG0000734.24	OG0014942.0	OG0017963.4	OG0006285.0	OG0056621.0
0.333441857801	0.196663426276	0.9139249672495	nan	0.474069926778	0.758711021908	1.127441801997	0.083334197678	0.21073540341650002	nan
OG0015290.0	OG0038077.0	OG0007395.18	OG0014900.1	OG0008166.0	OG0026965.0	OG0002639.0	OG0003540.0	OG0013568.4	OG0011339.0
0.5401838478509999	nan	nan	nan	0.610046944168	1.189498567527	1.6237975451955	0.7388650326039999	0.284329600108	1.2223038240870001
OG0045592.0	OG0016974.4	OG0011574.0	OG0053978.0	OG0014779.4	OG0007072.0	OG0028232.0	OG0002160.1	OG0000367.174	OG0006841.0
nan	nan	0.24580819504	nan	0.092707939704	0.8109024762199999	nan	0.47749023397600004	0.47129587728699995	0.137119781554
OG0048137.0	OG0028092.0	OG0035756.0	OG0006996.3	OG0034706.0	OG0008218.4	OG0008349.0	OG0001985.31	OG0001290.24	OG0003614.8
nan	nan	nan	0.8874258348165	nan	0.376384782614	0.620343474945	2.147652354625	0.253771732531	0.666786538401
OG0034752.0	OG0027648.0	OG0004730.4	OG0045729.0	OG0000683.0	OG0014684.3	OG0016414.4	OG0057141.0	OG0005427.0	OG0044785.0
nan	0.18972635470199997	0.22906096824650002	nan	1.437900103543	0.260763841761	nan	nan	0.6714550483564999	nan
OG0001940.2	OG0019180.0	OG0046072.0	OG0005912.2	OG0013816.11	OG0038662.0	OG0048799.0	OG0056663.0	OG0048945.0	OG0046200.0
0.775231627022	0.869456206811	nan	0.6618969093779999	nan	nan	nan	nan	nan	nan
OG0013549.2	OG0016101.6	OG0038654.0	OG0034459.0	OG0002049.2	OG0049041.0	OG0004349.2	OG0005449.2	OG0022883.0	OG0004429.0
0.45801555490699997	0.062073600527	nan	nan	0.316158997461	nan	1.493468581956	0.1216344078885	nan	0.997867523891
OG0005167.4	OG0010718.3	OG0019230.0	OG0005780.0	OG0027640.0	OG0015200.2	OG0005055.0	OG0005985.0	OG0003778.0	OG0034416.0
0.15237007770549998	0.248695798058	0.167299564026	0.372155342986	0.518154312279	0.36070891284100004	0.760130145331	0.5232455870480001	0.4951282702345	nan
OG0043937.0	OG0004364.1	OG0035855.0	OG0013103.0	OG0008269.0	OG0002735.0	OG0018478.0	OG0005970.0	OG0008351.8	OG0025109.0
nan	0.7736248872104999	nan	0.837828323982	0.747432162519	0.694361524174	0.828265356205	0.6122675205420001	0.729693307639	nan
OG0005538.0	OG0026286.0	OG0001576.0	OG0012002.8	OG0024580.0	OG0012059.11	OG0024563.0	OG0015946.8	OG0030026.0	OG0000259.0
1.4612497743509998	0.440306446678	1.306609536144	nan	nan	nan	0.0	nan	nan	1.323522406641
OG0001962.0	OG0019458.0	OG0038763.0	OG0041763.0	OG0006709.0	OG0027913.0	OG0043820.0	OG0025770.0	OG0024700.0	OG0013058.0
0.614682914711	nan	nan	nan	0.394451150231	nan	nan	nan	nan	0.010954217254999999
OG0016110.4	OG0027589.0	OG0009062.0	OG0001224.24	OG0014682.4	OG0003553.1	OG0023402.0	OG0001206.1	OG0014539.6	OG0035070.0
0.545217660554	nan	0.201269386637	0.24110214101500002	0.164824340119	0.4176935570285	nan	0.386576766039	0.09281201166099999	nan
OG0046847.0	OG0015222.0	OG0005780.0	OG0009539.1	OG0001262.36	OG0044234.0	OG0043565.0	OG0002956.81	OG0004994.3	OG0010661.6
nan	1.204081072499	0.372155342986	nan	0.554933830136	nan	nan	nan	0.048510035597	1.0592331520965
OG0015312.0	OG0024586.0	OG0048975.0	OG0018958.1	OG0010100.0	OG0002882.0	OG0008300.2	OG0047427.0	OG0021214.0	OG0008909.8
0.8327856772085	0.284135203223	nan	0.17926337655299998	0.284499966931	1.1074620498799999	0.138293325007	nan	nan	0.305276206838
OG0004487.6	OG0021326.0	OG0027032.0	OG0024737.0	OG0013735.12	OG0047277.0	OG0034299.0	OG0005073.0	OG0047258.0	OG0021971.0
0.802572599414	nan	nan	1.2790631351989998	nan	nan	nan	0.312238921999	nan	0.782479530863
OG0035653.0	OG0005365.0	OG0009022.8	OG0024362.0	OG0020771.0	OG0027885.0	OG0047114.0	OG0000613.0	OG0017744.5	OG0018768.6
nan	0.9680409903630001	0.223797984623	nan	0.329120839269	nan	nan	1.3474020115079999	nan	nan
OG0034773.0	OG0043473.0	OG0056845.0	OG0011401.0	OG0034479.0	OG0007919.2	OG0000871.2	OG0045137.0	OG0002909.2	OG0021966.0
nan	nan	nan	2.121247145282	nan	0.645390575097	0.675120750643	nan	0.735849922622	1.483357103798
OG0047166.0	OG0018934.1	OG0022660.0	OG0047267.0	OG0019199.0	OG0045026.0	OG0045607.0	OG0044461.0	OG0035693.0	OG0008058.3
nan	0.46851849663199996	0.641095100044	nan	0.30883274690900003	nan	nan	nan	nan	0.15155523317050001
OG0004604.6	OG0027651.0	OG0009101.0	OG0038754.0	OG0002170.0	OG0022261.0	OG0002645.19	OG0006693.0	OG0004159.23	OG0001056.26
0.497565798833	nan	1.07801895971	nan	0.41736904735200003	0.09808436524700001	0.592616423941	0.5566729506245	0.1605682362345	0.39639402439000004
OG0048918.0	OG0046626.0	OG0025132.0	OG0011377.0	OG0003655.2	OG0014603.6	OG0019427.0	OG0001017.28	OG0034611.0	OG0016784.2
