OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
-13.287712379549449	nan	7.286722627918197	nan	nan	2.102353741214433	2.2529376472138707	3.990542228127787	2.2069330794221775	nan
OG0057508.0	OG0057050.0	OG0007428.0	OG0043759.0	OG0006650.0	OG0003029.3	OG0013758.1	OG0006760.0	OG0024684.0	OG0041552.0
nan	nan	-0.715237568208132	nan	1.0182619342840975	4.270522951639427	nan	1.1871816354702562	1.145309339294687	nan
OG0049017.0	OG0017007.0	OG0043799.0	OG0004434.0	OG0057206.0	OG0056616.0	OG0014855.8	OG0027682.0	OG0016031.0	OG0035827.0
nan	nan	nan	1.9204440843371586	nan	nan	-0.40212389121754355	nan	1.2361087616609352	nan
OG0035865.0	OG0017443.5	OG0008356.17	OG0020191.0	OG0056819.0	OG0012250.0	OG0047211.0	OG0002433.0	OG0045639.0	OG0011250.0
nan	nan	0.14458209634261893	nan	nan	2.042930185052643	nan	3.9014425388358744	nan	0.6668257078626978
OG0046609.0	OG0034310.0	OG0014774.1	OG0001654.2	OG0006064.22	OG0043713.0	OG0020676.0	OG0020634.0	OG0010166.2	OG0003229.0
nan	nan	2.6627701116771987	1.5119847476628139	2.703240294444082	nan	nan	1.8071511776009437	2.4662132049404937	1.828089553715512
OG0012077.2	OG0020307.0	OG0020820.0	OG0014523.10	OG0034629.0	OG0017031.0	OG0027700.0	OG0003449.0	OG0057079.0	OG0003965.0
2.6944519336972936	nan	4.024590699390173	nan	nan	2.4828270246321202	nan	1.0501076796615596	nan	0.9787566577635828
OG0000503.1	OG0010079.17	OG0044703.0	OG0060349.0	OG0003209.0	OG0041513.0	OG0041724.0	OG0007626.0	OG0022109.0	OG0041541.0
-0.6002055242499295	nan	nan	nan	2.1987943491292623	nan	nan	2.3308591653440027	nan	nan
OG0001462.24	OG0004095.5	OG0015135.1	OG0038638.0	OG0005991.0	OG0019396.0	OG0003868.8	OG0009822.0	OG0035606.0	OG0009107.2
-0.7737015659126633	4.494445056973289	nan	nan	1.05217463557736	nan	2.0341786456039856	3.725697672672042	nan	0.41673994052574953
OG0008203.6	OG0004646.10	OG0005204.0	OG0046981.0	OG0001030.26	OG0044758.0	OG0035719.0	OG0015631.8	OG0044731.0	OG0011654.0
2.1068685106119776	1.2976642145269954	1.216156872968606	nan	1.1824285995082477	nan	nan	nan	nan	2.1163016561554997
OG0037950.0	OG0001609.10	OG0012486.12	OG0015753.2	OG0046636.0	OG0027625.0	OG0003924.0	OG0028111.0	OG0016788.5	OG0013452.0
nan	4.692769302841305	nan	2.0561449569636836	nan	1.2621805225922405	4.3558717623666405	nan	nan	0.6738929339146575
OG0017745.5	OG0015111.4	OG0022235.0	OG0013566.4	OG0011486.5	OG0027646.0	OG0007725.0	OG0025470.0	OG0005936.0	OG0020672.0
nan	nan	1.1652287862179849	2.946368300860847	-0.19501191500023962	3.742328490586732	0.10376703189958121	nan	5.811200967701379	nan
OG0030054.0	OG0006146.0	OG0014603.6	OG0006311.0	OG0044864.0	OG0002258.2	OG0005555.0	OG0007082.0	OG0007944.0	OG0056718.0
nan	2.084886301620583	3.2121263998636476	1.7290793902139834	nan	5.056339861106765	1.386860494683656	1.583394348720066	0.8545457203305189	nan
OG0000850.12	OG0022984.0	OG0023152.0	OG0011382.3	OG0053803.0	OG0004490.2	OG0018448.0	OG0000004.1194	OG0022188.0	OG0044093.0
3.787038185600381	nan	-1.1523988214961376	1.6709236317294378	nan	4.83583453936578	0.571959413565208	0.5123522724233622	nan	nan
OG0002414.16	OG0044143.0	OG0027241.0	OG0022218.0	OG0034598.0	OG0056603.0	OG0002795.0	OG0002377.0	OG0045156.0	OG0004517.6
nan	nan	nan	nan	nan	nan	2.370888724183326	3.0410047919702126	nan	1.6371104492245372
OG0012520.7	OG0057577.0	OG0015730.4	OG0029123.0	OG0021363.0	OG0019460.0	OG0005159.0	OG0056760.0	OG0001923.1	OG0018389.0
nan	nan	nan	-13.287712379549449	nan	nan	1.3359763360285553	nan	6.3504587935854	1.424165351475227
OG0014187.9	OG0009226.0	OG0041533.0	OG0008771.12	OG0004521.26	OG0023265.0	OG0002818.5	OG0045260.0	OG0048883.0	OG0018449.0
nan	nan	nan	2.1044882801113816	1.120443885667203	nan	1.317094051943312	nan	nan	-1.957063045081107
OG0012644.6	OG0002936.4	OG0028313.0	OG0010131.2	OG0026986.0	OG0004423.0	OG0015169.0	OG0056549.0	OG0016651.4	OG0006313.0
1.329438456077217	1.1149593663884532	nan	1.964261806578218	nan	3.5112475878910354	3.1660091856336896	nan	nan	0.16024012687635364
OG0011350.0	OG0004208.2	OG0016979.0	OG0010028.8	OG0015926.8	OG0043428.0	OG0006371.2	OG0007509.2	OG0018780.6	OG0030121.0
1.8254311482696441	2.853698434435601	2.880337847638435	1.4420538657472735	nan	nan	1.0634692069581184	2.5820185262789104	nan	nan
OG0001995.0	OG0002414.42	OG0038702.0	OG0057088.0	OG0022815.0	OG0008738.4	OG0002691.92	OG0002303.18	OG0015368.2	OG0045282.0
1.8289153875356288	nan	nan	nan	nan	0.6210039279459016	nan	3.143911690854797	2.3652234572760733	nan
OG0011389.0	OG0026552.0	OG0010046.8	OG0016208.1	OG0060524.0	OG0043669.0	OG0001446.24	OG0043822.0	OG0016042.2	OG0005683.0
1.8933008278775192	nan	0.0439816467360127	1.261015461235575	nan	nan	-0.5907654912947324	nan	-0.2607860988751195	4.968898345031285
OG0045557.0	OG0001066.26	OG0046223.0	OG0018412.0	OG0000126.1	OG0012383.0	OG0010724.0	OG0022375.0	OG0044761.0	OG0035821.0
nan	1.5903059440459402	nan	2.6853294902359557	6.553009003663421	-1.381540979753165	2.441756058757605	-0.21594428420489886	nan	nan
OG0060344.0	OG0003135.0	OG0043405.0	OG0011307.2	OG0000319.0	OG0002747.20	OG0004868.2	OG0018088.6	OG0008262.0	OG0026944.0
nan	4.349564982012783	nan	1.3710981084934584	7.61952422608136	4.403967758604392	3.6057738454440913	nan	1.786394033593079	nan
OG0004753.0	OG0044665.0	OG0057228.0	OG0056624.0	OG0014860.1	OG0012672.0	OG0005255.0	OG0012364.4	OG0006338.14	OG0028098.0
4.77157452598229	nan	nan	nan	1.458087349890765	-0.02619706554777456	4.795161464800274	1.805405753173294	nan	nan
OG0007956.0	OG0004815.0	OG0037733.0	OG0014601.0	OG0009836.16	OG0000551.2	OG0005177.0	OG0037922.0	OG0006957.2	OG0008617.0
1.230855261994204	1.0242470606439948	nan	1.88149232791102	-2.1346382272838245	6.917485888354072	0.5710517280510565	nan	2.4012520435894196	3.5301633044964866
OG0005445.3	OG0017495.2	OG0000211.48	OG0056552.0	OG0014873.2	OG0024548.0	OG0053907.0	OG0000246.0	OG0047050.0	OG0035754.0
0.5170892216401624	2.2543072712269385	7.829990448051297	nan	nan	-1.0631787050892756	nan	5.033241909050571	nan	nan
OG0016061.4	OG0000321.2	OG0049190.0	OG0013900.0	OG0006683.0	OG0013834.0	OG0008668.22	OG0002414.38	OG0028996.0	OG0005989.0
2.6058537164362905	-0.08521685253590729	nan	3.2944367208539385	-0.11004205720981428	1.077235974962677	nan	nan	-13.287712379549449	1.2658672527879922
OG0022784.0	OG0038611.0	OG0005424.4	OG0014105.7	OG0028175.0	OG0005369.12	OG0029115.0	OG0044054.0	OG0004035.0	OG0046770.0
nan	nan	2.4207273128464624	-13.287712379549449	nan	0.06877853781568032	nan	nan	0.16366169208153306	nan
OG0057128.0	OG0038731.0	OG0000723.1	OG0011958.0	OG0022910.0	OG0004608.0	OG0044138.0	OG0024476.0	OG0043814.0	OG0021369.0
nan	nan	0.327035193388654	0.37800719521560333	nan	4.403511496542265	nan	3.5459659919329907	nan	nan
OG0002380.0	OG0028189.0	OG0001060.26	OG0002667.22	OG0035814.0	OG0003986.6	OG0009226.0	OG0003848.6	OG0020794.0	OG0006728.0
1.269678685629084	nan	0.5954542046652846	3.6509428350739994	nan	4.154133331933214	nan	2.8332399292225237	nan	1.6227598108255878
OG0020420.0	OG0000529.60	OG0034608.0	OG0035645.0	OG0007338.4	OG0028113.0	OG0005701.33	OG0030185.0	OG0018410.0	OG0018429.6
0.657826940334169	-0.9219575378463071	nan	nan	0.16056027781154317	nan	2.0564007116220266	nan	1.698963790214842	nan
OG0029113.0	OG0008638.0	OG0004719.0	OG0008183.0	OG0003006.0	OG0005586.0	OG0007009.0	OG0060394.0	OG0000517.3	OG0015130.5
nan	1.3839567073797618	3.9710440843551016	1.8681265554930202	2.7016392145647026	1.7502787321714242	0.8874534062781433	nan	3.230258559069067	nan
OG0045238.0	OG0021675.0	OG0005652.0	OG0000118.6	OG0022032.0	OG0060466.0	OG0020581.0	OG0019019.0	OG0028978.0	OG0047999.0
nan	nan	1.9351956995115853	4.876780134006275	nan	nan	nan	-0.23428419674159767	-13.287712379549449	nan
OG0057447.0	OG0017831.6	OG0002064.12	OG0045763.0	OG0024653.0	OG0041848.0	OG0013565.5	OG0014782.0	OG0017895.4	OG0024760.0
nan	nan	1.3519572867898335	nan	nan	nan	2.463517274652322	0.6867629171429648	-13.287712379549449	nan
OG0011802.5	OG0022995.0	OG0010746.2	OG0027427.0	OG0043918.0	OG0001839.6	OG0017233.5	OG0002985.0	OG0007819.0	OG0019339.0
0.9962758904833017	nan	4.637809523234607	nan	nan	1.6253306784642723	nan	3.2378916901988215	1.8137449415824334	nan
OG0008702.0	OG0018809.5	OG0000502.0	OG0005336.8	OG0007322.0	OG0027435.0	OG0012998.2	OG0045205.0	OG0001082.24	OG0001052.26
1.4842414583294306	nan	6.67842503588918	-1.0443208363026648	0.8489393793679586	0.9539333656062244	1.2329871954920542	nan	1.9877087049724051	1.7133993660413
OG0002444.1	OG0045349.0	OG0003921.12	OG0006382.15	OG0002343.0	OG0027559.0	OG0004839.0	OG0056901.0	OG0006723.0	OG0017853.0
5.270681227391104	nan	2.5894841988448545	2.795046867899357	2.1781077928936647	-0.6476029613675671	1.8855378366030606	nan	0.9410316527228109	2.7958422735019046
OG0012855.3	OG0000101.312	OG0006061.22	OG0045566.0	OG0026990.0	OG0046103.0	OG0004165.10	OG0060401.0	OG0011591.0	OG0044517.0
nan	3.759231179382896	3.667834654125521	nan	nan	nan	2.9361172566139118	nan	3.3479018296061147	nan
OG0025119.0	OG0011539.14	OG0000268.165	OG0016691.7	OG0027600.0	OG0027462.0	OG0004871.0	OG0006399.1	OG0053931.0	OG0020451.0
nan	nan	-0.7756121910882532	nan	2.077965520564312	nan	0.7692595447801676	2.2898529085518002	nan	2.5313203668350344
OG0015730.4	OG0001886.0	OG0007438.0	OG0026698.0	OG0034773.0	OG0015206.2	OG0005232.0	OG0000481.1	OG0007917.0	OG0027766.0
nan	2.3545843500606147	2.1387362624918143	nan	nan	0.40978736682857025	1.0191914728909037	1.9075060781163573	1.56011357980896	nan
OG0047936.0	OG0013517.0	OG0016196.2	OG0001009.24	OG0003738.4	OG0027035.0	OG0016544.4	OG0024555.0	OG0012229.0	OG0006082.0
nan	4.3989158279470955	2.809237527423547	1.1434391099458283	3.7331903513522176	nan	nan	nan	2.2161858632425657	2.991350403821071
OG0000050.0	OG0060335.0	OG0047974.0	OG0019196.0	OG0057391.0	OG0020325.0	OG0045913.0	OG0019631.0	OG0001499.24	OG0002606.8
8.23495069873671	nan	nan	nan	nan	1.4135494415809986	nan	nan	0.4401850862009122	7.0740987658146635
OG0010848.0	OG0014229.3	OG0008556.0	OG0034818.0	OG0019306.0	OG0025103.0	OG0015358.8	OG0013296.0	OG0046489.0	OG0006334.0
2.034222691929378	nan	2.960401254701091	nan	0.7964197782543747	0.9771885385880322	nan	0.8829315211423115	nan	4.840746055525517
OG0030014.0	OG0001168.24	OG0057213.0	OG0010121.0	OG0006703.0	OG0002532.34	OG0049181.0	OG0007434.0	OG0013112.6	OG0003126.6
nan	0.15105810462519456	nan	1.226913585545035	0.9643385127618767	5.891782028754383	nan	1.7943224956084913	0.842025295667817	1.8489668356286584
OG0019558.0	OG0011500.6	OG0045237.0	OG0017977.2	OG0000000.169	OG0007974.2	OG0048938.0	OG0000297.82	OG0048864.0	OG0005575.28
nan	0.6303841755872734	nan	0.06822037716087281	5.521065523298319	0.2475667601155356	nan	4.265263160969857	nan	0.4662688241784086
OG0014064.1	OG0047227.0	OG0016027.4	OG0022022.0	OG0060353.0	OG0002412.0	OG0001438.24	OG0005790.12	OG0027873.0	OG0017952.0
0.01529050714791199	nan	2.634953320594742	-0.740325038266576	nan	2.9450410510911125	0.8317447312649437	-0.41949300117489285	nan	1.1365918904934968
OG0003134.0	OG0046170.0	OG0003396.26	OG0011970.0	OG0047515.0	OG0001358.15	OG0002641.30	OG0012327.4	OG0008766.0	OG0045913.0
3.917750524050648	nan	1.3615797666940557	1.5555144102170528	nan	7.843845325793473	0.8356414205868807	nan	0.77022934743711	nan
OG0054047.0	OG0007526.0	OG0014109.1	OG0022311.0	OG0048816.0	OG0047264.0	OG0000830.1	OG0005386.28	OG0043964.0	OG0021371.0
nan	2.0898369793573672	nan	nan	nan	nan	0.4729903020932754	nan	nan	nan
OG0012193.0	OG0000908.24	OG0020479.0	OG0044125.0	OG0013652.3	OG0045843.0	OG0010640.0	OG0056860.0	OG0020606.0	OG0021275.0
1.3026848232446997	1.4216214718777325	0.4368441423074112	nan	nan	nan	1.5405619417503298	nan	3.501182415264408	3.6436921897061203
OG0015973.0	OG0000413.125	OG0011008.8	OG0002038.0	OG0004379.8	OG0002845.0	OG0022036.0	OG0004402.13	OG0000194.0	OG0038110.0
1.9803778536174055	4.255942618117827	2.086084224579741	1.2186750848225867	4.521847941512088	1.3767249131687023	nan	2.555816860517498	5.267016669807468	nan
OG0021273.0	OG0045911.0	OG0003726.42	OG0044669.0	OG0057092.0	OG0022899.0	OG0010920.0	OG0044663.0	OG0045902.0	OG0009702.1
nan	nan	2.5062185575993507	nan	nan	nan	1.6871300729038332	nan	nan	nan
OG0004128.4	OG0045493.0	OG0000349.0	OG0047477.0	OG0047144.0	OG0008402.1	OG0006699.0	OG0013015.6	OG0001101.24	OG0012226.0
4.197387032285466	nan	5.9424934351629055	nan	nan	nan	-0.7883394676315663	0.8055235738563002	-0.11923844426542747	2.8322869873204413
OG0046603.0	OG0000451.0	OG0046048.0	OG0022139.0	OG0034880.0	OG0060387.0	OG0020607.0	OG0015130.7	OG0026482.0	OG0012095.0
nan	5.058788663458043	nan	nan	nan	nan	nan	nan	nan	1.6326358598537474
OG0034292.0	OG0048854.0	OG0001590.32	OG0045813.0	OG0013654.3	OG0024759.0	OG0037991.0	OG0029128.0	OG0010614.0	OG0041633.0
nan	nan	0.3921133634572943	nan	nan	nan	nan	-13.287712379549449	1.8630388404741192	nan
OG0003230.0	OG0005920.2	OG0004143.22	OG0002750.0	OG0013553.2	OG0013514.0	OG0004889.28	OG0002250.0	OG0043550.0	OG0014528.2
2.5482942866626233	1.8566648634260547	1.1979553613627236	1.5517397694532131	2.530813539158579	2.3401927829298543	2.3954862245254818	1.3157658054836527	nan	2.92693385549805
OG0019351.0	OG0038866.0	OG0023122.0	OG0009950.0	OG0003092.12	OG0015023.7	OG0004027.1	OG0046127.0	OG0014575.0	OG0019163.0
nan	nan	nan	6.087814135723673	2.8592132740279372	nan	0.2478676014009656	nan	-0.003759630796693623	nan
OG0001474.0	OG0060504.0	OG0038895.0	OG0037853.0	OG0038695.0	OG0021318.0	OG0007579.1	OG0008467.0	OG0046937.0	OG0009867.4
5.189545261816284	nan	nan	nan	nan	nan	-0.6590828751475157	0.9641906752439583	nan	-0.1429328559533876
OG0047331.0	OG0005504.0	OG0041940.0	OG0017768.2	OG0000479.144	OG0029582.0	OG0010996.0	OG0005388.0	OG0014655.1	OG0025103.0
nan	1.3487027379980976	nan	2.16209531497082	nan	nan	2.513178613610442	2.929634819084708	1.73403413988099	0.9771885385880322
OG0006525.0	OG0041658.0	OG0013469.3	OG0022237.0	OG0006871.4	OG0001859.0	OG0000857.0	OG0028814.0	OG0006285.0	OG0044849.0
1.4070178665937523	nan	0.6761980371254186	3.585803759013891	3.56240733026394	3.639721293114261	5.526818838949068	nan	1.0474736029843625	nan
OG0018366.0	OG0020868.0	OG0001610.9	OG0004396.0	OG0006119.2	OG0005463.3	OG0023505.0	OG0003592.0	OG0045138.0	OG0046041.0
2.7062207341791207	-0.04495412714420661	nan	1.4558153933971365	3.1480759415245196	2.155885359719596	nan	1.1552762187796062	nan	nan
OG0028462.0	OG0004672.1	OG0009718.1	OG0024886.0	OG0017099.6	OG0004826.6	OG0013758.1	OG0009908.12	OG0043349.0	OG0012138.0
nan	2.338452871820931	nan	nan	nan	3.2311911526350063	nan	1.7685955069674033	nan	2.7889266628449083
OG0025000.0	OG0000955.28	OG0002046.1	OG0021343.0	OG0001833.32	OG0020264.0	OG0024463.0	OG0038146.0	OG0000337.0	OG0011398.0
0.8823326848006754	0.8661882785257322	1.144909987733998	nan	5.0361141627188415	nan	nan	nan	7.24278903020686	5.312810045124615
OG0045025.0	OG0022327.0	OG0009781.2	OG0044616.0	OG0004830.44	OG0018802.2	OG0009225.9	OG0034318.0	OG0029554.0	OG0020073.0
nan	nan	2.5451024911432962	nan	0.9598024048481701	nan	0.056003541278213206	nan	nan	nan
OG0038589.0	OG0013099.3	OG0057026.0	OG0002445.1	OG0060322.0	OG0024817.0	OG0020444.0	OG0004883.0	OG0003186.8	OG0024274.0
nan	1.4814014850031945	nan	3.1035058829998277	nan	nan	0.6088020110620588	1.8527490376119582	2.7216719401997507	nan
OG0038171.0	OG0016929.0	OG0021935.0	OG0019950.0	OG0045899.0	OG0057145.0	OG0026934.0	OG0019024.4	OG0027878.0	OG0012536.0
nan	-0.09643181156157205	nan	nan	nan	nan	nan	nan	nan	2.0375818164656194
OG0004528.0	OG0026982.0	OG0007657.0	OG0004464.0	OG0005685.0	OG0009841.2	OG0004307.0	OG0023559.0	OG0034445.0	OG0057375.0
1.6803909829554933	nan	1.8619589390825837	4.796337093549347	4.74187777419041	0.8565584260158116	1.425336884396275	nan	nan	nan
OG0018889.5	OG0010677.0	OG0004080.0	OG0008959.12	OG0002452.52	OG0002482.0	OG0034227.0	OG0003977.22	OG0003095.0	OG0047313.0
nan	1.4106931115067574	3.124352647015703	nan	0.23888054496989178	5.780772845502323	nan	3.8545260460012862	2.9730873455429734	nan
OG0008818.1	OG0060401.0	OG0048915.0	OG0027589.0	OG0038713.0	OG0018449.0	OG0016432.2	OG0005912.2	OG0047127.0	OG0005468.0
nan	nan	nan	nan	nan	-1.957063045081107	1.319107079481153	3.6108648081746524	nan	2.363212806759984
OG0012114.8	OG0005843.1	OG0025897.0	OG0015984.2	OG0004544.8	OG0006889.0	OG0046708.0	OG0012434.10	OG0002314.12	OG0046338.0
2.2940049128343407	2.347486637121093	nan	2.3763435114216462	4.388873232177462	0.37342435853436406	nan	nan	2.452074505190127	nan
OG0012095.0	OG0010091.0	OG0047455.0	OG0035618.0	OG0021214.0	OG0012085.10	OG0048969.0	OG0006282.0	OG0057106.0	OG0003096.0
1.6326358598537474	2.748388453910016	nan	nan	nan	nan	nan	1.8408309623775103	nan	3.831284555230882
OG0046468.0	OG0013455.0	OG0034635.0	OG0003399.1	OG0022235.0	OG0024424.0	OG0045258.0	OG0028454.0	OG0013943.9	OG0004964.6
nan	0.7133290060691713	nan	3.271868137087154	1.1652287862179849	nan	nan	nan	nan	8.36512351693494
OG0008634.0	OG0004776.1	OG0016091.4	OG0016036.0	OG0004222.0	OG0003293.4	OG0046045.0	OG0005946.0	OG0001726.29	OG0057272.0
nan	2.8572899200568	1.0084167782504592	2.9078055953470257	1.446879156770383	1.8690791403843017	nan	2.9763908295759784	1.0382129061482008	nan
OG0043354.0	OG0037775.0	OG0054052.0	OG0005365.0	OG0009289.16	OG0044559.0	OG0006387.0	OG0015023.7	OG0053980.0	OG0025842.0
nan	nan	nan	2.229722085715598	1.0097725920322107	nan	0.4254342871591629	nan	nan	nan
OG0027506.0	OG0013802.0	OG0012257.0	OG0015818.0	OG0020608.0	OG0025817.0	OG0006944.2	OG0025941.0	OG0002685.0	OG0029059.0
nan	2.214583470007029	4.078167872909297	0.6101129572757211	0.7633050678796581	nan	2.314070971926765	nan	1.7950356569044505	-13.287712379549449
OG0047034.0	OG0038903.0	OG0044657.0	OG0027385.0	OG0015615.0	OG0005352.0	OG0001995.0	OG0024631.0	OG0044048.0	OG0013468.3
nan	nan	nan	nan	2.953021236598863	1.1775725780964574	1.8289153875356288	1.9714813657387438	nan	1.6718725992073895
OG0038843.0	OG0013607.3	OG0012461.14	OG0024794.0	OG0002319.0	OG0002154.0	OG0013050.2	OG0022853.0	OG0038857.0	OG0016043.0
nan	nan	nan	nan	2.774807041534235	0.17506797467463792	-0.766430022528981	nan	nan	0.4837220676992134
OG0013941.2	OG0028176.0	OG0013572.0	OG0056823.0	OG0000454.0	OG0004899.0	OG0006437.6	OG0024756.0	OG0010762.2	OG0024346.0
1.5250501022884668	nan	-0.25625087825129395	nan	6.144032825426538	1.3971259412839678	0.711202843626466	nan	0.9057585384294288	nan
OG0008946.0	OG0038823.0	OG0026889.0	OG0016426.6	OG0007305.2	OG0002249.0	OG0025957.0	OG0014635.1	OG0001739.4	OG0034813.0
1.4298037875096614	nan	nan	nan	2.238245237280615	2.1534733875112835	-0.3318253811314071	1.9113602161713001	4.871845617377113	nan
OG0012389.1	OG0025738.0	OG0002280.0	OG0003526.0	OG0022643.0	OG0044271.0	OG0010719.0	OG0001121.24	OG0014681.2	OG0014525.2
1.4468386151640216	nan	6.398373845241168	1.0281489036156048	nan	nan	2.009267519451022	0.584905935522965	0.8323382337004984	2.2019590921259433
OG0012474.2	OG0004708.0	OG0011655.12	OG0000139.0	OG0003681.0	OG0010961.0	OG0008255.1	OG0021833.0	OG0013261.7	OG0003578.0
0.6797678141266514	2.103664353846285	nan	5.138622586619456	1.873992171657065	1.6973766238008894	nan	nan	-13.287712379549449	4.457380209753668
OG0002529.86	OG0000598.0	OG0021182.0	OG0045611.0	OG0044659.0	OG0005713.3	OG0016108.3	OG0002888.0	OG0009777.0	OG0037820.0
0.7472135990501911	6.0716655494966645	nan	nan	nan	nan	2.963491992594992	6.067658786908338	-0.6385240009690165	nan
OG0014778.4	OG0012364.4	OG0011986.10	OG0043936.0	OG0003596.12	OG0021240.0	OG0000017.1174	OG0020752.0	OG0044030.0	OG0037855.0
1.1419249910643807	1.805405753173294	-0.17084088200641354	nan	1.6821218355464813	nan	6.951787491195639	0.8716100730471169	nan	nan
OG0000988.1	OG0003042.15	OG0001744.0	OG0056568.0	OG0000751.0	OG0000734.24	OG0014942.0	OG0017963.4	OG0006285.0	OG0056621.0
0.24624574244145483	1.3998268598103087	3.8430433398423975	nan	6.447846877871754	6.231183584491441	0.9713929182345753	0.4750107756460552	1.0474736029843625	nan
OG0015290.0	OG0038077.0	OG0007395.18	OG0014900.1	OG0008166.0	OG0026965.0	OG0002639.0	OG0003540.0	OG0013568.4	OG0011339.0
-0.40938485392274737	nan	nan	nan	3.251158648817353	0.7277742292011914	2.9897763360604666	4.312214149302162	1.6281526464994596	2.162987059890105
OG0045592.0	OG0016974.4	OG0011574.0	OG0053978.0	OG0014779.4	OG0007072.0	OG0028232.0	OG0002160.1	OG0000367.174	OG0006841.0
nan	nan	1.5818445163485628	nan	-0.07726706224753757	2.0865503885789556	nan	4.983842835184603	-0.4741672980258754	4.289370017092917
OG0048137.0	OG0028092.0	OG0035756.0	OG0006996.3	OG0034706.0	OG0008218.4	OG0008349.0	OG0001985.31	OG0001290.24	OG0003614.8
nan	nan	nan	2.33662806369824	nan	1.6350267323485415	1.7064120688600493	1.582511283317152	0.17690107041640962	3.550970208751685
OG0034752.0	OG0027648.0	OG0004730.4	OG0045729.0	OG0000683.0	OG0014684.3	OG0016414.4	OG0057141.0	OG0005427.0	OG0044785.0
nan	-0.6315921945006825	1.3867233427596033	nan	4.633422593432474	1.534630292012611	nan	nan	6.24143152155953	nan
OG0001940.2	OG0019180.0	OG0046072.0	OG0005912.2	OG0013816.11	OG0038662.0	OG0048799.0	OG0056663.0	OG0048945.0	OG0046200.0
1.541048770388727	2.9451955371094596	nan	3.6108648081746524	nan	nan	nan	nan	nan	nan
OG0013549.2	OG0016101.6	OG0038654.0	OG0034459.0	OG0002049.2	OG0049041.0	OG0004349.2	OG0005449.2	OG0022883.0	OG0004429.0
1.9970808588518856	0.050117503959158885	nan	nan	0.39999905675859726	nan	3.2975439760058154	0.9014202404327966	nan	0.8713311272155155
OG0005167.4	OG0010718.3	OG0019230.0	OG0005780.0	OG0027640.0	OG0015200.2	OG0005055.0	OG0005985.0	OG0003778.0	OG0034416.0
0.7829377848914405	2.34970158817342	1.4805002684618749	0.2376941718485838	3.073532768963397	0.8717632508035551	3.1308231746506157	2.752537538381208	1.6386136744893784	nan
OG0043937.0	OG0004364.1	OG0035855.0	OG0013103.0	OG0008269.0	OG0002735.0	OG0018478.0	OG0005970.0	OG0008351.8	OG0025109.0
