OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
OG0001592.24	OG0011140.0	OG0002087.0	OG0044599.0	OG0007293.0	OG0001134.24	OG0000431.12	OG0000018.289	OG0023063.0	OG0005612.2
nan	nan	nan	nan	nan	nan	1.5489020667689999	1.6441121860769998	nan	1.4321184359049999
OG0003847.24	OG0012502.2	OG0002361.0	OG0002143.0	OG0000727.24	OG0000302.34	OG0018412.0	OG0056708.0	OG0000082.1	OG0002078.0
0.051512575779	nan	1.457601088588	nan	0.736464522642	0.768134097173	nan	nan	0.690617283814	nan
OG0016069.4	OG0000001.1420	OG0001448.24	OG0007679.2	OG0000123.210	OG0004208.2	OG0000826.25	OG0017047.2	OG0000062.12	OG0000441.1
nan	1.91080168688	nan	nan	nan	nan	nan	nan	0.34342348576	nan
OG0000001.1420	OG0000403.25	OG0047222.0	OG0007034.0	OG0005966.0	OG0001390.24	OG0001177.22	OG0007167.0	OG0019293.0	OG0002158.0
1.91080168688	1.288105934607	nan	nan	nan	nan	1.901000486744	0.44933132615599997	nan	nan
OG0034426.0	OG0000264.1	OG0004785.6	OG0007940.2	OG0000018.289	OG0000726.25	OG0002146.0	OG0000562.7	OG0000090.374	OG0006120.4
nan	0.570696033407	0.887445126057	nan	1.6441121860769998	0.9793991550560001	nan	nan	nan	nan
OG0005964.0	OG0000001.1420	OG0001511.22	OG0001421.30	OG0000014.1	OG0000634.26	OG0006175.0	OG0000596.172	OG0045480.0	OG0012946.5
nan	1.91080168688	nan	nan	1.452074880893	0.6285621787969999	nan	nan	nan	nan
OG0000244.36	OG0048160.0	OG0000026.45	OG0017278.2	OG0000302.34	OG0007453.2	OG0002042.0	OG0016615.0	OG0000945.1	OG0001164.24
nan	nan	2.074746709231	nan	0.768134097173	nan	nan	nan	nan	nan
OG0001764.0	OG0001442.1	OG0000359.28	OG0000010.475	OG0004208.2	OG0000940.24	OG0019440.0	OG0010905.0	OG0016003.7	OG0008321.0
0.23960752801899998	nan	1.828459616782	2.016551432457	nan	0.6360337621800001	nan	nan	nan	nan
OG0022758.0	OG0014758.1	OG0000807.26	OG0010587.0	OG0000018.289	OG0019404.0	OG0000749.2	OG0000985.26	OG0003072.2	OG0001260.24
nan	nan	0.263271831281	nan	1.6441121860769998	nan	0.986590715326	nan	0.674010199961	nan
OG0000124.2	OG0016106.1	OG0013623.0	OG0001275.26	OG0002035.0	OG0016942.0	OG0000082.1	OG0000426.5	OG0018813.5	OG0000338.41
nan	nan	nan	nan	nan	nan	0.690617283814	1.849180145713	nan	1.177970808879
OG0000001.1420	OG0002324.87	OG0004522.3	OG0001011.1	OG0002000.0	OG0001085.24	OG0000261.0	OG0007486.2	OG0006936.0	OG0011459.1
1.91080168688	nan	nan	nan	nan	nan	1.654749861667	nan	nan	nan
OG0018632.3	OG0001083.26	OG0000012.918	OG0010637.3	OG0014172.0	OG0048954.0	OG0000702.24	OG0001913.2	OG0000276.72	OG0006887.0
nan	nan	2.253472610271	nan	nan	nan	0.184037399727	nan	0.969568022294	nan
OG0004204.4	OG0001144.24	OG0046647.0	OG0009858.0	OG0018057.4	OG0001830.6	OG0000261.0	OG0000396.79	OG0000002.1788	OG0006998.14
1.279575606221	nan	nan	nan	nan	0.33591839451899996	1.654749861667	nan	2.0637876470289997	nan
OG0000026.45	OG0010886.14	OG0000480.64	OG0001057.24	OG0003042.54	OG0018182.0	OG0015283.4	OG0001821.4	OG0000154.2	OG0004152.1
2.074746709231	nan	nan	nan	0.138321078267	nan	nan	0.140628443237	1.455801378102	nan
OG0046698.0	OG0008266.0	OG0002000.0	OG0001217.1	OG0020479.0	OG0000026.628	OG0006390.0	OG0000007.976	OG0006725.0	OG0000160.4
nan	nan	nan	nan	nan	nan	nan	1.775272505852	nan	1.513931229752
OG0001991.0	OG0000006.561	OG0004025.11	OG0000785.2	OG0010584.0	OG0015374.2	OG0027623.0	OG0038925.0	OG0002059.0	OG0001368.24
nan	2.3444180522319997	0.766335843445	1.193192534902	nan	nan	nan	nan	nan	nan
OG0012288.4	OG0000006.561	OG0001810.0	OG0046661.0	OG0000576.0	OG0005950.0	OG0006453.1	OG0000044.1	OG0000489.0	OG0013858.3
nan	2.3444180522319997	nan	nan	nan	nan	nan	1.166930703927	nan	nan
OG0005634.0	OG0000026.45	OG0003102.40	OG0001241.24	OG0000261.0	OG0001434.24	OG0001176.24	OG0015139.1	OG0034349.0	OG0012948.4
nan	2.074746709231	nan	nan	1.654749861667	nan	nan	nan	nan	nan
OG0005772.1	OG0000198.0	OG0006785.2	OG0000010.475	OG0004375.23	OG0002069.0	OG0001378.24	OG0057120.0	OG0015139.1	OG0001345.24
nan	1.678933173012	nan	2.016551432457	nan	nan	nan	nan	nan	nan
OG0001054.1	OG0000034.305	OG0007835.4	OG0018025.4	OG0000032.252	OG0001123.1	OG0000042.185	OG0014114.7	OG0002094.0	OG0011907.0
nan	1.638091935923	nan	nan	1.78932801755	nan	nan	nan	nan	nan
OG0046445.0	OG0002096.0	OG0014519.0	OG0000056.0	OG0003989.2	OG0013949.0	OG0000518.24	OG0000130.38	OG0011734.2	OG0001431.24
nan	nan	nan	1.7016717947909998	1.118576946903	nan	1.0015733731110001	1.421250806653	nan	nan
OG0001261.1	OG0000056.0	OG0005667.0	OG0013059.0	OG0057045.0	OG0000994.2	OG0000110.3	OG0007949.3	OG0008266.0	OG0001300.1
nan	1.7016717947909998	nan	nan	nan	nan	1.7004162147139998	nan	nan	nan
OG0002070.0	OG0000006.561	OG0056570.0	OG0008209.0	OG0027500.0	OG0002068.0	OG0000110.3	OG0015010.1	OG0000323.43	OG0006895.3
nan	2.3444180522319997	nan	nan	nan	nan	1.7004162147139998	nan	0.438261383256	0.0185949318
OG0010077.0	OG0001915.0	OG0000038.0	OG0029614.0	OG0001933.0	OG0014505.6	OG0001031.24	OG0005824.0	OG0000409.24	OG0005166.6
nan	nan	1.989967702578	nan	nan	nan	nan	nan	0.699588322858	nan
OG0057350.0	OG0000360.67	OG0001148.24	OG0001051.24	OG0000014.1	OG0012981.0	OG0007453.2	OG0000082.1	OG0013055.2	OG0014654.1
nan	0.251484606187	nan	nan	1.452074880893	nan	nan	0.690617283814	nan	nan
OG0044801.0	OG0015175.0	OG0006311.0	OG0006807.16	OG0000302.34	OG0000455.62	OG0000539.1	OG0001055.24	OG0000002.1788	OG0007163.2
nan	nan	nan	nan	0.768134097173	0.294480364436	0.6969533445139999	nan	2.0637876470289997	nan
OG0001991.0	OG0002103.0	OG0015253.0	OG0000056.0	OG0004458.0	OG0000420.0	OG0034548.0	OG0000556.30	OG0004651.18	OG0014773.1
nan	nan	nan	1.7016717947909998	nan	1.4321010116269999	nan	2.142306625355	nan	nan
OG0037729.0	OG0008755.0	OG0001208.24	OG0001307.24	OG0000263.57	OG0004016.0	OG0008303.2	OG0000007.976	OG0023154.0	OG0000933.24
nan	nan	nan	nan	0.007867697627	nan	nan	1.775272505852	nan	0.696774067853
OG0021631.0	OG0015368.2	OG0001289.1	OG0000038.0	OG0001488.22	OG0006029.0	OG0015628.2	OG0000599.0	OG0005619.0	OG0002122.0
nan	nan	nan	1.989967702578	nan	nan	nan	1.748008660036	nan	nan
OG0047187.0	OG0000625.28	OG0020494.0	OG0000038.0	OG0001987.0	OG0015712.2	OG0001801.0	OG0005354.1	OG0005929.2	OG0000042.314
nan	0.773863055699	nan	1.989967702578	nan	nan	0.540378749764	nan	0.815081452198	2.2690185626390003
OG0001439.24	OG0022847.0	OG0019317.0	OG0000032.252	OG0021965.0	OG0001317.1	OG0002959.32	OG0000081.1	OG0006410.0	OG0000165.49
nan	nan	nan	1.78932801755	nan	nan	1.121288152012	0.7613427685590001	nan	nan
OG0006817.2	OG0005248.24	OG0001650.11	OG0000011.1	OG0001994.0	OG0014640.0	OG0000338.41	OG0001001.1	OG0046530.0	OG0000645.36
nan	nan	nan	3.411260257541	nan	nan	1.177970808879	0.639015417163	nan	0.459285427243
OG0004622.6	OG0016708.7	OG0000818.1	OG0009880.0	OG0000012.918	OG0014163.0	OG0000811.34	OG0000290.0	OG0001420.22	OG0018045.0
0.11125494192	nan	0.086109048513	nan	2.253472610271	nan	nan	1.6649449874759998	nan	nan
OG0001056.26	OG0000018.1	OG0001860.0	OG0001448.24	OG0000056.0	OG0027609.0	OG0005854.2	OG0013320.11	OG0018029.0	OG0011325.0
0.39964971898199997	1.203638684735	nan	nan	1.7016717947909998	nan	nan	nan	nan	nan
OG0000001.1420	OG0000616.40	OG0001696.0	OG0004412.2	OG0000183.0	OG0010507.3	OG0014839.0	OG0001097.24	OG0006974.0	OG0020575.0
1.91080168688	1.136116293762	0.32049590375500003	nan	1.6953276340490002	nan	nan	nan	nan	nan
OG0000625.28	OG0000026.45	OG0020469.0	OG0041814.0	OG0007051.0	OG0008090.0	OG0001230.26	OG0004503.8	OG0000175.4	OG0002168.0
0.773863055699	2.074746709231	nan	nan	nan	nan	nan	0.06821212018299999	0.983275752196	nan
OG0000919.32	OG0011802.5	OG0027500.0	OG0003775.0	OG0001953.2	OG0006745.0	OG0000018.289	OG0001317.1	OG0020413.0	OG0000336.0
nan	nan	nan	nan	nan	nan	1.6441121860769998	nan	nan	2.04958473127
OG0000198.0	OG0043463.0	OG0000056.0	OG0005336.8	OG0023068.0	OG0016085.0	OG0001373.1	OG0000979.1	OG0004022.8	OG0002115.0
1.678933173012	nan	1.7016717947909998	nan	nan	nan	nan	nan	nan	nan
OG0000038.0	OG0000480.64	OG0001023.7	OG0000022.878	OG0016523.1	OG0000901.0	OG0008285.0	OG0010144.0	OG0017249.0	OG0000092.1
1.989967702578	nan	1.034779027855	nan	nan	2.124600726903	nan	nan	nan	1.446127417143
OG0001235.24	OG0016914.0	OG0016714.7	OG0000183.0	OG0007750.3	OG0001348.24	OG0002147.0	OG0000007.976	OG0005953.0	OG0004754.7
nan	nan	nan	1.6953276340490002	nan	nan	nan	1.775272505852	nan	0.9863104697220001
OG0010571.0	OG0011438.4	OG0000896.1	OG0001836.0	OG0000409.24	OG0001230.26	OG0001667.0	OG0007306.8	OG0022069.0	OG0000002.1788
nan	nan	nan	1.738803591051	0.699588322858	nan	0.511284271751	nan	nan	2.0637876470289997
OG0001341.18	OG0000006.561	OG0006377.0	OG0001688.16	OG0045047.0	OG0006291.0	OG0001311.5	OG0010498.6	OG0000180.0	OG0029003.0
0.639878793168	2.3444180522319997	nan	nan	nan	nan	nan	nan	2.4815473241209998	nan
OG0000955.28	OG0000941.24	OG0004242.10	OG0013489.2	OG0014695.4	OG0000011.1	OG0027718.0	OG0000059.133	OG0011524.0	OG0001069.28
nan	0.506794543804	nan	nan	nan	3.411260257541	nan	1.62946960611	nan	nan
OG0000124.174	OG0005849.2	OG0002540.96	OG0000889.0	OG0012178.2	OG0000018.289	OG0043589.0	OG0000204.2	OG0001093.24	OG0015101.3
0.323353213252	nan	nan	nan	nan	1.6441121860769998	nan	1.523801365082	nan	nan
OG0000054.0	OG0000002.763	OG0002087.0	OG0003610.0	OG0006331.37	OG0014226.2	OG0002033.0	OG0012097.2	OG0004856.1	OG0000938.24
1.9319171286599999	1.3894422655899998	nan	0.7671689974220001	nan	nan	nan	nan	nan	nan
OG0001810.0	OG0003039.0	OG0000038.0	OG0001441.1	OG0010149.0	OG0014067.0	OG0014267.7	OG0000225.48	OG0001539.22	OG0010952.0
nan	0.8450146199359999	1.989967702578	nan	nan	nan	nan	1.866339189654	nan	1.232144804581
OG0007543.1	OG0000006.561	OG0000364.1	OG0003602.0	OG0001447.24	OG0005767.0	OG0001941.0	OG0000621.39	OG0025110.0	OG0004027.1
nan	2.3444180522319997	1.44692426595	0.013108357122	nan	nan	0.7598628734020001	0.518574497879	nan	nan
OG0005829.2	OG0001860.0	OG0016183.4	OG0000420.0	OG0010537.0	OG0002170.0	OG0000007.976	OG0057282.0	OG0016305.2	OG0002121.0
nan	nan	nan	1.4321010116269999	nan	nan	1.775272505852	nan	nan	nan
OG0037913.0	OG0000941.24	OG0013489.2	OG0001557.130	OG0000426.198	OG0005620.0	OG0000018.289	OG0001861.0	OG0000256.24	OG0001260.24
nan	0.506794543804	nan	nan	nan	nan	1.6441121860769998	0.749935088549	1.560614111708	nan
OG0000054.0	OG0006410.0	OG0000737.40	OG0001261.1	OG0004207.12	OG0008689.8	OG0013260.7	OG0057354.0	OG0000584.0	OG0001151.26
1.9319171286599999	nan	nan	nan	0.410506845092	nan	nan	nan	1.233936226469	nan
OG0001849.0	OG0016784.2	OG0008331.4	OG0000011.1	OG0001404.24	OG0001836.0	OG0007476.6	OG0045314.0	OG0000290.0	OG0001152.24
1.961789223279	nan	nan	3.411260257541	nan	1.738803591051	nan	nan	1.6649449874759998	nan
OG0004754.7	OG0017999.0	OG0029553.0	OG0000230.58	OG0000012.918	OG0020019.0	OG0001246.24	OG0000931.1	OG0008895.6	OG0001076.24
0.9863104697220001	nan	nan	1.478391678457	2.253472610271	nan	nan	nan	0.181933324672	0.34835590596
OG0007549.0	OG0017912.0	OG0006282.0	OG0014194.1	OG0000012.918	OG0000130.38	OG0019619.0	OG0000562.7	OG0000371.2	OG0000831.11
nan	nan	nan	nan	2.253472610271	1.421250806653	nan	nan	1.295690593913	nan
OG0016076.2	OG0000001.1420	OG0011285.2	OG0001054.1	OG0001354.22	OG0000188.1	OG0043410.0	OG0004903.1	OG0007493.0	OG0001276.24
nan	1.91080168688	nan	nan	nan	1.857007460749	nan	nan	nan	nan
OG0016443.7	OG0002155.0	OG0000032.252	OG0000920.27	OG0011347.0	OG0022635.0	OG0021380.0	OG0000059.133	OG0004607.0	OG0000865.1
nan	nan	1.78932801755	nan	nan	nan	nan	1.62946960611	nan	1.0369415146610002
OG0008867.1	OG0002150.0	OG0028445.0	OG0000010.475	OG0001157.1	OG0000391.20	OG0005092.2	OG0001853.0	OG0006120.4	OG0010956.0
nan	nan	nan	2.016551432457	nan	1.314219737846	nan	1.319678257239	nan	nan
OG0020591.0	OG0001008.28	OG0000002.1788	OG0004256.2	OG0009992.0	OG0000497.40	OG0000599.0	OG0043428.0	OG0007069.0	OG0001471.24
nan	nan	2.0637876470289997	2.0839938814099996	nan	0.920088614251	1.748008660036	nan	nan	nan
OG0000002.763	OG0012227.0	OG0019417.0	OG0000056.0	OG0038683.0	OG0001254.24	OG0014022.4	OG0005826.0	OG0000739.15	OG0001268.24
1.3894422655899998	nan	nan	1.7016717947909998	nan	nan	nan	nan	nan	nan
OG0028446.0	OG0001032.24	OG0002321.0	OG0046603.0	OG0006008.0	OG0003744.6	OG0000059.133	OG0011896.1	OG0000930.24	OG0000002.1788
nan	nan	nan	nan	nan	1.298907289339	1.62946960611	nan	0.49216480667400003	2.0637876470289997
OG0009261.0	OG0006960.0	OG0000026.45	OG0001219.24	OG0001437.24	OG0046984.0	OG0000888.24	OG0000431.12	OG0007156.2	OG0005948.0
nan	nan	2.074746709231	nan	nan	nan	0.9719761367799998	1.5489020667689999	nan	nan
OG0004387.2	OG0001329.24	OG0002146.0	OG0020343.0	OG0000007.976	OG0001049.26	OG0007269.1	OG0000160.4	OG0010056.0	OG0007493.0
0.8806775153499999	nan	nan	nan	1.775272505852	nan	nan	1.513931229752	nan	nan
OG0000264.1	OG0007814.2	OG0000038.0	OG0001440.24	OG0002097.0	OG0008599.0	OG0002023.0	OG0011589.0	OG0044643.0	OG0020752.0
0.570696033407	nan	1.989967702578	nan	nan	nan	nan	nan	nan	nan
OG0014737.1	OG0021908.0	OG0000011.1	OG0004089.1	OG0001498.1	OG0003647.3	OG0017076.3	OG0001394.24	OG0000320.0	OG0001550.0
nan	nan	3.411260257541	nan	nan	0.6771958499390001	nan	nan	1.072765431346	1.327196897678
OG0000038.0	OG0000785.2	OG0003400.1	OG0004501.15	OG0000653.1	OG0001334.24	OG0004661.0	OG0043589.0	OG0017144.2	OG0001039.1
1.989967702578	1.193192534902	nan	0.216406319643	1.085381308648	nan	nan	nan	nan	nan
OG0016612.7	OG0016153.4	OG0001861.0	OG0003102.40	OG0027642.0	OG0004833.1	OG0000082.1	OG0000276.72	OG0001063.0	OG0001398.24
nan	nan	0.749935088549	nan	nan	nan	0.690617283814	0.969568022294	nan	nan
OG0000147.0	OG0020649.0	OG0000639.0	OG0005845.2	OG0053823.0	OG0012981.0	OG0000018.289	OG0000747.2	OG0013592.3	OG0001602.32
0.143967550592	nan	2.7478493502280004	nan	nan	nan	1.6441121860769998	nan	nan	nan
OG0000054.0	OG0001542.3	OG0001383.24	OG0000214.0	OG0006027.0	OG0020502.0	OG0007010.1	OG0001111.22	OG0025044.0	OG0005659.6
1.9319171286599999	0.050214536687	nan	2.6442839235710003	1.296429341524	nan	nan	nan	nan	nan
OG0000147.0	OG0024724.0	OG0000026.45	OG0006030.0	OG0001235.24	OG0000940.24	OG0004640.1	OG0000473.17	OG0004699.1	OG0027925.0
0.143967550592	nan	2.074746709231	nan	nan	0.6360337621800001	nan	0.489498535763	nan	nan
OG0000054.0	OG0001000.24	OG0000261.0	OG0005800.0	OG0022860.0	OG0012498.6	OG0005275.2	OG0004492.8	OG0000580.32	OG0001296.24
1.9319171286599999	nan	1.654749861667	1.063340018161	nan	nan	nan	nan	1.2059216207999999	nan
OG0013035.0	OG0000011.1	OG0001212.24	OG0022350.0	OG0000302.34	OG0001100.24	OG0001055.24	OG0000207.240	OG0010896.0	OG0020504.0
0.036802660562999995	3.411260257541	nan	nan	0.768134097173	nan	nan	nan	nan	nan
OG0001201.1	OG0043767.0	OG0014858.0	OG0004630.0	OG0000018.289	OG0014324.3	OG0000062.12	OG0004290.0	OG0002217.0	OG0002026.0
nan	nan	0.144946322943	nan	1.6441121860769998	nan	0.34342348576	nan	nan	nan
OG0000002.763	OG0006269.0	OG0018698.2	OG0000010.475	OG0010953.4	OG0000983.28	OG0003512.4	OG0001637.1	OG0043617.0	OG0002090.0
1.3894422655899998	nan	nan	2.016551432457	nan	nan	nan	nan	nan	nan
OG0000294.0	OG0000026.45	OG0007448.2	OG0005398.16	OG0020541.0	OG0011925.12	OG0000237.1	OG0001097.24	OG0001869.2	OG0000217.3
1.0614469450700001	2.074746709231	nan	nan	nan	nan	0.104874545067	nan	0.9526510416940001	nan
OG0002008.0	OG0000081.1	OG0014616.0	OG0012907.2	OG0018451.0	OG0008209.0	OG0057255.0	OG0000082.1	OG0001363.24	OG0002152.0
nan	0.7613427685590001	nan	nan	nan	nan	nan	0.690617283814	nan	nan
OG0001339.1	OG0000026.45	OG0007957.0	OG0006027.0	OG0001135.4	OG0016847.4	OG0005617.0	OG0000473.17	OG0000246.0	OG0015215.4
nan	2.074746709231	nan	1.296429341524	1.570038019301	nan	nan	0.489498535763	1.728005975808	nan
OG0000294.0	OG0001396.24	OG0020687.0	OG0000994.2	OG0021460.0	OG0002051.0	OG0000018.289	OG0004022.8	OG0006332.2	OG0023793.0
1.0614469450700001	nan	nan	nan	nan	nan	1.6441121860769998	nan	1.365579224177	nan
OG0002018.0	OG0002106.0	OG0016220.1	OG0008523.2	OG0020444.0	OG0000290.0	OG0000082.1	OG0046779.0	OG0005701.4	OG0001362.22
nan	nan	nan	nan	nan	1.6649449874759998	0.690617283814	nan	nan	nan
OG0007814.2	OG0000038.0	OG0000257.0	OG0010994.0	OG0006546.0	OG0001105.24	OG0012104.6	OG0000004.888	OG0014024.0	OG0001076.24
nan	1.989967702578	2.384362555025	nan	0.5298665185329999	nan	nan	nan	nan	0.34835590596
OG0024972.0	OG0000010.475	OG0010764.0	OG0001211.24	OG0001736.4	OG0000749.2	OG0011132.2	OG0003072.2	OG0001124.24	OG0035819.0
nan	2.016551432457	0.541808349998	nan	1.506398163447	0.986590715326	nan	0.674010199961	nan	nan
OG0001215.24	OG0009056.0	OG0001880.0	OG0001322.24	OG0029001.0	OG0002855.2	OG0000059.133	OG0000018.289	OG0056774.0	OG0006908.0
nan	nan	nan	nan	nan	0.521766356018	1.62946960611	1.6441121860769998	nan	nan
OG0000728.24	OG0000026.45	OG0003610.0	OG0000230.58	OG0045547.0	OG0002110.0	OG0009029.2	OG0020444.0	OG0002051.0	OG0006994.14
1.3339530413299998	2.074746709231	0.7671689974220001	1.478391678457	nan	nan	nan	nan	nan	nan
OG0000026.45	OG0016042.2	OG0047162.0	OG0001211.24	OG0005027.0	OG0000473.17	OG0000391.20	OG0009227.8	OG0000738.19	OG0006887.0
2.074746709231	nan	nan	nan	0.38021450825099995	0.489498535763	1.314219737846	nan	nan	nan
OG0003953.2	OG0020591.0	OG0002157.0	OG0000012.918	OG0048130.0	OG0005869.0	OG0001737.0	OG0007625.0	OG0000396.79	OG0000336.0
1.009457659403	nan	nan	2.253472610271	nan	1.138053365415	nan	nan	nan	2.04958473127
OG0006777.0	OG0023137.0	OG0000001.1420	OG0003610.0	OG0001285.1	OG0004581.24	OG0002166.0	OG0000431.12	OG0000427.25	OG0021972.0
nan	nan	1.91080168688	0.7671689974220001	nan	nan	nan	1.5489020667689999	nan	nan
OG0000737.40	OG0016261.0	OG0000078.263	OG0005850.4	OG0028798.0	OG0017996.4	OG0018034.0	OG0001127.28	OG0000018.289	OG0000276.72
nan	nan	nan	nan	nan	nan	nan	nan	1.6441121860769998	0.969568022294
OG0001512.12	OG0000011.1	OG0012287.4	OG0024393.0	OG0002334.0	OG0000302.34	OG0001298.24	OG0004504.4	OG0010620.1	OG0013297.0
1.67636640769	3.411260257541	nan	nan	nan	0.768134097173	nan	0.035756955912	0.247150718741	nan
OG0016793.2	OG0001277.24	OG0000869.2	OG0003512.4	OG0002139.0	OG0000082.1	OG0000953.26	OG0012099.0	OG0008164.12	OG0030022.0
nan	nan	0.145906632416	nan	nan	0.690617283814	nan	nan	nan	nan
OG0000054.0	OG0001649.0	OG0001263.26	OG0043643.0	OG0000990.0	OG0014488.0	OG0012241.6	OG0000431.12	OG0008192.2	OG0014489.8
1.9319171286599999	0.37197797886699996	nan	nan	2.1222734261099996	nan	nan	1.5489020667689999	nan	nan
OG0000001.1420	OG0000562.130	OG0000732.24	OG0016661.3	OG0000427.25	OG0006196.0	OG0001212.24	OG0005413.12	OG0043523.0	OG0000160.4
1.91080168688	nan	1.5806987622530002	nan	nan	nan	nan	nan	nan	1.513931229752
OG0000001.1420	OG0001377.24	OG0010512.0	OG0013948.0	OG0000302.34	OG0003118.5	OG0016008.4	OG0002146.0	OG0045318.0	OG0001077.24
1.91080168688	nan	nan	nan	0.768134097173	1.415169359118	nan	nan	nan	nan
OG0014290.7	OG0000214.0	OG0001183.1	OG0000038.0	OG0000453.2	OG0020423.0	OG0007156.2	OG0021180.0	OG0001145.3	OG0009208.0
nan	2.6442839235710003	nan	1.989967702578	0.54110301802	nan	nan	nan	nan	nan
OG0001277.24	OG0007807.0	OG0001372.24	OG0016914.0	OG0000012.918	OG0047140.0	OG0000044.1	OG0000864.26	OG0008321.0	OG0012789.12
nan	nan	nan	nan	2.253472610271	nan	1.166930703927	0.512921388971	nan	nan
OG0006377.0	OG0000279.0	OG0005546.6	OG0027640.0	OG0001857.4	OG0016020.3	OG0002079.0	OG0001048.24	OG0014254.6	OG0000002.1788
nan	1.219424505276	nan	nan	nan	nan	nan	0.738127113903	nan	2.0637876470289997
OG0000403.25	OG0000011.1	OG0000601.52	OG0008242.3	OG0000463.51	OG0005695.10	OG0000323.172	OG0000864.26	OG0027550.0	OG0016444.1
1.288105934607	3.411260257541	nan	nan	0.431400526461	nan	nan	0.512921388971	nan	nan
OG0008060.10	OG0011391.12	OG0048000.0	OG0000001.1420	OG0002123.0	OG0005065.5	OG0001437.24	OG0020707.0	OG0000081.1	OG0001345.24
nan	nan	nan	1.91080168688	nan	0.15672136013000001	nan	nan	0.7613427685590001	nan
OG0002125.0	OG0000001.1420	OG0014352.0	OG0010179.0	OG0004903.1	OG0018344.4	OG0002050.0	OG0000749.2	OG0001602.32	OG0005659.6
nan	1.91080168688	nan	nan	nan	nan	nan	0.986590715326	nan	nan
OG0028078.0	OG0003774.0	OG0000364.1	OG0002319.0	OG0000947.24	OG0013059.0	OG0007573.6	OG0029024.0	OG0002101.0	OG0000002.1788
nan	nan	1.44692426595	nan	1.157616122291	nan	nan	nan	nan	2.0637876470289997
OG0007260.0	OG0043788.0	OG0001892.0	OG0000056.0	OG0013497.4	OG0003042.54	OG0001170.24	OG0005201.23	OG0001264.24	OG0000336.0
nan	nan	1.5604148157370001	1.7016717947909998	nan	0.138321078267	nan	nan	nan	2.04958473127
OG0017379.4	OG0000022.5	OG0000026.45	OG0008179.0	OG0001880.0	OG0004044.35	OG0004735.28	OG0001274.24	OG0000175.4	OG0020476.0
nan	nan	2.074746709231	nan	nan	nan	nan	nan	0.983275752196	nan
OG0002056.0	OG0007727.1	OG0056625.0	OG0000056.0	OG0000230.58	OG0001635.0	OG0005851.2	OG0000699.1	OG0013252.2	OG0004780.0
nan	nan	nan	1.7016717947909998	1.478391678457	3.839893116555	nan	0.768047558889	nan	0.887332527265
OG0007772.0	OG0017199.4	OG0000257.0	OG0000973.2	OG0000962.24	OG0038904.0	OG0016131.1	OG0001120.26	OG0008965.0	OG0000082.1
nan	nan	2.384362555025	nan	0.026882772866000004	nan	nan	nan	nan	0.690617283814
OG0001139.24	OG0000279.0	OG0019358.0	OG0000894.25	OG0000032.252	OG0011606.2	OG0005619.0	OG0007904.8	OG0007923.2	OG0001084.24
nan	1.219424505276	nan	nan	1.78932801755	nan	nan	nan	nan	nan
OG0000977.1	OG0000294.0	OG0004931.0	OG0000012.918	OG0001438.24	OG0012491.8	OG0018139.0	OG0008253.2	OG0007421.14	OG0000371.2
nan	1.0614469450700001	1.578553875458	2.253472610271	nan	nan	nan	nan	nan	1.295690593913
OG0000001.1420	OG0000914.30	OG0000010.2	OG0006427.12	OG0001051.24	OG0046965.0	OG0000482.64	OG0011689.4	OG0012592.5	OG0000320.0
1.91080168688	1.485324986277	1.321531367623	nan	nan	nan	1.047885773896	nan	nan	1.072765431346
OG0020706.0	OG0000038.0	OG0002135.0	OG0008586.0	OG0013045.1	OG0001435.1	OG0020578.0	OG0000175.4	OG0010896.0	OG0001878.2
nan	1.989967702578	nan	nan	nan	nan	nan	0.983275752196	nan	0.37042186619499995
OG0000026.45	OG0007539.0	OG0002095.0	OG0003632.26	OG0016914.0	OG0016535.1	OG0000441.96	OG0011302.12	OG0000154.2	OG0001000.24
2.074746709231	nan	nan	nan	nan	nan	nan	nan	1.455801378102	nan
OG0006024.0	OG0038047.0	OG0000066.1	OG0029063.0	OG0000869.2	OG0001437.24	OG0001120.26	OG0014016.2	OG0000007.976	OG0001431.24
nan	nan	nan	nan	0.145906632416	nan	nan	nan	1.775272505852	nan
OG0012048.16	OG0000576.0	OG0000010.475	OG0004989.0	OG0000785.2	OG0013835.3	OG0001270.1	OG0004207.12	OG0008316.0	OG0001044.24
nan	nan	2.016551432457	nan	1.193192534902	nan	nan	0.410506845092	nan	0.01808697108
OG0043509.0	OG0026294.0	OG0005323.0	OG0000230.58	OG0000032.252	OG0009815.0	OG0001987.0	OG0002081.0	OG0014747.1	OG0001296.24
nan	nan	0.788936904901	1.478391678457	1.78932801755	nan	nan	nan	nan	nan
OG0000516.6	OG0004170.0	OG0006028.0	OG0001696.0	OG0000032.252	OG0001222.24	OG0038726.0	OG0013990.2	OG0007651.0	OG0000749.2
1.2922978650730002	1.536655618129	nan	0.32049590375500003	1.78932801755	nan	nan	nan	nan	0.986590715326
