OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
OG0006817.2	OG0000002.1788	OG0009267.0	OG0008224.0	OG0001329.24	OG0000785.2	OG0004105.5	OG0044660.0	OG0000004.888	OG0001471.24
0.9732893	0.005558823	0.306871	0.9995413000000001	0.8941969000000001	0.6779241	nan	nan	0.9328122	0.9525678
OG0001811.2	OG0019464.0	OG0000001.1420	OG0000919.32	OG0000014.1	OG0002167.0	OG0010752.0	OG0043642.0	OG0003091.24	OG0022268.0
0.959686	nan	0.009027639	0.9252896	0.1841982	0.8855299999999999	0.6969865	nan	0.8976136	0.5242782
OG0005964.0	OG0045269.0	OG0000012.918	OG0024822.0	OG0001516.22	OG0000225.48	OG0001232.24	OG0000739.15	OG0011361.8	OG0006887.0
0.9575	nan	0.08777831	nan	0.9157049999999999	0.08707557	0.9494381	0.9414054000000001	0.546607	0.7619291
OG0006317.0	OG0002085.0	OG0000056.0	OG0000698.19	OG0000815.24	OG0007614.2	OG0024739.0	OG0043484.0	OG0000180.0	OG0004347.0
0.978183	0.9613709999999999	0.004313104	0.9263794	0.1528531	0.9857759	nan	nan	0.1066039	0.327467
OG0015698.3	OG0000257.0	OG0015681.0	OG0007179.8	OG0043500.0	OG0000770.1	OG0001766.6	OG0000018.289	OG0005852.2	OG0001077.24
0.9997191999999999	0.06317731	nan	0.08172596	nan	0.7102432	0.7703239000000001	0.003588585	0.49229759999999995	0.9444228000000001
OG0008060.10	OG0019364.0	OG0000001.1420	OG0000018.1	OG0000601.52	OG0025025.0	OG0000984.24	OG0003542.0	OG0020504.0	OG0001337.24
0.6798960999999999	nan	0.009027639	0.09025358	0.9650103999999999	nan	0.9843029000000001	0.47733329999999996	0.9745046	0.9131236999999999
OG0013565.4	OG0010621.0	OG0002145.0	OG0000038.0	OG0001235.24	OG0002123.0	OG0008502.5	OG0000044.1	OG0005491.2	OG0017909.4
nan	0.9897731	0.7783496999999999	0.01180559	0.9616813	0.8516577	0.9714931	0.24108579999999996	0.006106485	nan
OG0000054.0	OG0002048.0	OG0000198.0	OG0001118.24	OG0046698.0	OG0027486.0	OG0001321.26	OG0005132.0	OG0000000.1528	OG0015162.0
0.0060177880000000005	0.9529484	0.1307569	0.3941864	nan	nan	0.8974274999999999	0.17731029999999998	0.9255139000000001	0.9915588
OG0000002.1788	OG0012767.2	OG0000559.30	OG0015391.4	OG0021443.0	OG0005696.4	OG0043686.0	OG0000953.26	OG0000246.0	OG0000925.1
0.005558823	0.09077094	0.5005850000000001	0.07254854	nan	0.5234194000000001	nan	0.9420306999999999	0.14017220000000002	0.9126521999999999
OG0001640.7	OG0001226.24	OG0000038.0	OG0006267.0	OG0034259.0	OG0016074.6	OG0000391.20	OG0000299.1	OG0000207.240	OG0020431.0
0.9112425	0.9346241	0.01180559	0.9866124	nan	nan	0.3694716	0.9335689	0.4938273	0.9999846
OG0000279.0	OG0002672.22	OG0001656.106	OG0013986.0	OG0000617.25	OG0000917.1	OG0001004.1	OG0018550.2	OG0010863.0	OG0000002.1788
0.20170079999999999	0.360536	nan	0.8844601000000001	0.14125120000000002	0.8976663	0.6221415	nan	0.13962539999999998	0.005558823
OG0002084.0	OG0009908.12	OG0000391.20	OG0000609.44	OG0006215.0	OG0006175.0	OG0000007.976	OG0000009.185	OG0002077.0	OG0013217.0
0.9796034	0.9989968000000001	0.3694716	0.9817655000000001	0.989381	0.7855853	0.01532964	nan	0.8891902	nan
OG0001043.2	OG0019858.0	OG0000006.561	OG0000002.1088	OG0010521.4	OG0000986.24	OG0009869.0	OG0000420.0	OG0008281.2	OG0000645.36
0.9081925999999999	nan	0.02231204	0.4800133	nan	0.9542875	0.6308262	0.12273289999999999	0.9763943000000002	0.13912339999999998
OG0024483.0	OG0000011.1	OG0001036.24	OG0000046.1	OG0007525.0	OG0000802.1	OG0001562.24	OG0007288.1	OG0008979.1	OG0035761.0
nan	0.02401353	0.8757212999999999	0.04284363	0.9299076	0.9569255999999999	0.9138674000000001	0.9779629999999999	0.330911	nan
OG0001592.24	OG0011140.0	OG0002087.0	OG0044599.0	OG0007293.0	OG0001134.24	OG0000431.12	OG0000018.289	OG0023063.0	OG0005612.2
0.7940008000000001	0.46859540000000005	0.9494812	nan	0.9999502	0.9259326999999999	0.2943344	0.003588585	nan	0.46519440000000006
OG0003847.24	OG0012502.2	OG0002361.0	OG0002143.0	OG0000727.24	OG0000302.34	OG0018412.0	OG0056708.0	OG0000082.1	OG0002078.0
0.7877059000000001	nan	0.1925956	0.9618806999999999	0.8414459000000001	0.09655343	0.14849720000000002	nan	0.1277849	0.9242643
OG0016069.4	OG0000001.1420	OG0001448.24	OG0007679.2	OG0000123.210	OG0004208.2	OG0000826.25	OG0017047.2	OG0000062.12	OG0000441.1
nan	0.009027639	0.9689734	0.9287638	0.8297642	0.09409308	0.9720564	nan	0.11430950000000001	0.310702
OG0000001.1420	OG0000403.25	OG0047222.0	OG0007034.0	OG0005966.0	OG0001390.24	OG0001177.22	OG0007167.0	OG0019293.0	OG0002158.0
0.009027639	0.05157031	nan	0.8931723	0.9633594999999999	0.9734228000000001	0.48528820000000006	0.6910212	nan	0.8988425999999999
OG0034426.0	OG0000264.1	OG0004785.6	OG0007940.2	OG0000018.289	OG0000726.25	OG0002146.0	OG0000562.7	OG0000090.374	OG0006120.4
nan	0.6887396	0.4205058	0.9854185	0.003588585	0.6040973000000001	0.8257998	0.7967654000000001	nan	0.9415913
OG0005964.0	OG0000001.1420	OG0001511.22	OG0001421.30	OG0000014.1	OG0000634.26	OG0006175.0	OG0000596.172	OG0045480.0	OG0012946.5
0.9575	0.009027639	0.6864505999999999	0.7640496	0.1841982	0.8021904000000001	0.7855853	nan	nan	0.9095627000000001
OG0000244.36	OG0048160.0	OG0000026.45	OG0017278.2	OG0000302.34	OG0007453.2	OG0002042.0	OG0016615.0	OG0000945.1	OG0001164.24
0.13727879999999998	nan	0.04416404	0.4502486	0.09655343	0.21119839999999998	0.9031148000000001	nan	0.9748829	0.9207705
OG0001764.0	OG0001442.1	OG0000359.28	OG0000010.475	OG0004208.2	OG0000940.24	OG0019440.0	OG0010905.0	OG0016003.7	OG0008321.0
0.8018224	0.9322033000000002	0.2037225	0.00131803	0.09409308	0.5076347	0.9998724	nan	nan	0.4417968
OG0022758.0	OG0014758.1	OG0000807.26	OG0010587.0	OG0000018.289	OG0019404.0	OG0000749.2	OG0000985.26	OG0003072.2	OG0001260.24
nan	0.9944367000000001	0.7967178	0.003450033	0.003588585	nan	0.7108651	0.9930768	0.7161566	0.9051341
OG0000124.2	OG0016106.1	OG0013623.0	OG0001275.26	OG0002035.0	OG0016942.0	OG0000082.1	OG0000426.5	OG0018813.5	OG0000338.41
0.9179193999999999	nan	0.9103555	0.9620252	0.950401	0.992908	0.1277849	0.003020181	nan	0.01919972
OG0000001.1420	OG0002324.87	OG0004522.3	OG0001011.1	OG0002000.0	OG0001085.24	OG0000261.0	OG0007486.2	OG0006936.0	OG0011459.1
0.009027639	0.9999971	nan	0.9766928	0.98246	0.9574685	0.007018027	0.8582668	nan	0.7394734000000001
OG0018632.3	OG0001083.26	OG0000012.918	OG0010637.3	OG0014172.0	OG0048954.0	OG0000702.24	OG0001913.2	OG0000276.72	OG0006887.0
nan	0.928782	0.08777831	0.9773183000000001	0.9313604999999999	nan	0.7141748	0.9533578000000001	0.30313779999999996	0.7619291
OG0004204.4	OG0001144.24	OG0046647.0	OG0009858.0	OG0018057.4	OG0001830.6	OG0000261.0	OG0000396.79	OG0000002.1788	OG0006998.14
0.022778	0.8960017	nan	0.9812039	nan	0.1598432	0.007018027	0.9771016	0.005558823	0.9896681999999999
OG0000026.45	OG0010886.14	OG0000480.64	OG0001057.24	OG0003042.54	OG0018182.0	OG0015283.4	OG0001821.4	OG0000154.2	OG0004152.1
0.04416404	nan	0.9548738000000001	0.9300584999999999	0.7504997	0.002498296	nan	0.9832793	0.03312238	0.9567918
OG0046698.0	OG0008266.0	OG0002000.0	OG0001217.1	OG0020479.0	OG0000026.628	OG0006390.0	OG0000007.976	OG0006725.0	OG0000160.4
nan	0.9957107	0.98246	0.9870823000000001	nan	0.777587	0.5390433000000001	0.01532964	0.599915	0.02383915
OG0001991.0	OG0000006.561	OG0004025.11	OG0000785.2	OG0010584.0	OG0015374.2	OG0027623.0	OG0038925.0	OG0002059.0	OG0001368.24
0.9243509	0.02231204	0.004221376	0.6779241	0.9810648999999999	0.1374497	nan	nan	0.7905297	0.9851742
OG0012288.4	OG0000006.561	OG0001810.0	OG0046661.0	OG0000576.0	OG0005950.0	OG0006453.1	OG0000044.1	OG0000489.0	OG0013858.3
nan	0.02231204	0.9124909999999999	nan	0.7994248	0.9809134	0.9041486999999999	0.24108579999999996	0.5819223000000001	nan
OG0005634.0	OG0000026.45	OG0003102.40	OG0001241.24	OG0000261.0	OG0001434.24	OG0001176.24	OG0015139.1	OG0034349.0	OG0012948.4
0.9759380999999999	0.04416404	0.7752737	0.9492174999999999	0.007018027	0.8746668	0.9627481999999999	nan	nan	0.9999766999999999
OG0005772.1	OG0000198.0	OG0006785.2	OG0000010.475	OG0004375.23	OG0002069.0	OG0001378.24	OG0057120.0	OG0015139.1	OG0001345.24
0.9782469000000001	0.1307569	0.2168694	0.00131803	0.0002272267	0.8789534999999999	0.9770056	nan	nan	0.9717306999999998
OG0001054.1	OG0000034.305	OG0007835.4	OG0018025.4	OG0000032.252	OG0001123.1	OG0000042.185	OG0014114.7	OG0002094.0	OG0011907.0
0.9389748	7.615125e-05	0.8782800999999999	nan	0.07487833	0.9469264999999999	0.08939272	nan	0.9647306999999999	0.9999976
OG0046445.0	OG0002096.0	OG0014519.0	OG0000056.0	OG0003989.2	OG0013949.0	OG0000518.24	OG0000130.38	OG0011734.2	OG0001431.24
nan	0.7623723000000001	0.9999769000000001	0.004313104	0.22532470000000002	0.8820228999999999	0.7007259	0.02852452	nan	0.9829129000000001
OG0001261.1	OG0000056.0	OG0005667.0	OG0013059.0	OG0057045.0	OG0000994.2	OG0000110.3	OG0007949.3	OG0008266.0	OG0001300.1
0.9759431000000001	0.004313104	0.9789601000000001	0.9996775	nan	0.9541026	0.30475359999999996	nan	0.9957107	0.6642939999999999
OG0002070.0	OG0000006.561	OG0056570.0	OG0008209.0	OG0027500.0	OG0002068.0	OG0000110.3	OG0015010.1	OG0000323.43	OG0006895.3
0.9508200000000001	0.02231204	nan	0.329393	nan	0.9417934000000001	0.30475359999999996	0.02815692	0.4485409000000001	0.08840887
OG0010077.0	OG0001915.0	OG0000038.0	OG0029614.0	OG0001933.0	OG0014505.6	OG0001031.24	OG0005824.0	OG0000409.24	OG0005166.6
0.9997847	0.9409987	0.01180559	nan	0.9801639000000001	nan	0.7901718000000001	0.8814985000000001	0.47814049999999997	0.9950318000000001
OG0057350.0	OG0000360.67	OG0001148.24	OG0001051.24	OG0000014.1	OG0012981.0	OG0007453.2	OG0000082.1	OG0013055.2	OG0014654.1
nan	0.5993845	0.9283041999999999	0.8134796999999999	0.1841982	0.10803099999999999	0.21119839999999998	0.1277849	nan	0.9636976999999999
OG0044801.0	OG0015175.0	OG0006311.0	OG0006807.16	OG0000302.34	OG0000455.62	OG0000539.1	OG0001055.24	OG0000002.1788	OG0007163.2
nan	nan	0.9637555	0.9972755999999999	0.09655343	0.8365130999999999	0.7414185000000001	0.9646614	0.005558823	0.9597058
OG0001991.0	OG0002103.0	OG0015253.0	OG0000056.0	OG0004458.0	OG0000420.0	OG0034548.0	OG0000556.30	OG0004651.18	OG0014773.1
0.9243509	0.9048463	nan	0.004313104	0.5842012	0.12273289999999999	nan	0.01552906	0.9694113000000001	0.9624575000000001
OG0037729.0	OG0008755.0	OG0001208.24	OG0001307.24	OG0000263.57	OG0004016.0	OG0008303.2	OG0000007.976	OG0023154.0	OG0000933.24
nan	0.9097268000000001	0.9512221	0.9114877	0.9184763000000001	0.608639	0.9793535	0.01532964	nan	0.1308137
OG0021631.0	OG0015368.2	OG0001289.1	OG0000038.0	OG0001488.22	OG0006029.0	OG0015628.2	OG0000599.0	OG0005619.0	OG0002122.0
nan	0.44707979999999997	0.8458326999999999	0.01180559	0.9158514000000001	0.9860445	nan	0.16297799999999998	0.9577543	0.9578532
OG0047187.0	OG0000625.28	OG0020494.0	OG0000038.0	OG0001987.0	OG0015712.2	OG0001801.0	OG0005354.1	OG0005929.2	OG0000042.314
nan	0.3372547	0.9997935	0.01180559	0.9334533000000002	nan	0.8895741	0.9940776	0.2138524	0.08443777
OG0001439.24	OG0022847.0	OG0019317.0	OG0000032.252	OG0021965.0	OG0001317.1	OG0002959.32	OG0000081.1	OG0006410.0	OG0000165.49
0.9539434999999999	nan	nan	0.07487833	0.26352159999999997	0.9285931999999999	0.3082233	0.5822999	0.9113386	0.9197798
OG0006817.2	OG0005248.24	OG0001650.11	OG0000011.1	OG0001994.0	OG0014640.0	OG0000338.41	OG0001001.1	OG0046530.0	OG0000645.36
0.9732893	0.9359569	nan	0.02401353	0.9741449000000001	0.1518247	0.01919972	0.8234766	nan	0.13912339999999998
OG0004622.6	OG0016708.7	OG0000818.1	OG0009880.0	OG0000012.918	OG0014163.0	OG0000811.34	OG0000290.0	OG0001420.22	OG0018045.0
0.005457784	nan	0.9250594000000001	0.052251	0.08777831	nan	0.93311	0.04230492	0.6924186	0.9666847
OG0001056.26	OG0000018.1	OG0001860.0	OG0001448.24	OG0000056.0	OG0027609.0	OG0005854.2	OG0013320.11	OG0018029.0	OG0011325.0
0.8390907	0.09025358	0.9481881999999999	0.9689734	0.004313104	nan	0.5319868000000001	nan	0.9969247999999999	0.9884748999999999
OG0000001.1420	OG0000616.40	OG0001696.0	OG0004412.2	OG0000183.0	OG0010507.3	OG0014839.0	OG0001097.24	OG0006974.0	OG0020575.0
0.009027639	0.47229220000000005	0.49277840000000006	0.740505	0.2740236	0.13567379999999998	nan	0.9029405	0.8076943	nan
OG0000625.28	OG0000026.45	OG0020469.0	OG0041814.0	OG0007051.0	OG0008090.0	OG0001230.26	OG0004503.8	OG0000175.4	OG0002168.0
0.3372547	0.04416404	nan	nan	0.9858941999999999	0.8005864	0.9854796	0.1149163	0.5753568	0.9493540000000001
OG0000919.32	OG0011802.5	OG0027500.0	OG0003775.0	OG0001953.2	OG0006745.0	OG0000018.289	OG0001317.1	OG0020413.0	OG0000336.0
0.9252896	0.9984276	nan	0.8947351999999998	0.96583	0.40180770000000005	0.003588585	0.9285931999999999	nan	0.03245307
OG0000198.0	OG0043463.0	OG0000056.0	OG0005336.8	OG0023068.0	OG0016085.0	OG0001373.1	OG0000979.1	OG0004022.8	OG0002115.0
0.1307569	nan	0.004313104	0.9898408000000001	nan	0.4736813	0.9531934999999999	0.9326889000000002	0.31166009999999994	0.9752211
OG0000038.0	OG0000480.64	OG0001023.7	OG0000022.878	OG0016523.1	OG0000901.0	OG0008285.0	OG0010144.0	OG0017249.0	OG0000092.1
0.01180559	0.9548738000000001	0.7870151	0.6504963	nan	0.43371570000000004	0.9476709999999999	0.3092663	nan	0.01905734
OG0001235.24	OG0016914.0	OG0016714.7	OG0000183.0	OG0007750.3	OG0001348.24	OG0002147.0	OG0000007.976	OG0005953.0	OG0004754.7
0.9616813	0.9370752	nan	0.2740236	nan	0.7118733	0.9689279000000001	0.01532964	0.9819611999999999	0.4819553
OG0010571.0	OG0011438.4	OG0000896.1	OG0001836.0	OG0000409.24	OG0001230.26	OG0001667.0	OG0007306.8	OG0022069.0	OG0000002.1788
0.9889346	nan	0.9694389999999999	0.05142074	0.47814049999999997	0.9854796	0.9212786000000001	0.9999706	nan	0.005558823
OG0001341.18	OG0000006.561	OG0006377.0	OG0001688.16	OG0045047.0	OG0006291.0	OG0001311.5	OG0010498.6	OG0000180.0	OG0029003.0
0.7756889	0.02231204	0.6782695	0.8541030000000001	nan	0.8604149999999999	0.9587155999999999	0.9999947	0.1066039	nan
OG0000955.28	OG0000941.24	OG0004242.10	OG0013489.2	OG0014695.4	OG0000011.1	OG0027718.0	OG0000059.133	OG0011524.0	OG0001069.28
0.9212404000000001	0.87861	0.37670290000000006	0.8922860999999999	0.9747793	0.02401353	nan	0.08141434	nan	0.9431292
OG0000124.174	OG0005849.2	OG0002540.96	OG0000889.0	OG0012178.2	OG0000018.289	OG0043589.0	OG0000204.2	OG0001093.24	OG0015101.3
0.6362597	0.5539025	0.9517117	0.8812040999999999	0.18747679999999997	0.003588585	nan	0.06409754	0.984094	nan
OG0000054.0	OG0000002.763	OG0002087.0	OG0003610.0	OG0006331.37	OG0014226.2	OG0002033.0	OG0012097.2	OG0004856.1	OG0000938.24
0.0060177880000000005	0.04969781	0.9494812	0.02055945	nan	nan	0.922157	0.9814884	0.3611534	0.898156
OG0001810.0	OG0003039.0	OG0000038.0	OG0001441.1	OG0010149.0	OG0014067.0	OG0014267.7	OG0000225.48	OG0001539.22	OG0010952.0
0.9124909999999999	0.6449425	0.01180559	0.8427074000000001	0.9992030000000001	nan	nan	0.08707557	0.9630076	0.226868
OG0007543.1	OG0000006.561	OG0000364.1	OG0003602.0	OG0001447.24	OG0005767.0	OG0001941.0	OG0000621.39	OG0025110.0	OG0004027.1
nan	0.02231204	0.00033632800000000005	0.2683224	0.9107645000000001	0.6166812	0.940212	0.7487403	nan	0.9968341999999999
OG0005829.2	OG0001860.0	OG0016183.4	OG0000420.0	OG0010537.0	OG0002170.0	OG0000007.976	OG0057282.0	OG0016305.2	OG0002121.0
0.9019334999999999	0.9481881999999999	nan	0.12273289999999999	0.9825815999999999	0.9659545	0.01532964	nan	0.5032611	0.9254814
OG0037913.0	OG0000941.24	OG0013489.2	OG0001557.130	OG0000426.198	OG0005620.0	OG0000018.289	OG0001861.0	OG0000256.24	OG0001260.24
nan	0.87861	0.8922860999999999	0.9952288	nan	0.9696459999999999	0.003588585	0.8134196	0.01515962	0.9051341
OG0000054.0	OG0006410.0	OG0000737.40	OG0001261.1	OG0004207.12	OG0008689.8	OG0013260.7	OG0057354.0	OG0000584.0	OG0001151.26
0.0060177880000000005	0.9113386	0.972563	0.9759431000000001	0.6573364	0.9993433	nan	nan	0.3755981	0.9750222
OG0001849.0	OG0016784.2	OG0008331.4	OG0000011.1	OG0001404.24	OG0001836.0	OG0007476.6	OG0045314.0	OG0000290.0	OG0001152.24
0.1396106	nan	0.9996796999999998	0.02401353	0.9649718	0.05142074	0.9105841	nan	0.04230492	0.9598751
OG0004754.7	OG0017999.0	OG0029553.0	OG0000230.58	OG0000012.918	OG0020019.0	OG0001246.24	OG0000931.1	OG0008895.6	OG0001076.24
0.4819553	0.9952972999999999	nan	0.02595226	0.08777831	nan	0.9588718	0.9730962	0.2026068	0.6145079999999999
OG0007549.0	OG0017912.0	OG0006282.0	OG0014194.1	OG0000012.918	OG0000130.38	OG0019619.0	OG0000562.7	OG0000371.2	OG0000831.11
0.7423395	0.9966569	0.9804163	nan	0.08777831	0.02852452	nan	0.7967654000000001	0.7886675	0.8822897
OG0016076.2	OG0000001.1420	OG0011285.2	OG0001054.1	OG0001354.22	OG0000188.1	OG0043410.0	OG0004903.1	OG0007493.0	OG0001276.24
nan	0.009027639	0.8153916999999999	0.9389748	0.8290209000000001	0.02658022	nan	0.5450076	0.5228771	0.8822880999999999
OG0016443.7	OG0002155.0	OG0000032.252	OG0000920.27	OG0011347.0	OG0022635.0	OG0021380.0	OG0000059.133	OG0004607.0	OG0000865.1
nan	0.9839794	0.07487833	0.2550476	0.9890008	nan	0.7941264	0.08141434	0.7050181999999999	0.9049811
OG0008867.1	OG0002150.0	OG0028445.0	OG0000010.475	OG0001157.1	OG0000391.20	OG0005092.2	OG0001853.0	OG0006120.4	OG0010956.0
nan	0.6548949000000001	nan	0.00131803	0.9638029	0.3694716	0.319705	0.7183775	0.9415913	0.9961481
OG0020591.0	OG0001008.28	OG0000002.1788	OG0004256.2	OG0009992.0	OG0000497.40	OG0000599.0	OG0043428.0	OG0007069.0	OG0001471.24
nan	0.9776280999999999	0.005558823	0.2032779	0.9996754999999999	0.6808081	0.16297799999999998	nan	0.9079056999999999	0.9525678
OG0000002.763	OG0012227.0	OG0019417.0	OG0000056.0	OG0038683.0	OG0001254.24	OG0014022.4	OG0005826.0	OG0000739.15	OG0001268.24
0.04969781	0.9571746999999999	nan	0.004313104	nan	0.9414203999999999	0.9998003000000001	0.86856	0.9414054000000001	0.9474986999999999
OG0028446.0	OG0001032.24	OG0002321.0	OG0046603.0	OG0006008.0	OG0003744.6	OG0000059.133	OG0011896.1	OG0000930.24	OG0000002.1788
nan	0.9441775	0.7699646	nan	0.9715073000000001	0.24171060000000003	0.08141434	0.9952622999999999	0.913618	0.005558823
OG0009261.0	OG0006960.0	OG0000026.45	OG0001219.24	OG0001437.24	OG0046984.0	OG0000888.24	OG0000431.12	OG0007156.2	OG0005948.0
0.9979564000000001	nan	0.04416404	0.9699433000000001	0.9321815999999999	nan	0.3178007	0.2943344	0.5532003000000001	0.989926
OG0004387.2	OG0001329.24	OG0002146.0	OG0020343.0	OG0000007.976	OG0001049.26	OG0007269.1	OG0000160.4	OG0010056.0	OG0007493.0
0.1179128	0.8941969000000001	0.8257998	nan	0.01532964	0.9895546999999999	0.9997895	0.02383915	nan	0.5228771
OG0000264.1	OG0007814.2	OG0000038.0	OG0001440.24	OG0002097.0	OG0008599.0	OG0002023.0	OG0011589.0	OG0044643.0	OG0020752.0
0.6887396	0.5293674	0.01180559	0.8932321	0.9887956	0.05870196	0.8999659	nan	nan	0.9909525
OG0014737.1	OG0021908.0	OG0000011.1	OG0004089.1	OG0001498.1	OG0003647.3	OG0017076.3	OG0001394.24	OG0000320.0	OG0001550.0
0.9986504	nan	0.02401353	0.3328949	0.8364306999999999	0.5973129	nan	0.9406873	0.3719446	0.02272631
OG0000038.0	OG0000785.2	OG0003400.1	OG0004501.15	OG0000653.1	OG0001334.24	OG0004661.0	OG0043589.0	OG0017144.2	OG0001039.1
0.01180559	0.6779241	0.9995543	0.12307260000000002	0.525663	0.9681535	0.9911735	nan	nan	0.9530153
OG0016612.7	OG0016153.4	OG0001861.0	OG0003102.40	OG0027642.0	OG0004833.1	OG0000082.1	OG0000276.72	OG0001063.0	OG0001398.24
nan	0.9989639000000001	0.8134196	0.7752737	nan	0.9832293	0.1277849	0.30313779999999996	0.9325427	0.9429474
OG0000147.0	OG0020649.0	OG0000639.0	OG0005845.2	OG0053823.0	OG0012981.0	OG0000018.289	OG0000747.2	OG0013592.3	OG0001602.32
0.8776632	nan	0.4235834	0.5970904	nan	0.10803099999999999	0.003588585	0.7483284	0.8386136999999999	0.29324570000000005
OG0000054.0	OG0001542.3	OG0001383.24	OG0000214.0	OG0006027.0	OG0020502.0	OG0007010.1	OG0001111.22	OG0025044.0	OG0005659.6
0.0060177880000000005	0.9515725	0.917688	0.08155749	0.28403720000000005	0.9978053	nan	0.6335269	nan	0.6324445
OG0000147.0	OG0024724.0	OG0000026.45	OG0006030.0	OG0001235.24	OG0000940.24	OG0004640.1	OG0000473.17	OG0004699.1	OG0027925.0
0.8776632	nan	0.04416404	0.9933354999999999	0.9616813	0.5076347	0.9663275	0.4679892	0.28066290000000005	nan
OG0000054.0	OG0001000.24	OG0000261.0	OG0005800.0	OG0022860.0	OG0012498.6	OG0005275.2	OG0004492.8	OG0000580.32	OG0001296.24
0.0060177880000000005	0.9463642	0.007018027	0.00018375139999999998	nan	nan	0.9999998999999999	0.8923255999999999	0.5723659999999999	0.8940524
OG0013035.0	OG0000011.1	OG0001212.24	OG0022350.0	OG0000302.34	OG0001100.24	OG0001055.24	OG0000207.240	OG0010896.0	OG0020504.0
0.5609460999999999	0.02401353	0.6833778	nan	0.09655343	0.9301306999999999	0.9646614	0.4938273	nan	0.9745046
OG0001201.1	OG0043767.0	OG0014858.0	OG0004630.0	OG0000018.289	OG0014324.3	OG0000062.12	OG0004290.0	OG0002217.0	OG0002026.0
0.9396523000000001	nan	0.6676014	0.8076933000000001	0.003588585	nan	0.11430950000000001	0.2540592	0.9058835999999999	0.9680441999999999
OG0000002.763	OG0006269.0	OG0018698.2	OG0000010.475	OG0010953.4	OG0000983.28	OG0003512.4	OG0001637.1	OG0043617.0	OG0002090.0
0.04969781	0.9842789000000001	nan	0.00131803	0.568847	0.9443207	0.213598	0.9732259	nan	0.8762380999999999
OG0000294.0	OG0000026.45	OG0007448.2	OG0005398.16	OG0020541.0	OG0011925.12	OG0000237.1	OG0001097.24	OG0001869.2	OG0000217.3
0.09058471	0.04416404	0.9832434000000001	0.9896186	nan	0.9629755999999999	0.8996219000000001	0.9029405	0.9268046	nan
OG0002008.0	OG0000081.1	OG0014616.0	OG0012907.2	OG0018451.0	OG0008209.0	OG0057255.0	OG0000082.1	OG0001363.24	OG0002152.0
0.8377139000000001	0.5822999	0.8382278000000001	0.9680245000000001	nan	0.329393	nan	0.1277849	0.3485241	0.9473963
OG0001339.1	OG0000026.45	OG0007957.0	OG0006027.0	OG0001135.4	OG0016847.4	OG0005617.0	OG0000473.17	OG0000246.0	OG0015215.4
0.9677629000000001	0.04416404	0.9995539000000001	0.28403720000000005	0.4193977	nan	0.9234324	0.4679892	0.14017220000000002	nan
OG0000294.0	OG0001396.24	OG0020687.0	OG0000994.2	OG0021460.0	OG0002051.0	OG0000018.289	OG0004022.8	OG0006332.2	OG0023793.0
0.09058471	0.9237291999999999	nan	0.9541026	0.793971	0.8414953000000002	0.003588585	0.31166009999999994	0.0008269013	nan
OG0002018.0	OG0002106.0	OG0016220.1	OG0008523.2	OG0020444.0	OG0000290.0	OG0000082.1	OG0046779.0	OG0005701.4	OG0001362.22
0.9787415999999999	0.765422	0.9796024	0.3091882	nan	0.04230492	0.1277849	nan	0.8515331	0.8273298000000001
