OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0012077.2	OG0020307.0	OG0020820.0	OG0014523.10	OG0034629.0	OG0017031.0	OG0027700.0	OG0003449.0	OG0057079.0	OG0003965.0
0.716235063882	nan	0.856745908373	nan	nan	0.35293954688900003	nan	0.9240052488410001	nan	0.9027386002069999
OG0000503.1	OG0010079.17	OG0044703.0	OG0060349.0	OG0003209.0	OG0041513.0	OG0041724.0	OG0007626.0	OG0022109.0	OG0041541.0
0.45982346552299996	nan	nan	nan	1.6039444438460002	nan	nan	0.969111209559	0.312353958292	nan
OG0001462.24	OG0004095.5	OG0015135.1	OG0038638.0	OG0005991.0	OG0019396.0	OG0003868.8	OG0009822.0	OG0035606.0	OG0009107.2
0.22575194999	1.900025654446	nan	nan	1.204607329848	nan	1.031866710167	2.185024586363	nan	0.24959242846299998
OG0008203.6	OG0004646.10	OG0005204.0	OG0046981.0	OG0001030.26	OG0044758.0	OG0035719.0	OG0015631.8	OG0044731.0	OG0011654.0
0.838434695819	1.417932349861	1.592290530049	nan	1.1695185019299998	nan	nan	nan	nan	0.973275333706
OG0037950.0	OG0001609.10	OG0012486.12	OG0015753.2	OG0046636.0	OG0027625.0	OG0003924.0	OG0028111.0	OG0016788.5	OG0013452.0
nan	1.31141464094	nan	0.218918796074	nan	0.155366836874	1.054715867578	nan	nan	1.124034062662
OG0017745.5	OG0015111.4	OG0022235.0	OG0013566.4	OG0011486.5	OG0027646.0	OG0007725.0	OG0025470.0	OG0005936.0	OG0020672.0
nan	nan	1.572094589977	0.7539838729709999	0.262067422083	0.82373705715	0.400811616749	nan	1.543180056263	nan
OG0030054.0	OG0006146.0	OG0014603.6	OG0006311.0	OG0044864.0	OG0002258.2	OG0005555.0	OG0007082.0	OG0007944.0	OG0056718.0
nan	0.442377576949	0.555653076815	1.444298178644	nan	3.003042128846	1.8186381588929998	1.740864707306	0.392210146267	nan
OG0000850.12	OG0022984.0	OG0023152.0	OG0011382.3	OG0053803.0	OG0004490.2	OG0018448.0	OG0000004.1194	OG0022188.0	OG0044093.0
1.287329147638	nan	0.011543201905	2.9075691776630004	nan	1.27232613535	1.062292011922	0.506442636747	1.004138639931	nan
OG0002414.16	OG0044143.0	OG0027241.0	OG0022218.0	OG0034598.0	OG0056603.0	OG0002795.0	OG0002377.0	OG0045156.0	OG0004517.6
nan	nan	nan	0.6112552138690001	nan	nan	1.011390622199	2.432258278221	nan	1.5192401997479998
OG0012520.7	OG0057577.0	OG0015730.4	OG0029123.0	OG0021363.0	OG0019460.0	OG0005159.0	OG0056760.0	OG0001923.1	OG0018389.0
nan	nan	nan	0.0	nan	nan	1.215036940768	nan	2.226838950691	0.7265403380509999
OG0014187.9	OG0009226.0	OG0041533.0	OG0008771.12	OG0004521.26	OG0023265.0	OG0002818.5	OG0045260.0	OG0048883.0	OG0018449.0
nan	nan	nan	0.22637902526099998	0.511750879674	nan	0.5556157912690001	nan	nan	0.129215724342
OG0012644.6	OG0002936.4	OG0028313.0	OG0010131.2	OG0026986.0	OG0004423.0	OG0015169.0	OG0056549.0	OG0016651.4	OG0006313.0
0.132286570449	1.355774571925	nan	0.7516476746690001	nan	1.204128921326	0.538138763441	nan	nan	0.699470724057
OG0011350.0	OG0004208.2	OG0016979.0	OG0010028.8	OG0015926.8	OG0043428.0	OG0006371.2	OG0007509.2	OG0018780.6	OG0030121.0
1.0351361256309999	2.120076142936	0.494399630062	0.143026882124	nan	nan	0.9247059700679999	1.118444500728	nan	nan
OG0001995.0	OG0002414.42	OG0038702.0	OG0057088.0	OG0022815.0	OG0008738.4	OG0002691.92	OG0002303.18	OG0015368.2	OG0045282.0
1.6006901169639998	nan	nan	nan	nan	0.565980925339	nan	1.810005498193	0.998364216166	nan
OG0011389.0	OG0026552.0	OG0010046.8	OG0016208.1	OG0060524.0	OG0043669.0	OG0001446.24	OG0043822.0	OG0016042.2	OG0005683.0
0.779088665406	nan	0.054266255358999996	0.25058088146699997	nan	nan	0.461359802161	nan	0.24511003587900002	1.312628218126
OG0045557.0	OG0001066.26	OG0046223.0	OG0018412.0	OG0000126.1	OG0012383.0	OG0010724.0	OG0022375.0	OG0044761.0	OG0035821.0
nan	0.84231976264	nan	0.375543925779	1.290062865584	0.222657071126	0.282527736571	0.494731117022	nan	nan
OG0060344.0	OG0003135.0	OG0043405.0	OG0011307.2	OG0000319.0	OG0002747.20	OG0004868.2	OG0018088.6	OG0008262.0	OG0026944.0
nan	1.315881618018	nan	1.251448428	1.9539169823559999	1.300175941894	2.370620925319	nan	0.7743210274519999	nan
OG0004753.0	OG0044665.0	OG0057228.0	OG0056624.0	OG0014860.1	OG0012672.0	OG0005255.0	OG0012364.4	OG0006338.14	OG0028098.0
2.082546089116	nan	nan	nan	0.249989953908	0.6981684144820001	1.032426493912	0.18399289271299998	nan	nan
OG0007956.0	OG0004815.0	OG0037733.0	OG0014601.0	OG0009836.16	OG0000551.2	OG0005177.0	OG0037922.0	OG0006957.2	OG0008617.0
1.5123316668579998	0.315834991274	nan	1.112043530501	0.161869816003	1.584199702703	0.987038545325	nan	1.008568194537	1.343442900789
OG0005445.3	OG0017495.2	OG0000211.48	OG0056552.0	OG0014873.2	OG0024548.0	OG0053907.0	OG0000246.0	OG0047050.0	OG0035754.0
0.527405960453	0.25115231867800003	1.556864670212	nan	nan	0.026072195878	nan	2.057935302318	nan	nan
OG0016061.4	OG0000321.2	OG0049190.0	OG0013900.0	OG0006683.0	OG0013834.0	OG0008668.22	OG0002414.38	OG0028996.0	OG0005989.0
0.785830977299	0.5359850578800001	nan	1.219801008236	0.17846411010899998	1.3218914168179998	nan	nan	0.0	1.508660539511
OG0022784.0	OG0038611.0	OG0005424.4	OG0014105.7	OG0028175.0	OG0005369.12	OG0029115.0	OG0044054.0	OG0004035.0	OG0046770.0
nan	nan	0.999596712719	0.0	nan	0.165006150937	nan	nan	0.7696301373119999	nan
OG0057128.0	OG0038731.0	OG0000723.1	OG0011958.0	OG0022910.0	OG0004608.0	OG0044138.0	OG0024476.0	OG0043814.0	OG0021369.0
nan	nan	0.610154903697	0.620474372737	nan	1.487821261364	nan	0.636437054014	nan	nan
OG0002380.0	OG0028189.0	OG0001060.26	OG0002667.22	OG0035814.0	OG0003986.6	OG0009226.0	OG0003848.6	OG0020794.0	OG0006728.0
1.5157822552990001	nan	0.7782678448520001	1.7752980696410001	nan	0.986242324457	nan	1.381813450063	nan	0.918585540232
OG0020420.0	OG0000529.60	OG0034608.0	OG0035645.0	OG0007338.4	OG0028113.0	OG0005701.33	OG0030185.0	OG0018410.0	OG0018429.6
1.136756476049	0.37630318795100004	nan	nan	0.153571060118	nan	0.806479183476	nan	0.199831710267	nan
OG0029113.0	OG0008638.0	OG0004719.0	OG0008183.0	OG0003006.0	OG0005586.0	OG0007009.0	OG0060394.0	OG0000517.3	OG0015130.5
nan	1.285664978705	2.30679804512	0.69691325724	1.9367214909869999	1.8990589473410002	1.160572286654	nan	1.223222710163	nan
OG0045238.0	OG0021675.0	OG0005652.0	OG0000118.6	OG0022032.0	OG0060466.0	OG0020581.0	OG0019019.0	OG0028978.0	OG0047999.0
nan	nan	1.4576317507890002	1.529275115402	nan	nan	nan	0.511433810628	0.0	nan
OG0057447.0	OG0017831.6	OG0002064.12	OG0045763.0	OG0024653.0	OG0041848.0	OG0013565.5	OG0014782.0	OG0017895.4	OG0024760.0
nan	nan	0.793246688243	nan	nan	nan	0.576696473379	1.119288755573	0.0	nan
OG0011802.5	OG0022995.0	OG0010746.2	OG0027427.0	OG0043918.0	OG0001839.6	OG0017233.5	OG0002985.0	OG0007819.0	OG0019339.0
0.580414567027	nan	0.49371008106200004	nan	nan	2.1507802882030003	nan	1.6572972531439998	1.7172870427790001	nan
OG0008702.0	OG0018809.5	OG0000502.0	OG0005336.8	OG0007322.0	OG0027435.0	OG0012998.2	OG0045205.0	OG0001082.24	OG0001052.26
0.538901510847	nan	1.25950353099	0.256463510004	0.40430355534900003	0.120902348527	0.7188753465309999	nan	0.786165128259	1.19411346414
OG0002444.1	OG0045349.0	OG0003921.12	OG0006382.15	OG0002343.0	OG0027559.0	OG0004839.0	OG0056901.0	OG0006723.0	OG0017853.0
2.341215934954	nan	0.7822252752809999	0.416123337229	1.022303241477	0.311749020695	0.48073419821900004	nan	0.145996450333	1.493424928698
OG0012855.3	OG0000101.312	OG0006061.22	OG0045566.0	OG0026990.0	OG0046103.0	OG0004165.10	OG0060401.0	OG0011591.0	OG0044517.0
nan	0.862772303309	0.793267082244	nan	nan	nan	2.211190703141	nan	1.9786825358109998	nan
OG0025119.0	OG0011539.14	OG0000268.165	OG0016691.7	OG0027600.0	OG0027462.0	OG0004871.0	OG0006399.1	OG0053931.0	OG0020451.0
nan	nan	0.349656601419	nan	0.243244651885	1.489414931595	1.222872318056	1.378788886122	nan	0.315001697717
OG0015730.4	OG0001886.0	OG0007438.0	OG0026698.0	OG0034773.0	OG0015206.2	OG0005232.0	OG0000481.1	OG0007917.0	OG0027766.0
nan	1.149456931434	1.937361444342	nan	nan	0.07964545192099999	1.234692769082	0.22948767206300003	0.571893521176	nan
OG0047936.0	OG0013517.0	OG0016196.2	OG0001009.24	OG0003738.4	OG0027035.0	OG0016544.4	OG0024555.0	OG0012229.0	OG0006082.0
nan	1.149530773073	0.685616118106	1.060484427487	1.842863451747	nan	nan	nan	0.20312410158	1.361511148624
OG0000050.0	OG0060335.0	OG0047974.0	OG0019196.0	OG0057391.0	OG0020325.0	OG0045913.0	OG0019631.0	OG0001499.24	OG0002606.8
3.735525473373	nan	nan	nan	nan	0.14022862183499998	nan	nan	0.958420083264	2.288813912787
OG0010848.0	OG0014229.3	OG0008556.0	OG0034818.0	OG0019306.0	OG0025103.0	OG0015358.8	OG0013296.0	OG0046489.0	OG0006334.0
0.928453908565	nan	0.7380360909370001	nan	1.247303996084	0.9616641873890001	nan	0.852785072877	nan	2.147802019781
OG0030014.0	OG0001168.24	OG0057213.0	OG0010121.0	OG0006703.0	OG0002532.34	OG0049181.0	OG0007434.0	OG0013112.6	OG0003126.6
nan	0.679918546071	nan	0.123211550633	0.411601515827	1.9378973524990002	nan	1.394662607863	0.34061734966799995	0.715365307872
OG0019558.0	OG0011500.6	OG0045237.0	OG0017977.2	OG0000000.169	OG0007974.2	OG0048938.0	OG0000297.82	OG0048864.0	OG0005575.28
nan	0.04769448338499999	nan	0.102545689264	1.6323301630770002	0.22664859715500002	nan	0.9766459483319999	nan	0.36957743239600005
OG0014064.1	OG0047227.0	OG0016027.4	OG0022022.0	OG0060353.0	OG0002412.0	OG0001438.24	OG0005790.12	OG0027873.0	OG0017952.0
0.028528442062	nan	0.57221158531	0.11528986341499999	nan	0.971076378637	1.079611143877	0.467986427439	nan	1.060213762555
OG0003134.0	OG0046170.0	OG0003396.26	OG0011970.0	OG0047515.0	OG0001358.15	OG0002641.30	OG0012327.4	OG0008766.0	OG0045913.0
1.3543032376859998	nan	1.5917065190200002	1.468180608876	nan	2.9072781884469996	0.329801817774	nan	1.1870426942399999	nan
OG0054047.0	OG0007526.0	OG0014109.1	OG0022311.0	OG0048816.0	OG0047264.0	OG0000830.1	OG0005386.28	OG0043964.0	OG0021371.0
nan	1.222811428665	nan	nan	nan	nan	0.826595460537	nan	nan	nan
OG0012193.0	OG0000908.24	OG0020479.0	OG0044125.0	OG0013652.3	OG0045843.0	OG0010640.0	OG0056860.0	OG0020606.0	OG0021275.0
1.212796635188	1.231130357948	0.970217040677	nan	nan	nan	1.636288375808	nan	1.1506271370460002	0.7200800923080001
OG0015973.0	OG0000413.125	OG0011008.8	OG0002038.0	OG0004379.8	OG0002845.0	OG0022036.0	OG0004402.13	OG0000194.0	OG0038110.0
0.760091464214	1.319980101364	0.223509446568	1.146189222427	0.219308948641	1.426213814125	nan	3.340786322092	3.183087907812	nan
OG0021273.0	OG0045911.0	OG0003726.42	OG0044669.0	OG0057092.0	OG0022899.0	OG0010920.0	OG0044663.0	OG0045902.0	OG0009702.1
nan	nan	0.842293851794	nan	nan	nan	2.016025639851	nan	nan	nan
OG0004128.4	OG0045493.0	OG0000349.0	OG0047477.0	OG0047144.0	OG0008402.1	OG0006699.0	OG0013015.6	OG0001101.24	OG0012226.0
1.3763903208919999	nan	1.403260125015	nan	nan	nan	0.12022915650900001	0.7643595701770001	0.57626112462	0.44769711095700004
OG0046603.0	OG0000451.0	OG0046048.0	OG0022139.0	OG0034880.0	OG0060387.0	OG0020607.0	OG0015130.7	OG0026482.0	OG0012095.0
nan	1.973421892859	nan	nan	nan	nan	nan	nan	nan	0.528151778251
OG0034292.0	OG0048854.0	OG0001590.32	OG0045813.0	OG0013654.3	OG0024759.0	OG0037991.0	OG0029128.0	OG0010614.0	OG0041633.0
nan	nan	0.436674895051	nan	nan	nan	nan	0.0	0.463789291455	nan
OG0003230.0	OG0005920.2	OG0004143.22	OG0002750.0	OG0013553.2	OG0013514.0	OG0004889.28	OG0002250.0	OG0043550.0	OG0014528.2
1.865186963839	0.143692170976	0.924208220308	1.744759552685	0.7184762494239999	0.41015352231299995	1.175960486979	1.241239877518	nan	0.9055290877259999
OG0019351.0	OG0038866.0	OG0023122.0	OG0009950.0	OG0003092.12	OG0015023.7	OG0004027.1	OG0046127.0	OG0014575.0	OG0019163.0
nan	nan	nan	4.186515891477	0.5626060024840001	nan	0.743381565796	nan	0.294119331378	nan
OG0001474.0	OG0060504.0	OG0038895.0	OG0037853.0	OG0038695.0	OG0021318.0	OG0007579.1	OG0008467.0	OG0046937.0	OG0009867.4
1.651720206029	nan	nan	nan	nan	nan	0.39636840048199995	0.560007817421	nan	0.25753014808200003
OG0047331.0	OG0005504.0	OG0041940.0	OG0017768.2	OG0000479.144	OG0029582.0	OG0010996.0	OG0005388.0	OG0014655.1	OG0025103.0
nan	0.9113938761210001	nan	0.862123661294	nan	nan	0.8456728538230001	0.44150288988200004	0.287890912632	0.9616641873890001
OG0006525.0	OG0041658.0	OG0013469.3	OG0022237.0	OG0006871.4	OG0001859.0	OG0000857.0	OG0028814.0	OG0006285.0	OG0044849.0
0.601100527134	nan	0.156297188867	0.749420334768	0.7158815986720001	0.8159007077	2.578601317608	nan	1.489643204792	nan
OG0018366.0	OG0020868.0	OG0001610.9	OG0004396.0	OG0006119.2	OG0005463.3	OG0023505.0	OG0003592.0	OG0045138.0	OG0046041.0
1.76687728219	0.193632035423	nan	1.27810218915	0.280476770808	1.1402654313660001	nan	1.095990056875	nan	nan
OG0028462.0	OG0004672.1	OG0009718.1	OG0024886.0	OG0017099.6	OG0004826.6	OG0013758.1	OG0009908.12	OG0043349.0	OG0012138.0
nan	1.3933201610150001	nan	nan	nan	1.065644397516	nan	0.689946606319	nan	2.036436854236
OG0025000.0	OG0000955.28	OG0002046.1	OG0021343.0	OG0001833.32	OG0020264.0	OG0024463.0	OG0038146.0	OG0000337.0	OG0011398.0
0.010491049768000001	0.901059565168	1.2651568781820002	nan	2.367274909526	nan	nan	nan	2.035895303739	2.1204973805739997
OG0045025.0	OG0022327.0	OG0009781.2	OG0044616.0	OG0004830.44	OG0018802.2	OG0009225.9	OG0034318.0	OG0029554.0	OG0020073.0
nan	0.291685787313	0.39162434454899997	nan	1.36162684431	nan	0.054720386296	nan	nan	nan
OG0038589.0	OG0013099.3	OG0057026.0	OG0002445.1	OG0060322.0	OG0024817.0	OG0020444.0	OG0004883.0	OG0003186.8	OG0024274.0
nan	0.533083604929	nan	1.5293299989700002	nan	nan	0.08309143038700001	0.818709659098	1.700707888359	nan
OG0038171.0	OG0016929.0	OG0021935.0	OG0019950.0	OG0045899.0	OG0057145.0	OG0026934.0	OG0019024.4	OG0027878.0	OG0012536.0
nan	0.6694983198619999	nan	nan	nan	nan	nan	nan	nan	0.9538125465180001
OG0004528.0	OG0026982.0	OG0007657.0	OG0004464.0	OG0005685.0	OG0009841.2	OG0004307.0	OG0023559.0	OG0034445.0	OG0057375.0
2.229003951233	nan	1.633874132509	1.746234520076	2.615207826912	0.8691419858030001	1.049406695109	nan	nan	nan
OG0018889.5	OG0010677.0	OG0004080.0	OG0008959.12	OG0002452.52	OG0002482.0	OG0034227.0	OG0003977.22	OG0003095.0	OG0047313.0
nan	0.155998835801	1.160015906848	nan	0.49660600625100004	2.753624132057	nan	0.931925316454	1.7100083753	nan
OG0008818.1	OG0060401.0	OG0048915.0	OG0027589.0	OG0038713.0	OG0018449.0	OG0016432.2	OG0005912.2	OG0047127.0	OG0005468.0
nan	nan	nan	nan	nan	0.129215724342	1.2522530418070001	1.236430432528	nan	0.913225816509
OG0012114.8	OG0005843.1	OG0025897.0	OG0015984.2	OG0004544.8	OG0006889.0	OG0046708.0	OG0012434.10	OG0002314.12	OG0046338.0
0.29402944009	1.1424331955740001	nan	0.332010949599	0.9439241564390001	0.28955781287099996	nan	nan	2.191080741183	nan
OG0012095.0	OG0010091.0	OG0047455.0	OG0035618.0	OG0021214.0	OG0012085.10	OG0048969.0	OG0006282.0	OG0057106.0	OG0003096.0
0.528151778251	0.6852300671930001	nan	nan	nan	nan	nan	1.9903805348649999	nan	2.3208914168090002
OG0046468.0	OG0013455.0	OG0034635.0	OG0003399.1	OG0022235.0	OG0024424.0	OG0045258.0	OG0028454.0	OG0013943.9	OG0004964.6
nan	1.183340988101	nan	2.8104580218510002	1.572094589977	nan	nan	nan	nan	2.110012835765
OG0008634.0	OG0004776.1	OG0016091.4	OG0016036.0	OG0004222.0	OG0003293.4	OG0046045.0	OG0005946.0	OG0001726.29	OG0057272.0
nan	0.969841455511	0.120615778181	0.572250843846	0.6834470541750001	0.483604591146	nan	1.7666595091350001	1.182748664591	nan
OG0043354.0	OG0037775.0	OG0054052.0	OG0005365.0	OG0009289.16	OG0044559.0	OG0006387.0	OG0015023.7	OG0053980.0	OG0025842.0
nan	nan	nan	1.732360077098	0.10599428681399999	nan	0.582343104978	nan	nan	nan
OG0027506.0	OG0013802.0	OG0012257.0	OG0015818.0	OG0020608.0	OG0025817.0	OG0006944.2	OG0025941.0	OG0002685.0	OG0029059.0
nan	1.0373718797059999	0.262250658139	0.877120428292	0.10176868151599999	nan	1.1261157504819999	nan	2.177171491801	0.0
OG0047034.0	OG0038903.0	OG0044657.0	OG0027385.0	OG0015615.0	OG0005352.0	OG0001995.0	OG0024631.0	OG0044048.0	OG0013468.3
nan	nan	nan	nan	2.3090170553569997	1.626563860417	1.6006901169639998	0.235139703594	nan	0.269139618515
OG0038843.0	OG0013607.3	OG0012461.14	OG0024794.0	OG0002319.0	OG0002154.0	OG0013050.2	OG0022853.0	OG0038857.0	OG0016043.0
nan	nan	nan	nan	1.615620958129	0.698430507709	0.018110871589	nan	nan	1.011327677005
OG0013941.2	OG0028176.0	OG0013572.0	OG0056823.0	OG0000454.0	OG0004899.0	OG0006437.6	OG0024756.0	OG0010762.2	OG0024346.0
0.427248588214	nan	0.408912117219	nan	20.0	1.0486858692880001	0.07975509788099999	nan	0.21494298436099998	nan
OG0008946.0	OG0038823.0	OG0026889.0	OG0016426.6	OG0007305.2	OG0002249.0	OG0025957.0	OG0014635.1	OG0001739.4	OG0034813.0
0.8033087298280001	nan	nan	nan	0.900812381461	1.228575553617	0.024478657897	0.367949033395	2.489783518095	nan
OG0012389.1	OG0025738.0	OG0002280.0	OG0003526.0	OG0022643.0	OG0044271.0	OG0010719.0	OG0001121.24	OG0014681.2	OG0014525.2
1.4718626633779999	nan	0.863725464357	0.617329942451	nan	nan	0.45334512295	0.909624946232	0.17018106909400002	0.36069463914300004
OG0012474.2	OG0004708.0	OG0011655.12	OG0000139.0	OG0003681.0	OG0010961.0	OG0008255.1	OG0021833.0	OG0013261.7	OG0003578.0
1.155388580093	1.159825546806	nan	1.9670599704629999	1.136435693528	2.330282547805	nan	nan	0.0	2.781842091386
OG0002529.86	OG0000598.0	OG0021182.0	OG0045611.0	OG0044659.0	OG0005713.3	OG0016108.3	OG0002888.0	OG0009777.0	OG0037820.0
0.337176965999	1.9285008520159999	nan	nan	nan	nan	0.486843094106	1.76717815779	0.317537990817	nan
OG0014778.4	OG0012364.4	OG0011986.10	OG0043936.0	OG0003596.12	OG0021240.0	OG0000017.1174	OG0020752.0	OG0044030.0	OG0037855.0
0.21750368862	0.18399289271299998	0.127618585551	nan	0.84654371873	nan	20.0	0.315832691173	nan	nan
OG0000988.1	OG0003042.15	OG0001744.0	OG0056568.0	OG0000751.0	OG0000734.24	OG0014942.0	OG0017963.4	OG0006285.0	OG0056621.0
0.5406217517840001	0.329411796264	1.2790845710629999	nan	0.845876187114	1.368181245948	1.2211314681630001	0.083334197678	1.489643204792	nan
OG0015290.0	OG0038077.0	OG0007395.18	OG0014900.1	OG0008166.0	OG0026965.0	OG0002639.0	OG0003540.0	OG0013568.4	OG0011339.0
0.5401838478509999	nan	nan	nan	1.084762196909	1.189498567527	1.979448271191	2.372608662556	0.30236477046300003	2.2153402084000002
OG0045592.0	OG0016974.4	OG0011574.0	OG0053978.0	OG0014779.4	OG0007072.0	OG0028232.0	OG0002160.1	OG0000367.174	OG0006841.0
nan	nan	0.30528929317	nan	0.09271978803099999	0.995485203262	nan	4.591591784298	0.505566234689	0.551740771757
OG0048137.0	OG0028092.0	OG0035756.0	OG0006996.3	OG0034706.0	OG0008218.4	OG0008349.0	OG0001985.31	OG0001290.24	OG0003614.8
nan	nan	nan	0.943565888653	nan	0.43504704392899995	0.739736100264	2.1591571201449997	0.452364564549	0.929680854756
OG0034752.0	OG0027648.0	OG0004730.4	OG0045729.0	OG0000683.0	OG0014684.3	OG0016414.4	OG0057141.0	OG0005427.0	OG0044785.0
nan	0.18972635470199997	0.63590998219	nan	2.6654521728889997	0.268916140664	nan	nan	1.091855680912	nan
OG0001940.2	OG0019180.0	OG0046072.0	OG0005912.2	OG0013816.11	OG0038662.0	OG0048799.0	OG0056663.0	OG0048945.0	OG0046200.0
1.6222057081099999	0.869456206811	nan	1.236430432528	nan	nan	nan	nan	nan	nan
OG0013549.2	OG0016101.6	OG0038654.0	OG0034459.0	OG0002049.2	OG0049041.0	OG0004349.2	OG0005449.2	OG0022883.0	OG0004429.0
0.493990599903	0.062073600527	nan	nan	0.663328437158	nan	2.020399706978	0.410595675858	nan	1.276163747977
OG0005167.4	OG0010718.3	OG0019230.0	OG0005780.0	OG0027640.0	OG0015200.2	OG0005055.0	OG0005985.0	OG0003778.0	OG0034416.0
1.077044977657	0.302248548889	0.167299564026	0.5432837241080001	0.518154312279	0.37126601733099995	1.772142830327	2.1677261888170003	0.675944450784	nan
OG0043937.0	OG0004364.1	OG0035855.0	OG0013103.0	OG0008269.0	OG0002735.0	OG0018478.0	OG0005970.0	OG0008351.8	OG0025109.0
nan	2.550029235171	nan	0.930736225807	0.766201618185	1.166700964189	0.911059452857	1.184617211926	0.796480292548	nan
OG0005538.0	OG0026286.0	OG0001576.0	OG0012002.8	OG0024580.0	OG0012059.11	OG0024563.0	OG0015946.8	OG0030026.0	OG0000259.0
2.074593128138	0.440306446678	2.506811310391	nan	nan	nan	0.0	nan	nan	1.876996909139
OG0001962.0	OG0019458.0	OG0038763.0	OG0041763.0	OG0006709.0	OG0027913.0	OG0043820.0	OG0025770.0	OG0024700.0	OG0013058.0
2.504187423686	nan	nan	nan	0.48407054317000003	nan	nan	nan	nan	0.563804252962
OG0016110.4	OG0027589.0	OG0009062.0	OG0001224.24	OG0014682.4	OG0003553.1	OG0023402.0	OG0001206.1	OG0014539.6	OG0035070.0
0.6128950376160001	nan	0.298259685728	0.504613996565	0.18117525135200002	0.550251000068	nan	0.7625796826360001	0.10218863027200001	nan
OG0046847.0	OG0015222.0	OG0005780.0	OG0009539.1	OG0001262.36	OG0044234.0	OG0043565.0	OG0002956.81	OG0004994.3	OG0010661.6
nan	1.204081072499	0.5432837241080001	nan	0.84423653811	nan	nan	nan	0.167641671442	1.2234105416
OG0015312.0	OG0024586.0	OG0048975.0	OG0018958.1	OG0010100.0	OG0002882.0	OG0008300.2	OG0047427.0	OG0021214.0	OG0008909.8
1.6040150911250002	0.284135203223	nan	0.17926337655299998	0.6660344511540001	1.946339751096	0.19096913866	nan	nan	0.328535267331
OG0004487.6	OG0021326.0	OG0027032.0	OG0024737.0	OG0013735.12	OG0047277.0	OG0034299.0	OG0005073.0	OG0047258.0	OG0021971.0
1.976233329197	nan	nan	1.2790631351989998	nan	nan	nan	1.16834863395	nan	0.782479530863
OG0035653.0	OG0005365.0	OG0009022.8	OG0024362.0	OG0020771.0	OG0027885.0	OG0047114.0	OG0000613.0	OG0017744.5	OG0018768.6
nan	1.732360077098	0.264196055271	nan	0.329120839269	nan	nan	1.7639422553009998	nan	nan
OG0034773.0	OG0043473.0	OG0056845.0	OG0011401.0	OG0034479.0	OG0007919.2	OG0000871.2	OG0045137.0	OG0002909.2	OG0021966.0
nan	nan	nan	2.8166286877460003	nan	0.6713477143359999	2.326483711909	nan	1.2164507780779998	1.483357103798
OG0047166.0	OG0018934.1	OG0022660.0	OG0047267.0	OG0019199.0	OG0045026.0	OG0045607.0	OG0044461.0	OG0035693.0	OG0008058.3
nan	0.46851849663199996	0.641095100044	nan	0.30883274690900003	nan	nan	nan	nan	0.300173442567
OG0004604.6	OG0027651.0	OG0009101.0	OG0038754.0	OG0002170.0	OG0022261.0	OG0002645.19	OG0006693.0	OG0004159.23	OG0001056.26
0.754118459147	nan	1.254977370464	nan	0.647078852842	0.09808436524700001	0.592616423941	0.8504794012360001	0.175347353345	0.7512353017910001
OG0048918.0	OG0046626.0	OG0025132.0	OG0011377.0	OG0003655.2	OG0014603.6	OG0019427.0	OG0001017.28	OG0034611.0	OG0016784.2
nan	nan	nan	0.44006064999399996	1.870969195992	0.555653076815	nan	0.793988785327	nan	0.153190633837
OG0014016.2	OG0045182.0	OG0047332.0	OG0006277.9	OG0004229.2	OG0057107.0	OG0014219.10	OG0043561.0	OG0012442.6	OG0007302.0
