OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
0.060764099999999995	0.0	0.26144	nan	nan	nan	0.0063968	0.11221300000000001	0.209759	nan
OG0000279.0	OG0002672.22	OG0001656.106	OG0013986.0	OG0000617.25	OG0000917.1	OG0001004.1	OG0018550.2	OG0010863.0	OG0000002.1788
0.054622300000000006	0.238411	nan	nan	0.0280082	0.07553839999999999	0.045587800000000005	nan	nan	0.25140999999999997
OG0002084.0	OG0009908.12	OG0000391.20	OG0000609.44	OG0006215.0	OG0006175.0	OG0000007.976	OG0000009.185	OG0002077.0	OG0013217.0
0.0	nan	0.0063968	0.0359029	nan	0.034063199999999995	0.23405399999999998	nan	0.0	nan
OG0001043.2	OG0019858.0	OG0000006.561	OG0000002.1088	OG0010521.4	OG0000986.24	OG0009869.0	OG0000420.0	OG0008281.2	OG0000645.36
0.016760900000000002	nan	0.274516	0.143006	nan	0.015547100000000001	0.0	0.0469281	nan	0.0944181
OG0024483.0	OG0000011.1	OG0001036.24	OG0000046.1	OG0007525.0	OG0000802.1	OG0001562.24	OG0007288.1	OG0008979.1	OG0035761.0
nan	0.22381199999999998	0.0363445	0.253973	0.0363489	0.0	0.0	nan	nan	nan
OG0001592.24	OG0011140.0	OG0002087.0	OG0044599.0	OG0007293.0	OG0001134.24	OG0000431.12	OG0000018.289	OG0023063.0	OG0005612.2
0.0	nan	0.0	nan	nan	0.0	0.0029307	0.20844000000000001	nan	0.103361
OG0003847.24	OG0012502.2	OG0002361.0	OG0002143.0	OG0000727.24	OG0000302.34	OG0018412.0	OG0056708.0	OG0000082.1	OG0002078.0
-0.22002399999999997	nan	0.14519100000000001	0.0	0.0334072	0.09985720000000001	nan	nan	0.0397954	0.040289599999999995
OG0016069.4	OG0000001.1420	OG0001448.24	OG0007679.2	OG0000123.210	OG0004208.2	OG0000826.25	OG0017047.2	OG0000062.12	OG0000441.1
nan	0.265491	0.0	nan	0.0166026	0.103123	0.0447665	nan	0.09083200000000001	nan
OG0000001.1420	OG0000403.25	OG0047222.0	OG0007034.0	OG0005966.0	OG0001390.24	OG0001177.22	OG0007167.0	OG0019293.0	OG0002158.0
0.265491	0.0540423	nan	nan	nan	0.0	0.06547230000000001	0.0803014	nan	0.040242900000000005
OG0034426.0	OG0000264.1	OG0004785.6	OG0007940.2	OG0000018.289	OG0000726.25	OG0002146.0	OG0000562.7	OG0000090.374	OG0006120.4
nan	0.12845499999999999	0.240058	nan	0.20844000000000001	0.0367116	0.012780799999999998	0.0452759	nan	0.0
OG0005964.0	OG0000001.1420	OG0001511.22	OG0001421.30	OG0000014.1	OG0000634.26	OG0006175.0	OG0000596.172	OG0045480.0	OG0012946.5
nan	0.265491	0.016678099999999998	0.046671	0.104621	0.0030233	0.034063199999999995	nan	nan	nan
OG0000244.36	OG0048160.0	OG0000026.45	OG0017278.2	OG0000302.34	OG0007453.2	OG0002042.0	OG0016615.0	OG0000945.1	OG0001164.24
nan	nan	0.159707	nan	0.09985720000000001	0.0354664	0.0	nan	0.0166026	0.0166026
OG0001764.0	OG0001442.1	OG0000359.28	OG0000010.475	OG0004208.2	OG0000940.24	OG0019440.0	OG0010905.0	OG0016003.7	OG0008321.0
0.0325	0.043292800000000006	0.0987706	0.241958	0.103123	-0.0172299	nan	nan	nan	nan
OG0022758.0	OG0014758.1	OG0000807.26	OG0010587.0	OG0000018.289	OG0019404.0	OG0000749.2	OG0000985.26	OG0003072.2	OG0001260.24
nan	nan	0.0383817	nan	0.20844000000000001	nan	0.21200500000000003	0.0	0.0196956	0.0
OG0000124.2	OG0016106.1	OG0013623.0	OG0001275.26	OG0002035.0	OG0016942.0	OG0000082.1	OG0000426.5	OG0018813.5	OG0000338.41
0.0	nan	nan	0.0	0.0	nan	0.0397954	0.531674	nan	0.15394000000000002
OG0000001.1420	OG0002324.87	OG0004522.3	OG0001011.1	OG0002000.0	OG0001085.24	OG0000261.0	OG0007486.2	OG0006936.0	OG0011459.1
0.265491	nan	nan	0.0167583	0.0	0.0	0.13006099999999998	0.0356814	nan	nan
OG0018632.3	OG0001083.26	OG0000012.918	OG0010637.3	OG0014172.0	OG0048954.0	OG0000702.24	OG0001913.2	OG0000276.72	OG0006887.0
nan	0.0	0.189913	nan	nan	nan	0.061296500000000004	0.07828660000000001	0.0944221	0.210977
OG0004204.4	OG0001144.24	OG0046647.0	OG0009858.0	OG0018057.4	OG0001830.6	OG0000261.0	OG0000396.79	OG0000002.1788	OG0006998.14
nan	0.0	nan	nan	nan	0.204464	0.13006099999999998	0.0	0.25140999999999997	nan
OG0000026.45	OG0010886.14	OG0000480.64	OG0001057.24	OG0003042.54	OG0018182.0	OG0015283.4	OG0001821.4	OG0000154.2	OG0004152.1
0.159707	nan	0.0	0.0166959	0.0924994	nan	nan	0.0035126999999999997	0.175021	nan
OG0046698.0	OG0008266.0	OG0002000.0	OG0001217.1	OG0020479.0	OG0000026.628	OG0006390.0	OG0000007.976	OG0006725.0	OG0000160.4
nan	nan	0.0	0.0	nan	0.05261849999999999	0.167243	0.23405399999999998	nan	0.196496
OG0001991.0	OG0000006.561	OG0004025.11	OG0000785.2	OG0010584.0	OG0015374.2	OG0027623.0	OG0038925.0	OG0002059.0	OG0001368.24
0.0167583	0.274516	0.21174099999999998	0.07206610000000001	nan	nan	nan	nan	0.0	0.0
OG0012288.4	OG0000006.561	OG0001810.0	OG0046661.0	OG0000576.0	OG0005950.0	OG0006453.1	OG0000044.1	OG0000489.0	OG0013858.3
nan	0.274516	0.0	nan	0.07052169999999999	nan	0.0938331	0.21297399999999997	-0.0196274	nan
OG0005634.0	OG0000026.45	OG0003102.40	OG0001241.24	OG0000261.0	OG0001434.24	OG0001176.24	OG0015139.1	OG0034349.0	OG0012948.4
nan	0.159707	0.038301499999999995	0.0	0.13006099999999998	0.0511413	0.016110299999999998	nan	nan	nan
OG0005772.1	OG0000198.0	OG0006785.2	OG0000010.475	OG0004375.23	OG0002069.0	OG0001378.24	OG0057120.0	OG0015139.1	OG0001345.24
nan	0.0629555	nan	0.241958	0.24158000000000002	0.041864900000000003	0.015547100000000001	nan	nan	0.0
OG0001054.1	OG0000034.305	OG0007835.4	OG0018025.4	OG0000032.252	OG0001123.1	OG0000042.185	OG0014114.7	OG0002094.0	OG0011907.0
0.0166026	0.229508	nan	nan	0.101138	0.0731996	0.254659	nan	0.015547100000000001	nan
OG0046445.0	OG0002096.0	OG0014519.0	OG0000056.0	OG0003989.2	OG0013949.0	OG0000518.24	OG0000130.38	OG0011734.2	OG0001431.24
nan	0.045445599999999996	nan	0.21965300000000001	0.06829160000000001	nan	0.0142989	0.246908	nan	0.0
OG0001261.1	OG0000056.0	OG0005667.0	OG0013059.0	OG0057045.0	OG0000994.2	OG0000110.3	OG0007949.3	OG0008266.0	OG0001300.1
0.0	0.21965300000000001	0.189504	nan	nan	0.0	0.151199	nan	nan	0.0
OG0002070.0	OG0000006.561	OG0056570.0	OG0008209.0	OG0027500.0	OG0002068.0	OG0000110.3	OG0015010.1	OG0000323.43	OG0006895.3
0.0	0.274516	nan	0.2162	nan	0.0691781	0.151199	nan	0.055952499999999995	0.0
OG0010077.0	OG0001915.0	OG0000038.0	OG0029614.0	OG0001933.0	OG0014505.6	OG0001031.24	OG0005824.0	OG0000409.24	OG0005166.6
nan	0.0	0.26144	nan	0.015547100000000001	nan	0.0	0.0	0.0375539	nan
OG0057350.0	OG0000360.67	OG0001148.24	OG0001051.24	OG0000014.1	OG0012981.0	OG0007453.2	OG0000082.1	OG0013055.2	OG0014654.1
nan	0.0021963	0.015547100000000001	0.048795599999999995	0.104621	nan	0.0354664	0.0397954	nan	nan
OG0044801.0	OG0015175.0	OG0006311.0	OG0006807.16	OG0000302.34	OG0000455.62	OG0000539.1	OG0001055.24	OG0000002.1788	OG0007163.2
nan	nan	nan	nan	0.09985720000000001	0.022147	0.0625616	0.0	0.25140999999999997	0.0694956
OG0001991.0	OG0002103.0	OG0015253.0	OG0000056.0	OG0004458.0	OG0000420.0	OG0034548.0	OG0000556.30	OG0004651.18	OG0014773.1
0.0167583	0.0167583	nan	0.21965300000000001	0.291067	0.0469281	nan	0.14978699999999998	nan	nan
OG0037729.0	OG0008755.0	OG0001208.24	OG0001307.24	OG0000263.57	OG0004016.0	OG0008303.2	OG0000007.976	OG0023154.0	OG0000933.24
nan	nan	0.0	0.0166026	-0.247707	0.0015952	nan	0.23405399999999998	nan	0.08870589999999999
OG0021631.0	OG0015368.2	OG0001289.1	OG0000038.0	OG0001488.22	OG0006029.0	OG0015628.2	OG0000599.0	OG0005619.0	OG0002122.0
nan	nan	0.0	0.26144	0.047126999999999995	nan	nan	0.04317940000000001	0.0	0.0
OG0047187.0	OG0000625.28	OG0020494.0	OG0000038.0	OG0001987.0	OG0015712.2	OG0001801.0	OG0005354.1	OG0005929.2	OG0000042.314
nan	0.13816199999999998	nan	0.26144	0.016760900000000002	nan	0.0298166	nan	0.10263	0.21858200000000003
OG0001439.24	OG0022847.0	OG0019317.0	OG0000032.252	OG0021965.0	OG0001317.1	OG0002959.32	OG0000081.1	OG0006410.0	OG0000165.49
0.0	nan	nan	0.101138	nan	0.0634715	0.191625	0.15015	nan	0.0
OG0006817.2	OG0005248.24	OG0001650.11	OG0000011.1	OG0001994.0	OG0014640.0	OG0000338.41	OG0001001.1	OG0046530.0	OG0000645.36
0.0	nan	nan	0.22381199999999998	0.0219902	nan	0.15394000000000002	0.015169799999999997	nan	0.0944181
OG0004622.6	OG0016708.7	OG0000818.1	OG0009880.0	OG0000012.918	OG0014163.0	OG0000811.34	OG0000290.0	OG0001420.22	OG0018045.0
0.14397100000000002	nan	0.0471404	nan	0.189913	nan	0.0157245	0.09333739999999999	0.10031	nan
OG0001056.26	OG0000018.1	OG0001860.0	OG0001448.24	OG0000056.0	OG0027609.0	OG0005854.2	OG0013320.11	OG0018029.0	OG0011325.0
0.0459018	0.231008	0.0	0.0	0.21965300000000001	nan	0.0532778	nan	nan	nan
OG0000001.1420	OG0000616.40	OG0001696.0	OG0004412.2	OG0000183.0	OG0010507.3	OG0014839.0	OG0001097.24	OG0006974.0	OG0020575.0
0.265491	0.061205999999999997	0.0425896	0.10002899999999999	0.129415	nan	nan	0.038038199999999994	nan	nan
OG0000625.28	OG0000026.45	OG0020469.0	OG0041814.0	OG0007051.0	OG0008090.0	OG0001230.26	OG0004503.8	OG0000175.4	OG0002168.0
0.13816199999999998	0.159707	nan	nan	nan	nan	0.0	0.25793	0.0560416	0.0160778
OG0000919.32	OG0011802.5	OG0027500.0	OG0003775.0	OG0001953.2	OG0006745.0	OG0000018.289	OG0001317.1	OG0020413.0	OG0000336.0
0.0	nan	nan	0.00229142	0.0	nan	0.20844000000000001	0.0634715	nan	0.205312
OG0000198.0	OG0043463.0	OG0000056.0	OG0005336.8	OG0023068.0	OG0016085.0	OG0001373.1	OG0000979.1	OG0004022.8	OG0002115.0
0.0629555	nan	0.21965300000000001	nan	nan	nan	0.0695925	0.0	0.044904900000000005	0.012780799999999998
OG0000038.0	OG0000480.64	OG0001023.7	OG0000022.878	OG0016523.1	OG0000901.0	OG0008285.0	OG0010144.0	OG0017249.0	OG0000092.1
0.26144	0.0	0.0681329	0.117138	nan	0.0237435	nan	nan	nan	0.220702
OG0001235.24	OG0016914.0	OG0016714.7	OG0000183.0	OG0007750.3	OG0001348.24	OG0002147.0	OG0000007.976	OG0005953.0	OG0004754.7
0.0	nan	nan	0.129415	nan	0.0	0.0	0.23405399999999998	nan	0.0995609
OG0010571.0	OG0011438.4	OG0000896.1	OG0001836.0	OG0000409.24	OG0001230.26	OG0001667.0	OG0007306.8	OG0022069.0	OG0000002.1788
nan	nan	0.0362756	0.53609	0.0375539	0.0	0.0695409	nan	nan	0.25140999999999997
OG0001341.18	OG0000006.561	OG0006377.0	OG0001688.16	OG0045047.0	OG0006291.0	OG0001311.5	OG0010498.6	OG0000180.0	OG0029003.0
0.055961199999999996	0.274516	0.10329300000000001	0.016760900000000002	nan	nan	0.0	nan	0.19816199999999998	nan
OG0000955.28	OG0000941.24	OG0004242.10	OG0013489.2	OG0014695.4	OG0000011.1	OG0027718.0	OG0000059.133	OG0011524.0	OG0001069.28
0.0379193	0.0447087	0.21868600000000002	nan	nan	0.22381199999999998	nan	0.259534	nan	0.0
OG0000124.174	OG0005849.2	OG0002540.96	OG0000889.0	OG0012178.2	OG0000018.289	OG0043589.0	OG0000204.2	OG0001093.24	OG0015101.3
0.013494799999999998	0.0312857	nan	0.0	nan	0.20844000000000001	nan	0.172758	0.0	nan
OG0000054.0	OG0000002.763	OG0002087.0	OG0003610.0	OG0006331.37	OG0014226.2	OG0002033.0	OG0012097.2	OG0004856.1	OG0000938.24
0.202251	0.254137	0.0	0.042743699999999996	nan	nan	0.0	nan	nan	0.0
OG0001810.0	OG0003039.0	OG0000038.0	OG0001441.1	OG0010149.0	OG0014067.0	OG0014267.7	OG0000225.48	OG0001539.22	OG0010952.0
0.0	0.0340402	0.26144	0.0	nan	nan	nan	0.0005737	0.0382907	0.0
OG0007543.1	OG0000006.561	OG0000364.1	OG0003602.0	OG0001447.24	OG0005767.0	OG0001941.0	OG0000621.39	OG0025110.0	OG0004027.1
nan	0.274516	0.159121	0.117302	0.0524059	nan	0.0204113	0.0294968	nan	nan
OG0005829.2	OG0001860.0	OG0016183.4	OG0000420.0	OG0010537.0	OG0002170.0	OG0000007.976	OG0057282.0	OG0016305.2	OG0002121.0
0.06854980000000001	0.0	nan	0.0469281	nan	0.0670358	0.23405399999999998	nan	nan	0.0
OG0037913.0	OG0000941.24	OG0013489.2	OG0001557.130	OG0000426.198	OG0005620.0	OG0000018.289	OG0001861.0	OG0000256.24	OG0001260.24
nan	0.0447087	nan	nan	nan	0.0	0.20844000000000001	0.0151697	0.1673	0.0
OG0000054.0	OG0006410.0	OG0000737.40	OG0001261.1	OG0004207.12	OG0008689.8	OG0013260.7	OG0057354.0	OG0000584.0	OG0001151.26
0.202251	nan	0.0166026	0.0	0.228952	nan	nan	nan	-0.03563669999999999	0.015547100000000001
OG0001849.0	OG0016784.2	OG0008331.4	OG0000011.1	OG0001404.24	OG0001836.0	OG0007476.6	OG0045314.0	OG0000290.0	OG0001152.24
0.0723437	nan	nan	0.22381199999999998	0.0	0.53609	nan	nan	0.09333739999999999	0.0405761
OG0004754.7	OG0017999.0	OG0029553.0	OG0000230.58	OG0000012.918	OG0020019.0	OG0001246.24	OG0000931.1	OG0008895.6	OG0001076.24
0.0995609	nan	nan	0.108892	0.189913	nan	0.0448335	0.08862410000000001	0.18526600000000001	0.0605526
OG0007549.0	OG0017912.0	OG0006282.0	OG0014194.1	OG0000012.918	OG0000130.38	OG0019619.0	OG0000562.7	OG0000371.2	OG0000831.11
0.011341200000000001	nan	nan	nan	0.189913	0.246908	nan	0.0452759	0.0630754	0.0
OG0016076.2	OG0000001.1420	OG0011285.2	OG0001054.1	OG0001354.22	OG0000188.1	OG0043410.0	OG0004903.1	OG0007493.0	OG0001276.24
nan	0.265491	nan	0.0166026	0.0757442	0.208662	nan	nan	0.16303	0.015547100000000001
OG0016443.7	OG0002155.0	OG0000032.252	OG0000920.27	OG0011347.0	OG0022635.0	OG0021380.0	OG0000059.133	OG0004607.0	OG0000865.1
nan	0.047879000000000005	0.101138	0.23294099999999998	nan	nan	nan	0.259534	0.0	-0.0226373
OG0008867.1	OG0002150.0	OG0028445.0	OG0000010.475	OG0001157.1	OG0000391.20	OG0005092.2	OG0001853.0	OG0006120.4	OG0010956.0
nan	0.016021200000000003	nan	0.241958	0.015547100000000001	0.0063968	nan	0.0216308	0.0	nan
OG0020591.0	OG0001008.28	OG0000002.1788	OG0004256.2	OG0009992.0	OG0000497.40	OG0000599.0	OG0043428.0	OG0007069.0	OG0001471.24
nan	0.0	0.25140999999999997	0.22140900000000002	nan	0.062039	0.04317940000000001	nan	nan	0.0162138
OG0000002.763	OG0012227.0	OG0019417.0	OG0000056.0	OG0038683.0	OG0001254.24	OG0014022.4	OG0005826.0	OG0000739.15	OG0001268.24
0.254137	nan	nan	0.21965300000000001	nan	0.0	nan	0.0440675	0.0325449	0.0
OG0028446.0	OG0001032.24	OG0002321.0	OG0046603.0	OG0006008.0	OG0003744.6	OG0000059.133	OG0011896.1	OG0000930.24	OG0000002.1788
nan	0.0	0.0	nan	nan	0.5202680000000001	0.259534	nan	0.015169799999999997	0.25140999999999997
OG0009261.0	OG0006960.0	OG0000026.45	OG0001219.24	OG0001437.24	OG0046984.0	OG0000888.24	OG0000431.12	OG0007156.2	OG0005948.0
nan	nan	0.159707	0.043551099999999995	0.0325449	nan	0.0151821	0.0029307	0.0308096	nan
OG0004387.2	OG0001329.24	OG0002146.0	OG0020343.0	OG0000007.976	OG0001049.26	OG0007269.1	OG0000160.4	OG0010056.0	OG0007493.0
0.09974789999999999	0.022023599999999997	0.012780799999999998	nan	0.23405399999999998	0.0264334	nan	0.196496	nan	0.16303
OG0000264.1	OG0007814.2	OG0000038.0	OG0001440.24	OG0002097.0	OG0008599.0	OG0002023.0	OG0011589.0	OG0044643.0	OG0020752.0
0.12845499999999999	0.205731	0.26144	0.0	0.0	nan	0.0	nan	nan	nan
OG0014737.1	OG0021908.0	OG0000011.1	OG0004089.1	OG0001498.1	OG0003647.3	OG0017076.3	OG0001394.24	OG0000320.0	OG0001550.0
nan	nan	0.22381199999999998	0.0535202	0.016760900000000002	-0.2	nan	0.0	0.0970951	0.046118900000000004
OG0000038.0	OG0000785.2	OG0003400.1	OG0004501.15	OG0000653.1	OG0001334.24	OG0004661.0	OG0043589.0	OG0017144.2	OG0001039.1
0.26144	0.07206610000000001	nan	0.260287	0.060855200000000005	0.037648400000000005	nan	nan	nan	0.0
OG0016612.7	OG0016153.4	OG0001861.0	OG0003102.40	OG0027642.0	OG0004833.1	OG0000082.1	OG0000276.72	OG0001063.0	OG0001398.24
nan	nan	0.0151697	0.038301499999999995	nan	nan	0.0397954	0.0944221	0.0	0.0152108
OG0000147.0	OG0020649.0	OG0000639.0	OG0005845.2	OG0053823.0	OG0012981.0	OG0000018.289	OG0000747.2	OG0013592.3	OG0001602.32
-0.146102	nan	0.07057419999999999	-0.024936700000000003	nan	nan	0.20844000000000001	0.0867586	nan	0.171465
OG0000054.0	OG0001542.3	OG0001383.24	OG0000214.0	OG0006027.0	OG0020502.0	OG0007010.1	OG0001111.22	OG0025044.0	OG0005659.6
0.202251	0.0383721	0.0	0.23113899999999998	0.24918099999999999	nan	nan	0.108119	nan	0.0
OG0000147.0	OG0024724.0	OG0000026.45	OG0006030.0	OG0001235.24	OG0000940.24	OG0004640.1	OG0000473.17	OG0004699.1	OG0027925.0
-0.146102	nan	0.159707	nan	0.0	-0.0172299	nan	0.0439699	0.0355867	nan
OG0000054.0	OG0001000.24	OG0000261.0	OG0005800.0	OG0022860.0	OG0012498.6	OG0005275.2	OG0004492.8	OG0000580.32	OG0001296.24
0.202251	0.0	0.13006099999999998	0.454135	nan	nan	nan	0.0938331	0.0616004	0.0
OG0013035.0	OG0000011.1	OG0001212.24	OG0022350.0	OG0000302.34	OG0001100.24	OG0001055.24	OG0000207.240	OG0010896.0	OG0020504.0
0.0	0.22381199999999998	0.0242862	nan	0.09985720000000001	0.040289599999999995	0.0	0.209759	nan	nan
OG0001201.1	OG0043767.0	OG0014858.0	OG0004630.0	OG0000018.289	OG0014324.3	OG0000062.12	OG0004290.0	OG0002217.0	OG0002026.0
0.0152537	nan	0.477699	nan	0.20844000000000001	nan	0.09083200000000001	0.028244400000000003	0.0	0.0162138
OG0000002.763	OG0006269.0	OG0018698.2	OG0000010.475	OG0010953.4	OG0000983.28	OG0003512.4	OG0001637.1	OG0043617.0	OG0002090.0
0.254137	nan	nan	0.241958	nan	0.022023599999999997	0.118473	0.015547100000000001	nan	0.033304
OG0000294.0	OG0000026.45	OG0007448.2	OG0005398.16	OG0020541.0	OG0011925.12	OG0000237.1	OG0001097.24	OG0001869.2	OG0000217.3
0.006845100000000001	0.159707	0.121646	nan	nan	nan	0.0408024	0.038038199999999994	0.015169799999999997	nan
OG0002008.0	OG0000081.1	OG0014616.0	OG0012907.2	OG0018451.0	OG0008209.0	OG0057255.0	OG0000082.1	OG0001363.24	OG0002152.0
0.0	0.15015	nan	nan	nan	0.2162	nan	0.0397954	0.045556400000000004	0.012780799999999998
OG0001339.1	OG0000026.45	OG0007957.0	OG0006027.0	OG0001135.4	OG0016847.4	OG0005617.0	OG0000473.17	OG0000246.0	OG0015215.4
0.0218465	0.159707	nan	0.24918099999999999	0.0429825	nan	0.0	0.0439699	0.12140899999999999	nan
OG0000294.0	OG0001396.24	OG0020687.0	OG0000994.2	OG0021460.0	OG0002051.0	OG0000018.289	OG0004022.8	OG0006332.2	OG0023793.0
0.006845100000000001	0.0	nan	0.0	nan	0.0	0.20844000000000001	0.044904900000000005	0.035879	nan
OG0002018.0	OG0002106.0	OG0016220.1	OG0008523.2	OG0020444.0	OG0000290.0	OG0000082.1	OG0046779.0	OG0005701.4	OG0001362.22
0.0	0.061099	nan	nan	nan	0.09333739999999999	0.0397954	nan	0.029276599999999996	0.015547100000000001
OG0007814.2	OG0000038.0	OG0000257.0	OG0010994.0	OG0006546.0	OG0001105.24	OG0012104.6	OG0000004.888	OG0014024.0	OG0001076.24
0.205731	0.26144	0.251919	nan	0.0	0.021940900000000003	nan	0.0707729	nan	0.0605526
OG0024972.0	OG0000010.475	OG0010764.0	OG0001211.24	OG0001736.4	OG0000749.2	OG0011132.2	OG0003072.2	OG0001124.24	OG0035819.0
nan	0.241958	-0.0434306	0.0	0.049785699999999995	0.21200500000000003	nan	0.0196956	0.015547100000000001	nan
OG0001215.24	OG0009056.0	OG0001880.0	OG0001322.24	OG0029001.0	OG0002855.2	OG0000059.133	OG0000018.289	OG0056774.0	OG0006908.0
0.0	nan	0.015547100000000001	0.0166959	nan	0.10809300000000001	0.259534	0.20844000000000001	nan	nan
OG0000728.24	OG0000026.45	OG0003610.0	OG0000230.58	OG0045547.0	OG0002110.0	OG0009029.2	OG0020444.0	OG0002051.0	OG0006994.14
0.0334072	0.159707	0.042743699999999996	0.108892	nan	0.0	nan	nan	0.0	nan
OG0000026.45	OG0016042.2	OG0047162.0	OG0001211.24	OG0005027.0	OG0000473.17	OG0000391.20	OG0009227.8	OG0000738.19	OG0006887.0
0.159707	nan	nan	0.0	0.07699249999999999	0.0439699	0.0063968	nan	0.0	0.210977
OG0003953.2	OG0020591.0	OG0002157.0	OG0000012.918	OG0048130.0	OG0005869.0	OG0001737.0	OG0007625.0	OG0000396.79	OG0000336.0
0.0	nan	0.0	0.189913	nan	0.0981657	0.0	nan	0.0	0.205312
OG0006777.0	OG0023137.0	OG0000001.1420	OG0003610.0	OG0001285.1	OG0004581.24	OG0002166.0	OG0000431.12	OG0000427.25	OG0021972.0
nan	nan	0.265491	0.042743699999999996	0.0	nan	0.0	0.0029307	0.0	nan
OG0000737.40	OG0016261.0	OG0000078.263	OG0005850.4	OG0028798.0	OG0017996.4	OG0018034.0	OG0001127.28	OG0000018.289	OG0000276.72
0.0166026	nan	0.015547100000000001	nan	nan	nan	nan	0.0325449	0.20844000000000001	0.0944221
OG0001512.12	OG0000011.1	OG0012287.4	OG0024393.0	OG0002334.0	OG0000302.34	OG0001298.24	OG0004504.4	OG0010620.1	OG0013297.0
0.0017445999999999998	0.22381199999999998	nan	nan	0.0166026	0.09985720000000001	0.015547100000000001	0.245709	0.356763	nan
OG0016793.2	OG0001277.24	OG0000869.2	OG0003512.4	OG0002139.0	OG0000082.1	OG0000953.26	OG0012099.0	OG0008164.12	OG0030022.0
nan	0.0167583	-0.0005236	0.118473	0.0	0.0397954	0.0	nan	nan	nan
OG0000054.0	OG0001649.0	OG0001263.26	OG0043643.0	OG0000990.0	OG0014488.0	OG0012241.6	OG0000431.12	OG0008192.2	OG0014489.8
0.202251	0.09774989999999999	0.016021200000000003	nan	0.0722372	nan	nan	0.0029307	0.0646965	nan
OG0000001.1420	OG0000562.130	OG0000732.24	OG0016661.3	OG0000427.25	OG0006196.0	OG0001212.24	OG0005413.12	OG0043523.0	OG0000160.4
0.265491	nan	0.0670397	nan	0.0	nan	0.0242862	0.0	nan	0.196496
OG0000001.1420	OG0001377.24	OG0010512.0	OG0013948.0	OG0000302.34	OG0003118.5	OG0016008.4	OG0002146.0	OG0045318.0	OG0001077.24
0.265491	0.0166855	nan	nan	0.09985720000000001	0.26813899999999996	nan	0.012780799999999998	nan	0.0
OG0014290.7	OG0000214.0	OG0001183.1	OG0000038.0	OG0000453.2	OG0020423.0	OG0007156.2	OG0021180.0	OG0001145.3	OG0009208.0
nan	0.23113899999999998	0.0392228	0.26144	0.07458789999999998	nan	0.0308096	nan	0.015547100000000001	nan
OG0001277.24	OG0007807.0	OG0001372.24	OG0016914.0	OG0000012.918	OG0047140.0	OG0000044.1	OG0000864.26	OG0008321.0	OG0012789.12
0.0167583	0.0	0.0	nan	0.189913	nan	0.21297399999999997	0.0152039	nan	nan
OG0006377.0	OG0000279.0	OG0005546.6	OG0027640.0	OG0001857.4	OG0016020.3	OG0002079.0	OG0001048.24	OG0014254.6	OG0000002.1788
0.10329300000000001	0.054622300000000006	nan	nan	0.0359807	nan	0.0	0.041536000000000003	nan	0.25140999999999997
OG0000403.25	OG0000011.1	OG0000601.52	OG0008242.3	OG0000463.51	OG0005695.10	OG0000323.172	OG0000864.26	OG0027550.0	OG0016444.1
0.0540423	0.22381199999999998	0.0	nan	0.123427	0.0989796	nan	0.0152039	nan	nan
OG0008060.10	OG0011391.12	OG0048000.0	OG0000001.1420	OG0002123.0	OG0005065.5	OG0001437.24	OG0020707.0	OG0000081.1	OG0001345.24
nan	nan	nan	0.265491	0.0	0.010942100000000001	0.0325449	nan	0.15015	0.0
OG0002125.0	OG0000001.1420	OG0014352.0	OG0010179.0	OG0004903.1	OG0018344.4	OG0002050.0	OG0000749.2	OG0001602.32	OG0005659.6
0.022103599999999998	0.265491	nan	nan	nan	nan	0.015547100000000001	0.21200500000000003	0.171465	0.0
OG0028078.0	OG0003774.0	OG0000364.1	OG0002319.0	OG0000947.24	OG0013059.0	OG0007573.6	OG0029024.0	OG0002101.0	OG0000002.1788
nan	0.00229142	0.159121	0.045669	0.015169799999999997	nan	nan	nan	0.0218549	0.25140999999999997
OG0007260.0	OG0043788.0	OG0001892.0	OG0000056.0	OG0013497.4	OG0003042.54	OG0001170.24	OG0005201.23	OG0001264.24	OG0000336.0
nan	nan	0.14469400000000002	0.21965300000000001	nan	0.0924994	0.0449284	nan	0.0	0.205312
OG0017379.4	OG0000022.5	OG0000026.45	OG0008179.0	OG0001880.0	OG0004044.35	OG0004735.28	OG0001274.24	OG0000175.4	OG0020476.0
nan	0.0	0.159707	0.116096	0.015547100000000001	nan	nan	0.015547100000000001	0.0560416	nan
OG0002056.0	OG0007727.1	OG0056625.0	OG0000056.0	OG0000230.58	OG0001635.0	OG0005851.2	OG0000699.1	OG0013252.2	OG0004780.0
0.0	nan	nan	0.21965300000000001	0.108892	0.0230381	0.0239843	0.0523299	nan	0.0
OG0007772.0	OG0017199.4	OG0000257.0	OG0000973.2	OG0000962.24	OG0038904.0	OG0016131.1	OG0001120.26	OG0008965.0	OG0000082.1
0.0512414	nan	0.251919	0.0184093	0.191198	nan	nan	0.0	nan	0.0397954
OG0001139.24	OG0000279.0	OG0019358.0	OG0000894.25	OG0000032.252	OG0011606.2	OG0005619.0	OG0007904.8	OG0007923.2	OG0001084.24
0.0	0.054622300000000006	nan	0.0401286	0.101138	nan	0.0	nan	nan	0.0
