OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
1.4811997165866413	2.4935555605569717	nan	1.2336270005050813	-0.25956272330698577	1.0377683978207817	1.6536642668327566	nan	nan	nan
OG0022618.0	OG0044494.0	OG0018157.2	OG0053947.0	OG0022166.0	OG0006632.0	OG0007653.0	OG0005031.0	OG0008441.2	OG0046711.0
-13.287712379549449	nan	7.286722627918197	nan	nan	1.8244194567514045	0.9941044565402369	0.0911557587385945	0.26614599230416014	nan
OG0057508.0	OG0057050.0	OG0007428.0	OG0043759.0	OG0006650.0	OG0003029.3	OG0013758.1	OG0006760.0	OG0024684.0	OG0041552.0
nan	nan	-1.379565473557723	nan	0.5679348857521364	1.5947964659192966	nan	0.4915411643379419	1.145309339294687	nan
OG0049017.0	OG0017007.0	OG0043799.0	OG0004434.0	OG0057206.0	OG0056616.0	OG0014855.8	OG0027682.0	OG0016031.0	OG0035827.0
nan	nan	nan	1.3023648886970092	nan	nan	-0.40212389121754355	nan	-0.27004512265745445	nan
OG0035865.0	OG0017443.5	OG0008356.17	OG0020191.0	OG0056819.0	OG0012250.0	OG0047211.0	OG0002433.0	OG0045639.0	OG0011250.0
nan	nan	0.14458209634261893	nan	nan	-0.11299089231784906	nan	0.41402630443526206	nan	0.6662392234138248
OG0046609.0	OG0034310.0	OG0014774.1	OG0001654.2	OG0006064.22	OG0043713.0	OG0020676.0	OG0020634.0	OG0010166.2	OG0003229.0
nan	nan	1.472812740297738	1.5032503207307686	0.6997117243794203	nan	nan	1.0151901647263373	0.8686432107689858	-0.6815166949064431
OG0012077.2	OG0020307.0	OG0020820.0	OG0014523.10	OG0034629.0	OG0017031.0	OG0027700.0	OG0003449.0	OG0057079.0	OG0003965.0
2.533019204145509	nan	4.024590699390173	nan	nan	2.4828270246321202	nan	0.04362619538782551	nan	0.5820032348683623
OG0000503.1	OG0010079.17	OG0044703.0	OG0060349.0	OG0003209.0	OG0041513.0	OG0041724.0	OG0007626.0	OG0022109.0	OG0041541.0
-1.2482405610055542	nan	nan	nan	1.4676883096291042	nan	nan	2.283943581591235	nan	nan
OG0001462.24	OG0004095.5	OG0015135.1	OG0038638.0	OG0005991.0	OG0019396.0	OG0003868.8	OG0009822.0	OG0035606.0	OG0009107.2
-2.4434456065583707	1.2099628571823606	nan	nan	0.5436934526954521	nan	1.3937690923971346	1.993970599087643	nan	-0.5511599885128096
OG0008203.6	OG0004646.10	OG0005204.0	OG0046981.0	OG0001030.26	OG0044758.0	OG0035719.0	OG0015631.8	OG0044731.0	OG0011654.0
0.5786081179122258	0.30244210241727093	0.8825714006761973	nan	0.4846929214465475	nan	nan	nan	nan	2.1163016561554997
OG0037950.0	OG0001609.10	OG0012486.12	OG0015753.2	OG0046636.0	OG0027625.0	OG0003924.0	OG0028111.0	OG0016788.5	OG0013452.0
nan	1.1710941170022828	nan	2.0561449569636836	nan	1.2621805225922405	0.00940862944275505	nan	nan	0.6534594372160265
OG0017745.5	OG0015111.4	OG0022235.0	OG0013566.4	OG0011486.5	OG0027646.0	OG0007725.0	OG0025470.0	OG0005936.0	OG0020672.0
nan	nan	1.1260008625590705	2.5501468313607423	-0.19501191500023962	3.742328490586732	-1.2993038498530642	nan	1.0965570402401537	nan
OG0030054.0	OG0006146.0	OG0014603.6	OG0006311.0	OG0044864.0	OG0002258.2	OG0005555.0	OG0007082.0	OG0007944.0	OG0056718.0
nan	0.5372384701831059	2.7461298027219527	1.2174672891186398	nan	1.3748172181734037	-0.16316795350768776	1.4691871760831166	0.8051298164704164	nan
OG0000850.12	OG0022984.0	OG0023152.0	OG0011382.3	OG0053803.0	OG0004490.2	OG0018448.0	OG0000004.1194	OG0022188.0	OG0044093.0
0.5849024424997711	nan	-1.1523988214961376	1.4536919586845227	nan	0.7256167122719805	0.571959413565208	0.0068287235962497346	nan	nan
OG0002414.16	OG0044143.0	OG0027241.0	OG0022218.0	OG0034598.0	OG0056603.0	OG0002795.0	OG0002377.0	OG0045156.0	OG0004517.6
nan	nan	nan	nan	nan	nan	0.3960689154095269	1.8948009304043016	nan	-0.014868356620867959
OG0012520.7	OG0057577.0	OG0015730.4	OG0029123.0	OG0021363.0	OG0019460.0	OG0005159.0	OG0056760.0	OG0001923.1	OG0018389.0
nan	nan	nan	-13.287712379549449	nan	nan	0.4853789548914935	nan	1.6646736627492302	1.424165351475227
OG0014187.9	OG0009226.0	OG0041533.0	OG0008771.12	OG0004521.26	OG0023265.0	OG0002818.5	OG0045260.0	OG0048883.0	OG0018449.0
nan	nan	nan	2.1044882801113816	0.29151066101763684	nan	-0.7057182465233782	nan	nan	-1.957063045081107
OG0012644.6	OG0002936.4	OG0028313.0	OG0010131.2	OG0026986.0	OG0004423.0	OG0015169.0	OG0056549.0	OG0016651.4	OG0006313.0
1.329438456077217	0.6554820036002168	nan	1.9044322193642707	nan	1.2237154844535632	3.1660091856336896	nan	nan	-0.5989101145430225
OG0011350.0	OG0004208.2	OG0016979.0	OG0010028.8	OG0015926.8	OG0043428.0	OG0006371.2	OG0007509.2	OG0018780.6	OG0030121.0
1.5724977171814656	0.6455695155902664	2.130149582637037	1.4420538657472735	nan	nan	0.2727795542421966	1.5550795661748529	nan	nan
OG0001995.0	OG0002414.42	OG0038702.0	OG0057088.0	OG0022815.0	OG0008738.4	OG0002691.92	OG0002303.18	OG0015368.2	OG0045282.0
0.7806712680215733	nan	nan	nan	nan	-0.07909489654242169	nan	1.1200681174414862	1.5837955639991692	nan
OG0011389.0	OG0026552.0	OG0010046.8	OG0016208.1	OG0060524.0	OG0043669.0	OG0001446.24	OG0043822.0	OG0016042.2	OG0005683.0
0.6627079452432002	nan	0.0439816467360127	1.237940074290091	nan	nan	-1.4098835805751093	nan	-0.37420691452647314	1.4058299505632086
OG0045557.0	OG0001066.26	OG0046223.0	OG0018412.0	OG0000126.1	OG0012383.0	OG0010724.0	OG0022375.0	OG0044761.0	OG0035821.0
nan	-0.06483465508033848	nan	2.535448329016846	0.6035585073427336	-1.381540979753165	1.7960340175683065	-0.21594428420489886	nan	nan
OG0060344.0	OG0003135.0	OG0043405.0	OG0011307.2	OG0000319.0	OG0002747.20	OG0004868.2	OG0018088.6	OG0008262.0	OG0026944.0
nan	0.8801599878895476	nan	1.3583576546376335	0.9750153160078444	-0.8463892894721501	1.3677147353394186	nan	1.786394033593079	nan
OG0004753.0	OG0044665.0	OG0057228.0	OG0056624.0	OG0014860.1	OG0012672.0	OG0005255.0	OG0012364.4	OG0006338.14	OG0028098.0
1.9375068235428756	nan	nan	nan	1.458087349890765	-0.12438940516179567	1.3762804322820723	1.805405753173294	nan	nan
OG0007956.0	OG0004815.0	OG0037733.0	OG0014601.0	OG0009836.16	OG0000551.2	OG0005177.0	OG0037922.0	OG0006957.2	OG0008617.0
1.072328596765363	0.1385135471226649	nan	1.1542057536188555	-2.1709780187599637	0.12004374815933493	0.26365131163837513	nan	2.3260766614679667	2.788969943290906
OG0005445.3	OG0017495.2	OG0000211.48	OG0056552.0	OG0014873.2	OG0024548.0	OG0053907.0	OG0000246.0	OG0047050.0	OG0035754.0
0.022996854635361545	2.2543072712269385	1.332104592325918	nan	nan	-1.0631787050892756	nan	0.899291754623149	nan	nan
OG0016061.4	OG0000321.2	OG0049190.0	OG0013900.0	OG0006683.0	OG0013834.0	OG0008668.22	OG0002414.38	OG0028996.0	OG0005989.0
1.935548912241625	-0.7567634575183821	nan	3.074218437328672	-0.6530171301413229	0.877688393107662	nan	nan	-13.287712379549449	1.0314439749834423
OG0022784.0	OG0038611.0	OG0005424.4	OG0014105.7	OG0028175.0	OG0005369.12	OG0029115.0	OG0044054.0	OG0004035.0	OG0046770.0
nan	nan	1.459147321573445	-13.287712379549449	nan	-0.41072911838451237	nan	nan	0.024689372906585474	nan
OG0057128.0	OG0038731.0	OG0000723.1	OG0011958.0	OG0022910.0	OG0004608.0	OG0044138.0	OG0024476.0	OG0043814.0	OG0021369.0
nan	nan	-0.28834415032291794	0.16402247737742506	nan	0.6816956143506588	nan	3.5459659919329907	nan	nan
OG0002380.0	OG0028189.0	OG0001060.26	OG0002667.22	OG0035814.0	OG0003986.6	OG0009226.0	OG0003848.6	OG0020794.0	OG0006728.0
-0.05821824735947897	nan	-0.035368698013777705	-0.4638300168647682	nan	0.8169745434777249	nan	0.7146453437869282	nan	1.111251120461255
OG0020420.0	OG0000529.60	OG0034608.0	OG0035645.0	OG0007338.4	OG0028113.0	OG0005701.33	OG0030185.0	OG0018410.0	OG0018429.6
0.657826940334169	-1.45601790146711	nan	nan	-0.3139262753128653	nan	2.0564007116220266	nan	1.698963790214842	nan
OG0029113.0	OG0008638.0	OG0004719.0	OG0008183.0	OG0003006.0	OG0005586.0	OG0007009.0	OG0060394.0	OG0000517.3	OG0015130.5
nan	-0.922436123065119	1.5494250794899185	0.8063149661793105	0.965775596606159	1.047280402482199	0.7499891018178798	nan	-0.4897362046184671	nan
OG0045238.0	OG0021675.0	OG0005652.0	OG0000118.6	OG0022032.0	OG0060466.0	OG0020581.0	OG0019019.0	OG0028978.0	OG0047999.0
nan	nan	1.3476456940830475	0.8763931628807724	nan	nan	nan	-0.23428419674159767	-13.287712379549449	nan
OG0057447.0	OG0017831.6	OG0002064.12	OG0045763.0	OG0024653.0	OG0041848.0	OG0013565.5	OG0014782.0	OG0017895.4	OG0024760.0
nan	nan	-0.16691180119758817	nan	nan	nan	2.18958611858486	0.4608061773191721	-13.287712379549449	nan
OG0011802.5	OG0022995.0	OG0010746.2	OG0027427.0	OG0043918.0	OG0001839.6	OG0017233.5	OG0002985.0	OG0007819.0	OG0019339.0
0.9437629730898339	nan	2.8369253532242427	nan	nan	-0.1787846334857202	nan	1.0897024324551514	1.2208509450022527	nan
OG0008702.0	OG0018809.5	OG0000502.0	OG0005336.8	OG0007322.0	OG0027435.0	OG0012998.2	OG0045205.0	OG0001082.24	OG0001052.26
1.4147378706194216	nan	1.1321902944408193	-1.3319542295650146	0.7960136421824648	0.9539333656062244	0.34282200851385425	nan	-0.00045206219307703026	0.4163894701968042
OG0002444.1	OG0045349.0	OG0003921.12	OG0006382.15	OG0002343.0	OG0027559.0	OG0004839.0	OG0056901.0	OG0006723.0	OG0017853.0
1.6983528288283438	nan	0.3977212695946633	1.1010662340399666	0.3253533330675341	-0.6476029613675671	0.5340240152201461	nan	-0.7380991175629747	1.0213144383160377
OG0012855.3	OG0000101.312	OG0006061.22	OG0045566.0	OG0026990.0	OG0046103.0	OG0004165.10	OG0060401.0	OG0011591.0	OG0044517.0
nan	0.2722510680740671	0.06687937162918595	nan	nan	nan	2.5497145620117383	nan	1.2540942677511733	nan
OG0025119.0	OG0011539.14	OG0000268.165	OG0016691.7	OG0027600.0	OG0027462.0	OG0004871.0	OG0006399.1	OG0053931.0	OG0020451.0
nan	nan	-1.3029999383744713	nan	2.077965520564312	nan	-0.8458157178045932	0.8366082455877512	nan	1.6654333429545676
OG0015730.4	OG0001886.0	OG0007438.0	OG0026698.0	OG0034773.0	OG0015206.2	OG0005232.0	OG0000481.1	OG0007917.0	OG0027766.0
nan	0.3654882205748832	1.859232284155737	nan	nan	0.40978736682857025	0.6005629351158488	-0.3546675916167756	-0.1304523187968665	nan
OG0047936.0	OG0013517.0	OG0016196.2	OG0001009.24	OG0003738.4	OG0027035.0	OG0016544.4	OG0024555.0	OG0012229.0	OG0006082.0
nan	0.7135031280317685	2.809237527423547	0.31677950902366936	1.4026520041500619	nan	nan	nan	1.2720848291446913	1.8310740882505823
OG0000050.0	OG0060335.0	OG0047974.0	OG0019196.0	OG0057391.0	OG0020325.0	OG0045913.0	OG0019631.0	OG0001499.24	OG0002606.8
1.8575321573367214	nan	nan	nan	nan	1.4135494415809986	nan	nan	-0.24090582435074645	1.2982614818324187
OG0010848.0	OG0014229.3	OG0008556.0	OG0034818.0	OG0019306.0	OG0025103.0	OG0015358.8	OG0013296.0	OG0046489.0	OG0006334.0
2.034222691929378	nan	1.6510424527712508	nan	0.7964197782543747	0.9771885385880322	nan	0.24585026359911674	nan	1.259538950170567
OG0030014.0	OG0001168.24	OG0057213.0	OG0010121.0	OG0006703.0	OG0002532.34	OG0049181.0	OG0007434.0	OG0013112.6	OG0003126.6
nan	-0.22358292660768478	nan	1.226913585545035	0.8325380575402223	1.4555361696313516	nan	0.8868915681662903	0.842025295667817	-0.15257686803442677
OG0019558.0	OG0011500.6	OG0045237.0	OG0017977.2	OG0000000.169	OG0007974.2	OG0048938.0	OG0000297.82	OG0048864.0	OG0005575.28
nan	-0.12805004498296496	nan	0.06822037716087281	1.2864338232928298	0.17947951105503854	nan	0.09111009793730569	nan	-0.6431226676320512
OG0014064.1	OG0047227.0	OG0016027.4	OG0022022.0	OG0060353.0	OG0002412.0	OG0001438.24	OG0005790.12	OG0027873.0	OG0017952.0
-1.7018189984149177	nan	2.632215447713186	-0.740325038266576	nan	-0.09459918969850088	0.030419328205201344	-0.41949300117489285	nan	1.1365918904934968
OG0003134.0	OG0046170.0	OG0003396.26	OG0011970.0	OG0047515.0	OG0001358.15	OG0002641.30	OG0012327.4	OG0008766.0	OG0045913.0
0.7806928569827511	nan	1.1029725888212978	1.5488020861866465	nan	1.6693045327706282	-0.7257608255663198	nan	0.6426753054085557	nan
OG0054047.0	OG0007526.0	OG0014109.1	OG0022311.0	OG0048816.0	OG0047264.0	OG0000830.1	OG0005386.28	OG0043964.0	OG0021371.0
nan	1.4551775244692084	nan	nan	nan	nan	-0.8805870164939731	nan	nan	nan
OG0012193.0	OG0000908.24	OG0020479.0	OG0044125.0	OG0013652.3	OG0045843.0	OG0010640.0	OG0056860.0	OG0020606.0	OG0021275.0
1.2069798896353134	0.5793317909842975	0.4368441423074112	nan	nan	nan	1.1852901470411574	nan	1.267513770060578	3.6436921897061203
OG0015973.0	OG0000413.125	OG0011008.8	OG0002038.0	OG0004379.8	OG0002845.0	OG0022036.0	OG0004402.13	OG0000194.0	OG0038110.0
1.9803778536174055	0.735256423152734	2.086084224579741	0.5161727930568905	-1.8191598952844066	-0.021665106286948777	nan	1.211935944661233	1.3341097760119722	nan
OG0021273.0	OG0045911.0	OG0003726.42	OG0044669.0	OG0057092.0	OG0022899.0	OG0010920.0	OG0044663.0	OG0045902.0	OG0009702.1
nan	nan	0.6148091606531798	nan	nan	nan	1.5045394545020754	nan	nan	nan
OG0004128.4	OG0045493.0	OG0000349.0	OG0047477.0	OG0047144.0	OG0008402.1	OG0006699.0	OG0013015.6	OG0001101.24	OG0012226.0
0.8532031660049249	nan	0.7419929106634897	nan	nan	nan	-1.046545316761674	0.09318255590356013	-1.185248816562844	1.9173603852386092
OG0046603.0	OG0000451.0	OG0046048.0	OG0022139.0	OG0034880.0	OG0060387.0	OG0020607.0	OG0015130.7	OG0026482.0	OG0012095.0
nan	0.7826306385444155	nan	nan	nan	nan	nan	nan	nan	-0.3052026800350148
OG0034292.0	OG0048854.0	OG0001590.32	OG0045813.0	OG0013654.3	OG0024759.0	OG0037991.0	OG0029128.0	OG0010614.0	OG0041633.0
nan	nan	-0.8711047020310533	nan	nan	nan	nan	-13.287712379549449	0.627935776974951	nan
OG0003230.0	OG0005920.2	OG0004143.22	OG0002750.0	OG0013553.2	OG0013514.0	OG0004889.28	OG0002250.0	OG0043550.0	OG0014528.2
0.9130522992209074	-1.8012516976656685	0.4547056296233789	1.0242112814426476	2.5257185132747626	0.33299172822016626	2.3766892877937553	0.6855019136285991	nan	1.5775359185237643
OG0019351.0	OG0038866.0	OG0023122.0	OG0009950.0	OG0003092.12	OG0015023.7	OG0004027.1	OG0046127.0	OG0014575.0	OG0019163.0
nan	nan	nan	3.8010938236652807	0.42442155656653313	nan	-0.016255718945922905	nan	-0.8916852844527857	nan
OG0001474.0	OG0060504.0	OG0038895.0	OG0037853.0	OG0038695.0	OG0021318.0	OG0007579.1	OG0008467.0	OG0046937.0	OG0009867.4
0.463724184665889	nan	nan	nan	nan	nan	-0.6590828751475157	0.42749924786831606	nan	-1.044198201438539
OG0047331.0	OG0005504.0	OG0041940.0	OG0017768.2	OG0000479.144	OG0029582.0	OG0010996.0	OG0005388.0	OG0014655.1	OG0025103.0
nan	0.5549428473122178	nan	2.16209531497082	nan	nan	1.91355835308866	0.7783490553832144	1.5573871873273475	0.9771885385880322
OG0006525.0	OG0041658.0	OG0013469.3	OG0022237.0	OG0006871.4	OG0001859.0	OG0000857.0	OG0028814.0	OG0006285.0	OG0044849.0
1.2571597009760782	nan	0.5677365639647821	3.505591103475177	1.7102443899027664	-0.4435501330875495	1.767484292993867	nan	0.10945832156727865	nan
OG0018366.0	OG0020868.0	OG0001610.9	OG0004396.0	OG0006119.2	OG0005463.3	OG0023505.0	OG0003592.0	OG0045138.0	OG0046041.0
2.7062207341791207	-0.047582026819930096	nan	0.692256193430753	-0.4961241538606191	1.8156085739124275	nan	0.3493194906019206	nan	nan
OG0028462.0	OG0004672.1	OG0009718.1	OG0024886.0	OG0017099.6	OG0004826.6	OG0013758.1	OG0009908.12	OG0043349.0	OG0012138.0
nan	0.7879639752626761	nan	nan	nan	0.49882363074629127	nan	1.7269214939966635	nan	2.174599976845184
OG0025000.0	OG0000955.28	OG0002046.1	OG0021343.0	OG0001833.32	OG0020264.0	OG0024463.0	OG0038146.0	OG0000337.0	OG0011398.0
0.8823326848006754	-0.10285673621350507	0.5010570402190343	nan	0.800602528789397	nan	nan	nan	0.5854604570615182	5.13944178437368
OG0045025.0	OG0022327.0	OG0009781.2	OG0044616.0	OG0004830.44	OG0018802.2	OG0009225.9	OG0034318.0	OG0029554.0	OG0020073.0
nan	nan	0.1999819727054022	nan	0.9598024048481701	nan	0.056003541278213206	nan	nan	nan
OG0038589.0	OG0013099.3	OG0057026.0	OG0002445.1	OG0060322.0	OG0024817.0	OG0020444.0	OG0004883.0	OG0003186.8	OG0024274.0
nan	1.4814014850031945	nan	0.6539648413219674	nan	nan	0.6088020110620588	1.5541306040229221	1.38692921489025	nan
OG0038171.0	OG0016929.0	OG0021935.0	OG0019950.0	OG0045899.0	OG0057145.0	OG0026934.0	OG0019024.4	OG0027878.0	OG0012536.0
nan	-0.09643181156157205	nan	nan	nan	nan	nan	nan	nan	0.7310361799299816
OG0004528.0	OG0026982.0	OG0007657.0	OG0004464.0	OG0005685.0	OG0009841.2	OG0004307.0	OG0023559.0	OG0034445.0	OG0057375.0
1.2982523559168424	nan	1.1705194921349904	1.6419135182040943	1.8391573583577643	0.8112783162017524	1.065822127494545	nan	nan	nan
OG0018889.5	OG0010677.0	OG0004080.0	OG0008959.12	OG0002452.52	OG0002482.0	OG0034227.0	OG0003977.22	OG0003095.0	OG0047313.0
nan	1.0715330437434303	1.273448946571473	nan	-0.5941742814725586	2.0540746019884537	nan	0.7430088695307162	0.9489298010913958	nan
OG0008818.1	OG0060401.0	OG0048915.0	OG0027589.0	OG0038713.0	OG0018449.0	OG0016432.2	OG0005912.2	OG0047127.0	OG0005468.0
nan	nan	nan	nan	nan	-1.957063045081107	1.319107079481153	1.9124110463706643	nan	0.8327716519206834
OG0012114.8	OG0005843.1	OG0025897.0	OG0015984.2	OG0004544.8	OG0006889.0	OG0046708.0	OG0012434.10	OG0002314.12	OG0046338.0
2.2940049128343407	0.5032843972624534	nan	0.7167942232548696	0.8674083594998528	0.3673836538255213	nan	nan	1.2444255707801446	nan
OG0012095.0	OG0010091.0	OG0047455.0	OG0035618.0	OG0021214.0	OG0012085.10	OG0048969.0	OG0006282.0	OG0057106.0	OG0003096.0
-0.3052026800350148	1.616326637450755	nan	nan	nan	nan	nan	1.366385449743007	nan	1.1817562606189682
OG0046468.0	OG0013455.0	OG0034635.0	OG0003399.1	OG0022235.0	OG0024424.0	OG0045258.0	OG0028454.0	OG0013943.9	OG0004964.6
nan	0.7133290060691713	nan	1.3621746232549046	1.1260008625590705	nan	nan	nan	nan	1.4303636360078058
OG0008634.0	OG0004776.1	OG0016091.4	OG0016036.0	OG0004222.0	OG0003293.4	OG0046045.0	OG0005946.0	OG0001726.29	OG0057272.0
nan	2.111202704032126	0.990397428283146	0.8191840641938187	-0.10141520654638819	0.5748288755650864	nan	2.2994862161118803	0.49820595733072304	nan
OG0043354.0	OG0037775.0	OG0054052.0	OG0005365.0	OG0009289.16	OG0044559.0	OG0006387.0	OG0015023.7	OG0053980.0	OG0025842.0
nan	nan	nan	1.312214577134172	1.0097725920322107	nan	0.19122254167169106	nan	nan	nan
OG0027506.0	OG0013802.0	OG0012257.0	OG0015818.0	OG0020608.0	OG0025817.0	OG0006944.2	OG0025941.0	OG0002685.0	OG0029059.0
nan	2.168966470454706	1.762057052074432	0.6101129572757211	0.7633050678796581	nan	2.240703942584792	nan	-0.2677663667609288	-13.287712379549449
OG0047034.0	OG0038903.0	OG0044657.0	OG0027385.0	OG0015615.0	OG0005352.0	OG0001995.0	OG0024631.0	OG0044048.0	OG0013468.3
nan	nan	nan	nan	1.654890583540833	1.0820966501779947	0.7806712680215733	1.9714813657387438	nan	1.4602231295209063
OG0038843.0	OG0013607.3	OG0012461.14	OG0024794.0	OG0002319.0	OG0002154.0	OG0013050.2	OG0022853.0	OG0038857.0	OG0016043.0
nan	nan	nan	nan	0.9606925832619179	-0.3477544574379075	-2.371225474349695	nan	nan	0.3208570556358511
OG0013941.2	OG0028176.0	OG0013572.0	OG0056823.0	OG0000454.0	OG0004899.0	OG0006437.6	OG0024756.0	OG0010762.2	OG0024346.0
0.5317807270839228	nan	-0.31505821179974497	nan	-0.9471540192057779	0.448312151613013	-1.2617552790492153	nan	0.07745064420039935	nan
OG0008946.0	OG0038823.0	OG0026889.0	OG0016426.6	OG0007305.2	OG0002249.0	OG0025957.0	OG0014635.1	OG0001739.4	OG0034813.0
1.4298037875096614	nan	nan	nan	2.2176605652145	0.12557351995362143	-0.3318253811314071	1.8335105677415127	1.308297019167371	nan
OG0012389.1	OG0025738.0	OG0002280.0	OG0003526.0	OG0022643.0	OG0044271.0	OG0010719.0	OG0001121.24	OG0014681.2	OG0014525.2
1.0330593978892513	nan	0.24525052762562288	-0.2641891214767857	nan	nan	1.153430557566851	-0.12690770209997682	0.7028381150836778	0.2457909769516582
OG0012474.2	OG0004708.0	OG0011655.12	OG0000139.0	OG0003681.0	OG0010961.0	OG0008255.1	OG0021833.0	OG0013261.7	OG0003578.0
0.6797678141266514	0.6926523897587308	nan	0.5938118263549013	0.9232420011310887	1.6973766238008894	nan	nan	-13.287712379549449	2.3249399457301236
OG0002529.86	OG0000598.0	OG0021182.0	OG0045611.0	OG0044659.0	OG0005713.3	OG0016108.3	OG0002888.0	OG0009777.0	OG0037820.0
0.7472135990501911	0.8648889070881758	nan	nan	nan	nan	2.113969214457847	1.6650869861690503	-1.1846407685705114	nan
OG0014778.4	OG0012364.4	OG0011986.10	OG0043936.0	OG0003596.12	OG0021240.0	OG0000017.1174	OG0020752.0	OG0044030.0	OG0037855.0
1.095189924887976	1.805405753173294	-1.9157044820554685	nan	0.9168091413223826	nan	2.764965396588069	-0.6249533134420591	nan	nan
OG0000988.1	OG0003042.15	OG0001744.0	OG0056568.0	OG0000751.0	OG0000734.24	OG0014942.0	OG0017963.4	OG0006285.0	OG0056621.0
-0.5703801347910606	0.080990223337823	0.5402209827768323	nan	0.14637556395641846	0.5852648233159422	0.9060565955318918	0.4750107756460552	0.10945832156727865	nan
OG0015290.0	OG0038077.0	OG0007395.18	OG0014900.1	OG0008166.0	OG0026965.0	OG0002639.0	OG0003540.0	OG0013568.4	OG0011339.0
-0.40938485392274737	nan	nan	nan	2.2830120354408443	0.7277742292011914	1.2927708089503815	1.0728171413849683	1.443296268860147	1.8735488802799891
OG0045592.0	OG0016974.4	OG0011574.0	OG0053978.0	OG0014779.4	OG0007072.0	OG0028232.0	OG0002160.1	OG0000367.174	OG0006841.0
nan	nan	0.09986537502919557	nan	-0.17320922672041883	0.6065682976471682	nan	0.7130942949320411	-0.583730092640752	-0.11858045661372711
OG0048137.0	OG0028092.0	OG0035756.0	OG0006996.3	OG0034706.0	OG0008218.4	OG0008349.0	OG0001985.31	OG0001290.24	OG0003614.8
nan	nan	nan	2.246652372280575	nan	0.9879600578153823	1.575064140268183	1.5752458753651484	-1.00113769426259	1.256199836004307
OG0034752.0	OG0027648.0	OG0004730.4	OG0045729.0	OG0000683.0	OG0014684.3	OG0016414.4	OG0057141.0	OG0005427.0	OG0044785.0
nan	-0.6315921945006825	0.1760257168419922	nan	1.1243217110297203	1.4146138714496481	nan	nan	1.86736524376845	nan
OG0001940.2	OG0019180.0	OG0046072.0	OG0005912.2	OG0013816.11	OG0038662.0	OG0048799.0	OG0056663.0	OG0048945.0	OG0046200.0
0.7486955715261474	2.9451955371094596	nan	1.9124110463706643	nan	nan	nan	nan	nan	nan
OG0013549.2	OG0016101.6	OG0038654.0	OG0034459.0	OG0002049.2	OG0049041.0	OG0004349.2	OG0005449.2	OG0022883.0	OG0004429.0
1.881283864523979	0.050117503959158885	nan	nan	-0.3230810255172472	nan	1.2028665090939061	-0.16471796130440836	nan	0.6425975935819042
