OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0012448.3	OG0007003.11	OG0020503.0	OG0014633.0	OG0034798.0	OG0020859.0	OG0001023.3	OG0027801.0	OG0060373.0	OG0014580.0	OG0005596.0	OG0037860.0	OG0005206.34	OG0044946.0	OG0006086.0	OG0022448.0	OG0048966.0	OG0008234.0	OG0020065.0	OG0027760.0	OG0019205.0	OG0006268.0	OG0023486.0	OG0003247.1	OG0011912.1	OG0046967.0	OG0045225.0	OG0004347.0	OG0000989.0	OG0003347.8	OG0009290.0	OG0008916.0	OG0003348.0	OG0007506.1	OG0011260.2	OG0056974.0	OG0019587.0	OG0017863.0	OG0044458.0	OG0020702.0	OG0006109.16	OG0018004.2	OG0022058.0	OG0007428.0	OG0007934.0	OG0009867.4	OG0002010.0	OG0041777.0	OG0041690.0	OG0038640.0	OG0016916.0	OG0001224.24	OG0025869.0	OG0004054.20	OG0005184.0
0.16988398367899998	1.4329573035879999	0.036759811304	1.292225082562	nan	0.060009130933	nan	nan	nan	1.803820659033	0.795802691794	nan	0.857121946217	nan	1.5375445516569999	nan	nan	1.3849558073410002	0.09512075228900001	nan	nan	1.326151517844	nan	1.716560818359	0.142388233997	nan	nan	1.966220216646	2.194390480822	1.365648956929	1.115889923986	1.03659335389	1.499461211893	0.613412084954	nan	nan	nan	0.9880180674519999	nan	nan	1.1549411166580001	0.137760263609	nan	0.28249384542100003	0.742815111966	0.25753014808200003	2.03702611731	nan	nan	nan	0.23712009606400003	0.504613996565	nan	0.49133886486199996	1.867354952152
OG0011271.6	OG0016113.4	OG0027554.0	OG0056830.0	OG0034293.0	OG0028269.0	OG0024813.0	OG0002204.0	OG0013559.0	OG0000929.1	OG0010068.9	OG0028055.0	OG0005589.0	OG0001839.6	OG0029237.0	OG0007968.4	OG0026283.0	OG0016111.4	OG0007966.13	OG0034868.0	OG0045245.0	OG0030061.0	OG0001065.24	OG0049087.0	OG0028033.0	OG0048128.0	OG0001289.1	OG0002153.0	OG0006159.0	OG0002682.12	OG0030044.0	OG0006578.0	OG0028116.0	OG0029127.0	OG0019243.0	OG0002146.0	OG0015282.0	OG0012319.13	OG0043836.0	OG0009126.0	OG0015000.4	OG0044987.0	OG0020067.0	OG0018511.5	OG0060430.0	OG0007245.0	OG0047080.0	OG0015307.2	OG0043819.0	OG0045625.0	OG0015246.3	OG0004756.0	OG0045539.0	OG0028048.0	OG0018940.2
0.281346282137	0.166215432252	nan	nan	nan	nan	0.316688410078	2.127212245898	1.202303018489	0.608579705301	nan	nan	0.25816971776299996	2.1507802882030003	nan	0.110865752411	nan	0.427828692386	0.946072875682	nan	nan	nan	0.844124836141	nan	nan	nan	0.124781932246	0.5405376857399999	0.813797109757	1.26287170717	nan	0.307417789051	nan	nan	0.788390381187	0.505883932795	0.9177946159200001	nan	nan	0.9939591404770001	2.18238498183	nan	nan	nan	nan	0.619397870574	nan	0.304722512098	nan	nan	0.134747697109	1.839057483424	nan	nan	1.336566067984
OG0037793.0	OG0003014.0	OG0044408.0	OG0022201.0	OG0012813.1	OG0008730.12	OG0014990.0	OG0018933.5	OG0013960.4	OG0004372.18	OG0044154.0	OG0029156.0	OG0011752.8	OG0045026.0	OG0002153.0	OG0000799.22	OG0018952.4	OG0022792.0	OG0012444.7	OG0015964.0	OG0000107.44	OG0007154.2	OG0008750.2	OG0019209.0	OG0046122.0	OG0018902.6	OG0017203.1	OG0000697.0	OG0001667.0	OG0014789.4	OG0044740.0	OG0005795.0	OG0047281.0	OG0045162.0	OG0047169.0	OG0018000.0	OG0043414.0	OG0004762.1	OG0000288.62	OG0027552.0	OG0008035.1	OG0011363.1	OG0056931.0	OG0047204.0	OG0000500.26	OG0004865.2	OG0013906.5	OG0002229.1	OG0001732.10	OG0006581.6	OG0013052.2	OG0026929.0	OG0011611.8	OG0010058.2	OG0005092.2
nan	2.129718718367	nan	0.901596388933	nan	1.4091854949290001	0.544339789676	nan	0.93139303246	0.504640023487	nan	nan	0.47578839339699996	nan	0.5405376857399999	1.842413675404	1.3754152315669999	nan	0.064770599737	1.579907944215	1.834181565819	1.3499287321450002	0.37372388059100003	nan	nan	nan	nan	1.508460323272	1.15425670979	0.257960964804	nan	0.92267128016	nan	nan	nan	1.427327550397	nan	0.246906197588	0.469323668768	nan	0.694445229586	0.902111573607	nan	nan	1.307632136725	0.774935334147	0.10731839741	0.934429778899	0.845514255915	1.9769491029969999	0.013699934861000001	0.771563785243	0.21969458605999997	0.881583686811	1.096405057718
OG0020747.0	OG0011285.2	OG0011471.4	OG0044238.0	OG0034538.0	OG0017789.4	OG0010005.17	OG0003103.24	OG0024764.0	OG0024455.0	OG0004704.6	OG0010028.8	OG0004660.20	OG0056673.0	OG0002030.0	OG0044814.0	OG0044879.0	OG0013718.6	OG0000548.176	OG0045892.0	OG0005450.0	OG0020509.0	OG0044805.0	OG0024645.0	OG0025881.0	OG0009907.6	OG0004298.0	OG0011566.5	OG0006134.2	OG0054017.0	OG0022226.0	OG0046483.0	OG0021189.0	OG0014270.6	OG0047259.0	OG0034798.0	OG0045655.0	OG0014605.5	OG0013964.0	OG0025896.0	OG0017096.1	OG0047457.0	OG0047096.0	OG0007103.3	OG0010834.8	OG0018872.6	OG0028059.0	OG0005551.10	OG0020629.0	OG0004888.1	OG0060414.0	OG0047038.0	OG0009849.6	OG0010750.6	OG0035827.0
0.614704535201	0.250383669877	0.246416525878	nan	nan	nan	nan	2.1045010625	nan	nan	0.40561773325000006	0.143026882124	0.298988118069	nan	0.470908231897	nan	nan	0.7404321859	nan	nan	0.540639639315	0.036834418413999995	nan	nan	1.0631889791140001	2.02279391395	1.472610993685	nan	0.224188448797	nan	1.592989876225	nan	1.363293585981	nan	nan	nan	nan	0.545451413429	1.839457434591	1.093381148704	nan	nan	nan	0.753583720139	1.032245062933	nan	nan	0.306188757972	nan	1.304274103383	nan	nan	1.290944106286	0.332357192108	nan
OG0006616.0	OG0013266.12	OG0000303.1	OG0005319.19	OG0009038.2	OG0027347.0	OG0008891.1	OG0005500.2	OG0008199.4	OG0044541.0	OG0004853.2	OG0000539.1	OG0003696.0	OG0021651.0	OG0034890.0	OG0013056.0	OG0022291.0	OG0023061.0	OG0002339.2	OG0045286.0	OG0005099.0	OG0004101.4	OG0057284.0	OG0014658.0	OG0012204.0	OG0000582.127	OG0016691.7	OG0007541.2	OG0001367.24	OG0009833.5	OG0047395.0	OG0004052.35	OG0049178.0	OG0007694.1	OG0002851.1	OG0000667.6	OG0009026.4	OG0000818.1	OG0057289.0	OG0003710.2	OG0035608.0	OG0000066.328	OG0008319.0	OG0005980.4	OG0003370.4	OG0044325.0	OG0005442.4	OG0004770.1	OG0014629.6	OG0014770.4	OG0056833.0	OG0027469.0	OG0041814.0	OG0020844.0	OG0011721.4
0.553103932874	nan	2.3417907328150003	0.206916667029	0.7037143469220001	nan	nan	0.8613007377069999	0.486078465726	nan	1.459399375865	0.827383012269	1.8189192590869998	nan	nan	0.18875127637400002	nan	0.25054504044	0.820527165487	nan	2.002972831597	1.055179859982	nan	0.6251756945	0.950259334269	0.558892666741	nan	1.597064071911	0.994011507184	1.56555848126	nan	0.368602164733	nan	0.408745311557	0.937455273246	1.593721647615	0.6703262791969999	0.23928006607799998	nan	1.06786747874	nan	0.9296060330779999	0.18483397739500002	0.29454891792	2.4745862586	nan	1.341128547633	0.467267741406	0.172760854463	0.185503994532	nan	nan	nan	0.010537796144999998	0.22468654560600002
OG0043746.0	OG0000848.1	OG0000260.179	OG0038648.0	OG0001789.0	OG0034897.0	OG0000186.266	OG0046575.0	OG0024526.0	OG0020520.0	OG0002426.12	OG0025815.0	OG0029612.0	OG0003657.0	OG0046481.0	OG0035007.0	OG0022937.0	OG0029129.0	OG0027725.0	OG0056689.0	OG0045326.0	OG0006033.2	OG0000443.1	OG0045977.0	OG0009141.13	OG0021421.0	OG0041654.0	OG0005121.0	OG0024737.0	OG0005122.2	OG0019375.0	OG0023274.0	OG0013131.12	OG0012871.0	OG0045676.0	OG0045219.0	OG0047432.0	OG0000007.338	OG0030096.0	OG0014121.1	OG0006291.0	OG0027872.0	OG0045539.0	OG0003898.0	OG0004671.22	OG0045374.0	OG0004806.1	OG0047088.0	OG0000744.4	OG0056648.0	OG0006276.0	OG0028087.0	OG0030123.0	OG0000685.156	OG0002398.0
nan	0.54949567876	nan	nan	2.7954651810030002	nan	0.337119204819	nan	0.007790738962	0.667034099679	nan	nan	nan	0.5336319288920001	nan	nan	nan	0.041207407024	nan	nan	nan	0.509098216741	1.700074462518	nan	nan	nan	nan	1.091662511062	1.2790631351989998	0.373948116805	0.323636566321	nan	nan	1.12093523926	nan	nan	nan	1.168205479939	nan	nan	0.650832098872	nan	nan	0.39295379998999996	1.9835644825690002	nan	nan	nan	1.609494513147	nan	0.276492624087	nan	nan	nan	1.3151309299529998
OG0005877.5	OG0027650.0	OG0028153.0	OG0017444.5	OG0041676.0	OG0004577.0	OG0017173.3	OG0014673.4	OG0028257.0	OG0027006.0	OG0041732.0	OG0004604.6	OG0000667.138	OG0024910.0	OG0019673.0	OG0043645.0	OG0000318.0	OG0004596.0	OG0027813.0	OG0020390.0	OG0044040.0	OG0001095.25	OG0016892.2	OG0038784.0	OG0013743.4	OG0053998.0	OG0005030.0	OG0048900.0	OG0003972.0	OG0011610.6	OG0003225.0	OG0021358.0	OG0009121.0	OG0016166.2	OG0009028.10	OG0015715.2	OG0022445.0	OG0045230.0	OG0009867.4	OG0005228.0	OG0024898.0	OG0046099.0	OG0044705.0	OG0028154.0	OG0015454.1	OG0002386.0	OG0015123.1	OG0006864.2	OG0034483.0	OG0000647.0	OG0013713.0	OG0011266.14	OG0006789.0	OG0028900.0	OG0046452.0
1.2243080734710001	0.681174675881	nan	nan	nan	0.5511746376919999	nan	0.10705002337899999	nan	nan	nan	0.754118459147	2.34174727587	nan	nan	nan	1.383725896207	2.345755550298	nan	0.067015247472	nan	1.757847915242	0.498253237319	nan	nan	nan	2.350065604603	nan	1.98523834268	0.05750978178399999	2.861739557465	1.368131249667	1.1681358793960002	0.499890270075	0.717534676134	0.179595695346	nan	nan	0.25753014808200003	0.634646411234	nan	nan	nan	nan	nan	1.1633760345370001	0.428839096562	1.071927760358	nan	2.787946677209	0.8737489428	nan	0.33325521480500003	nan	nan
OG0028032.0	OG0001286.24	OG0001633.24	OG0024828.0	OG0047461.0	OG0049181.0	OG0011397.0	OG0045877.0	OG0022585.0	OG0011176.2	OG0027071.0	OG0000464.1	OG0022801.0	OG0027710.0	OG0012278.7	OG0003487.2	OG0008786.1	OG0008684.0	OG0016625.0	OG0006099.2	OG0027034.0	OG0022025.0	OG0041902.0	OG0027788.0	OG0013816.4	OG0011909.10	OG0022188.0	OG0009797.0	OG0026586.0	OG0011573.0	OG0017443.5	OG0021189.0	OG0045192.0	OG0029241.0	OG0023928.0	OG0025657.0	OG0002978.0	OG0041534.0	OG0019625.0	OG0012260.0	OG0002106.0	OG0006621.0	OG0008959.12	OG0020473.0	OG0017193.0	OG0041605.0	OG0005860.0	OG0006191.0	OG0016975.0	OG0005650.10	OG0006922.0	OG0017971.4	OG0020591.0	OG0010763.4	OG0047067.0
nan	0.414636225554	1.445003550945	nan	nan	nan	1.262235183369	nan	nan	0.544666745918	nan	2.129240076111	nan	nan	nan	1.21621935691	1.255937887992	0.456802869974	1.274852014771	0.9601822867540001	nan	nan	nan	nan	nan	nan	1.004138639931	1.537842329977	nan	1.001779291061	nan	1.363293585981	nan	nan	nan	nan	2.071679705564	nan	nan	1.905992640031	0.222441383499	2.166478055551	nan	1.097548980519	0.513466810674	nan	1.294179893815	0.535832141449	0.215575038831	0.646477736973	0.325638651075	nan	0.5329807368399999	1.325690581524	nan
OG0003905.18	OG0014301.3	OG0022806.0	OG0056838.0	OG0008651.14	OG0000395.121	OG0021985.0	OG0026676.0	OG0035854.0	OG0022037.0	OG0044725.0	OG0002793.4	OG0006158.4	OG0020643.0	OG0038062.0	OG0015957.5	OG0005579.33	OG0019218.0	OG0016470.0	OG0027615.0	OG0053887.0	OG0043446.0	OG0014582.0	OG0018711.3	OG0003878.0	OG0013969.0	OG0043482.0	OG0021324.0	OG0011586.0	OG0016783.2	OG0000372.1	OG0022077.0	OG0027645.0	OG0006644.0	OG0010933.0	OG0007803.0	OG0021643.0	OG0020596.0	OG0046039.0	OG0002171.0	OG0024644.0	OG0019184.0	OG0041901.0	OG0000911.3	OG0021939.0	OG0010722.0	OG0053803.0	OG0027914.0	OG0012113.0	OG0013735.12	OG0045532.0	OG0034764.0	OG0046662.0	OG0054118.0	OG0023175.0
0.720194267156	nan	nan	nan	0.22034805683000003	0.382769454652	nan	nan	nan	nan	nan	0.74132795294	1.104995305064	nan	nan	nan	0.518969545146	nan	0.965807421082	nan	nan	nan	1.951104789271	nan	0.924917082964	1.4097314268849999	nan	nan	0.622565787859	1.0245733439990001	0.8644691833470001	nan	nan	0.40354954640600005	1.668401561533	0.352181265691	nan	0.298356415216	nan	0.872069989657	0.22111576199299998	0.281140009754	nan	0.91063098519	nan	0.184026498726	nan	nan	0.9943791210340001	nan	nan	nan	nan	nan	nan
OG0022874.0	OG0009972.6	OG0022191.0	OG0024814.0	OG0027014.0	OG0028190.0	OG0043647.0	OG0015427.8	OG0010681.4	OG0011665.16	OG0005134.0	OG0047990.0	OG0002341.0	OG0006022.15	OG0012034.0	OG0013045.1	OG0011522.0	OG0034322.0	OG0053914.0	OG0041722.0	OG0044334.0	OG0045762.0	OG0021975.0	OG0014284.8	OG0016975.0	OG0034622.0	OG0011568.7	OG0003267.0	OG0004130.8	OG0003647.3	OG0013226.0	OG0015227.2	OG0010999.11	OG0008107.4	OG0006046.0	OG0018467.2	OG0044937.0	OG0020011.0	OG0010574.12	OG0007849.2	OG0012467.10	OG0046624.0	OG0018475.3	OG0013586.8	OG0000299.1	OG0041658.0	OG0028137.0	OG0000426.116	OG0005801.30	OG0005293.10	OG0002200.3	OG0006315.0	OG0025874.0	OG0046712.0	OG0028315.0
nan	0.471671443248	0.166292761612	0.095818458545	nan	nan	nan	nan	0.539000506384	nan	1.153644169023	nan	2.351397867953	nan	0.8335694242630001	0.066052216873	0.073945354891	nan	nan	nan	nan	nan	nan	nan	0.215575038831	nan	nan	0.721291430249	1.156109047211	1.047980408851	0.402474453631	0.682361559676	nan	0.7449649429790001	1.7381408935599998	0.547731856855	nan	nan	0.20231427324	0.330160679829	nan	nan	nan	0.309429719112	0.746417094903	nan	nan	0.045485692282	nan	1.7411842029429998	nan	1.146058461448	nan	nan	nan
OG0018218.6	OG0006047.8	OG0007277.0	OG0004155.0	OG0046384.0	OG0005901.4	OG0016430.8	OG0003789.22	OG0012699.1	OG0024599.0	OG0025817.0	OG0041890.0	OG0003761.0	OG0053987.0	OG0002054.0	OG0056932.0	OG0013900.0	OG0057463.0	OG0018852.3	OG0005518.0	OG0043695.0	OG0000272.36	OG0017907.0	OG0017207.2	OG0046551.0	OG0027835.0	OG0024715.0	OG0008080.22	OG0017821.6	OG0047284.0	OG0021190.0	OG0010058.2	OG0048945.0	OG0015612.4	OG0002158.0	OG0016334.3	OG0024621.0	OG0016663.0	OG0045499.0	OG0044945.0	OG0020087.0	OG0045536.0	OG0016994.3	OG0023958.0	OG0017961.2	OG0029028.0	OG0006598.0	OG0043836.0	OG0017089.6	OG0056623.0	OG0011346.0	OG0006751.14	OG0024346.0	OG0013056.0	OG0014040.0
nan	1.736116596801	0.73442950455	1.536245428726	nan	0.622409518391	nan	1.4149663857550001	0.699933283285	0.47347517961	nan	nan	0.650299657383	nan	1.50112095229	nan	1.219801008236	nan	nan	1.4510503604640002	nan	1.097096962453	1.294748952678	nan	nan	nan	nan	0.353541864213	nan	nan	nan	0.881583686811	nan	nan	1.0050713189759999	nan	0.138456217469	1.43096269914	nan	nan	nan	nan	nan	nan	0.322409320631	0.0	0.331700640602	nan	nan	nan	1.537932039278	nan	nan	0.18875127637400002	0.0
OG0017200.1	OG0029084.0	OG0056514.0	OG0026991.0	OG0001179.24	OG0015712.2	OG0017474.3	OG0013207.1	OG0043410.0	OG0021264.0	OG0002414.36	OG0002088.0	OG0044436.0	OG0010003.7	OG0046226.0	OG0020970.0	OG0000667.13	OG0021423.0	OG0035659.0	OG0011702.2	OG0046615.0	OG0012706.4	OG0029980.0	OG0012493.7	OG0013190.8	OG0024575.0	OG0018925.1	OG0037984.0	OG0037760.0	OG0046690.0	OG0005799.0	OG0022780.0	OG0021006.0	OG0012502.2	OG0002775.2	OG0041810.0	OG0034348.0	OG0013517.0	OG0018397.0	OG0019964.0	OG0010017.0	OG0006781.4	OG0005677.3	OG0024055.0	OG0057183.0	OG0014173.0	OG0010821.2	OG0007492.4	OG0009880.0	OG0043878.0	OG0057406.0	OG0003743.1	OG0002070.0	OG0047299.0	OG0008788.1
nan	0.0	nan	nan	0.7355724522579999	1.398070939068	nan	nan	nan	nan	nan	1.535194765918	nan	nan	nan	nan	1.536581544693	nan	nan	0.103365838437	nan	0.1414926061	nan	nan	0.813770429406	0.292914114335	nan	nan	nan	nan	1.793491763375	nan	nan	0.17463966589899999	0.804577483073	nan	nan	1.149530773073	0.034594275833	nan	1.033477314767	1.063760004315	0.567145144655	nan	nan	0.890709164692	2.161123221046	0.775667606955	3.193741158651	nan	nan	0.18431263805	1.4953473609549999	nan	nan
OG0002393.21	OG0025141.0	OG0012059.13	OG0010066.0	OG0023033.0	OG0005011.0	OG0009288.0	OG0005113.0	OG0045893.0	OG0001819.6	OG0002941.1	OG0009728.1	OG0005275.2	OG0019218.0	OG0009295.0	OG0038901.0	OG0010748.0	OG0035032.0	OG0002650.4	OG0015961.7	OG0044150.0	OG0003218.0	OG0020829.0	OG0013898.9	OG0001194.24	OG0016281.3	OG0038794.0	OG0000284.1	OG0056997.0	OG0001349.1	OG0003788.0	OG0044358.0	OG0057162.0	OG0009279.12	OG0041550.0	OG0009226.0	OG0015692.6	OG0023093.0	OG0046517.0	OG0002640.0	OG0008545.2	OG0013261.7	OG0045444.0	OG0014834.0	OG0038601.0	OG0006956.0	OG0009019.8	OG0007525.0	OG0057114.0	OG0046330.0	OG0012776.0	OG0024070.0	OG0008115.22	OG0001386.24	OG0056775.0
0.987203585653	nan	nan	0.347768203689	nan	1.3551828184099999	0.978375776552	1.2166803102600001	nan	1.236510260161	1.05524938388	nan	0.24380454718400002	nan	1.6521456515169999	nan	0.139795258152	nan	0.997112155715	nan	nan	0.7131113990860001	nan	nan	1.026615338019	nan	nan	2.029552901265	nan	0.660792757136	1.449001578615	nan	nan	nan	nan	nan	nan	0.08005192764499999	nan	1.023244309462	0.430609884967	0.0	nan	1.0582419154009999	nan	0.27544053396400003	0.733404578574	1.273773472316	nan	nan	0.9303383174680001	nan	0.142065228561	1.1646120652629999	nan
OG0007898.0	OG0017952.0	OG0006088.4	OG0006243.2	OG0006452.2	OG0002392.1	OG0020918.0	OG0044574.0	OG0008453.0	OG0043720.0	OG0046354.0	OG0004966.0	OG0006151.2	OG0023142.0	OG0011335.4	OG0002379.2	OG0004108.36	OG0010744.4	OG0045200.0	OG0000283.1	OG0002814.39	OG0007558.0	OG0012779.2	OG0004735.28	OG0014828.2	OG0004528.0	OG0028177.0	OG0022416.0	OG0057354.0	OG0010773.2	OG0012442.6	OG0007309.0	OG0005033.0	OG0057493.0	OG0009268.6	OG0011446.0	OG0012440.14	OG0047163.0	OG0045976.0	OG0006173.16	OG0005007.0	OG0021350.0	OG0023161.0	OG0047347.0	OG0047204.0	OG0016793.2	OG0008489.7	OG0022657.0	OG0043414.0	OG0045526.0	OG0060366.0	OG0046993.0	OG0045046.0	OG0011557.3	OG0012844.4
0.685083465231	1.060213762555	0.463851112109	0.230811315002	2.564615695109	1.2526242838600001	nan	nan	1.6241981275769999	nan	nan	0.805985243881	1.5163166485719999	nan	0.7591490064059999	1.867743470312	0.288893975539	1.243277730089	nan	0.822235036683	0.47132575207099997	0.707871999606	1.5382442699669998	0.864694735042	0.640942985818	2.229003951233	nan	nan	nan	1.165558829728	nan	0.8591671123450001	0.946003661404	nan	nan	1.730444481062	nan	nan	nan	0.275845656962	1.8292670311349999	0.391578248709	0.158966451605	nan	nan	0.048971824425999996	0.185204445587	0.524809192292	nan	nan	nan	nan	nan	nan	nan
OG0034866.0	OG0027594.0	OG0047389.0	OG0049019.0	OG0015408.0	OG0034262.0	OG0014482.4	OG0044494.0	OG0006322.4	OG0045588.0	OG0008112.0	OG0057507.0	OG0009306.8	OG0035794.0	OG0027525.0	OG0044037.0	OG0007081.7	OG0002388.0	OG0022476.0	OG0019191.0	OG0026968.0	OG0013331.0	OG0029232.0	OG0024064.0	OG0045886.0	OG0056734.0	OG0024821.0	OG0024665.0	OG0045230.0	OG0020740.0	OG0006799.0	OG0017775.1	OG0010831.6	OG0019266.0	OG0003632.26	OG0053946.0	OG0020688.0	OG0007853.2	OG0034344.0	OG0016755.0	OG0004029.0	OG0011562.10	OG0010019.4	OG0008967.0	OG0001332.24	OG0038133.0	OG0002751.22	OG0004103.6	OG0017282.1	OG0027567.0	OG0008512.0	OG0007112.4	OG0035698.0	OG0009014.0	OG0030144.0
nan	0.574399185565	nan	nan	0.0	nan	nan	nan	0.064626545886	nan	2.002942423427	nan	0.493992364493	nan	0.895454668169	nan	0.377516133662	1.431280301364	0.9222403712799999	nan	1.2957114414939999	0.762490382253	nan	nan	nan	nan	0.8333414306970001	0.179988083038	nan	nan	1.6256281628459999	nan	1.0813796978	nan	1.424043452502	nan	0.321354517956	0.655268543004	nan	0.20498314483600003	0.938360050836	0.124262363934	0.095263334792	1.672877311816	0.8886706956649999	nan	1.568547635787	1.21501047608	nan	nan	0.81345234728	0.654562413465	nan	2.226657752506	nan
OG0017128.6	OG0038680.0	OG0013323.10	OG0007604.0	OG0012829.2	OG0007127.0	OG0016699.2	OG0003833.22	OG0007594.0	OG0008650.12	OG0004469.6	OG0053850.0	OG0037785.0	OG0002941.1	OG0017820.1	OG0046209.0	OG0012048.7	OG0001061.24	OG0000242.190	OG0002405.6	OG0027763.0	OG0022249.0	OG0021195.0	OG0005328.10	OG0045869.0	OG0012367.0	OG0013125.2	OG0010991.0	OG0013099.3	OG0047097.0	OG0027469.0	OG0007774.2	OG0006622.0	OG0024496.0	OG0000152.222	OG0043928.0	OG0046186.0	OG0027916.0	OG0022283.0	OG0038814.0	OG0014312.6	OG0010084.3	OG0060354.0	OG0018953.6	OG0018153.4	OG0010077.0	OG0027773.0	OG0028069.0	OG0002166.0	OG0045557.0	OG0028910.0	OG0003071.0	OG0000096.368	OG0017921.3	OG0006827.2
nan	nan	nan	1.036671501081	0.9095168605239999	1.310807996801	0.983600290547	1.911274801329	0.839317028045	0.21869143672400002	1.752718148311	nan	nan	1.05524938388	nan	nan	nan	0.339532203278	0.288489443964	0.926513048906	nan	0.7737690888169999	nan	0.17408880902399998	nan	0.540215779494	1.107134768294	0.8761329014489999	0.533083604929	nan	nan	0.965024054849	0.508283160435	0.096882485042	1.758118150142	nan	nan	1.744523355091	0.964584018212	nan	nan	1.745072357985	nan	nan	0.0	0.42084594761699995	nan	nan	1.820643596078	nan	nan	1.287483731096	0.27075936799600003	0.163426617194	1.6130234362149998
OG0007198.0	OG0045646.0	OG0001094.26	OG0003043.30	OG0047409.0	OG0044325.0	OG0014859.0	OG0007184.0	OG0005172.16	OG0005401.0	OG0012242.0	OG0022025.0	OG0027497.0	OG0057345.0	OG0047417.0	OG0004821.2	OG0001786.20	OG0057593.0	OG0001556.24	OG0000503.1	OG0038807.0	OG0027866.0	OG0018107.1	OG0007597.0	OG0018753.5	OG0048179.0	OG0044359.0	OG0049163.0	OG0045887.0	OG0005153.1	OG0053780.0	OG0001918.20	OG0004881.2	OG0017995.4	OG0054057.0	OG0056663.0	OG0003770.8	OG0048903.0	OG0009948.2	OG0060425.0	OG0013477.2	OG0001207.24	OG0004849.0	OG0011305.0	OG0002639.0	OG0001017.28	OG0027439.0	OG0057253.0	OG0007066.10	OG0001223.1	OG0000663.26	OG0022051.0	OG0047412.0	OG0001212.24	OG0056876.0
1.692033379133	nan	0.867509503775	1.906992563172	nan	nan	2.108421376446	0.621475160081	nan	1.058932667822	0.39444849498499995	nan	0.076202886832	nan	nan	1.929117652209	0.9572857737289999	nan	0.578459114322	0.45982346552299996	nan	nan	nan	0.6182330140919999	nan	nan	nan	nan	nan	0.718340427584	nan	1.4132155245609999	1.644100674667	0.254868857788	nan	nan	0.400718161699	nan	0.27473126647199997	nan	0.254957211093	0.408364125116	2.150301526472	2.17910043228	1.979448271191	0.793988785327	0.034938171773	nan	0.285380810915	0.593382356884	0.586030929068	nan	nan	1.822822687704	nan
OG0007041.0	OG0004568.1	OG0034376.0	OG0049159.0	OG0001304.24	OG0012189.0	OG0041924.0	OG0029586.0	OG0003246.23	OG0049009.0	OG0027844.0	OG0043964.0	OG0003672.0	OG0001580.0	OG0013542.6	OG0046598.0	OG0013141.7	OG0038674.0	OG0016870.0	OG0045120.0	OG0008280.1	OG0013554.0	OG0028114.0	OG0014270.6	OG0000985.26	OG0004243.8	OG0014506.6	OG0003873.0	OG0003421.0	OG0000596.1	OG0034306.0	OG0027641.0	OG0003043.33	OG0020854.0	OG0021057.0	OG0022791.0	OG0000311.0	OG0000004.1032	OG0009942.4	OG0003084.24	OG0045894.0	OG0003829.0	OG0034930.0	OG0027613.0	OG0003171.1	OG0001668.0	OG0038832.0	OG0035793.0	OG0037847.0	OG0001522.0	OG0014847.0	OG0047461.0	OG0034391.0	OG0006915.0	OG0045409.0
0.692852914528	0.679123541159	nan	nan	0.39316274142499996	1.433933176707	nan	nan	2.955780115856	nan	nan	nan	1.233882703272	2.638821747305	0.333394694173	nan	nan	nan	3.0840587536650004	nan	0.163592052056	0.9087611403229999	nan	nan	0.842913592669	2.020744317459	0.458605713393	2.164157002483	1.188464912504	1.620430647364	nan	nan	0.32840329881499997	0.493987243772	nan	nan	2.520384562116	0.244147327996	0.38450039852300005	1.224326160418	nan	1.0964185056559999	nan	nan	0.668720317323	1.995016772572	nan	nan	nan	0.89118237577	0.360968083838	nan	nan	0.163907322172	nan
