OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
0.04284363	0.903033	nan	0.9892946	0.5822999	0.6906996	0.4410925	0.9306658999999999	0.02007786	0.01303679	0.8787019	0.9892128000000001	0.4485409000000001	0.139175	0.9237046999999998	0.9982389000000002	0.3527696	0.936549	0.6880755000000001	0.01084816	0.9574084	0.9681594000000001	0.09065942	0.639054	nan	nan	0.8960017	0.3943521	0.9131236999999999	0.8138223000000001	0.5371499	0.8614344	0.9198049	nan	0.7322010999999999	0.898156	0.14017220000000002	0.6317142	0.02383915	0.7970459	nan	0.9184554	0.004413499	0.9680622999999999	0.08204901	0.9671083	0.9140389000000001	0.8819978999999999	0.0481953	0.9530153	0.24108579999999996	0.9032527	0.9425571	0.06358632	0.9934178
OG0000383.2	OG0015922.4	OG0003147.0	OG0000510.30	OG0001608.24	OG0003254.52	OG0007367.12	OG0000062.197	OG0013007.4	OG0012874.2	OG0000539.1	OG0005800.0	OG0003807.0	OG0002038.0	OG0002073.0	OG0003728.31	OG0016471.0	OG0000006.1	OG0001724.10	OG0002734.0	OG0008214.2	OG0030124.0	OG0001461.24	OG0002459.0	OG0010953.4	OG0000196.0	OG0001522.0	OG0001259.24	OG0002888.0	OG0002695.28	OG0001201.1	OG0048881.0	OG0003060.0	OG0027777.0	OG0001527.7	OG0012123.0	OG0000009.921	OG0002278.0	OG0006279.0	OG0000407.1	OG0002008.0	OG0010123.0	OG0000223.2	OG0000475.0	OG0000425.53	OG0000803.36	OG0000266.0	OG0000272.36	OG0000562.7	OG0001388.12	OG0000459.0	OG0029224.0	OG0003264.4	OG0000583.0	OG0000989.0
0.9707193999999999	nan	0.7502837	0.008555864	0.1854171	0.9455494000000001	0.2250676	0.5296506999999999	0.9658042	0.5036542	0.7414185000000001	0.00018375139999999998	0.9680023999999999	0.9659393000000001	0.5344438	0.6511875	0.2576093	0.12120739999999998	0.8452860999999999	0.9273680000000001	0.9815659999999999	nan	0.9115752	0.8444385	0.568847	0.01084816	0.6208861999999999	0.9449646999999999	0.1180579	0.9523735999999999	0.9396523000000001	nan	0.02652339	nan	0.7022628000000001	0.7624153	0.007804716999999999	0.9616315000000001	0.9322072	0.02895022	0.8377139000000001	0.9158793	0.10717730000000002	0.02600816	0.9049517	0.9620021000000001	0.06025802	0.1719947	0.7967654000000001	0.5211996	0.1341069	nan	0.5786631	0.48660010000000004	0.1872329
OG0001498.1	OG0002279.0	OG0000130.38	OG0000599.0	OG0028283.0	OG0012874.2	OG0001959.2	OG0001813.8	OG0003470.0	OG0001172.24	OG0000054.0	OG0001649.0	OG0000081.1	OG0001528.16	OG0005588.4	OG0011703.0	OG0000239.0	OG0003071.0	OG0018148.0	OG0001263.26	OG0001456.24	OG0001186.24	OG0003036.0	OG0001109.2	OG0002766.0	OG0007310.0	OG0006699.0	OG0000914.30	OG0002247.8	OG0029220.0	OG0016084.0	OG0001212.24	OG0000706.25	OG0005578.0	OG0046735.0	OG0011347.0	OG0004890.3	OG0000160.4	OG0000653.1	OG0002117.0	OG0001163.24	OG0002745.2	OG0000181.1	OG0009849.6	OG0001897.2	OG0007620.20	OG0000225.48	OG0000751.0	OG0000059.133	OG0003609.0	OG0001360.24	OG0004662.14	OG0009808.10	OG0000113.0	OG0016714.4
0.8364306999999999	0.04594523	0.02852452	0.16297799999999998	nan	0.5036542	0.9555447	0.9561530999999999	0.9635198	0.9471301999999999	0.0060177880000000005	0.1293148	0.5822999	0.12454649999999999	0.02520272	0.9999886	0.13911500000000002	0.1268993	0.9968756	0.8367505	0.9478066999999999	0.9661546999999998	0.1644724	0.21945320000000001	0.01943987	0.6239596	0.8652559000000001	0.33737009999999995	0.04323579	nan	nan	0.6833778	0.9565031999999999	0.14493599999999998	nan	0.9890008	0.9789129000000001	0.02383915	0.525663	0.6646508000000001	0.9612745999999999	0.9579470999999999	0.2761264	0.2859219	0.3242448	0.8516997	0.08707557	0.18231570000000002	0.08141434	0.05658517	0.8790870000000001	0.8967553	0.7714935	0.05618403	nan
OG0001587.1	OG0000516.6	OG0004269.1	OG0001112.46	OG0001480.22	OG0001312.1	OG0003028.0	OG0000230.58	OG0000261.0	OG0000954.24	OG0000962.24	OG0000453.2	OG0001221.1	OG0001684.0	OG0006210.12	OG0003071.0	OG0000288.44	OG0001784.114	OG0009074.8	OG0001013.0	OG0010747.10	OG0002870.0	OG0005959.0	OG0027209.0	OG0016538.0	OG0001277.24	OG0009783.0	OG0004892.3	OG0001883.0	OG0000026.45	OG0012263.2	OG0002177.28	OG0000796.20	OG0001938.0	OG0002232.24	OG0002552.0	OG0019256.0	OG0000139.0	OG0000391.20	OG0000336.0	OG0000658.0	OG0025029.0	OG0010735.2	OG0014859.0	OG0012990.0	OG0002233.0	OG0000675.1	OG0001344.0	OG0001756.0	OG0010051.9	OG0000264.1	OG0000406.0	OG0000113.0	OG0002534.16	OG0003132.0
0.85519	0.2852093	0.10445499999999999	0.2642907	0.9714125	0.9020943000000001	0.8220328000000001	0.02595226	0.007018027	0.679812	0.1617619	0.9004395000000001	0.8983188	0.01195	0.7636387	0.1268993	0.00039344010000000003	0.9955951999999999	0.9994417	0.8257639000000001	0.9974221999999999	0.13005250000000002	0.9224239	nan	nan	0.9365015999999999	0.9131089	0.9848976999999999	0.8344716999999999	0.04416404	0.712595	0.6841017	0.9401482	0.9574559000000001	0.9163471	0.7924188	nan	0.02911205	0.3694716	0.03245307	0.06257776	nan	0.9621832	0.1114534	0.7859308	0.9629861999999999	0.3094403	0.8632335999999999	0.13746070000000002	nan	0.6887396	0.3285038	0.05618403	0.2043067	0.8005346999999999
OG0005286.0	OG0014783.4	OG0057287.0	OG0001991.0	OG0000789.1	OG0001366.26	OG0000042.314	OG0003468.0	OG0000411.0	OG0022885.0	OG0011600.2	OG0002862.0	OG0012914.2	OG0002302.0	OG0002676.20	OG0001217.1	OG0002313.18	OG0000011.866	OG0000169.16	OG0000385.4	OG0002437.4	OG0000209.2	OG0002252.0	OG0022333.0	OG0012773.4	OG0000364.1	OG0002738.0	OG0001656.2	OG0007868.3	OG0007704.0	OG0007977.0	OG0006494.0	OG0001520.24	OG0000519.26	OG0016441.4	OG0002042.0	OG0006902.4	OG0001604.92	OG0000391.20	OG0002078.0	OG0002383.22	OG0006167.0	OG0000512.25	OG0038744.0	OG0016771.0	OG0000513.32	OG0000266.0	OG0000272.36	OG0003346.2	OG0002031.0	OG0008997.2	OG0000110.3	OG0000320.0	OG0002129.0	OG0002039.0
0.02433892	0.2605999	nan	0.9243509	0.8220594000000001	0.8887265	0.08443777	0.22596390000000002	0.5482365	nan	0.9077127	0.34317329999999996	0.7968741	0.06738365	0.03353180000000001	0.9870823000000001	0.00919488	0.006852051999999999	0.15880160000000001	0.4611817	0.006104086	0.881861	0.9384044	nan	0.5297455	0.00033632800000000005	0.8264943000000001	0.465167	0.8160742	0.8904120999999999	0.9857825000000001	0.8666744000000001	0.5209140999999999	0.24052670000000004	nan	0.9031148000000001	0.7957021	0.3472623	0.3694716	0.9242643	0.9184554	0.7956113	0.9512011	nan	0.9916625	0.8909851000000001	0.06025802	0.1719947	0.13341570000000003	0.9688049000000001	0.03647686	0.30475359999999996	0.3719446	0.7895760000000001	0.9198875
OG0000173.0	OG0002134.0	OG0000256.24	OG0001516.22	OG0013147.0	OG0000393.0	OG0006257.0	OG0002727.0	OG0000893.3	OG0002660.2	OG0001454.24	OG0000575.28	OG0000302.34	OG0006051.9	OG0001316.24	OG0005500.2	OG0012902.0	OG0001328.24	OG0035628.0	OG0000006.561	OG0014632.6	OG0001021.49	OG0005539.4	OG0006525.0	OG0002733.0	OG0002870.0	OG0035566.0	OG0008798.1	OG0053846.0	OG0002247.8	OG0000778.0	OG0000214.0	OG0005805.2	OG0014564.0	OG0002892.4	OG0003926.9	OG0001486.1	OG0002208.6	OG0002552.0	OG0010873.0	OG0002413.24	OG0000806.27	OG0007635.0	OG0002083.0	OG0001169.24	OG0003442.0	OG0002169.0	OG0001562.24	OG0001870.2	OG0000047.282	OG0000044.1	OG0000917.1	OG0008664.0	OG0001341.18	OG0013555.0
0.1041045	0.9738583000000001	0.01515962	0.9157049999999999	0.27645149999999996	0.1814271	0.9887696	0.01760983	0.673593	0.5886267	0.9633891	0.04464595	0.09655343	0.08968024	0.9656777	0.015976900000000002	0.9951598	0.9691241	nan	0.02231204	nan	0.3971695	0.6645015999999999	0.970399	0.9107850000000001	0.13005250000000002	nan	nan	nan	0.04323579	0.4733147	0.08155749	0.007817181999999999	0.8995386000000001	0.5102443	0.9045754	0.9099567	0.9492748	0.7924188	0.9927838	0.2894373	0.7964829999999999	0.6093728	0.8288061999999999	0.9738305	0.9020697	0.9157385	0.9138674000000001	0.9598437	0.04462856	0.24108579999999996	0.8976663	0.9865529000000001	0.7756889	0.9226131
OG0005746.7	OG0000012.918	OG0001845.2	OG0021468.0	OG0000853.1	OG0000261.0	OG0000081.1	OG0001846.4	OG0000780.24	OG0000781.28	OG0047343.0	OG0014259.0	OG0002089.0	OG0003913.0	OG0008673.0	OG0004044.36	OG0044456.0	OG0000538.0	OG0011170.0	OG0005532.0	OG0006602.0	OG0000290.0	OG0005511.0	OG0001342.24	OG0006525.0	OG0002908.2	OG0002280.0	OG0001477.0	OG0012967.0	OG0000665.0	OG0001319.1	OG0003099.0	OG0000524.1	OG0000415.0	OG0016064.2	OG0001819.6	OG0001490.28	OG0001177.22	OG0044951.0	OG0000386.0	OG0000372.92	OG0002600.0	OG0000228.54	OG0001834.4	OG0000377.2	OG0003164.2	OG0000225.48	OG0005397.0	OG0020858.0	OG0002322.1	OG0000734.24	OG0015203.0	OG0000113.0	OG0000583.0	OG0000777.0
0.7458431	0.08777831	0.9882303	nan	0.6343025	0.007018027	0.5822999	0.9843145000000001	0.4738501	0.9822013	nan	nan	0.8021348	0.4320522	0.9734879000000001	0.8217103000000001	nan	0.376571	0.9174898000000001	0.8031789	0.6850421999999999	0.04230492	0.0011541210000000001	0.9537378000000001	0.970399	0.7683183000000001	0.5365394	0.6481680999999999	0.5144489000000001	0.8172308	0.9402031999999999	0.006934993	0.9075738999999999	0.0004945289	0.9997558000000001	0.8708328000000002	0.5888004	0.48528820000000006	nan	0.30399729999999997	0.8706607	0.8973976	7.959498999999999e-07	0.1862175	0.9331700999999999	0.4490251	0.08707557	0.8371871999999999	0.9999358	0.03008209	0.2987427	0.27187290000000003	0.05618403	0.48660010000000004	0.10802049999999999
OG0008104.0	OG0000926.24	OG0002669.0	OG0005560.2	OG0004544.8	OG0003468.0	OG0002189.0	OG0001532.0	OG0012682.2	OG0001011.1	OG0005295.18	OG0009949.0	OG0000964.2	OG0000959.34	OG0001132.24	OG0001118.24	OG0007343.0	OG0014664.2	OG0004989.0	OG0000002.1147	OG0002614.0	OG0000753.0	OG0003371.0	OG0002326.0	OG0022656.0	OG0046962.0	OG0001156.1	OG0007059.0	OG0007499.28	OG0000892.1	OG0000214.0	OG0004663.20	OG0003443.6	OG0002203.0	OG0005830.0	OG0003720.0	OG0000007.976	OG0006980.0	OG0000404.58	OG0001332.24	OG0001372.24	OG0000294.0	OG0000139.0	OG0000658.0	OG0000607.0	OG0000338.41	OG0001658.112	OG0000754.0	OG0000751.0	OG0041688.0	OG0000359.28	OG0001049.26	OG0003573.0	OG0002027.0	OG0048910.0
0.4452782	0.1292221	0.3999316	0.9938654	0.02114272	0.22596390000000002	0.49865940000000003	0.3763939	0.1469596	0.9766928	0.5072523	0.3432696	0.64812	0.1495888	0.9238084000000001	0.3941864	0.8254998	0.5871539000000001	0.9743136	0.029650599999999996	0.2575942	0.09324503	0.5709845	0.9511858	nan	nan	0.9671719000000001	0.9518707000000001	nan	0.12071860000000001	0.08155749	0.8892032	0.9507883	0.9798303	0.9959764999999999	0.3213954	0.01532964	0.5332353	0.3626247	0.8117661999999999	0.9655585999999999	0.09058471	0.02911205	0.06257776	0.03510699	0.01919972	0.48315349999999996	0.8842065	0.18231570000000002	nan	0.2037225	0.9895546999999999	0.952311	0.9319074	nan
OG0000120.105	OG0000263.57	OG0000256.24	OG0000111.164	OG0001244.24	OG0001624.47	OG0000230.58	OG0001961.2	OG0000976.24	OG0011930.8	OG0013576.5	OG0004791.0	OG0001521.0	OG0000858.32	OG0002635.0	OG0003214.0	OG0002911.0	OG0002636.1	OG0003530.8	OG0000138.41	OG0000177.8	OG0003339.36	OG0000232.19	OG0000219.0	OG0024828.0	OG0012707.6	OG0005737.2	OG0008315.3	OG0002074.0	OG0010531.2	OG0057099.0	OG0000778.0	OG0000397.30	OG0001070.26	OG0010515.0	OG0000001.1420	OG0025890.0	OG0002731.0	OG0011325.0	OG0002085.0	OG0001285.1	OG0003923.0	OG0001544.19	OG0022038.0	OG0000927.0	OG0006138.20	OG0001716.0	OG0000512.25	OG0001517.22	OG0001245.24	OG0003486.0	OG0000834.30	OG0005685.0	OG0004850.0	OG0003260.25
0.101789	0.9184763000000001	0.01515962	0.6316883000000001	0.8329940999999998	0.9850853	0.02595226	0.9611643	0.8818064	0.35945140000000003	0.0398108	0.02145656	0.5878739000000001	0.8838509	0.9374483	0.9739493	0.6835428000000001	0.8824681000000001	0.1746903	0.7790891	0.5651596999999999	0.5110293	0.4614281	0.01003491	nan	0.5798349	0.9968492	nan	0.8488572	0.8125599	nan	0.4733147	0.9281146	0.8901960999999999	0.5287052	0.009027639	nan	0.9684366	0.9884748999999999	0.9613709999999999	0.9643053	0.48143690000000006	0.5528655	nan	0.6317142	0.02456265	0.05040921	0.9512011	0.9507584000000001	0.9002636	0.7790338000000001	0.22863789999999998	0.8141293000000001	0.7732045999999999	0.9021635
OG0000173.0	OG0015448.4	OG0000599.0	OG0000256.24	OG0000126.1	OG0008979.1	OG0008330.6	OG0000728.24	OG0002890.10	OG0000451.0	OG0001441.1	OG0006391.2	OG0001137.24	OG0001114.0	OG0057139.0	OG0005739.2	OG0018133.2	OG0002009.0	OG0000911.3	OG0001444.1	OG0002733.0	OG0000406.0	OG0000005.318	OG0003429.0	OG0043996.0	OG0002245.24	OG0001389.24	OG0014851.2	OG0001166.24	OG0004977.0	OG0003372.6	OG0007960.0	OG0006601.0	OG0002600.0	OG0001255.26	OG0000349.0	OG0011009.0	OG0007708.0	OG0000294.0	OG0000010.475	OG0000299.1	OG0001226.24	OG0016286.0	OG0012439.0	OG0022236.0	OG0006593.0	OG0003460.0	OG0000913.30	OG0001205.24	OG0005179.10	OG0000645.36	OG0000459.0	OG0000726.25	OG0020465.0	OG0002403.0
0.1041045	nan	0.16297799999999998	0.01515962	0.3734427	0.330911	0.6242159	0.7832931	0.8978295000000001	0.107214	0.8427074000000001	8.429950000000001e-05	0.8865299999999999	0.6211081	nan	0.9912791	nan	0.9817540000000001	0.8860469999999999	0.9828790000000001	0.9107850000000001	0.3285038	0.1616635	0.9675229999999999	nan	0.9725546999999999	0.9463253	0.0301303	0.9683465	0.37878090000000003	0.4449809	0.28822109999999995	0.8795776	0.8973976	0.9807382	0.06058103	0.9920475000000001	0.04523417	0.09058471	0.00131803	0.9335689	0.9346241	0.988825	0.2892903	nan	0.9372712	0.9267719000000001	0.9282575999999999	0.9560773000000001	0.6355448	0.13912339999999998	0.1341069	0.6040973000000001	0.7674364	0.1648067
OG0005146.0	OG0000687.0	OG0002212.0	OG0001045.24	OG0003483.0	OG0001958.0	OG0000062.197	OG0000125.49	OG0000000.626	OG0001548.0	OG0002874.0	OG0000893.3	OG0003363.0	OG0014680.6	OG0004075.0	OG0008891.1	OG0003488.0	OG0005937.10	OG0000011.866	OG0002599.0	OG0000002.1147	OG0002911.0	OG0007810.5	OG0016272.0	OG0045500.0	OG0009103.4	OG0001346.24	OG0001916.0	OG0012201.0	OG0006372.2	OG0001206.1	OG0006559.0	OG0000558.24	OG0001096.1	OG0001304.24	OG0001613.24	OG0008768.2	OG0013297.0	OG0001333.24	OG0000581.0	OG0000349.0	OG0016465.0	OG0000806.27	OG0008492.0	OG0000001.2899	OG0005015.2	OG0027739.0	OG0006697.0	OG0000231.0	OG0045623.0	OG0000059.133	OG0001431.24	OG0001268.24	OG0002120.0	OG0001381.24
0.9300283000000001	0.1934742	0.959285	0.40037449999999997	0.9562506	0.9396321	0.5296506999999999	0.8035437	0.8421226999999999	0.23023229999999997	0.3921598	0.673593	0.9611993000000001	0.4898484	0.9512931	nan	0.8190092	0.02507022	0.006852051999999999	0.9007243	0.029650599999999996	0.6835428000000001	0.5100917	0.9232538	nan	0.9965454	0.9851091000000001	0.7010324	0.9921416	0.5571706999999999	0.9672327	0.9610190999999999	0.16625689999999999	0.8310030999999999	0.950125	0.865661	0.9907332	nan	0.9827744	0.2888789	0.06058103	0.03389889	0.7964829999999999	0.9313199000000001	0.05721481	0.02122102	nan	0.7832518	0.1294096	nan	0.08141434	0.9829129000000001	0.9474986999999999	0.9625402	0.8783707000000001
OG0001788.24	OG0003948.1	OG0010783.0	OG0015729.7	OG0008960.0	OG0010596.0	OG0003585.0	OG0000230.58	OG0008743.2	OG0001578.0	OG0000585.30	OG0002287.0	OG0002210.0	OG0000632.24	OG0000498.0	OG0000006.561	OG0001186.24	OG0014866.0	OG0004181.0	OG0004632.0	OG0001586.3	OG0000219.0	OG0012062.2	OG0002292.0	OG0046002.0	OG0004003.0	OG0000776.26	OG0010527.2	OG0001422.30	OG0007059.0	OG0002411.1	OG0022343.0	OG0007849.2	OG0000543.45	OG0002305.5	OG0000246.0	OG0001459.24	OG0000696.0	OG0001686.0	OG0000811.34	OG0009226.0	OG0000139.0	OG0000336.0	OG0000806.27	OG0000147.0	OG0002741.0	OG0002593.5	OG0002098.0	OG0011475.0	OG0027626.0	OG0001861.0	OG0001162.22	OG0000866.3	OG0000320.0	OG0003300.0
0.5335883000000001	0.9846476000000001	0.6666986999999999	nan	0.9837806	0.06622634	0.9637167999999999	0.02595226	0.9680734000000001	0.02801781	0.01536791	0.8000894000000001	0.9517013000000001	0.2002326	0.09707715	0.02231204	0.9661546999999998	0.9544991	0.04968688	0.1242046	0.3985823	0.01003491	0.9934635	0.9331666999999999	nan	0.03479642	0.1609796	0.7547165	0.7452877	0.9518707000000001	0.4583441	nan	0.03207949	0.9025337	0.9947358000000001	0.14017220000000002	0.9725013000000001	0.7498593000000001	0.4307793	0.93311	nan	0.02911205	0.03245307	0.7964829999999999	0.8776632	0.9358919	0.3408091	0.8847064	0.00019987209999999998	nan	0.8134196	0.5309263000000001	0.151341	0.3719446	0.919572
OG0017929.0	OG0000173.0	OG0002227.0	OG0002944.0	OG0005174.2	OG0000510.30	OG0012913.2	OG0002735.0	OG0000002.1788	OG0002057.0	OG0002050.0	OG0000042.314	OG0001961.2	OG0001936.0	OG0002454.0	OG0000823.4	OG0000483.0	OG0001263.26	OG0002029.0	OG0006504.0	OG0002302.0	OG0002125.0	OG0001218.24	OG0007291.0	OG0002437.4	OG0003410.4	OG0003811.0	OG0008110.0	OG0002993.1	OG0001732.10	OG0000778.0	OG0001382.24	OG0001168.24	OG0011963.2	OG0001070.26	OG0013034.0	OG0046369.0	OG0001419.3	OG0005430.1	OG0013588.0	OG0000062.12	OG0001120.26	OG0001080.1	OG0000495.68	OG0000450.1	OG0044286.0	OG0013144.0	OG0000338.41	OG0007850.2	OG0006737.2	OG0000283.91	OG0000420.0	OG0022234.0	OG0000583.0	OG0003828.1
0.9896178	0.1041045	0.8790482	0.8988613000000001	0.8999165000000001	0.008555864	0.8153768	0.8165066	0.005558823	0.8537804	0.9739402	0.08443777	0.9611643	0.7847223000000001	0.6192804000000001	0.5032353	0.01873287	0.8367505	0.04027839	0.6672883000000001	0.06738365	0.9483726	0.9130450000000001	0.29045240000000005	0.006104086	0.7595901999999999	0.3228034	0.5570366	0.5371499	0.6336413000000001	0.4733147	0.9248107	0.9813138000000001	0.40031279999999997	0.8901960999999999	0.9609761	nan	0.7941818	0.6927175999999999	0.9316818000000001	0.11430950000000001	0.9861595	0.5491819	0.44703240000000005	nan	nan	nan	0.01919972	0.9800433000000001	0.9326482	0.9549815	0.12273289999999999	nan	0.48660010000000004	0.2643713
OG0001376.24	OG0001112.46	OG0000188.1	OG0003683.0	OG0000002.1788	OG0000279.0	OG0000954.24	OG0000682.0	OG0001384.1	OG0004598.18	OG0000289.0	OG0011975.0	OG0046090.0	OG0008677.8	OG0000169.16	OG0010092.0	OG0002087.0	OG0002332.0	OG0002153.0	OG0002280.0	OG0010715.3	OG0013625.2	OG0000278.126	OG0001912.0	OG0008528.0	OG0012130.2	OG0001429.24	OG0006914.0	OG0001351.24	OG0014850.4	OG0002308.0	OG0006364.8	OG0001007.25	OG0003345.6	OG0001863.0	OG0012064.0	OG0003498.0	OG0004805.0	OG0000941.24	OG0053876.0	OG0000062.12	OG0046026.0	OG0001631.0	OG0000048.382	OG0001641.24	OG0002007.0	OG0000088.3	OG0000338.41	OG0000359.28	OG0003217.4	OG0006311.0	OG0011227.0	OG0000406.0	OG0007428.0	OG0002032.0
0.9035068000000002	0.2642907	0.02658022	0.8808616	0.005558823	0.20170079999999999	0.679812	0.4960858	0.9355535	0.381965	0.00038311519999999997	0.07593881	nan	nan	0.15880160000000001	nan	0.9494812	0.8456587	0.9780384	0.5365394	0.9491513	0.9926368	0.6735524	0.9730395000000001	0.01062275	0.9966136999999999	0.9612468000000001	0.6977089	0.9182896999999999	0.9956575999999999	0.09687143	0.004985216	0.9586925	0.9744511	0.5598614000000001	0.04657724	0.9054035	0.7729563	0.87861	nan	0.11430950000000001	nan	0.519007	0.47956750000000004	0.3122384	0.9064255999999999	0.11921110000000001	0.01919972	0.2037225	0.6918099	0.9637555	0.5672076	0.3285038	0.9934178	0.9505884
OG0000983.28	OG0000915.28	OG0008487.1	OG0007421.14	OG0001958.0	OG0018990.0	OG0002874.0	OG0000009.1	OG0002038.0	OG0007242.29	OG0000006.1	OG0003350.2	OG0020469.0	OG0021594.0	OG0000011.866	OG0002821.0	OG0014148.3	OG0000002.1147	OG0002733.0	OG0003540.0	OG0000318.0	OG0001522.0	OG0000730.24	OG0028207.0	OG0006372.2	OG0008700.2	OG0001367.24	OG0002644.24	OG0007410.6	OG0002228.0	OG0003379.4	OG0001307.24	OG0000276.72	OG0002208.6	OG0004028.22	OG0013551.2	OG0000160.4	OG0000811.34	OG0006916.0	OG0001227.24	OG0000223.2	OG0001226.24	OG0007565.0	OG0001998.0	OG0001184.24	OG0001525.51	OG0000338.41	OG0000586.7	OG0000767.24	OG0011564.0	OG0006185.0	OG0012904.0	OG0014569.0	OG0000264.1	OG0002032.0
0.9443207	0.7633283000000001	0.1094393	0.1314236	0.9396321	0.4907277	0.3921598	0.1018343	0.9659393000000001	nan	0.12120739999999998	0.984876	nan	nan	0.006852051999999999	0.3781575	nan	0.029650599999999996	0.9107850000000001	0.01297541	0.2293096	0.6208861999999999	0.7790128000000001	nan	0.5571706999999999	0.9999995	0.9696229999999999	0.8773011000000001	0.11056500000000001	0.6476366	0.5682649000000001	0.9114877	0.30313779999999996	0.9492748	0.9446787	0.9981715	0.02383915	0.93311	0.9653785	0.8839783999999999	0.10717730000000002	0.9346241	0.9809396	0.9372785	0.9795249	0.3002152	0.01919972	0.0481953	0.26738779999999995	0.44172520000000004	0.9109379999999999	0.49280630000000003	0.1038323	0.6887396	0.9505884
OG0000120.105	OG0003465.0	OG0003221.0	OG0022349.0	OG0001845.2	OG0000002.1788	OG0000125.49	OG0000703.24	OG0010522.4	OG0000285.1	OG0002454.0	OG0000551.2	OG0002103.0	OG0028245.0	OG0000923.0	OG0014703.0	OG0001884.0	OG0000498.0	OG0001446.24	OG0001584.0	OG0006531.0	OG0002009.0	OG0002218.0	OG0001146.1	OG0001918.20	OG0000489.0	OG0003419.0	OG0005661.2	OG0045197.0	OG0008217.2	OG0009300.0	OG0004194.2	OG0000207.117	OG0002731.0	OG0016996.0	OG0003554.38	OG0001834.4	OG0001189.24	OG0000409.24	OG0000460.47	OG0003927.3	OG0000139.0	OG0002078.0	OG0023037.0	OG0012089.2	OG0014619.0	OG0007150.0	OG0022342.0	OG0006947.0	OG0000059.133	OG0000751.0	OG0011564.0	OG0000113.0	OG0002032.0	OG0002403.0
0.101789	0.9607534	0.06730509	nan	0.9882303	0.005558823	0.8035437	0.03178003	0.6228090000000001	0.4117923	0.6192804000000001	0.2603293	0.9048463	nan	0.01425001	0.2768598	0.9473869	0.09707715	0.9162574	0.815293	0.9692446	0.9817540000000001	0.9396302	0.9695869	0.6749002	0.5819223000000001	0.9227473	0.33159829999999996	nan	1.4270079999999999e-06	0.07798234	0.012330299999999999	0.982002	0.9684366	0.9987423000000001	0.9917633	0.1862175	0.8249046	0.47814049999999997	0.9182148000000001	0.05297837	0.02911205	0.9242643	nan	0.5388913000000001	0.9329097	0.03762397	nan	0.9662757	0.08141434	0.18231570000000002	0.44172520000000004	0.05618403	0.9505884	0.1648067
OG0000676.15	OG0005191.0	OG0009308.0	OG0034862.0	OG0001172.24	OG0003028.0	OG0004513.4	OG0002668.2	OG0020891.0	OG0000784.0	OG0000585.30	OG0007976.0	OG0002588.4	OG0001532.0	OG0000771.24	OG0001294.24	OG0001021.49	OG0003457.0	OG0002009.0	OG0044181.0	OG0000406.0	OG0001224.24	OG0003872.0	OG0002019.0	OG0002430.0	OG0000026.45	OG0008140.1	OG0000257.0	OG0002084.0	OG0027776.0	OG0001307.24	OG0001167.24	OG0010750.6	OG0001479.24	OG0002052.0	OG0000032.86	OG0001145.3	OG0000785.2	OG0000139.0	OG0000391.20	OG0002613.0	OG0000147.0	OG0013997.0	OG0010591.0	OG0000088.3	OG0006593.0	OG0005702.0	OG0046880.0	OG0003215.0	OG0006675.0	OG0013984.0	OG0000423.2	OG0000113.0	OG0004964.6	OG0009300.0
0.5315093000000001	0.5360288000000001	0.6468845	nan	0.9471301999999999	0.8220328000000001	0.01962898	0.08636293	0.979109	0.5469634	0.01536791	0.9699290999999999	0.03291917	0.3763939	0.7439661	0.9509431	0.3971695	0.9673844000000001	0.9817540000000001	nan	0.3285038	0.9770118	0.955425	0.976466	0.9546259	0.04416404	nan	0.06317731	0.9796034	nan	0.9114877	0.9766405	0.6456369000000001	0.8657940000000001	0.9612491	0.6181528000000001	0.9578439000000001	0.6779241	0.02911205	0.3694716	0.8102053000000001	0.8776632	0.8884588	0.9962148000000001	0.11921110000000001	0.9372712	0.6858795999999999	nan	0.8244826	0.8015089	0.1016275	0.07278182	0.05618403	1.5054149999999999e-05	0.07798234
